"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-02-17 23:00","2016","02","17","23:00","-7.8","","-10.4","","82","","25","","39","","6.4","","101.66","","","","-18","","Snow,Blowing Snow"
"2016-02-18 00:00","2016","02","18","00:00","-9.8","","-13.3","","76","","26","","24","","24.1","","101.78","","","","-18","","Blowing Snow"
"2016-02-18 01:00","2016","02","18","01:00","-10.8","","-13.8","","79","","26","","25","","24.1","","101.92","","","","-20","","Snow Showers,Blowing Snow"
"2016-02-18 02:00","2016","02","18","02:00","-11.7","","-14.8","","78","","26","","21","","24.1","","102.09","","","","-20","","Snow Showers"
"2016-02-18 03:00","2016","02","18","03:00","-11.8","","-15.1","","77","","27","","18","","6.4","","102.20","","","","-20","","Snow Showers,Blowing Snow"
"2016-02-18 04:00","2016","02","18","04:00","-12.8","","-15.9","","78","","28","","15","","24.1","","102.32","","","","-20","","Snow Showers"
"2016-02-18 05:00","2016","02","18","05:00","-13.4","","-16.8","","76","","28","","16","","24.1","","102.46","","","","-21","","NA"
"2016-02-18 06:00","2016","02","18","06:00","-14.3","","-18.1","","73","","28","","12","","24.1","","102.62","","","","-21","","NA"
"2016-02-18 07:00","2016","02","18","07:00","-15.1","","-19.1","","72","","28","","10","","24.1","","102.76","","","","-21","","Mainly Clear"
"2016-02-18 08:00","2016","02","18","08:00","-14.5","","-18.8","","70","","28","","11","","24.1","","102.90","","","","-21","","NA"
"2016-02-18 09:00","2016","02","18","09:00","-13.1","","-18.4","","65","","30","","9","","24.1","","103.04","","","","-19","","NA"
"2016-02-18 10:00","2016","02","18","10:00","-12.2","","-18.9","","58","","29","","7","","24.1","","103.08","","","","-17","","Clear"
"2016-02-18 11:00","2016","02","18","11:00","-11.1","","-17.8","","58","","22","","7","","24.1","","103.15","","","","-15","","NA"
"2016-02-18 12:00","2016","02","18","12:00","-10.6","","-18.0","","55","","25","","9","","24.1","","103.15","","","","-16","","NA"
"2016-02-18 13:00","2016","02","18","13:00","-10.2","","-17.2","","57","","24","","12","","24.1","","103.12","","","","-16","","Clear"
"2016-02-18 14:00","2016","02","18","14:00","-9.1","","-15.5","","60","","26","","12","","24.1","","103.10","","","","-15","","NA"
"2016-02-18 15:00","2016","02","18","15:00","-9.2","","-15.6","","60","","21","","23","","24.1","","103.14","","","","-17","","NA"
"2016-02-18 16:00","2016","02","18","16:00","-9.4","","-15.0","","64","","20","","22","","24.1","","103.14","","","","-17","","Clear"
"2016-02-18 17:00","2016","02","18","17:00","-9.7","","-14.7","","67","","22","","17","","24.1","","103.14","","","","-17","","NA"
"2016-02-18 18:00","2016","02","18","18:00","-10.3","","-14.6","","71","","24","","10","","24.1","","103.22","","","","-16","","NA"
"2016-02-18 19:00","2016","02","18","19:00","-10.8","","-14.6","","74","","22","","12","","24.1","","103.22","","","","-17","","Clear"
"2016-02-18 20:00","2016","02","18","20:00","-11.5","","-15.1","","75","","24","","15","","24.1","","103.23","","","","-19","","NA"
"2016-02-18 21:00","2016","02","18","21:00","-11.6","","-15.0","","76","","20","","11","","24.1","","103.22","","","","-18","","NA"
"2016-02-18 22:00","2016","02","18","22:00","-11.9","","-15.5","","75","","23","","11","","24.1","","103.15","","","","-18","","Clear"
"2016-02-18 23:00","2016","02","18","23:00","-12.4","","-15.6","","77","","21","","11","","24.1","","103.12","","","","-18","","NA"
"2016-02-19 00:00","2016","02","19","00:00","-13.0","","-15.5","","82","","22","","12","","24.1","","103.12","","","","-20","","NA"
"2016-02-19 01:00","2016","02","19","01:00","-12.7","","-15.0","","83","","23","","8","","24.1","","103.09","","","","-18","","Clear"
"2016-02-19 02:00","2016","02","19","02:00","-12.8","","-15.1","","83","","19","","8","","24.1","","103.08","","","","-18","","NA"
"2016-02-19 03:00","2016","02","19","03:00","-13.9","","-16.1","","84","","23","","7","","24.1","","103.06","","","","-19","","NA"
"2016-02-19 04:00","2016","02","19","04:00","-13.8","","-15.8","","85","","21","","8","","24.1","","103.02","","","","-19","","Clear"
"2016-02-19 05:00","2016","02","19","05:00","-13.9","","-16.3","","82","","21","","8","","24.1","","103.01","","","","-19","","NA"
"2016-02-19 06:00","2016","02","19","06:00","-14.8","","-16.8","","85","","23","","6","","24.1","","103.04","","","","-19","","NA"
"2016-02-19 07:00","2016","02","19","07:00","-15.2","","-17.3","","84","","36","","1","","48.3","","102.99","","","","-16","","Mostly Cloudy"
"2016-02-19 08:00","2016","02","19","08:00","-13.1","","-15.1","","85","","10","","4","","48.3","","102.96","","","","-16","","NA"
"2016-02-19 09:00","2016","02","19","09:00","-9.7","","-12.9","","78","","10","","9","","48.3","","102.90","","","","-15","","NA"
"2016-02-19 10:00","2016","02","19","10:00","-8.0","","-12.4","","71","","9","","12","","48.3","","102.76","","","","-13","","Cloudy"
"2016-02-19 11:00","2016","02","19","11:00","-6.8","","-12.0","","67","","11","","12","","24.1","","102.64","","","","-12","","NA"
"2016-02-19 12:00","2016","02","19","12:00","-6.1","","-11.3","","67","","8","","16","","48.3","","102.43","","","","-12","","NA"
"2016-02-19 13:00","2016","02","19","13:00","-4.3","","-11.4","","58","","11","","20","","48.3","","102.23","","","","-11","","Cloudy"
"2016-02-19 14:00","2016","02","19","14:00","-3.5","","-11.8","","53","","8","","16","","48.3","","102.06","","","","-9","","NA"
"2016-02-19 15:00","2016","02","19","15:00","-3.2","","-11.5","","53","","7","","21","","48.3","","101.87","","","","-9","","NA"
"2016-02-19 16:00","2016","02","19","16:00","-2.7","","-11.5","","51","","6","","21","","48.3","","101.68","","","","-9","","Cloudy"
"2016-02-19 17:00","2016","02","19","17:00","-3.0","","-10.2","","58","","5","","18","","24.1","","101.48","","","","-9","","NA"
"2016-02-19 18:00","2016","02","19","18:00","-3.5","","-8.6","","68","","9","","11","","24.1","","101.31","","","","-8","","Snow"
"2016-02-19 19:00","2016","02","19","19:00","0.4","","-9.9","","46","","13","","28","","24.1","","101.20","","","","","","Snow"
"2016-02-19 20:00","2016","02","19","20:00","0.6","","-7.9","","53","","13","","21","","24.1","","101.07","","","","","","Snow"
"2016-02-19 21:00","2016","02","19","21:00","-1.0","","-2.3","","91","","14","","22","","1.0","","101.07","","","","-7","","Snow,Blowing Snow"
"2016-02-19 22:00","2016","02","19","22:00","-0.6","","-3.0","","84","","14","","31","","4.8","","100.85","","","","-7","","Snow,Blowing Snow"
"2016-02-19 23:00","2016","02","19","23:00","-0.5","","-3.9","","78","","14","","36","","8.1","","100.60","","","","-8","","Snow,Blowing Snow"
"2016-02-20 00:00","2016","02","20","00:00","0.6","","-5.7","","63","","14","","30","","24.1","","100.46","","","","","","Blowing Snow"
"2016-02-20 01:00","2016","02","20","01:00","0.7","","-7.3","","55","","14","","29","","24.1","","100.30","","","","","","Blowing Snow"
"2016-02-20 02:00","2016","02","20","02:00","0.7","","-6.2","","60","","14","","43","","24.1","","100.14","","","","","","Blowing Snow"
"2016-02-20 03:00","2016","02","20","03:00","0.8","","-5.1","","65","","15","","42","","16.1","","99.97","","","","","","Snow,Blowing Snow"
"2016-02-20 04:00","2016","02","20","04:00","0.2","","-2.7","","81","","15","","40","","3.2","","99.88","","","","","","Snow,Blowing Snow"
"2016-02-20 05:00","2016","02","20","05:00","-0.2","","-1.3","","92","","15","","34","","2.8","","99.85","","","","-7","","Snow,Blowing Snow"
"2016-02-20 06:00","2016","02","20","06:00","0.3","","-1.0","","91","","16","","34","","16.1","","99.80","","","","","","Snow,Blowing Snow"
"2016-02-20 07:00","2016","02","20","07:00","0.6","","-0.6","","92","","16","","28","","24.1","","99.77","","","","","","Snow,Blowing Snow"
"2016-02-20 08:00","2016","02","20","08:00","1.3","","-0.5","","88","","16","","26","","16.1","","99.72","","","","","","Rain,Snow"
"2016-02-20 09:00","2016","02","20","09:00","1.7","","0.1","","89","","17","","30","","9.7","","99.73","","","","","","Rain,Ice Pellets,Fog"
"2016-02-20 10:00","2016","02","20","10:00","2.0","","0.7","","91","","17","","25","","19.3","","99.71","","","","","","Rain"
"2016-02-20 11:00","2016","02","20","11:00","3.4","","1.6","","88","","21","","30","","24.1","","99.66","","","","","","Rain"
"2016-02-20 12:00","2016","02","20","12:00","3.8","","1.5","","85","","22","","36","","24.1","","99.63","","","","","","Rain"
"2016-02-20 13:00","2016","02","20","13:00","3.3","","1.4","","87","","22","","34","","19.3","","99.61","","","","","","Rain"
"2016-02-20 14:00","2016","02","20","14:00","3.5","","1.7","","88","","23","","39","","24.1","","99.61","","","","","","Rain"
"2016-02-20 15:00","2016","02","20","15:00","3.9","","2.1","","88","","22","","42","","24.1","","99.65","","","","","","Rain"
"2016-02-20 16:00","2016","02","20","16:00","3.8","","2.2","","89","","23","","33","","24.1","","99.71","","","","","","Rain"
"2016-02-20 17:00","2016","02","20","17:00","3.6","","1.6","","87","","22","","28","","24.1","","99.75","","","","","","NA"
"2016-02-20 18:00","2016","02","20","18:00","3.9","","1.8","","86","","25","","22","","19.3","","99.87","","","","","","Rain"
"2016-02-20 19:00","2016","02","20","19:00","3.9","","1.8","","86","","24","","29","","24.1","","99.92","","","","","","Mostly Cloudy"
"2016-02-20 20:00","2016","02","20","20:00","3.2","","1.3","","87","","22","","20","","24.1","","100.00","","","","","","NA"
"2016-02-20 21:00","2016","02","20","21:00","3.0","","1.1","","87","","22","","19","","24.1","","100.06","","","","","","NA"
"2016-02-20 22:00","2016","02","20","22:00","3.1","","1.0","","86","","25","","19","","16.1","","100.08","","","","","","Rain"
"2016-02-20 23:00","2016","02","20","23:00","2.7","","0.9","","88","","25","","18","","9.7","","100.09","","","","","","Rain,Fog"
"2016-02-21 00:00","2016","02","21","00:00","2.4","","0.9","","90","","25","","17","","16.1","","100.12","","","","","","Rain"
"2016-02-21 01:00","2016","02","21","01:00","2.0","","0.7","","91","","25","","16","","24.1","","100.17","","","","","","Cloudy"
"2016-02-21 02:00","2016","02","21","02:00","2.2","","0.7","","90","","25","","20","","24.1","","100.23","","","","","","NA"
"2016-02-21 03:00","2016","02","21","03:00","2.3","","0.8","","90","","26","","20","","19.3","","100.31","","","","","","Rain"
"2016-02-21 04:00","2016","02","21","04:00","2.1","","0.3","","88","","26","","21","","24.1","","100.38","","","","","","Cloudy"
"2016-02-21 05:00","2016","02","21","05:00","1.9","","-0.2","","86","","26","","16","","24.1","","100.46","","","","","","NA"
"2016-02-21 06:00","2016","02","21","06:00","1.7","","-0.6","","85","","26","","16","","24.1","","100.53","","","","","","NA"
"2016-02-21 07:00","2016","02","21","07:00","1.5","","-1.1","","83","","28","","15","","24.1","","100.58","","","","","","Cloudy"
"2016-02-21 08:00","2016","02","21","08:00","1.6","","-1.8","","78","","28","","14","","16.1","","100.67","","","","","","Snow"
"2016-02-21 09:00","2016","02","21","09:00","0.6","","-0.7","","91","","27","","14","","4.0","","100.79","","","","","","Snow"
"2016-02-21 10:00","2016","02","21","10:00","0.6","","-0.6","","92","","27","","16","","4.0","","100.84","","","","","","Snow"
"2016-02-21 11:00","2016","02","21","11:00","1.4","","-0.4","","88","","26","","13","","24.1","","100.85","","","","","","Snow"
"2016-02-21 12:00","2016","02","21","12:00","2.1","","-1.5","","77","","26","","20","","24.1","","100.86","","","","","","NA"
"2016-02-21 13:00","2016","02","21","13:00","2.4","","-2.0","","73","","25","","23","","24.1","","100.84","","","","","","Mostly Cloudy"
"2016-02-21 14:00","2016","02","21","14:00","2.5","","-4.5","","60","","28","","25","","24.1","","100.87","","","","","","NA"
"2016-02-21 15:00","2016","02","21","15:00","1.7","","-5.0","","61","","31","","19","","24.1","","100.95","","","","","","NA"
"2016-02-21 16:00","2016","02","21","16:00","0.9","","-6.5","","58","","29","","23","","24.1","","101.05","","","","","","Mostly Cloudy"
"2016-02-21 17:00","2016","02","21","17:00","-1.0","","-9.7","","52","","31","","19","","24.1","","101.15","","","","-6","","NA"
"2016-02-21 18:00","2016","02","21","18:00","-2.2","","-10.3","","54","","32","","22","","24.1","","101.28","","","","-8","","NA"
"2016-02-21 19:00","2016","02","21","19:00","-3.2","","-11.0","","55","","32","","17","","24.1","","101.40","","","","-9","","Mainly Clear"
"2016-02-21 20:00","2016","02","21","20:00","-4.3","","-12.1","","55","","34","","18","","24.1","","101.48","","","","-10","","NA"
"2016-02-21 21:00","2016","02","21","21:00","-5.7","","-12.3","","60","","34","","16","","24.1","","101.55","","","","-12","","NA"
"2016-02-21 22:00","2016","02","21","22:00","-6.7","","-13.7","","58","","1","","21","","24.1","","101.58","","","","-14","","Clear"
"2016-02-21 23:00","2016","02","21","23:00","-7.7","","-14.0","","61","","36","","19","","24.1","","101.60","","","","-15","","NA"
"2016-02-22 00:00","2016","02","22","00:00","-8.4","","-14.9","","60","","1","","17","","24.1","","101.64","","","","-15","","NA"
"2016-02-22 01:00","2016","02","22","01:00","-9.4","","-15.2","","63","","1","","19","","24.1","","101.68","","","","-17","","Clear"
"2016-02-22 02:00","2016","02","22","02:00","-10.9","","-16.6","","63","","3","","24","","24.1","","101.71","","","","-20","","NA"
"2016-02-22 03:00","2016","02","22","03:00","-11.7","","-18.4","","58","","2","","22","","24.1","","101.74","","","","-20","","NA"
"2016-02-22 04:00","2016","02","22","04:00","-12.2","","-18.5","","60","","1","","19","","24.1","","101.80","","","","-20","","Mostly Cloudy"
"2016-02-22 05:00","2016","02","22","05:00","-13.0","","-19.2","","60","","2","","18","","24.1","","101.85","","","","-21","","NA"
"2016-02-22 06:00","2016","02","22","06:00","-13.5","","-19.1","","63","","2","","17","","24.1","","101.94","","","","-22","","NA"
"2016-02-22 07:00","2016","02","22","07:00","-13.8","","-20.0","","60","","3","","16","","24.1","","102.05","","","","-22","","Mainly Clear"
"2016-02-22 08:00","2016","02","22","08:00","-13.2","","-19.4","","60","","3","","16","","24.1","","102.13","","","","-21","","NA"
"2016-02-22 09:00","2016","02","22","09:00","-12.5","","-19.6","","56","","3","","14","","24.1","","102.16","","","","-20","","NA"
"2016-02-22 10:00","2016","02","22","10:00","-12.1","","-19.9","","53","","1","","10","","24.1","","102.19","","","","-18","","Clear"
"2016-02-22 11:00","2016","02","22","11:00","-11.1","","-19.4","","51","","3","","7","","24.1","","102.21","","","","-15","","NA"
"2016-02-22 12:00","2016","02","22","12:00","-9.8","","-18.6","","49","","29","","6","","24.1","","102.17","","","","-13","","NA"
"2016-02-22 13:00","2016","02","22","13:00","-9.3","","-18.7","","47","","20","","8","","24.1","","102.18","","","","-14","","Clear"
"2016-02-22 14:00","2016","02","22","14:00","-8.6","","-18.5","","45","","27","","3","","24.1","","102.19","","","","-10","","NA"
"2016-02-22 15:00","2016","02","22","15:00","-7.8","","-16.8","","49","","21","","13","","24.1","","102.21","","","","-14","","NA"
"2016-02-22 16:00","2016","02","22","16:00","-7.9","","-16.6","","50","","19","","9","","24.1","","102.23","","","","-12","","Clear"
"2016-02-22 17:00","2016","02","22","17:00","-7.8","","-15.8","","53","","20","","13","","24.1","","102.26","","","","-14","","NA"
"2016-02-22 18:00","2016","02","22","18:00","-8.1","","-16.6","","51","","22","","15","","24.1","","102.34","","","","-14","","NA"
"2016-02-22 19:00","2016","02","22","19:00","-8.4","","-17.1","","50","","24","","9","","24.1","","102.41","","","","-13","","Mainly Clear"
"2016-02-22 20:00","2016","02","22","20:00","-9.3","","-16.6","","56","","26","","4","","24.1","","102.45","","","","-12","","NA"
"2016-02-22 21:00","2016","02","22","21:00","-9.3","","-17.2","","53","","23","","7","","24.1","","102.49","","","","-13","","NA"
"2016-02-22 22:00","2016","02","22","22:00","-9.7","","-16.7","","57","","27","","4","","24.1","","102.48","","","","-12","","Clear"
"2016-02-22 23:00","2016","02","22","23:00","-11.1","","-17.0","","62","","36","","1","","24.1","","102.51","","","","-12","","NA"
"2016-02-23 00:00","2016","02","23","00:00","-10.2","","-17.0","","58","","36","","2","","24.1","","102.54","","","","-11","","NA"
"2016-02-23 01:00","2016","02","23","01:00","-10.6","","-16.8","","61","","15","","4","","24.1","","102.59","","","","-13","","Clear"
"2016-02-23 02:00","2016","02","23","02:00","-12.4","","-17.2","","68","","34","","5","","24.1","","102.62","","","","-16","","NA"
"2016-02-23 03:00","2016","02","23","03:00","-12.9","","-16.3","","76","","1","","8","","24.1","","102.56","","","","-18","","NA"
"2016-02-23 04:00","2016","02","23","04:00","-13.2","","-16.0","","80","","35","","9","","24.1","","102.60","","","","-19","","Cloudy"
"2016-02-23 05:00","2016","02","23","05:00","-12.9","","-15.8","","79","","36","","12","","24.1","","102.61","","","","-19","","NA"
"2016-02-23 06:00","2016","02","23","06:00","-13.3","","-16.4","","78","","2","","18","","24.1","","102.61","","","","-22","","NA"
"2016-02-23 07:00","2016","02","23","07:00","-13.6","","-16.7","","78","","2","","18","","24.1","","102.66","","","","-22","","Mostly Cloudy"
"2016-02-23 08:00","2016","02","23","08:00","-12.6","","-16.2","","75","","2","","19","","24.1","","102.70","","","","-21","","NA"
"2016-02-23 09:00","2016","02","23","09:00","-11.6","","-15.7","","72","","2","","19","","24.1","","102.63","","","","-20","","NA"
"2016-02-23 10:00","2016","02","23","10:00","-9.7","","-14.7","","67","","4","","16","","24.1","","102.64","","","","-17","","Cloudy"
"2016-02-23 11:00","2016","02","23","11:00","-9.1","","-15.3","","61","","3","","19","","24.1","","102.59","","","","-17","","NA"
"2016-02-23 12:00","2016","02","23","12:00","-8.3","","-14.2","","63","","4","","17","","24.1","","102.54","","","","-15","","NA"
"2016-02-23 13:00","2016","02","23","13:00","-7.8","","-13.3","","65","","3","","19","","24.1","","102.48","","","","-15","","Cloudy"
"2016-02-23 14:00","2016","02","23","14:00","-7.4","","-13.7","","61","","4","","18","","24.1","","102.48","","","","-14","","NA"
"2016-02-23 15:00","2016","02","23","15:00","-7.2","","-13.1","","63","","2","","20","","24.1","","102.43","","","","-14","","NA"
"2016-02-23 16:00","2016","02","23","16:00","-6.9","","-12.8","","63","","3","","20","","24.1","","102.38","","","","-14","","Snow"
"2016-02-23 17:00","2016","02","23","17:00","-6.6","","-12.7","","62","","2","","23","","24.1","","102.33","","","","-14","","NA"
"2016-02-23 18:00","2016","02","23","18:00","-6.3","","-12.2","","63","","2","","18","","24.1","","102.31","","","","-13","","Snow"
"2016-02-23 19:00","2016","02","23","19:00","-6.6","","-12.5","","63","","2","","17","","24.1","","102.31","","","","-13","","Cloudy"
"2016-02-23 20:00","2016","02","23","20:00","-6.2","","-12.4","","62","","2","","22","","24.1","","102.26","","","","-13","","NA"
"2016-02-23 21:00","2016","02","23","21:00","-6.1","","-12.1","","63","","2","","18","","24.1","","102.25","","","","-13","","NA"
"2016-02-23 22:00","2016","02","23","22:00","-5.6","","-11.2","","65","","3","","16","","24.1","","102.18","","","","-12","","Cloudy"
"2016-02-23 23:00","2016","02","23","23:00","-5.5","","-10.9","","66","","2","","16","","24.1","","102.16","","","","-11","","NA"
"2016-02-24 00:00","2016","02","24","00:00","-5.6","","-10.6","","68","","2","","17","","24.1","","102.09","","","","-12","","NA"
"2016-02-24 01:00","2016","02","24","01:00","-5.5","","-10.5","","68","","2","","18","","24.1","","102.04","","","","-12","","Cloudy"
"2016-02-24 02:00","2016","02","24","02:00","-5.2","","-10.0","","69","","3","","17","","24.1","","102.02","","","","-11","","NA"
"2016-02-24 03:00","2016","02","24","03:00","-5.2","","-9.0","","75","","2","","15","","24.1","","102.02","","","","-11","","Snow"
"2016-02-24 04:00","2016","02","24","04:00","-5.2","","-8.0","","81","","2","","15","","16.1","","101.95","","","","-11","","Snow"
"2016-02-24 05:00","2016","02","24","05:00","-5.0","","-6.8","","87","","2","","15","","12.9","","101.96","","","","-11","","Snow"
"2016-02-24 06:00","2016","02","24","06:00","-4.8","","-6.2","","90","","2","","17","","4.8","","101.89","","","","-11","","Snow"
"2016-02-24 07:00","2016","02","24","07:00","-4.1","","-5.5","","90","","3","","21","","4.8","","101.84","","","","-11","","Snow"
"2016-02-24 08:00","2016","02","24","08:00","-3.5","","-4.9","","90","","3","","20","","6.4","","101.80","","","","-10","","Snow"
"2016-02-24 09:00","2016","02","24","09:00","-3.9","","-5.3","","90","","2","","23","","3.2","","101.71","","","","-11","","Snow,Fog"
"2016-02-24 10:00","2016","02","24","10:00","-3.0","","-4.3","","91","","3","","20","","2.4","","101.62","","","","-9","","Snow,Fog"
"2016-02-24 11:00","2016","02","24","11:00","-2.0","","-3.1","","92","","3","","25","","1.2","","101.47","","","","-8","","Snow,Fog"
"2016-02-24 12:00","2016","02","24","12:00","-1.6","","-2.7","","92","","3","","26","","1.6","","101.36","","","","-8","","Snow,Fog"
"2016-02-24 13:00","2016","02","24","13:00","-1.2","","-2.3","","92","","4","","30","","1.2","","101.16","","","","-8","","Snow"
"2016-02-24 14:00","2016","02","24","14:00","-1.1","","-2.2","","92","","4","","33","","1.2","","101.02","","","","-8","","Snow"
"2016-02-24 15:00","2016","02","24","15:00","-1.1","","-2.4","","91","","4","","34","","4.8","","100.83","","","","-8","","Snow,Ice Pellets"
"2016-02-24 16:00","2016","02","24","16:00","-0.8","","-2.1","","91","","4","","35","","6.4","","100.63","","","","-8","","Ice Pellets"
"2016-02-24 17:00","2016","02","24","17:00","-0.7","","-1.8","","92","","5","","45","","6.4","","100.33","","","","-9","","Freezing Rain"
"2016-02-24 18:00","2016","02","24","18:00","-0.6","","-1.5","","94","","5","","35","","6.4","","100.16","","","","-8","","Freezing Rain"
"2016-02-24 19:00","2016","02","24","19:00","-0.3","","-1.2","","94","","3","","36","","8.1","","100.17","","","","-7","","Freezing Rain"
"2016-02-24 20:00","2016","02","24","20:00","-0.3","","-1.2","","94","","3","","41","","6.4","","99.92","","","","-8","","Freezing Rain"
"2016-02-24 21:00","2016","02","24","21:00","-0.1","","-1.0","","94","","3","","39","","8.1","","99.72","","","","-7","","Freezing Rain"
"2016-02-24 22:00","2016","02","24","22:00","0.0","","-0.9","","94","","3","","48","","12.9","","99.51","","","","-8","","Rain"
"2016-02-24 23:00","2016","02","24","23:00","0.2","","-0.7","","94","","4","","39","","12.9","","99.29","","","","","","Rain"
"2016-02-25 00:00","2016","02","25","00:00","0.5","","-0.2","","95","","5","","27","","8.1","","99.16","","","","","","Rain"
"2016-02-25 01:00","2016","02","25","01:00","0.5","","-0.2","","95","","4","","34","","11.3","","98.89","","","","","","Rain"
"2016-02-25 02:00","2016","02","25","02:00","0.7","","0.0","","95","","4","","28","","24.1","","98.71","","","","","","Rain"
"2016-02-25 03:00","2016","02","25","03:00","0.6","","0.0","","96","","2","","22","","24.1","","98.47","","","","","","NA"
"2016-02-25 04:00","2016","02","25","04:00","0.5","","-0.1","","96","","2","","30","","24.1","","98.33","","","","","","Cloudy"
"2016-02-25 05:00","2016","02","25","05:00","0.4","","-0.2","","96","","2","","29","","12.9","","98.25","","","","","","NA"
"2016-02-25 06:00","2016","02","25","06:00","0.4","","0.0","","97","","1","","21","","6.4","","98.20","","","","","","Fog"
"2016-02-25 07:00","2016","02","25","07:00","0.5","","0.1","","97","","1","","17","","3.2","","98.17","","","","","","Rain,Fog"
"2016-02-25 08:00","2016","02","25","08:00","0.7","","0.3","","97","","5","","9","","3.2","","98.26","","","","","","Rain,Fog"
"2016-02-25 09:00","2016","02","25","09:00","0.7","","0.3","","97","","27","","9","","1.2","","98.29","","","","","","Rain,Fog"
"2016-02-25 10:00","2016","02","25","10:00","1.0","","0.6","","97","","28","","8","","1.6","","98.26","","","","","","Drizzle,Fog"
"2016-02-25 11:00","2016","02","25","11:00","1.0","","0.6","","97","","29","","10","","2.4","","98.21","","","","","","Drizzle,Fog"
"2016-02-25 12:00","2016","02","25","12:00","1.2","","0.8","","97","","26","","15","","4.8","","98.27","","","","","","Drizzle,Fog"
"2016-02-25 13:00","2016","02","25","13:00","1.3","","0.7","","96","","25","","21","","6.4","","98.22","","","","","","Drizzle,Fog"
"2016-02-25 14:00","2016","02","25","14:00","1.4","","0.8","","96","","26","","23","","6.4","","98.20","","","","","","Rain,Fog"
"2016-02-25 15:00","2016","02","25","15:00","1.4","","0.7","","95","","24","","21","","9.7","","98.22","","","","","","Rain,Snow,Fog"
"2016-02-25 16:00","2016","02","25","16:00","1.4","","0.5","","94","","24","","22","","16.1","","98.25","","","","","","Rain"
"2016-02-25 17:00","2016","02","25","17:00","1.2","","-0.6","","88","","26","","21","","19.3","","98.32","","","","","","Snow"
"2016-02-25 18:00","2016","02","25","18:00","0.2","","-1.3","","90","","26","","25","","4.0","","98.44","","","","","","Snow"
"2016-02-25 19:00","2016","02","25","19:00","-0.5","","-1.9","","90","","28","","23","","6.4","","98.54","","","","-6","","Snow"
"2016-02-25 20:00","2016","02","25","20:00","0.0","","-3.6","","77","","28","","26","","24.1","","98.63","","","","-6","","Snow"
"2016-02-25 21:00","2016","02","25","21:00","-0.3","","-3.7","","78","","29","","25","","24.1","","98.73","","","","-6","","Snow"
"2016-02-25 22:00","2016","02","25","22:00","-0.9","","-5.3","","72","","28","","31","","24.1","","98.86","","","","-8","","Snow"
"2016-02-25 23:00","2016","02","25","23:00","-1.6","","-4.8","","79","","28","","26","","12.9","","98.98","","","","-8","","Snow"
"2016-02-26 00:00","2016","02","26","00:00","-2.7","","-7.8","","68","","29","","37","","9.7","","99.12","","","","-11","","Snow,Blowing Snow"
"2016-02-26 01:00","2016","02","26","01:00","-4.0","","-9.5","","66","","29","","35","","24.1","","99.25","","","","-12","","Blowing Snow"
"2016-02-26 02:00","2016","02","26","02:00","-5.5","","-10.3","","69","","28","","32","","24.1","","99.41","","","","-14","","Snow,Blowing Snow"
"2016-02-26 03:00","2016","02","26","03:00","-7.2","","-12.5","","66","","27","","42","","24.1","","99.55","","","","-17","","Snow,Blowing Snow"
"2016-02-26 04:00","2016","02","26","04:00","-8.9","","-14.7","","63","","27","","38","","24.1","","99.71","","","","-19","","Snow,Blowing Snow"
"2016-02-26 05:00","2016","02","26","05:00","-10.2","","-16.0","","63","","27","","39","","24.1","","99.89","","","","-21","","Snow,Blowing Snow"
"2016-02-26 06:00","2016","02","26","06:00","-11.4","","-17.3","","62","","27","","34","","24.1","","100.03","","","","-22","","Blowing Snow"
"2016-02-26 07:00","2016","02","26","07:00","-12.2","","-17.9","","63","","27","","35","","48.3","","100.20","","","","-23","","Blowing Snow"
"2016-02-26 08:00","2016","02","26","08:00","-12.3","","-18.4","","61","","27","","36","","48.3","","100.35","","","","-23","","Blowing Snow"
"2016-02-26 09:00","2016","02","26","09:00","-12.4","","-18.7","","60","","27","","29","","48.3","","100.48","","","","-23","","Blowing Snow"
"2016-02-26 10:00","2016","02","26","10:00","-11.9","","-18.2","","60","","26","","30","","48.3","","100.58","","","","-22","","Mostly Cloudy"
"2016-02-26 11:00","2016","02","26","11:00","-11.6","","-18.9","","55","","26","","36","","48.3","","100.68","","","","-22","","NA"
"2016-02-26 12:00","2016","02","26","12:00","-10.6","","-18.2","","54","","27","","34","","48.3","","100.72","","","","-21","","NA"
"2016-02-26 13:00","2016","02","26","13:00","-9.9","","-17.8","","53","","25","","39","","48.3","","100.73","","","","-21","","Clear"
"2016-02-26 14:00","2016","02","26","14:00","-8.5","","-16.5","","53","","26","","34","","48.3","","100.77","","","","-18","","NA"
