"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-06-18 22:00","2014","06","18","22:00","19.9","","14.4","","70","","28","","10","","24.1","","101.03","","","","","","Mainly Clear"
"2014-06-18 23:00","2014","06","18","23:00","18.8","","13.3","","70","","29","","11","","24.1","","101.05","","","","","","NA"
"2014-06-19 00:00","2014","06","19","00:00","18.0","","13.2","","73","","28","","8","","24.1","","101.06","","","","","","NA"
"2014-06-19 01:00","2014","06","19","01:00","17.6","","13.0","","74","","30","","13","","24.1","","101.07","","","","","","Mainly Clear"
"2014-06-19 02:00","2014","06","19","02:00","16.5","","12.9","","79","","31","","12","","24.1","","101.09","","","","","","NA"
"2014-06-19 03:00","2014","06","19","03:00","15.6","","12.2","","80","","31","","9","","24.1","","101.11","","","","","","NA"
"2014-06-19 04:00","2014","06","19","04:00","14.6","","11.6","","82","","30","","11","","24.1","","101.16","","","","","","Mainly Clear"
"2014-06-19 05:00","2014","06","19","05:00","14.8","","10.7","","76","","34","","9","","48.3","","101.22","","","","","","NA"
"2014-06-19 06:00","2014","06","19","06:00","16.2","","8.0","","58","","34","","21","","48.3","","101.29","","","","","","NA"
"2014-06-19 07:00","2014","06","19","07:00","16.8","","6.7","","51","","1","","22","","48.3","","101.39","","","","","","Clear"
"2014-06-19 08:00","2014","06","19","08:00","17.8","","7.1","","49","","36","","15","","48.3","","101.42","","","","","","NA"
"2014-06-19 09:00","2014","06","19","09:00","18.7","","6.3","","44","","34","","14","","48.3","","101.40","","","","","","NA"
"2014-06-19 10:00","2014","06","19","10:00","19.8","","6.7","","42","","30","","17","","48.3","","101.41","","","","","","Clear"
"2014-06-19 11:00","2014","06","19","11:00","20.6","","5.2","","36","","33","","17","","48.3","","101.36","","","","","","NA"
"2014-06-19 12:00","2014","06","19","12:00","21.7","","5.3","","34","","32","","18","","48.3","","101.33","","","","","","NA"
"2014-06-19 13:00","2014","06","19","13:00","22.7","","5.8","","33","","34","","15","","48.3","","101.27","","","","","","Clear"
"2014-06-19 14:00","2014","06","19","14:00","22.9","","6.4","","34","","36","","2","","48.3","","101.25","","","","","","NA"
"2014-06-19 15:00","2014","06","19","15:00","24.1","","7.0","","33","","34","","16","","48.3","","101.20","","","","","","NA"
"2014-06-19 16:00","2014","06","19","16:00","24.0","","6.0","","31","","34","","16","","48.3","","101.18","","","","","","Mainly Clear"
"2014-06-19 17:00","2014","06","19","17:00","24.0","","5.1","","29","","35","","23","","48.3","","101.15","","","","","","NA"
"2014-06-19 18:00","2014","06","19","18:00","23.6","","5.2","","30","","31","","16","","48.3","","101.13","","","","","","NA"
"2014-06-19 19:00","2014","06","19","19:00","22.6","","6.1","","34","","31","","13","","48.3","","101.15","","","","","","Clear"
"2014-06-19 20:00","2014","06","19","20:00","20.0","","6.1","","40","","30","","13","","48.3","","101.15","","","","","","NA"
"2014-06-19 21:00","2014","06","19","21:00","18.6","","6.9","","46","","31","","12","","24.1","","101.19","","","","","","NA"
"2014-06-19 22:00","2014","06","19","22:00","18.0","","6.6","","47","","33","","9","","24.1","","101.23","","","","","","Clear"
"2014-06-19 23:00","2014","06","19","23:00","16.5","","5.6","","48","","34","","15","","24.1","","101.24","","","","","","NA"
"2014-06-20 00:00","2014","06","20","00:00","15.4","","5.7","","52","","34","","13","","24.1","","101.23","","","","","","NA"
"2014-06-20 01:00","2014","06","20","01:00","14.8","","5.1","","52","","34","","14","","24.1","","101.26","","","","","","Clear"
"2014-06-20 02:00","2014","06","20","02:00","14.6","","4.9","","52","","36","","18","","24.1","","101.29","","","","","","NA"
"2014-06-20 03:00","2014","06","20","03:00","13.5","","4.2","","53","","35","","18","","24.1","","101.31","","","","","","NA"
"2014-06-20 04:00","2014","06","20","04:00","12.4","","4.4","","58","","35","","14","","48.3","","101.32","","","","","","Clear"
"2014-06-20 05:00","2014","06","20","05:00","12.7","","4.5","","57","","34","","18","","48.3","","101.32","","","","","","NA"
"2014-06-20 06:00","2014","06","20","06:00","13.6","","4.3","","53","","36","","16","","48.3","","101.36","","","","","","NA"
"2014-06-20 07:00","2014","06","20","07:00","14.7","","4.2","","49","","36","","26","","48.3","","101.39","","","","","","Clear"
"2014-06-20 08:00","2014","06","20","08:00","15.4","","3.9","","46","","35","","17","","48.3","","101.37","","","","","","NA"
"2014-06-20 09:00","2014","06","20","09:00","16.5","","4.0","","43","","36","","17","","48.3","","101.31","","","","","","NA"
"2014-06-20 10:00","2014","06","20","10:00","17.0","","4.1","","42","","36","","16","","48.3","","101.29","","","","","","Mostly Cloudy"
"2014-06-20 11:00","2014","06","20","11:00","17.7","","4.1","","40","","32","","24","","48.3","","101.26","","","","","","NA"
"2014-06-20 12:00","2014","06","20","12:00","18.9","","4.4","","38","","34","","30","","48.3","","101.23","","","","","","NA"
"2014-06-20 13:00","2014","06","20","13:00","19.5","","4.2","","36","","34","","18","","48.3","","101.17","","","","","","Mostly Cloudy"
"2014-06-20 14:00","2014","06","20","14:00","19.4","","5.2","","39","","2","","13","","48.3","","101.12","","","","","","NA"
"2014-06-20 15:00","2014","06","20","15:00","20.2","","4.8","","36","","35","","17","","48.3","","101.11","","","","","","NA"
"2014-06-20 16:00","2014","06","20","16:00","20.9","","5.8","","37","","35","","24","","48.3","","101.07","","","","","","Mostly Cloudy"
"2014-06-20 17:00","2014","06","20","17:00","20.4","","4.6","","35","","33","","11","","48.3","","101.08","","","","","","NA"
"2014-06-20 18:00","2014","06","20","18:00","19.7","","5.9","","40","","3","","16","","48.3","","101.08","","","","","","NA"
"2014-06-20 19:00","2014","06","20","19:00","18.1","","6.4","","46","","4","","14","","48.3","","101.11","","","","","","Mostly Cloudy"
"2014-06-20 20:00","2014","06","20","20:00","17.5","","5.6","","45","","1","","12","","24.1","","101.11","","","","","","NA"
"2014-06-20 21:00","2014","06","20","21:00","16.5","","5.9","","49","","3","","10","","24.1","","101.14","","","","","","NA"
"2014-06-20 22:00","2014","06","20","22:00","16.3","","6.2","","51","","2","","7","","24.1","","101.14","","","","","","Clear"
"2014-06-20 23:00","2014","06","20","23:00","14.6","","6.3","","57","","2","","9","","24.1","","101.12","","","","","","NA"
"2014-06-21 00:00","2014","06","21","00:00","14.3","","7.0","","61","","35","","7","","24.1","","101.12","","","","","","NA"
"2014-06-21 01:00","2014","06","21","01:00","12.7","","7.0","","68","","32","","9","","24.1","","101.11","","","","","","Clear"
"2014-06-21 02:00","2014","06","21","02:00","12.2","","6.9","","70","","30","","4","","24.1","","101.11","","","","","","NA"
"2014-06-21 03:00","2014","06","21","03:00","12.0","","7.9","","76","","35","","3","","24.1","","101.09","","","","","","NA"
"2014-06-21 04:00","2014","06","21","04:00","10.8","","7.5","","80","","32","","4","","24.1","","101.11","","","","","","Mainly Clear"
"2014-06-21 05:00","2014","06","21","05:00","11.0","","8.3","","83","","31","","4","","24.1","","101.11","","","","","","NA"
"2014-06-21 06:00","2014","06","21","06:00","14.1","","7.9","","66","","35","","10","","48.3","","101.12","","","","","","NA"
"2014-06-21 07:00","2014","06","21","07:00","16.5","","6.1","","50","","34","","13","","48.3","","101.18","","","","","","Mostly Cloudy"
"2014-06-21 08:00","2014","06","21","08:00","17.4","","5.5","","45","","36","","14","","48.3","","101.17","","","","","","NA"
"2014-06-21 09:00","2014","06","21","09:00","18.3","","5.0","","41","","31","","14","","48.3","","101.12","","","","","","NA"
"2014-06-21 10:00","2014","06","21","10:00","18.7","","5.0","","40","","33","","9","","48.3","","101.09","","","","","","Mostly Cloudy"
"2014-06-21 11:00","2014","06","21","11:00","19.3","","5.5","","40","","32","","11","","48.3","","101.03","","","","","","NA"
"2014-06-21 12:00","2014","06","21","12:00","19.6","","6.1","","41","","33","","16","","48.3","","100.97","","","","","","NA"
"2014-06-21 13:00","2014","06","21","13:00","19.9","","6.1","","40","","36","","8","","48.3","","100.94","","","","","","Mostly Cloudy"
"2014-06-21 14:00","2014","06","21","14:00","20.9","","6.6","","39","","27","","13","","48.3","","100.91","","","","","","NA"
"2014-06-21 15:00","2014","06","21","15:00","21.5","","5.2","","34","","31","","12","","48.3","","100.90","","","","","","NA"
"2014-06-21 16:00","2014","06","21","16:00","21.2","","7.2","","40","","35","","14","","48.3","","100.87","","","","","","Mostly Cloudy"
"2014-06-21 17:00","2014","06","21","17:00","21.0","","5.9","","37","","31","","12","","48.3","","100.87","","","","","","NA"
"2014-06-21 18:00","2014","06","21","18:00","20.5","","7.3","","42","","1","","8","","48.3","","100.88","","","","","","NA"
"2014-06-21 19:00","2014","06","21","19:00","20.0","","7.5","","44","","4","","4","","48.3","","100.87","","","","","","Mainly Clear"
"2014-06-21 20:00","2014","06","21","20:00","18.8","","7.4","","47","","3","","7","","48.3","","100.88","","","","","","NA"
"2014-06-21 21:00","2014","06","21","21:00","18.2","","8.6","","53","","13","","11","","24.1","","100.92","","","","","","NA"
"2014-06-21 22:00","2014","06","21","22:00","17.5","","9.0","","57","","10","","8","","24.1","","100.92","","","","","","Clear"
"2014-06-21 23:00","2014","06","21","23:00","16.5","","8.5","","59","","8","","11","","24.1","","100.96","","","","","","NA"
"2014-06-22 00:00","2014","06","22","00:00","16.5","","8.8","","60","","4","","5","","24.1","","101.00","","","","","","NA"
"2014-06-22 01:00","2014","06","22","01:00","14.3","","10.0","","75","","35","","9","","24.1","","101.03","","","","","","Clear"
"2014-06-22 02:00","2014","06","22","02:00","13.9","","9.6","","75","","36","","3","","24.1","","101.02","","","","","","NA"
"2014-06-22 03:00","2014","06","22","03:00","12.5","","10.1","","85","","36","","3","","24.1","","101.01","","","","","","NA"
"2014-06-22 04:00","2014","06","22","04:00","11.6","","9.9","","89","","36","","2","","24.1","","101.02","","","","","","Clear"
"2014-06-22 05:00","2014","06","22","05:00","12.8","","10.0","","83","","1","","8","","24.1","","101.07","","","","","","NA"
"2014-06-22 06:00","2014","06","22","06:00","15.2","","9.8","","70","","2","","9","","24.1","","101.09","","","","","","NA"
"2014-06-22 07:00","2014","06","22","07:00","17.0","","9.0","","59","","3","","8","","48.3","","101.13","","","","","","Clear"
"2014-06-22 08:00","2014","06","22","08:00","18.4","","8.2","","51","","4","","3","","48.3","","101.15","","","","","","NA"
"2014-06-22 09:00","2014","06","22","09:00","19.5","","8.0","","47","","34","","8","","48.3","","101.15","","","","","","NA"
"2014-06-22 10:00","2014","06","22","10:00","20.0","","8.5","","47","","34","","3","","48.3","","101.15","","","","","","Clear"
"2014-06-22 11:00","2014","06","22","11:00","21.0","","9.7","","48","","32","","8","","48.3","","101.12","","","","","","NA"
"2014-06-22 12:00","2014","06","22","12:00","21.6","","10.0","","47","","11","","4","","48.3","","101.09","","","","","","NA"
"2014-06-22 13:00","2014","06","22","13:00","22.7","","9.3","","42","","21","","8","","48.3","","101.08","","","","","","Mainly Clear"
"2014-06-22 14:00","2014","06","22","14:00","23.3","","10.5","","44","","24","","12","","48.3","","101.07","","25","","","","NA"
"2014-06-22 15:00","2014","06","22","15:00","23.5","","10.0","","42","","19","","14","","48.3","","101.07","","25","","","","NA"
"2014-06-22 16:00","2014","06","22","16:00","23.5","","10.7","","44","","19","","15","","48.3","","101.07","","25","","","","Mainly Clear"
"2014-06-22 17:00","2014","06","22","17:00","23.4","","10.3","","43","","20","","16","","48.3","","101.07","","25","","","","NA"
"2014-06-22 18:00","2014","06","22","18:00","23.2","","9.0","","40","","21","","13","","48.3","","101.07","","","","","","NA"
"2014-06-22 19:00","2014","06","22","19:00","22.2","","9.9","","45","","22","","10","","48.3","","101.09","","","","","","Mainly Clear"
"2014-06-22 20:00","2014","06","22","20:00","21.2","","9.9","","48","","23","","6","","48.3","","101.08","","","","","","NA"
"2014-06-22 21:00","2014","06","22","21:00","19.6","","9.6","","52","","24","","7","","24.1","","101.14","","","","","","NA"
"2014-06-22 22:00","2014","06","22","22:00","17.6","","10.3","","62","","36","","1","","24.1","","101.15","","","","","","Clear"
"2014-06-22 23:00","2014","06","22","23:00","18.2","","10.2","","59","","25","","4","","24.1","","101.15","","","","","","NA"
"2014-06-23 00:00","2014","06","23","00:00","17.5","","12.9","","74","","13","","5","","24.1","","101.17","","","","","","NA"
"2014-06-23 01:00","2014","06","23","01:00","16.6","","13.4","","81","","28","","4","","24.1","","101.22","","","","","","Clear"
"2014-06-23 02:00","2014","06","23","02:00","14.6","","12.7","","88","","36","","1","","24.1","","101.25","","","","","","NA"
"2014-06-23 03:00","2014","06","23","03:00","14.6","","12.3","","86","","19","","4","","24.1","","101.27","","","","","","NA"
"2014-06-23 04:00","2014","06","23","04:00","15.6","","12.8","","83","","15","","4","","24.1","","101.30","","","","","","Mainly Clear"
"2014-06-23 05:00","2014","06","23","05:00","15.7","","13.2","","85","","13","","6","","48.3","","101.36","","","","","","NA"
"2014-06-23 06:00","2014","06","23","06:00","17.0","","13.8","","81","","15","","8","","48.3","","101.43","","","","","","NA"
"2014-06-23 07:00","2014","06","23","07:00","19.2","","13.5","","69","","19","","4","","48.3","","101.45","","","","","","Mainly Clear"
"2014-06-23 08:00","2014","06","23","08:00","21.1","","13.2","","60","","18","","7","","48.3","","101.45","","","","","","NA"
"2014-06-23 09:00","2014","06","23","09:00","22.8","","13.4","","55","","14","","7","","48.3","","101.42","","26","","","","NA"
"2014-06-23 10:00","2014","06","23","10:00","24.4","","12.5","","47","","14","","13","","48.3","","101.38","","27","","","","Cloudy"
"2014-06-23 11:00","2014","06","23","11:00","25.1","","11.5","","42","","15","","13","","48.3","","101.36","","27","","","","NA"
"2014-06-23 12:00","2014","06","23","12:00","25.8","","10.2","","37","","18","","11","","48.3","","101.32","","27","","","","NA"
"2014-06-23 13:00","2014","06","23","13:00","25.7","","10.5","","38","","21","","9","","48.3","","101.32","","27","","","","Cloudy"
"2014-06-23 14:00","2014","06","23","14:00","26.1","","9.7","","35","","11","","8","","48.3","","101.29","","27","","","","NA"
"2014-06-23 15:00","2014","06","23","15:00","26.2","","11.0","","38","","16","","10","","48.3","","101.27","","28","","","","NA"
"2014-06-23 16:00","2014","06","23","16:00","26.0","","10.4","","37","","15","","6","","48.3","","101.24","","27","","","","Cloudy"
"2014-06-23 17:00","2014","06","23","17:00","25.7","","10.9","","39","","14","","9","","48.3","","101.19","","27","","","","NA"
"2014-06-23 18:00","2014","06","23","18:00","25.8","","11.0","","39","","12","","13","","48.3","","101.16","","28","","","","NA"
"2014-06-23 19:00","2014","06","23","19:00","25.1","","12.9","","46","","14","","12","","48.3","","101.14","","28","","","","Mostly Cloudy"
"2014-06-23 20:00","2014","06","23","20:00","24.6","","12.4","","46","","14","","8","","48.3","","101.09","","27","","","","NA"
"2014-06-23 21:00","2014","06","23","21:00","23.8","","12.9","","50","","13","","9","","24.1","","101.09","","27","","","","NA"
"2014-06-23 22:00","2014","06","23","22:00","22.6","","13.8","","57","","14","","10","","24.1","","101.08","","26","","","","Mostly Cloudy"
"2014-06-23 23:00","2014","06","23","23:00","21.5","","14.3","","63","","16","","9","","24.1","","101.08","","25","","","","NA"
"2014-06-24 00:00","2014","06","24","00:00","20.8","","14.5","","67","","18","","9","","24.1","","101.04","","","","","","NA"
"2014-06-24 01:00","2014","06","24","01:00","20.4","","15.7","","74","","36","","1","","24.1","","101.03","","25","","","","Cloudy"
"2014-06-24 02:00","2014","06","24","02:00","20.7","","14.7","","68","","12","","10","","24.1","","101.03","","","","","","NA"
"2014-06-24 03:00","2014","06","24","03:00","19.8","","16.7","","82","","1","","7","","24.1","","101.06","","","","","","Rain Showers"
"2014-06-24 04:00","2014","06","24","04:00","20.7","","15.8","","73","","11","","12","","19.3","","101.07","","25","","","","Cloudy"
"2014-06-24 05:00","2014","06","24","05:00","20.6","","15.7","","73","","13","","13","","24.1","","101.08","","25","","","","NA"
"2014-06-24 06:00","2014","06","24","06:00","20.6","","16.1","","75","","15","","16","","24.1","","101.09","","25","","","","Rain Showers"
"2014-06-24 07:00","2014","06","24","07:00","21.2","","17.1","","77","","15","","14","","24.1","","101.07","","27","","","","Rain Showers"
"2014-06-24 08:00","2014","06","24","08:00","20.9","","17.4","","80","","15","","15","","24.1","","101.07","","26","","","","NA"
"2014-06-24 09:00","2014","06","24","09:00","20.8","","17.3","","80","","13","","16","","19.3","","101.02","","26","","","","NA"
"2014-06-24 10:00","2014","06","24","10:00","19.5","","18.4","","93","","14","","17","","6.4","","101.00","","","","","","Rain,Fog"
"2014-06-24 11:00","2014","06","24","11:00","20.1","","18.6","","91","","13","","15","","12.9","","100.96","","27","","","","Drizzle"
"2014-06-24 12:00","2014","06","24","12:00","20.5","","19.2","","92","","14","","17","","9.7","","100.91","","27","","","","Rain,Fog"
"2014-06-24 13:00","2014","06","24","13:00","19.9","","18.8","","93","","14","","21","","8.1","","100.84","","","","","","Rain,Fog"
"2014-06-24 14:00","2014","06","24","14:00","19.8","","19.0","","95","","14","","14","","6.4","","100.79","","","","","","Rain,Fog"
"2014-06-24 15:00","2014","06","24","15:00","19.3","","18.7","","96","","12","","18","","4.8","","100.72","","","","","","Rain,Fog"
"2014-06-24 16:00","2014","06","24","16:00","19.5","","18.7","","95","","13","","10","","9.7","","100.66","","","","","","Rain,Fog"
"2014-06-24 17:00","2014","06","24","17:00","20.1","","19.0","","93","","12","","9","","9.7","","100.59","","27","","","","Fog"
"2014-06-24 18:00","2014","06","24","18:00","21.1","","19.8","","92","","14","","16","","11.3","","100.52","","29","","","","NA"
"2014-06-24 19:00","2014","06","24","19:00","21.2","","20.0","","93","","28","","12","","9.7","","100.60","","29","","","","Rain"
"2014-06-24 20:00","2014","06","24","20:00","20.6","","19.6","","94","","8","","3","","12.9","","100.56","","28","","","","NA"
"2014-06-24 21:00","2014","06","24","21:00","20.4","","19.8","","96","","6","","8","","4.8","","100.55","","28","","","","Thunderstorms,Moderate Rain Showers"
"2014-06-24 22:00","2014","06","24","22:00","19.8","","19.3","","97","","6","","12","","4.8","","100.53","","","","","","Moderate Rain Showers"
"2014-06-24 23:00","2014","06","24","23:00","19.6","","19.3","","98","","2","","16","","9.7","","100.48","","","","","","Rain Showers"
"2014-06-25 00:00","2014","06","25","00:00","19.8","","19.2","","96","","34","","7","","24.1","","100.54","","","","","","NA"
"2014-06-25 01:00","2014","06","25","01:00","19.5","","19.0","","97","","33","","12","","8.1","","100.56","","","","","","Fog"
"2014-06-25 02:00","2014","06","25","02:00","19.2","","18.7","","97","","34","","16","","9.7","","100.59","","","","","","Fog"
"2014-06-25 03:00","2014","06","25","03:00","19.2","","18.4","","95","","36","","15","","9.7","","100.64","","","","","","Fog"
"2014-06-25 04:00","2014","06","25","04:00","19.0","","18.0","","94","","2","","22","","12.9","","100.65","","","","","","Cloudy"
"2014-06-25 05:00","2014","06","25","05:00","18.9","","17.9","","94","","2","","16","","16.1","","100.74","","","","","","Rain"
"2014-06-25 06:00","2014","06","25","06:00","18.6","","17.5","","93","","1","","18","","19.3","","100.77","","","","","","NA"
"2014-06-25 07:00","2014","06","25","07:00","18.6","","16.8","","89","","3","","18","","19.3","","100.84","","","","","","Drizzle"
"2014-06-25 08:00","2014","06","25","08:00","18.7","","16.4","","86","","2","","17","","24.1","","100.89","","","","","","NA"
"2014-06-25 09:00","2014","06","25","09:00","20.6","","17.1","","80","","1","","22","","24.1","","100.89","","26","","","","NA"
"2014-06-25 10:00","2014","06","25","10:00","20.9","","17.2","","79","","4","","18","","24.1","","100.92","","26","","","","Cloudy"
"2014-06-25 11:00","2014","06","25","11:00","21.1","","17.2","","78","","2","","17","","24.1","","100.95","","27","","","","NA"
"2014-06-25 12:00","2014","06","25","12:00","22.4","","17.4","","73","","5","","18","","24.1","","100.92","","28","","","","NA"
"2014-06-25 13:00","2014","06","25","13:00","22.8","","17.8","","73","","4","","18","","24.1","","100.90","","29","","","","Cloudy"
"2014-06-25 14:00","2014","06","25","14:00","22.7","","17.7","","73","","2","","16","","24.1","","100.89","","28","","","","NA"
"2014-06-25 15:00","2014","06","25","15:00","23.5","","17.6","","69","","2","","23","","24.1","","100.87","","29","","","","NA"
"2014-06-25 16:00","2014","06","25","16:00","23.2","","17.3","","69","","1","","23","","24.1","","100.85","","29","","","","Mostly Cloudy"
"2014-06-25 17:00","2014","06","25","17:00","22.9","","17.7","","72","","4","","18","","24.1","","100.83","","29","","","","NA"
"2014-06-25 18:00","2014","06","25","18:00","22.4","","16.5","","69","","4","","27","","24.1","","100.83","","27","","","","NA"
"2014-06-25 19:00","2014","06","25","19:00","21.9","","16.3","","70","","3","","21","","24.1","","100.83","","27","","","","Mostly Cloudy"
"2014-06-25 20:00","2014","06","25","20:00","21.6","","15.8","","69","","3","","21","","24.1","","100.82","","26","","","","NA"
"2014-06-25 21:00","2014","06","25","21:00","20.7","","14.9","","69","","4","","17","","24.1","","100.86","","25","","","","NA"
"2014-06-25 22:00","2014","06","25","22:00","20.5","","15.1","","71","","2","","18","","24.1","","100.83","","25","","","","Mostly Cloudy"
"2014-06-25 23:00","2014","06","25","23:00","19.9","","14.6","","71","","2","","16","","24.1","","100.82","","","","","","NA"
"2014-06-26 00:00","2014","06","26","00:00","19.4","","14.5","","73","","36","","17","","24.1","","100.80","","","","","","NA"
"2014-06-26 01:00","2014","06","26","01:00","18.9","","15.2","","79","","2","","22","","24.1","","100.76","","","","","","Mostly Cloudy"
"2014-06-26 02:00","2014","06","26","02:00","18.1","","14.8","","81","","2","","20","","24.1","","100.78","","","","","","NA"
"2014-06-26 03:00","2014","06","26","03:00","17.6","","14.0","","79","","1","","20","","24.1","","100.79","","","","","","NA"
"2014-06-26 04:00","2014","06","26","04:00","17.1","","13.5","","79","","1","","19","","24.1","","100.82","","","","","","Mostly Cloudy"
"2014-06-26 05:00","2014","06","26","05:00","17.3","","13.7","","79","","1","","20","","24.1","","100.86","","","","","","NA"
"2014-06-26 06:00","2014","06","26","06:00","18.4","","13.8","","74","","2","","23","","24.1","","100.90","","","","","","NA"
"2014-06-26 07:00","2014","06","26","07:00","19.3","","14.0","","71","","3","","23","","24.1","","100.93","","","","","","Mostly Cloudy"
"2014-06-26 08:00","2014","06","26","08:00","20.9","","15.1","","69","","2","","18","","24.1","","100.98","","25","","","","NA"
"2014-06-26 09:00","2014","06","26","09:00","22.2","","16.1","","68","","1","","21","","24.1","","101.02","","27","","","","NA"
"2014-06-26 10:00","2014","06","26","10:00","23.3","","15.2","","60","","3","","22","","24.1","","100.99","","27","","","","Mainly Clear"
"2014-06-26 11:00","2014","06","26","11:00","23.6","","15.3","","59","","2","","18","","24.1","","101.01","","28","","","","NA"
"2014-06-26 12:00","2014","06","26","12:00","24.8","","13.9","","50","","1","","27","","24.1","","100.99","","28","","","","NA"
"2014-06-26 13:00","2014","06","26","13:00","25.5","","13.9","","48","","1","","18","","24.1","","100.99","","29","","","","Mainly Clear"
"2014-06-26 14:00","2014","06","26","14:00","25.7","","8.9","","34","","3","","30","","24.1","","100.98","","26","","","","NA"
"2014-06-26 15:00","2014","06","26","15:00","26.0","","12.3","","42","","7","","15","","24.1","","100.96","","28","","","","NA"
"2014-06-26 16:00","2014","06","26","16:00","26.0","","12.3","","42","","7","","17","","24.1","","100.98","","28","","","","Mainly Clear"
"2014-06-26 17:00","2014","06","26","17:00","26.0","","9.6","","35","","6","","16","","24.1","","100.98","","27","","","","NA"
"2014-06-26 18:00","2014","06","26","18:00","24.6","","9.9","","39","","3","","10","","24.1","","101.02","","26","","","","NA"
"2014-06-26 19:00","2014","06","26","19:00","23.5","","9.3","","40","","5","","9","","24.1","","101.06","","","","","","Mainly Clear"
"2014-06-26 20:00","2014","06","26","20:00","22.9","","9.5","","42","","3","","5","","24.1","","101.10","","","","","","NA"
"2014-06-26 21:00","2014","06","26","21:00","19.8","","10.6","","55","","26","","6","","24.1","","101.17","","","","","","NA"
"2014-06-26 22:00","2014","06","26","22:00","19.4","","12.3","","63","","36","","2","","24.1","","101.18","","","","","","Clear"
"2014-06-26 23:00","2014","06","26","23:00","18.5","","12.6","","68","","23","","5","","24.1","","101.22","","","","","","NA"
"2014-06-27 00:00","2014","06","27","00:00","18.5","","13.2","","71","","36","","2","","24.1","","101.24","","","","","","NA"
"2014-06-27 01:00","2014","06","27","01:00","17.2","","14.1","","82","","30","","4","","24.1","","101.28","","","","","","Clear"
"2014-06-27 02:00","2014","06","27","02:00","17.2","","14.3","","83","","36","","3","","24.1","","101.31","","","","","","NA"
"2014-06-27 03:00","2014","06","27","03:00","16.3","","13.8","","85","","36","","2","","24.1","","101.35","","","","","","NA"
"2014-06-27 04:00","2014","06","27","04:00","15.6","","13.8","","89","","36","","2","","24.1","","101.41","","","","","","Clear"
"2014-06-27 05:00","2014","06","27","05:00","15.8","","14.2","","90","","24","","3","","24.1","","101.47","","","","","","NA"
"2014-06-27 06:00","2014","06","27","06:00","18.9","","15.6","","81","","36","","2","","24.1","","101.54","","","","","","NA"
"2014-06-27 07:00","2014","06","27","07:00","20.9","","16.0","","73","","24","","6","","24.1","","101.59","","26","","","","Clear"
"2014-06-27 08:00","2014","06","27","08:00","23.1","","15.8","","63","","23","","3","","24.1","","101.62","","28","","","","NA"
"2014-06-27 09:00","2014","06","27","09:00","24.1","","16.0","","60","","21","","8","","48.3","","101.63","","29","","","","NA"
"2014-06-27 10:00","2014","06","27","10:00","25.5","","15.7","","54","","22","","7","","48.3","","101.65","","30","","","","Clear"
"2014-06-27 11:00","2014","06","27","11:00","26.2","","15.8","","52","","22","","11","","48.3","","101.64","","31","","","","NA"
"2014-06-27 12:00","2014","06","27","12:00","26.7","","14.7","","47","","22","","9","","48.3","","101.59","","30","","","","NA"
"2014-06-27 13:00","2014","06","27","13:00","27.5","","14.4","","44","","19","","16","","48.3","","101.59","","31","","","","Mainly Clear"
"2014-06-27 14:00","2014","06","27","14:00","28.0","","12.6","","38","","20","","13","","48.3","","101.58","","31","","","","NA"
"2014-06-27 15:00","2014","06","27","15:00","28.0","","11.8","","36","","20","","12","","48.3","","101.55","","30","","","","NA"
"2014-06-27 16:00","2014","06","27","16:00","28.0","","10.5","","33","","23","","11","","48.3","","101.57","","30","","","","Mainly Clear"
"2014-06-27 17:00","2014","06","27","17:00","28.0","","10.9","","34","","23","","8","","48.3","","101.56","","30","","","","NA"
"2014-06-27 18:00","2014","06","27","18:00","27.5","","10.5","","34","","21","","11","","48.3","","101.59","","29","","","","NA"
"2014-06-27 19:00","2014","06","27","19:00","26.2","","12.5","","42","","25","","9","","48.3","","101.63","","29","","","","Clear"
"2014-06-27 20:00","2014","06","27","20:00","25.4","","11.8","","42","","25","","5","","48.3","","101.63","","28","","","","NA"
"2014-06-27 21:00","2014","06","27","21:00","23.0","","13.3","","54","","23","","5","","24.1","","101.67","","26","","","","NA"
"2014-06-27 22:00","2014","06","27","22:00","21.4","","14.7","","65","","25","","4","","24.1","","101.67","","25","","","","Clear"
"2014-06-27 23:00","2014","06","27","23:00","20.2","","15.1","","72","","21","","7","","24.1","","101.67","","","","","","NA"
"2014-06-28 00:00","2014","06","28","00:00","20.7","","13.3","","62","","22","","4","","24.1","","101.69","","","","","","NA"
"2014-06-28 01:00","2014","06","28","01:00","19.3","","14.2","","72","","23","","7","","24.1","","101.75","","","","","","Clear"
