"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-02-17 17:00","2015","02","17","17:00","-13.1","","-21.3","","51","","35","","8","","24.1","","100.86","","","","-18","","NA"
"2015-02-17 18:00","2015","02","17","18:00","-13.8","","-20.4","","58","","3","","7","","24.1","","100.88","","","","-18","","NA"
"2015-02-17 19:00","2015","02","17","19:00","-13.8","","-20.6","","57","","35","","6","","24.1","","100.89","","","","-18","","Mostly Cloudy"
"2015-02-17 20:00","2015","02","17","20:00","-14.1","","-20.3","","60","","36","","3","","24.1","","100.93","","","","-16","","NA"
"2015-02-17 21:00","2015","02","17","21:00","-14.4","","-20.4","","61","","24","","8","","24.1","","100.93","","","","-20","","NA"
"2015-02-17 22:00","2015","02","17","22:00","-14.4","","-21.2","","57","","22","","9","","24.1","","100.94","","","","-20","","Cloudy"
"2015-02-17 23:00","2015","02","17","23:00","-14.9","","-21.7","","57","","28","","4","","24.1","","100.94","","","","-18","","NA"
"2015-02-18 00:00","2015","02","18","00:00","-15.2","","-21.9","","57","","23","","3","","24.1","","100.93","","","","-17","","NA"
"2015-02-18 01:00","2015","02","18","01:00","-17.0","","-22.9","","61","","28","","5","","24.1","","100.93","","","","-21","","Mainly Clear"
"2015-02-18 02:00","2015","02","18","02:00","-18.6","","-23.5","","66","","0","","1","","24.1","","100.93","","","","-19","","NA"
"2015-02-18 03:00","2015","02","18","03:00","-19.1","","-23.8","","67","","36","","2","","24.1","","100.93","","","","-21","","NA"
"2015-02-18 04:00","2015","02","18","04:00","-17.1","","-21.5","","69","","11","","9","","24.1","","100.89","","","","-23","","Mainly Clear"
"2015-02-18 05:00","2015","02","18","05:00","-17.0","","-21.1","","71","","11","","7","","24.1","","100.88","","","","-22","","NA"
"2015-02-18 06:00","2015","02","18","06:00","-17.5","","-21.2","","73","","9","","8","","24.1","","100.88","","","","-23","","NA"
"2015-02-18 07:00","2015","02","18","07:00","-17.3","","-20.7","","75","","5","","7","","19.3","","100.86","","","","-23","","Mostly Cloudy"
"2015-02-18 08:00","2015","02","18","08:00","-19.4","","-22.3","","78","","3","","9","","16.1","","100.88","","","","-26","","NA"
"2015-02-18 09:00","2015","02","18","09:00","-15.1","","-18.6","","75","","9","","10","","16.1","","100.87","","","","-21","","NA"
"2015-02-18 10:00","2015","02","18","10:00","-13.4","","-18.3","","67","","6","","5","","16.1","","100.83","","","","-17","","Mostly Cloudy"
"2015-02-18 11:00","2015","02","18","11:00","-12.4","","-17.7","","65","","1","","9","","12.9","","100.78","","","","-18","","NA"
"2015-02-18 12:00","2015","02","18","12:00","-10.1","","-16.5","","60","","11","","7","","16.1","","100.71","","","","-14","","NA"
"2015-02-18 13:00","2015","02","18","13:00","-9.0","","-15.8","","58","","6","","9","","16.1","","100.61","","","","-14","","Mostly Cloudy"
"2015-02-18 14:00","2015","02","18","14:00","-7.9","","-15.5","","55","","5","","12","","16.1","","100.50","","","","-13","","NA"
"2015-02-18 15:00","2015","02","18","15:00","-7.5","","-14.6","","57","","4","","23","","19.3","","100.38","","","","-15","","NA"
"2015-02-18 16:00","2015","02","18","16:00","-8.8","","-15.4","","59","","3","","19","","19.3","","100.39","","","","-16","","Mostly Cloudy"
"2015-02-18 17:00","2015","02","18","17:00","-9.8","","-15.8","","62","","3","","19","","19.3","","100.39","","","","-17","","NA"
"2015-02-18 18:00","2015","02","18","18:00","-9.8","","-16.2","","60","","3","","18","","19.3","","100.45","","","","-17","","NA"
"2015-02-18 19:00","2015","02","18","19:00","-9.7","","-16.1","","60","","3","","16","","24.1","","100.47","","","","-17","","Cloudy"
"2015-02-18 20:00","2015","02","18","20:00","-10.2","","-16.0","","63","","36","","9","","24.1","","100.49","","","","-15","","NA"
"2015-02-18 21:00","2015","02","18","21:00","-10.3","","-16.3","","62","","1","","15","","24.1","","100.47","","","","-17","","NA"
"2015-02-18 22:00","2015","02","18","22:00","-10.8","","-15.6","","68","","1","","20","","16.1","","100.37","","","","-19","","Snow"
"2015-02-18 23:00","2015","02","18","23:00","-10.6","","-16.2","","64","","2","","19","","24.1","","100.29","","","","-18","","Snow"
"2015-02-19 00:00","2015","02","19","00:00","-10.9","","-14.3","","76","","2","","16","","6.4","","100.25","","","","-18","","Snow"
"2015-02-19 01:00","2015","02","19","01:00","-11.1","","-14.1","","79","","36","","17","","4.8","","100.20","","","","-19","","Snow"
"2015-02-19 02:00","2015","02","19","02:00","-11.3","","-13.8","","82","","2","","19","","1.6","","100.17","","","","-19","","Snow"
"2015-02-19 03:00","2015","02","19","03:00","-11.2","","-13.7","","82","","1","","22","","2.0","","100.11","","","","-20","","Snow"
"2015-02-19 04:00","2015","02","19","04:00","-11.1","","-13.6","","82","","1","","20","","3.2","","100.07","","","","-19","","Snow"
"2015-02-19 05:00","2015","02","19","05:00","-11.1","","-13.6","","82","","1","","18","","4.0","","100.05","","","","-19","","Snow"
"2015-02-19 06:00","2015","02","19","06:00","-11.1","","-13.6","","82","","36","","17","","3.2","","100.01","","","","-19","","Snow"
"2015-02-19 07:00","2015","02","19","07:00","-10.8","","-13.3","","82","","33","","9","","1.6","","100.02","","","","-16","","Snow"
"2015-02-19 08:00","2015","02","19","08:00","-10.4","","-12.6","","84","","28","","8","","1.2","","100.07","","","","-15","","Snow"
"2015-02-19 09:00","2015","02","19","09:00","-9.8","","-12.2","","83","","27","","12","","1.0","","100.05","","","","-16","","Snow"
"2015-02-19 10:00","2015","02","19","10:00","-8.9","","-11.8","","80","","27","","16","","1.2","","100.04","","","","-16","","Snow"
"2015-02-19 11:00","2015","02","19","11:00","-8.2","","-11.4","","78","","25","","26","","2.4","","100.00","","","","-17","","Snow"
"2015-02-19 12:00","2015","02","19","12:00","-10.2","","-13.5","","77","","24","","31","","2.4","","100.00","","","","-20","","Snow,Blowing Snow"
"2015-02-19 13:00","2015","02","19","13:00","-11.7","","-15.6","","73","","25","","38","","11.3","","100.00","","","","-23","","Blowing Snow"
"2015-02-19 14:00","2015","02","19","14:00","-12.9","","-16.6","","74","","24","","37","","3.6","","100.04","","","","-24","","Snow,Blowing Snow"
"2015-02-19 15:00","2015","02","19","15:00","-14.2","","-18.2","","72","","24","","40","","6.4","","100.09","","","","-26","","Snow,Blowing Snow"
"2015-02-19 16:00","2015","02","19","16:00","-15.1","","-19.4","","70","","24","","35","","6.4","","100.16","","","","-27","","Snow,Blowing Snow"
"2015-02-19 17:00","2015","02","19","17:00","-16.3","","-20.4","","71","","24","","40","","4.0","","100.24","","","","-29","","Snow,Blowing Snow"
"2015-02-19 18:00","2015","02","19","18:00","-17.0","","-20.8","","73","","24","","33","","6.4","","100.33","","","","-29","","Snow,Blowing Snow"
"2015-02-19 19:00","2015","02","19","19:00","-16.9","","-20.5","","74","","24","","38","","4.0","","100.38","","","","-30","","Snow,Blowing Snow"
"2015-02-19 20:00","2015","02","19","20:00","-16.5","","-20.0","","75","","24","","28","","3.2","","100.37","","","","-28","","Snow,Blowing Snow"
"2015-02-19 21:00","2015","02","19","21:00","-16.4","","-19.9","","75","","25","","39","","3.2","","100.38","","","","-29","","Snow,Blowing Snow"
"2015-02-19 22:00","2015","02","19","22:00","-16.9","","-20.5","","74","","25","","39","","3.2","","100.39","","","","-30","","Snow,Blowing Snow"
"2015-02-19 23:00","2015","02","19","23:00","-17.5","","-21.2","","73","","25","","33","","3.6","","100.39","","","","-30","","Snow,Blowing Snow"
"2015-02-20 00:00","2015","02","20","00:00","-18.1","","-21.8","","73","","24","","36","","4.0","","100.38","","","","-31","","Snow,Blowing Snow"
"2015-02-20 01:00","2015","02","20","01:00","-18.5","","-22.2","","73","","25","","38","","3.2","","100.40","","","","-32","","Snow,Blowing Snow"
"2015-02-20 02:00","2015","02","20","02:00","-18.8","","-22.5","","73","","24","","36","","2.8","","100.44","","","","-32","","Snow,Blowing Snow"
"2015-02-20 03:00","2015","02","20","03:00","-19.2","","-22.7","","74","","24","","40","","2.0","","100.47","","","","-33","","Snow,Blowing Snow"
"2015-02-20 04:00","2015","02","20","04:00","-19.5","","-23.0","","74","","24","","35","","2.0","","100.53","","","","-33","","Snow,Blowing Snow"
"2015-02-20 05:00","2015","02","20","05:00","-19.5","","-23.0","","74","","24","","36","","2.0","","100.61","","","","-33","","Snow,Blowing Snow"
"2015-02-20 06:00","2015","02","20","06:00","-19.5","","-23.0","","74","","24","","40","","1.6","","100.70","","","","-33","","Snow,Blowing Snow"
"2015-02-20 07:00","2015","02","20","07:00","-19.2","","-22.9","","73","","24","","34","","2.0","","100.81","","","","-32","","Snow,Blowing Snow"
"2015-02-20 08:00","2015","02","20","08:00","-18.5","","-22.5","","71","","25","","31","","24.1","","100.93","","","","-31","","Snow,Blowing Snow"
"2015-02-20 09:00","2015","02","20","09:00","-17.7","","-22.6","","66","","25","","32","","24.1","","101.08","","","","-30","","Blowing Snow"
"2015-02-20 10:00","2015","02","20","10:00","-17.4","","-22.7","","64","","25","","38","","16.1","","101.21","","","","-30","","Blowing Snow"
"2015-02-20 11:00","2015","02","20","11:00","-17.3","","-22.8","","63","","26","","41","","16.1","","101.33","","","","-31","","Blowing Snow"
"2015-02-20 12:00","2015","02","20","12:00","-17.0","","-22.7","","62","","25","","37","","24.1","","101.45","","","","-30","","Blowing Snow"
"2015-02-20 13:00","2015","02","20","13:00","-16.9","","-22.2","","64","","24","","45","","24.1","","101.51","","","","-31","","Blowing Snow"
"2015-02-20 14:00","2015","02","20","14:00","-16.2","","-22.1","","61","","24","","43","","24.1","","101.58","","","","-29","","Blowing Snow"
"2015-02-20 15:00","2015","02","20","15:00","-15.5","","-21.2","","62","","24","","43","","16.1","","101.66","","","","-28","","Blowing Snow"
"2015-02-20 16:00","2015","02","20","16:00","-14.8","","-21.6","","57","","24","","35","","24.1","","101.75","","","","-27","","Blowing Snow"
"2015-02-20 17:00","2015","02","20","17:00","-14.7","","-21.7","","56","","24","","34","","48.3","","101.83","","","","-26","","Blowing Snow"
"2015-02-20 18:00","2015","02","20","18:00","-15.4","","-23.4","","51","","24","","22","","24.1","","101.92","","","","-25","","Blowing Snow"
"2015-02-20 19:00","2015","02","20","19:00","-15.4","","-22.1","","57","","23","","31","","24.1","","102.04","","","","-27","","Clear"
"2015-02-20 20:00","2015","02","20","20:00","-16.6","","-23.1","","58","","24","","18","","24.1","","102.10","","","","-26","","NA"
"2015-02-20 21:00","2015","02","20","21:00","-17.1","","-23.5","","58","","22","","16","","24.1","","102.16","","","","-26","","NA"
"2015-02-20 22:00","2015","02","20","22:00","-16.6","","-23.7","","55","","24","","17","","24.1","","102.20","","","","-25","","Clear"
"2015-02-20 23:00","2015","02","20","23:00","-17.5","","-24.5","","55","","22","","15","","24.1","","102.22","","","","-26","","NA"
"2015-02-21 00:00","2015","02","21","00:00","-16.8","","-23.1","","59","","22","","23","","24.1","","102.29","","","","-27","","NA"
"2015-02-21 01:00","2015","02","21","01:00","-16.3","","-22.0","","62","","23","","19","","24.1","","102.32","","","","-26","","Mostly Cloudy"
"2015-02-21 02:00","2015","02","21","02:00","-17.2","","-21.5","","70","","20","","13","","24.1","","102.37","","","","-25","","NA"
"2015-02-21 03:00","2015","02","21","03:00","-16.5","","-20.0","","75","","18","","7","","24.1","","102.31","","","","-22","","NA"
"2015-02-21 04:00","2015","02","21","04:00","-15.3","","-20.0","","68","","16","","15","","24.1","","102.27","","","","-23","","Cloudy"
"2015-02-21 05:00","2015","02","21","05:00","-15.4","","-19.9","","69","","15","","19","","24.1","","102.25","","","","-24","","NA"
"2015-02-21 06:00","2015","02","21","06:00","-15.5","","-20.5","","66","","14","","15","","24.1","","102.19","","","","-24","","NA"
"2015-02-21 07:00","2015","02","21","07:00","-16.0","","-20.5","","69","","12","","13","","24.1","","102.19","","","","-24","","Cloudy"
"2015-02-21 08:00","2015","02","21","08:00","-15.3","","-20.7","","64","","11","","9","","24.1","","102.16","","","","-21","","NA"
"2015-02-21 09:00","2015","02","21","09:00","-13.9","","-20.1","","60","","14","","18","","24.1","","102.10","","","","-22","","NA"
"2015-02-21 10:00","2015","02","21","10:00","-12.7","","-19.8","","56","","13","","10","","24.1","","102.03","","","","-18","","Cloudy"
"2015-02-21 11:00","2015","02","21","11:00","-11.2","","-18.8","","54","","10","","12","","24.1","","101.83","","","","-17","","NA"
"2015-02-21 12:00","2015","02","21","12:00","-9.9","","-18.0","","52","","12","","7","","24.1","","101.78","","","","-14","","NA"
"2015-02-21 13:00","2015","02","21","13:00","-9.2","","-17.1","","53","","3","","10","","24.1","","101.70","","","","-14","","Snow"
"2015-02-21 14:00","2015","02","21","14:00","-9.2","","-14.8","","64","","4","","10","","8.1","","101.68","","","","-14","","Snow"
"2015-02-21 15:00","2015","02","21","15:00","-9.0","","-13.7","","69","","2","","13","","16.1","","101.61","","","","-15","","Snow"
"2015-02-21 16:00","2015","02","21","16:00","-9.1","","-13.8","","69","","8","","14","","2.4","","101.58","","","","-15","","Snow"
"2015-02-21 17:00","2015","02","21","17:00","-9.2","","-11.7","","82","","8","","12","","2.0","","101.49","","","","-15","","Snow"
"2015-02-21 18:00","2015","02","21","18:00","-8.3","","-10.5","","84","","13","","14","","1.6","","101.47","","","","-14","","Snow"
"2015-02-21 19:00","2015","02","21","19:00","-8.0","","-10.1","","85","","15","","13","","2.0","","101.40","","","","-14","","Snow"
"2015-02-21 20:00","2015","02","21","20:00","-7.7","","-10.0","","84","","18","","9","","3.2","","101.40","","","","-12","","Snow"
"2015-02-21 21:00","2015","02","21","21:00","-7.9","","-9.9","","86","","31","","3","","3.2","","101.42","","","","-9","","Snow"
"2015-02-21 22:00","2015","02","21","22:00","-9.2","","-11.0","","87","","35","","6","","2.8","","101.47","","","","-13","","Snow"
"2015-02-21 23:00","2015","02","21","23:00","-9.9","","-11.8","","86","","35","","5","","3.2","","101.47","","","","-13","","Snow"
"2015-02-22 00:00","2015","02","22","00:00","-10.2","","-12.1","","86","","34","","4","","6.4","","101.50","","","","-13","","Snow,Fog"
"2015-02-22 01:00","2015","02","22","01:00","-11.8","","-13.6","","87","","34","","4","","9.7","","101.49","","","","-14","","Snow,Fog"
"2015-02-22 02:00","2015","02","22","02:00","-10.4","","-12.2","","87","","34","","5","","9.7","","101.50","","","","-13","","Snow,Fog"
"2015-02-22 03:00","2015","02","22","03:00","-10.0","","-11.9","","86","","35","","6","","6.4","","101.51","","","","-14","","Snow,Fog"
"2015-02-22 04:00","2015","02","22","04:00","-9.8","","-11.9","","85","","35","","5","","8.1","","101.51","","","","-13","","Snow,Fog"
"2015-02-22 05:00","2015","02","22","05:00","-9.7","","-11.8","","85","","32","","4","","6.4","","101.55","","","","-12","","Snow"
"2015-02-22 06:00","2015","02","22","06:00","-9.7","","-11.6","","86","","1","","3","","6.4","","101.56","","","","-11","","Snow"
"2015-02-22 07:00","2015","02","22","07:00","-9.5","","-11.4","","86","","1","","3","","6.4","","101.58","","","","-11","","Snow,Fog"
"2015-02-22 08:00","2015","02","22","08:00","-9.0","","-11.1","","85","","35","","4","","2.0","","101.66","","","","-11","","Snow,Fog"
"2015-02-22 09:00","2015","02","22","09:00","-8.5","","-10.9","","83","","25","","5","","9.7","","101.70","","","","-11","","Snow,Fog"
"2015-02-22 10:00","2015","02","22","10:00","-7.1","","-9.8","","81","","20","","7","","12.9","","101.74","","","","-11","","Cloudy"
"2015-02-22 11:00","2015","02","22","11:00","-6.2","","-9.3","","79","","20","","12","","19.3","","101.74","","","","-11","","NA"
"2015-02-22 12:00","2015","02","22","12:00","-5.8","","-9.4","","76","","21","","18","","24.1","","101.74","","","","-12","","NA"
"2015-02-22 13:00","2015","02","22","13:00","-4.2","","-9.3","","68","","23","","25","","24.1","","101.65","","","","-11","","Mostly Cloudy"
"2015-02-22 14:00","2015","02","22","14:00","-4.0","","-9.8","","64","","25","","27","","24.1","","101.65","","","","-11","","NA"
"2015-02-22 15:00","2015","02","22","15:00","-3.9","","-10.0","","63","","24","","25","","24.1","","101.65","","","","-11","","NA"
"2015-02-22 16:00","2015","02","22","16:00","-3.8","","-9.7","","64","","24","","17","","24.1","","101.60","","","","-10","","Cloudy"
"2015-02-22 17:00","2015","02","22","17:00","-3.8","","-9.7","","64","","23","","16","","24.1","","101.57","","","","-9","","NA"
"2015-02-22 18:00","2015","02","22","18:00","-3.8","","-9.9","","63","","23","","17","","24.1","","101.61","","","","-10","","NA"
"2015-02-22 19:00","2015","02","22","19:00","-3.8","","-9.7","","64","","22","","19","","24.1","","101.62","","","","-10","","Cloudy"
"2015-02-22 20:00","2015","02","22","20:00","-4.8","","-7.6","","81","","22","","23","","24.1","","101.61","","","","-12","","Snow"
"2015-02-22 21:00","2015","02","22","21:00","-4.9","","-6.9","","86","","21","","24","","4.0","","101.54","","","","-12","","Snow"
"2015-02-22 22:00","2015","02","22","22:00","-5.6","","-7.6","","86","","21","","22","","12.9","","101.47","","","","-13","","Snow"
"2015-02-22 23:00","2015","02","22","23:00","-5.3","","-7.3","","86","","27","","34","","2.0","","101.46","","","","-14","","Snow,Blowing Snow"
"2015-02-23 00:00","2015","02","23","00:00","-6.0","","-10.3","","72","","27","","30","","24.1","","101.50","","","","-14","","Snow,Blowing Snow"
"2015-02-23 01:00","2015","02","23","01:00","-11.1","","-17.6","","59","","30","","32","","24.1","","101.69","","","","-21","","Blowing Snow"
"2015-02-23 02:00","2015","02","23","02:00","-12.7","","-20.7","","52","","29","","29","","24.1","","101.76","","","","-23","","Blowing Snow"
"2015-02-23 03:00","2015","02","23","03:00","-14.3","","-21.9","","53","","28","","25","","24.1","","101.86","","","","-24","","Blowing Snow"
"2015-02-23 04:00","2015","02","23","04:00","-15.8","","-23.1","","54","","28","","27","","24.1","","102.00","","","","-27","","Blowing Snow"
"2015-02-23 05:00","2015","02","23","05:00","-17.5","","-26.1","","48","","28","","27","","24.1","","102.14","","","","-29","","Blowing Snow"
"2015-02-23 06:00","2015","02","23","06:00","-19.1","","-26.5","","53","","29","","26","","24.1","","102.26","","","","-31","","Blowing Snow"
"2015-02-23 07:00","2015","02","23","07:00","-20.0","","-27.1","","54","","29","","26","","24.1","","102.31","","","","-32","","Mainly Clear"
"2015-02-23 08:00","2015","02","23","08:00","-20.6","","-27.5","","55","","29","","22","","24.1","","102.42","","","","-32","","NA"
"2015-02-23 09:00","2015","02","23","09:00","-20.6","","-28.1","","52","","29","","28","","24.1","","102.46","","","","-33","","Blowing Snow"
"2015-02-23 10:00","2015","02","23","10:00","-20.3","","-28.5","","49","","27","","20","","24.1","","102.49","","","","-31","","Mainly Clear"
"2015-02-23 11:00","2015","02","23","11:00","-20.1","","-28.7","","47","","27","","31","","24.1","","102.50","","","","-33","","NA"
"2015-02-23 12:00","2015","02","23","12:00","-19.9","","-29.0","","45","","25","","26","","24.1","","102.46","","","","-32","","NA"
"2015-02-23 13:00","2015","02","23","13:00","-19.7","","-27.9","","49","","26","","29","","24.1","","102.39","","","","-32","","Mostly Cloudy"
"2015-02-23 14:00","2015","02","23","14:00","-19.0","","-27.7","","47","","27","","33","","24.1","","102.37","","","","-32","","NA"
"2015-02-23 15:00","2015","02","23","15:00","-19.0","","-27.5","","48","","25","","31","","24.1","","102.36","","","","-31","","Blowing Snow"
"2015-02-23 16:00","2015","02","23","16:00","-18.9","","-27.6","","47","","25","","28","","24.1","","102.32","","","","-31","","Blowing Snow"
"2015-02-23 17:00","2015","02","23","17:00","-19.5","","-28.2","","47","","26","","30","","24.1","","102.29","","","","-32","","Blowing Snow"
"2015-02-23 18:00","2015","02","23","18:00","-20.2","","-28.8","","47","","25","","21","","24.1","","102.31","","","","-31","","Blowing Snow"
"2015-02-23 19:00","2015","02","23","19:00","-20.8","","-29.4","","47","","24","","14","","24.1","","102.30","","","","-30","","Clear"
"2015-02-23 20:00","2015","02","23","20:00","-20.9","","-29.5","","47","","26","","12","","24.1","","102.29","","","","-29","","NA"
"2015-02-23 21:00","2015","02","23","21:00","-21.7","","-29.3","","51","","24","","14","","24.1","","102.29","","","","-31","","NA"
"2015-02-23 22:00","2015","02","23","22:00","-22.1","","-29.9","","50","","19","","5","","24.1","","102.26","","","","-27","","Clear"
"2015-02-23 23:00","2015","02","23","23:00","-22.7","","-30.3","","51","","20","","12","","24.1","","102.21","","","","-31","","NA"
"2015-02-24 00:00","2015","02","24","00:00","-24.2","","-30.3","","58","","22","","7","","24.1","","102.16","","","","-31","","NA"
"2015-02-24 01:00","2015","02","24","01:00","-24.6","","-30.7","","58","","23","","10","","24.1","","102.14","","","","-33","","Clear"
"2015-02-24 02:00","2015","02","24","02:00","-23.9","","-29.6","","60","","22","","14","","24.1","","102.10","","","","-34","","NA"
"2015-02-24 03:00","2015","02","24","03:00","-23.6","","-28.8","","63","","21","","14","","24.1","","102.02","","","","-33","","NA"
"2015-02-24 04:00","2015","02","24","04:00","-24.1","","-29.1","","64","","22","","10","","24.1","","101.96","","","","-32","","Clear"
"2015-02-24 05:00","2015","02","24","05:00","-24.1","","-28.9","","65","","21","","8","","24.1","","101.89","","","","-31","","NA"
"2015-02-24 06:00","2015","02","24","06:00","-24.7","","-28.9","","69","","21","","3","","24.1","","101.81","","","","-28","","NA"
"2015-02-24 07:00","2015","02","24","07:00","-22.8","","-27.2","","68","","18","","5","","24.1","","101.78","","","","-27","","Mostly Cloudy"
"2015-02-24 08:00","2015","02","24","08:00","-19.8","","-24.1","","69","","17","","13","","24.1","","101.72","","","","-28","","NA"
"2015-02-24 09:00","2015","02","24","09:00","-16.8","","-22.7","","61","","16","","14","","24.1","","101.60","","","","-25","","NA"
"2015-02-24 10:00","2015","02","24","10:00","-16.9","","-23.2","","59","","13","","17","","24.1","","101.50","","","","-26","","Cloudy"
"2015-02-24 11:00","2015","02","24","11:00","-14.6","","-21.6","","56","","14","","23","","24.1","","101.38","","","","-24","","NA"
"2015-02-24 12:00","2015","02","24","12:00","-13.5","","-21.2","","53","","15","","26","","24.1","","101.26","","","","-23","","NA"
"2015-02-24 13:00","2015","02","24","13:00","-12.2","","-20.2","","52","","14","","22","","24.1","","101.08","","","","-21","","Mostly Cloudy"
"2015-02-24 14:00","2015","02","24","14:00","-12.7","","-20.7","","52","","14","","26","","24.1","","100.93","","","","-22","","NA"
"2015-02-24 15:00","2015","02","24","15:00","-11.9","","-19.7","","53","","14","","22","","24.1","","100.75","","","","-21","","NA"
"2015-02-24 16:00","2015","02","24","16:00","-11.9","","-19.2","","55","","14","","27","","24.1","","100.56","","","","-22","","Mostly Cloudy"
"2015-02-24 17:00","2015","02","24","17:00","-11.6","","-19.4","","53","","14","","31","","24.1","","100.40","","","","-22","","NA"
"2015-02-24 18:00","2015","02","24","18:00","-11.1","","-19.6","","50","","15","","27","","24.1","","100.29","","","","-21","","NA"
"2015-02-24 19:00","2015","02","24","19:00","-10.3","","-19.6","","47","","17","","19","","24.1","","100.25","","","","-18","","Cloudy"
"2015-02-24 20:00","2015","02","24","20:00","-9.8","","-19.4","","46","","16","","27","","24.1","","100.17","","","","-19","","NA"
"2015-02-24 21:00","2015","02","24","21:00","-9.2","","-19.4","","44","","15","","32","","24.1","","100.09","","","","-19","","Blowing Snow"
"2015-02-24 22:00","2015","02","24","22:00","-9.0","","-18.7","","46","","15","","21","","24.1","","100.03","","","","-17","","Blowing Snow"
"2015-02-24 23:00","2015","02","24","23:00","-9.1","","-18.0","","49","","15","","23","","24.1","","100.03","","","","-17","","NA"
"2015-02-25 00:00","2015","02","25","00:00","-9.0","","-17.9","","49","","16","","27","","24.1","","99.99","","","","-18","","NA"
"2015-02-25 01:00","2015","02","25","01:00","-9.4","","-18.3","","49","","15","","23","","24.1","","100.02","","","","-18","","Mostly Cloudy"
"2015-02-25 02:00","2015","02","25","02:00","-9.5","","-18.1","","50","","16","","15","","24.1","","99.98","","","","-16","","NA"
"2015-02-25 03:00","2015","02","25","03:00","-9.9","","-18.0","","52","","17","","14","","24.1","","99.96","","","","-16","","NA"
"2015-02-25 04:00","2015","02","25","04:00","-9.5","","-17.0","","55","","16","","16","","24.1","","99.93","","","","-16","","Cloudy"
"2015-02-25 05:00","2015","02","25","05:00","-9.2","","-16.2","","57","","15","","20","","24.1","","99.94","","","","-17","","Snow"
"2015-02-25 06:00","2015","02","25","06:00","-9.3","","-15.7","","60","","15","","19","","24.1","","99.96","","","","-17","","NA"
"2015-02-25 07:00","2015","02","25","07:00","-9.1","","-14.4","","66","","16","","18","","6.4","","99.99","","","","-16","","Snow"
"2015-02-25 08:00","2015","02","25","08:00","-8.7","","-14.5","","63","","16","","18","","19.3","","100.02","","","","-16","","Snow"
"2015-02-25 09:00","2015","02","25","09:00","-8.1","","-14.2","","62","","16","","18","","19.3","","100.03","","","","-15","","Snow"
"2015-02-25 10:00","2015","02","25","10:00","-7.8","","-12.4","","70","","16","","20","","1.6","","100.02","","","","-15","","Snow"
"2015-02-25 11:00","2015","02","25","11:00","-6.8","","-11.0","","72","","17","","20","","6.4","","100.03","","","","-14","","Snow"
"2015-02-25 12:00","2015","02","25","12:00","-6.2","","-9.4","","78","","22","","19","","2.0","","100.06","","","","-13","","Snow"
"2015-02-25 13:00","2015","02","25","13:00","-5.5","","-8.6","","79","","25","","39","","2.4","","100.09","","","","-15","","Snow,Blowing Snow"
"2015-02-25 14:00","2015","02","25","14:00","-6.2","","-11.8","","65","","26","","29","","16.1","","100.18","","","","-14","","Snow Showers,Blowing Snow"
"2015-02-25 15:00","2015","02","25","15:00","-6.3","","-13.1","","59","","26","","37","","24.1","","100.32","","","","-16","","Blowing Snow"
"2015-02-25 16:00","2015","02","25","16:00","-6.8","","-14.0","","57","","25","","34","","24.1","","100.43","","","","-16","","Blowing Snow"
"2015-02-25 17:00","2015","02","25","17:00","-8.2","","-16.4","","52","","27","","31","","24.1","","100.59","","","","-17","","Blowing Snow"
"2015-02-25 18:00","2015","02","25","18:00","-9.3","","-18.7","","47","","27","","30","","24.1","","100.73","","","","-19","","Blowing Snow"
"2015-02-25 19:00","2015","02","25","19:00","-10.2","","-19.5","","47","","27","","23","","24.1","","100.90","","","","-19","","Blowing Snow"
"2015-02-25 20:00","2015","02","25","20:00","-11.6","","-21.1","","46","","30","","18","","24.1","","101.05","","","","-19","","NA"
"2015-02-25 21:00","2015","02","25","21:00","-12.7","","-22.9","","43","","29","","17","","24.1","","101.27","","","","-21","","NA"
"2015-02-25 22:00","2015","02","25","22:00","-14.6","","-23.6","","47","","28","","9","","24.1","","101.41","","","","-20","","Mainly Clear"
"2015-02-25 23:00","2015","02","25","23:00","-14.8","","-23.8","","47","","32","","7","","24.1","","101.46","","","","-20","","NA"
"2015-02-26 00:00","2015","02","26","00:00","-16.7","","-24.9","","50","","31","","8","","24.1","","101.49","","","","-22","","NA"
"2015-02-26 01:00","2015","02","26","01:00","-16.9","","-24.6","","52","","25","","7","","24.1","","101.58","","","","-22","","Clear"
"2015-02-26 02:00","2015","02","26","02:00","-19.5","","-25.2","","61","","29","","4","","24.1","","101.60","","","","-23","","NA"
"2015-02-26 03:00","2015","02","26","03:00","-19.9","","-25.3","","63","","25","","5","","24.1","","101.70","","","","-24","","NA"
