"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-02-17 22:00","2014","02","17","22:00","-14.1","","-20.1","","61","","10","","12","","24.1","","102.15","","","","-21","","Mainly Clear"
"2014-02-17 23:00","2014","02","17","23:00","-13.8","","-20.4","","58","","10","","13","","24.1","","102.10","","","","-21","","NA"
"2014-02-18 00:00","2014","02","18","00:00","-14.0","","-21.2","","55","","10","","10","","24.1","","102.19","","","","-20","","NA"
"2014-02-18 01:00","2014","02","18","01:00","-13.8","","-21.0","","55","","7","","15","","24.1","","102.05","","","","-21","","Clear"
"2014-02-18 02:00","2014","02","18","02:00","-13.8","","-20.6","","57","","7","","14","","24.1","","101.96","","","","-21","","NA"
"2014-02-18 03:00","2014","02","18","03:00","-13.4","","-21.1","","53","","8","","16","","24.1","","101.84","","","","-21","","NA"
"2014-02-18 04:00","2014","02","18","04:00","-14.5","","-19.7","","65","","4","","23","","24.1","","101.78","","","","-24","","Cloudy"
"2014-02-18 05:00","2014","02","18","05:00","-14.4","","-20.0","","63","","5","","22","","24.1","","101.64","","","","-24","","NA"
"2014-02-18 06:00","2014","02","18","06:00","-15.4","","-20.2","","67","","1","","14","","24.1","","101.63","","","","-23","","NA"
"2014-02-18 07:00","2014","02","18","07:00","-15.2","","-19.3","","71","","2","","26","","19.3","","101.50","","","","-26","","Cloudy"
"2014-02-18 08:00","2014","02","18","08:00","-14.9","","-18.4","","75","","3","","29","","16.1","","101.41","","","","-26","","Snow Showers"
"2014-02-18 09:00","2014","02","18","09:00","-13.6","","-17.3","","74","","3","","20","","4.8","","101.34","","","","-22","","Snow"
"2014-02-18 10:00","2014","02","18","10:00","-11.4","","-13.7","","83","","4","","21","","3.2","","101.27","","","","-20","","Snow"
"2014-02-18 11:00","2014","02","18","11:00","-11.1","","-13.9","","80","","4","","24","","24.1","","101.24","","","","-20","","NA"
"2014-02-18 12:00","2014","02","18","12:00","-9.4","","-11.9","","82","","3","","26","","24.1","","101.10","","","","-18","","NA"
"2014-02-18 13:00","2014","02","18","13:00","-8.8","","-11.5","","81","","2","","23","","16.1","","101.08","","","","-17","","Cloudy"
"2014-02-18 14:00","2014","02","18","14:00","-8.3","","-11.0","","81","","2","","23","","16.1","","101.07","","","","-16","","NA"
"2014-02-18 15:00","2014","02","18","15:00","-7.6","","-9.6","","86","","2","","20","","4.0","","101.07","","","","-15","","Snow"
"2014-02-18 16:00","2014","02","18","16:00","-4.3","","-5.7","","90","","9","","12","","2.4","","101.06","","","","-9","","Snow"
"2014-02-18 17:00","2014","02","18","17:00","-5.6","","-7.0","","90","","3","","12","","9.7","","101.10","","","","-11","","Snow"
"2014-02-18 18:00","2014","02","18","18:00","-6.1","","-7.6","","89","","3","","9","","4.8","","101.14","","","","-10","","Snow"
"2014-02-18 19:00","2014","02","18","19:00","-6.5","","-8.0","","89","","1","","9","","6.4","","101.17","","","","-11","","Snow"
"2014-02-18 20:00","2014","02","18","20:00","-7.3","","-8.5","","91","","35","","10","","16.1","","101.13","","","","-12","","Snow"
"2014-02-18 21:00","2014","02","18","21:00","-7.9","","-9.1","","91","","32","","5","","16.1","","101.18","","","","-11","","NA"
"2014-02-18 22:00","2014","02","18","22:00","-7.3","","-8.7","","90","","35","","4","","9.7","","101.17","","","","-9","","Snow"
"2014-02-18 23:00","2014","02","18","23:00","-6.7","","-7.9","","91","","9","","5","","9.7","","101.09","","","","-9","","Snow,Fog"
"2014-02-19 00:00","2014","02","19","00:00","-6.3","","-7.5","","91","","18","","4","","9.7","","101.11","","","","-8","","Snow,Fog"
"2014-02-19 01:00","2014","02","19","01:00","-3.6","","-5.9","","84","","18","","14","","16.1","","101.08","","","","-9","","Snow"
"2014-02-19 02:00","2014","02","19","02:00","-3.8","","-6.0","","85","","18","","14","","24.1","","101.01","","","","-9","","NA"
"2014-02-19 03:00","2014","02","19","03:00","-4.1","","-6.1","","86","","15","","15","","24.1","","101.04","","","","-9","","NA"
"2014-02-19 04:00","2014","02","19","04:00","-4.8","","-6.8","","86","","13","","14","","24.1","","100.94","","","","-10","","Cloudy"
"2014-02-19 05:00","2014","02","19","05:00","-4.9","","-7.0","","85","","12","","12","","24.1","","100.90","","","","-10","","NA"
"2014-02-19 06:00","2014","02","19","06:00","-5.2","","-7.3","","85","","13","","15","","24.1","","100.76","","","","-11","","NA"
"2014-02-19 07:00","2014","02","19","07:00","-5.0","","-7.5","","83","","12","","11","","19.3","","100.70","","","","-10","","Cloudy"
"2014-02-19 08:00","2014","02","19","08:00","-4.7","","-7.5","","81","","11","","18","","19.3","","100.52","","","","-11","","NA"
"2014-02-19 09:00","2014","02","19","09:00","-3.5","","-7.0","","77","","10","","24","","19.3","","100.37","","","","-10","","Snow"
"2014-02-19 10:00","2014","02","19","10:00","-2.4","","-6.4","","74","","11","","20","","24.1","","100.28","","","","-8","","Cloudy"
"2014-02-19 11:00","2014","02","19","11:00","-1.3","","-6.3","","69","","12","","22","","24.1","","100.26","","","","-7","","NA"
"2014-02-19 12:00","2014","02","19","12:00","-0.6","","-5.8","","68","","11","","22","","24.1","","100.11","","","","-6","","NA"
"2014-02-19 13:00","2014","02","19","13:00","0.2","","-3.7","","75","","14","","30","","16.1","","100.00","","","","","","Snow"
"2014-02-19 14:00","2014","02","19","14:00","1.2","","-3.5","","71","","13","","15","","24.1","","99.95","","","","","","NA"
"2014-02-19 15:00","2014","02","19","15:00","1.1","","-4.2","","68","","15","","17","","24.1","","99.92","","","","","","NA"
"2014-02-19 16:00","2014","02","19","16:00","1.2","","-3.7","","70","","11","","5","","24.1","","99.93","","","","","","Cloudy"
"2014-02-19 17:00","2014","02","19","17:00","0.8","","-3.0","","76","","8","","5","","24.1","","99.96","","","","","","NA"
"2014-02-19 18:00","2014","02","19","18:00","0.9","","-2.9","","76","","36","","3","","24.1","","100.06","","","","","","NA"
"2014-02-19 19:00","2014","02","19","19:00","0.2","","-2.5","","82","","36","","2","","24.1","","100.14","","","","","","Cloudy"
"2014-02-19 20:00","2014","02","19","20:00","-0.6","","-3.0","","84","","29","","9","","24.1","","100.22","","","","-4","","NA"
"2014-02-19 21:00","2014","02","19","21:00","-0.6","","-3.1","","83","","29","","12","","24.1","","100.38","","","","-5","","NA"
"2014-02-19 22:00","2014","02","19","22:00","-1.8","","-4.2","","84","","22","","10","","24.1","","100.47","","","","-5","","Mostly Cloudy"
"2014-02-19 23:00","2014","02","19","23:00","-2.2","","-4.9","","82","","22","","10","","24.1","","100.59","","","","-6","","NA"
"2014-02-20 00:00","2014","02","20","00:00","-4.3","","-6.8","","83","","25","","14","","24.1","","100.70","","","","-9","","NA"
"2014-02-20 01:00","2014","02","20","01:00","-4.4","","-7.0","","82","","21","","10","","24.1","","100.81","","","","-9","","Clear"
"2014-02-20 02:00","2014","02","20","02:00","-4.9","","-7.5","","82","","22","","13","","24.1","","100.91","","","","-10","","NA"
"2014-02-20 03:00","2014","02","20","03:00","-3.1","","-5.8","","82","","24","","24","","24.1","","100.97","","","","-10","","NA"
"2014-02-20 04:00","2014","02","20","04:00","-2.9","","-6.0","","79","","24","","26","","24.1","","101.07","","","","-10","","Clear"
"2014-02-20 05:00","2014","02","20","05:00","-3.0","","-6.5","","77","","24","","30","","24.1","","101.16","","","","-10","","NA"
"2014-02-20 06:00","2014","02","20","06:00","-3.3","","-6.9","","76","","24","","27","","24.1","","101.26","","","","-10","","NA"
"2014-02-20 07:00","2014","02","20","07:00","-3.7","","-7.0","","78","","24","","25","","24.1","","101.35","","","","-11","","Mainly Clear"
"2014-02-20 08:00","2014","02","20","08:00","-2.8","","-6.1","","78","","25","","30","","24.1","","101.45","","","","-10","","NA"
"2014-02-20 09:00","2014","02","20","09:00","-2.0","","-5.9","","75","","25","","21","","24.1","","101.51","","","","-8","","NA"
"2014-02-20 10:00","2014","02","20","10:00","-0.5","","-5.1","","71","","24","","22","","24.1","","101.58","","","","-6","","Clear"
"2014-02-20 11:00","2014","02","20","11:00","1.1","","-5.0","","64","","24","","19","","24.1","","101.55","","","","","","NA"
"2014-02-20 12:00","2014","02","20","12:00","1.5","","-4.4","","65","","21","","20","","24.1","","101.56","","","","","","NA"
"2014-02-20 13:00","2014","02","20","13:00","2.4","","-4.6","","60","","25","","20","","24.1","","101.53","","","","","","Mainly Clear"
"2014-02-20 14:00","2014","02","20","14:00","2.5","","-4.1","","62","","24","","20","","16.1","","101.53","","","","","","NA"
"2014-02-20 15:00","2014","02","20","15:00","2.7","","-3.4","","64","","25","","15","","16.1","","101.53","","","","","","NA"
"2014-02-20 16:00","2014","02","20","16:00","2.4","","-2.7","","69","","21","","14","","12.9","","101.54","","","","","","Cloudy"
"2014-02-20 17:00","2014","02","20","17:00","1.9","","-2.4","","73","","24","","5","","12.9","","101.54","","","","","","NA"
"2014-02-20 18:00","2014","02","20","18:00","1.2","","-2.7","","75","","6","","3","","12.9","","101.53","","","","","","NA"
"2014-02-20 19:00","2014","02","20","19:00","1.4","","-2.6","","75","","8","","4","","19.3","","101.51","","","","","","Cloudy"
"2014-02-20 20:00","2014","02","20","20:00","0.5","","-2.2","","82","","5","","4","","24.1","","101.53","","","","","","NA"
"2014-02-20 21:00","2014","02","20","21:00","1.1","","-2.7","","76","","10","","5","","24.1","","101.51","","","","","","NA"
"2014-02-20 22:00","2014","02","20","22:00","1.0","","-3.1","","74","","9","","11","","24.1","","101.48","","","","","","Cloudy"
"2014-02-20 23:00","2014","02","20","23:00","1.4","","-3.3","","71","","6","","13","","24.1","","101.40","","","","","","NA"
"2014-02-21 00:00","2014","02","21","00:00","0.9","","-2.5","","78","","7","","10","","24.1","","101.42","","","","","","NA"
"2014-02-21 01:00","2014","02","21","01:00","1.2","","-0.4","","89","","7","","16","","16.1","","101.30","","","","","","Cloudy"
"2014-02-21 02:00","2014","02","21","02:00","-0.5","","-1.9","","90","","4","","15","","16.1","","101.24","","","","-5","","NA"
"2014-02-21 03:00","2014","02","21","03:00","-0.1","","-1.9","","88","","4","","20","","24.1","","101.17","","","","-5","","NA"
"2014-02-21 04:00","2014","02","21","04:00","-0.1","","-2.6","","83","","4","","22","","24.1","","101.05","","","","-6","","Cloudy"
"2014-02-21 05:00","2014","02","21","05:00","0.2","","-2.9","","80","","6","","17","","24.1","","100.93","","","","","","Snow"
"2014-02-21 06:00","2014","02","21","06:00","0.3","","-2.1","","84","","4","","17","","24.1","","100.91","","","","","","Freezing Rain"
"2014-02-21 07:00","2014","02","21","07:00","1.6","","-0.3","","87","","7","","26","","9.7","","100.78","","","","","","Rain,Fog"
"2014-02-21 08:00","2014","02","21","08:00","1.8","","0.3","","90","","8","","22","","11.3","","100.75","","","","","","Rain"
"2014-02-21 09:00","2014","02","21","09:00","2.0","","0.7","","91","","7","","23","","9.7","","100.56","","","","","","Rain,Fog"
"2014-02-21 10:00","2014","02","21","10:00","2.3","","0.8","","90","","7","","27","","12.9","","100.32","","","","","","Rain"
"2014-02-21 11:00","2014","02","21","11:00","2.4","","1.2","","92","","7","","26","","11.3","","100.24","","","","","","Rain"
"2014-02-21 12:00","2014","02","21","12:00","2.6","","1.6","","93","","8","","23","","9.7","","99.98","","","","","","Rain,Fog"
"2014-02-21 13:00","2014","02","21","13:00","2.5","","1.3","","92","","10","","21","","8.1","","99.89","","","","","","Rain,Fog"
"2014-02-21 14:00","2014","02","21","14:00","3.3","","2.0","","91","","13","","23","","8.1","","99.80","","","","","","Rain,Fog"
"2014-02-21 15:00","2014","02","21","15:00","3.6","","2.6","","93","","15","","17","","9.7","","99.78","","","","","","Rain,Fog"
"2014-02-21 16:00","2014","02","21","16:00","3.1","","1.9","","92","","23","","36","","12.9","","99.96","","","","","","Rain"
"2014-02-21 17:00","2014","02","21","17:00","2.2","","0.6","","89","","22","","31","","16.1","","100.10","","","","","","Rain"
"2014-02-21 18:00","2014","02","21","18:00","2.1","","0.2","","87","","20","","22","","24.1","","100.09","","","","","","NA"
"2014-02-21 19:00","2014","02","21","19:00","1.9","","-0.4","","85","","19","","17","","24.1","","100.14","","","","","","Mainly Clear"
"2014-02-21 20:00","2014","02","21","20:00","1.1","","-1.3","","84","","18","","11","","24.1","","100.11","","","","","","NA"
"2014-02-21 21:00","2014","02","21","21:00","2.5","","-1.9","","73","","17","","15","","24.1","","100.13","","","","","","NA"
"2014-02-21 22:00","2014","02","21","22:00","2.8","","-1.6","","73","","21","","22","","24.1","","100.13","","","","","","Cloudy"
"2014-02-21 23:00","2014","02","21","23:00","2.0","","-1.3","","79","","16","","16","","24.1","","100.08","","","","","","NA"
"2014-02-22 00:00","2014","02","22","00:00","2.2","","-2.0","","74","","21","","23","","24.1","","100.09","","","","","","NA"
"2014-02-22 01:00","2014","02","22","01:00","2.3","","-2.4","","71","","23","","24","","24.1","","100.12","","","","","","Mostly Cloudy"
"2014-02-22 02:00","2014","02","22","02:00","1.6","","-2.9","","72","","21","","21","","24.1","","100.14","","","","","","NA"
"2014-02-22 03:00","2014","02","22","03:00","1.1","","-4.2","","68","","23","","27","","24.1","","100.12","","","","","","NA"
"2014-02-22 04:00","2014","02","22","04:00","1.1","","-5.6","","61","","23","","31","","24.1","","100.14","","","","","","Clear"
"2014-02-22 05:00","2014","02","22","05:00","1.0","","-6.1","","59","","23","","43","","24.1","","100.16","","","","","","NA"
"2014-02-22 06:00","2014","02","22","06:00","0.8","","-6.3","","59","","23","","40","","24.1","","100.14","","","","","","NA"
"2014-02-22 07:00","2014","02","22","07:00","0.7","","-6.7","","58","","23","","35","","48.3","","100.14","","","","","","Clear"
"2014-02-22 08:00","2014","02","22","08:00","1.5","","-5.9","","58","","23","","30","","48.3","","100.15","","","","","","NA"
"2014-02-22 09:00","2014","02","22","09:00","2.5","","-5.4","","56","","22","","27","","48.3","","100.13","","","","","","NA"
"2014-02-22 10:00","2014","02","22","10:00","3.6","","-4.1","","57","","22","","37","","48.3","","100.09","","","","","","Mainly Clear"
"2014-02-22 11:00","2014","02","22","11:00","3.9","","-3.6","","58","","22","","30","","48.3","","100.04","","","","","","NA"
"2014-02-22 12:00","2014","02","22","12:00","4.8","","-3.5","","55","","22","","36","","48.3","","99.97","","","","","","NA"
"2014-02-22 13:00","2014","02","22","13:00","5.0","","-4.6","","50","","21","","39","","48.3","","99.91","","","","","","Mainly Clear"
"2014-02-22 14:00","2014","02","22","14:00","5.4","","-6.8","","41","","23","","50","","48.3","","99.88","","","","","","NA"
"2014-02-22 15:00","2014","02","22","15:00","4.4","","-6.0","","47","","22","","55","","48.3","","99.95","","","","","","NA"
"2014-02-22 16:00","2014","02","22","16:00","4.0","","-6.6","","46","","22","","59","","48.3","","100.02","","","","","","Mainly Clear"
"2014-02-22 17:00","2014","02","22","17:00","3.2","","-6.8","","48","","23","","51","","48.3","","100.11","","","","","","NA"
"2014-02-22 18:00","2014","02","22","18:00","2.2","","-7.2","","50","","23","","44","","24.1","","100.19","","","","","","NA"
"2014-02-22 19:00","2014","02","22","19:00","1.5","","-7.1","","53","","23","","45","","24.1","","100.30","","","","","","Mainly Clear"
"2014-02-22 20:00","2014","02","22","20:00","1.0","","-7.8","","52","","24","","39","","24.1","","100.39","","","","","","NA"
"2014-02-22 21:00","2014","02","22","21:00","0.5","","-7.5","","55","","23","","31","","24.1","","100.50","","","","","","NA"
"2014-02-22 22:00","2014","02","22","22:00","-0.3","","-8.1","","56","","23","","28","","24.1","","100.58","","","","-7","","Mainly Clear"
"2014-02-22 23:00","2014","02","22","23:00","-0.7","","-8.4","","56","","24","","24","","24.1","","100.63","","","","-7","","NA"
"2014-02-23 00:00","2014","02","23","00:00","-1.5","","-8.3","","60","","26","","15","","24.1","","100.67","","","","-6","","NA"
"2014-02-23 01:00","2014","02","23","01:00","-1.2","","-6.4","","68","","22","","23","","24.1","","100.68","","","","-7","","Clear"
"2014-02-23 02:00","2014","02","23","02:00","-1.3","","-5.5","","73","","21","","19","","24.1","","100.68","","","","-7","","NA"
"2014-02-23 03:00","2014","02","23","03:00","-1.0","","-7.0","","64","","24","","28","","24.1","","100.65","","","","-8","","NA"
"2014-02-23 04:00","2014","02","23","04:00","-1.6","","-8.6","","59","","24","","30","","24.1","","100.69","","","","-9","","Clear"
"2014-02-23 05:00","2014","02","23","05:00","-1.8","","-8.4","","61","","23","","27","","24.1","","100.72","","","","-8","","NA"
"2014-02-23 06:00","2014","02","23","06:00","-2.1","","-9.3","","58","","24","","23","","24.1","","100.77","","","","-8","","NA"
"2014-02-23 07:00","2014","02","23","07:00","-2.7","","-9.4","","60","","24","","20","","48.3","","100.80","","","","-9","","Mainly Clear"
"2014-02-23 08:00","2014","02","23","08:00","-2.0","","-9.4","","57","","24","","20","","48.3","","100.85","","","","-8","","NA"
"2014-02-23 09:00","2014","02","23","09:00","-1.6","","-9.1","","57","","22","","29","","48.3","","100.85","","","","-8","","NA"
"2014-02-23 10:00","2014","02","23","10:00","-0.9","","-8.9","","55","","23","","36","","48.3","","100.82","","","","-8","","Mainly Clear"
"2014-02-23 11:00","2014","02","23","11:00","-0.5","","-7.6","","59","","22","","30","","48.3","","100.78","","","","-7","","NA"
"2014-02-23 12:00","2014","02","23","12:00","-0.2","","-8.4","","54","","23","","31","","48.3","","100.69","","","","-7","","NA"
"2014-02-23 13:00","2014","02","23","13:00","0.3","","-9.0","","50","","24","","28","","48.3","","100.63","","","","","","Mainly Clear"
"2014-02-23 14:00","2014","02","23","14:00","0.9","","-8.9","","48","","25","","30","","48.3","","100.54","","","","","","NA"
"2014-02-23 15:00","2014","02","23","15:00","1.3","","-10.0","","43","","25","","33","","48.3","","100.48","","","","","","NA"
"2014-02-23 16:00","2014","02","23","16:00","1.4","","-8.5","","48","","24","","28","","48.3","","100.46","","","","","","Mainly Clear"
"2014-02-23 17:00","2014","02","23","17:00","0.9","","-8.1","","51","","23","","23","","48.3","","100.41","","","","","","NA"
"2014-02-23 18:00","2014","02","23","18:00","-0.3","","-7.8","","57","","23","","25","","24.1","","100.40","","","","-6","","NA"
"2014-02-23 19:00","2014","02","23","19:00","-1.1","","-8.6","","57","","24","","17","","24.1","","100.43","","","","-6","","Clear"
"2014-02-23 20:00","2014","02","23","20:00","-1.3","","-9.5","","54","","24","","29","","24.1","","100.42","","","","-8","","NA"
"2014-02-23 21:00","2014","02","23","21:00","-1.9","","-8.9","","59","","23","","31","","24.1","","100.46","","","","-9","","NA"
"2014-02-23 22:00","2014","02","23","22:00","-1.8","","-8.4","","61","","24","","26","","24.1","","100.46","","","","-8","","Mostly Cloudy"
"2014-02-23 23:00","2014","02","23","23:00","-2.6","","-10.2","","56","","26","","33","","24.1","","100.44","","","","-10","","NA"
"2014-02-24 00:00","2014","02","24","00:00","-3.8","","-12.1","","53","","28","","29","","24.1","","100.45","","","","-11","","NA"
"2014-02-24 01:00","2014","02","24","01:00","-4.3","","-12.3","","54","","27","","32","","24.1","","100.47","","","","-12","","Cloudy"
"2014-02-24 02:00","2014","02","24","02:00","-5.0","","-11.6","","60","","26","","24","","24.1","","100.51","","","","-12","","NA"
"2014-02-24 03:00","2014","02","24","03:00","-6.0","","-11.6","","65","","25","","23","","24.1","","100.48","","","","-13","","NA"
"2014-02-24 04:00","2014","02","24","04:00","-6.6","","-12.9","","61","","25","","27","","24.1","","100.51","","","","-15","","Mostly Cloudy"
"2014-02-24 05:00","2014","02","24","05:00","-6.8","","-14.4","","55","","27","","26","","24.1","","100.51","","","","-15","","NA"
"2014-02-24 06:00","2014","02","24","06:00","-7.5","","-14.6","","57","","26","","21","","24.1","","100.48","","","","-15","","NA"
"2014-02-24 07:00","2014","02","24","07:00","-7.9","","-14.2","","61","","26","","17","","24.1","","100.49","","","","-15","","Mostly Cloudy"
"2014-02-24 08:00","2014","02","24","08:00","-7.8","","-14.3","","60","","25","","21","","24.1","","100.53","","","","-15","","NA"
"2014-02-24 09:00","2014","02","24","09:00","-8.2","","-11.6","","77","","26","","23","","2.4","","100.54","","","","-16","","Snow Showers"
"2014-02-24 10:00","2014","02","24","10:00","-8.1","","-12.3","","72","","26","","28","","16.1","","100.55","","","","-17","","Mostly Cloudy"
"2014-02-24 11:00","2014","02","24","11:00","-7.0","","-12.7","","64","","25","","31","","24.1","","100.53","","","","-16","","NA"
"2014-02-24 12:00","2014","02","24","12:00","-7.9","","-15.9","","53","","27","","36","","19.3","","100.52","","","","-18","","NA"
"2014-02-24 13:00","2014","02","24","13:00","-7.6","","-15.6","","53","","26","","31","","24.1","","100.50","","","","-17","","Mainly Clear"
"2014-02-24 14:00","2014","02","24","14:00","-7.8","","-17.3","","47","","26","","34","","48.3","","100.52","","","","-17","","NA"
"2014-02-24 15:00","2014","02","24","15:00","-7.8","","-18.1","","44","","25","","41","","24.1","","100.56","","","","-18","","NA"
"2014-02-24 16:00","2014","02","24","16:00","-7.8","","-18.1","","44","","27","","34","","24.1","","100.58","","","","-17","","Mostly Cloudy"
"2014-02-24 17:00","2014","02","24","17:00","-8.3","","-17.5","","48","","27","","38","","24.1","","100.64","","","","-18","","NA"
"2014-02-24 18:00","2014","02","24","18:00","-8.5","","-16.5","","53","","27","","21","","24.1","","100.72","","","","-16","","NA"
"2014-02-24 19:00","2014","02","24","19:00","-8.4","","-15.7","","56","","26","","24","","24.1","","100.80","","","","-17","","Cloudy"
"2014-02-24 20:00","2014","02","24","20:00","-8.5","","-15.6","","57","","27","","19","","24.1","","100.85","","","","-16","","NA"
"2014-02-24 21:00","2014","02","24","21:00","-8.7","","-16.0","","56","","28","","21","","24.1","","100.93","","","","-16","","NA"
"2014-02-24 22:00","2014","02","24","22:00","-9.2","","-15.6","","60","","29","","19","","24.1","","100.96","","","","-17","","Mostly Cloudy"
"2014-02-24 23:00","2014","02","24","23:00","-9.8","","-16.0","","61","","28","","22","","24.1","","101.00","","","","-18","","NA"
"2014-02-25 00:00","2014","02","25","00:00","-10.4","","-16.6","","61","","27","","22","","24.1","","101.03","","","","-19","","NA"
"2014-02-25 01:00","2014","02","25","01:00","-10.5","","-16.5","","62","","27","","17","","24.1","","101.07","","","","-18","","Mostly Cloudy"
"2014-02-25 02:00","2014","02","25","02:00","-10.6","","-16.8","","61","","27","","19","","24.1","","101.06","","","","-18","","NA"
"2014-02-25 03:00","2014","02","25","03:00","-11.4","","-17.3","","62","","27","","15","","24.1","","101.06","","","","-18","","NA"
"2014-02-25 04:00","2014","02","25","04:00","-12.0","","-17.3","","65","","27","","12","","24.1","","101.06","","","","-18","","Mainly Clear"
"2014-02-25 05:00","2014","02","25","05:00","-12.4","","-17.7","","65","","28","","9","","24.1","","101.07","","","","-18","","NA"
"2014-02-25 06:00","2014","02","25","06:00","-12.9","","-17.0","","72","","29","","8","","24.1","","101.08","","","","-18","","NA"
"2014-02-25 07:00","2014","02","25","07:00","-12.9","","-16.5","","75","","28","","5","","24.1","","101.06","","","","-16","","Mainly Clear"
"2014-02-25 08:00","2014","02","25","08:00","-12.4","","-16.5","","72","","26","","6","","24.1","","101.08","","","","-16","","NA"
"2014-02-25 09:00","2014","02","25","09:00","-11.5","","-16.3","","68","","26","","10","","24.1","","101.05","","","","-17","","NA"
"2014-02-25 10:00","2014","02","25","10:00","-11.1","","-16.3","","66","","27","","9","","19.3","","101.02","","","","-16","","Snow Showers"
"2014-02-25 11:00","2014","02","25","11:00","-10.4","","-16.4","","62","","24","","23","","16.1","","101.02","","","","-19","","Snow Showers"
"2014-02-25 12:00","2014","02","25","12:00","-10.2","","-15.0","","68","","25","","17","","16.1","","100.96","","","","-17","","Snow Showers"
"2014-02-25 13:00","2014","02","25","13:00","-10.0","","-15.0","","67","","24","","25","","12.9","","100.91","","","","-19","","Snow Showers"
"2014-02-25 14:00","2014","02","25","14:00","-9.6","","-15.2","","64","","25","","26","","19.3","","100.85","","","","-18","","Snow Showers"
"2014-02-25 15:00","2014","02","25","15:00","-9.3","","-15.7","","60","","25","","30","","24.1","","100.83","","","","-19","","NA"
"2014-02-25 16:00","2014","02","25","16:00","-9.2","","-15.4","","61","","26","","21","","24.1","","100.82","","","","-17","","Snow Showers"
"2014-02-25 17:00","2014","02","25","17:00","-9.3","","-16.1","","58","","26","","31","","24.1","","100.84","","","","-19","","NA"
"2014-02-25 18:00","2014","02","25","18:00","-9.9","","-16.1","","61","","25","","23","","24.1","","100.87","","","","-18","","NA"
"2014-02-25 19:00","2014","02","25","19:00","-10.4","","-16.8","","60","","25","","15","","24.1","","100.90","","","","-17","","Mainly Clear"
"2014-02-25 20:00","2014","02","25","20:00","-11.2","","-16.9","","63","","25","","13","","24.1","","100.89","","","","-18","","NA"
"2014-02-25 21:00","2014","02","25","21:00","-11.8","","-17.3","","64","","23","","7","","24.1","","100.87","","","","-16","","NA"
"2014-02-25 22:00","2014","02","25","22:00","-11.8","","-17.1","","65","","23","","7","","24.1","","100.83","","","","-16","","Cloudy"
"2014-02-25 23:00","2014","02","25","23:00","-11.4","","-16.6","","66","","21","","7","","24.1","","100.81","","","","-16","","Snow Showers"
"2014-02-26 00:00","2014","02","26","00:00","-11.2","","-14.6","","76","","20","","5","","24.1","","100.72","","","","-14","","Snow Showers"
"2014-02-26 01:00","2014","02","26","01:00","-11.3","","-13.3","","85","","14","","9","","24.1","","100.67","","","","-16","","Snow Showers"
"2014-02-26 02:00","2014","02","26","02:00","-11.0","","-13.1","","85","","16","","12","","4.0","","100.60","","","","-17","","Snow"
"2014-02-26 03:00","2014","02","26","03:00","-11.5","","-13.7","","84","","16","","12","","12.9","","100.53","","","","-18","","Snow"
"2014-02-26 04:00","2014","02","26","04:00","-11.5","","-14.1","","81","","15","","11","","16.1","","100.43","","","","-17","","Snow"
"2014-02-26 05:00","2014","02","26","05:00","-11.8","","-14.1","","83","","11","","8","","16.1","","100.35","","","","-17","","NA"
"2014-02-26 06:00","2014","02","26","06:00","-11.2","","-13.7","","82","","15","","14","","19.3","","100.28","","","","-18","","Snow"
"2014-02-26 07:00","2014","02","26","07:00","-11.3","","-13.5","","84","","15","","14","","2.0","","100.19","","","","-18","","Snow"
"2014-02-26 08:00","2014","02","26","08:00","-11.0","","-12.9","","86","","17","","15","","2.0","","100.17","","","","-18","","Snow"
"2014-02-26 09:00","2014","02","26","09:00","-9.7","","-13.2","","76","","24","","36","","6.4","","100.24","","","","-20","","Snow,Blowing Snow"
"2014-02-26 10:00","2014","02","26","10:00","-10.8","","-16.0","","66","","25","","45","","24.1","","100.32","","","","-22","","Blowing Snow"
"2014-02-26 11:00","2014","02","26","11:00","-11.4","","-17.3","","62","","25","","42","","48.3","","100.40","","","","-23","","Blowing Snow"
"2014-02-26 12:00","2014","02","26","12:00","-11.4","","-17.7","","60","","24","","48","","24.1","","100.41","","","","-23","","Blowing Snow"
"2014-02-26 13:00","2014","02","26","13:00","-11.2","","-17.9","","58","","24","","44","","48.3","","100.40","","","","-23","","Mostly Cloudy"
"2014-02-26 14:00","2014","02","26","14:00","-10.7","","-17.7","","57","","25","","39","","24.1","","100.39","","","","-22","","NA"
"2014-02-26 15:00","2014","02","26","15:00","-10.6","","-18.4","","53","","25","","40","","24.1","","100.42","","","","-22","","NA"
