"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-10-19 00:00","2015","10","19","00:00","-3.1","","-8.4","","67","","24","","6","","24.1","","102.45","","","","-6","","NA"
"2015-10-19 01:00","2015","10","19","01:00","-4.1","","-7.9","","75","","25","","9","","24.1","","102.46","","","","-8","","Clear"
"2015-10-19 02:00","2015","10","19","02:00","-4.0","","-7.1","","79","","25","","9","","24.1","","102.48","","","","-8","","NA"
"2015-10-19 03:00","2015","10","19","03:00","-4.7","","-7.3","","82","","25","","8","","24.1","","102.48","","","","-8","","NA"
"2015-10-19 04:00","2015","10","19","04:00","-4.6","","-6.8","","85","","26","","4","","24.1","","102.49","","","","-6","","Clear"
"2015-10-19 05:00","2015","10","19","05:00","-4.6","","-6.8","","85","","26","","6","","24.1","","102.52","","","","-7","","NA"
"2015-10-19 06:00","2015","10","19","06:00","-4.1","","-6.9","","81","","23","","11","","24.1","","102.53","","","","-9","","NA"
"2015-10-19 07:00","2015","10","19","07:00","-3.9","","-6.4","","83","","24","","9","","48.3","","102.53","","","","-8","","Clear"
"2015-10-19 08:00","2015","10","19","08:00","-1.1","","-6.5","","67","","23","","12","","48.3","","102.52","","","","-5","","NA"
"2015-10-19 09:00","2015","10","19","09:00","0.1","","-5.5","","66","","23","","16","","48.3","","102.46","","","","","","NA"
"2015-10-19 10:00","2015","10","19","10:00","1.4","","-6.7","","55","","21","","19","","48.3","","102.38","","","","","","Mostly Cloudy"
"2015-10-19 11:00","2015","10","19","11:00","2.8","","-6.6","","50","","21","","23","","48.3","","102.25","","","","","","NA"
"2015-10-19 12:00","2015","10","19","12:00","4.6","","-5.8","","47","","20","","22","","48.3","","102.10","","","","","","NA"
"2015-10-19 13:00","2015","10","19","13:00","6.4","","-3.8","","48","","22","","21","","48.3","","101.92","","","","","","Mostly Cloudy"
"2015-10-19 14:00","2015","10","19","14:00","7.0","","-2.4","","51","","21","","22","","48.3","","101.68","","","","","","NA"
"2015-10-19 15:00","2015","10","19","15:00","7.6","","-1.6","","52","","21","","26","","48.3","","101.58","","","","","","NA"
"2015-10-19 16:00","2015","10","19","16:00","7.8","","-0.4","","56","","21","","23","","24.1","","101.51","","","","","","Rain Showers"
"2015-10-19 17:00","2015","10","19","17:00","6.6","","1.5","","70","","18","","22","","24.1","","101.32","","","","","","NA"
"2015-10-19 18:00","2015","10","19","18:00","5.8","","1.5","","74","","15","","21","","24.1","","101.26","","","","","","Rain Showers"
"2015-10-19 19:00","2015","10","19","19:00","5.6","","1.3","","74","","16","","22","","24.1","","101.22","","","","","","Rain Showers"
"2015-10-19 20:00","2015","10","19","20:00","5.8","","2.1","","77","","16","","21","","24.1","","101.13","","","","","","NA"
"2015-10-19 21:00","2015","10","19","21:00","6.1","","1.6","","73","","17","","18","","24.1","","101.08","","","","","","NA"
"2015-10-19 22:00","2015","10","19","22:00","6.4","","2.1","","74","","16","","19","","24.1","","101.00","","","","","","Cloudy"
"2015-10-19 23:00","2015","10","19","23:00","6.7","","2.4","","74","","15","","14","","24.1","","100.93","","","","","","NA"
"2015-10-20 00:00","2015","10","20","00:00","7.1","","2.6","","73","","15","","16","","24.1","","100.90","","","","","","NA"
"2015-10-20 01:00","2015","10","20","01:00","9.4","","3.6","","67","","22","","16","","24.1","","100.87","","","","","","Cloudy"
"2015-10-20 02:00","2015","10","20","02:00","10.7","","5.3","","69","","23","","39","","24.1","","100.83","","","","","","NA"
"2015-10-20 03:00","2015","10","20","03:00","11.3","","5.9","","69","","23","","45","","24.1","","100.79","","","","","","NA"
"2015-10-20 04:00","2015","10","20","04:00","11.4","","6.8","","73","","22","","43","","24.1","","100.81","","","","","","Cloudy"
"2015-10-20 05:00","2015","10","20","05:00","11.5","","6.9","","73","","23","","35","","24.1","","100.84","","","","","","NA"
"2015-10-20 06:00","2015","10","20","06:00","11.7","","6.5","","70","","23","","35","","24.1","","100.88","","","","","","NA"
"2015-10-20 07:00","2015","10","20","07:00","11.8","","6.3","","69","","24","","25","","24.1","","100.91","","","","","","Cloudy"
"2015-10-20 08:00","2015","10","20","08:00","12.3","","6.4","","67","","24","","21","","24.1","","100.96","","","","","","NA"
"2015-10-20 09:00","2015","10","20","09:00","13.8","","7.2","","64","","25","","31","","24.1","","100.99","","","","","","NA"
"2015-10-20 10:00","2015","10","20","10:00","15.3","","7.7","","60","","24","","31","","24.1","","101.00","","","","","","Mainly Clear"
"2015-10-20 11:00","2015","10","20","11:00","15.7","","7.5","","58","","27","","27","","24.1","","101.03","","","","","","NA"
"2015-10-20 12:00","2015","10","20","12:00","16.4","","7.7","","56","","27","","28","","24.1","","101.04","","","","","","NA"
"2015-10-20 13:00","2015","10","20","13:00","16.5","","7.8","","56","","27","","21","","24.1","","101.06","","","","","","Cloudy"
"2015-10-20 14:00","2015","10","20","14:00","16.3","","7.6","","56","","27","","24","","24.1","","101.09","","","","","","NA"
"2015-10-20 15:00","2015","10","20","15:00","16.1","","7.1","","55","","28","","21","","24.1","","101.15","","","","","","NA"
"2015-10-20 16:00","2015","10","20","16:00","15.2","","6.6","","56","","30","","13","","24.1","","101.20","","","","","","Mostly Cloudy"
"2015-10-20 17:00","2015","10","20","17:00","14.4","","6.1","","57","","30","","10","","24.1","","101.29","","","","","","NA"
"2015-10-20 18:00","2015","10","20","18:00","13.5","","5.0","","56","","32","","13","","24.1","","101.43","","","","","","NA"
"2015-10-20 19:00","2015","10","20","19:00","11.9","","2.1","","51","","34","","22","","24.1","","101.58","","","","","","Mostly Cloudy"
"2015-10-20 20:00","2015","10","20","20:00","10.8","","-4.8","","33","","35","","16","","24.1","","101.68","","","","","","NA"
"2015-10-20 21:00","2015","10","20","21:00","10.2","","-4.6","","35","","35","","16","","24.1","","101.75","","","","","","NA"
"2015-10-20 22:00","2015","10","20","22:00","9.1","","-7.6","","30","","1","","20","","24.1","","101.83","","","","","","Mostly Cloudy"
"2015-10-20 23:00","2015","10","20","23:00","8.0","","-6.5","","35","","2","","12","","24.1","","101.89","","","","","","NA"
"2015-10-21 00:00","2015","10","21","00:00","7.3","","-6.8","","36","","2","","11","","24.1","","101.95","","","","","","NA"
"2015-10-21 01:00","2015","10","21","01:00","6.9","","-7.5","","35","","35","","11","","24.1","","102.03","","","","","","Mainly Clear"
"2015-10-21 02:00","2015","10","21","02:00","5.3","","-7.2","","40","","36","","12","","24.1","","102.08","","","","","","NA"
"2015-10-21 03:00","2015","10","21","03:00","3.9","","-7.0","","45","","2","","12","","24.1","","102.11","","","","","","NA"
"2015-10-21 04:00","2015","10","21","04:00","1.9","","-6.2","","55","","2","","9","","24.1","","102.16","","","","","","Clear"
"2015-10-21 05:00","2015","10","21","05:00","1.8","","-5.8","","57","","1","","12","","24.1","","102.24","","","","","","NA"
"2015-10-21 06:00","2015","10","21","06:00","1.7","","-6.4","","55","","2","","12","","24.1","","102.32","","","","","","NA"
"2015-10-21 07:00","2015","10","21","07:00","1.6","","-5.6","","59","","3","","13","","24.1","","102.39","","","","","","Mostly Cloudy"
"2015-10-21 08:00","2015","10","21","08:00","4.0","","-4.5","","54","","3","","15","","48.3","","102.47","","","","","","NA"
"2015-10-21 09:00","2015","10","21","09:00","5.6","","-4.6","","48","","3","","17","","48.3","","102.49","","","","","","NA"
"2015-10-21 10:00","2015","10","21","10:00","6.7","","-5.3","","42","","6","","13","","48.3","","102.49","","","","","","Mostly Cloudy"
"2015-10-21 11:00","2015","10","21","11:00","7.2","","-4.5","","43","","4","","10","","48.3","","102.46","","","","","","NA"
"2015-10-21 12:00","2015","10","21","12:00","8.2","","-4.6","","40","","3","","10","","48.3","","102.39","","","","","","NA"
"2015-10-21 13:00","2015","10","21","13:00","9.2","","-4.7","","37","","4","","9","","48.3","","102.30","","","","","","Mostly Cloudy"
"2015-10-21 14:00","2015","10","21","14:00","9.7","","-4.6","","36","","6","","14","","24.1","","102.25","","","","","","NA"
"2015-10-21 15:00","2015","10","21","15:00","9.7","","-4.3","","37","","3","","12","","24.1","","102.22","","","","","","NA"
"2015-10-21 16:00","2015","10","21","16:00","9.0","","-4.6","","38","","7","","12","","24.1","","102.19","","","","","","Mostly Cloudy"
"2015-10-21 17:00","2015","10","21","17:00","8.8","","-4.7","","38","","5","","14","","24.1","","102.17","","","","","","NA"
"2015-10-21 18:00","2015","10","21","18:00","8.3","","-4.2","","41","","6","","13","","24.1","","102.13","","","","","","NA"
"2015-10-21 19:00","2015","10","21","19:00","7.4","","-3.8","","45","","5","","20","","24.1","","102.06","","","","","","Cloudy"
"2015-10-21 20:00","2015","10","21","20:00","6.9","","-3.4","","48","","5","","12","","24.1","","102.00","","","","","","Rain Showers"
"2015-10-21 21:00","2015","10","21","21:00","6.3","","-3.4","","50","","3","","16","","24.1","","101.94","","","","","","Rain Showers"
"2015-10-21 22:00","2015","10","21","22:00","5.9","","-3.7","","50","","4","","15","","24.1","","101.82","","","","","","Mostly Cloudy"
"2015-10-21 23:00","2015","10","21","23:00","5.8","","-3.8","","50","","4","","17","","24.1","","101.73","","","","","","NA"
"2015-10-22 00:00","2015","10","22","00:00","5.2","","-2.9","","56","","4","","21","","24.1","","101.58","","","","","","NA"
"2015-10-22 01:00","2015","10","22","01:00","5.2","","-1.9","","60","","4","","19","","24.1","","101.46","","","","","","Cloudy"
"2015-10-22 02:00","2015","10","22","02:00","4.8","","-0.4","","69","","36","","13","","24.1","","101.46","","","","","","Rain Showers"
"2015-10-22 03:00","2015","10","22","03:00","3.7","","1.3","","84","","2","","20","","24.1","","101.36","","","","","","Rain Showers"
"2015-10-22 04:00","2015","10","22","04:00","4.1","","2.5","","89","","9","","13","","24.1","","101.16","","","","","","Rain Showers"
"2015-10-22 05:00","2015","10","22","05:00","5.0","","3.7","","91","","11","","11","","24.1","","101.09","","","","","","Rain Showers"
"2015-10-22 06:00","2015","10","22","06:00","6.2","","5.0","","92","","4","","6","","24.1","","101.02","","","","","","Rain"
"2015-10-22 07:00","2015","10","22","07:00","6.4","","5.5","","94","","34","","8","","19.3","","100.92","","","","","","Rain"
"2015-10-22 08:00","2015","10","22","08:00","6.4","","5.8","","96","","33","","5","","12.9","","100.90","","","","","","Rain"
"2015-10-22 09:00","2015","10","22","09:00","7.3","","6.6","","95","","36","","1","","12.9","","100.84","","","","","","NA"
"2015-10-22 10:00","2015","10","22","10:00","10.4","","8.8","","90","","22","","10","","16.1","","100.81","","","","","","Cloudy"
"2015-10-22 11:00","2015","10","22","11:00","13.1","","10.3","","83","","22","","10","","24.1","","100.79","","","","","","NA"
"2015-10-22 12:00","2015","10","22","12:00","15.2","","11.6","","79","","29","","14","","24.1","","100.74","","","","","","NA"
"2015-10-22 13:00","2015","10","22","13:00","16.2","","10.4","","68","","28","","30","","24.1","","100.75","","","","","","Mainly Clear"
"2015-10-22 14:00","2015","10","22","14:00","16.5","","7.0","","53","","29","","37","","24.1","","100.79","","","","","","NA"
"2015-10-22 15:00","2015","10","22","15:00","16.2","","3.4","","42","","28","","36","","48.3","","100.83","","","","","","NA"
"2015-10-22 16:00","2015","10","22","16:00","15.2","","3.7","","46","","27","","29","","48.3","","100.93","","","","","","Mainly Clear"
"2015-10-22 17:00","2015","10","22","17:00","13.4","","3.3","","50","","26","","26","","48.3","","101.05","","","","","","NA"
"2015-10-22 18:00","2015","10","22","18:00","12.8","","2.1","","48","","28","","28","","24.1","","101.18","","","","","","NA"
"2015-10-22 19:00","2015","10","22","19:00","10.2","","2.8","","60","","29","","21","","24.1","","101.29","","","","","","Mainly Clear"
"2015-10-22 20:00","2015","10","22","20:00","9.5","","1.9","","59","","30","","30","","24.1","","101.35","","","","","","NA"
"2015-10-22 21:00","2015","10","22","21:00","7.3","","0.5","","62","","31","","24","","24.1","","101.49","","","","","","NA"
"2015-10-22 22:00","2015","10","22","22:00","5.3","","-4.3","","50","","32","","28","","24.1","","101.60","","","","","","Clear"
"2015-10-22 23:00","2015","10","22","23:00","4.3","","-4.0","","55","","30","","18","","24.1","","101.65","","","","","","NA"
"2015-10-23 00:00","2015","10","23","00:00","3.7","","-3.1","","61","","27","","14","","24.1","","101.69","","","","","","NA"
"2015-10-23 01:00","2015","10","23","01:00","4.1","","-3.0","","60","","27","","21","","24.1","","101.70","","","","","","Clear"
"2015-10-23 02:00","2015","10","23","02:00","3.8","","-2.0","","66","","27","","24","","24.1","","101.73","","","","","","NA"
"2015-10-23 03:00","2015","10","23","03:00","2.4","","-2.1","","72","","26","","15","","24.1","","101.75","","","","","","NA"
"2015-10-23 04:00","2015","10","23","04:00","2.8","","-1.6","","73","","27","","15","","24.1","","101.80","","","","","","Clear"
"2015-10-23 05:00","2015","10","23","05:00","2.7","","-1.3","","75","","30","","15","","24.1","","101.91","","","","","","NA"
"2015-10-23 06:00","2015","10","23","06:00","3.1","","-2.4","","67","","29","","9","","24.1","","101.99","","","","","","NA"
"2015-10-23 07:00","2015","10","23","07:00","3.2","","-2.1","","68","","28","","16","","24.1","","102.09","","","","","","Mainly Clear"
"2015-10-23 08:00","2015","10","23","08:00","4.0","","-3.3","","59","","30","","16","","24.1","","102.21","","","","","","NA"
"2015-10-23 09:00","2015","10","23","09:00","4.7","","-3.8","","54","","34","","30","","24.1","","102.30","","","","","","NA"
"2015-10-23 10:00","2015","10","23","10:00","5.4","","-2.9","","55","","34","","16","","24.1","","102.38","","","","","","Mostly Cloudy"
"2015-10-23 11:00","2015","10","23","11:00","5.7","","-2.9","","54","","34","","17","","48.3","","102.43","","","","","","NA"
"2015-10-23 12:00","2015","10","23","12:00","7.0","","-3.0","","49","","35","","26","","48.3","","102.40","","","","","","NA"
"2015-10-23 13:00","2015","10","23","13:00","6.7","","-3.5","","48","","32","","13","","48.3","","102.39","","","","","","Mostly Cloudy"
"2015-10-23 14:00","2015","10","23","14:00","7.4","","-2.9","","48","","33","","7","","48.3","","102.34","","","","","","NA"
"2015-10-23 15:00","2015","10","23","15:00","7.9","","-2.7","","47","","26","","4","","48.3","","102.35","","","","","","NA"
"2015-10-23 16:00","2015","10","23","16:00","7.9","","-3.0","","46","","31","","15","","48.3","","102.35","","","","","","Mainly Clear"
"2015-10-23 17:00","2015","10","23","17:00","6.7","","-3.0","","50","","4","","4","","48.3","","102.33","","","","","","NA"
"2015-10-23 18:00","2015","10","23","18:00","6.5","","-2.6","","52","","12","","5","","24.1","","102.37","","","","","","NA"
"2015-10-23 19:00","2015","10","23","19:00","4.8","","-2.1","","61","","13","","8","","24.1","","102.43","","","","","","Clear"
"2015-10-23 20:00","2015","10","23","20:00","5.3","","-1.4","","62","","18","","8","","24.1","","102.46","","","","","","NA"
"2015-10-23 21:00","2015","10","23","21:00","4.6","","-1.2","","66","","14","","9","","24.1","","102.50","","","","","","NA"
"2015-10-23 22:00","2015","10","23","22:00","3.3","","-1.1","","73","","13","","11","","24.1","","102.49","","","","","","Clear"
"2015-10-23 23:00","2015","10","23","23:00","2.7","","-1.3","","75","","11","","8","","24.1","","102.46","","","","","","NA"
"2015-10-24 00:00","2015","10","24","00:00","2.1","","-1.5","","77","","36","","3","","24.1","","102.51","","","","","","NA"
"2015-10-24 01:00","2015","10","24","01:00","1.8","","-0.9","","82","","10","","8","","24.1","","102.47","","","","","","Mainly Clear"
"2015-10-24 02:00","2015","10","24","02:00","2.1","","-1.5","","77","","10","","11","","24.1","","102.39","","","","","","NA"
"2015-10-24 03:00","2015","10","24","03:00","1.3","","-1.3","","83","","8","","7","","24.1","","102.34","","","","","","NA"
"2015-10-24 04:00","2015","10","24","04:00","0.9","","-1.2","","86","","6","","5","","24.1","","102.32","","","","","","Mostly Cloudy"
"2015-10-24 05:00","2015","10","24","05:00","1.4","","-0.7","","86","","9","","11","","24.1","","102.28","","","","","","NA"
"2015-10-24 06:00","2015","10","24","06:00","1.3","","-1.4","","82","","8","","15","","24.1","","102.23","","","","","","NA"
"2015-10-24 07:00","2015","10","24","07:00","1.6","","-1.8","","78","","8","","15","","24.1","","102.24","","","","","","Mostly Cloudy"
"2015-10-24 08:00","2015","10","24","08:00","3.0","","-0.6","","77","","9","","10","","24.1","","102.21","","","","","","NA"
"2015-10-24 09:00","2015","10","24","09:00","3.8","","-0.6","","73","","12","","14","","48.3","","102.11","","","","","","NA"
"2015-10-24 10:00","2015","10","24","10:00","6.2","","0.8","","68","","11","","14","","48.3","","102.02","","","","","","Mostly Cloudy"
"2015-10-24 11:00","2015","10","24","11:00","8.1","","1.1","","61","","12","","12","","48.3","","101.96","","","","","","NA"
"2015-10-24 12:00","2015","10","24","12:00","9.7","","1.4","","56","","13","","17","","48.3","","101.81","","","","","","NA"
"2015-10-24 13:00","2015","10","24","13:00","9.8","","0.7","","53","","14","","24","","48.3","","101.73","","","","","","Mostly Cloudy"
"2015-10-24 14:00","2015","10","24","14:00","9.7","","0.6","","53","","12","","27","","48.3","","101.58","","","","","","NA"
"2015-10-24 15:00","2015","10","24","15:00","9.5","","0.7","","54","","13","","23","","48.3","","101.55","","","","","","NA"
"2015-10-24 16:00","2015","10","24","16:00","9.3","","0.0","","52","","16","","34","","48.3","","101.47","","","","","","Cloudy"
"2015-10-24 17:00","2015","10","24","17:00","8.7","","-0.3","","53","","14","","36","","48.3","","101.33","","","","","","NA"
"2015-10-24 18:00","2015","10","24","18:00","8.5","","-0.3","","54","","14","","32","","24.1","","101.29","","","","","","NA"
"2015-10-24 19:00","2015","10","24","19:00","8.4","","0.6","","58","","16","","25","","24.1","","101.25","","","","","","Cloudy"
"2015-10-24 20:00","2015","10","24","20:00","8.4","","1.3","","61","","15","","25","","24.1","","101.11","","","","","","NA"
"2015-10-24 21:00","2015","10","24","21:00","8.7","","1.6","","61","","14","","34","","24.1","","100.99","","","","","","NA"
"2015-10-24 22:00","2015","10","24","22:00","8.6","","2.6","","66","","14","","32","","24.1","","100.89","","","","","","Rain Showers"
"2015-10-24 23:00","2015","10","24","23:00","7.8","","4.2","","78","","14","","32","","24.1","","100.75","","","","","","NA"
"2015-10-25 00:00","2015","10","25","00:00","7.5","","4.6","","82","","16","","27","","16.1","","100.73","","","","","","Rain Showers"
"2015-10-25 01:00","2015","10","25","01:00","7.2","","5.7","","90","","14","","28","","6.4","","100.59","","","","","","Moderate Rain"
"2015-10-25 02:00","2015","10","25","02:00","7.5","","6.3","","92","","15","","28","","16.1","","100.48","","","","","","Rain"
"2015-10-25 03:00","2015","10","25","03:00","7.9","","6.9","","93","","15","","30","","19.3","","100.34","","","","","","Rain"
"2015-10-25 04:00","2015","10","25","04:00","8.4","","7.7","","95","","16","","28","","9.7","","100.30","","","","","","Rain"
"2015-10-25 05:00","2015","10","25","05:00","8.9","","8.2","","95","","15","","27","","19.3","","100.30","","","","","","Rain"
"2015-10-25 06:00","2015","10","25","06:00","9.6","","8.5","","93","","16","","23","","24.1","","100.34","","","","","","Rain"
"2015-10-25 07:00","2015","10","25","07:00","12.2","","11.1","","93","","23","","36","","24.1","","100.41","","","","","","Cloudy"
"2015-10-25 08:00","2015","10","25","08:00","12.5","","10.9","","90","","22","","38","","24.1","","100.50","","","","","","NA"
"2015-10-25 09:00","2015","10","25","09:00","12.3","","9.5","","83","","26","","35","","24.1","","100.68","","","","","","NA"
"2015-10-25 10:00","2015","10","25","10:00","10.9","","7.1","","77","","30","","30","","24.1","","100.88","","","","","","Cloudy"
"2015-10-25 11:00","2015","10","25","11:00","9.9","","5.5","","74","","29","","22","","24.1","","101.01","","","","","","NA"
"2015-10-25 12:00","2015","10","25","12:00","9.1","","3.5","","68","","29","","36","","24.1","","101.15","","","","","","NA"
"2015-10-25 13:00","2015","10","25","13:00","9.4","","3.2","","65","","29","","22","","24.1","","101.23","","","","","","Mostly Cloudy"
"2015-10-25 14:00","2015","10","25","14:00","9.5","","2.2","","60","","30","","23","","48.3","","101.32","","","","","","NA"
"2015-10-25 15:00","2015","10","25","15:00","9.3","","1.3","","57","","29","","22","","48.3","","101.45","","","","","","NA"
"2015-10-25 16:00","2015","10","25","16:00","9.4","","0.9","","55","","30","","22","","48.3","","101.57","","","","","","Mostly Cloudy"
"2015-10-25 17:00","2015","10","25","17:00","8.4","","0.6","","58","","29","","19","","48.3","","101.66","","","","","","NA"
"2015-10-25 18:00","2015","10","25","18:00","7.0","","0.7","","64","","30","","17","","24.1","","101.78","","","","","","NA"
"2015-10-25 19:00","2015","10","25","19:00","6.5","","0.8","","67","","30","","10","","24.1","","101.90","","","","","","Mostly Cloudy"
"2015-10-25 20:00","2015","10","25","20:00","6.7","","1.0","","67","","29","","10","","24.1","","101.97","","","","","","NA"
"2015-10-25 21:00","2015","10","25","21:00","6.5","","0.8","","67","","28","","7","","24.1","","102.05","","","","","","NA"
"2015-10-25 22:00","2015","10","25","22:00","6.6","","0.3","","64","","31","","10","","22.5","","102.10","","","","","","Cloudy"
"2015-10-25 23:00","2015","10","25","23:00","6.4","","-0.1","","63","","31","","12","","24.1","","102.16","","","","","","NA"
"2015-10-26 00:00","2015","10","26","00:00","5.7","","0.7","","70","","30","","9","","24.1","","102.21","","","","","","NA"
"2015-10-26 01:00","2015","10","26","01:00","5.0","","-0.8","","66","","32","","10","","24.1","","102.25","","","","","","Mainly Clear"
"2015-10-26 02:00","2015","10","26","02:00","3.3","","-2.2","","67","","31","","8","","24.1","","102.34","","","","","","NA"
"2015-10-26 03:00","2015","10","26","03:00","2.9","","-2.0","","70","","32","","13","","24.1","","102.40","","","","","","NA"
"2015-10-26 04:00","2015","10","26","04:00","1.5","","-2.5","","75","","31","","8","","24.1","","102.50","","","","","","Clear"
"2015-10-26 05:00","2015","10","26","05:00","1.0","","-2.1","","80","","36","","4","","24.1","","102.55","","","","","","NA"
"2015-10-26 06:00","2015","10","26","06:00","0.5","","-2.4","","81","","32","","12","","48.3","","102.61","","","","","","NA"
"2015-10-26 07:00","2015","10","26","07:00","0.4","","-2.3","","82","","33","","6","","48.3","","102.70","","","","","","Clear"
"2015-10-26 08:00","2015","10","26","08:00","2.4","","-1.8","","74","","31","","8","","48.3","","102.79","","","","","","NA"
"2015-10-26 09:00","2015","10","26","09:00","3.7","","-2.5","","64","","32","","8","","48.3","","102.86","","","","","","NA"
"2015-10-26 10:00","2015","10","26","10:00","4.9","","-1.8","","62","","23","","4","","48.3","","102.89","","","","","","Mostly Cloudy"
"2015-10-26 11:00","2015","10","26","11:00","5.5","","-2.1","","58","","23","","17","","48.3","","102.86","","","","","","NA"
"2015-10-26 12:00","2015","10","26","12:00","5.7","","-2.6","","55","","26","","22","","48.3","","102.81","","","","","","NA"
"2015-10-26 13:00","2015","10","26","13:00","6.1","","-2.8","","53","","26","","20","","48.3","","102.78","","","","","","Mainly Clear"
"2015-10-26 14:00","2015","10","26","14:00","6.9","","-2.5","","51","","27","","13","","48.3","","102.75","","","","","","NA"
"2015-10-26 15:00","2015","10","26","15:00","7.1","","-2.9","","49","","26","","22","","48.3","","102.72","","","","","","NA"
"2015-10-26 16:00","2015","10","26","16:00","6.7","","-3.0","","50","","27","","18","","48.3","","102.72","","","","","","Clear"
"2015-10-26 17:00","2015","10","26","17:00","4.9","","-3.4","","55","","24","","13","","48.3","","102.76","","","","","","NA"
"2015-10-26 18:00","2015","10","26","18:00","3.3","","-3.3","","62","","25","","10","","24.1","","102.82","","","","","","NA"
"2015-10-26 19:00","2015","10","26","19:00","2.5","","-3.6","","64","","23","","12","","24.1","","102.86","","","","","","Clear"
"2015-10-26 20:00","2015","10","26","20:00","2.6","","-3.5","","64","","26","","8","","24.1","","102.87","","","","","","NA"
"2015-10-26 21:00","2015","10","26","21:00","2.4","","-3.1","","67","","25","","5","","24.1","","102.92","","","","","","NA"
"2015-10-26 22:00","2015","10","26","22:00","0.8","","-2.8","","77","","23","","9","","24.1","","102.97","","","","","","Clear"
"2015-10-26 23:00","2015","10","26","23:00","1.8","","-2.5","","73","","18","","5","","24.1","","102.97","","","","","","NA"
"2015-10-27 00:00","2015","10","27","00:00","0.0","","-3.6","","77","","26","","3","","24.1","","103.00","","","","-1","","NA"
"2015-10-27 01:00","2015","10","27","01:00","1.0","","-1.2","","85","","15","","7","","24.1","","102.97","","","","","","Clear"
"2015-10-27 02:00","2015","10","27","02:00","-0.6","","-2.5","","87","","36","","2","","24.1","","102.96","","","","-1","","NA"
"2015-10-27 03:00","2015","10","27","03:00","-1.5","","-2.8","","91","","1","","4","","24.1","","102.94","","","","-3","","NA"
"2015-10-27 04:00","2015","10","27","04:00","-2.2","","-4.1","","87","","31","","5","","24.1","","102.99","","","","-4","","Mainly Clear"
"2015-10-27 05:00","2015","10","27","05:00","-2.0","","-3.4","","90","","0","","1","","24.1","","103.02","","","","-2","","NA"
"2015-10-27 06:00","2015","10","27","06:00","-1.3","","-2.3","","93","","3","","4","","24.1","","103.04","","","","-3","","NA"
"2015-10-27 07:00","2015","10","27","07:00","-0.6","","-1.6","","93","","36","","1","","48.3","","103.07","","","","-1","","Mainly Clear"
"2015-10-27 08:00","2015","10","27","08:00","3.0","","0.4","","83","","15","","8","","48.3","","103.11","","","","","","NA"
"2015-10-27 09:00","2015","10","27","09:00","5.2","","1.5","","77","","20","","7","","48.3","","103.16","","","","","","NA"
"2015-10-27 10:00","2015","10","27","10:00","6.6","","0.9","","67","","19","","13","","48.3","","103.15","","","","","","Mainly Clear"
"2015-10-27 11:00","2015","10","27","11:00","7.9","","-1.1","","53","","20","","17","","48.3","","103.11","","","","","","NA"
"2015-10-27 12:00","2015","10","27","12:00","8.8","","-0.2","","53","","21","","18","","48.3","","103.04","","","","","","NA"
"2015-10-27 13:00","2015","10","27","13:00","9.7","","-0.2","","50","","20","","14","","48.3","","102.97","","","","","","Mainly Clear"
"2015-10-27 14:00","2015","10","27","14:00","10.2","","-0.6","","47","","20","","18","","48.3","","102.91","","","","","","NA"
"2015-10-27 15:00","2015","10","27","15:00","10.4","","-0.4","","47","","19","","12","","48.3","","102.87","","","","","","NA"
"2015-10-27 16:00","2015","10","27","16:00","9.3","","-0.6","","50","","19","","13","","48.3","","102.83","","","","","","Mostly Cloudy"
"2015-10-27 17:00","2015","10","27","17:00","7.9","","-0.3","","56","","20","","14","","48.3","","102.85","","","","","","NA"
"2015-10-27 18:00","2015","10","27","18:00","7.2","","-0.3","","59","","18","","4","","24.1","","102.85","","","","","","NA"
"2015-10-27 19:00","2015","10","27","19:00","6.9","","-1.3","","56","","16","","9","","24.1","","102.89","","","","","","Mostly Cloudy"
"2015-10-27 20:00","2015","10","27","20:00","5.4","","-2.0","","59","","15","","7","","24.1","","102.88","","","","","","NA"
"2015-10-27 21:00","2015","10","27","21:00","5.2","","-1.7","","61","","36","","3","","24.1","","102.88","","","","","","NA"
"2015-10-27 22:00","2015","10","27","22:00","3.6","","-2.2","","66","","10","","7","","24.1","","102.87","","","","","","Mainly Clear"
"2015-10-27 23:00","2015","10","27","23:00","3.8","","-2.4","","64","","36","","3","","24.1","","102.86","","","","","","NA"
"2015-10-28 00:00","2015","10","28","00:00","4.2","","-1.2","","68","","10","","10","","24.1","","102.85","","","","","","NA"
"2015-10-28 01:00","2015","10","28","01:00","3.8","","-0.6","","73","","10","","9","","24.1","","102.83","","","","","","Mostly Cloudy"
