"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-06-19 00:00","2015","06","19","00:00","18.7","","18.1","","96","","24","","9","","19.3","","100.55","","","","","","NA"
"2015-06-19 01:00","2015","06","19","01:00","18.2","","17.2","","94","","29","","13","","19.3","","100.55","","","","","","Mostly Cloudy"
"2015-06-19 02:00","2015","06","19","02:00","18.0","","16.9","","93","","31","","10","","24.1","","100.60","","","","","","NA"
"2015-06-19 03:00","2015","06","19","03:00","15.0","","12.7","","86","","2","","34","","24.1","","100.71","","","","","","NA"
"2015-06-19 04:00","2015","06","19","04:00","14.3","","11.1","","81","","36","","27","","24.1","","100.84","","","","","","Mostly Cloudy"
"2015-06-19 05:00","2015","06","19","05:00","13.0","","8.3","","73","","36","","27","","24.1","","100.97","","","","","","NA"
"2015-06-19 06:00","2015","06","19","06:00","11.8","","5.9","","67","","1","","30","","24.1","","101.08","","","","","","NA"
"2015-06-19 07:00","2015","06","19","07:00","12.4","","6.3","","66","","35","","21","","24.1","","101.17","","","","","","Mainly Clear"
"2015-06-19 08:00","2015","06","19","08:00","13.3","","6.0","","61","","33","","8","","24.1","","101.27","","","","","","NA"
"2015-06-19 09:00","2015","06","19","09:00","14.9","","6.8","","58","","2","","14","","48.3","","101.32","","","","","","NA"
"2015-06-19 10:00","2015","06","19","10:00","15.4","","5.1","","50","","2","","16","","48.3","","101.33","","","","","","Clear"
"2015-06-19 11:00","2015","06","19","11:00","16.6","","6.2","","50","","36","","16","","48.3","","101.31","","","","","","NA"
"2015-06-19 12:00","2015","06","19","12:00","17.9","","5.9","","45","","32","","12","","48.3","","101.29","","","","","","NA"
"2015-06-19 13:00","2015","06","19","13:00","18.8","","6.4","","44","","36","","5","","48.3","","101.29","","","","","","Mainly Clear"
"2015-06-19 14:00","2015","06","19","14:00","18.6","","7.2","","47","","20","","24","","48.3","","101.28","","","","","","NA"
"2015-06-19 15:00","2015","06","19","15:00","20.1","","7.9","","45","","19","","20","","48.3","","101.29","","","","","","NA"
"2015-06-19 16:00","2015","06","19","16:00","20.0","","8.8","","48","","20","","21","","48.3","","101.27","","","","","","Mostly Cloudy"
"2015-06-19 17:00","2015","06","19","17:00","20.5","","8.6","","46","","19","","21","","48.3","","101.25","","","","","","NA"
"2015-06-19 18:00","2015","06","19","18:00","20.1","","7.9","","45","","20","","20","","48.3","","101.25","","","","","","NA"
"2015-06-19 19:00","2015","06","19","19:00","19.6","","6.1","","41","","28","","16","","48.3","","101.28","","","","","","Mainly Clear"
"2015-06-19 20:00","2015","06","19","20:00","18.2","","6.2","","45","","30","","16","","24.1","","101.28","","","","","","NA"
"2015-06-19 21:00","2015","06","19","21:00","17.0","","6.3","","49","","31","","14","","24.1","","101.35","","","","","","NA"
"2015-06-19 22:00","2015","06","19","22:00","16.0","","7.1","","55","","32","","10","","24.1","","101.39","","","","","","Clear"
"2015-06-19 23:00","2015","06","19","23:00","14.8","","7.4","","61","","31","","10","","24.1","","101.37","","","","","","NA"
"2015-06-20 00:00","2015","06","20","00:00","13.4","","7.9","","69","","32","","4","","24.1","","101.38","","","","","","NA"
"2015-06-20 01:00","2015","06","20","01:00","12.4","","8.3","","76","","33","","7","","24.1","","101.42","","","","","","Clear"
"2015-06-20 02:00","2015","06","20","02:00","11.4","","7.9","","79","","2","","4","","24.1","","101.43","","","","","","NA"
"2015-06-20 03:00","2015","06","20","03:00","11.4","","8.5","","82","","31","","5","","24.1","","101.41","","","","","","NA"
"2015-06-20 04:00","2015","06","20","04:00","10.3","","7.9","","85","","36","","3","","24.1","","101.43","","","","","","Mainly Clear"
"2015-06-20 05:00","2015","06","20","05:00","11.0","","8.8","","86","","33","","3","","48.3","","101.52","","","","","","NA"
"2015-06-20 06:00","2015","06","20","06:00","13.6","","9.9","","78","","8","","3","","48.3","","101.48","","","","","","NA"
"2015-06-20 07:00","2015","06","20","07:00","15.6","","11.2","","75","","17","","8","","48.3","","101.49","","","","","","Mainly Clear"
"2015-06-20 08:00","2015","06","20","08:00","17.1","","10.1","","63","","18","","8","","48.3","","101.42","","","","","","NA"
"2015-06-20 09:00","2015","06","20","09:00","18.9","","10.8","","59","","16","","10","","48.3","","101.44","","","","","","NA"
"2015-06-20 10:00","2015","06","20","10:00","20.2","","8.0","","45","","14","","9","","48.3","","101.36","","","","","","Mostly Cloudy"
"2015-06-20 11:00","2015","06","20","11:00","21.0","","9.4","","47","","18","","13","","48.3","","101.27","","","","","","NA"
"2015-06-20 12:00","2015","06","20","12:00","21.6","","9.3","","45","","20","","15","","48.3","","101.21","","","","","","NA"
"2015-06-20 13:00","2015","06","20","13:00","22.5","","9.1","","42","","23","","16","","48.3","","101.12","","","","","","Mostly Cloudy"
"2015-06-20 14:00","2015","06","20","14:00","23.6","","9.0","","39","","20","","16","","48.3","","101.08","","","","","","NA"
"2015-06-20 15:00","2015","06","20","15:00","24.1","","10.2","","41","","20","","12","","48.3","","101.00","","25","","","","NA"
"2015-06-20 16:00","2015","06","20","16:00","24.3","","9.3","","38","","23","","14","","48.3","","100.93","","25","","","","Mostly Cloudy"
"2015-06-20 17:00","2015","06","20","17:00","23.8","","10.3","","42","","14","","11","","48.3","","100.88","","25","","","","NA"
"2015-06-20 18:00","2015","06","20","18:00","23.9","","10.4","","42","","11","","18","","48.3","","100.78","","25","","","","NA"
"2015-06-20 19:00","2015","06","20","19:00","23.3","","11.5","","47","","11","","7","","48.3","","100.76","","25","","","","Mostly Cloudy"
"2015-06-20 20:00","2015","06","20","20:00","22.5","","11.7","","50","","8","","12","","24.1","","100.68","","25","","","","NA"
"2015-06-20 21:00","2015","06","20","21:00","22.1","","11.3","","50","","7","","11","","24.1","","100.66","","","","","","NA"
"2015-06-20 22:00","2015","06","20","22:00","21.9","","10.2","","47","","6","","15","","24.1","","100.62","","","","","","Mostly Cloudy"
"2015-06-20 23:00","2015","06","20","23:00","21.1","","14.1","","64","","11","","16","","24.1","","100.55","","25","","","","NA"
"2015-06-21 00:00","2015","06","21","00:00","20.2","","16.1","","77","","15","","18","","24.1","","100.51","","25","","","","NA"
"2015-06-21 01:00","2015","06","21","01:00","19.4","","16.3","","82","","15","","14","","24.1","","100.44","","","","","","Mostly Cloudy"
"2015-06-21 02:00","2015","06","21","02:00","19.2","","15.9","","81","","15","","16","","24.1","","100.40","","","","","","NA"
"2015-06-21 03:00","2015","06","21","03:00","19.1","","16.2","","83","","16","","9","","24.1","","100.37","","","","","","NA"
"2015-06-21 04:00","2015","06","21","04:00","19.1","","16.6","","85","","15","","9","","24.1","","100.37","","","","","","Cloudy"
"2015-06-21 05:00","2015","06","21","05:00","18.8","","17.0","","89","","15","","11","","48.3","","100.39","","","","","","NA"
"2015-06-21 06:00","2015","06","21","06:00","19.3","","16.8","","85","","19","","10","","48.3","","100.39","","","","","","NA"
"2015-06-21 07:00","2015","06","21","07:00","19.6","","17.1","","85","","11","","8","","48.3","","100.35","","","","","","Mostly Cloudy"
"2015-06-21 08:00","2015","06","21","08:00","21.2","","17.7","","80","","15","","9","","24.1","","100.30","","27","","","","NA"
"2015-06-21 09:00","2015","06","21","09:00","21.9","","17.8","","77","","19","","7","","24.1","","100.28","","28","","","","NA"
"2015-06-21 10:00","2015","06","21","10:00","22.2","","17.8","","76","","12","","7","","24.1","","100.23","","28","","","","Cloudy"
"2015-06-21 11:00","2015","06","21","11:00","22.8","","17.6","","72","","2","","7","","24.1","","100.18","","29","","","","NA"
"2015-06-21 12:00","2015","06","21","12:00","24.1","","18.6","","71","","16","","8","","24.1","","100.13","","31","","","","NA"
"2015-06-21 13:00","2015","06","21","13:00","24.1","","18.2","","69","","3","","6","","24.1","","100.11","","30","","","","Cloudy"
"2015-06-21 14:00","2015","06","21","14:00","24.0","","18.5","","71","","3","","9","","24.1","","100.11","","30","","","","NA"
"2015-06-21 15:00","2015","06","21","15:00","23.2","","18.6","","75","","4","","17","","24.1","","100.09","","30","","","","NA"
"2015-06-21 16:00","2015","06","21","16:00","23.5","","18.5","","73","","3","","14","","24.1","","100.06","","30","","","","Mostly Cloudy"
"2015-06-21 17:00","2015","06","21","17:00","24.0","","18.1","","69","","4","","8","","24.1","","100.04","","30","","","","NA"
"2015-06-21 18:00","2015","06","21","18:00","23.5","","17.8","","70","","5","","8","","24.1","","100.08","","29","","","","NA"
"2015-06-21 19:00","2015","06","21","19:00","23.8","","18.3","","71","","8","","5","","24.1","","100.11","","30","","","","Mostly Cloudy"
"2015-06-21 20:00","2015","06","21","20:00","21.8","","18.3","","80","","4","","16","","24.1","","100.13","","28","","","","NA"
"2015-06-21 21:00","2015","06","21","21:00","20.1","","18.6","","91","","3","","13","","6.4","","100.22","","27","","","","Thunderstorms,Rain Showers"
"2015-06-21 22:00","2015","06","21","22:00","20.2","","18.0","","87","","15","","6","","12.9","","100.24","","26","","","","Rain Showers"
"2015-06-21 23:00","2015","06","21","23:00","19.9","","18.9","","94","","32","","7","","16.1","","100.29","","","","","","NA"
"2015-06-22 00:00","2015","06","22","00:00","19.3","","18.5","","95","","27","","7","","9.7","","100.36","","","","","","Rain Showers,Fog"
"2015-06-22 01:00","2015","06","22","01:00","19.4","","17.7","","90","","35","","8","","16.1","","100.40","","","","","","Cloudy"
"2015-06-22 02:00","2015","06","22","02:00","19.1","","17.6","","91","","36","","2","","19.3","","100.43","","","","","","NA"
"2015-06-22 03:00","2015","06","22","03:00","19.0","","17.9","","93","","26","","3","","19.3","","100.46","","","","","","NA"
"2015-06-22 04:00","2015","06","22","04:00","18.6","","17.3","","92","","2","","10","","19.3","","100.53","","","","","","Cloudy"
"2015-06-22 05:00","2015","06","22","05:00","17.2","","16.2","","94","","2","","11","","19.3","","100.64","","","","","","NA"
"2015-06-22 06:00","2015","06","22","06:00","17.8","","16.2","","90","","1","","9","","24.1","","100.71","","","","","","NA"
"2015-06-22 07:00","2015","06","22","07:00","18.5","","16.5","","88","","2","","7","","24.1","","100.78","","","","","","Mostly Cloudy"
"2015-06-22 08:00","2015","06","22","08:00","19.2","","16.5","","84","","30","","5","","24.1","","100.90","","","","","","NA"
"2015-06-22 09:00","2015","06","22","09:00","20.9","","17.2","","79","","35","","12","","24.1","","100.90","","26","","","","NA"
"2015-06-22 10:00","2015","06","22","10:00","22.5","","15.7","","65","","30","","13","","24.1","","100.86","","27","","","","Mainly Clear"
"2015-06-22 11:00","2015","06","22","11:00","22.4","","16.8","","70","","23","","13","","24.1","","100.82","","28","","","","NA"
"2015-06-22 12:00","2015","06","22","12:00","22.1","","15.6","","66","","11","","6","","24.1","","100.89","","26","","","","NA"
"2015-06-22 13:00","2015","06","22","13:00","24.1","","15.5","","58","","21","","8","","24.1","","100.91","","28","","","","Mostly Cloudy"
"2015-06-22 14:00","2015","06","22","14:00","24.9","","13.9","","50","","25","","7","","48.3","","100.93","","28","","","","NA"
"2015-06-22 15:00","2015","06","22","15:00","26.5","","13.5","","44","","25","","11","","48.3","","100.92","","30","","","","NA"
"2015-06-22 16:00","2015","06","22","16:00","26.4","","11.6","","39","","25","","18","","48.3","","100.87","","28","","","","Mostly Cloudy"
"2015-06-22 17:00","2015","06","22","17:00","26.3","","13.6","","45","","22","","11","","48.3","","100.80","","29","","","","NA"
"2015-06-22 18:00","2015","06","22","18:00","25.0","","14.0","","50","","20","","18","","48.3","","100.79","","28","","","","NA"
"2015-06-22 19:00","2015","06","22","19:00","23.7","","14.3","","55","","20","","14","","24.1","","100.82","","27","","","","Mostly Cloudy"
"2015-06-22 20:00","2015","06","22","20:00","23.4","","14.8","","58","","17","","11","","24.1","","100.81","","27","","","","NA"
"2015-06-22 21:00","2015","06","22","21:00","22.3","","15.3","","64","","15","","9","","24.1","","100.82","","26","","","","NA"
"2015-06-22 22:00","2015","06","22","22:00","22.4","","14.9","","62","","17","","19","","24.1","","100.83","","26","","","","Mostly Cloudy"
"2015-06-22 23:00","2015","06","22","23:00","21.5","","14.8","","65","","16","","11","","24.1","","100.71","","25","","","","NA"
"2015-06-23 00:00","2015","06","23","00:00","21.2","","14.9","","67","","15","","13","","24.1","","100.64","","25","","","","NA"
"2015-06-23 01:00","2015","06","23","01:00","20.8","","15.0","","69","","14","","16","","24.1","","100.56","","25","","","","Cloudy"
"2015-06-23 02:00","2015","06","23","02:00","20.3","","15.2","","72","","14","","18","","32.2","","100.46","","","","","","NA"
"2015-06-23 03:00","2015","06","23","03:00","19.9","","16.0","","78","","14","","19","","24.1","","100.36","","","","","","Rain Showers"
"2015-06-23 04:00","2015","06","23","04:00","20.1","","15.8","","76","","15","","16","","24.1","","100.27","","25","","","","Cloudy"
"2015-06-23 05:00","2015","06","23","05:00","20.2","","15.3","","73","","14","","22","","24.1","","100.13","","","","","","NA"
"2015-06-23 06:00","2015","06","23","06:00","20.3","","16.2","","77","","15","","24","","24.1","","100.00","","25","","","","NA"
"2015-06-23 07:00","2015","06","23","07:00","19.8","","16.5","","81","","14","","21","","24.1","","99.95","","","","","","Cloudy"
"2015-06-23 08:00","2015","06","23","08:00","19.5","","17.8","","90","","15","","19","","24.1","","99.93","","","","","","NA"
"2015-06-23 09:00","2015","06","23","09:00","20.3","","18.6","","90","","16","","16","","16.1","","99.81","","27","","","","Rain Showers"
"2015-06-23 10:00","2015","06","23","10:00","21.4","","19.7","","90","","17","","21","","24.1","","99.74","","29","","","","Cloudy"
"2015-06-23 11:00","2015","06","23","11:00","20.6","","19.3","","92","","16","","23","","24.1","","99.69","","28","","","","Rain Showers"
"2015-06-23 12:00","2015","06","23","12:00","21.9","","20.0","","89","","17","","14","","24.1","","99.62","","29","","","","NA"
"2015-06-23 13:00","2015","06","23","13:00","25.5","","21.0","","76","","22","","32","","24.1","","99.56","","34","","","","Mostly Cloudy"
"2015-06-23 14:00","2015","06","23","14:00","25.0","","20.6","","76","","21","","28","","24.1","","99.55","","33","","","","Rain Showers"
"2015-06-23 15:00","2015","06","23","15:00","25.1","","20.0","","73","","21","","36","","24.1","","99.59","","33","","","","NA"
"2015-06-23 16:00","2015","06","23","16:00","26.2","","15.2","","50","","25","","40","","24.1","","99.63","","30","","","","Mainly Clear"
"2015-06-23 17:00","2015","06","23","17:00","24.3","","14.8","","55","","27","","36","","48.3","","99.80","","28","","","","NA"
"2015-06-23 18:00","2015","06","23","18:00","23.5","","14.9","","58","","27","","31","","24.1","","99.99","","27","","","","NA"
"2015-06-23 19:00","2015","06","23","19:00","22.6","","13.8","","57","","27","","32","","24.1","","100.12","","26","","","","Mainly Clear"
"2015-06-23 20:00","2015","06","23","20:00","21.6","","13.4","","59","","27","","21","","24.1","","100.22","","25","","","","NA"
"2015-06-23 21:00","2015","06","23","21:00","21.0","","13.1","","60","","28","","25","","24.1","","100.35","","","","","","NA"
"2015-06-23 22:00","2015","06","23","22:00","20.2","","13.5","","65","","27","","21","","24.1","","100.47","","","","","","Mainly Clear"
"2015-06-23 23:00","2015","06","23","23:00","19.5","","13.1","","66","","29","","18","","24.1","","100.55","","","","","","NA"
"2015-06-24 00:00","2015","06","24","00:00","18.1","","12.6","","70","","28","","17","","24.1","","100.65","","","","","","NA"
"2015-06-24 01:00","2015","06","24","01:00","17.3","","11.6","","69","","29","","25","","24.1","","100.69","","","","","","Clear"
"2015-06-24 02:00","2015","06","24","02:00","16.5","","10.9","","69","","30","","23","","24.1","","100.75","","","","","","NA"
"2015-06-24 03:00","2015","06","24","03:00","15.1","","9.5","","69","","29","","16","","24.1","","100.77","","","","","","NA"
"2015-06-24 04:00","2015","06","24","04:00","14.1","","7.7","","65","","29","","16","","24.1","","100.82","","","","","","Clear"
"2015-06-24 05:00","2015","06","24","05:00","13.7","","7.7","","67","","30","","9","","24.1","","100.96","","","","","","NA"
"2015-06-24 06:00","2015","06","24","06:00","14.4","","7.0","","61","","30","","11","","24.1","","101.06","","","","","","NA"
"2015-06-24 07:00","2015","06","24","07:00","15.1","","6.5","","56","","29","","16","","24.1","","101.11","","","","","","Clear"
"2015-06-24 08:00","2015","06","24","08:00","16.2","","7.2","","55","","25","","13","","48.3","","101.16","","","","","","NA"
"2015-06-24 09:00","2015","06","24","09:00","17.5","","8.7","","56","","26","","22","","48.3","","101.12","","","","","","NA"
"2015-06-24 10:00","2015","06","24","10:00","18.8","","9.4","","54","","26","","20","","48.3","","101.11","","","","","","Mainly Clear"
"2015-06-24 11:00","2015","06","24","11:00","20.3","","10.0","","51","","25","","22","","48.3","","101.08","","","","","","NA"
"2015-06-24 12:00","2015","06","24","12:00","21.6","","8.7","","43","","26","","28","","48.3","","101.04","","","","","","NA"
"2015-06-24 13:00","2015","06","24","13:00","22.2","","7.8","","39","","27","","28","","48.3","","101.04","","","","","","Mainly Clear"
"2015-06-24 14:00","2015","06","24","14:00","22.5","","9.8","","44","","25","","25","","48.3","","101.01","","","","","","NA"
"2015-06-24 15:00","2015","06","24","15:00","22.5","","9.1","","42","","26","","32","","48.3","","101.00","","","","","","NA"
"2015-06-24 16:00","2015","06","24","16:00","23.5","","10.7","","44","","28","","18","","48.3","","101.00","","25","","","","Mostly Cloudy"
"2015-06-24 17:00","2015","06","24","17:00","22.9","","11.2","","47","","27","","14","","24.1","","101.01","","25","","","","NA"
"2015-06-24 18:00","2015","06","24","18:00","18.3","","14.1","","76","","30","","3","","24.1","","101.06","","","","","","NA"
"2015-06-24 19:00","2015","06","24","19:00","18.5","","15.8","","84","","24","","12","","24.1","","101.05","","","","","","Mainly Clear"
"2015-06-24 20:00","2015","06","24","20:00","17.7","","15.4","","86","","25","","10","","24.1","","101.10","","","","","","NA"
"2015-06-24 21:00","2015","06","24","21:00","17.9","","15.4","","85","","23","","10","","24.1","","101.14","","","","","","NA"
"2015-06-24 22:00","2015","06","24","22:00","17.7","","14.4","","81","","29","","8","","24.1","","101.17","","","","","","Mostly Cloudy"
"2015-06-24 23:00","2015","06","24","23:00","17.5","","12.9","","74","","31","","11","","24.1","","101.17","","","","","","NA"
"2015-06-25 00:00","2015","06","25","00:00","15.9","","13.1","","83","","33","","5","","24.1","","101.19","","","","","","NA"
"2015-06-25 01:00","2015","06","25","01:00","14.8","","13.2","","90","","32","","5","","24.1","","101.18","","","","","","Mainly Clear"
"2015-06-25 02:00","2015","06","25","02:00","14.7","","12.1","","84","","32","","10","","24.1","","101.23","","","","","","NA"
"2015-06-25 03:00","2015","06","25","03:00","13.6","","11.7","","88","","31","","8","","24.1","","101.24","","","","","","NA"
"2015-06-25 04:00","2015","06","25","04:00","12.7","","11.1","","90","","31","","8","","24.1","","101.29","","","","","","Clear"
"2015-06-25 05:00","2015","06","25","05:00","12.9","","11.0","","88","","34","","7","","24.1","","101.33","","","","","","NA"
"2015-06-25 06:00","2015","06","25","06:00","14.6","","9.9","","73","","1","","11","","48.3","","101.34","","","","","","NA"
"2015-06-25 07:00","2015","06","25","07:00","16.2","","8.0","","58","","1","","10","","48.3","","101.39","","","","","","Clear"
"2015-06-25 08:00","2015","06","25","08:00","17.2","","6.5","","49","","33","","7","","48.3","","101.38","","","","","","NA"
"2015-06-25 09:00","2015","06","25","09:00","18.3","","6.9","","47","","33","","7","","48.3","","101.38","","","","","","NA"
"2015-06-25 10:00","2015","06","25","10:00","19.4","","7.9","","47","","27","","17","","48.3","","101.37","","","","","","Mostly Cloudy"
"2015-06-25 11:00","2015","06","25","11:00","20.1","","8.6","","47","","29","","12","","48.3","","101.30","","","","","","NA"
"2015-06-25 12:00","2015","06","25","12:00","20.7","","7.1","","41","","28","","17","","48.3","","101.22","","","","","","NA"
"2015-06-25 13:00","2015","06","25","13:00","21.2","","7.6","","41","","34","","7","","48.3","","101.16","","","","","","Mostly Cloudy"
"2015-06-25 14:00","2015","06","25","14:00","21.4","","7.8","","41","","24","","14","","48.3","","101.14","","","","","","NA"
"2015-06-25 15:00","2015","06","25","15:00","22.0","","9.0","","43","","24","","20","","48.3","","101.11","","","","","","NA"
"2015-06-25 16:00","2015","06","25","16:00","22.0","","8.3","","41","","25","","22","","48.3","","101.09","","","","","","Mostly Cloudy"
"2015-06-25 17:00","2015","06","25","17:00","21.5","","8.2","","42","","27","","14","","48.3","","101.06","","","","","","NA"
"2015-06-25 18:00","2015","06","25","18:00","21.2","","6.5","","38","","28","","16","","48.3","","101.05","","","","","","NA"
"2015-06-25 19:00","2015","06","25","19:00","20.4","","6.1","","39","","27","","13","","48.3","","101.09","","","","","","Mostly Cloudy"
"2015-06-25 20:00","2015","06","25","20:00","19.1","","7.0","","45","","27","","10","","24.1","","101.10","","","","","","NA"
"2015-06-25 21:00","2015","06","25","21:00","18.0","","8.1","","52","","27","","10","","24.1","","101.15","","","","","","NA"
"2015-06-25 22:00","2015","06","25","22:00","18.5","","8.6","","52","","31","","7","","24.1","","101.15","","","","","","Mostly Cloudy"
"2015-06-25 23:00","2015","06","25","23:00","17.1","","9.4","","60","","24","","4","","24.1","","101.13","","","","","","NA"
"2015-06-26 00:00","2015","06","26","00:00","16.5","","9.0","","61","","27","","4","","24.1","","101.12","","","","","","NA"
"2015-06-26 01:00","2015","06","26","01:00","15.1","","9.1","","67","","32","","7","","24.1","","101.11","","","","","","Mainly Clear"
"2015-06-26 02:00","2015","06","26","02:00","13.9","","8.6","","70","","36","","9","","24.1","","101.11","","","","","","NA"
"2015-06-26 03:00","2015","06","26","03:00","13.3","","7.8","","69","","3","","9","","24.1","","101.14","","","","","","NA"
"2015-06-26 04:00","2015","06","26","04:00","13.6","","7.9","","68","","36","","4","","48.3","","101.21","","","","","","Mainly Clear"
"2015-06-26 05:00","2015","06","26","05:00","13.0","","8.5","","74","","1","","10","","48.3","","101.27","","","","","","NA"
"2015-06-26 06:00","2015","06","26","06:00","15.6","","8.9","","64","","3","","11","","48.3","","101.30","","","","","","NA"
"2015-06-26 07:00","2015","06","26","07:00","17.8","","8.7","","55","","2","","10","","48.3","","101.31","","","","","","Mostly Cloudy"
"2015-06-26 08:00","2015","06","26","08:00","19.0","","9.6","","54","","1","","12","","48.3","","101.34","","","","","","NA"
"2015-06-26 09:00","2015","06","26","09:00","20.8","","8.3","","44","","2","","12","","48.3","","101.35","","","","","","NA"
"2015-06-26 10:00","2015","06","26","10:00","21.7","","5.8","","35","","4","","7","","48.3","","101.39","","","","","","Mainly Clear"
"2015-06-26 11:00","2015","06","26","11:00","22.7","","6.6","","35","","33","","14","","48.3","","101.40","","","","","","NA"
"2015-06-26 12:00","2015","06","26","12:00","23.4","","9.2","","40","","30","","11","","48.3","","101.36","","","","","","NA"
"2015-06-26 13:00","2015","06","26","13:00","23.6","","7.5","","35","","35","","13","","48.3","","101.33","","","","","","Mostly Cloudy"
"2015-06-26 14:00","2015","06","26","14:00","23.1","","8.2","","38","","28","","19","","48.3","","101.30","","","","","","NA"
"2015-06-26 15:00","2015","06","26","15:00","23.5","","9.3","","40","","36","","16","","48.3","","101.31","","","","","","NA"
"2015-06-26 16:00","2015","06","26","16:00","23.0","","8.5","","39","","35","","9","","48.3","","101.30","","","","","","Mainly Clear"
"2015-06-26 17:00","2015","06","26","17:00","23.7","","8.0","","36","","31","","14","","48.3","","101.34","","","","","","NA"
"2015-06-26 18:00","2015","06","26","18:00","23.0","","8.1","","38","","36","","12","","48.3","","101.36","","","","","","NA"
"2015-06-26 19:00","2015","06","26","19:00","21.8","","8.1","","41","","36","","9","","48.3","","101.39","","","","","","Mainly Clear"
"2015-06-26 20:00","2015","06","26","20:00","20.8","","9.2","","47","","32","","9","","24.1","","101.40","","","","","","NA"
"2015-06-26 21:00","2015","06","26","21:00","19.4","","10.5","","56","","33","","8","","24.1","","101.47","","","","","","NA"
"2015-06-26 22:00","2015","06","26","22:00","18.1","","10.6","","61","","35","","9","","24.1","","101.49","","","","","","Clear"
"2015-06-26 23:00","2015","06","26","23:00","17.9","","10.8","","63","","32","","7","","24.1","","101.53","","","","","","NA"
"2015-06-27 00:00","2015","06","27","00:00","16.3","","10.7","","69","","35","","7","","24.1","","101.53","","","","","","NA"
"2015-06-27 01:00","2015","06","27","01:00","15.5","","10.7","","73","","1","","5","","24.1","","101.56","","","","","","Clear"
"2015-06-27 02:00","2015","06","27","02:00","14.4","","9.9","","74","","36","","9","","24.1","","101.58","","","","","","NA"
"2015-06-27 03:00","2015","06","27","03:00","13.8","","10.1","","78","","1","","11","","24.1","","101.56","","","","","","NA"
"2015-06-27 04:00","2015","06","27","04:00","13.2","","10.0","","81","","1","","8","","48.3","","101.57","","","","","","Mainly Clear"
"2015-06-27 05:00","2015","06","27","05:00","14.1","","10.9","","81","","2","","13","","48.3","","101.62","","","","","","NA"
"2015-06-27 06:00","2015","06","27","06:00","14.9","","11.9","","82","","1","","8","","48.3","","101.65","","","","","","NA"
"2015-06-27 07:00","2015","06","27","07:00","17.8","","13.2","","74","","2","","10","","48.3","","101.67","","","","","","Mostly Cloudy"
"2015-06-27 08:00","2015","06","27","08:00","19.8","","13.1","","65","","3","","8","","48.3","","101.68","","","","","","NA"
"2015-06-27 09:00","2015","06","27","09:00","21.2","","11.7","","54","","13","","13","","48.3","","101.69","","","","","","NA"
"2015-06-27 10:00","2015","06","27","10:00","21.8","","11.1","","50","","8","","8","","48.3","","101.65","","","","","","Mostly Cloudy"
"2015-06-27 11:00","2015","06","27","11:00","22.9","","10.5","","45","","12","","16","","48.3","","101.59","","","","","","NA"
"2015-06-27 12:00","2015","06","27","12:00","23.2","","11.1","","46","","11","","9","","48.3","","101.52","","25","","","","NA"
"2015-06-27 13:00","2015","06","27","13:00","23.8","","10.3","","42","","11","","9","","48.3","","101.47","","25","","","","Mostly Cloudy"
"2015-06-27 14:00","2015","06","27","14:00","23.4","","10.6","","44","","8","","5","","48.3","","101.44","","25","","","","NA"
"2015-06-27 15:00","2015","06","27","15:00","23.3","","10.5","","44","","16","","19","","48.3","","101.41","","25","","","","NA"
"2015-06-27 16:00","2015","06","27","16:00","22.9","","11.5","","48","","15","","15","","48.3","","101.35","","25","","","","Cloudy"
"2015-06-27 17:00","2015","06","27","17:00","22.4","","11.9","","51","","13","","15","","48.3","","101.33","","25","","","","NA"
"2015-06-27 18:00","2015","06","27","18:00","22.5","","11.7","","50","","11","","12","","48.3","","101.28","","25","","","","NA"
"2015-06-27 19:00","2015","06","27","19:00","22.0","","11.8","","52","","9","","12","","24.1","","101.23","","","","","","Cloudy"
"2015-06-27 20:00","2015","06","27","20:00","21.5","","11.9","","54","","9","","10","","24.1","","101.23","","","","","","NA"
"2015-06-27 21:00","2015","06","27","21:00","21.5","","11.9","","54","","8","","10","","24.1","","101.22","","","","","","NA"
"2015-06-27 22:00","2015","06","27","22:00","21.6","","12.0","","54","","11","","14","","24.1","","101.21","","","","","","Cloudy"
"2015-06-27 23:00","2015","06","27","23:00","20.9","","13.0","","60","","12","","13","","24.1","","101.16","","","","","","NA"
"2015-06-28 00:00","2015","06","28","00:00","20.2","","13.0","","63","","12","","14","","24.1","","101.12","","","","","","NA"
"2015-06-28 01:00","2015","06","28","01:00","19.8","","13.1","","65","","11","","12","","24.1","","101.07","","","","","","Cloudy"
"2015-06-28 02:00","2015","06","28","02:00","19.3","","13.3","","68","","11","","13","","24.1","","101.00","","","","","","NA"
