"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-05-19 01:00","2015","05","19","01:00","20.6","","19.8","","95","","13","","13","","24.1","","100.60","","28","","","","Cloudy"
"2015-05-19 02:00","2015","05","19","02:00","19.5","","18.5","","94","","15","","17","","24.1","","100.56","","","","","","NA"
"2015-05-19 03:00","2015","05","19","03:00","18.9","","17.8","","93","","15","","15","","24.1","","100.51","","","","","","NA"
"2015-05-19 04:00","2015","05","19","04:00","18.5","","17.4","","93","","13","","15","","24.1","","100.45","","","","","","Cloudy"
"2015-05-19 05:00","2015","05","19","05:00","17.7","","16.6","","93","","14","","15","","19.3","","100.45","","","","","","NA"
"2015-05-19 06:00","2015","05","19","06:00","17.6","","16.3","","92","","13","","14","","19.3","","100.43","","","","","","NA"
"2015-05-19 07:00","2015","05","19","07:00","17.8","","16.2","","90","","14","","15","","19.3","","100.42","","","","","","Mostly Cloudy"
"2015-05-19 08:00","2015","05","19","08:00","18.5","","16.5","","88","","15","","14","","24.1","","100.39","","","","","","NA"
"2015-05-19 09:00","2015","05","19","09:00","18.9","","16.7","","87","","15","","18","","16.1","","100.34","","","","","","NA"
"2015-05-19 10:00","2015","05","19","10:00","21.5","","18.0","","80","","15","","17","","16.1","","100.28","","28","","","","Mostly Cloudy"
"2015-05-19 11:00","2015","05","19","11:00","24.1","","18.8","","72","","20","","26","","16.1","","100.23","","31","","","","NA"
"2015-05-19 12:00","2015","05","19","12:00","25.8","","18.4","","63","","22","","31","","24.1","","100.14","","32","","","","NA"
"2015-05-19 13:00","2015","05","19","13:00","26.2","","17.4","","58","","22","","35","","24.1","","100.06","","32","","","","Mainly Clear"
"2015-05-19 14:00","2015","05","19","14:00","25.5","","15.7","","54","","22","","37","","24.1","","99.99","","30","","","","NA"
"2015-05-19 15:00","2015","05","19","15:00","25.5","","14.2","","49","","22","","41","","24.1","","99.91","","29","","","","NA"
"2015-05-19 16:00","2015","05","19","16:00","24.5","","12.6","","47","","22","","41","","24.1","","99.89","","27","","","","Mainly Clear"
"2015-05-19 17:00","2015","05","19","17:00","23.3","","11.2","","46","","22","","45","","24.1","","99.92","","25","","","","NA"
"2015-05-19 18:00","2015","05","19","18:00","21.4","","9.8","","47","","23","","49","","24.1","","99.98","","","","","","NA"
"2015-05-19 19:00","2015","05","19","19:00","19.7","","9.4","","51","","25","","36","","24.1","","100.14","","","","","","Mostly Cloudy"
"2015-05-19 20:00","2015","05","19","20:00","18.4","","8.2","","51","","26","","31","","24.1","","100.20","","","","","","NA"
"2015-05-19 21:00","2015","05","19","21:00","16.6","","6.5","","51","","29","","32","","24.1","","100.27","","","","","","NA"
"2015-05-19 22:00","2015","05","19","22:00","15.9","","5.9","","51","","28","","23","","24.1","","100.25","","","","","","Mostly Cloudy"
"2015-05-19 23:00","2015","05","19","23:00","15.2","","5.8","","53","","27","","21","","24.1","","100.29","","","","","","NA"
"2015-05-20 00:00","2015","05","20","00:00","14.0","","4.9","","54","","32","","21","","24.1","","100.36","","","","","","NA"
"2015-05-20 01:00","2015","05","20","01:00","12.1","","3.4","","55","","29","","27","","24.1","","100.40","","","","","","Cloudy"
"2015-05-20 02:00","2015","05","20","02:00","11.4","","2.7","","55","","28","","32","","24.1","","100.42","","","","","","NA"
"2015-05-20 03:00","2015","05","20","03:00","10.3","","2.0","","56","","27","","29","","24.1","","100.44","","","","","","NA"
"2015-05-20 04:00","2015","05","20","04:00","9.5","","1.9","","59","","28","","25","","24.1","","100.45","","","","","","Cloudy"
"2015-05-20 05:00","2015","05","20","05:00","8.5","","1.2","","60","","29","","26","","24.1","","100.50","","","","","","NA"
"2015-05-20 06:00","2015","05","20","06:00","7.5","","-0.7","","56","","28","","30","","24.1","","100.58","","","","","","NA"
"2015-05-20 07:00","2015","05","20","07:00","7.1","","-1.3","","55","","29","","29","","24.1","","100.61","","","","","","Mostly Cloudy"
"2015-05-20 08:00","2015","05","20","08:00","7.3","","-0.6","","57","","27","","37","","24.1","","100.66","","","","","","NA"
"2015-05-20 09:00","2015","05","20","09:00","7.9","","0.2","","58","","26","","34","","24.1","","100.69","","","","","","NA"
"2015-05-20 10:00","2015","05","20","10:00","8.9","","0.1","","54","","29","","28","","48.3","","100.71","","","","","","Cloudy"
"2015-05-20 11:00","2015","05","20","11:00","9.5","","-0.9","","48","","29","","28","","48.3","","100.74","","","","","","NA"
"2015-05-20 12:00","2015","05","20","12:00","11.4","","0.5","","47","","27","","22","","48.3","","100.74","","","","","","NA"
"2015-05-20 13:00","2015","05","20","13:00","13.2","","-2.3","","34","","29","","27","","48.3","","100.67","","","","","","Mainly Clear"
"2015-05-20 14:00","2015","05","20","14:00","14.0","","-2.8","","31","","28","","26","","48.3","","100.64","","","","","","NA"
"2015-05-20 15:00","2015","05","20","15:00","14.7","","-5.6","","24","","28","","28","","48.3","","100.65","","","","","","NA"
"2015-05-20 16:00","2015","05","20","16:00","15.0","","-4.8","","25","","29","","30","","48.3","","100.66","","","","","","Clear"
"2015-05-20 17:00","2015","05","20","17:00","15.3","","-6.2","","22","","28","","26","","48.3","","100.65","","","","","","NA"
"2015-05-20 18:00","2015","05","20","18:00","15.0","","-5.9","","23","","28","","30","","48.3","","100.66","","","","","","NA"
"2015-05-20 19:00","2015","05","20","19:00","13.9","","-6.3","","24","","29","","20","","48.3","","100.70","","","","","","Mainly Clear"
"2015-05-20 20:00","2015","05","20","20:00","12.4","","-4.7","","30","","25","","11","","24.1","","100.73","","","","","","NA"
"2015-05-20 21:00","2015","05","20","21:00","11.0","","-2.0","","40","","27","","14","","24.1","","100.74","","","","","","NA"
"2015-05-20 22:00","2015","05","20","22:00","10.5","","-2.8","","39","","25","","16","","24.1","","100.74","","","","","","Clear"
"2015-05-20 23:00","2015","05","20","23:00","10.6","","-2.4","","40","","25","","18","","24.1","","100.73","","","","","","NA"
"2015-05-21 00:00","2015","05","21","00:00","9.5","","4.1","","69","","23","","20","","24.1","","100.74","","","","","","NA"
"2015-05-21 01:00","2015","05","21","01:00","9.1","","3.5","","68","","23","","18","","24.1","","100.73","","","","","","Mostly Cloudy"
"2015-05-21 02:00","2015","05","21","02:00","8.4","","2.7","","67","","24","","17","","24.1","","100.74","","","","","","NA"
"2015-05-21 03:00","2015","05","21","03:00","8.5","","2.5","","66","","24","","15","","24.1","","100.76","","","","","","NA"
"2015-05-21 04:00","2015","05","21","04:00","8.7","","2.5","","65","","23","","16","","24.1","","100.75","","","","","","Cloudy"
"2015-05-21 05:00","2015","05","21","05:00","8.9","","2.5","","64","","24","","17","","48.3","","100.76","","","","","","NA"
"2015-05-21 06:00","2015","05","21","06:00","9.8","","4.0","","67","","24","","16","","48.3","","100.80","","","","","","NA"
"2015-05-21 07:00","2015","05","21","07:00","9.8","","2.7","","61","","23","","23","","48.3","","100.79","","","","","","Cloudy"
"2015-05-21 08:00","2015","05","21","08:00","12.0","","3.3","","55","","22","","28","","48.3","","100.75","","","","","","NA"
"2015-05-21 09:00","2015","05","21","09:00","13.1","","3.8","","53","","23","","22","","48.3","","100.71","","","","","","NA"
"2015-05-21 10:00","2015","05","21","10:00","13.6","","3.2","","49","","22","","25","","48.3","","100.67","","","","","","Mostly Cloudy"
"2015-05-21 11:00","2015","05","21","11:00","16.6","","5.0","","46","","21","","25","","48.3","","100.60","","","","","","NA"
"2015-05-21 12:00","2015","05","21","12:00","17.7","","4.1","","40","","22","","28","","48.3","","100.52","","","","","","NA"
"2015-05-21 13:00","2015","05","21","13:00","18.8","","2.3","","33","","21","","32","","48.3","","100.47","","","","","","Mainly Clear"
"2015-05-21 14:00","2015","05","21","14:00","19.2","","3.1","","34","","22","","30","","48.3","","100.41","","","","","","NA"
"2015-05-21 15:00","2015","05","21","15:00","19.5","","3.0","","33","","20","","26","","48.3","","100.36","","","","","","NA"
"2015-05-21 16:00","2015","05","21","16:00","19.3","","2.3","","32","","21","","33","","48.3","","100.32","","","","","","Mainly Clear"
"2015-05-21 17:00","2015","05","21","17:00","18.6","","1.3","","31","","23","","35","","48.3","","100.31","","","","","","NA"
"2015-05-21 18:00","2015","05","21","18:00","17.7","","1.3","","33","","22","","28","","48.3","","100.31","","","","","","NA"
"2015-05-21 19:00","2015","05","21","19:00","16.4","","3.2","","41","","22","","24","","48.3","","100.33","","","","","","Mainly Clear"
"2015-05-21 20:00","2015","05","21","20:00","15.4","","2.0","","40","","23","","24","","24.1","","100.37","","","","","","NA"
"2015-05-21 21:00","2015","05","21","21:00","14.7","","0.6","","38","","22","","23","","24.1","","100.43","","","","","","NA"
"2015-05-21 22:00","2015","05","21","22:00","13.9","","-0.5","","37","","23","","20","","24.1","","100.43","","","","","","Mostly Cloudy"
"2015-05-21 23:00","2015","05","21","23:00","13.0","","0.1","","41","","25","","14","","24.1","","100.41","","","","","","NA"
"2015-05-22 00:00","2015","05","22","00:00","13.0","","1.1","","44","","24","","16","","24.1","","100.38","","","","","","NA"
"2015-05-22 01:00","2015","05","22","01:00","12.4","","1.8","","48","","23","","13","","24.1","","100.35","","","","","","Cloudy"
"2015-05-22 02:00","2015","05","22","02:00","11.9","","2.7","","53","","25","","9","","24.1","","100.31","","","","","","NA"
"2015-05-22 03:00","2015","05","22","03:00","10.4","","5.4","","71","","4","","14","","24.1","","100.32","","","","","","Rain Showers"
"2015-05-22 04:00","2015","05","22","04:00","9.9","","5.5","","74","","1","","15","","24.1","","100.36","","","","","","Cloudy"
"2015-05-22 05:00","2015","05","22","05:00","9.0","","5.8","","80","","2","","19","","48.3","","100.47","","","","","","NA"
"2015-05-22 06:00","2015","05","22","06:00","8.9","","4.9","","76","","36","","23","","24.1","","100.56","","","","","","NA"
"2015-05-22 07:00","2015","05","22","07:00","7.8","","4.2","","78","","36","","22","","24.1","","100.70","","","","","","Cloudy"
"2015-05-22 08:00","2015","05","22","08:00","8.0","","2.5","","68","","1","","17","","48.3","","100.79","","","","","","NA"
"2015-05-22 09:00","2015","05","22","09:00","9.7","","2.3","","60","","32","","14","","48.3","","100.83","","","","","","NA"
"2015-05-22 10:00","2015","05","22","10:00","10.1","","2.3","","58","","25","","14","","48.3","","100.85","","","","","","Rain Showers"
"2015-05-22 11:00","2015","05","22","11:00","11.8","","0.3","","45","","27","","22","","48.3","","100.88","","","","","","NA"
"2015-05-22 12:00","2015","05","22","12:00","12.8","","-2.2","","35","","28","","18","","48.3","","100.90","","","","","","NA"
"2015-05-22 13:00","2015","05","22","13:00","11.4","","0.5","","47","","30","","31","","24.1","","100.95","","","","","","Rain Showers"
"2015-05-22 14:00","2015","05","22","14:00","11.7","","0.8","","47","","27","","23","","24.1","","101.01","","","","","","NA"
"2015-05-22 15:00","2015","05","22","15:00","11.5","","-3.0","","36","","30","","31","","24.1","","101.07","","","","","","NA"
"2015-05-22 16:00","2015","05","22","16:00","11.4","","-4.3","","33","","29","","36","","48.3","","101.17","","","","","","Mainly Clear"
"2015-05-22 17:00","2015","05","22","17:00","9.7","","-5.4","","34","","32","","27","","48.3","","101.27","","","","","","NA"
"2015-05-22 18:00","2015","05","22","18:00","8.0","","-6.9","","34","","32","","33","","48.3","","101.38","","","","","","NA"
"2015-05-22 19:00","2015","05","22","19:00","7.0","","-8.2","","33","","33","","28","","48.3","","101.48","","","","","","Mainly Clear"
"2015-05-22 20:00","2015","05","22","20:00","6.0","","-8.3","","35","","30","","19","","24.1","","101.59","","","","","","NA"
"2015-05-22 21:00","2015","05","22","21:00","4.7","","-6.8","","43","","28","","12","","24.1","","101.68","","","","","","NA"
"2015-05-22 22:00","2015","05","22","22:00","4.2","","-6.1","","47","","27","","13","","24.1","","101.72","","","","","","Clear"
"2015-05-22 23:00","2015","05","22","23:00","4.2","","-5.9","","48","","28","","12","","24.1","","101.76","","","","","","NA"
"2015-05-23 00:00","2015","05","23","00:00","4.2","","-5.3","","50","","28","","16","","24.1","","101.82","","","","","","NA"
"2015-05-23 01:00","2015","05","23","01:00","3.7","","-4.5","","55","","29","","14","","24.1","","101.85","","","","","","Clear"
"2015-05-23 02:00","2015","05","23","02:00","3.5","","-4.5","","56","","28","","20","","24.1","","101.90","","","","","","NA"
"2015-05-23 03:00","2015","05","23","03:00","3.2","","-4.1","","59","","28","","17","","24.1","","101.95","","","","","","NA"
"2015-05-23 04:00","2015","05","23","04:00","3.1","","-3.9","","60","","30","","18","","48.3","","102.01","","","","","","Clear"
"2015-05-23 05:00","2015","05","23","05:00","3.0","","-2.9","","65","","28","","10","","48.3","","102.11","","","","","","NA"
"2015-05-23 06:00","2015","05","23","06:00","4.5","","-2.8","","59","","30","","18","","48.3","","102.17","","","","","","NA"
"2015-05-23 07:00","2015","05","23","07:00","5.8","","-2.8","","54","","28","","18","","48.3","","102.24","","","","","","Clear"
"2015-05-23 08:00","2015","05","23","08:00","6.9","","-3.9","","46","","28","","23","","48.3","","102.26","","","","","","NA"
"2015-05-23 09:00","2015","05","23","09:00","7.8","","-3.7","","44","","28","","24","","48.3","","102.27","","","","","","NA"
"2015-05-23 10:00","2015","05","23","10:00","9.2","","-3.0","","42","","28","","28","","48.3","","102.24","","","","","","Mainly Clear"
"2015-05-23 11:00","2015","05","23","11:00","10.5","","-3.6","","37","","27","","28","","48.3","","102.20","","","","","","NA"
"2015-05-23 12:00","2015","05","23","12:00","11.9","","-3.8","","33","","25","","32","","48.3","","102.13","","","","","","NA"
"2015-05-23 13:00","2015","05","23","13:00","13.5","","-4.1","","29","","24","","31","","48.3","","102.08","","","","","","Mainly Clear"
"2015-05-23 14:00","2015","05","23","14:00","14.6","","-3.6","","28","","28","","30","","48.3","","101.99","","","","","","NA"
"2015-05-23 15:00","2015","05","23","15:00","16.2","","-2.7","","27","","25","","28","","48.3","","101.91","","","","","","NA"
"2015-05-23 16:00","2015","05","23","16:00","15.9","","-3.5","","26","","26","","36","","48.3","","101.83","","","","","","Mostly Cloudy"
"2015-05-23 17:00","2015","05","23","17:00","14.9","","-0.4","","35","","23","","43","","48.3","","101.77","","","","","","NA"
"2015-05-23 18:00","2015","05","23","18:00","13.6","","0.3","","40","","22","","34","","24.1","","101.74","","","","","","NA"
"2015-05-23 19:00","2015","05","23","19:00","13.8","","1.2","","42","","21","","22","","24.1","","101.65","","","","","","Mainly Clear"
"2015-05-23 20:00","2015","05","23","20:00","13.3","","-1.8","","35","","22","","33","","24.1","","101.64","","","","","","NA"
"2015-05-23 21:00","2015","05","23","21:00","12.9","","-1.4","","37","","21","","31","","24.1","","101.59","","","","","","NA"
"2015-05-23 22:00","2015","05","23","22:00","12.4","","-0.8","","40","","22","","21","","24.1","","101.55","","","","","","Clear"
"2015-05-23 23:00","2015","05","23","23:00","13.2","","-1.1","","37","","23","","32","","24.1","","101.50","","","","","","NA"
"2015-05-24 00:00","2015","05","24","00:00","13.6","","-0.8","","37","","24","","28","","24.1","","101.47","","","","","","NA"
"2015-05-24 01:00","2015","05","24","01:00","13.2","","-1.1","","37","","24","","40","","24.1","","101.43","","","","","","Mainly Clear"
"2015-05-24 02:00","2015","05","24","02:00","13.0","","0.1","","41","","24","","34","","24.1","","101.39","","","","","","NA"
"2015-05-24 03:00","2015","05","24","03:00","12.8","","0.9","","44","","24","","25","","24.1","","101.40","","","","","","NA"
"2015-05-24 04:00","2015","05","24","04:00","12.9","","1.6","","46","","25","","22","","24.1","","101.46","","","","","","Mostly Cloudy"
"2015-05-24 05:00","2015","05","24","05:00","13.1","","2.1","","47","","24","","21","","48.3","","101.53","","","","","","NA"
"2015-05-24 06:00","2015","05","24","06:00","13.2","","2.5","","48","","24","","18","","48.3","","101.58","","","","","","NA"
"2015-05-24 07:00","2015","05","24","07:00","13.4","","2.7","","48","","24","","19","","48.3","","101.62","","","","","","Mostly Cloudy"
"2015-05-24 08:00","2015","05","24","08:00","14.1","","3.6","","49","","22","","22","","48.3","","101.64","","","","","","NA"
"2015-05-24 09:00","2015","05","24","09:00","14.8","","5.1","","52","","22","","12","","24.1","","101.61","","","","","","NA"
"2015-05-24 10:00","2015","05","24","10:00","16.5","","5.9","","49","","24","","22","","48.3","","101.62","","","","","","Mostly Cloudy"
"2015-05-24 11:00","2015","05","24","11:00","18.5","","6.8","","46","","22","","31","","48.3","","101.50","","","","","","NA"
"2015-05-24 12:00","2015","05","24","12:00","20.7","","7.1","","41","","21","","26","","48.3","","101.46","","","","","","NA"
"2015-05-24 13:00","2015","05","24","13:00","23.2","","7.9","","37","","22","","29","","48.3","","101.38","","","","","","Mainly Clear"
"2015-05-24 14:00","2015","05","24","14:00","24.0","","8.6","","37","","21","","33","","48.3","","101.32","","25","","","","NA"
"2015-05-24 15:00","2015","05","24","15:00","24.6","","8.8","","36","","22","","32","","48.3","","101.26","","25","","","","NA"
"2015-05-24 16:00","2015","05","24","16:00","25.5","","8.3","","33","","23","","32","","48.3","","101.21","","26","","","","Mainly Clear"
"2015-05-24 17:00","2015","05","24","17:00","24.7","","7.6","","33","","23","","33","","48.3","","101.19","","25","","","","NA"
"2015-05-24 18:00","2015","05","24","18:00","24.1","","6.1","","31","","23","","38","","48.3","","101.19","","","","","","NA"
"2015-05-24 19:00","2015","05","24","19:00","23.2","","5.3","","31","","23","","36","","48.3","","101.23","","","","","","Mostly Cloudy"
"2015-05-24 20:00","2015","05","24","20:00","22.0","","5.2","","33","","22","","29","","24.1","","101.28","","","","","","NA"
"2015-05-24 21:00","2015","05","24","21:00","21.4","","5.1","","34","","23","","36","","24.1","","101.34","","","","","","NA"
"2015-05-24 22:00","2015","05","24","22:00","20.4","","5.4","","37","","23","","30","","24.1","","101.37","","","","","","Mainly Clear"
"2015-05-24 23:00","2015","05","24","23:00","19.9","","5.7","","39","","23","","33","","24.1","","101.41","","","","","","NA"
"2015-05-25 00:00","2015","05","25","00:00","18.8","","6.4","","44","","23","","22","","24.1","","101.40","","","","","","NA"
"2015-05-25 01:00","2015","05","25","01:00","18.1","","6.4","","46","","23","","21","","24.1","","101.39","","","","","","Cloudy"
"2015-05-25 02:00","2015","05","25","02:00","16.8","","6.4","","50","","24","","14","","24.1","","101.40","","","","","","NA"
"2015-05-25 03:00","2015","05","25","03:00","16.6","","7.1","","53","","24","","13","","24.1","","101.42","","","","","","NA"
"2015-05-25 04:00","2015","05","25","04:00","16.9","","7.6","","54","","23","","17","","24.1","","101.43","","","","","","Cloudy"
"2015-05-25 05:00","2015","05","25","05:00","17.6","","8.3","","54","","24","","19","","48.3","","101.49","","","","","","NA"
"2015-05-25 06:00","2015","05","25","06:00","17.7","","9.4","","58","","22","","20","","48.3","","101.53","","","","","","Rain Showers"
"2015-05-25 07:00","2015","05","25","07:00","18.4","","9.6","","56","","23","","21","","48.3","","101.55","","","","","","Cloudy"
"2015-05-25 08:00","2015","05","25","08:00","18.9","","10.0","","56","","23","","18","","48.3","","101.58","","","","","","NA"
"2015-05-25 09:00","2015","05","25","09:00","20.3","","11.1","","55","","23","","23","","24.1","","101.59","","","","","","NA"
"2015-05-25 10:00","2015","05","25","10:00","20.4","","12.0","","58","","22","","23","","24.1","","101.59","","","","","","Cloudy"
"2015-05-25 11:00","2015","05","25","11:00","19.3","","13.6","","69","","22","","30","","24.1","","101.60","","","","","","Rain Showers"
"2015-05-25 12:00","2015","05","25","12:00","18.2","","15.1","","82","","22","","21","","24.1","","101.59","","","","","","Rain Showers"
"2015-05-25 13:00","2015","05","25","13:00","17.7","","15.5","","87","","21","","16","","19.3","","101.58","","","","","","Rain Showers"
"2015-05-25 14:00","2015","05","25","14:00","17.2","","15.7","","91","","20","","10","","16.1","","101.53","","","","","","Rain"
"2015-05-25 15:00","2015","05","25","15:00","17.5","","15.2","","86","","36","","3","","24.1","","101.45","","","","","","Rain"
"2015-05-25 16:00","2015","05","25","16:00","16.9","","15.4","","91","","13","","11","","12.9","","101.45","","","","","","Rain"
"2015-05-25 17:00","2015","05","25","17:00","16.5","","15.1","","91","","8","","11","","9.7","","101.36","","","","","","Rain"
"2015-05-25 18:00","2015","05","25","18:00","15.8","","14.7","","93","","12","","9","","8.1","","101.36","","","","","","Rain,Fog"
"2015-05-25 19:00","2015","05","25","19:00","15.7","","14.9","","95","","6","","12","","8.1","","101.25","","","","","","Rain,Fog"
"2015-05-25 20:00","2015","05","25","20:00","15.8","","15.0","","95","","11","","13","","9.7","","101.22","","","","","","Rain,Fog"
"2015-05-25 21:00","2015","05","25","21:00","15.8","","15.2","","96","","10","","11","","8.1","","101.16","","","","","","Rain,Fog"
"2015-05-25 22:00","2015","05","25","22:00","16.1","","15.5","","96","","11","","11","","8.1","","101.02","","","","","","Fog"
"2015-05-25 23:00","2015","05","25","23:00","16.4","","15.8","","96","","12","","4","","6.4","","101.00","","","","","","Fog"
"2015-05-26 00:00","2015","05","26","00:00","16.5","","16.0","","97","","17","","10","","6.4","","100.93","","","","","","Moderate Rain,Fog"
"2015-05-26 01:00","2015","05","26","01:00","16.5","","16.2","","98","","14","","10","","16.1","","100.89","","","","","","Mainly Clear"
"2015-05-26 02:00","2015","05","26","02:00","16.0","","15.7","","98","","36","","2","","16.1","","100.86","","","","","","NA"
"2015-05-26 03:00","2015","05","26","03:00","17.2","","16.6","","96","","20","","16","","16.1","","100.84","","","","","","NA"
"2015-05-26 04:00","2015","05","26","04:00","17.4","","16.8","","96","","22","","19","","16.1","","100.90","","","","","","Mostly Cloudy"
"2015-05-26 05:00","2015","05","26","05:00","19.1","","17.6","","91","","23","","24","","24.1","","100.98","","","","","","NA"
"2015-05-26 06:00","2015","05","26","06:00","19.5","","17.7","","89","","23","","30","","24.1","","101.04","","","","","","NA"
"2015-05-26 07:00","2015","05","26","07:00","20.2","","17.8","","86","","23","","25","","24.1","","101.07","","26","","","","Mostly Cloudy"
"2015-05-26 08:00","2015","05","26","08:00","21.6","","18.3","","81","","23","","26","","24.1","","101.14","","28","","","","NA"
"2015-05-26 09:00","2015","05","26","09:00","23.1","","18.7","","76","","24","","26","","24.1","","101.14","","30","","","","NA"
"2015-05-26 10:00","2015","05","26","10:00","24.0","","18.7","","72","","21","","25","","24.1","","101.13","","31","","","","Mostly Cloudy"
"2015-05-26 11:00","2015","05","26","11:00","25.2","","18.8","","67","","21","","30","","24.1","","101.14","","32","","","","NA"
"2015-05-26 12:00","2015","05","26","12:00","26.6","","18.4","","60","","21","","29","","24.1","","101.14","","33","","","","NA"
"2015-05-26 13:00","2015","05","26","13:00","27.1","","18.0","","57","","22","","31","","24.1","","101.10","","33","","","","Mostly Cloudy"
"2015-05-26 14:00","2015","05","26","14:00","26.8","","17.7","","57","","22","","28","","48.3","","101.07","","33","","","","NA"
"2015-05-26 15:00","2015","05","26","15:00","28.4","","17.5","","51","","22","","31","","48.3","","101.07","","34","","","","NA"
"2015-05-26 16:00","2015","05","26","16:00","28.2","","17.0","","50","","22","","31","","48.3","","101.07","","33","","","","Mostly Cloudy"
"2015-05-26 17:00","2015","05","26","17:00","27.9","","17.3","","52","","23","","28","","48.3","","101.07","","33","","","","NA"
"2015-05-26 18:00","2015","05","26","18:00","27.5","","17.0","","52","","24","","24","","48.3","","101.07","","33","","","","NA"
"2015-05-26 19:00","2015","05","26","19:00","26.2","","16.6","","55","","23","","20","","48.3","","101.05","","31","","","","Mostly Cloudy"
"2015-05-26 20:00","2015","05","26","20:00","24.1","","16.2","","61","","22","","18","","24.1","","101.07","","29","","","","NA"
"2015-05-26 21:00","2015","05","26","21:00","22.5","","16.2","","67","","20","","13","","24.1","","101.12","","27","","","","NA"
"2015-05-26 22:00","2015","05","26","22:00","21.8","","16.2","","70","","21","","5","","24.1","","101.11","","27","","","","Clear"
"2015-05-26 23:00","2015","05","26","23:00","20.6","","16.3","","76","","21","","13","","24.1","","101.16","","25","","","","NA"
"2015-05-27 00:00","2015","05","27","00:00","19.5","","16.0","","80","","36","","2","","24.1","","101.13","","","","","","NA"
"2015-05-27 01:00","2015","05","27","01:00","21.1","","16.8","","76","","16","","14","","24.1","","101.09","","26","","","","Mostly Cloudy"
"2015-05-27 02:00","2015","05","27","02:00","21.9","","16.7","","72","","16","","14","","24.1","","101.06","","27","","","","NA"
"2015-05-27 03:00","2015","05","27","03:00","21.7","","16.5","","72","","14","","10","","24.1","","101.01","","27","","","","NA"
"2015-05-27 04:00","2015","05","27","04:00","21.2","","16.7","","75","","15","","15","","24.1","","101.02","","26","","","","Mostly Cloudy"
"2015-05-27 05:00","2015","05","27","05:00","21.1","","17.0","","77","","15","","16","","24.1","","101.03","","26","","","","NA"
"2015-05-27 06:00","2015","05","27","06:00","22.9","","17.7","","72","","16","","18","","24.1","","101.04","","29","","","","NA"
"2015-05-27 07:00","2015","05","27","07:00","24.7","","18.7","","69","","16","","17","","24.1","","101.00","","31","","","","Mostly Cloudy"
"2015-05-27 08:00","2015","05","27","08:00","25.4","","19.4","","69","","19","","18","","24.1","","101.00","","32","","","","NA"
"2015-05-27 09:00","2015","05","27","09:00","26.1","","19.6","","67","","22","","19","","24.1","","101.00","","33","","","","NA"
"2015-05-27 10:00","2015","05","27","10:00","25.8","","19.6","","68","","24","","26","","24.1","","100.98","","33","","","","Cloudy"
"2015-05-27 11:00","2015","05","27","11:00","26.5","","20.2","","68","","23","","28","","24.1","","100.96","","34","","","","NA"
"2015-05-27 12:00","2015","05","27","12:00","25.7","","19.5","","68","","24","","32","","24.1","","100.93","","33","","","","NA"
"2015-05-27 13:00","2015","05","27","13:00","27.3","","20.0","","64","","23","","30","","24.1","","100.89","","35","","","","Mostly Cloudy"
"2015-05-27 14:00","2015","05","27","14:00","27.5","","19.5","","61","","22","","34","","24.1","","100.83","","35","","","","NA"
"2015-05-27 15:00","2015","05","27","15:00","26.6","","18.1","","59","","22","","38","","24.1","","100.81","","33","","","","NA"
"2015-05-27 16:00","2015","05","27","16:00","26.1","","17.4","","58","","22","","33","","24.1","","100.78","","32","","","","Mostly Cloudy"
"2015-05-27 17:00","2015","05","27","17:00","26.6","","16.7","","54","","23","","35","","24.1","","100.77","","32","","","","NA"
"2015-05-27 18:00","2015","05","27","18:00","26.2","","16.3","","54","","22","","29","","24.1","","100.78","","31","","","","NA"
"2015-05-27 19:00","2015","05","27","19:00","25.0","","15.8","","56","","22","","24","","24.1","","100.84","","29","","","","Mainly Clear"
"2015-05-27 20:00","2015","05","27","20:00","23.0","","15.9","","64","","21","","17","","24.1","","100.85","","28","","","","NA"
"2015-05-27 21:00","2015","05","27","21:00","22.5","","15.5","","64","","20","","18","","24.1","","100.89","","27","","","","NA"
"2015-05-27 22:00","2015","05","27","22:00","21.5","","15.9","","70","","19","","21","","24.1","","100.87","","26","","","","Clear"
"2015-05-27 23:00","2015","05","27","23:00","22.0","","16.2","","69","","21","","21","","24.1","","100.90","","27","","","","NA"
"2015-05-28 00:00","2015","05","28","00:00","21.6","","16.0","","70","","20","","18","","24.1","","100.87","","26","","","","NA"
"2015-05-28 01:00","2015","05","28","01:00","21.4","","15.6","","69","","22","","24","","24.1","","100.89","","26","","","","Mostly Cloudy"
"2015-05-28 02:00","2015","05","28","02:00","22.0","","14.5","","62","","24","","29","","24.1","","100.91","","26","","","","NA"
