"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-07-18 21:00","2014","07","18","21:00","20.2","","14.4","","69","","21","","10","","24.1","","101.83","","","","","","NA"
"2014-07-18 22:00","2014","07","18","22:00","20.0","","14.7","","71","","23","","12","","24.1","","101.85","","","","","","Clear"
"2014-07-18 23:00","2014","07","18","23:00","19.6","","13.4","","67","","27","","8","","24.1","","101.88","","","","","","NA"
"2014-07-19 00:00","2014","07","19","00:00","17.9","","12.9","","72","","23","","7","","24.1","","101.89","","","","","","NA"
"2014-07-19 01:00","2014","07","19","01:00","17.7","","12.9","","73","","24","","12","","24.1","","101.93","","","","","","Clear"
"2014-07-19 02:00","2014","07","19","02:00","17.4","","13.0","","75","","22","","10","","24.1","","101.93","","","","","","NA"
"2014-07-19 03:00","2014","07","19","03:00","17.0","","14.0","","82","","21","","7","","24.1","","101.93","","","","","","NA"
"2014-07-19 04:00","2014","07","19","04:00","17.0","","14.1","","83","","19","","10","","24.1","","101.96","","","","","","Clear"
"2014-07-19 05:00","2014","07","19","05:00","17.1","","13.9","","81","","20","","10","","24.1","","101.99","","","","","","NA"
"2014-07-19 06:00","2014","07","19","06:00","17.6","","12.8","","73","","20","","10","","24.1","","102.03","","","","","","NA"
"2014-07-19 07:00","2014","07","19","07:00","18.9","","13.0","","68","","21","","3","","24.1","","102.06","","","","","","Mostly Cloudy"
"2014-07-19 08:00","2014","07","19","08:00","20.6","","13.9","","65","","17","","4","","48.3","","102.08","","","","","","NA"
"2014-07-19 09:00","2014","07","19","09:00","21.7","","12.4","","55","","20","","3","","48.3","","102.05","","","","","","NA"
"2014-07-19 10:00","2014","07","19","10:00","23.8","","11.3","","45","","17","","8","","48.3","","102.03","","26","","","","Mostly Cloudy"
"2014-07-19 11:00","2014","07","19","11:00","24.6","","13.7","","50","","18","","12","","48.3","","101.98","","28","","","","NA"
"2014-07-19 12:00","2014","07","19","12:00","25.8","","14.8","","50","","13","","10","","48.3","","101.92","","30","","","","NA"
"2014-07-19 13:00","2014","07","19","13:00","25.7","","15.0","","51","","13","","14","","48.3","","101.86","","30","","","","Cloudy"
"2014-07-19 14:00","2014","07","19","14:00","26.2","","13.9","","46","","16","","16","","48.3","","101.81","","30","","","","NA"
"2014-07-19 15:00","2014","07","19","15:00","26.9","","13.5","","43","","11","","8","","48.3","","101.78","","30","","","","NA"
"2014-07-19 16:00","2014","07","19","16:00","26.7","","12.2","","40","","16","","14","","48.3","","101.74","","29","","","","Cloudy"
"2014-07-19 17:00","2014","07","19","17:00","26.6","","12.9","","42","","14","","15","","48.3","","101.71","","29","","","","NA"
"2014-07-19 18:00","2014","07","19","18:00","25.8","","12.1","","42","","15","","18","","48.3","","101.73","","28","","","","NA"
"2014-07-19 19:00","2014","07","19","19:00","25.1","","12.5","","45","","13","","16","","48.3","","101.71","","28","","","","Cloudy"
"2014-07-19 20:00","2014","07","19","20:00","24.4","","13.5","","50","","14","","19","","24.1","","101.70","","27","","","","NA"
"2014-07-19 21:00","2014","07","19","21:00","23.1","","14.3","","57","","14","","16","","24.1","","101.72","","27","","","","NA"
"2014-07-19 22:00","2014","07","19","22:00","22.7","","15.2","","62","","15","","17","","24.1","","101.67","","27","","","","Cloudy"
"2014-07-19 23:00","2014","07","19","23:00","22.0","","15.7","","67","","14","","17","","24.1","","101.68","","26","","","","NA"
"2014-07-20 00:00","2014","07","20","00:00","21.5","","15.7","","69","","14","","18","","24.1","","101.66","","26","","","","NA"
"2014-07-20 01:00","2014","07","20","01:00","21.0","","15.8","","72","","13","","13","","24.1","","101.65","","25","","","","Cloudy"
"2014-07-20 02:00","2014","07","20","02:00","20.2","","15.9","","76","","13","","7","","24.1","","101.64","","25","","","","NA"
"2014-07-20 03:00","2014","07","20","03:00","19.8","","15.7","","77","","14","","7","","24.1","","101.64","","","","","","NA"
"2014-07-20 04:00","2014","07","20","04:00","19.4","","15.9","","80","","15","","8","","24.1","","101.65","","","","","","Mostly Cloudy"
"2014-07-20 05:00","2014","07","20","05:00","19.6","","15.3","","76","","13","","7","","24.1","","101.67","","","","","","NA"
"2014-07-20 06:00","2014","07","20","06:00","19.9","","15.0","","73","","17","","5","","48.3","","101.70","","","","","","NA"
"2014-07-20 07:00","2014","07","20","07:00","21.1","","15.3","","69","","12","","7","","48.3","","101.71","","25","","","","Mostly Cloudy"
"2014-07-20 08:00","2014","07","20","08:00","22.6","","14.8","","61","","16","","7","","48.3","","101.71","","26","","","","NA"
"2014-07-20 09:00","2014","07","20","09:00","24.1","","15.2","","57","","15","","8","","48.3","","101.69","","28","","","","NA"
"2014-07-20 10:00","2014","07","20","10:00","24.4","","15.8","","58","","17","","5","","48.3","","101.67","","29","","","","Mostly Cloudy"
"2014-07-20 11:00","2014","07","20","11:00","25.2","","14.8","","52","","12","","9","","48.3","","101.64","","29","","","","NA"
"2014-07-20 12:00","2014","07","20","12:00","26.2","","15.2","","50","","13","","13","","48.3","","101.60","","30","","","","NA"
"2014-07-20 13:00","2014","07","20","13:00","26.9","","14.8","","47","","14","","9","","48.3","","101.53","","31","","","","Mainly Clear"
"2014-07-20 14:00","2014","07","20","14:00","27.7","","13.9","","42","","17","","19","","48.3","","101.50","","31","","","","NA"
"2014-07-20 15:00","2014","07","20","15:00","27.3","","13.5","","42","","16","","12","","48.3","","101.47","","30","","","","NA"
"2014-07-20 16:00","2014","07","20","16:00","27.5","","12.9","","40","","17","","15","","48.3","","101.43","","30","","","","Mainly Clear"
"2014-07-20 17:00","2014","07","20","17:00","27.3","","13.1","","41","","13","","14","","48.3","","101.41","","30","","","","NA"
"2014-07-20 18:00","2014","07","20","18:00","26.3","","13.3","","44","","16","","12","","48.3","","101.43","","29","","","","NA"
"2014-07-20 19:00","2014","07","20","19:00","25.6","","13.7","","47","","16","","17","","48.3","","101.44","","29","","","","Mostly Cloudy"
"2014-07-20 20:00","2014","07","20","20:00","25.4","","13.1","","46","","15","","8","","48.3","","101.46","","28","","","","NA"
"2014-07-20 21:00","2014","07","20","21:00","24.8","","14.2","","51","","14","","18","","24.1","","101.48","","28","","","","NA"
"2014-07-20 22:00","2014","07","20","22:00","23.4","","15.1","","59","","15","","16","","24.1","","101.48","","27","","","","Mostly Cloudy"
"2014-07-20 23:00","2014","07","20","23:00","22.8","","15.8","","64","","20","","7","","24.1","","101.50","","27","","","","NA"
"2014-07-21 00:00","2014","07","21","00:00","22.5","","15.7","","65","","17","","3","","24.1","","101.48","","27","","","","NA"
"2014-07-21 01:00","2014","07","21","01:00","22.0","","15.9","","68","","16","","10","","24.1","","101.47","","27","","","","Mostly Cloudy"
"2014-07-21 02:00","2014","07","21","02:00","21.3","","17.2","","77","","21","","5","","24.1","","101.46","","27","","","","NA"
"2014-07-21 03:00","2014","07","21","03:00","21.5","","17.4","","77","","25","","4","","24.1","","101.48","","27","","","","NA"
"2014-07-21 04:00","2014","07","21","04:00","21.5","","17.0","","75","","36","","2","","24.1","","101.51","","27","","","","Mostly Cloudy"
"2014-07-21 05:00","2014","07","21","05:00","21.2","","18.1","","82","","17","","8","","48.3","","101.56","","27","","","","NA"
"2014-07-21 06:00","2014","07","21","06:00","21.1","","18.0","","82","","12","","7","","48.3","","101.59","","27","","","","NA"
"2014-07-21 07:00","2014","07","21","07:00","22.1","","17.7","","76","","19","","7","","48.3","","101.63","","28","","","","Mostly Cloudy"
"2014-07-21 08:00","2014","07","21","08:00","22.7","","17.0","","70","","21","","5","","48.3","","101.66","","28","","","","NA"
"2014-07-21 09:00","2014","07","21","09:00","24.7","","16.3","","59","","18","","9","","48.3","","101.62","","30","","","","NA"
"2014-07-21 10:00","2014","07","21","10:00","25.6","","14.9","","51","","20","","13","","48.3","","101.65","","30","","","","Mostly Cloudy"
"2014-07-21 11:00","2014","07","21","11:00","26.5","","15.4","","50","","18","","9","","48.3","","101.61","","31","","","","NA"
"2014-07-21 12:00","2014","07","21","12:00","27.8","","16.3","","49","","18","","11","","48.3","","101.56","","33","","","","NA"
"2014-07-21 13:00","2014","07","21","13:00","28.4","","16.9","","49","","21","","11","","48.3","","101.52","","34","","","","Mainly Clear"
"2014-07-21 14:00","2014","07","21","14:00","28.5","","17.0","","49","","19","","17","","48.3","","101.47","","34","","","","NA"
"2014-07-21 15:00","2014","07","21","15:00","28.8","","16.3","","46","","19","","17","","48.3","","101.45","","34","","","","NA"
"2014-07-21 16:00","2014","07","21","16:00","28.7","","16.5","","47","","20","","16","","48.3","","101.40","","34","","","","Mostly Cloudy"
"2014-07-21 17:00","2014","07","21","17:00","28.2","","17.3","","51","","19","","15","","48.3","","101.38","","34","","","","NA"
"2014-07-21 18:00","2014","07","21","18:00","28.0","","17.4","","52","","19","","12","","48.3","","101.36","","34","","","","NA"
"2014-07-21 19:00","2014","07","21","19:00","26.7","","16.5","","53","","21","","16","","48.3","","101.38","","32","","","","Mostly Cloudy"
"2014-07-21 20:00","2014","07","21","20:00","25.5","","16.5","","57","","20","","13","","24.1","","101.40","","30","","","","NA"
"2014-07-21 21:00","2014","07","21","21:00","24.2","","17.3","","65","","20","","13","","24.1","","101.44","","30","","","","NA"
"2014-07-21 22:00","2014","07","21","22:00","23.7","","18.0","","70","","21","","10","","24.1","","101.43","","30","","","","Clear"
"2014-07-21 23:00","2014","07","21","23:00","23.1","","18.9","","77","","22","","12","","24.1","","101.42","","30","","","","NA"
"2014-07-22 00:00","2014","07","22","00:00","22.6","","19.6","","83","","22","","11","","24.1","","101.42","","30","","","","NA"
"2014-07-22 01:00","2014","07","22","01:00","21.7","","19.7","","88","","21","","10","","24.1","","101.41","","29","","","","Clear"
"2014-07-22 02:00","2014","07","22","02:00","21.8","","19.0","","84","","22","","13","","24.1","","101.39","","29","","","","NA"
"2014-07-22 03:00","2014","07","22","03:00","21.0","","18.2","","84","","23","","9","","24.1","","101.39","","27","","","","NA"
"2014-07-22 04:00","2014","07","22","04:00","21.2","","18.3","","83","","22","","16","","19.3","","101.39","","27","","","","Mainly Clear"
"2014-07-22 05:00","2014","07","22","05:00","20.9","","18.1","","84","","23","","11","","24.1","","101.39","","27","","","","NA"
"2014-07-22 06:00","2014","07","22","06:00","21.7","","17.8","","78","","23","","21","","24.1","","101.39","","28","","","","NA"
"2014-07-22 07:00","2014","07","22","07:00","23.1","","18.1","","73","","25","","18","","24.1","","101.48","","29","","","","Clear"
"2014-07-22 08:00","2014","07","22","08:00","23.6","","18.8","","74","","24","","12","","24.1","","101.48","","30","","","","NA"
"2014-07-22 09:00","2014","07","22","09:00","24.6","","19.5","","73","","21","","19","","24.1","","101.38","","32","","","","NA"
"2014-07-22 10:00","2014","07","22","10:00","25.7","","19.5","","68","","21","","20","","24.1","","101.36","","33","","","","Mainly Clear"
"2014-07-22 11:00","2014","07","22","11:00","27.7","","19.1","","59","","21","","24","","24.1","","101.30","","35","","","","NA"
"2014-07-22 12:00","2014","07","22","12:00","28.9","","18.3","","52","","22","","27","","24.1","","101.23","","35","","","","NA"
"2014-07-22 13:00","2014","07","22","13:00","28.8","","19.3","","56","","22","","17","","24.1","","101.19","","36","","","","Mostly Cloudy"
"2014-07-22 14:00","2014","07","22","14:00","28.4","","19.0","","56","","21","","19","","24.1","","101.15","","35","","","","NA"
"2014-07-22 15:00","2014","07","22","15:00","29.2","","18.8","","53","","21","","20","","24.1","","101.05","","36","","","","NA"
"2014-07-22 16:00","2014","07","22","16:00","29.3","","17.7","","49","","23","","23","","24.1","","101.00","","35","","","","Mostly Cloudy"
"2014-07-22 17:00","2014","07","22","17:00","29.3","","17.7","","49","","24","","24","","24.1","","100.96","","35","","","","NA"
"2014-07-22 18:00","2014","07","22","18:00","28.7","","17.8","","51","","23","","19","","24.1","","100.91","","35","","","","NA"
"2014-07-22 19:00","2014","07","22","19:00","27.3","","18.8","","59","","21","","15","","24.1","","100.84","","34","","","","Mostly Cloudy"
"2014-07-22 20:00","2014","07","22","20:00","25.6","","19.1","","67","","20","","13","","24.1","","100.85","","32","","","","NA"
"2014-07-22 21:00","2014","07","22","21:00","25.1","","19.6","","71","","19","","16","","24.1","","100.75","","32","","","","NA"
"2014-07-22 22:00","2014","07","22","22:00","24.8","","18.8","","69","","19","","17","","24.1","","100.63","","31","","","","Mainly Clear"
"2014-07-22 23:00","2014","07","22","23:00","23.7","","18.0","","70","","22","","20","","24.1","","100.62","","30","","","","NA"
"2014-07-23 00:00","2014","07","23","00:00","22.8","","18.0","","74","","21","","12","","24.1","","100.58","","29","","","","NA"
"2014-07-23 01:00","2014","07","23","01:00","22.0","","18.1","","78","","25","","4","","24.1","","100.51","","28","","","","Clear"
"2014-07-23 02:00","2014","07","23","02:00","21.8","","18.3","","80","","22","","12","","24.1","","100.47","","28","","","","NA"
"2014-07-23 03:00","2014","07","23","03:00","22.1","","18.7","","81","","21","","14","","24.1","","100.37","","29","","","","NA"
"2014-07-23 04:00","2014","07","23","04:00","23.3","","19.3","","78","","23","","13","","24.1","","100.36","","30","","","","Mostly Cloudy"
"2014-07-23 05:00","2014","07","23","05:00","24.5","","19.9","","75","","24","","29","","19.3","","100.32","","32","","","","NA"
"2014-07-23 06:00","2014","07","23","06:00","24.6","","20.0","","75","","24","","19","","19.3","","100.29","","32","","","","NA"
"2014-07-23 07:00","2014","07","23","07:00","23.3","","20.7","","85","","24","","21","","16.1","","100.35","","31","","","","Thunderstorms,Rain Showers"
"2014-07-23 08:00","2014","07","23","08:00","22.6","","21.3","","92","","22","","26","","16.1","","100.39","","31","","","","Thunderstorms"
"2014-07-23 09:00","2014","07","23","09:00","22.4","","21.2","","93","","22","","22","","16.1","","100.32","","31","","","","Thunderstorms,Rain Showers"
"2014-07-23 10:00","2014","07","23","10:00","22.5","","21.5","","94","","24","","20","","11.3","","100.33","","31","","","","Rain Showers"
"2014-07-23 11:00","2014","07","23","11:00","22.8","","21.6","","93","","24","","23","","9.7","","100.28","","32","","","","Rain Showers,Fog"
"2014-07-23 12:00","2014","07","23","12:00","24.5","","21.5","","83","","25","","23","","11.3","","100.26","","33","","","","NA"
"2014-07-23 13:00","2014","07","23","13:00","23.4","","21.0","","86","","26","","21","","16.1","","100.24","","32","","","","Rain Showers"
"2014-07-23 14:00","2014","07","23","14:00","26.3","","19.3","","65","","29","","17","","24.1","","100.24","","33","","","","NA"
"2014-07-23 15:00","2014","07","23","15:00","25.8","","16.8","","57","","29","","22","","24.1","","100.29","","31","","","","NA"
"2014-07-23 16:00","2014","07","23","16:00","25.8","","16.0","","54","","31","","18","","24.1","","100.32","","30","","","","Mostly Cloudy"
"2014-07-23 17:00","2014","07","23","17:00","25.0","","14.6","","52","","33","","23","","24.1","","100.35","","29","","","","NA"
"2014-07-23 18:00","2014","07","23","18:00","23.4","","13.7","","54","","34","","25","","24.1","","100.46","","27","","","","NA"
"2014-07-23 19:00","2014","07","23","19:00","22.9","","13.8","","56","","33","","11","","24.1","","100.55","","26","","","","Mostly Cloudy"
"2014-07-23 20:00","2014","07","23","20:00","22.5","","12.6","","53","","35","","19","","24.1","","100.59","","25","","","","NA"
"2014-07-23 21:00","2014","07","23","21:00","21.0","","12.8","","59","","32","","10","","24.1","","100.65","","","","","","NA"
"2014-07-23 22:00","2014","07","23","22:00","20.0","","13.6","","66","","32","","12","","24.1","","100.70","","","","","","Mostly Cloudy"
"2014-07-23 23:00","2014","07","23","23:00","19.5","","12.8","","65","","33","","9","","24.1","","100.74","","","","","","NA"
"2014-07-24 00:00","2014","07","24","00:00","18.3","","10.0","","58","","35","","17","","24.1","","100.75","","","","","","NA"
"2014-07-24 01:00","2014","07","24","01:00","17.8","","8.7","","55","","36","","25","","24.1","","100.76","","","","","","Mostly Cloudy"
"2014-07-24 02:00","2014","07","24","02:00","16.8","","8.8","","59","","35","","25","","24.1","","100.81","","","","","","NA"
"2014-07-24 03:00","2014","07","24","03:00","15.9","","8.2","","60","","36","","20","","24.1","","100.82","","","","","","NA"
"2014-07-24 04:00","2014","07","24","04:00","14.9","","7.8","","62","","36","","17","","24.1","","100.90","","","","","","Mainly Clear"
"2014-07-24 05:00","2014","07","24","05:00","14.2","","8.0","","66","","35","","10","","24.1","","100.95","","","","","","NA"
"2014-07-24 06:00","2014","07","24","06:00","15.3","","8.4","","63","","34","","9","","48.3","","101.01","","","","","","NA"
"2014-07-24 07:00","2014","07","24","07:00","15.8","","7.4","","57","","34","","13","","48.3","","101.07","","","","","","Mainly Clear"
"2014-07-24 08:00","2014","07","24","08:00","16.7","","8.2","","57","","30","","9","","48.3","","101.07","","","","","","NA"
"2014-07-24 09:00","2014","07","24","09:00","17.3","","6.6","","49","","33","","13","","48.3","","101.06","","","","","","NA"
"2014-07-24 10:00","2014","07","24","10:00","18.9","","7.5","","47","","27","","9","","48.3","","101.04","","","","","","Mainly Clear"
"2014-07-24 11:00","2014","07","24","11:00","19.4","","7.9","","47","","27","","22","","48.3","","101.00","","","","","","NA"
"2014-07-24 12:00","2014","07","24","12:00","19.8","","8.6","","48","","27","","12","","48.3","","100.99","","","","","","NA"
"2014-07-24 13:00","2014","07","24","13:00","20.4","","8.5","","46","","29","","13","","48.3","","100.97","","","","","","Mainly Clear"
"2014-07-24 14:00","2014","07","24","14:00","21.3","","8.0","","42","","31","","4","","48.3","","100.94","","","","","","NA"
"2014-07-24 15:00","2014","07","24","15:00","22.3","","8.6","","41","","26","","16","","48.3","","100.88","","","","","","NA"
"2014-07-24 16:00","2014","07","24","16:00","22.7","","9.0","","41","","26","","25","","48.3","","100.82","","","","","","Mainly Clear"
"2014-07-24 17:00","2014","07","24","17:00","22.6","","9.9","","44","","25","","18","","48.3","","100.80","","","","","","NA"
"2014-07-24 18:00","2014","07","24","18:00","21.9","","10.2","","47","","24","","23","","48.3","","100.79","","","","","","NA"
"2014-07-24 19:00","2014","07","24","19:00","21.0","","10.6","","51","","24","","19","","48.3","","100.78","","","","","","Mainly Clear"
"2014-07-24 20:00","2014","07","24","20:00","19.9","","10.7","","55","","24","","18","","24.1","","100.80","","","","","","NA"
"2014-07-24 21:00","2014","07","24","21:00","19.1","","10.5","","57","","23","","15","","24.1","","100.81","","","","","","NA"
"2014-07-24 22:00","2014","07","24","22:00","18.4","","11.3","","63","","23","","16","","24.1","","100.83","","","","","","Clear"
"2014-07-24 23:00","2014","07","24","23:00","18.3","","11.5","","64","","25","","14","","24.1","","100.89","","","","","","NA"
"2014-07-25 00:00","2014","07","25","00:00","17.7","","11.6","","67","","24","","14","","24.1","","100.90","","","","","","NA"
"2014-07-25 01:00","2014","07","25","01:00","17.6","","11.5","","67","","25","","18","","24.1","","100.88","","","","","","Mostly Cloudy"
"2014-07-25 02:00","2014","07","25","02:00","17.0","","12.0","","72","","23","","15","","24.1","","100.89","","","","","","NA"
"2014-07-25 03:00","2014","07","25","03:00","16.1","","12.3","","78","","24","","12","","24.1","","100.88","","","","","","NA"
"2014-07-25 04:00","2014","07","25","04:00","15.2","","12.4","","83","","24","","13","","24.1","","100.85","","","","","","Mainly Clear"
"2014-07-25 05:00","2014","07","25","05:00","15.2","","12.6","","84","","24","","13","","24.1","","100.85","","","","","","NA"
"2014-07-25 06:00","2014","07","25","06:00","16.1","","12.7","","80","","24","","17","","24.1","","100.91","","","","","","NA"
"2014-07-25 07:00","2014","07","25","07:00","17.9","","13.1","","73","","24","","16","","24.1","","100.98","","","","","","Mostly Cloudy"
"2014-07-25 08:00","2014","07","25","08:00","19.5","","14.0","","70","","23","","21","","24.1","","101.00","","","","","","NA"
"2014-07-25 09:00","2014","07","25","09:00","20.2","","13.3","","64","","23","","17","","24.1","","100.98","","","","","","NA"
"2014-07-25 10:00","2014","07","25","10:00","21.5","","13.8","","61","","21","","26","","24.1","","100.93","","25","","","","Mostly Cloudy"
"2014-07-25 11:00","2014","07","25","11:00","22.1","","14.6","","62","","21","","27","","24.1","","100.92","","26","","","","NA"
"2014-07-25 12:00","2014","07","25","12:00","23.3","","13.6","","54","","21","","29","","24.1","","100.91","","26","","","","NA"
"2014-07-25 13:00","2014","07","25","13:00","24.0","","15.4","","58","","21","","27","","24.1","","100.86","","28","","","","Mostly Cloudy"
"2014-07-25 14:00","2014","07","25","14:00","25.0","","14.3","","51","","25","","29","","24.1","","100.82","","29","","","","NA"
"2014-07-25 15:00","2014","07","25","15:00","25.6","","14.6","","50","","23","","29","","24.1","","100.76","","29","","","","NA"
"2014-07-25 16:00","2014","07","25","16:00","24.9","","14.5","","52","","22","","35","","24.1","","100.70","","29","","","","Mostly Cloudy"
"2014-07-25 17:00","2014","07","25","17:00","24.3","","13.7","","51","","22","","26","","24.1","","100.68","","27","","","","NA"
"2014-07-25 18:00","2014","07","25","18:00","23.6","","12.4","","49","","23","","29","","24.1","","100.71","","26","","","","NA"
"2014-07-25 19:00","2014","07","25","19:00","22.8","","13.4","","55","","23","","28","","16.1","","100.72","","26","","","","Mainly Clear"
"2014-07-25 20:00","2014","07","25","20:00","21.9","","13.4","","58","","23","","28","","16.1","","100.75","","25","","","","NA"
"2014-07-25 21:00","2014","07","25","21:00","21.1","","12.4","","57","","22","","30","","24.1","","100.78","","","","","","NA"
"2014-07-25 22:00","2014","07","25","22:00","20.0","","12.4","","61","","23","","21","","24.1","","100.78","","","","","","Clear"
"2014-07-25 23:00","2014","07","25","23:00","19.7","","11.8","","60","","23","","30","","24.1","","100.78","","","","","","NA"
"2014-07-26 00:00","2014","07","26","00:00","19.3","","12.4","","64","","24","","23","","24.1","","100.77","","","","","","NA"
"2014-07-26 01:00","2014","07","26","01:00","18.9","","12.7","","67","","24","","25","","24.1","","100.74","","","","","","Clear"
"2014-07-26 02:00","2014","07","26","02:00","18.1","","12.4","","69","","24","","21","","24.1","","100.72","","","","","","NA"
"2014-07-26 03:00","2014","07","26","03:00","17.3","","12.5","","73","","24","","18","","24.1","","100.72","","","","","","NA"
"2014-07-26 04:00","2014","07","26","04:00","16.3","","12.5","","78","","26","","12","","24.1","","100.71","","","","","","Mostly Cloudy"
"2014-07-26 05:00","2014","07","26","05:00","16.3","","12.9","","80","","25","","8","","24.1","","100.72","","","","","","NA"
"2014-07-26 06:00","2014","07","26","06:00","18.4","","14.2","","76","","23","","14","","24.1","","100.73","","","","","","NA"
"2014-07-26 07:00","2014","07","26","07:00","18.9","","14.4","","75","","22","","21","","48.3","","100.74","","","","","","Cloudy"
"2014-07-26 08:00","2014","07","26","08:00","20.2","","14.6","","70","","22","","22","","48.3","","100.72","","","","","","NA"
"2014-07-26 09:00","2014","07","26","09:00","21.1","","14.6","","66","","21","","22","","24.1","","100.70","","25","","","","NA"
"2014-07-26 10:00","2014","07","26","10:00","22.1","","15.3","","65","","20","","20","","24.1","","100.68","","26","","","","Mostly Cloudy"
"2014-07-26 11:00","2014","07","26","11:00","22.6","","14.3","","59","","23","","26","","24.1","","100.66","","26","","","","NA"
"2014-07-26 12:00","2014","07","26","12:00","23.4","","14.5","","57","","24","","28","","24.1","","100.64","","27","","","","NA"
"2014-07-26 13:00","2014","07","26","13:00","25.3","","16.1","","56","","22","","27","","48.3","","100.59","","30","","","","Mostly Cloudy"
"2014-07-26 14:00","2014","07","26","14:00","25.2","","16.0","","56","","22","","28","","48.3","","100.56","","30","","","","NA"
"2014-07-26 15:00","2014","07","26","15:00","25.0","","16.6","","59","","22","","29","","24.1","","100.56","","30","","","","NA"
"2014-07-26 16:00","2014","07","26","16:00","23.4","","16.8","","66","","21","","23","","24.1","","100.54","","29","","","","Mostly Cloudy"
"2014-07-26 17:00","2014","07","26","17:00","23.4","","15.6","","61","","23","","25","","24.1","","100.48","","28","","","","NA"
"2014-07-26 18:00","2014","07","26","18:00","23.7","","16.1","","62","","23","","20","","24.1","","100.47","","28","","","","NA"
"2014-07-26 19:00","2014","07","26","19:00","22.8","","15.0","","61","","24","","19","","24.1","","100.49","","27","","","","Mostly Cloudy"
"2014-07-26 20:00","2014","07","26","20:00","21.6","","16.6","","73","","21","","12","","24.1","","100.52","","27","","","","NA"
"2014-07-26 21:00","2014","07","26","21:00","21.3","","17.0","","76","","20","","14","","24.1","","100.50","","27","","","","NA"
"2014-07-26 22:00","2014","07","26","22:00","21.4","","16.4","","73","","18","","13","","24.1","","100.47","","26","","","","Cloudy"
"2014-07-26 23:00","2014","07","26","23:00","21.2","","16.7","","75","","19","","13","","24.1","","100.42","","26","","","","NA"
"2014-07-27 00:00","2014","07","27","00:00","20.4","","17.1","","81","","24","","14","","16.1","","100.37","","26","","","","Rain Showers"
"2014-07-27 01:00","2014","07","27","01:00","19.7","","16.8","","83","","34","","3","","19.3","","100.30","","","","","","Cloudy"
"2014-07-27 02:00","2014","07","27","02:00","19.4","","17.4","","88","","14","","12","","16.1","","100.21","","","","","","Rain Showers"
"2014-07-27 03:00","2014","07","27","03:00","18.5","","17.5","","94","","14","","17","","9.7","","100.16","","","","","","Rain Showers,Fog"
"2014-07-27 04:00","2014","07","27","04:00","18.5","","16.9","","90","","13","","21","","16.1","","100.06","","","","","","Cloudy"
"2014-07-27 05:00","2014","07","27","05:00","18.6","","17.0","","90","","15","","17","","16.1","","100.04","","","","","","Rain Showers"
"2014-07-27 06:00","2014","07","27","06:00","18.1","","17.0","","93","","14","","16","","6.4","","100.03","","","","","","Thunderstorms,Rain Showers,Fog"
"2014-07-27 07:00","2014","07","27","07:00","18.1","","17.3","","95","","15","","19","","12.9","","99.95","","","","","","Rain Showers"
"2014-07-27 08:00","2014","07","27","08:00","18.8","","17.5","","92","","19","","18","","16.1","","99.99","","","","","","Rain Showers"
"2014-07-27 09:00","2014","07","27","09:00","19.6","","17.9","","90","","24","","12","","19.3","","99.96","","","","","","NA"
"2014-07-27 10:00","2014","07","27","10:00","20.8","","17.9","","83","","20","","12","","24.1","","99.94","","27","","","","Cloudy"
"2014-07-27 11:00","2014","07","27","11:00","21.1","","18.0","","82","","19","","13","","24.1","","99.93","","27","","","","NA"
"2014-07-27 12:00","2014","07","27","12:00","24.1","","18.6","","71","","18","","20","","24.1","","99.88","","31","","","","NA"
"2014-07-27 13:00","2014","07","27","13:00","23.5","","17.8","","70","","19","","17","","24.1","","99.87","","29","","","","Mostly Cloudy"
"2014-07-27 14:00","2014","07","27","14:00","23.6","","17.7","","69","","22","","16","","24.1","","99.83","","29","","","","NA"
"2014-07-27 15:00","2014","07","27","15:00","24.2","","17.8","","67","","21","","14","","24.1","","99.79","","30","","","","NA"
"2014-07-27 16:00","2014","07","27","16:00","24.4","","18.2","","68","","21","","14","","24.1","","99.76","","31","","","","Mostly Cloudy"
"2014-07-27 17:00","2014","07","27","17:00","23.5","","18.7","","74","","20","","16","","24.1","","99.77","","30","","","","NA"
"2014-07-27 18:00","2014","07","27","18:00","23.1","","18.9","","77","","21","","13","","24.1","","99.81","","30","","","","NA"
"2014-07-27 19:00","2014","07","27","19:00","22.7","","19.1","","80","","21","","15","","24.1","","99.79","","30","","","","Mostly Cloudy"
"2014-07-27 20:00","2014","07","27","20:00","21.7","","17.4","","76","","33","","19","","24.1","","99.89","","27","","","","NA"
"2014-07-27 21:00","2014","07","27","21:00","21.3","","17.8","","80","","26","","6","","24.1","","99.88","","27","","","","NA"
