"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-04-18 14:00","2016","04","18","14:00","8.3","","1.9","","64","","2","","15","","24.1","","102.08","","","","","","Rain"
"2016-04-18 15:00","2016","04","18","15:00","7.7","","3.6","","75","","2","","13","","24.1","","102.01","","","","","","Rain"
"2016-04-18 16:00","2016","04","18","16:00","6.8","","4.0","","82","","3","","14","","16.1","","101.96","","","","","","Rain"
"2016-04-18 17:00","2016","04","18","17:00","6.5","","4.7","","88","","3","","10","","12.9","","101.94","","","","","","Rain"
"2016-04-18 18:00","2016","04","18","18:00","6.3","","5.0","","91","","2","","16","","12.9","","101.90","","","","","","Rain"
"2016-04-18 19:00","2016","04","18","19:00","5.1","","3.3","","88","","3","","15","","16.1","","101.86","","","","","","Rain"
"2016-04-18 20:00","2016","04","18","20:00","5.0","","3.2","","88","","3","","16","","19.3","","101.91","","","","","","Rain"
"2016-04-18 21:00","2016","04","18","21:00","5.0","","3.8","","92","","3","","16","","9.7","","101.74","","","","","","Rain,Fog"
"2016-04-18 22:00","2016","04","18","22:00","4.8","","3.8","","93","","2","","16","","9.7","","101.67","","","","","","Rain,Fog"
"2016-04-18 23:00","2016","04","18","23:00","4.9","","3.9","","93","","36","","12","","11.3","","101.66","","","","","","Rain"
"2016-04-19 00:00","2016","04","19","00:00","4.9","","3.6","","91","","36","","13","","16.1","","101.62","","","","","","Rain"
"2016-04-19 01:00","2016","04","19","01:00","4.9","","3.6","","91","","34","","12","","19.3","","101.59","","","","","","Rain"
"2016-04-19 02:00","2016","04","19","02:00","4.8","","3.6","","92","","33","","12","","24.1","","101.51","","","","","","NA"
"2016-04-19 03:00","2016","04","19","03:00","4.3","","3.0","","91","","31","","10","","24.1","","101.53","","","","","","NA"
"2016-04-19 04:00","2016","04","19","04:00","3.0","","2.0","","93","","30","","10","","24.1","","101.53","","","","","","Clear"
"2016-04-19 05:00","2016","04","19","05:00","2.6","","1.4","","92","","30","","12","","48.3","","101.57","","","","","","NA"
"2016-04-19 06:00","2016","04","19","06:00","3.2","","1.6","","89","","","","0","","48.3","","101.60","","","","","","NA"
"2016-04-19 07:00","2016","04","19","07:00","5.1","","1.2","","76","","30","","9","","48.3","","101.68","","","","","","Mainly Clear"
"2016-04-19 08:00","2016","04","19","08:00","7.0","","0.0","","61","","34","","12","","48.3","","101.70","","","","","","NA"
"2016-04-19 09:00","2016","04","19","09:00","9.1","","0.1","","53","","23","","5","","48.3","","101.63","","","","","","NA"
"2016-04-19 10:00","2016","04","19","10:00","10.0","","-4.4","","36","","32","","28","","48.3","","101.69","","","","","","Mainly Clear"
"2016-04-19 11:00","2016","04","19","11:00","11.0","","-4.2","","34","","30","","20","","48.3","","101.66","","","","","","NA"
"2016-04-19 12:00","2016","04","19","12:00","12.2","","-2.4","","36","","28","","18","","48.3","","101.58","","","","","","NA"
"2016-04-19 13:00","2016","04","19","13:00","13.0","","-3.3","","32","","29","","25","","48.3","","101.54","","","","","","Mainly Clear"
"2016-04-19 14:00","2016","04","19","14:00","13.7","","-1.8","","34","","29","","28","","48.3","","101.49","","","","","","NA"
"2016-04-19 15:00","2016","04","19","15:00","13.7","","-3.1","","31","","28","","22","","48.3","","101.45","","","","","","NA"
"2016-04-19 16:00","2016","04","19","16:00","13.8","","-3.9","","29","","31","","32","","48.3","","101.47","","","","","","Mainly Clear"
"2016-04-19 17:00","2016","04","19","17:00","13.3","","-4.3","","29","","30","","29","","48.3","","101.48","","","","","","NA"
"2016-04-19 18:00","2016","04","19","18:00","12.7","","-3.5","","32","","30","","23","","48.3","","101.51","","","","","","NA"
"2016-04-19 19:00","2016","04","19","19:00","11.4","","-2.4","","38","","30","","26","","48.3","","101.56","","","","","","Mainly Clear"
"2016-04-19 20:00","2016","04","19","20:00","10.5","","-3.6","","37","","31","","21","","24.1","","101.65","","","","","","NA"
"2016-04-19 21:00","2016","04","19","21:00","9.5","","-4.1","","38","","30","","13","","24.1","","101.70","","","","","","NA"
"2016-04-19 22:00","2016","04","19","22:00","6.9","","-3.4","","48","","2","","16","","24.1","","101.79","","","","","","Clear"
"2016-04-19 23:00","2016","04","19","23:00","7.5","","-6.3","","37","","36","","26","","24.1","","101.86","","","","","","NA"
"2016-04-20 00:00","2016","04","20","00:00","6.2","","-7.8","","36","","36","","19","","24.1","","101.95","","","","","","NA"
"2016-04-20 01:00","2016","04","20","01:00","5.3","","-7.6","","39","","35","","15","","24.1","","102.01","","","","","","Mainly Clear"
"2016-04-20 02:00","2016","04","20","02:00","3.6","","-6.7","","47","","36","","12","","24.1","","102.08","","","","","","NA"
"2016-04-20 03:00","2016","04","20","03:00","2.9","","-7.1","","48","","35","","11","","24.1","","102.15","","","","","","NA"
"2016-04-20 04:00","2016","04","20","04:00","2.5","","-7.4","","48","","36","","14","","24.1","","102.22","","","","","","Clear"
"2016-04-20 05:00","2016","04","20","05:00","1.3","","-7.3","","53","","1","","10","","48.3","","102.29","","","","","","NA"
"2016-04-20 06:00","2016","04","20","06:00","2.4","","-6.5","","52","","2","","14","","48.3","","102.35","","","","","","NA"
"2016-04-20 07:00","2016","04","20","07:00","3.8","","-6.5","","47","","3","","19","","48.3","","102.41","","","","","","Mainly Clear"
"2016-04-20 08:00","2016","04","20","08:00","4.6","","-6.1","","46","","2","","15","","48.3","","102.43","","","","","","NA"
"2016-04-20 09:00","2016","04","20","09:00","5.4","","-5.6","","45","","3","","6","","48.3","","102.42","","","","","","NA"
"2016-04-20 10:00","2016","04","20","10:00","7.1","","-6.3","","38","","3","","10","","48.3","","102.40","","","","","","Mostly Cloudy"
"2016-04-20 11:00","2016","04","20","11:00","7.6","","-7.7","","33","","23","","4","","48.3","","102.34","","","","","","NA"
"2016-04-20 12:00","2016","04","20","12:00","9.3","","-7.4","","30","","30","","5","","48.3","","102.29","","","","","","NA"
"2016-04-20 13:00","2016","04","20","13:00","9.9","","-4.8","","35","","22","","12","","48.3","","102.22","","","","","","Mainly Clear"
"2016-04-20 14:00","2016","04","20","14:00","10.8","","-6.5","","29","","21","","23","","48.3","","102.14","","","","","","NA"
"2016-04-20 15:00","2016","04","20","15:00","11.9","","-4.7","","31","","19","","14","","48.3","","102.04","","","","","","NA"
"2016-04-20 16:00","2016","04","20","16:00","12.0","","-6.9","","26","","18","","16","","48.3","","101.98","","","","","","Mainly Clear"
"2016-04-20 17:00","2016","04","20","17:00","12.2","","-6.2","","27","","20","","12","","48.3","","101.93","","","","","","NA"
"2016-04-20 18:00","2016","04","20","18:00","11.9","","-5.1","","30","","20","","16","","48.3","","101.88","","","","","","NA"
"2016-04-20 19:00","2016","04","20","19:00","10.9","","-4.7","","33","","20","","15","","48.3","","101.83","","","","","","Mainly Clear"
"2016-04-20 20:00","2016","04","20","20:00","10.3","","-4.1","","36","","19","","12","","24.1","","101.82","","","","","","NA"
"2016-04-20 21:00","2016","04","20","21:00","7.7","","-1.8","","51","","22","","9","","24.1","","101.80","","","","","","NA"
"2016-04-20 22:00","2016","04","20","22:00","7.4","","-4.7","","42","","20","","11","","24.1","","101.76","","","","","","Clear"
"2016-04-20 23:00","2016","04","20","23:00","7.9","","-4.9","","40","","15","","7","","24.1","","101.69","","","","","","NA"
"2016-04-21 00:00","2016","04","21","00:00","7.5","","-6.3","","37","","15","","5","","24.1","","101.63","","","","","","NA"
"2016-04-21 01:00","2016","04","21","01:00","5.1","","-5.0","","48","","16","","4","","24.1","","101.59","","","","","","Clear"
"2016-04-21 02:00","2016","04","21","02:00","3.0","","-3.8","","61","","18","","5","","24.1","","101.57","","","","","","NA"
"2016-04-21 03:00","2016","04","21","03:00","4.2","","-2.4","","62","","12","","7","","24.1","","101.50","","","","","","NA"
"2016-04-21 04:00","2016","04","21","04:00","4.3","","-3.5","","57","","14","","5","","24.1","","101.49","","","","","","Clear"
"2016-04-21 05:00","2016","04","21","05:00","3.6","","-3.2","","61","","15","","4","","48.3","","101.50","","","","","","NA"
"2016-04-21 06:00","2016","04","21","06:00","4.7","","-1.5","","64","","16","","8","","48.3","","101.50","","","","","","NA"
"2016-04-21 07:00","2016","04","21","07:00","6.8","","-2.6","","51","","15","","8","","48.3","","101.47","","","","","","Mainly Clear"
"2016-04-21 08:00","2016","04","21","08:00","9.6","","-2.0","","44","","19","","6","","48.3","","101.45","","","","","","NA"
"2016-04-21 09:00","2016","04","21","09:00","11.5","","-3.8","","34","","19","","10","","48.3","","101.36","","","","","","NA"
"2016-04-21 10:00","2016","04","21","10:00","14.0","","-4.7","","27","","18","","9","","48.3","","101.28","","","","","","Mostly Cloudy"
"2016-04-21 11:00","2016","04","21","11:00","15.8","","-7.1","","20","","19","","7","","48.3","","101.22","","","","","","NA"
"2016-04-21 12:00","2016","04","21","12:00","17.8","","-8.3","","16","","21","","16","","48.3","","101.11","","","","","","NA"
"2016-04-21 13:00","2016","04","21","13:00","19.2","","-8.0","","15","","23","","10","","48.3","","101.00","","","","","","Mainly Clear"
"2016-04-21 14:00","2016","04","21","14:00","20.7","","-6.8","","15","","20","","14","","48.3","","100.90","","","","","","NA"
"2016-04-21 15:00","2016","04","21","15:00","20.6","","-6.8","","15","","22","","10","","48.3","","100.81","","","","","","NA"
"2016-04-21 16:00","2016","04","21","16:00","21.3","","-5.4","","16","","19","","13","","48.3","","100.75","","","","","","Cloudy"
"2016-04-21 17:00","2016","04","21","17:00","20.6","","-6.0","","16","","19","","7","","48.3","","100.74","","","","","","NA"
"2016-04-21 18:00","2016","04","21","18:00","20.1","","-4.8","","18","","15","","8","","48.3","","100.74","","","","","","NA"
"2016-04-21 19:00","2016","04","21","19:00","19.0","","-2.5","","23","","16","","10","","48.3","","100.76","","","","","","Cloudy"
"2016-04-21 20:00","2016","04","21","20:00","18.6","","-2.3","","24","","13","","5","","24.1","","100.77","","","","","","NA"
"2016-04-21 21:00","2016","04","21","21:00","16.8","","-0.3","","31","","27","","5","","24.1","","100.79","","","","","","NA"
"2016-04-21 22:00","2016","04","21","22:00","18.1","","-2.1","","25","","11","","7","","24.1","","100.72","","","","","","Cloudy"
"2016-04-21 23:00","2016","04","21","23:00","16.5","","-0.6","","31","","18","","9","","24.1","","100.72","","","","","","NA"
"2016-04-22 00:00","2016","04","22","00:00","15.0","","3.6","","46","","20","","16","","24.1","","100.73","","","","","","Rain Showers"
"2016-04-22 01:00","2016","04","22","01:00","14.7","","8.0","","64","","22","","18","","24.1","","100.70","","","","","","Rain Showers"
"2016-04-22 02:00","2016","04","22","02:00","13.4","","10.2","","81","","11","","6","","24.1","","100.70","","","","","","Rain Showers"
"2016-04-22 03:00","2016","04","22","03:00","12.3","","9.9","","85","","13","","10","","24.1","","100.67","","","","","","Rain"
"2016-04-22 04:00","2016","04","22","04:00","11.9","","10.0","","88","","15","","12","","24.1","","100.63","","","","","","Rain"
"2016-04-22 05:00","2016","04","22","05:00","11.4","","10.5","","94","","12","","14","","9.7","","100.56","","","","","","Rain,Fog"
"2016-04-22 06:00","2016","04","22","06:00","11.6","","11.0","","96","","14","","16","","9.7","","100.57","","","","","","Rain,Fog"
"2016-04-22 07:00","2016","04","22","07:00","11.9","","11.1","","95","","14","","17","","19.3","","100.53","","","","","","Rain"
"2016-04-22 08:00","2016","04","22","08:00","12.7","","11.3","","91","","14","","26","","19.3","","100.48","","","","","","Rain"
"2016-04-22 09:00","2016","04","22","09:00","13.0","","11.4","","90","","16","","19","","8.1","","100.48","","","","","","Rain"
"2016-04-22 10:00","2016","04","22","10:00","13.0","","12.2","","95","","16","","19","","9.7","","100.45","","","","","","Rain"
"2016-04-22 11:00","2016","04","22","11:00","13.8","","13.0","","95","","19","","18","","11.3","","100.44","","","","","","NA"
"2016-04-22 12:00","2016","04","22","12:00","14.1","","13.2","","94","","22","","20","","16.1","","100.44","","","","","","Rain"
"2016-04-22 13:00","2016","04","22","13:00","15.0","","13.9","","93","","25","","16","","9.7","","100.45","","","","","","Rain,Fog"
"2016-04-22 14:00","2016","04","22","14:00","16.0","","14.2","","89","","26","","18","","16.1","","100.46","","","","","","NA"
"2016-04-22 15:00","2016","04","22","15:00","15.6","","13.3","","86","","28","","17","","24.1","","100.47","","","","","","NA"
"2016-04-22 16:00","2016","04","22","16:00","15.8","","12.4","","80","","28","","22","","24.1","","100.48","","","","","","Cloudy"
"2016-04-22 17:00","2016","04","22","17:00","15.6","","12.0","","79","","30","","20","","24.1","","100.51","","","","","","NA"
"2016-04-22 18:00","2016","04","22","18:00","13.5","","9.0","","74","","32","","25","","24.1","","100.60","","","","","","NA"
"2016-04-22 19:00","2016","04","22","19:00","11.1","","7.3","","77","","31","","20","","24.1","","100.71","","","","","","Mostly Cloudy"
"2016-04-22 20:00","2016","04","22","20:00","10.7","","6.7","","76","","32","","18","","24.1","","100.82","","","","","","NA"
"2016-04-22 21:00","2016","04","22","21:00","10.1","","5.5","","73","","33","","18","","24.1","","100.89","","","","","","NA"
"2016-04-22 22:00","2016","04","22","22:00","8.5","","4.2","","74","","33","","23","","24.1","","100.97","","","","","","Mostly Cloudy"
"2016-04-22 23:00","2016","04","22","23:00","7.7","","3.4","","74","","34","","20","","24.1","","101.02","","","","","","NA"
"2016-04-23 00:00","2016","04","23","00:00","6.7","","2.4","","74","","35","","18","","24.1","","101.08","","","","","","NA"
"2016-04-23 01:00","2016","04","23","01:00","6.1","","1.3","","71","","35","","17","","24.1","","101.08","","","","","","Mostly Cloudy"
"2016-04-23 02:00","2016","04","23","02:00","5.8","","1.2","","72","","35","","14","","24.1","","101.11","","","","","","NA"
"2016-04-23 03:00","2016","04","23","03:00","5.2","","-0.8","","65","","1","","23","","24.1","","101.14","","","","","","NA"
"2016-04-23 04:00","2016","04","23","04:00","4.3","","-2.8","","60","","1","","24","","24.1","","101.17","","","","","","Mostly Cloudy"
"2016-04-23 05:00","2016","04","23","05:00","3.8","","-3.5","","59","","36","","19","","24.1","","101.22","","","","","","NA"
"2016-04-23 06:00","2016","04","23","06:00","3.5","","-3.8","","59","","35","","20","","24.1","","101.30","","","","","","NA"
"2016-04-23 07:00","2016","04","23","07:00","4.0","","-4.5","","54","","34","","23","","48.3","","101.36","","","","","","Clear"
"2016-04-23 08:00","2016","04","23","08:00","4.8","","-5.3","","48","","1","","21","","48.3","","101.40","","","","","","NA"
"2016-04-23 09:00","2016","04","23","09:00","5.8","","-6.1","","42","","35","","17","","48.3","","101.44","","","","","","NA"
"2016-04-23 10:00","2016","04","23","10:00","6.6","","-7.8","","35","","33","","16","","48.3","","101.43","","","","","","Clear"
"2016-04-23 11:00","2016","04","23","11:00","8.1","","-8.9","","29","","33","","16","","48.3","","101.39","","","","","","NA"
"2016-04-23 12:00","2016","04","23","12:00","9.1","","-8.9","","27","","32","","9","","48.3","","101.34","","","","","","NA"
"2016-04-23 13:00","2016","04","23","13:00","10.1","","-9.1","","25","","28","","10","","48.3","","101.30","","","","","","Clear"
"2016-04-23 14:00","2016","04","23","14:00","11.2","","-9.2","","23","","32","","17","","48.3","","101.25","","","","","","NA"
"2016-04-23 15:00","2016","04","23","15:00","12.0","","-6.9","","26","","26","","17","","48.3","","101.21","","","","","","NA"
"2016-04-23 16:00","2016","04","23","16:00","12.0","","-7.4","","25","","29","","10","","48.3","","101.20","","","","","","Clear"
"2016-04-23 17:00","2016","04","23","17:00","11.7","","-9.9","","21","","34","","20","","48.3","","101.21","","","","","","NA"
"2016-04-23 18:00","2016","04","23","18:00","10.8","","-10.7","","21","","33","","21","","48.3","","101.24","","","","","","NA"
"2016-04-23 19:00","2016","04","23","19:00","9.2","","-10.9","","23","","34","","19","","48.3","","101.30","","","","","","Clear"
"2016-04-23 20:00","2016","04","23","20:00","7.5","","-10.8","","26","","35","","19","","24.1","","101.40","","","","","","NA"
"2016-04-23 21:00","2016","04","23","21:00","6.0","","-10.8","","29","","1","","22","","24.1","","101.46","","","","","","NA"
"2016-04-23 22:00","2016","04","23","22:00","4.8","","-11.0","","31","","36","","17","","24.1","","101.50","","","","","","Clear"
"2016-04-23 23:00","2016","04","23","23:00","3.9","","-11.4","","32","","36","","18","","24.1","","101.53","","","","","","NA"
"2016-04-24 00:00","2016","04","24","00:00","3.0","","-11.4","","34","","36","","21","","24.1","","101.56","","","","","","NA"
"2016-04-24 01:00","2016","04","24","01:00","2.1","","-11.5","","36","","36","","19","","24.1","","101.57","","","","","","Clear"
"2016-04-24 02:00","2016","04","24","02:00","1.3","","-11.2","","39","","36","","16","","24.1","","101.58","","","","","","NA"
"2016-04-24 03:00","2016","04","24","03:00","0.3","","-11.5","","41","","36","","11","","24.1","","101.60","","","","","","NA"
"2016-04-24 04:00","2016","04","24","04:00","0.0","","-12.1","","40","","36","","15","","24.1","","101.66","","","","-4","","Clear"
"2016-04-24 05:00","2016","04","24","05:00","-0.5","","-12.2","","41","","35","","12","","24.1","","101.73","","","","-4","","NA"
"2016-04-24 06:00","2016","04","24","06:00","0.6","","-12.5","","37","","1","","18","","48.3","","101.80","","","","","","NA"
"2016-04-24 07:00","2016","04","24","07:00","1.4","","-13.2","","33","","36","","18","","48.3","","101.84","","","","","","Clear"
"2016-04-24 08:00","2016","04","24","08:00","2.0","","-13.5","","31","","36","","13","","48.3","","101.83","","","","","","NA"
"2016-04-24 09:00","2016","04","24","09:00","3.0","","-13.0","","30","","1","","12","","48.3","","101.83","","","","","","NA"
"2016-04-24 10:00","2016","04","24","10:00","4.5","","-13.0","","27","","25","","7","","48.3","","101.79","","","","","","Clear"
"2016-04-24 11:00","2016","04","24","11:00","6.1","","-11.6","","27","","19","","10","","48.3","","101.73","","","","","","NA"
"2016-04-24 12:00","2016","04","24","12:00","6.3","","-15.1","","20","","22","","17","","48.3","","101.65","","","","","","NA"
"2016-04-24 13:00","2016","04","24","13:00","8.1","","-13.6","","20","","19","","16","","48.3","","101.55","","","","","","Clear"
"2016-04-24 14:00","2016","04","24","14:00","8.9","","-11.2","","23","","20","","22","","48.3","","101.46","","","","","","NA"
"2016-04-24 15:00","2016","04","24","15:00","10.2","","-10.6","","22","","20","","22","","48.3","","101.36","","","","","","NA"
"2016-04-24 16:00","2016","04","24","16:00","10.6","","-8.1","","26","","22","","23","","48.3","","101.30","","","","","","Mainly Clear"
"2016-04-24 17:00","2016","04","24","17:00","11.3","","-9.1","","23","","23","","27","","48.3","","101.26","","","","","","NA"
"2016-04-24 18:00","2016","04","24","18:00","10.5","","-9.2","","24","","26","","20","","48.3","","101.22","","","","","","NA"
"2016-04-24 19:00","2016","04","24","19:00","8.9","","-9.1","","27","","24","","17","","48.3","","101.22","","","","","","Mainly Clear"
"2016-04-24 20:00","2016","04","24","20:00","7.4","","-8.3","","32","","24","","14","","24.1","","101.24","","","","","","NA"
"2016-04-24 21:00","2016","04","24","21:00","6.5","","-3.2","","50","","23","","10","","24.1","","101.24","","","","","","NA"
"2016-04-24 22:00","2016","04","24","22:00","6.4","","-7.3","","37","","28","","15","","24.1","","101.27","","","","","","Mainly Clear"
"2016-04-24 23:00","2016","04","24","23:00","6.2","","-6.4","","40","","33","","8","","24.1","","101.32","","","","","","NA"
"2016-04-25 00:00","2016","04","25","00:00","5.5","","-6.7","","41","","2","","16","","24.1","","101.36","","","","","","NA"
"2016-04-25 01:00","2016","04","25","01:00","3.6","","-10.1","","36","","2","","27","","24.1","","101.40","","","","","","Clear"
"2016-04-25 02:00","2016","04","25","02:00","2.8","","-9.5","","40","","2","","14","","24.1","","101.47","","","","","","NA"
"2016-04-25 03:00","2016","04","25","03:00","1.7","","-10.2","","41","","2","","19","","24.1","","101.55","","","","","","NA"
"2016-04-25 04:00","2016","04","25","04:00","1.0","","-12.5","","36","","2","","22","","24.1","","101.55","","","","","","Mainly Clear"
"2016-04-25 05:00","2016","04","25","05:00","0.0","","-12.7","","38","","2","","15","","24.1","","101.61","","","","-4","","NA"
"2016-04-25 06:00","2016","04","25","06:00","0.8","","-12.7","","36","","2","","18","","48.3","","101.65","","","","","","NA"
"2016-04-25 07:00","2016","04","25","07:00","2.0","","-11.6","","36","","3","","16","","48.3","","101.69","","","","","","Mainly Clear"
"2016-04-25 08:00","2016","04","25","08:00","2.1","","-13.0","","32","","5","","8","","48.3","","101.67","","","","","","NA"
"2016-04-25 09:00","2016","04","25","09:00","3.1","","-12.5","","31","","1","","8","","48.3","","101.62","","","","","","NA"
"2016-04-25 10:00","2016","04","25","10:00","4.5","","-12.1","","29","","27","","10","","48.3","","101.57","","","","","","Mostly Cloudy"
"2016-04-25 11:00","2016","04","25","11:00","5.5","","-12.6","","26","","28","","9","","48.3","","101.50","","","","","","NA"
"2016-04-25 12:00","2016","04","25","12:00","7.2","","-11.1","","26","","28","","15","","48.3","","101.43","","","","","","NA"
"2016-04-25 13:00","2016","04","25","13:00","8.0","","-10.4","","26","","27","","18","","48.3","","101.34","","","","","","Cloudy"
"2016-04-25 14:00","2016","04","25","14:00","8.7","","-10.8","","24","","21","","5","","48.3","","101.27","","","","","","NA"
"2016-04-25 15:00","2016","04","25","15:00","9.2","","-12.1","","21","","27","","18","","48.3","","101.20","","","","","","NA"
"2016-04-25 16:00","2016","04","25","16:00","9.6","","-13.7","","18","","29","","18","","48.3","","101.16","","","","","","Cloudy"
"2016-04-25 17:00","2016","04","25","17:00","9.2","","-14.0","","18","","30","","12","","48.3","","101.14","","","","","","NA"
"2016-04-25 18:00","2016","04","25","18:00","8.5","","-14.6","","18","","31","","14","","48.3","","101.12","","","","","","NA"
"2016-04-25 19:00","2016","04","25","19:00","7.1","","-13.9","","21","","30","","8","","48.3","","101.12","","","","","","Cloudy"
"2016-04-25 20:00","2016","04","25","20:00","7.1","","-12.7","","23","","32","","10","","24.1","","101.15","","","","","","NA"
"2016-04-25 21:00","2016","04","25","21:00","5.2","","-9.8","","33","","5","","14","","24.1","","101.16","","","","","","NA"
"2016-04-25 22:00","2016","04","25","22:00","4.6","","-10.8","","32","","6","","19","","24.1","","101.14","","","","","","Mostly Cloudy"
"2016-04-25 23:00","2016","04","25","23:00","3.1","","-11.7","","33","","3","","21","","24.1","","101.15","","","","","","NA"
"2016-04-26 00:00","2016","04","26","00:00","2.7","","-11.0","","36","","4","","16","","24.1","","101.12","","","","","","NA"
"2016-04-26 01:00","2016","04","26","01:00","2.6","","-11.8","","34","","5","","28","","24.1","","101.11","","","","","","Mostly Cloudy"
"2016-04-26 02:00","2016","04","26","02:00","2.1","","-11.5","","36","","5","","22","","24.1","","101.09","","","","","","NA"
"2016-04-26 03:00","2016","04","26","03:00","1.8","","-12.1","","35","","5","","22","","24.1","","101.07","","","","","","NA"
"2016-04-26 04:00","2016","04","26","04:00","1.2","","-11.6","","38","","5","","27","","24.1","","100.99","","","","","","Cloudy"
"2016-04-26 05:00","2016","04","26","05:00","0.9","","-10.9","","41","","5","","25","","24.1","","100.90","","","","","","NA"
"2016-04-26 06:00","2016","04","26","06:00","0.5","","-10.4","","44","","5","","31","","24.1","","100.90","","","","","","NA"
"2016-04-26 07:00","2016","04","26","07:00","0.7","","-11.1","","41","","4","","28","","24.1","","100.90","","","","","","Cloudy"
"2016-04-26 08:00","2016","04","26","08:00","0.8","","-11.7","","39","","5","","28","","24.1","","100.87","","","","","","NA"
"2016-04-26 09:00","2016","04","26","09:00","1.8","","-10.8","","39","","5","","21","","24.1","","100.84","","","","","","NA"
"2016-04-26 10:00","2016","04","26","10:00","2.8","","-11.2","","35","","4","","26","","24.1","","100.83","","","","","","Cloudy"
"2016-04-26 11:00","2016","04","26","11:00","3.4","","-11.4","","33","","3","","26","","24.1","","100.76","","","","","","NA"
"2016-04-26 12:00","2016","04","26","12:00","4.8","","-11.0","","31","","1","","16","","24.1","","100.70","","","","","","NA"
"2016-04-26 13:00","2016","04","26","13:00","5.2","","-11.5","","29","","5","","13","","24.1","","100.66","","","","","","Mainly Clear"
"2016-04-26 14:00","2016","04","26","14:00","6.2","","-11.0","","28","","9","","7","","24.1","","100.62","","","","","","NA"
"2016-04-26 15:00","2016","04","26","15:00","7.3","","-11.0","","26","","32","","3","","48.3","","100.58","","","","","","NA"
"2016-04-26 16:00","2016","04","26","16:00","8.0","","-9.0","","29","","20","","16","","48.3","","100.56","","","","","","Mainly Clear"
"2016-04-26 17:00","2016","04","26","17:00","7.5","","-10.4","","27","","19","","13","","48.3","","100.56","","","","","","NA"
"2016-04-26 18:00","2016","04","26","18:00","7.1","","-9.8","","29","","20","","14","","48.3","","100.55","","","","","","NA"
"2016-04-26 19:00","2016","04","26","19:00","6.5","","-6.1","","40","","20","","14","","48.3","","100.55","","","","","","Clear"
"2016-04-26 20:00","2016","04","26","20:00","6.4","","-8.0","","35","","25","","9","","24.1","","100.58","","","","","","NA"
"2016-04-26 21:00","2016","04","26","21:00","4.7","","-7.8","","40","","26","","9","","24.1","","100.62","","","","","","NA"
"2016-04-26 22:00","2016","04","26","22:00","5.2","","-11.5","","29","","31","","14","","24.1","","100.67","","","","","","Clear"
"2016-04-26 23:00","2016","04","26","23:00","4.1","","-11.6","","31","","31","","13","","24.1","","100.70","","","","","","NA"
"2016-04-27 00:00","2016","04","27","00:00","2.5","","-11.5","","35","","34","","12","","24.1","","100.73","","","","","","NA"
"2016-04-27 01:00","2016","04","27","01:00","2.6","","-12.5","","32","","33","","16","","24.1","","100.81","","","","","","Clear"
"2016-04-27 02:00","2016","04","27","02:00","1.6","","-12.3","","35","","33","","10","","24.1","","100.88","","","","","","NA"
"2016-04-27 03:00","2016","04","27","03:00","-0.3","","-11.7","","42","","30","","10","","24.1","","100.95","","","","-4","","NA"
"2016-04-27 04:00","2016","04","27","04:00","-0.8","","-12.2","","42","","31","","9","","24.1","","100.99","","","","-4","","Clear"
"2016-04-27 05:00","2016","04","27","05:00","-1.3","","-12.1","","44","","31","","8","","48.3","","101.02","","","","-4","","NA"
"2016-04-27 06:00","2016","04","27","06:00","-0.4","","-11.2","","44","","34","","10","","48.3","","101.05","","","","-4","","NA"
"2016-04-27 07:00","2016","04","27","07:00","0.3","","-11.2","","42","","28","","12","","48.3","","101.11","","","","","","Clear"
"2016-04-27 08:00","2016","04","27","08:00","1.0","","-12.5","","36","","27","","8","","48.3","","101.08","","","","","","NA"
"2016-04-27 09:00","2016","04","27","09:00","2.2","","-14.6","","28","","30","","20","","48.3","","101.04","","","","","","NA"
"2016-04-27 10:00","2016","04","27","10:00","2.5","","-12.6","","32","","29","","13","","48.3","","100.96","","","","","","Clear"
"2016-04-27 11:00","2016","04","27","11:00","3.0","","-12.6","","31","","26","","16","","48.3","","100.92","","","","","","NA"
"2016-04-27 12:00","2016","04","27","12:00","4.2","","-13.7","","26","","29","","21","","48.3","","100.88","","","","","","NA"
"2016-04-27 13:00","2016","04","27","13:00","5.7","","-14.5","","22","","25","","26","","48.3","","100.82","","","","","","Clear"
"2016-04-27 14:00","2016","04","27","14:00","6.8","","-13.0","","23","","28","","26","","48.3","","100.72","","","","","","NA"
"2016-04-27 15:00","2016","04","27","15:00","6.3","","-14.0","","22","","25","","26","","48.3","","100.74","","","","","","NA"
"2016-04-27 16:00","2016","04","27","16:00","6.2","","-14.1","","22","","26","","31","","48.3","","100.79","","","","","","Mostly Cloudy"
