"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-09-19 00:00","2014","09","19","00:00","5.2","","-1.7","","61","","33","","7","","24.1","","102.11","","","","","","NA"
"2014-09-19 01:00","2014","09","19","01:00","3.4","","-1.6","","70","","34","","12","","24.1","","102.15","","","","","","Mainly Clear"
"2014-09-19 02:00","2014","09","19","02:00","2.8","","-2.1","","70","","35","","11","","24.1","","102.22","","","","","","NA"
"2014-09-19 03:00","2014","09","19","03:00","2.0","","-2.2","","74","","2","","5","","24.1","","102.29","","","","","","NA"
"2014-09-19 04:00","2014","09","19","04:00","2.1","","-2.2","","73","","2","","14","","24.1","","102.36","","","","","","Clear"
"2014-09-19 05:00","2014","09","19","05:00","2.0","","-2.2","","74","","2","","10","","24.1","","102.43","","","","","","NA"
"2014-09-19 06:00","2014","09","19","06:00","2.1","","-1.9","","75","","1","","7","","48.3","","102.51","","","","","","NA"
"2014-09-19 07:00","2014","09","19","07:00","4.3","","-0.9","","69","","2","","10","","48.3","","102.54","","","","","","Clear"
"2014-09-19 08:00","2014","09","19","08:00","6.4","","-0.1","","63","","5","","6","","48.3","","102.57","","","","","","NA"
"2014-09-19 09:00","2014","09","19","09:00","7.7","","-1.8","","51","","13","","8","","48.3","","102.59","","","","","","NA"
"2014-09-19 10:00","2014","09","19","10:00","8.8","","-1.6","","48","","5","","10","","48.3","","102.61","","","","","","Clear"
"2014-09-19 11:00","2014","09","19","11:00","9.5","","-5.2","","35","","36","","2","","48.3","","102.62","","","","","","NA"
"2014-09-19 12:00","2014","09","19","12:00","10.8","","-3.3","","37","","6","","4","","48.3","","102.54","","","","","","NA"
"2014-09-19 13:00","2014","09","19","13:00","11.4","","-4.7","","32","","10","","13","","48.3","","102.46","","","","","","Mostly Cloudy"
"2014-09-19 14:00","2014","09","19","14:00","12.1","","-3.7","","33","","14","","13","","48.3","","102.35","","","","","","NA"
"2014-09-19 15:00","2014","09","19","15:00","12.8","","-3.0","","33","","18","","14","","48.3","","102.25","","","","","","NA"
"2014-09-19 16:00","2014","09","19","16:00","12.7","","-3.1","","33","","14","","13","","48.3","","102.21","","","","","","Mostly Cloudy"
"2014-09-19 17:00","2014","09","19","17:00","12.2","","-2.4","","36","","15","","15","","48.3","","102.19","","","","","","NA"
"2014-09-19 18:00","2014","09","19","18:00","11.4","","-1.3","","41","","14","","11","","24.1","","102.10","","","","","","NA"
"2014-09-19 19:00","2014","09","19","19:00","10.6","","0.4","","49","","14","","14","","24.1","","102.02","","","","","","Mainly Clear"
"2014-09-19 20:00","2014","09","19","20:00","10.1","","2.0","","57","","14","","17","","24.1","","101.94","","","","","","NA"
"2014-09-19 21:00","2014","09","19","21:00","9.8","","2.7","","61","","15","","19","","24.1","","101.86","","","","","","NA"
"2014-09-19 22:00","2014","09","19","22:00","9.4","","2.3","","61","","19","","9","","24.1","","101.87","","","","","","Clear"
"2014-09-19 23:00","2014","09","19","23:00","8.9","","2.7","","65","","16","","17","","24.1","","101.79","","","","","","NA"
"2014-09-20 00:00","2014","09","20","00:00","8.6","","2.4","","65","","15","","18","","24.1","","101.78","","","","","","NA"
"2014-09-20 01:00","2014","09","20","01:00","9.2","","2.6","","63","","15","","22","","24.1","","101.72","","","","","","Mainly Clear"
"2014-09-20 02:00","2014","09","20","02:00","9.7","","3.3","","64","","14","","21","","24.1","","101.66","","","","","","NA"
"2014-09-20 03:00","2014","09","20","03:00","10.1","","4.3","","67","","15","","26","","24.1","","101.55","","","","","","NA"
"2014-09-20 04:00","2014","09","20","04:00","10.0","","4.8","","70","","15","","23","","24.1","","101.47","","","","","","Mostly Cloudy"
"2014-09-20 05:00","2014","09","20","05:00","10.2","","5.6","","73","","15","","22","","24.1","","101.44","","","","","","NA"
"2014-09-20 06:00","2014","09","20","06:00","10.7","","6.5","","75","","15","","26","","24.1","","101.40","","","","","","NA"
"2014-09-20 07:00","2014","09","20","07:00","11.6","","7.4","","75","","16","","25","","24.1","","101.31","","","","","","Cloudy"
"2014-09-20 08:00","2014","09","20","08:00","13.0","","8.3","","73","","15","","26","","24.1","","101.26","","","","","","NA"
"2014-09-20 09:00","2014","09","20","09:00","15.1","","10.1","","72","","16","","21","","24.1","","101.22","","","","","","NA"
"2014-09-20 10:00","2014","09","20","10:00","16.0","","11.0","","72","","15","","17","","24.1","","101.14","","","","","","Cloudy"
"2014-09-20 11:00","2014","09","20","11:00","16.7","","11.5","","71","","15","","22","","24.1","","101.06","","","","","","NA"
"2014-09-20 12:00","2014","09","20","12:00","17.6","","11.9","","69","","16","","23","","24.1","","101.02","","","","","","NA"
"2014-09-20 13:00","2014","09","20","13:00","18.2","","12.5","","69","","16","","24","","24.1","","100.94","","","","","","Cloudy"
"2014-09-20 14:00","2014","09","20","14:00","18.9","","13.2","","69","","15","","22","","24.1","","100.86","","","","","","NA"
"2014-09-20 15:00","2014","09","20","15:00","19.2","","13.9","","71","","14","","14","","24.1","","100.84","","","","","","NA"
"2014-09-20 16:00","2014","09","20","16:00","19.7","","14.4","","71","","17","","13","","24.1","","100.83","","","","","","Cloudy"
"2014-09-20 17:00","2014","09","20","17:00","18.7","","14.0","","74","","16","","25","","24.1","","100.78","","","","","","NA"
"2014-09-20 18:00","2014","09","20","18:00","18.9","","14.2","","74","","16","","30","","24.1","","100.60","","","","","","NA"
"2014-09-20 19:00","2014","09","20","19:00","18.9","","14.2","","74","","18","","20","","24.1","","100.65","","","","","","Mainly Clear"
"2014-09-20 20:00","2014","09","20","20:00","18.4","","14.2","","76","","17","","18","","24.1","","100.66","","","","","","NA"
"2014-09-20 21:00","2014","09","20","21:00","18.0","","14.0","","77","","16","","22","","24.1","","100.61","","","","","","NA"
"2014-09-20 22:00","2014","09","20","22:00","17.8","","14.2","","79","","16","","20","","24.1","","100.62","","","","","","Cloudy"
"2014-09-20 23:00","2014","09","20","23:00","17.3","","14.2","","82","","16","","24","","19.3","","100.57","","","","","","NA"
"2014-09-21 00:00","2014","09","21","00:00","17.2","","14.3","","83","","15","","25","","19.3","","100.51","","","","","","NA"
"2014-09-21 01:00","2014","09","21","01:00","17.3","","14.4","","83","","15","","24","","19.3","","100.42","","","","","","Cloudy"
"2014-09-21 02:00","2014","09","21","02:00","17.2","","14.1","","82","","15","","24","","19.3","","100.28","","","","","","NA"
"2014-09-21 03:00","2014","09","21","03:00","17.8","","14.2","","79","","16","","28","","24.1","","100.19","","","","","","NA"
"2014-09-21 04:00","2014","09","21","04:00","17.4","","14.2","","81","","16","","24","","24.1","","100.14","","","","","","Mostly Cloudy"
"2014-09-21 05:00","2014","09","21","05:00","17.1","","14.0","","82","","15","","24","","24.1","","100.11","","","","","","NA"
"2014-09-21 06:00","2014","09","21","06:00","17.2","","14.1","","82","","16","","23","","19.3","","100.09","","","","","","NA"
"2014-09-21 07:00","2014","09","21","07:00","16.5","","14.9","","90","","15","","17","","19.3","","100.15","","","","","","Rain Showers"
"2014-09-21 08:00","2014","09","21","08:00","17.3","","15.2","","87","","15","","16","","24.1","","100.16","","","","","","NA"
"2014-09-21 09:00","2014","09","21","09:00","18.5","","15.8","","84","","14","","14","","24.1","","100.15","","","","","","NA"
"2014-09-21 10:00","2014","09","21","10:00","18.0","","16.2","","89","","15","","17","","16.1","","100.10","","","","","","Rain Showers"
"2014-09-21 11:00","2014","09","21","11:00","18.9","","16.5","","86","","10","","12","","24.1","","99.99","","","","","","NA"
"2014-09-21 12:00","2014","09","21","12:00","21.1","","17.2","","78","","9","","9","","24.1","","99.89","","27","","","","Rain Showers"
"2014-09-21 13:00","2014","09","21","13:00","21.4","","17.3","","77","","14","","20","","19.3","","99.73","","27","","","","Rain Showers"
"2014-09-21 14:00","2014","09","21","14:00","19.8","","17.6","","87","","17","","17","","6.4","","99.70","","","","","","Rain,Fog"
"2014-09-21 15:00","2014","09","21","15:00","20.1","","17.7","","86","","16","","14","","24.1","","99.62","","26","","","","NA"
"2014-09-21 16:00","2014","09","21","16:00","22.6","","17.6","","73","","19","","21","","24.1","","99.55","","28","","","","Mostly Cloudy"
"2014-09-21 17:00","2014","09","21","17:00","22.1","","16.9","","72","","20","","16","","24.1","","99.54","","27","","","","NA"
"2014-09-21 18:00","2014","09","21","18:00","22.2","","16.1","","68","","18","","19","","24.1","","99.48","","27","","","","NA"
"2014-09-21 19:00","2014","09","21","19:00","21.0","","15.0","","68","","19","","25","","24.1","","99.51","","25","","","","Mostly Cloudy"
"2014-09-21 20:00","2014","09","21","20:00","19.8","","15.5","","76","","21","","17","","24.1","","99.53","","","","","","NA"
"2014-09-21 21:00","2014","09","21","21:00","19.3","","15.2","","77","","19","","18","","24.1","","99.50","","","","","","NA"
"2014-09-21 22:00","2014","09","21","22:00","18.9","","15.8","","82","","22","","22","","24.1","","99.46","","","","","","Mostly Cloudy"
"2014-09-21 23:00","2014","09","21","23:00","18.2","","16.2","","88","","25","","15","","24.1","","99.38","","","","","","NA"
"2014-09-22 00:00","2014","09","22","00:00","16.0","","14.7","","92","","22","","24","","19.3","","99.48","","","","","","NA"
"2014-09-22 01:00","2014","09","22","01:00","14.0","","12.4","","90","","24","","30","","19.3","","99.46","","","","","","Cloudy"
"2014-09-22 02:00","2014","09","22","02:00","13.1","","11.5","","90","","24","","23","","19.3","","99.46","","","","","","NA"
"2014-09-22 03:00","2014","09","22","03:00","12.4","","10.2","","86","","25","","29","","24.1","","99.54","","","","","","NA"
"2014-09-22 04:00","2014","09","22","04:00","11.2","","9.3","","88","","26","","25","","19.3","","99.66","","","","","","Rain Showers"
"2014-09-22 05:00","2014","09","22","05:00","10.4","","8.4","","87","","25","","34","","9.7","","99.75","","","","","","Drizzle,Fog"
"2014-09-22 06:00","2014","09","22","06:00","10.2","","7.5","","83","","26","","35","","24.1","","99.89","","","","","","NA"
"2014-09-22 07:00","2014","09","22","07:00","10.1","","6.8","","80","","26","","35","","24.1","","100.06","","","","","","Cloudy"
"2014-09-22 08:00","2014","09","22","08:00","10.3","","5.9","","74","","27","","29","","24.1","","100.18","","","","","","NA"
"2014-09-22 09:00","2014","09","22","09:00","10.9","","5.7","","70","","28","","26","","24.1","","100.29","","","","","","NA"
"2014-09-22 10:00","2014","09","22","10:00","11.1","","5.0","","66","","29","","29","","24.1","","100.41","","","","","","Cloudy"
"2014-09-22 11:00","2014","09","22","11:00","11.8","","6.3","","69","","25","","35","","24.1","","100.48","","","","","","NA"
"2014-09-22 12:00","2014","09","22","12:00","11.7","","5.4","","65","","28","","34","","24.1","","100.51","","","","","","NA"
"2014-09-22 13:00","2014","09","22","13:00","12.2","","4.2","","58","","26","","36","","24.1","","100.59","","","","","","Mostly Cloudy"
"2014-09-22 14:00","2014","09","22","14:00","11.5","","3.6","","58","","27","","31","","24.1","","100.70","","","","","","NA"
"2014-09-22 15:00","2014","09","22","15:00","10.9","","3.5","","60","","28","","34","","24.1","","100.80","","","","","","NA"
"2014-09-22 16:00","2014","09","22","16:00","11.0","","3.3","","59","","27","","29","","24.1","","100.87","","","","","","Mostly Cloudy"
"2014-09-22 17:00","2014","09","22","17:00","10.9","","3.5","","60","","26","","27","","24.1","","100.95","","","","","","NA"
"2014-09-22 18:00","2014","09","22","18:00","11.0","","3.8","","61","","26","","27","","24.1","","101.03","","","","","","NA"
"2014-09-22 19:00","2014","09","22","19:00","10.6","","3.2","","60","","27","","25","","24.1","","101.15","","","","","","Mostly Cloudy"
"2014-09-22 20:00","2014","09","22","20:00","9.3","","3.5","","67","","25","","13","","24.1","","101.24","","","","","","NA"
"2014-09-22 21:00","2014","09","22","21:00","8.1","","4.2","","76","","24","","16","","24.1","","101.33","","","","","","NA"
"2014-09-22 22:00","2014","09","22","22:00","7.8","","4.0","","77","","25","","15","","24.1","","101.40","","","","","","Mainly Clear"
"2014-09-22 23:00","2014","09","22","23:00","8.4","","4.4","","76","","24","","10","","24.1","","101.44","","","","","","NA"
"2014-09-23 00:00","2014","09","23","00:00","7.7","","3.8","","76","","24","","18","","24.1","","101.50","","","","","","NA"
"2014-09-23 01:00","2014","09","23","01:00","7.3","","3.9","","79","","24","","17","","24.1","","101.55","","","","","","Mostly Cloudy"
"2014-09-23 02:00","2014","09","23","02:00","7.9","","4.3","","78","","25","","15","","24.1","","101.57","","","","","","NA"
"2014-09-23 03:00","2014","09","23","03:00","8.0","","4.4","","78","","24","","13","","24.1","","101.57","","","","","","NA"
"2014-09-23 04:00","2014","09","23","04:00","8.3","","4.9","","79","","23","","10","","24.1","","101.61","","","","","","Cloudy"
"2014-09-23 05:00","2014","09","23","05:00","7.9","","5.9","","87","","26","","15","","16.1","","101.69","","","","","","Rain Showers"
"2014-09-23 06:00","2014","09","23","06:00","7.8","","6.6","","92","","26","","14","","24.1","","101.75","","","","","","Rain"
"2014-09-23 07:00","2014","09","23","07:00","8.5","","7.0","","90","","24","","13","","24.1","","101.80","","","","","","Cloudy"
"2014-09-23 08:00","2014","09","23","08:00","9.4","","7.5","","88","","24","","14","","24.1","","101.86","","","","","","NA"
"2014-09-23 09:00","2014","09","23","09:00","10.1","","7.9","","86","","24","","13","","24.1","","101.88","","","","","","NA"
"2014-09-23 10:00","2014","09","23","10:00","11.2","","8.6","","84","","23","","17","","24.1","","101.89","","","","","","Mostly Cloudy"
"2014-09-23 11:00","2014","09","23","11:00","13.5","","9.4","","76","","23","","19","","24.1","","101.86","","","","","","NA"
"2014-09-23 12:00","2014","09","23","12:00","13.9","","9.6","","75","","23","","18","","24.1","","101.91","","","","","","NA"
"2014-09-23 13:00","2014","09","23","13:00","14.8","","9.9","","72","","25","","26","","24.1","","101.92","","","","","","Cloudy"
"2014-09-23 14:00","2014","09","23","14:00","16.0","","9.7","","66","","25","","23","","24.1","","101.96","","","","","","NA"
"2014-09-23 15:00","2014","09","23","15:00","16.0","","10.2","","68","","26","","20","","24.1","","102.00","","","","","","NA"
"2014-09-23 16:00","2014","09","23","16:00","16.5","","10.6","","68","","25","","23","","24.1","","102.04","","","","","","Mostly Cloudy"
"2014-09-23 17:00","2014","09","23","17:00","16.4","","11.0","","70","","26","","9","","24.1","","102.11","","","","","","NA"
"2014-09-23 18:00","2014","09","23","18:00","14.9","","11.1","","78","","24","","7","","24.1","","102.20","","","","","","NA"
"2014-09-23 19:00","2014","09","23","19:00","14.6","","10.9","","78","","24","","10","","24.1","","102.29","","","","","","Mainly Clear"
"2014-09-23 20:00","2014","09","23","20:00","13.2","","10.8","","85","","24","","10","","24.1","","102.35","","","","","","NA"
"2014-09-23 21:00","2014","09","23","21:00","12.8","","10.9","","88","","24","","9","","24.1","","102.43","","","","","","NA"
"2014-09-23 22:00","2014","09","23","22:00","13.2","","11.1","","87","","25","","7","","24.1","","102.51","","","","","","Clear"
"2014-09-23 23:00","2014","09","23","23:00","11.5","","10.3","","92","","22","","5","","24.1","","102.56","","","","","","NA"
"2014-09-24 00:00","2014","09","24","00:00","10.1","","9.2","","94","","24","","7","","24.1","","102.64","","","","","","NA"
"2014-09-24 01:00","2014","09","24","01:00","8.7","","8.3","","97","","35","","8","","24.1","","102.68","","","","","","Mainly Clear"
"2014-09-24 02:00","2014","09","24","02:00","8.9","","8.5","","97","","36","","10","","24.1","","102.71","","","","","","NA"
"2014-09-24 03:00","2014","09","24","03:00","8.1","","7.4","","95","","1","","11","","24.1","","102.78","","","","","","NA"
"2014-09-24 04:00","2014","09","24","04:00","8.2","","7.3","","94","","1","","11","","24.1","","102.83","","","","","","Clear"
"2014-09-24 05:00","2014","09","24","05:00","7.5","","6.6","","94","","1","","9","","24.1","","102.92","","","","","","NA"
"2014-09-24 06:00","2014","09","24","06:00","8.3","","7.6","","95","","3","","5","","0.8","","102.99","","","","","","Fog"
"2014-09-24 07:00","2014","09","24","07:00","9.4","","9.1","","98","","1","","8","","0.6","","103.06","","","","","","Fog"
"2014-09-24 08:00","2014","09","24","08:00","10.0","","9.7","","98","","1","","7","","0.4","","103.10","","","","","","Fog"
"2014-09-24 09:00","2014","09","24","09:00","11.0","","10.7","","98","","1","","11","","1.2","","103.14","","","","","","Fog"
"2014-09-24 10:00","2014","09","24","10:00","12.5","","11.3","","92","","3","","8","","2.4","","103.15","","","","","","Fog"
"2014-09-24 11:00","2014","09","24","11:00","15.9","","12.3","","79","","12","","5","","19.3","","103.12","","","","","","NA"
"2014-09-24 12:00","2014","09","24","12:00","17.4","","12.4","","72","","36","","3","","24.1","","103.06","","","","","","NA"
"2014-09-24 13:00","2014","09","24","13:00","19.6","","11.7","","60","","36","","4","","24.1","","102.99","","","","","","Clear"
"2014-09-24 14:00","2014","09","24","14:00","20.9","","12.2","","57","","22","","10","","24.1","","102.94","","","","","","NA"
"2014-09-24 15:00","2014","09","24","15:00","21.4","","12.4","","56","","24","","5","","24.1","","102.88","","","","","","NA"
"2014-09-24 16:00","2014","09","24","16:00","21.3","","12.0","","55","","19","","3","","24.1","","102.86","","","","","","Mainly Clear"
"2014-09-24 17:00","2014","09","24","17:00","20.6","","11.1","","54","","14","","13","","48.3","","102.85","","","","","","NA"
"2014-09-24 18:00","2014","09","24","18:00","19.1","","11.7","","62","","15","","7","","48.3","","102.84","","","","","","NA"
"2014-09-24 19:00","2014","09","24","19:00","18.2","","11.6","","65","","14","","5","","24.1","","102.82","","","","","","Clear"
"2014-09-24 20:00","2014","09","24","20:00","17.1","","11.2","","68","","36","","2","","24.1","","102.78","","","","","","NA"
"2014-09-24 21:00","2014","09","24","21:00","15.6","","11.0","","74","","2","","5","","24.1","","102.75","","","","","","NA"
"2014-09-24 22:00","2014","09","24","22:00","15.7","","10.7","","72","","14","","4","","24.1","","102.76","","","","","","Clear"
"2014-09-24 23:00","2014","09","24","23:00","14.9","","11.0","","77","","14","","7","","24.1","","102.73","","","","","","NA"
"2014-09-25 00:00","2014","09","25","00:00","14.2","","11.4","","83","","12","","6","","24.1","","102.73","","","","","","NA"
"2014-09-25 01:00","2014","09","25","01:00","13.4","","11.5","","88","","15","","6","","24.1","","102.73","","","","","","Clear"
"2014-09-25 02:00","2014","09","25","02:00","11.6","","10.5","","93","","12","","5","","24.1","","102.67","","","","","","NA"
"2014-09-25 03:00","2014","09","25","03:00","11.9","","11.0","","94","","14","","7","","24.1","","102.65","","","","","","NA"
"2014-09-25 04:00","2014","09","25","04:00","11.3","","10.5","","95","","14","","3","","24.1","","102.68","","","","","","Mainly Clear"
"2014-09-25 05:00","2014","09","25","05:00","11.7","","10.8","","94","","13","","7","","24.1","","102.67","","","","","","NA"
"2014-09-25 06:00","2014","09","25","06:00","11.1","","10.0","","93","","12","","4","","24.1","","102.69","","","","","","NA"
"2014-09-25 07:00","2014","09","25","07:00","12.8","","11.2","","90","","13","","8","","24.1","","102.69","","","","","","Mainly Clear"
"2014-09-25 08:00","2014","09","25","08:00","14.9","","12.3","","84","","18","","5","","24.1","","102.67","","","","","","NA"
"2014-09-25 09:00","2014","09","25","09:00","16.6","","12.6","","77","","20","","7","","24.1","","102.65","","","","","","NA"
"2014-09-25 10:00","2014","09","25","10:00","17.5","","12.3","","71","","20","","9","","24.1","","102.60","","","","","","Mainly Clear"
"2014-09-25 11:00","2014","09","25","11:00","19.0","","13.3","","69","","20","","13","","24.1","","102.55","","","","","","NA"
"2014-09-25 12:00","2014","09","25","12:00","19.9","","12.5","","62","","22","","9","","24.1","","102.45","","","","","","NA"
"2014-09-25 13:00","2014","09","25","13:00","20.9","","13.2","","61","","20","","14","","24.1","","102.33","","","","","","Mainly Clear"
"2014-09-25 14:00","2014","09","25","14:00","22.0","","13.2","","57","","21","","11","","24.1","","102.27","","25","","","","NA"
"2014-09-25 15:00","2014","09","25","15:00","22.6","","13.0","","54","","21","","15","","24.1","","102.18","","25","","","","NA"
"2014-09-25 16:00","2014","09","25","16:00","22.4","","12.8","","54","","20","","15","","24.1","","102.11","","25","","","","Mainly Clear"
"2014-09-25 17:00","2014","09","25","17:00","21.4","","12.9","","58","","21","","9","","24.1","","102.09","","","","","","NA"
"2014-09-25 18:00","2014","09","25","18:00","19.6","","12.2","","62","","21","","9","","48.3","","102.06","","","","","","NA"
"2014-09-25 19:00","2014","09","25","19:00","18.9","","12.5","","66","","23","","8","","24.1","","102.05","","","","","","Clear"
"2014-09-25 20:00","2014","09","25","20:00","16.7","","13.3","","80","","21","","7","","24.1","","102.02","","","","","","NA"
"2014-09-25 21:00","2014","09","25","21:00","16.0","","13.2","","83","","19","","8","","24.1","","102.02","","","","","","NA"
"2014-09-25 22:00","2014","09","25","22:00","16.4","","14.4","","88","","25","","6","","24.1","","102.00","","","","","","Clear"
"2014-09-25 23:00","2014","09","25","23:00","14.3","","13.4","","94","","22","","4","","24.1","","101.98","","","","","","NA"
"2014-09-26 00:00","2014","09","26","00:00","14.2","","13.6","","96","","22","","5","","24.1","","102.00","","","","","","NA"
"2014-09-26 01:00","2014","09","26","01:00","13.9","","12.8","","93","","21","","9","","24.1","","102.00","","","","","","Clear"
"2014-09-26 02:00","2014","09","26","02:00","13.0","","12.2","","95","","24","","7","","24.1","","101.99","","","","","","NA"
"2014-09-26 03:00","2014","09","26","03:00","13.1","","12.0","","93","","22","","8","","24.1","","101.98","","","","","","NA"
"2014-09-26 04:00","2014","09","26","04:00","12.4","","11.6","","95","","23","","9","","24.1","","101.98","","","","","","Clear"
"2014-09-26 05:00","2014","09","26","05:00","12.1","","11.5","","96","","24","","10","","24.1","","102.00","","","","","","NA"
"2014-09-26 06:00","2014","09","26","06:00","12.3","","11.7","","96","","23","","10","","24.1","","102.03","","","","","","NA"
"2014-09-26 07:00","2014","09","26","07:00","14.0","","12.9","","93","","24","","8","","32.2","","102.08","","","","","","Clear"
"2014-09-26 08:00","2014","09","26","08:00","15.8","","13.3","","85","","25","","7","","24.1","","102.11","","","","","","NA"
"2014-09-26 09:00","2014","09","26","09:00","17.6","","14.0","","79","","19","","9","","24.1","","102.08","","","","","","NA"
"2014-09-26 10:00","2014","09","26","10:00","18.9","","14.6","","76","","20","","9","","24.1","","102.02","","","","","","Mainly Clear"
"2014-09-26 11:00","2014","09","26","11:00","20.6","","15.2","","71","","20","","10","","24.1","","101.99","","25","","","","NA"
"2014-09-26 12:00","2014","09","26","12:00","22.1","","15.3","","65","","20","","14","","24.1","","101.94","","26","","","","NA"
"2014-09-26 13:00","2014","09","26","13:00","23.4","","15.3","","60","","20","","17","","24.1","","101.87","","28","","","","Clear"
"2014-09-26 14:00","2014","09","26","14:00","25.0","","13.4","","48","","24","","20","","48.3","","101.78","","28","","","","NA"
"2014-09-26 15:00","2014","09","26","15:00","25.2","","13.0","","46","","25","","22","","48.3","","101.74","","28","","","","NA"
"2014-09-26 16:00","2014","09","26","16:00","25.0","","14.3","","51","","24","","21","","48.3","","101.69","","29","","","","Mainly Clear"
"2014-09-26 17:00","2014","09","26","17:00","23.9","","13.9","","53","","25","","16","","48.3","","101.70","","27","","","","NA"
"2014-09-26 18:00","2014","09","26","18:00","21.5","","13.5","","60","","25","","15","","48.3","","101.70","","25","","","","NA"
"2014-09-26 19:00","2014","09","26","19:00","21.5","","13.5","","60","","27","","13","","24.1","","101.73","","25","","","","Clear"
"2014-09-26 20:00","2014","09","26","20:00","20.2","","13.0","","63","","26","","16","","24.1","","101.74","","","","","","NA"
"2014-09-26 21:00","2014","09","26","21:00","19.2","","12.6","","65","","27","","13","","24.1","","101.78","","","","","","NA"
"2014-09-26 22:00","2014","09","26","22:00","18.7","","12.3","","66","","26","","9","","24.1","","101.79","","","","","","Clear"
"2014-09-26 23:00","2014","09","26","23:00","17.4","","12.2","","71","","25","","10","","24.1","","101.80","","","","","","NA"
"2014-09-27 00:00","2014","09","27","00:00","15.7","","12.7","","82","","22","","9","","24.1","","101.84","","","","","","NA"
"2014-09-27 01:00","2014","09","27","01:00","15.1","","11.7","","80","","22","","11","","24.1","","101.88","","","","","","Clear"
"2014-09-27 02:00","2014","09","27","02:00","14.2","","11.7","","85","","22","","10","","24.1","","101.83","","","","","","NA"
"2014-09-27 03:00","2014","09","27","03:00","14.3","","12.4","","88","","23","","11","","24.1","","101.82","","","","","","NA"
"2014-09-27 04:00","2014","09","27","04:00","13.8","","12.2","","90","","23","","11","","24.1","","101.83","","","","","","Clear"
"2014-09-27 05:00","2014","09","27","05:00","13.5","","12.1","","91","","22","","9","","24.1","","101.85","","","","","","NA"
"2014-09-27 06:00","2014","09","27","06:00","13.6","","12.2","","91","","22","","13","","24.1","","101.90","","","","","","NA"
"2014-09-27 07:00","2014","09","27","07:00","14.7","","12.6","","87","","22","","9","","24.1","","101.92","","","","","","Clear"
"2014-09-27 08:00","2014","09","27","08:00","16.5","","12.7","","78","","23","","9","","24.1","","101.96","","","","","","NA"
"2014-09-27 09:00","2014","09","27","09:00","18.5","","13.8","","74","","20","","8","","24.1","","101.98","","","","","","NA"
"2014-09-27 10:00","2014","09","27","10:00","20.0","","14.4","","70","","20","","11","","24.1","","101.98","","","","","","Clear"
"2014-09-27 11:00","2014","09","27","11:00","21.0","","15.4","","70","","20","","13","","24.1","","101.96","","25","","","","NA"
"2014-09-27 12:00","2014","09","27","12:00","22.6","","16.0","","66","","22","","17","","24.1","","101.92","","27","","","","NA"
"2014-09-27 13:00","2014","09","27","13:00","23.5","","16.2","","63","","22","","17","","24.1","","101.86","","28","","","","Clear"
"2014-09-27 14:00","2014","09","27","14:00","25.0","","16.3","","58","","21","","14","","24.1","","101.78","","30","","","","NA"
"2014-09-27 15:00","2014","09","27","15:00","25.2","","16.0","","56","","20","","14","","24.1","","101.73","","30","","","","NA"
"2014-09-27 16:00","2014","09","27","16:00","25.3","","16.3","","57","","21","","15","","24.1","","101.70","","30","","","","Clear"
"2014-09-27 17:00","2014","09","27","17:00","23.8","","16.5","","63","","22","","15","","24.1","","101.68","","29","","","","NA"
"2014-09-27 18:00","2014","09","27","18:00","22.8","","16.2","","66","","22","","16","","24.1","","101.65","","28","","","","NA"
"2014-09-27 19:00","2014","09","27","19:00","21.8","","16.0","","69","","22","","14","","24.1","","101.66","","26","","","","Clear"
"2014-09-27 20:00","2014","09","27","20:00","21.0","","15.8","","72","","24","","10","","24.1","","101.68","","25","","","","NA"
"2014-09-27 21:00","2014","09","27","21:00","20.1","","15.4","","74","","24","","10","","24.1","","101.69","","","","","","NA"
"2014-09-27 22:00","2014","09","27","22:00","19.2","","15.7","","80","","22","","11","","24.1","","101.69","","","","","","Clear"
"2014-09-27 23:00","2014","09","27","23:00","18.1","","15.6","","85","","21","","13","","24.1","","101.67","","","","","","NA"
"2014-09-28 00:00","2014","09","28","00:00","18.1","","16.1","","88","","22","","15","","24.1","","101.65","","","","","","NA"
"2014-09-28 01:00","2014","09","28","01:00","17.2","","15.6","","90","","21","","13","","24.1","","101.65","","","","","","Clear"
"2014-09-28 02:00","2014","09","28","02:00","16.8","","15.2","","90","","22","","13","","24.1","","101.64","","","","","","NA"
"2014-09-28 03:00","2014","09","28","03:00","16.0","","14.6","","91","","22","","12","","24.1","","101.63","","","","","","NA"
"2014-09-28 04:00","2014","09","28","04:00","15.5","","14.4","","93","","23","","12","","24.1","","101.61","","","","","","Clear"
