"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-08-18 21:00","2017","08","18","21:00","19.0","","17.9","","93","","3","","13","","19.3","","100.20","","","","","","NA"
"2017-08-18 22:00","2017","08","18","22:00","18.9","","17.7","","93","","3","","9","","19.3","","100.20","","","","","","Mostly Cloudy"
"2017-08-18 23:00","2017","08","18","23:00","18.7","","17.4","","93","","2","","5","","24.1","","100.20","","","","","","NA"
"2017-08-19 00:00","2017","08","19","00:00","18.6","","17.6","","94","","36","","1","","19.3","","100.18","","","","","","NA"
"2017-08-19 01:00","2017","08","19","01:00","17.9","","17.1","","95","","32","","3","","24.1","","100.15","","","","","","Clear"
"2017-08-19 02:00","2017","08","19","02:00","17.5","","16.9","","96","","32","","3","","24.1","","100.13","","","","","","NA"
"2017-08-19 03:00","2017","08","19","03:00","19.6","","18.7","","94","","24","","5","","24.1","","100.12","","","","","","NA"
"2017-08-19 04:00","2017","08","19","04:00","19.0","","18.4","","96","","36","","3","","24.1","","100.15","","","","","","Mostly Cloudy"
"2017-08-19 05:00","2017","08","19","05:00","20.4","","19.2","","93","","21","","10","","24.1","","100.19","","27","","","","NA"
"2017-08-19 06:00","2017","08","19","06:00","21.3","","19.4","","89","","21","","13","","24.1","","100.23","","28","","","","NA"
"2017-08-19 07:00","2017","08","19","07:00","21.7","","19.7","","89","","21","","15","","24.1","","100.25","","29","","","","Cloudy"
"2017-08-19 08:00","2017","08","19","08:00","22.0","","19.8","","87","","22","","25","","24.1","","100.28","","29","","","","NA"
"2017-08-19 09:00","2017","08","19","09:00","22.7","","19.8","","83","","23","","24","","24.1","","100.30","","30","","","","NA"
"2017-08-19 10:00","2017","08","19","10:00","23.4","","19.6","","79","","22","","22","","24.1","","100.31","","31","","","","Mostly Cloudy"
"2017-08-19 11:00","2017","08","19","11:00","25.3","","20.0","","72","","22","","26","","48.3","","100.29","","33","","","","NA"
"2017-08-19 12:00","2017","08","19","12:00","25.0","","18.4","","66","","21","","24","","48.3","","100.27","","31","","","","NA"
"2017-08-19 13:00","2017","08","19","13:00","26.2","","18.9","","64","","21","","28","","48.3","","100.24","","33","","","","Mainly Clear"
"2017-08-19 14:00","2017","08","19","14:00","25.1","","17.6","","63","","22","","24","","48.3","","100.26","","31","","","","NA"
"2017-08-19 15:00","2017","08","19","15:00","24.6","","17.4","","64","","23","","27","","48.3","","100.26","","30","","","","NA"
"2017-08-19 16:00","2017","08","19","16:00","24.6","","17.2","","63","","24","","29","","48.3","","100.25","","30","","","","Mostly Cloudy"
"2017-08-19 17:00","2017","08","19","17:00","24.6","","16.4","","60","","24","","27","","48.3","","100.24","","29","","","","NA"
"2017-08-19 18:00","2017","08","19","18:00","23.1","","15.9","","63","","24","","29","","48.3","","100.28","","28","","","","NA"
"2017-08-19 19:00","2017","08","19","19:00","22.4","","16.0","","67","","24","","24","","48.3","","100.33","","27","","","","Mostly Cloudy"
"2017-08-19 20:00","2017","08","19","20:00","21.9","","16.2","","70","","23","","19","","24.1","","100.39","","27","","","","NA"
"2017-08-19 21:00","2017","08","19","21:00","21.4","","16.4","","73","","22","","19","","24.1","","100.40","","26","","","","NA"
"2017-08-19 22:00","2017","08","19","22:00","21.0","","17.1","","78","","22","","19","","24.1","","100.39","","26","","","","Mostly Cloudy"
"2017-08-19 23:00","2017","08","19","23:00","21.0","","17.1","","78","","23","","15","","24.1","","100.45","","26","","","","NA"
"2017-08-20 00:00","2017","08","20","00:00","20.4","","16.8","","79","","24","","19","","24.1","","100.48","","26","","","","NA"
"2017-08-20 01:00","2017","08","20","01:00","19.3","","16.8","","85","","24","","17","","24.1","","100.49","","","","","","Mainly Clear"
"2017-08-20 02:00","2017","08","20","02:00","19.1","","17.1","","88","","25","","15","","24.1","","100.50","","","","","","NA"
"2017-08-20 03:00","2017","08","20","03:00","19.1","","16.8","","87","","27","","17","","24.1","","100.58","","","","","","NA"
"2017-08-20 04:00","2017","08","20","04:00","18.7","","16.5","","87","","26","","16","","24.1","","100.66","","","","","","Mostly Cloudy"
"2017-08-20 05:00","2017","08","20","05:00","18.2","","15.7","","85","","28","","23","","24.1","","100.77","","","","","","NA"
"2017-08-20 06:00","2017","08","20","06:00","17.9","","15.5","","86","","27","","19","","48.3","","100.88","","","","","","NA"
"2017-08-20 07:00","2017","08","20","07:00","18.6","","15.4","","81","","26","","20","","48.3","","101.00","","","","","","Mainly Clear"
"2017-08-20 08:00","2017","08","20","08:00","19.4","","15.1","","76","","28","","21","","48.3","","101.06","","","","","","NA"
"2017-08-20 09:00","2017","08","20","09:00","20.7","","15.1","","70","","26","","19","","24.1","","101.06","","25","","","","NA"
"2017-08-20 10:00","2017","08","20","10:00","22.1","","14.9","","63","","27","","28","","24.1","","101.07","","26","","","","Mainly Clear"
"2017-08-20 11:00","2017","08","20","11:00","23.5","","14.9","","58","","25","","22","","24.1","","101.09","","27","","","","NA"
"2017-08-20 12:00","2017","08","20","12:00","24.6","","14.4","","53","","26","","22","","24.1","","101.10","","28","","","","NA"
"2017-08-20 13:00","2017","08","20","13:00","24.7","","15.1","","55","","27","","25","","24.1","","101.10","","29","","","","Mostly Cloudy"
"2017-08-20 14:00","2017","08","20","14:00","25.0","","16.4","","58","","26","","27","","24.1","","101.08","","30","","","","NA"
"2017-08-20 15:00","2017","08","20","15:00","25.8","","16.5","","56","","23","","27","","24.1","","101.05","","31","","","","NA"
"2017-08-20 16:00","2017","08","20","16:00","25.7","","16.0","","54","","26","","33","","24.1","","101.05","","30","","","","Mostly Cloudy"
"2017-08-20 17:00","2017","08","20","17:00","25.2","","17.0","","60","","25","","25","","24.1","","101.08","","30","","","","NA"
"2017-08-20 18:00","2017","08","20","18:00","24.5","","16.8","","62","","26","","22","","22.5","","101.12","","30","","","","NA"
"2017-08-20 19:00","2017","08","20","19:00","22.9","","16.9","","69","","25","","12","","24.1","","101.17","","28","","","","Mainly Clear"
"2017-08-20 20:00","2017","08","20","20:00","22.5","","16.8","","70","","23","","10","","24.1","","101.23","","28","","","","NA"
"2017-08-20 21:00","2017","08","20","21:00","21.7","","17.7","","78","","24","","13","","24.1","","101.24","","27","","","","NA"
"2017-08-20 22:00","2017","08","20","22:00","21.8","","17.6","","77","","24","","20","","24.1","","101.27","","28","","","","Clear"
"2017-08-20 23:00","2017","08","20","23:00","20.9","","17.6","","81","","25","","14","","24.1","","101.31","","27","","","","NA"
"2017-08-21 00:00","2017","08","21","00:00","20.4","","17.5","","83","","24","","11","","24.1","","101.35","","26","","","","NA"
"2017-08-21 01:00","2017","08","21","01:00","20.2","","17.6","","85","","20","","5","","24.1","","101.36","","26","","","","Clear"
"2017-08-21 02:00","2017","08","21","02:00","19.7","","17.5","","87","","22","","10","","24.1","","101.35","","","","","","NA"
"2017-08-21 03:00","2017","08","21","03:00","19.3","","17.3","","88","","24","","19","","24.1","","101.38","","","","","","NA"
"2017-08-21 04:00","2017","08","21","04:00","18.8","","17.1","","90","","25","","15","","24.1","","101.40","","","","","","Clear"
"2017-08-21 05:00","2017","08","21","05:00","18.6","","17.2","","92","","23","","14","","24.1","","101.43","","","","","","NA"
"2017-08-21 06:00","2017","08","21","06:00","19.4","","17.6","","90","","24","","15","","24.1","","101.42","","","","","","NA"
"2017-08-21 07:00","2017","08","21","07:00","20.7","","18.4","","87","","22","","13","","24.1","","101.41","","27","","","","Cloudy"
"2017-08-21 08:00","2017","08","21","08:00","22.2","","18.8","","80","","23","","15","","24.1","","101.41","","29","","","","NA"
"2017-08-21 09:00","2017","08","21","09:00","23.4","","18.8","","75","","21","","21","","24.1","","101.38","","30","","","","NA"
"2017-08-21 10:00","2017","08","21","10:00","24.6","","19.5","","73","","21","","19","","24.1","","101.37","","32","","","","Mostly Cloudy"
"2017-08-21 11:00","2017","08","21","11:00","25.7","","18.9","","66","","22","","21","","24.1","","101.35","","32","","","","NA"
"2017-08-21 12:00","2017","08","21","12:00","26.5","","19.1","","63","","22","","19","","24.1","","101.28","","33","","","","NA"
"2017-08-21 13:00","2017","08","21","13:00","27.5","","18.8","","59","","22","","23","","24.1","","101.21","","34","","","","Mainly Clear"
"2017-08-21 14:00","2017","08","21","14:00","26.8","","18.5","","60","","22","","23","","24.1","","101.16","","33","","","","NA"
"2017-08-21 15:00","2017","08","21","15:00","27.9","","18.1","","55","","23","","22","","24.1","","101.12","","34","","","","NA"
"2017-08-21 16:00","2017","08","21","16:00","27.9","","18.0","","54","","22","","24","","24.1","","101.06","","34","","","","Clear"
"2017-08-21 17:00","2017","08","21","17:00","27.5","","18.2","","56","","22","","21","","24.1","","101.05","","34","","","","NA"
"2017-08-21 18:00","2017","08","21","18:00","26.6","","18.6","","61","","23","","17","","24.1","","101.06","","33","","","","NA"
"2017-08-21 19:00","2017","08","21","19:00","25.6","","18.8","","65","","21","","13","","24.1","","101.03","","32","","","","Mostly Cloudy"
"2017-08-21 20:00","2017","08","21","20:00","24.9","","18.9","","69","","22","","12","","24.1","","101.07","","32","","","","NA"
"2017-08-21 21:00","2017","08","21","21:00","24.4","","18.1","","67","","23","","16","","24.1","","101.08","","30","","","","NA"
"2017-08-21 22:00","2017","08","21","22:00","24.4","","18.7","","70","","22","","20","","24.1","","101.05","","31","","","","Mainly Clear"
"2017-08-21 23:00","2017","08","21","23:00","23.2","","18.7","","75","","24","","10","","24.1","","101.05","","30","","","","NA"
"2017-08-22 00:00","2017","08","22","00:00","22.7","","18.4","","76","","25","","5","","24.1","","101.04","","29","","","","NA"
"2017-08-22 01:00","2017","08","22","01:00","21.5","","18.4","","82","","22","","5","","24.1","","101.01","","28","","","","Mainly Clear"
"2017-08-22 02:00","2017","08","22","02:00","21.5","","18.6","","83","","23","","7","","24.1","","100.95","","28","","","","NA"
"2017-08-22 03:00","2017","08","22","03:00","21.2","","18.6","","85","","23","","7","","24.1","","100.90","","28","","","","NA"
"2017-08-22 04:00","2017","08","22","04:00","19.9","","18.2","","90","","23","","7","","24.1","","100.85","","","","","","Clear"
"2017-08-22 05:00","2017","08","22","05:00","20.0","","18.6","","91","","25","","7","","19.3","","100.82","","26","","","","NA"
"2017-08-22 06:00","2017","08","22","06:00","21.5","","19.4","","88","","21","","5","","24.1","","100.78","","29","","","","NA"
"2017-08-22 07:00","2017","08","22","07:00","22.0","","18.9","","82","","15","","14","","24.1","","100.76","","29","","","","Mostly Cloudy"
"2017-08-22 08:00","2017","08","22","08:00","23.6","","19.6","","78","","14","","18","","24.1","","100.55","","31","","","","NA"
"2017-08-22 09:00","2017","08","22","09:00","24.0","","20.1","","79","","15","","18","","24.1","","100.49","","32","","","","NA"
"2017-08-22 10:00","2017","08","22","10:00","23.8","","19.2","","75","","14","","27","","80.5","","100.34","","31","","","","Cloudy"
"2017-08-22 11:00","2017","08","22","11:00","23.9","","19.2","","74","","16","","23","","24.1","","100.25","","31","","","","Rain Showers"
"2017-08-22 12:00","2017","08","22","12:00","22.8","","21.1","","90","","5","","12","","24.1","","100.13","","31","","","","NA"
"2017-08-22 13:00","2017","08","22","13:00","26.6","","22.0","","76","","13","","19","","24.1","","99.92","","36","","","","Cloudy"
"2017-08-22 14:00","2017","08","22","14:00","24.3","","20.2","","77","","27","","57","","1.6","","100.02","","32","","","","Thunderstorms,Heavy Rain Showers"
"2017-08-22 15:00","2017","08","22","15:00","23.2","","21.3","","89","","21","","29","","24.1","","99.80","","32","","","","NA"
"2017-08-22 16:00","2017","08","22","16:00","23.2","","21.2","","88","","20","","27","","24.1","","99.68","","32","","","","Rain Showers"
"2017-08-22 17:00","2017","08","22","17:00","23.5","","20.8","","85","","17","","26","","24.1","","99.56","","32","","","","NA"
"2017-08-22 18:00","2017","08","22","18:00","21.9","","19.8","","88","","22","","48","","19.3","","99.59","","29","","","","Moderate Rain Showers"
"2017-08-22 19:00","2017","08","22","19:00","20.8","","19.1","","90","","22","","22","","24.1","","99.67","","28","","","","Cloudy"
"2017-08-22 20:00","2017","08","22","20:00","21.4","","19.9","","91","","21","","24","","24.1","","99.66","","29","","","","NA"
"2017-08-22 21:00","2017","08","22","21:00","21.5","","19.2","","86","","22","","35","","24.1","","99.62","","28","","","","NA"
"2017-08-22 22:00","2017","08","22","22:00","21.0","","19.1","","88","","24","","25","","24.1","","99.60","","28","","","","Mainly Clear"
"2017-08-22 23:00","2017","08","22","23:00","21.4","","19.8","","90","","22","","24","","24.1","","99.59","","29","","","","NA"
"2017-08-23 00:00","2017","08","23","00:00","21.7","","19.5","","87","","24","","35","","24.1","","99.61","","29","","","","NA"
"2017-08-23 01:00","2017","08","23","01:00","20.9","","18.6","","86","","25","","22","","24.1","","99.64","","27","","","","Mostly Cloudy"
"2017-08-23 02:00","2017","08","23","02:00","19.5","","17.1","","86","","24","","26","","24.1","","99.73","","","","","","NA"
"2017-08-23 03:00","2017","08","23","03:00","18.8","","16.1","","84","","24","","31","","24.1","","99.80","","","","","","NA"
"2017-08-23 04:00","2017","08","23","04:00","17.7","","15.1","","85","","24","","30","","24.1","","99.89","","","","","","Mostly Cloudy"
"2017-08-23 05:00","2017","08","23","05:00","16.9","","14.5","","86","","24","","27","","24.1","","99.95","","","","","","NA"
"2017-08-23 06:00","2017","08","23","06:00","17.0","","14.5","","85","","24","","27","","24.1","","100.03","","","","","","NA"
"2017-08-23 07:00","2017","08","23","07:00","17.4","","14.0","","80","","25","","31","","24.1","","100.08","","","","","","Mainly Clear"
"2017-08-23 08:00","2017","08","23","08:00","17.9","","13.4","","75","","25","","32","","48.3","","100.12","","","","","","NA"
"2017-08-23 09:00","2017","08","23","09:00","18.8","","12.6","","67","","25","","36","","24.1","","100.19","","","","","","NA"
"2017-08-23 10:00","2017","08","23","10:00","19.7","","12.2","","61","","24","","29","","48.3","","100.22","","","","","","Mostly Cloudy"
"2017-08-23 11:00","2017","08","23","11:00","19.8","","11.9","","60","","25","","26","","48.3","","100.24","","","","","","NA"
"2017-08-23 12:00","2017","08","23","12:00","21.4","","12.0","","55","","25","","33","","48.3","","100.22","","","","","","NA"
"2017-08-23 13:00","2017","08","23","13:00","21.3","","10.9","","51","","26","","34","","48.3","","100.26","","","","","","Mostly Cloudy"
"2017-08-23 14:00","2017","08","23","14:00","21.9","","12.2","","54","","24","","31","","48.3","","100.27","","","","","","NA"
"2017-08-23 15:00","2017","08","23","15:00","22.4","","13.3","","56","","25","","19","","48.3","","100.26","","25","","","","NA"
"2017-08-23 16:00","2017","08","23","16:00","22.3","","12.4","","53","","26","","28","","48.3","","100.26","","25","","","","Mostly Cloudy"
"2017-08-23 17:00","2017","08","23","17:00","21.3","","12.2","","56","","25","","18","","24.1","","100.27","","","","","","NA"
"2017-08-23 18:00","2017","08","23","18:00","20.4","","13.7","","65","","21","","26","","24.1","","100.32","","","","","","NA"
"2017-08-23 19:00","2017","08","23","19:00","19.5","","13.9","","69","","23","","26","","24.1","","100.36","","","","","","Cloudy"
"2017-08-23 20:00","2017","08","23","20:00","18.3","","12.3","","68","","24","","25","","24.1","","100.45","","","","","","NA"
"2017-08-23 21:00","2017","08","23","21:00","17.5","","13.3","","76","","25","","18","","24.1","","100.47","","","","","","NA"
"2017-08-23 22:00","2017","08","23","22:00","16.2","","13.3","","83","","25","","12","","24.1","","100.49","","","","","","Mainly Clear"
"2017-08-23 23:00","2017","08","23","23:00","15.5","","13.5","","88","","25","","9","","24.1","","100.48","","","","","","NA"
"2017-08-24 00:00","2017","08","24","00:00","15.0","","13.2","","89","","25","","8","","24.1","","100.51","","","","","","NA"
"2017-08-24 01:00","2017","08","24","01:00","14.8","","13.2","","90","","23","","10","","24.1","","100.53","","","","","","Clear"
"2017-08-24 02:00","2017","08","24","02:00","13.9","","12.8","","93","","25","","10","","24.1","","100.56","","","","","","NA"
"2017-08-24 03:00","2017","08","24","03:00","13.6","","12.4","","93","","25","","8","","24.1","","100.59","","","","","","NA"
"2017-08-24 04:00","2017","08","24","04:00","14.6","","12.3","","86","","28","","13","","24.1","","100.62","","","","","","Mainly Clear"
"2017-08-24 05:00","2017","08","24","05:00","14.4","","11.9","","85","","29","","10","","48.3","","100.69","","","","","","NA"
"2017-08-24 06:00","2017","08","24","06:00","14.6","","12.2","","85","","27","","13","","48.3","","100.75","","","","","","NA"
"2017-08-24 07:00","2017","08","24","07:00","16.0","","12.3","","78","","28","","14","","48.3","","100.77","","","","","","Mainly Clear"
"2017-08-24 08:00","2017","08","24","08:00","16.8","","11.7","","72","","27","","15","","48.3","","100.83","","","","","","NA"
"2017-08-24 09:00","2017","08","24","09:00","17.2","","11.5","","69","","28","","16","","48.3","","100.88","","","","","","NA"
"2017-08-24 10:00","2017","08","24","10:00","19.1","","11.5","","61","","26","","19","","48.3","","100.91","","","","","","Mostly Cloudy"
"2017-08-24 11:00","2017","08","24","11:00","18.4","","11.6","","64","","25","","23","","48.3","","100.91","","","","","","NA"
"2017-08-24 12:00","2017","08","24","12:00","20.4","","11.4","","56","","27","","21","","48.3","","100.88","","","","","","NA"
"2017-08-24 13:00","2017","08","24","13:00","20.1","","9.5","","50","","25","","22","","48.3","","100.92","","","","","","Mainly Clear"
"2017-08-24 14:00","2017","08","24","14:00","19.9","","8.9","","49","","26","","9","","48.3","","100.95","","","","","","NA"
"2017-08-24 15:00","2017","08","24","15:00","21.0","","9.3","","47","","25","","18","","48.3","","100.97","","","","","","NA"
"2017-08-24 16:00","2017","08","24","16:00","20.4","","9.2","","48","","27","","18","","24.1","","100.99","","","","","","Mainly Clear"
"2017-08-24 17:00","2017","08","24","17:00","20.3","","8.4","","46","","28","","19","","48.3","","101.03","","","","","","NA"
"2017-08-24 18:00","2017","08","24","18:00","18.2","","9.7","","57","","34","","19","","48.3","","101.09","","","","","","NA"
"2017-08-24 19:00","2017","08","24","19:00","16.4","","9.0","","61","","30","","11","","24.1","","101.14","","","","","","Mainly Clear"
"2017-08-24 20:00","2017","08","24","20:00","15.0","","9.0","","67","","30","","8","","24.1","","101.19","","","","","","NA"
"2017-08-24 21:00","2017","08","24","21:00","14.3","","9.1","","70","","30","","11","","24.1","","101.21","","","","","","NA"
"2017-08-24 22:00","2017","08","24","22:00","13.6","","9.2","","75","","29","","7","","24.1","","101.23","","","","","","Clear"
"2017-08-24 23:00","2017","08","24","23:00","13.2","","9.5","","78","","32","","7","","24.1","","101.23","","","","","","NA"
"2017-08-25 00:00","2017","08","25","00:00","12.7","","9.6","","81","","31","","8","","24.1","","101.26","","","","","","NA"
"2017-08-25 01:00","2017","08","25","01:00","13.5","","9.9","","79","","33","","8","","24.1","","101.26","","","","","","Mostly Cloudy"
"2017-08-25 02:00","2017","08","25","02:00","13.5","","9.9","","79","","33","","4","","24.1","","101.29","","","","","","NA"
"2017-08-25 03:00","2017","08","25","03:00","13.3","","10.1","","81","","29","","4","","24.1","","101.33","","","","","","NA"
"2017-08-25 04:00","2017","08","25","04:00","12.6","","9.8","","83","","28","","4","","24.1","","101.40","","","","","","Mainly Clear"
"2017-08-25 05:00","2017","08","25","05:00","11.6","","9.1","","84","","36","","3","","48.3","","101.46","","","","","","NA"
"2017-08-25 06:00","2017","08","25","06:00","11.7","","9.6","","87","","29","","4","","48.3","","101.51","","","","","","NA"
"2017-08-25 07:00","2017","08","25","07:00","13.9","","9.9","","76","","30","","9","","48.3","","101.56","","","","","","Mainly Clear"
"2017-08-25 08:00","2017","08","25","08:00","15.1","","9.6","","69","","31","","10","","48.3","","101.59","","","","","","NA"
"2017-08-25 09:00","2017","08","25","09:00","16.8","","10.0","","64","","33","","8","","48.3","","101.60","","","","","","NA"
"2017-08-25 10:00","2017","08","25","10:00","18.3","","9.0","","54","","27","","16","","48.3","","101.58","","","","","","Mostly Cloudy"
"2017-08-25 11:00","2017","08","25","11:00","19.5","","9.6","","52","","29","","19","","48.3","","101.55","","","","","","NA"
"2017-08-25 12:00","2017","08","25","12:00","20.6","","7.8","","43","","27","","17","","48.3","","101.53","","","","","","NA"
"2017-08-25 13:00","2017","08","25","13:00","20.3","","7.8","","44","","29","","10","","48.3","","101.53","","","","","","Mainly Clear"
"2017-08-25 14:00","2017","08","25","14:00","20.8","","7.9","","43","","27","","14","","48.3","","101.50","","","","","","NA"
"2017-08-25 15:00","2017","08","25","15:00","20.9","","9.2","","47","","29","","14","","48.3","","101.50","","","","","","NA"
"2017-08-25 16:00","2017","08","25","16:00","20.6","","8.2","","44","","25","","27","","48.3","","101.52","","","","","","Mainly Clear"
"2017-08-25 17:00","2017","08","25","17:00","20.0","","8.9","","48","","27","","18","","48.3","","101.57","","","","","","NA"
"2017-08-25 18:00","2017","08","25","18:00","19.2","","8.4","","49","","27","","17","","48.3","","101.61","","","","","","NA"
"2017-08-25 19:00","2017","08","25","19:00","17.0","","10.0","","63","","25","","15","","24.1","","101.66","","","","","","Clear"
"2017-08-25 20:00","2017","08","25","20:00","16.3","","10.1","","67","","27","","9","","24.1","","101.72","","","","","","NA"
"2017-08-25 21:00","2017","08","25","21:00","15.6","","10.1","","70","","27","","9","","24.1","","101.76","","","","","","NA"
"2017-08-25 22:00","2017","08","25","22:00","15.3","","9.4","","68","","28","","9","","24.1","","101.78","","","","","","Clear"
"2017-08-25 23:00","2017","08","25","23:00","14.2","","9.0","","71","","29","","9","","24.1","","101.79","","","","","","NA"
"2017-08-26 00:00","2017","08","26","00:00","13.7","","8.8","","72","","29","","9","","24.1","","101.80","","","","","","NA"
"2017-08-26 01:00","2017","08","26","01:00","13.2","","8.4","","73","","32","","7","","24.1","","101.80","","","","","","Clear"
"2017-08-26 02:00","2017","08","26","02:00","12.6","","8.0","","73","","33","","4","","24.1","","101.82","","","","","","NA"
"2017-08-26 03:00","2017","08","26","03:00","10.6","","7.6","","81","","30","","5","","24.1","","101.86","","","","","","NA"
"2017-08-26 04:00","2017","08","26","04:00","11.1","","8.0","","81","","36","","2","","24.1","","101.89","","","","","","Clear"
"2017-08-26 05:00","2017","08","26","05:00","9.6","","7.6","","88","","36","","2","","48.3","","101.94","","","","","","NA"
"2017-08-26 06:00","2017","08","26","06:00","10.6","","8.4","","86","","36","","3","","48.3","","102.01","","","","","","NA"
"2017-08-26 07:00","2017","08","26","07:00","13.6","","8.6","","72","","31","","7","","48.3","","102.05","","","","","","Mainly Clear"
"2017-08-26 08:00","2017","08","26","08:00","15.1","","8.0","","62","","33","","7","","48.3","","102.08","","","","","","NA"
"2017-08-26 09:00","2017","08","26","09:00","17.0","","8.0","","55","","34","","5","","48.3","","102.11","","","","","","NA"
"2017-08-26 10:00","2017","08","26","10:00","18.4","","8.0","","50","","34","","4","","48.3","","102.10","","","","","","Clear"
"2017-08-26 11:00","2017","08","26","11:00","19.6","","6.3","","42","","26","","10","","48.3","","102.09","","","","","","NA"
"2017-08-26 12:00","2017","08","26","12:00","20.1","","8.4","","46","","22","","13","","48.3","","102.07","","","","","","NA"
"2017-08-26 13:00","2017","08","26","13:00","19.5","","8.1","","47","","20","","5","","48.3","","102.06","","","","","","Mostly Cloudy"
"2017-08-26 14:00","2017","08","26","14:00","19.9","","8.0","","46","","20","","10","","48.3","","102.02","","","","","","NA"
"2017-08-26 15:00","2017","08","26","15:00","20.9","","8.9","","46","","22","","8","","48.3","","101.99","","","","","","NA"
"2017-08-26 16:00","2017","08","26","16:00","19.8","","8.2","","47","","5","","7","","48.3","","102.00","","","","","","Mostly Cloudy"
"2017-08-26 17:00","2017","08","26","17:00","20.2","","8.1","","45","","4","","5","","48.3","","102.02","","","","","","NA"
"2017-08-26 18:00","2017","08","26","18:00","19.7","","7.0","","43","","28","","3","","48.3","","102.03","","","","","","NA"
"2017-08-26 19:00","2017","08","26","19:00","18.3","","8.4","","52","","34","","5","","48.3","","102.06","","","","","","Mostly Cloudy"
"2017-08-26 20:00","2017","08","26","20:00","18.6","","7.8","","49","","9","","3","","24.1","","102.11","","","","","","NA"
"2017-08-26 21:00","2017","08","26","21:00","17.6","","9.5","","59","","36","","4","","24.1","","102.15","","","","","","NA"
"2017-08-26 22:00","2017","08","26","22:00","16.7","","9.5","","62","","36","","1","","24.1","","102.16","","","","","","Mostly Cloudy"
"2017-08-26 23:00","2017","08","26","23:00","15.8","","10.6","","71","","36","","9","","24.1","","102.16","","","","","","NA"
"2017-08-27 00:00","2017","08","27","00:00","14.7","","9.1","","69","","35","","9","","24.1","","102.18","","","","","","NA"
"2017-08-27 01:00","2017","08","27","01:00","12.7","","8.8","","77","","1","","8","","24.1","","102.16","","","","","","Clear"
"2017-08-27 02:00","2017","08","27","02:00","12.0","","9.3","","83","","35","","7","","24.1","","102.17","","","","","","NA"
"2017-08-27 03:00","2017","08","27","03:00","12.1","","8.8","","80","","35","","8","","24.1","","102.18","","","","","","NA"
"2017-08-27 04:00","2017","08","27","04:00","10.8","","8.4","","85","","36","","7","","24.1","","102.21","","","","","","Mainly Clear"
"2017-08-27 05:00","2017","08","27","05:00","10.2","","8.4","","88","","34","","5","","24.1","","102.24","","","","","","NA"
"2017-08-27 06:00","2017","08","27","06:00","11.3","","8.6","","83","","35","","8","","24.1","","102.28","","","","","","NA"
"2017-08-27 07:00","2017","08","27","07:00","13.8","","10.0","","78","","3","","8","","24.1","","102.30","","","","","","Clear"
"2017-08-27 08:00","2017","08","27","08:00","16.2","","10.4","","68","","2","","3","","24.1","","102.30","","","","","","NA"
"2017-08-27 09:00","2017","08","27","09:00","18.1","","10.0","","59","","7","","4","","48.3","","102.33","","","","","","NA"
"2017-08-27 10:00","2017","08","27","10:00","19.7","","9.9","","53","","1","","4","","48.3","","102.31","","","","","","Clear"
"2017-08-27 11:00","2017","08","27","11:00","20.6","","10.5","","52","","19","","9","","48.3","","102.30","","","","","","NA"
"2017-08-27 12:00","2017","08","27","12:00","20.4","","10.1","","51","","13","","9","","48.3","","102.26","","","","","","NA"
"2017-08-27 13:00","2017","08","27","13:00","20.6","","7.4","","42","","33","","9","","48.3","","102.23","","","","","","Mainly Clear"
"2017-08-27 14:00","2017","08","27","14:00","22.4","","9.0","","42","","3","","11","","48.3","","102.17","","","","","","NA"
"2017-08-27 15:00","2017","08","27","15:00","22.7","","8.8","","41","","19","","16","","48.3","","102.14","","","","","","NA"
"2017-08-27 16:00","2017","08","27","16:00","21.4","","8.6","","43","","22","","4","","48.3","","102.13","","","","","","Mainly Clear"
"2017-08-27 17:00","2017","08","27","17:00","21.2","","7.6","","41","","36","","1","","48.3","","102.11","","","","","","NA"
"2017-08-27 18:00","2017","08","27","18:00","20.3","","8.4","","46","","10","","9","","48.3","","102.10","","","","","","NA"
"2017-08-27 19:00","2017","08","27","19:00","19.6","","8.6","","48","","11","","10","","24.1","","102.11","","","","","","Clear"
"2017-08-27 20:00","2017","08","27","20:00","18.2","","8.8","","54","","10","","6","","24.1","","102.12","","","","","","NA"
"2017-08-27 21:00","2017","08","27","21:00","17.1","","8.9","","58","","9","","7","","24.1","","102.14","","","","","","NA"
"2017-08-27 22:00","2017","08","27","22:00","16.6","","9.6","","63","","12","","5","","24.1","","102.17","","","","","","Clear"
"2017-08-27 23:00","2017","08","27","23:00","13.7","","10.1","","79","","36","","2","","24.1","","102.19","","","","","","NA"
