"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Current Station Operator","NAV Canada"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-05-19 00:00","2018","05","19","00:00","9.0","","-5.4","","36","","4","","10","","24.1","","102.33","","","","","","NA"
"2018-05-19 01:00","2018","05","19","01:00","8.8","","-3.8","","41","","1","","10","","24.1","","102.30","","","","","","Clear"
"2018-05-19 02:00","2018","05","19","02:00","7.6","","-0.3","","57","","2","","13","","24.1","","102.25","","","","","","NA"
"2018-05-19 03:00","2018","05","19","03:00","7.2","","-0.7","","57","","3","","12","","24.1","","102.23","","","","","","NA"
"2018-05-19 04:00","2018","05","19","04:00","5.8","","-0.6","","63","","3","","14","","24.1","","102.23","","","","","","Mostly Cloudy"
"2018-05-19 05:00","2018","05","19","05:00","6.9","","0.4","","63","","3","","13","","48.3","","102.23","","","","","","NA"
"2018-05-19 06:00","2018","05","19","06:00","10.4","","1.5","","54","","7","","14","","24.1","","102.17","","","","","","NA"
"2018-05-19 07:00","2018","05","19","07:00","12.3","","3.4","","54","","12","","12","","24.1","","102.11","","","","","","Mostly Cloudy"
"2018-05-19 08:00","2018","05","19","08:00","16.3","","4.2","","44","","11","","14","","24.1","","102.03","","","","","","NA"
"2018-05-19 09:00","2018","05","19","09:00","17.8","","2.6","","36","","13","","26","","48.3","","101.93","","","","","","NA"
"2018-05-19 10:00","2018","05","19","10:00","18.6","","-0.2","","28","","13","","35","","48.3","","101.84","","","","","","Cloudy"
"2018-05-19 11:00","2018","05","19","11:00","19.9","","-1.8","","23","","14","","37","","48.3","","101.72","","","","","","NA"
"2018-05-19 12:00","2018","05","19","12:00","18.7","","-2.5","","23","","15","","36","","48.3","","101.64","","","","","","NA"
"2018-05-19 13:00","2018","05","19","13:00","18.3","","-0.4","","28","","14","","40","","24.1","","101.53","","","","","","Cloudy"
"2018-05-19 14:00","2018","05","19","14:00","18.3","","-1.3","","26","","14","","36","","24.1","","101.44","","","","","","NA"
"2018-05-19 15:00","2018","05","19","15:00","11.5","","8.7","","83","","16","","34","","4.0","","101.44","","","","","","Rain,Fog"
"2018-05-19 16:00","2018","05","19","16:00","10.2","","9.0","","92","","14","","23","","12.9","","101.31","","","","","","Rain"
"2018-05-19 17:00","2018","05","19","17:00","10.4","","9.3","","93","","14","","25","","16.1","","101.17","","","","","","Drizzle"
"2018-05-19 18:00","2018","05","19","18:00","11.2","","9.9","","92","","14","","23","","48.3","","101.03","","","","","","Drizzle"
"2018-05-19 19:00","2018","05","19","19:00","11.5","","10.1","","91","","14","","23","","24.1","","100.91","","","","","","Rain"
"2018-05-19 20:00","2018","05","19","20:00","11.4","","10.4","","93","","14","","21","","24.1","","100.82","","","","","","Rain"
"2018-05-19 21:00","2018","05","19","21:00","11.5","","10.4","","93","","15","","24","","24.1","","100.73","","","","","","Rain"
"2018-05-19 22:00","2018","05","19","22:00","11.6","","10.7","","94","","16","","22","","24.1","","100.65","","","","","","Rain"
"2018-05-19 23:00","2018","05","19","23:00","11.9","","11.0","","94","","15","","18","","24.1","","100.56","","","","","","NA"
"2018-05-20 00:00","2018","05","20","00:00","12.1","","11.1","","94","","15","","13","","24.1","","100.47","","","","","","NA"
"2018-05-20 01:00","2018","05","20","01:00","12.2","","11.3","","94","","13","","8","","24.1","","100.40","","","","","","Cloudy"
"2018-05-20 02:00","2018","05","20","02:00","12.3","","11.4","","95","","4","","3","","24.1","","100.39","","","","","","NA"
"2018-05-20 03:00","2018","05","20","03:00","12.4","","11.6","","95","","6","","4","","24.1","","100.38","","","","","","NA"
"2018-05-20 04:00","2018","05","20","04:00","12.3","","11.8","","97","","36","","3","","9.7","","100.38","","","","","","Rain,Fog"
"2018-05-20 05:00","2018","05","20","05:00","12.7","","12.3","","98","","25","","4","","9.7","","100.43","","","","","","Drizzle,Fog"
"2018-05-20 06:00","2018","05","20","06:00","12.8","","12.5","","98","","23","","9","","11.3","","100.47","","","","","","Drizzle"
"2018-05-20 07:00","2018","05","20","07:00","13.4","","13.1","","98","","23","","8","","24.1","","100.58","","","","","","Rain"
"2018-05-20 08:00","2018","05","20","08:00","15.5","","14.3","","93","","29","","16","","24.1","","100.70","","","","","","NA"
"2018-05-20 09:00","2018","05","20","09:00","16.8","","13.4","","80","","29","","7","","24.1","","100.71","","","","","","NA"
"2018-05-20 10:00","2018","05","20","10:00","16.1","","13.2","","83","","25","","18","","48.3","","100.76","","","","","","Mostly Cloudy"
"2018-05-20 11:00","2018","05","20","11:00","17.5","","12.8","","74","","27","","14","","48.3","","100.85","","","","","","NA"
"2018-05-20 12:00","2018","05","20","12:00","18.1","","11.4","","65","","31","","21","","48.3","","100.89","","","","","","NA"
"2018-05-20 13:00","2018","05","20","13:00","18.6","","9.9","","57","","35","","21","","48.3","","100.98","","","","","","Mostly Cloudy"
"2018-05-20 14:00","2018","05","20","14:00","19.6","","9.5","","52","","30","","8","","48.3","","101.00","","","","","","NA"
"2018-05-20 15:00","2018","05","20","15:00","20.2","","7.4","","43","","29","","18","","48.3","","101.03","","","","","","NA"
"2018-05-20 16:00","2018","05","20","16:00","19.6","","6.2","","41","","24","","25","","48.3","","101.03","","","","","","Mostly Cloudy"
"2018-05-20 17:00","2018","05","20","17:00","18.9","","3.9","","37","","26","","26","","48.3","","101.04","","","","","","NA"
"2018-05-20 18:00","2018","05","20","18:00","18.5","","1.4","","31","","27","","29","","48.3","","101.08","","","","","","NA"
"2018-05-20 19:00","2018","05","20","19:00","17.4","","2.5","","37","","27","","27","","48.3","","101.15","","","","","","Clear"
"2018-05-20 20:00","2018","05","20","20:00","15.4","","4.7","","49","","26","","19","","24.1","","101.22","","","","","","NA"
"2018-05-20 21:00","2018","05","20","21:00","14.4","","3.7","","48","","27","","18","","24.1","","101.29","","","","","","NA"
"2018-05-20 22:00","2018","05","20","22:00","13.5","","3.5","","50","","27","","18","","24.1","","101.33","","","","","","Clear"
"2018-05-20 23:00","2018","05","20","23:00","12.3","","4.3","","58","","27","","13","","24.1","","101.37","","","","","","NA"
"2018-05-21 00:00","2018","05","21","00:00","12.0","","4.7","","61","","28","","16","","24.1","","101.41","","","","","","NA"
"2018-05-21 01:00","2018","05","21","01:00","10.4","","4.6","","67","","26","","7","","24.1","","101.41","","","","","","Clear"
"2018-05-21 02:00","2018","05","21","02:00","10.7","","4.6","","66","","20","","11","","24.1","","101.46","","","","","","NA"
"2018-05-21 03:00","2018","05","21","03:00","9.8","","4.4","","69","","23","","13","","24.1","","101.49","","","","","","NA"
"2018-05-21 04:00","2018","05","21","04:00","8.0","","4.6","","79","","22","","11","","48.3","","101.52","","","","","","Clear"
"2018-05-21 05:00","2018","05","21","05:00","9.4","","4.8","","73","","21","","11","","48.3","","101.54","","","","","","NA"
"2018-05-21 06:00","2018","05","21","06:00","10.8","","4.9","","67","","22","","12","","48.3","","101.60","","","","","","NA"
"2018-05-21 07:00","2018","05","21","07:00","13.4","","5.5","","59","","21","","10","","48.3","","101.61","","","","","","Clear"
"2018-05-21 08:00","2018","05","21","08:00","15.1","","5.7","","53","","23","","14","","48.3","","101.60","","","","","","NA"
"2018-05-21 09:00","2018","05","21","09:00","16.8","","6.6","","50","","20","","21","","48.3","","101.58","","","","","","NA"
"2018-05-21 10:00","2018","05","21","10:00","17.7","","8.8","","56","","22","","28","","48.3","","101.53","","","","","","Clear"
"2018-05-21 11:00","2018","05","21","11:00","20.1","","8.2","","46","","21","","28","","48.3","","101.46","","","","","","NA"
"2018-05-21 12:00","2018","05","21","12:00","22.2","","6.0","","35","","26","","28","","48.3","","101.38","","","","","","NA"
"2018-05-21 13:00","2018","05","21","13:00","23.3","","6.0","","32","","26","","32","","48.3","","101.34","","","","","","Mainly Clear"
"2018-05-21 14:00","2018","05","21","14:00","24.6","","6.6","","31","","25","","27","","48.3","","101.29","","","","","","NA"
"2018-05-21 15:00","2018","05","21","15:00","24.8","","6.7","","31","","28","","26","","48.3","","101.25","","25","","","","NA"
"2018-05-21 16:00","2018","05","21","16:00","24.7","","7.7","","33","","27","","24","","48.3","","101.26","","25","","","","Mostly Cloudy"
"2018-05-21 17:00","2018","05","21","17:00","24.8","","6.7","","31","","27","","27","","48.3","","101.28","","25","","","","NA"
"2018-05-21 18:00","2018","05","21","18:00","24.1","","4.1","","27","","28","","19","","48.3","","101.33","","","","","","NA"
"2018-05-21 19:00","2018","05","21","19:00","22.4","","5.2","","32","","30","","8","","48.3","","101.37","","","","","","Mostly Cloudy"
"2018-05-21 20:00","2018","05","21","20:00","19.7","","7.5","","45","","21","","10","","24.1","","101.44","","","","","","NA"
"2018-05-21 21:00","2018","05","21","21:00","17.8","","7.7","","51","","27","","13","","24.1","","101.50","","","","","","NA"
"2018-05-21 22:00","2018","05","21","22:00","16.9","","6.8","","51","","24","","14","","24.1","","101.51","","","","","","Mostly Cloudy"
"2018-05-21 23:00","2018","05","21","23:00","16.5","","4.5","","45","","25","","13","","24.1","","101.54","","","","","","NA"
"2018-05-22 00:00","2018","05","22","00:00","16.3","","4.8","","46","","22","","10","","24.1","","101.55","","","","","","NA"
"2018-05-22 01:00","2018","05","22","01:00","14.8","","6.4","","57","","23","","12","","24.1","","101.55","","","","","","Mostly Cloudy"
"2018-05-22 02:00","2018","05","22","02:00","14.6","","4.9","","52","","24","","7","","24.1","","101.54","","","","","","NA"
"2018-05-22 03:00","2018","05","22","03:00","14.8","","5.3","","53","","23","","8","","24.1","","101.50","","","","","","NA"
"2018-05-22 04:00","2018","05","22","04:00","12.9","","5.7","","61","","24","","4","","24.1","","101.49","","","","","","Cloudy"
"2018-05-22 05:00","2018","05","22","05:00","13.5","","6.9","","64","","14","","9","","24.1","","101.49","","","","","","NA"
"2018-05-22 06:00","2018","05","22","06:00","14.7","","7.8","","63","","8","","5","","24.1","","101.44","","","","","","NA"
"2018-05-22 07:00","2018","05","22","07:00","16.8","","7.8","","55","","13","","5","","24.1","","101.40","","","","","","Cloudy"
"2018-05-22 08:00","2018","05","22","08:00","19.7","","8.0","","46","","13","","14","","48.3","","101.35","","","","","","NA"
"2018-05-22 09:00","2018","05","22","09:00","20.8","","9.3","","47","","16","","16","","48.3","","101.31","","","","","","NA"
"2018-05-22 10:00","2018","05","22","10:00","21.4","","10.0","","48","","16","","9","","24.1","","101.24","","","","","","Cloudy"
"2018-05-22 11:00","2018","05","22","11:00","22.2","","11.9","","52","","17","","8","","48.3","","101.20","","","","","","NA"
"2018-05-22 12:00","2018","05","22","12:00","22.4","","9.4","","43","","22","","13","","48.3","","101.17","","","","","","NA"
"2018-05-22 13:00","2018","05","22","13:00","18.8","","11.4","","62","","25","","22","","24.1","","101.19","","","","","","Rain"
"2018-05-22 14:00","2018","05","22","14:00","16.9","","12.9","","77","","30","","9","","24.1","","101.15","","","","","","Rain"
"2018-05-22 15:00","2018","05","22","15:00","17.0","","13.4","","80","","5","","7","","24.1","","101.04","","","","","","Rain"
"2018-05-22 16:00","2018","05","22","16:00","16.9","","12.8","","77","","15","","24","","24.1","","100.95","","","","","","Rain"
"2018-05-22 17:00","2018","05","22","17:00","16.1","","12.3","","78","","16","","25","","24.1","","100.90","","","","","","NA"
"2018-05-22 18:00","2018","05","22","18:00","15.6","","12.5","","82","","15","","18","","24.1","","100.83","","","","","","NA"
"2018-05-22 19:00","2018","05","22","19:00","14.5","","13.4","","93","","13","","17","","24.1","","100.71","","","","","","Rain"
"2018-05-22 20:00","2018","05","22","20:00","14.5","","13.4","","93","","11","","8","","24.1","","100.73","","","","","","NA"
"2018-05-22 21:00","2018","05","22","21:00","14.4","","13.3","","93","","7","","3","","24.1","","100.74","","","","","","NA"
"2018-05-22 22:00","2018","05","22","22:00","13.7","","13.1","","96","","29","","4","","16.1","","100.71","","","","","","Mainly Clear"
"2018-05-22 23:00","2018","05","22","23:00","12.9","","12.6","","98","","31","","8","","4.8","","100.70","","","","","","Fog"
"2018-05-23 00:00","2018","05","23","00:00","12.0","","11.6","","98","","25","","5","","19.3","","100.69","","","","","","NA"
"2018-05-23 01:00","2018","05","23","01:00","12.2","","11.9","","98","","23","","4","","24.1","","100.73","","","","","","Mainly Clear"
"2018-05-23 02:00","2018","05","23","02:00","11.3","","11.0","","98","","23","","7","","24.1","","100.72","","","","","","NA"
"2018-05-23 03:00","2018","05","23","03:00","13.0","","12.8","","98","","23","","16","","24.1","","100.71","","","","","","NA"
"2018-05-23 04:00","2018","05","23","04:00","12.9","","12.5","","98","","22","","20","","9.7","","100.69","","","","","","Fog"
"2018-05-23 05:00","2018","05","23","05:00","11.9","","11.6","","98","","23","","21","","0.8","","100.73","","","","","","Fog"
"2018-05-23 06:00","2018","05","23","06:00","12.4","","12.1","","98","","24","","19","","6.4","","100.76","","","","","","Fog"
"2018-05-23 07:00","2018","05","23","07:00","13.7","","12.9","","95","","24","","27","","16.1","","100.75","","","","","","Cloudy"
"2018-05-23 08:00","2018","05","23","08:00","15.3","","13.3","","88","","25","","24","","24.1","","100.81","","","","","","NA"
"2018-05-23 09:00","2018","05","23","09:00","16.4","","13.6","","84","","26","","16","","24.1","","100.84","","","","","","NA"
"2018-05-23 10:00","2018","05","23","10:00","17.1","","12.5","","74","","27","","21","","24.1","","100.86","","","","","","Mostly Cloudy"
"2018-05-23 11:00","2018","05","23","11:00","18.8","","12.4","","66","","27","","15","","24.1","","100.88","","","","","","NA"
"2018-05-23 12:00","2018","05","23","12:00","19.9","","12.2","","61","","29","","15","","24.1","","100.86","","","","","","NA"
"2018-05-23 13:00","2018","05","23","13:00","20.8","","12.7","","59","","5","","4","","24.1","","100.85","","","","","","Mostly Cloudy"
"2018-05-23 14:00","2018","05","23","14:00","21.9","","13.3","","58","","11","","11","","24.1","","100.81","","25","","","","NA"
"2018-05-23 15:00","2018","05","23","15:00","22.1","","11.1","","49","","29","","5","","24.1","","100.79","","","","","","NA"
"2018-05-23 16:00","2018","05","23","16:00","23.8","","-0.9","","19","","31","","24","","24.1","","100.84","","","","","","Mostly Cloudy"
"2018-05-23 17:00","2018","05","23","17:00","22.9","","-0.2","","21","","31","","18","","48.3","","100.88","","","","","","NA"
"2018-05-23 18:00","2018","05","23","18:00","22.6","","0.0","","22","","31","","14","","48.3","","100.95","","","","","","NA"
"2018-05-23 19:00","2018","05","23","19:00","20.8","","-1.0","","23","","30","","11","","48.3","","100.99","","","","","","Mainly Clear"
"2018-05-23 20:00","2018","05","23","20:00","19.4","","-0.8","","25","","31","","15","","24.1","","101.07","","","","","","NA"
"2018-05-23 21:00","2018","05","23","21:00","17.2","","0.1","","31","","31","","12","","24.1","","101.15","","","","","","NA"
"2018-05-23 22:00","2018","05","23","22:00","16.2","","-0.8","","31","","32","","15","","24.1","","101.20","","","","","","Mostly Cloudy"
"2018-05-23 23:00","2018","05","23","23:00","15.0","","-2.3","","30","","31","","12","","24.1","","101.26","","","","","","NA"
"2018-05-24 00:00","2018","05","24","00:00","13.7","","-2.0","","34","","31","","16","","24.1","","101.29","","","","","","NA"
"2018-05-24 01:00","2018","05","24","01:00","13.4","","-1.9","","34","","32","","8","","24.1","","101.33","","","","","","Mostly Cloudy"
"2018-05-24 02:00","2018","05","24","02:00","13.0","","-2.2","","35","","31","","10","","24.1","","101.39","","","","","","NA"
"2018-05-24 03:00","2018","05","24","03:00","12.7","","-1.8","","36","","31","","12","","24.1","","101.44","","","","","","NA"
"2018-05-24 04:00","2018","05","24","04:00","12.8","","-2.2","","35","","35","","13","","24.1","","101.50","","","","","","Mostly Cloudy"
"2018-05-24 05:00","2018","05","24","05:00","12.4","","-4.1","","31","","36","","16","","24.1","","101.59","","","","","","NA"
"2018-05-24 06:00","2018","05","24","06:00","12.2","","-4.2","","31","","35","","12","","48.3","","101.68","","","","","","NA"
"2018-05-24 07:00","2018","05","24","07:00","12.5","","-4.7","","30","","34","","8","","48.3","","101.72","","","","","","Cloudy"
"2018-05-24 08:00","2018","05","24","08:00","13.2","","-3.8","","30","","35","","11","","48.3","","101.75","","","","","","NA"
"2018-05-24 09:00","2018","05","24","09:00","14.6","","-1.4","","33","","25","","8","","48.3","","101.72","","","","","","NA"
"2018-05-24 10:00","2018","05","24","10:00","15.9","","1.3","","37","","19","","12","","48.3","","101.68","","","","","","Mainly Clear"
"2018-05-24 11:00","2018","05","24","11:00","17.3","","0.7","","32","","20","","14","","48.3","","101.63","","","","","","NA"
"2018-05-24 12:00","2018","05","24","12:00","18.2","","0.2","","29","","19","","17","","48.3","","101.51","","","","","","NA"
"2018-05-24 13:00","2018","05","24","13:00","19.9","","-0.8","","25","","23","","12","","48.3","","101.42","","","","","","Mainly Clear"
"2018-05-24 14:00","2018","05","24","14:00","20.8","","1.3","","27","","19","","19","","48.3","","101.34","","","","","","NA"
"2018-05-24 15:00","2018","05","24","15:00","22.5","","1.9","","25","","21","","21","","48.3","","101.26","","","","","","NA"
"2018-05-24 16:00","2018","05","24","16:00","22.6","","1.7","","25","","22","","22","","48.3","","101.16","","","","","","Mainly Clear"
"2018-05-24 17:00","2018","05","24","17:00","22.7","","3.4","","28","","22","","23","","48.3","","101.08","","","","","","NA"
"2018-05-24 18:00","2018","05","24","18:00","22.2","","5.2","","33","","22","","20","","48.3","","101.00","","","","","","NA"
"2018-05-24 19:00","2018","05","24","19:00","21.3","","4.5","","33","","22","","20","","48.3","","100.96","","","","","","Mainly Clear"
"2018-05-24 20:00","2018","05","24","20:00","20.5","","4.4","","34","","20","","18","","24.1","","100.90","","","","","","NA"
"2018-05-24 21:00","2018","05","24","21:00","19.6","","5.0","","38","","19","","18","","24.1","","100.86","","","","","","NA"
"2018-05-24 22:00","2018","05","24","22:00","18.8","","5.5","","41","","21","","17","","24.1","","100.78","","","","","","Clear"
"2018-05-24 23:00","2018","05","24","23:00","16.8","","8.0","","56","","22","","6","","24.1","","100.72","","","","","","NA"
"2018-05-25 00:00","2018","05","25","00:00","17.8","","8.6","","54","","24","","22","","24.1","","100.65","","","","","","NA"
"2018-05-25 01:00","2018","05","25","01:00","17.9","","8.9","","55","","24","","24","","24.1","","100.60","","","","","","Clear"
"2018-05-25 02:00","2018","05","25","02:00","17.3","","10.1","","62","","24","","25","","24.1","","100.55","","","","","","NA"
"2018-05-25 03:00","2018","05","25","03:00","17.6","","9.8","","60","","24","","30","","24.1","","100.51","","","","","","NA"
"2018-05-25 04:00","2018","05","25","04:00","17.3","","9.7","","61","","24","","26","","24.1","","100.49","","","","","","Clear"
"2018-05-25 05:00","2018","05","25","05:00","17.2","","9.9","","62","","25","","27","","24.1","","100.51","","","","","","NA"
"2018-05-25 06:00","2018","05","25","06:00","17.9","","10.1","","60","","25","","27","","24.1","","100.49","","","","","","NA"
"2018-05-25 07:00","2018","05","25","07:00","19.6","","11.3","","58","","24","","23","","24.1","","100.48","","","","","","Mainly Clear"
"2018-05-25 08:00","2018","05","25","08:00","21.4","","11.9","","54","","23","","25","","48.3","","100.43","","","","","","NA"
"2018-05-25 09:00","2018","05","25","09:00","22.9","","12.6","","52","","21","","26","","48.3","","100.37","","25","","","","NA"
"2018-05-25 10:00","2018","05","25","10:00","25.7","","13.8","","47","","26","","32","","24.1","","100.32","","29","","","","Cloudy"
"2018-05-25 11:00","2018","05","25","11:00","23.3","","13.8","","55","","23","","39","","24.1","","100.30","","27","","","","NA"
"2018-05-25 12:00","2018","05","25","12:00","24.0","","14.7","","56","","25","","43","","24.1","","100.21","","28","","","","NA"
"2018-05-25 13:00","2018","05","25","13:00","24.4","","14.6","","54","","23","","32","","24.1","","100.17","","28","","","","Mostly Cloudy"
"2018-05-25 14:00","2018","05","25","14:00","22.6","","14.3","","59","","23","","34","","24.1","","100.13","","26","","","","NA"
"2018-05-25 15:00","2018","05","25","15:00","26.1","","16.0","","53","","24","","33","","24.1","","100.05","","31","","","","NA"
"2018-05-25 16:00","2018","05","25","16:00","24.9","","14.6","","52","","23","","34","","24.1","","100.00","","29","","","","Cloudy"
"2018-05-25 17:00","2018","05","25","17:00","23.4","","13.6","","54","","23","","36","","24.1","","100.01","","27","","","","NA"
"2018-05-25 18:00","2018","05","25","18:00","22.7","","14.4","","59","","24","","30","","24.1","","100.05","","26","","","","NA"
"2018-05-25 19:00","2018","05","25","19:00","20.2","","14.4","","69","","22","","32","","24.1","","100.12","","","","","","Cloudy"
"2018-05-25 20:00","2018","05","25","20:00","18.4","","13.7","","73","","23","","31","","24.1","","100.10","","","","","","Rain"
"2018-05-25 21:00","2018","05","25","21:00","18.1","","15.0","","82","","23","","19","","24.1","","100.09","","","","","","NA"
"2018-05-25 22:00","2018","05","25","22:00","18.8","","15.2","","79","","24","","22","","24.1","","100.04","","","","","","Rain"
"2018-05-25 23:00","2018","05","25","23:00","19.2","","15.6","","79","","25","","17","","24.1","","100.05","","","","","","NA"
"2018-05-26 00:00","2018","05","26","00:00","18.5","","15.9","","85","","25","","14","","24.1","","100.03","","","","","","Rain"
"2018-05-26 01:00","2018","05","26","01:00","18.1","","16.4","","90","","21","","9","","24.1","","100.02","","","","","","Cloudy"
"2018-05-26 02:00","2018","05","26","02:00","17.0","","15.5","","91","","24","","9","","24.1","","99.99","","","","","","NA"
"2018-05-26 03:00","2018","05","26","03:00","17.1","","15.4","","90","","24","","10","","24.1","","99.97","","","","","","NA"
"2018-05-26 04:00","2018","05","26","04:00","17.1","","15.0","","87","","25","","9","","24.1","","100.04","","","","","","Cloudy"
"2018-05-26 05:00","2018","05","26","05:00","17.3","","15.6","","90","","31","","16","","24.1","","100.18","","","","","","Rain"
"2018-05-26 06:00","2018","05","26","06:00","16.8","","16.2","","96","","20","","10","","16.1","","100.14","","","","","","Rain"
"2018-05-26 07:00","2018","05","26","07:00","16.4","","16.1","","97","","25","","19","","9.7","","100.34","","","","","","Rain,Fog"
"2018-05-26 08:00","2018","05","26","08:00","16.9","","16.2","","95","","20","","8","","16.1","","100.30","","","","","","Rain"
"2018-05-26 09:00","2018","05","26","09:00","16.2","","15.5","","96","","21","","11","","8.1","","100.35","","","","","","Rain,Fog"
"2018-05-26 10:00","2018","05","26","10:00","16.9","","16.2","","95","","22","","5","","8.1","","100.46","","","","","","Rain,Fog"
"2018-05-26 11:00","2018","05","26","11:00","16.6","","11.1","","70","","4","","23","","24.1","","100.53","","","","","","NA"
"2018-05-26 12:00","2018","05","26","12:00","19.3","","11.6","","61","","8","","14","","24.1","","100.58","","","","","","NA"
"2018-05-26 13:00","2018","05","26","13:00","20.9","","10.1","","49","","7","","10","","24.1","","100.60","","","","","","Cloudy"
"2018-05-26 14:00","2018","05","26","14:00","21.9","","9.0","","43","","7","","9","","24.1","","100.64","","","","","","NA"
"2018-05-26 15:00","2018","05","26","15:00","22.5","","7.8","","38","","6","","10","","24.1","","100.67","","","","","","NA"
"2018-05-26 16:00","2018","05","26","16:00","22.9","","9.4","","42","","11","","9","","48.3","","100.72","","","","","","Cloudy"
"2018-05-26 17:00","2018","05","26","17:00","22.4","","4.6","","31","","7","","20","","48.3","","100.75","","","","","","NA"
"2018-05-26 18:00","2018","05","26","18:00","21.9","","1.0","","25","","7","","13","","48.3","","100.81","","","","","","NA"
"2018-05-26 19:00","2018","05","26","19:00","18.8","","3.8","","37","","5","","13","","48.3","","100.89","","","","","","Mostly Cloudy"
"2018-05-26 20:00","2018","05","26","20:00","18.1","","3.6","","38","","7","","9","","48.3","","100.95","","","","","","NA"
"2018-05-26 21:00","2018","05","26","21:00","17.0","","4.2","","42","","5","","12","","24.1","","101.04","","","","","","NA"
"2018-05-26 22:00","2018","05","26","22:00","15.6","","4.1","","46","","5","","15","","24.1","","101.09","","","","","","Mostly Cloudy"
"2018-05-26 23:00","2018","05","26","23:00","14.3","","4.1","","50","","5","","15","","24.1","","101.14","","","","","","NA"
"2018-05-27 00:00","2018","05","27","00:00","14.5","","3.5","","47","","4","","17","","24.1","","101.16","","","","","","NA"
"2018-05-27 01:00","2018","05","27","01:00","14.5","","4.5","","51","","2","","20","","24.1","","101.15","","","","","","Mostly Cloudy"
"2018-05-27 02:00","2018","05","27","02:00","13.0","","6.8","","66","","2","","18","","24.1","","101.16","","","","","","NA"
"2018-05-27 03:00","2018","05","27","03:00","12.5","","6.6","","67","","2","","20","","24.1","","101.16","","","","","","NA"
"2018-05-27 04:00","2018","05","27","04:00","12.3","","5.7","","64","","3","","20","","24.1","","101.19","","","","","","Mostly Cloudy"
"2018-05-27 05:00","2018","05","27","05:00","12.3","","5.2","","61","","4","","23","","24.1","","101.20","","","","","","NA"
"2018-05-27 06:00","2018","05","27","06:00","13.4","","5.6","","59","","3","","23","","24.1","","101.24","","","","","","NA"
"2018-05-27 07:00","2018","05","27","07:00","13.8","","6.3","","60","","3","","17","","24.1","","101.30","","","","","","Mostly Cloudy"
"2018-05-27 08:00","2018","05","27","08:00","15.8","","7.5","","58","","3","","22","","24.1","","101.32","","","","","","NA"
"2018-05-27 09:00","2018","05","27","09:00","16.6","","8.8","","60","","6","","17","","24.1","","101.34","","","","","","NA"
"2018-05-27 10:00","2018","05","27","10:00","19.4","","10.8","","57","","12","","19","","48.3","","101.33","","","","","","Cloudy"
"2018-05-27 11:00","2018","05","27","11:00","19.3","","11.3","","59","","12","","22","","48.3","","101.31","","","","","","NA"
"2018-05-27 12:00","2018","05","27","12:00","19.0","","11.5","","61","","12","","28","","48.3","","101.28","","","","","","NA"
"2018-05-27 13:00","2018","05","27","13:00","18.1","","13.5","","74","","13","","27","","24.1","","101.26","","","","","","Rain Showers"
"2018-05-27 14:00","2018","05","27","14:00","16.5","","14.4","","87","","13","","26","","48.3","","101.26","","","","","","NA"
"2018-05-27 15:00","2018","05","27","15:00","17.4","","13.2","","76","","14","","40","","24.1","","101.22","","","","","","NA"
"2018-05-27 16:00","2018","05","27","16:00","16.5","","12.8","","78","","14","","32","","24.1","","101.21","","","","","","Cloudy"
"2018-05-27 17:00","2018","05","27","17:00","16.8","","12.5","","75","","14","","25","","48.3","","101.19","","","","","","NA"
"2018-05-27 18:00","2018","05","27","18:00","16.2","","11.7","","75","","14","","30","","48.3","","101.20","","","","","","NA"
"2018-05-27 19:00","2018","05","27","19:00","16.1","","11.2","","73","","15","","27","","48.3","","101.20","","","","","","Mostly Cloudy"
"2018-05-27 20:00","2018","05","27","20:00","15.8","","10.8","","72","","14","","20","","48.3","","101.21","","","","","","NA"
"2018-05-27 21:00","2018","05","27","21:00","15.8","","10.2","","69","","15","","21","","24.1","","101.23","","","","","","NA"
"2018-05-27 22:00","2018","05","27","22:00","15.2","","9.4","","68","","16","","18","","24.1","","101.19","","","","","","Mainly Clear"
"2018-05-27 23:00","2018","05","27","23:00","14.6","","7.8","","63","","17","","16","","24.1","","101.16","","","","","","NA"
"2018-05-28 00:00","2018","05","28","00:00","14.6","","7.5","","62","","14","","22","","24.1","","101.14","","","","","","NA"
"2018-05-28 01:00","2018","05","28","01:00","14.1","","7.3","","64","","15","","16","","24.1","","101.08","","","","","","Mainly Clear"
"2018-05-28 02:00","2018","05","28","02:00","14.0","","7.6","","65","","16","","16","","24.1","","101.10","","","","","","NA"
"2018-05-28 03:00","2018","05","28","03:00","13.9","","7.7","","66","","14","","18","","24.1","","101.06","","","","","","NA"
