"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Current Station Operator","NAV Canada"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-08-18 19:00","2018","08","18","19:00","23.3","","13.6","","54","","9","","12","","24.1","","100.94","","26","","","","Mainly Clear"
"2018-08-18 20:00","2018","08","18","20:00","21.5","","13.6","","60","","8","","5","","24.1","","101.01","","25","","","","NA"
"2018-08-18 21:00","2018","08","18","21:00","21.9","","13.8","","59","","1","","4","","24.1","","101.03","","25","","","","NA"
"2018-08-18 22:00","2018","08","18","22:00","20.0","","14.2","","69","","34","","4","","24.1","","101.05","","","","","","Clear"
"2018-08-18 23:00","2018","08","18","23:00","19.9","","15.2","","74","","34","","10","","24.1","","101.03","","","","","","NA"
"2018-08-19 00:00","2018","08","19","00:00","17.9","","15.1","","83","","36","","8","","24.1","","101.07","","","","","","NA"
"2018-08-19 01:00","2018","08","19","01:00","17.5","","14.0","","80","","4","","10","","24.1","","101.09","","","","","","Clear"
"2018-08-19 02:00","2018","08","19","02:00","17.3","","14.1","","81","","2","","13","","24.1","","101.11","","","","","","NA"
"2018-08-19 03:00","2018","08","19","03:00","17.1","","14.2","","83","","35","","10","","24.1","","101.13","","","","","","NA"
"2018-08-19 04:00","2018","08","19","04:00","15.9","","13.9","","88","","2","","10","","24.1","","101.18","","","","","","Clear"
"2018-08-19 05:00","2018","08","19","05:00","15.9","","14.3","","90","","2","","12","","24.1","","101.24","","","","","","NA"
"2018-08-19 06:00","2018","08","19","06:00","17.1","","14.8","","86","","2","","14","","24.1","","101.31","","","","","","NA"
"2018-08-19 07:00","2018","08","19","07:00","18.6","","15.0","","80","","3","","13","","24.1","","101.38","","","","","","Clear"
"2018-08-19 08:00","2018","08","19","08:00","20.3","","15.2","","72","","3","","8","","24.1","","101.39","","","","","","NA"
"2018-08-19 09:00","2018","08","19","09:00","22.0","","16.0","","68","","4","","8","","24.1","","101.42","","27","","","","NA"
"2018-08-19 10:00","2018","08","19","10:00","23.8","","15.5","","59","","32","","5","","24.1","","101.45","","28","","","","Clear"
"2018-08-19 11:00","2018","08","19","11:00","25.4","","14.9","","52","","8","","12","","24.1","","101.42","","29","","","","NA"
"2018-08-19 12:00","2018","08","19","12:00","26.6","","13.5","","44","","14","","14","","24.1","","101.39","","30","","","","NA"
"2018-08-19 13:00","2018","08","19","13:00","26.5","","12.9","","42","","8","","13","","24.1","","101.34","","29","","","","Mostly Cloudy"
"2018-08-19 14:00","2018","08","19","14:00","27.5","","13.2","","41","","6","","14","","24.1","","101.30","","30","","","","NA"
"2018-08-19 15:00","2018","08","19","15:00","27.6","","13.3","","41","","11","","7","","24.1","","101.29","","31","","","","NA"
"2018-08-19 16:00","2018","08","19","16:00","27.0","","13.6","","43","","8","","4","","24.1","","101.30","","30","","","","Mostly Cloudy"
"2018-08-19 17:00","2018","08","19","17:00","26.9","","12.5","","40","","9","","14","","48.3","","101.32","","29","","","","NA"
"2018-08-19 18:00","2018","08","19","18:00","26.0","","11.4","","40","","10","","11","","24.1","","101.35","","28","","","","NA"
"2018-08-19 19:00","2018","08","19","19:00","25.1","","11.7","","43","","11","","13","","24.1","","101.38","","27","","","","Mainly Clear"
"2018-08-19 20:00","2018","08","19","20:00","23.1","","12.5","","51","","5","","9","","24.1","","101.43","","26","","","","NA"
"2018-08-19 21:00","2018","08","19","21:00","21.5","","13.2","","59","","6","","14","","24.1","","101.46","","","","","","NA"
"2018-08-19 22:00","2018","08","19","22:00","21.0","","12.7","","59","","4","","9","","24.1","","101.43","","","","","","Clear"
"2018-08-19 23:00","2018","08","19","23:00","19.8","","13.1","","65","","3","","8","","24.1","","101.46","","","","","","NA"
"2018-08-20 00:00","2018","08","20","00:00","19.8","","13.0","","65","","2","","7","","24.1","","101.49","","","","","","NA"
"2018-08-20 01:00","2018","08","20","01:00","18.0","","12.9","","72","","1","","5","","24.1","","101.50","","","","","","Clear"
"2018-08-20 02:00","2018","08","20","02:00","17.9","","13.4","","75","","35","","10","","24.1","","101.54","","","","","","NA"
"2018-08-20 03:00","2018","08","20","03:00","16.7","","12.9","","78","","3","","8","","24.1","","101.58","","","","","","NA"
"2018-08-20 04:00","2018","08","20","04:00","15.8","","12.8","","82","","2","","6","","24.1","","101.62","","","","","","Mainly Clear"
"2018-08-20 05:00","2018","08","20","05:00","16.1","","13.2","","82","","36","","7","","24.1","","101.65","","","","","","NA"
"2018-08-20 06:00","2018","08","20","06:00","16.3","","13.9","","86","","4","","7","","48.3","","101.69","","","","","","NA"
"2018-08-20 07:00","2018","08","20","07:00","18.1","","14.4","","79","","35","","9","","48.3","","101.74","","","","","","Mostly Cloudy"
"2018-08-20 08:00","2018","08","20","08:00","20.4","","15.0","","71","","1","","3","","48.3","","101.75","","","","","","NA"
"2018-08-20 09:00","2018","08","20","09:00","22.2","","15.9","","67","","12","","4","","48.3","","101.75","","27","","","","NA"
"2018-08-20 10:00","2018","08","20","10:00","24.0","","14.8","","56","","36","","2","","48.3","","101.73","","28","","","","Mainly Clear"
"2018-08-20 11:00","2018","08","20","11:00","25.6","","15.6","","53","","20","","12","","48.3","","101.71","","30","","","","NA"
"2018-08-20 12:00","2018","08","20","12:00","26.4","","16.2","","53","","19","","12","","48.3","","101.63","","31","","","","NA"
"2018-08-20 13:00","2018","08","20","13:00","27.3","","14.2","","44","","23","","11","","48.3","","101.57","","31","","","","Mainly Clear"
"2018-08-20 14:00","2018","08","20","14:00","27.4","","14.7","","45","","30","","11","","48.3","","101.55","","31","","","","NA"
"2018-08-20 15:00","2018","08","20","15:00","27.6","","14.3","","44","","19","","5","","48.3","","101.50","","31","","","","NA"
"2018-08-20 16:00","2018","08","20","16:00","27.3","","15.0","","46","","19","","9","","48.3","","101.45","","31","","","","Mostly Cloudy"
"2018-08-20 17:00","2018","08","20","17:00","26.7","","13.7","","44","","17","","17","","48.3","","101.45","","30","","","","NA"
"2018-08-20 18:00","2018","08","20","18:00","26.0","","13.3","","45","","15","","16","","48.3","","101.45","","29","","","","NA"
"2018-08-20 19:00","2018","08","20","19:00","25.1","","13.3","","47","","15","","15","","48.3","","101.47","","28","","","","Mainly Clear"
"2018-08-20 20:00","2018","08","20","20:00","24.0","","14.1","","53","","13","","11","","24.1","","101.49","","27","","","","NA"
"2018-08-20 21:00","2018","08","20","21:00","23.4","","14.9","","58","","14","","9","","24.1","","101.52","","27","","","","NA"
"2018-08-20 22:00","2018","08","20","22:00","22.6","","14.9","","61","","15","","12","","24.1","","101.50","","27","","","","Clear"
"2018-08-20 23:00","2018","08","20","23:00","22.0","","15.3","","66","","15","","13","","24.1","","101.48","","26","","","","NA"
"2018-08-21 00:00","2018","08","21","00:00","21.1","","15.8","","71","","16","","14","","24.1","","101.47","","26","","","","NA"
"2018-08-21 01:00","2018","08","21","01:00","20.7","","15.0","","69","","14","","15","","24.1","","101.44","","25","","","","Mostly Cloudy"
"2018-08-21 02:00","2018","08","21","02:00","20.2","","14.5","","69","","13","","4","","24.1","","101.42","","","","","","NA"
"2018-08-21 03:00","2018","08","21","03:00","19.8","","14.3","","70","","13","","12","","24.1","","101.39","","","","","","NA"
"2018-08-21 04:00","2018","08","21","04:00","18.9","","14.5","","75","","13","","11","","24.1","","101.40","","","","","","Clear"
"2018-08-21 05:00","2018","08","21","05:00","18.1","","14.7","","80","","13","","4","","48.3","","101.40","","","","","","NA"
"2018-08-21 06:00","2018","08","21","06:00","18.9","","15.2","","79","","11","","5","","48.3","","101.40","","","","","","NA"
"2018-08-21 07:00","2018","08","21","07:00","20.0","","15.7","","76","","14","","10","","48.3","","101.38","","","","","","Cloudy"
"2018-08-21 08:00","2018","08","21","08:00","20.9","","15.7","","72","","13","","15","","48.3","","101.35","","25","","","","NA"
"2018-08-21 09:00","2018","08","21","09:00","22.3","","16.2","","68","","14","","16","","48.3","","101.31","","27","","","","NA"
"2018-08-21 10:00","2018","08","21","10:00","23.1","","16.6","","67","","14","","22","","48.3","","101.22","","28","","","","Cloudy"
"2018-08-21 11:00","2018","08","21","11:00","24.4","","16.8","","62","","15","","19","","24.1","","101.14","","30","","","","NA"
"2018-08-21 12:00","2018","08","21","12:00","25.3","","16.5","","58","","14","","21","","24.1","","101.05","","30","","","","NA"
"2018-08-21 13:00","2018","08","21","13:00","25.8","","15.9","","54","","14","","25","","24.1","","100.99","","30","","","","Cloudy"
"2018-08-21 14:00","2018","08","21","14:00","26.8","","15.1","","48","","16","","26","","24.1","","100.93","","31","","","","NA"
"2018-08-21 15:00","2018","08","21","15:00","25.6","","14.7","","50","","15","","28","","24.1","","100.84","","29","","","","NA"
"2018-08-21 16:00","2018","08","21","16:00","25.9","","15.7","","53","","15","","27","","24.1","","100.73","","30","","","","Cloudy"
"2018-08-21 17:00","2018","08","21","17:00","25.2","","15.2","","53","","14","","30","","24.1","","100.67","","29","","","","NA"
"2018-08-21 18:00","2018","08","21","18:00","23.4","","16.2","","64","","16","","26","","24.1","","100.63","","28","","","","Rain"
"2018-08-21 19:00","2018","08","21","19:00","22.9","","17.2","","70","","12","","14","","24.1","","100.56","","28","","","","Rain"
"2018-08-21 20:00","2018","08","21","20:00","23.4","","17.1","","68","","13","","28","","24.1","","100.50","","29","","","","NA"
"2018-08-21 21:00","2018","08","21","21:00","23.6","","16.6","","64","","15","","27","","24.1","","100.43","","29","","","","NA"
"2018-08-21 22:00","2018","08","21","22:00","22.7","","17.6","","73","","16","","22","","24.1","","100.35","","28","","","","Rain"
"2018-08-21 23:00","2018","08","21","23:00","22.4","","17.3","","72","","15","","26","","24.1","","100.22","","28","","","","NA"
"2018-08-22 00:00","2018","08","22","00:00","22.2","","17.2","","73","","15","","31","","24.1","","100.10","","28","","","","Rain Showers"
"2018-08-22 01:00","2018","08","22","01:00","22.2","","17.2","","73","","15","","27","","24.1","","99.99","","28","","","","Cloudy"
"2018-08-22 02:00","2018","08","22","02:00","21.5","","17.5","","78","","15","","29","","24.1","","99.87","","27","","","","Rain Showers"
"2018-08-22 03:00","2018","08","22","03:00","21.6","","17.3","","76","","16","","30","","24.1","","99.79","","27","","","","NA"
"2018-08-22 04:00","2018","08","22","04:00","20.8","","18.2","","85","","15","","25","","19.3","","99.72","","27","","","","Rain Showers"
"2018-08-22 05:00","2018","08","22","05:00","20.9","","17.8","","82","","16","","30","","24.1","","99.65","","27","","","","Rain Showers"
"2018-08-22 06:00","2018","08","22","06:00","20.6","","18.3","","86","","16","","33","","24.1","","99.60","","27","","","","NA"
"2018-08-22 07:00","2018","08","22","07:00","20.6","","18.2","","86","","15","","36","","24.1","","99.54","","27","","","","Cloudy"
"2018-08-22 08:00","2018","08","22","08:00","21.1","","18.6","","85","","15","","31","","24.1","","99.46","","28","","","","Rain Showers"
"2018-08-22 09:00","2018","08","22","09:00","21.4","","18.5","","83","","23","","35","","12.9","","99.49","","28","","","","Rain Showers"
"2018-08-22 10:00","2018","08","22","10:00","19.9","","17.0","","83","","23","","44","","16.1","","99.56","","","","","","Rain Showers"
"2018-08-22 11:00","2018","08","22","11:00","21.1","","16.7","","76","","25","","31","","24.1","","99.61","","26","","","","Rain Showers"
"2018-08-22 12:00","2018","08","22","12:00","22.2","","16.1","","68","","27","","36","","24.1","","99.68","","27","","","","NA"
"2018-08-22 13:00","2018","08","22","13:00","22.0","","16.1","","69","","26","","37","","24.1","","99.73","","27","","","","Mostly Cloudy"
"2018-08-22 14:00","2018","08","22","14:00","20.2","","17.0","","82","","27","","26","","24.1","","99.81","","25","","","","Rain Showers"
"2018-08-22 15:00","2018","08","22","15:00","22.0","","15.1","","65","","28","","28","","24.1","","99.83","","26","","","","NA"
"2018-08-22 16:00","2018","08","22","16:00","21.2","","13.5","","61","","31","","31","","24.1","","99.95","","","","","","Mostly Cloudy"
"2018-08-22 17:00","2018","08","22","17:00","20.1","","14.0","","68","","28","","28","","24.1","","100.07","","","","","","NA"
"2018-08-22 18:00","2018","08","22","18:00","19.3","","13.2","","68","","29","","25","","24.1","","100.17","","","","","","NA"
"2018-08-22 19:00","2018","08","22","19:00","18.3","","12.5","","68","","29","","16","","24.1","","100.26","","","","","","Mainly Clear"
"2018-08-22 20:00","2018","08","22","20:00","17.8","","12.3","","70","","28","","21","","24.1","","100.36","","","","","","NA"
"2018-08-22 21:00","2018","08","22","21:00","17.4","","11.7","","69","","29","","12","","24.1","","100.44","","","","","","NA"
"2018-08-22 22:00","2018","08","22","22:00","16.9","","11.6","","71","","28","","13","","24.1","","100.46","","","","","","Clear"
"2018-08-22 23:00","2018","08","22","23:00","16.0","","11.0","","72","","26","","8","","24.1","","100.52","","","","","","NA"
"2018-08-23 00:00","2018","08","23","00:00","16.0","","10.5","","70","","26","","16","","24.1","","100.54","","","","","","NA"
"2018-08-23 01:00","2018","08","23","01:00","14.6","","9.1","","69","","27","","15","","24.1","","100.54","","","","","","Clear"
"2018-08-23 02:00","2018","08","23","02:00","14.2","","8.2","","67","","28","","15","","24.1","","100.53","","","","","","NA"
"2018-08-23 03:00","2018","08","23","03:00","12.6","","7.7","","72","","25","","13","","24.1","","100.61","","","","","","NA"
"2018-08-23 04:00","2018","08","23","04:00","12.0","","8.8","","81","","25","","10","","24.1","","100.65","","","","","","Clear"
"2018-08-23 05:00","2018","08","23","05:00","12.7","","9.4","","80","","22","","13","","48.3","","100.67","","","","","","NA"
"2018-08-23 06:00","2018","08","23","06:00","13.1","","9.8","","80","","22","","9","","48.3","","100.75","","","","","","NA"
"2018-08-23 07:00","2018","08","23","07:00","15.0","","10.7","","75","","24","","11","","48.3","","100.79","","","","","","Mainly Clear"
"2018-08-23 08:00","2018","08","23","08:00","16.8","","11.2","","69","","24","","10","","48.3","","100.81","","","","","","NA"
"2018-08-23 09:00","2018","08","23","09:00","18.5","","10.7","","60","","24","","17","","48.3","","100.85","","","","","","NA"
"2018-08-23 10:00","2018","08","23","10:00","20.1","","11.4","","57","","26","","16","","48.3","","100.86","","","","","","Mostly Cloudy"
"2018-08-23 11:00","2018","08","23","11:00","22.0","","11.6","","51","","24","","25","","48.3","","100.84","","","","","","NA"
"2018-08-23 12:00","2018","08","23","12:00","22.6","","10.2","","45","","27","","26","","48.3","","100.82","","","","","","NA"
"2018-08-23 13:00","2018","08","23","13:00","23.3","","10.3","","43","","27","","25","","48.3","","100.81","","25","","","","Mostly Cloudy"
"2018-08-23 14:00","2018","08","23","14:00","24.9","","9.4","","37","","26","","27","","48.3","","100.77","","26","","","","NA"
"2018-08-23 15:00","2018","08","23","15:00","25.1","","10.0","","38","","26","","23","","48.3","","100.74","","26","","","","NA"
"2018-08-23 16:00","2018","08","23","16:00","24.9","","10.0","","39","","28","","26","","48.3","","100.74","","26","","","","Mainly Clear"
"2018-08-23 17:00","2018","08","23","17:00","24.6","","10.4","","40","","25","","29","","48.3","","100.74","","26","","","","NA"
"2018-08-23 18:00","2018","08","23","18:00","23.8","","11.1","","44","","26","","20","","48.3","","100.78","","26","","","","NA"
"2018-08-23 19:00","2018","08","23","19:00","22.0","","11.2","","50","","24","","11","","24.1","","100.84","","","","","","Mainly Clear"
"2018-08-23 20:00","2018","08","23","20:00","22.0","","12.9","","56","","22","","15","","24.1","","100.92","","25","","","","NA"
"2018-08-23 21:00","2018","08","23","21:00","21.1","","14.9","","67","","23","","16","","24.1","","100.97","","25","","","","NA"
"2018-08-23 22:00","2018","08","23","22:00","20.8","","15.8","","73","","23","","16","","24.1","","100.99","","25","","","","Clear"
"2018-08-23 23:00","2018","08","23","23:00","19.9","","15.9","","77","","24","","10","","24.1","","101.01","","","","","","NA"
"2018-08-24 00:00","2018","08","24","00:00","20.1","","15.0","","72","","24","","20","","24.1","","101.05","","","","","","NA"
"2018-08-24 01:00","2018","08","24","01:00","19.1","","14.9","","76","","24","","14","","24.1","","101.07","","","","","","Clear"
"2018-08-24 02:00","2018","08","24","02:00","18.7","","14.7","","77","","23","","13","","24.1","","101.13","","","","","","NA"
"2018-08-24 03:00","2018","08","24","03:00","18.6","","14.6","","77","","25","","16","","24.1","","101.16","","","","","","NA"
"2018-08-24 04:00","2018","08","24","04:00","18.2","","15.5","","84","","24","","14","","24.1","","101.21","","","","","","Clear"
"2018-08-24 05:00","2018","08","24","05:00","17.7","","15.4","","86","","24","","13","","24.1","","101.26","","","","","","NA"
"2018-08-24 06:00","2018","08","24","06:00","18.2","","15.6","","84","","25","","12","","24.1","","101.33","","","","","","NA"
"2018-08-24 07:00","2018","08","24","07:00","19.9","","16.0","","78","","25","","17","","24.1","","101.41","","","","","","Clear"
"2018-08-24 08:00","2018","08","24","08:00","20.9","","15.4","","70","","25","","25","","24.1","","101.45","","25","","","","NA"
"2018-08-24 09:00","2018","08","24","09:00","22.3","","15.5","","65","","24","","19","","24.1","","101.51","","27","","","","NA"
"2018-08-24 10:00","2018","08","24","10:00","23.6","","15.5","","60","","25","","19","","24.1","","101.54","","28","","","","Mainly Clear"
"2018-08-24 11:00","2018","08","24","11:00","24.7","","16.8","","61","","19","","22","","24.1","","101.56","","30","","","","NA"
"2018-08-24 12:00","2018","08","24","12:00","25.9","","16.6","","56","","20","","25","","24.1","","101.57","","31","","","","NA"
"2018-08-24 13:00","2018","08","24","13:00","26.7","","17.0","","55","","22","","21","","24.1","","101.57","","32","","","","Clear"
"2018-08-24 14:00","2018","08","24","14:00","28.2","","16.8","","49","","20","","19","","24.1","","101.54","","33","","","","NA"
"2018-08-24 15:00","2018","08","24","15:00","28.5","","12.4","","37","","24","","21","","24.1","","101.53","","31","","","","NA"
"2018-08-24 16:00","2018","08","24","16:00","28.3","","13.7","","40","","21","","21","","24.1","","101.55","","31","","","","Mainly Clear"
"2018-08-24 17:00","2018","08","24","17:00","28.0","","13.6","","41","","22","","18","","24.1","","101.56","","31","","","","NA"
"2018-08-24 18:00","2018","08","24","18:00","26.5","","14.5","","47","","23","","21","","24.1","","101.56","","30","","","","NA"
"2018-08-24 19:00","2018","08","24","19:00","25.5","","12.4","","44","","23","","21","","24.1","","101.59","","28","","","","Mostly Cloudy"
"2018-08-24 20:00","2018","08","24","20:00","24.4","","14.9","","55","","21","","15","","24.1","","101.67","","28","","","","NA"
"2018-08-24 21:00","2018","08","24","21:00","23.1","","16.5","","66","","22","","14","","24.1","","101.70","","28","","","","NA"
"2018-08-24 22:00","2018","08","24","22:00","22.4","","16.3","","68","","20","","17","","24.1","","101.73","","27","","","","Mainly Clear"
"2018-08-24 23:00","2018","08","24","23:00","21.9","","15.2","","65","","22","","14","","24.1","","101.76","","26","","","","NA"
"2018-08-25 00:00","2018","08","25","00:00","21.9","","14.2","","61","","21","","16","","24.1","","101.78","","25","","","","NA"
"2018-08-25 01:00","2018","08","25","01:00","21.0","","14.8","","67","","22","","10","","24.1","","101.78","","25","","","","Mostly Cloudy"
"2018-08-25 02:00","2018","08","25","02:00","18.4","","13.7","","74","","32","","5","","24.1","","101.80","","","","","","NA"
"2018-08-25 03:00","2018","08","25","03:00","19.4","","15.0","","75","","14","","7","","24.1","","101.82","","","","","","NA"
"2018-08-25 04:00","2018","08","25","04:00","18.2","","13.7","","75","","12","","3","","24.1","","101.83","","","","","","Mainly Clear"
"2018-08-25 05:00","2018","08","25","05:00","17.5","","13.6","","78","","36","","2","","24.1","","101.85","","","","","","NA"
"2018-08-25 06:00","2018","08","25","06:00","18.9","","14.0","","73","","36","","2","","24.1","","101.89","","","","","","NA"
"2018-08-25 07:00","2018","08","25","07:00","20.1","","15.0","","72","","14","","10","","24.1","","101.89","","","","","","Mostly Cloudy"
"2018-08-25 08:00","2018","08","25","08:00","21.8","","15.4","","67","","14","","6","","24.1","","101.89","","26","","","","NA"
"2018-08-25 09:00","2018","08","25","09:00","22.7","","15.2","","62","","16","","8","","24.1","","101.89","","27","","","","NA"
"2018-08-25 10:00","2018","08","25","10:00","25.3","","15.2","","53","","20","","7","","24.1","","101.83","","29","","","","Mostly Cloudy"
"2018-08-25 11:00","2018","08","25","11:00","27.2","","14.6","","45","","19","","10","","24.1","","101.77","","31","","","","NA"
"2018-08-25 12:00","2018","08","25","12:00","27.5","","13.0","","40","","22","","14","","24.1","","101.71","","30","","","","NA"
"2018-08-25 13:00","2018","08","25","13:00","29.3","","13.0","","36","","19","","24","","24.1","","101.63","","32","","","","Mostly Cloudy"
"2018-08-25 14:00","2018","08","25","14:00","29.6","","13.1","","36","","21","","22","","24.1","","101.54","","32","","","","NA"
"2018-08-25 15:00","2018","08","25","15:00","29.3","","13.5","","37","","20","","18","","24.1","","101.54","","32","","","","NA"
"2018-08-25 16:00","2018","08","25","16:00","28.4","","12.2","","36","","21","","14","","24.1","","101.52","","31","","","","Mostly Cloudy"
"2018-08-25 17:00","2018","08","25","17:00","27.8","","13.6","","41","","17","","11","","24.1","","101.48","","31","","","","NA"
"2018-08-25 18:00","2018","08","25","18:00","26.4","","15.0","","49","","16","","18","","24.1","","101.46","","30","","","","NA"
"2018-08-25 19:00","2018","08","25","19:00","25.4","","15.0","","52","","16","","19","","24.1","","101.45","","29","","","","Mostly Cloudy"
"2018-08-25 20:00","2018","08","25","20:00","23.9","","15.2","","58","","15","","17","","24.1","","101.47","","28","","","","NA"
"2018-08-25 21:00","2018","08","25","21:00","23.1","","15.5","","62","","16","","15","","24.1","","101.47","","27","","","","NA"
"2018-08-25 22:00","2018","08","25","22:00","22.4","","15.4","","64","","16","","16","","24.1","","101.46","","27","","","","Cloudy"
"2018-08-25 23:00","2018","08","25","23:00","21.8","","15.7","","68","","17","","11","","24.1","","101.47","","26","","","","NA"
"2018-08-26 00:00","2018","08","26","00:00","22.4","","15.2","","63","","19","","13","","24.1","","101.44","","26","","","","NA"
"2018-08-26 01:00","2018","08","26","01:00","21.9","","15.1","","65","","16","","12","","24.1","","101.42","","26","","","","Cloudy"
"2018-08-26 02:00","2018","08","26","02:00","20.9","","14.9","","68","","15","","12","","24.1","","101.38","","25","","","","NA"
"2018-08-26 03:00","2018","08","26","03:00","20.5","","14.7","","69","","14","","11","","24.1","","101.35","","","","","","NA"
"2018-08-26 04:00","2018","08","26","04:00","20.1","","15.6","","75","","17","","10","","24.1","","101.32","","","","","","Rain Showers"
"2018-08-26 05:00","2018","08","26","05:00","19.9","","15.8","","77","","13","","11","","24.1","","101.30","","","","","","NA"
"2018-08-26 06:00","2018","08","26","06:00","19.9","","16.2","","79","","14","","14","","24.1","","101.25","","","","","","Rain Showers"
"2018-08-26 07:00","2018","08","26","07:00","20.2","","16.4","","78","","14","","15","","48.3","","101.21","","25","","","","Mostly Cloudy"
"2018-08-26 08:00","2018","08","26","08:00","21.1","","16.3","","74","","15","","23","","24.1","","101.17","","26","","","","NA"
"2018-08-26 09:00","2018","08","26","09:00","22.1","","16.6","","71","","16","","17","","24.1","","101.15","","27","","","","Rain Showers"
"2018-08-26 10:00","2018","08","26","10:00","20.8","","17.9","","84","","23","","16","","24.1","","101.15","","27","","","","Rain Showers"
"2018-08-26 11:00","2018","08","26","11:00","19.6","","18.1","","91","","16","","11","","6.4","","101.10","","","","","","Moderate Rain Showers,Fog"
"2018-08-26 12:00","2018","08","26","12:00","20.9","","18.9","","89","","16","","19","","24.1","","101.03","","28","","","","NA"
"2018-08-26 13:00","2018","08","26","13:00","20.9","","18.9","","88","","15","","17","","24.1","","100.99","","28","","","","Cloudy"
"2018-08-26 14:00","2018","08","26","14:00","22.9","","20.1","","84","","17","","16","","24.1","","100.93","","31","","","","NA"
"2018-08-26 15:00","2018","08","26","15:00","25.7","","20.8","","74","","19","","16","","24.1","","100.87","","34","","","","NA"
"2018-08-26 16:00","2018","08","26","16:00","25.2","","19.6","","71","","21","","19","","24.1","","100.85","","32","","","","Rain Showers"
"2018-08-26 17:00","2018","08","26","17:00","21.6","","20.4","","92","","27","","16","","24.1","","100.86","","30","","","","Rain Showers"
"2018-08-26 18:00","2018","08","26","18:00","23.1","","21.3","","89","","28","","4","","24.1","","100.87","","32","","","","NA"
"2018-08-26 19:00","2018","08","26","19:00","22.8","","21.0","","89","","23","","10","","24.1","","100.88","","31","","","","Mainly Clear"
"2018-08-26 20:00","2018","08","26","20:00","21.7","","20.8","","95","","23","","8","","24.1","","100.92","","30","","","","NA"
"2018-08-26 21:00","2018","08","26","21:00","21.8","","20.4","","92","","24","","10","","24.1","","100.94","","30","","","","NA"
"2018-08-26 22:00","2018","08","26","22:00","21.4","","19.3","","88","","25","","13","","24.1","","101.02","","28","","","","Mainly Clear"
"2018-08-26 23:00","2018","08","26","23:00","20.2","","18.8","","92","","25","","7","","24.1","","100.99","","27","","","","NA"
"2018-08-27 00:00","2018","08","27","00:00","20.8","","18.5","","86","","28","","9","","24.1","","101.05","","27","","","","NA"
"2018-08-27 01:00","2018","08","27","01:00","20.6","","18.5","","88","","28","","9","","24.1","","101.07","","27","","","","Mainly Clear"
"2018-08-27 02:00","2018","08","27","02:00","20.4","","18.3","","88","","28","","8","","24.1","","101.07","","27","","","","NA"
"2018-08-27 03:00","2018","08","27","03:00","19.9","","18.4","","91","","15","","5","","24.1","","101.09","","","","","","NA"
"2018-08-27 04:00","2018","08","27","04:00","18.4","","17.6","","95","","28","","7","","24.1","","101.14","","","","","","Clear"
"2018-08-27 05:00","2018","08","27","05:00","18.9","","18.0","","94","","28","","10","","24.1","","101.17","","","","","","NA"
"2018-08-27 06:00","2018","08","27","06:00","19.3","","18.2","","93","","15","","3","","24.1","","101.22","","","","","","NA"
"2018-08-27 07:00","2018","08","27","07:00","20.6","","19.0","","90","","19","","12","","24.1","","101.21","","27","","","","Clear"
"2018-08-27 08:00","2018","08","27","08:00","21.6","","19.0","","85","","24","","14","","24.1","","101.29","","28","","","","NA"
"2018-08-27 09:00","2018","08","27","09:00","23.5","","19.9","","80","","20","","8","","24.1","","101.31","","31","","","","NA"
"2018-08-27 10:00","2018","08","27","10:00","24.0","","20.1","","79","","20","","16","","24.1","","101.29","","32","","","","Mostly Cloudy"
"2018-08-27 11:00","2018","08","27","11:00","24.9","","19.4","","71","","20","","16","","24.1","","101.30","","32","","","","NA"
"2018-08-27 12:00","2018","08","27","12:00","25.1","","19.6","","71","","21","","13","","24.1","","101.26","","32","","","","NA"
"2018-08-27 13:00","2018","08","27","13:00","25.4","","18.6","","66","","23","","14","","24.1","","101.19","","32","","","","Cloudy"
"2018-08-27 14:00","2018","08","27","14:00","24.8","","19.3","","71","","23","","12","","24.1","","101.13","","32","","","","NA"
"2018-08-27 15:00","2018","08","27","15:00","24.9","","19.4","","71","","20","","10","","24.1","","101.09","","32","","","","NA"
"2018-08-27 16:00","2018","08","27","16:00","25.5","","19.0","","67","","23","","21","","24.1","","101.09","","32","","","","Cloudy"
"2018-08-27 17:00","2018","08","27","17:00","25.9","","18.9","","65","","24","","20","","24.1","","101.07","","33","","","","NA"
"2018-08-27 18:00","2018","08","27","18:00","25.1","","19.1","","69","","22","","10","","24.1","","101.02","","32","","","","NA"
"2018-08-27 19:00","2018","08","27","19:00","24.6","","19.4","","73","","17","","9","","24.1","","100.97","","32","","","","Cloudy"
"2018-08-27 20:00","2018","08","27","20:00","24.1","","19.7","","76","","14","","10","","24.1","","100.94","","31","","","","NA"
