"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-12-09 17:00","2017","12","09","17:00","-0.8","","-5.0","","74","","4","","12","","24.1","","100.60","","","","-5","","NA"
"2017-12-09 18:00","2017","12","09","18:00","-1.9","","-4.9","","80","","2","","13","","24.1","","100.57","","","","-6","","NA"
"2017-12-09 19:00","2017","12","09","19:00","-2.1","","-5.5","","78","","36","","14","","24.1","","100.50","","","","-7","","Mostly Cloudy"
"2017-12-09 20:00","2017","12","09","20:00","-3.2","","-6.8","","76","","2","","14","","24.1","","100.46","","","","-8","","NA"
"2017-12-09 21:00","2017","12","09","21:00","-3.4","","-7.3","","75","","36","","14","","24.1","","100.38","","","","-8","","NA"
"2017-12-09 22:00","2017","12","09","22:00","-3.6","","-8.0","","72","","2","","16","","24.1","","100.33","","","","-9","","Cloudy"
"2017-12-09 23:00","2017","12","09","23:00","-3.9","","-8.3","","71","","2","","14","","24.1","","100.29","","","","-9","","NA"
"2017-12-10 00:00","2017","12","10","00:00","-4.1","","-8.6","","71","","1","","13","","24.1","","100.24","","","","-9","","NA"
"2017-12-10 01:00","2017","12","10","01:00","-4.5","","-8.7","","72","","35","","8","","24.1","","100.17","","","","-8","","Mostly Cloudy"
"2017-12-10 02:00","2017","12","10","02:00","-4.2","","-8.3","","73","","1","","10","","24.1","","100.12","","","","-8","","NA"
"2017-12-10 03:00","2017","12","10","03:00","-4.1","","-8.2","","73","","33","","7","","24.1","","100.12","","","","-7","","NA"
"2017-12-10 04:00","2017","12","10","04:00","-4.1","","-7.4","","78","","29","","3","","24.1","","100.07","","","","-5","","Snow"
"2017-12-10 05:00","2017","12","10","05:00","-4.5","","-6.6","","85","","36","","2","","16.1","","100.03","","","","-5","","Snow"
"2017-12-10 06:00","2017","12","10","06:00","-4.7","","-6.5","","88","","0","","1","","24.1","","100.03","","","","-5","","Snow"
"2017-12-10 07:00","2017","12","10","07:00","-4.2","","-5.7","","89","","36","","2","","8.1","","100.01","","","","-5","","Snow"
"2017-12-10 08:00","2017","12","10","08:00","-2.5","","-3.7","","92","","21","","18","","2.0","","100.01","","","","-8","","Snow"
"2017-12-10 09:00","2017","12","10","09:00","-1.9","","-3.1","","92","","23","","20","","1.6","","100.01","","","","-8","","Snow"
"2017-12-10 10:00","2017","12","10","10:00","-1.6","","-3.2","","89","","25","","21","","4.8","","100.03","","","","-7","","Snow"
"2017-12-10 11:00","2017","12","10","11:00","-3.1","","-5.3","","85","","25","","27","","6.4","","100.09","","","","-10","","Snow,Blowing Snow"
"2017-12-10 12:00","2017","12","10","12:00","-3.6","","-7.2","","77","","26","","32","","24.1","","100.14","","","","-11","","Blowing Snow"
"2017-12-10 13:00","2017","12","10","13:00","-3.4","","-8.8","","66","","27","","30","","24.1","","100.19","","","","-11","","Cloudy"
"2017-12-10 14:00","2017","12","10","14:00","-3.9","","-9.9","","63","","27","","27","","24.1","","100.27","","","","-11","","Blowing Snow"
"2017-12-10 15:00","2017","12","10","15:00","-3.9","","-9.9","","63","","25","","28","","24.1","","100.35","","","","-11","","NA"
"2017-12-10 16:00","2017","12","10","16:00","-4.1","","-10.2","","63","","25","","21","","24.1","","100.39","","","","-11","","Cloudy"
"2017-12-10 17:00","2017","12","10","17:00","-4.6","","-9.9","","66","","24","","14","","24.1","","100.44","","","","-10","","NA"
"2017-12-10 18:00","2017","12","10","18:00","-4.6","","-9.9","","66","","23","","9","","24.1","","100.45","","","","-8","","NA"
"2017-12-10 19:00","2017","12","10","19:00","-4.6","","-9.2","","70","","25","","4","","24.1","","100.44","","","","-6","","Snow Showers"
"2017-12-10 20:00","2017","12","10","20:00","-3.7","","-7.7","","74","","14","","10","","16.1","","100.44","","","","-8","","Snow Showers"
"2017-12-10 21:00","2017","12","10","21:00","-2.0","","-6.5","","71","","22","","24","","24.1","","100.41","","","","-8","","Snow Showers"
"2017-12-10 22:00","2017","12","10","22:00","-1.8","","-5.8","","74","","22","","22","","24.1","","100.41","","","","-8","","Snow"
"2017-12-10 23:00","2017","12","10","23:00","-1.6","","-6.8","","68","","25","","20","","24.1","","100.46","","","","-7","","NA"
"2017-12-11 00:00","2017","12","11","00:00","-3.5","","-6.7","","78","","33","","14","","24.1","","100.54","","","","-9","","NA"
"2017-12-11 01:00","2017","12","11","01:00","-4.4","","-7.3","","81","","34","","16","","24.1","","100.60","","","","-10","","Snow"
"2017-12-11 02:00","2017","12","11","02:00","-7.1","","-10.7","","75","","35","","26","","24.1","","100.72","","","","-15","","Snow"
"2017-12-11 03:00","2017","12","11","03:00","-7.7","","-11.3","","76","","2","","20","","24.1","","100.80","","","","-15","","Snow"
"2017-12-11 04:00","2017","12","11","04:00","-8.1","","-11.7","","75","","36","","14","","9.7","","100.88","","","","-14","","Snow"
"2017-12-11 05:00","2017","12","11","05:00","-8.8","","-11.4","","82","","4","","12","","4.8","","100.97","","","","-14","","Snow"
"2017-12-11 06:00","2017","12","11","06:00","-9.2","","-11.9","","81","","1","","19","","6.4","","101.03","","","","-17","","Snow"
"2017-12-11 07:00","2017","12","11","07:00","-10.7","","-13.9","","78","","2","","17","","6.4","","101.12","","","","-18","","Snow"
"2017-12-11 08:00","2017","12","11","08:00","-12.3","","-17.3","","67","","36","","13","","12.9","","101.23","","","","-19","","NA"
"2017-12-11 09:00","2017","12","11","09:00","-12.5","","-18.3","","62","","3","","10","","24.1","","101.29","","","","-18","","NA"
"2017-12-11 10:00","2017","12","11","10:00","-11.3","","-18.2","","57","","3","","7","","24.1","","101.34","","","","-16","","Clear"
"2017-12-11 11:00","2017","12","11","11:00","-10.4","","-17.7","","56","","","","0","","24.1","","101.39","","","","","","NA"
"2017-12-11 12:00","2017","12","11","12:00","-9.9","","-17.9","","53","","26","","8","","24.1","","101.37","","","","-14","","NA"
"2017-12-11 13:00","2017","12","11","13:00","-9.4","","-17.3","","53","","25","","8","","24.1","","101.31","","","","-14","","Mainly Clear"
"2017-12-11 14:00","2017","12","11","14:00","-9.3","","-17.1","","53","","27","","9","","48.3","","101.33","","","","-14","","NA"
"2017-12-11 15:00","2017","12","11","15:00","-9.2","","-17.5","","51","","24","","9","","48.3","","101.33","","","","-14","","NA"
"2017-12-11 16:00","2017","12","11","16:00","-9.9","","-18.1","","52","","26","","8","","48.3","","101.34","","","","-14","","Mainly Clear"
"2017-12-11 17:00","2017","12","11","17:00","-10.4","","-18.3","","53","","24","","8","","24.1","","101.41","","","","-15","","NA"
"2017-12-11 18:00","2017","12","11","18:00","-10.0","","-18.3","","51","","34","","7","","24.1","","101.37","","","","-14","","NA"
"2017-12-11 19:00","2017","12","11","19:00","-10.3","","-17.2","","58","","3","","7","","24.1","","101.33","","","","-14","","Cloudy"
"2017-12-11 20:00","2017","12","11","20:00","-10.3","","-17.9","","54","","3","","9","","24.1","","101.25","","","","-15","","NA"
"2017-12-11 21:00","2017","12","11","21:00","-9.5","","-14.8","","66","","11","","16","","24.1","","101.21","","","","-16","","NA"
"2017-12-11 22:00","2017","12","11","22:00","-9.6","","-15.0","","65","","11","","12","","24.1","","101.20","","","","-15","","Cloudy"
"2017-12-11 23:00","2017","12","11","23:00","-9.3","","-14.7","","65","","8","","14","","24.1","","101.18","","","","-16","","NA"
"2017-12-12 00:00","2017","12","12","00:00","-9.2","","-15.8","","59","","8","","19","","24.1","","101.08","","","","-17","","Snow"
"2017-12-12 01:00","2017","12","12","01:00","-9.1","","-16.5","","55","","8","","18","","24.1","","101.00","","","","-16","","Snow"
"2017-12-12 02:00","2017","12","12","02:00","-9.2","","-15.7","","59","","4","","19","","24.1","","100.90","","","","-17","","Snow"
"2017-12-12 03:00","2017","12","12","03:00","-9.2","","-15.1","","63","","4","","22","","9.7","","100.81","","","","-17","","Snow"
"2017-12-12 04:00","2017","12","12","04:00","-9.9","","-13.1","","78","","3","","27","","4.8","","100.63","","","","-19","","Snow"
"2017-12-12 05:00","2017","12","12","05:00","-10.4","","-13.1","","81","","4","","27","","4.8","","100.46","","","","-20","","Snow,Blowing Snow"
"2017-12-12 06:00","2017","12","12","06:00","-10.5","","-12.9","","83","","3","","25","","1.6","","100.36","","","","-19","","Snow,Blowing Snow"
"2017-12-12 07:00","2017","12","12","07:00","-10.6","","-12.8","","84","","3","","33","","1.6","","100.23","","","","-21","","Snow,Blowing Snow"
"2017-12-12 08:00","2017","12","12","08:00","-10.3","","-12.5","","84","","3","","31","","1.2","","100.12","","","","-20","","Snow,Blowing Snow"
"2017-12-12 09:00","2017","12","12","09:00","-9.7","","-11.8","","84","","3","","36","","1.2","","100.03","","","","-20","","Snow,Blowing Snow"
"2017-12-12 10:00","2017","12","12","10:00","-9.0","","-11.2","","84","","3","","36","","0.8","","99.93","","","","-19","","Moderate Snow,Blowing Snow"
"2017-12-12 11:00","2017","12","12","11:00","-8.6","","-10.6","","85","","3","","37","","1.0","","99.79","","","","-19","","Snow,Blowing Snow"
"2017-12-12 12:00","2017","12","12","12:00","-7.8","","-9.8","","86","","3","","32","","1.0","","99.62","","","","-17","","Snow,Blowing Snow"
"2017-12-12 13:00","2017","12","12","13:00","-7.2","","-9.2","","86","","3","","33","","1.2","","99.48","","","","-16","","Snow,Blowing Snow"
"2017-12-12 14:00","2017","12","12","14:00","-7.2","","-9.0","","87","","1","","24","","1.2","","99.40","","","","-15","","Snow,Blowing Snow"
"2017-12-12 15:00","2017","12","12","15:00","-7.3","","-9.2","","87","","1","","26","","2.0","","99.35","","","","-15","","Snow,Blowing Snow"
"2017-12-12 16:00","2017","12","12","16:00","-7.7","","-9.5","","87","","1","","27","","1.2","","99.34","","","","-16","","Snow,Blowing Snow"
"2017-12-12 17:00","2017","12","12","17:00","-8.0","","-10.1","","85","","1","","33","","2.4","","99.31","","","","-17","","Snow,Blowing Snow"
"2017-12-12 18:00","2017","12","12","18:00","-7.9","","-10.1","","84","","1","","30","","4.8","","99.29","","","","-17","","Snow,Blowing Snow"
"2017-12-12 19:00","2017","12","12","19:00","-7.6","","-10.1","","83","","36","","17","","8.1","","99.30","","","","-14","","Snow"
"2017-12-12 20:00","2017","12","12","20:00","-7.5","","-9.4","","86","","28","","10","","4.0","","99.36","","","","-12","","Snow"
"2017-12-12 21:00","2017","12","12","21:00","-7.4","","-9.5","","85","","28","","14","","4.0","","99.33","","","","-13","","Snow"
"2017-12-12 22:00","2017","12","12","22:00","-7.2","","-9.5","","84","","29","","13","","8.1","","99.29","","","","-13","","Snow"
"2017-12-12 23:00","2017","12","12","23:00","-7.0","","-8.9","","86","","27","","13","","4.8","","99.26","","","","-13","","Snow"
"2017-12-13 00:00","2017","12","13","00:00","-7.1","","-8.8","","87","","27","","10","","8.1","","99.16","","","","-12","","Snow"
"2017-12-13 01:00","2017","12","13","01:00","-7.4","","-9.3","","87","","26","","14","","9.7","","99.00","","","","-13","","Snow"
"2017-12-13 02:00","2017","12","13","02:00","-7.4","","-9.2","","87","","25","","14","","4.8","","99.04","","","","-13","","Snow"
"2017-12-13 03:00","2017","12","13","03:00","-7.6","","-9.7","","85","","26","","21","","4.8","","98.95","","","","-15","","Snow"
"2017-12-13 04:00","2017","12","13","04:00","-8.1","","-10.4","","84","","26","","21","","6.4","","98.98","","","","-16","","Snow"
"2017-12-13 05:00","2017","12","13","05:00","-9.3","","-11.9","","82","","24","","25","","4.8","","98.99","","","","-18","","Snow"
"2017-12-13 06:00","2017","12","13","06:00","-9.8","","-12.3","","82","","25","","23","","4.0","","98.99","","","","-18","","Snow,Blowing Snow"
"2017-12-13 07:00","2017","12","13","07:00","-10.1","","-12.8","","81","","27","","26","","9.7","","98.95","","","","-19","","Snow,Blowing Snow"
"2017-12-13 08:00","2017","12","13","08:00","-11.1","","-15.0","","73","","28","","32","","9.7","","98.93","","","","-21","","Snow,Blowing Snow"
"2017-12-13 09:00","2017","12","13","09:00","-11.3","","-15.6","","71","","28","","24","","16.1","","98.95","","","","-20","","Snow,Blowing Snow"
"2017-12-13 10:00","2017","12","13","10:00","-11.4","","-15.6","","71","","27","","35","","2.0","","98.97","","","","-22","","Snow,Blowing Snow"
"2017-12-13 11:00","2017","12","13","11:00","-11.5","","-14.9","","76","","26","","34","","3.2","","98.96","","","","-22","","Snow,Blowing Snow"
"2017-12-13 12:00","2017","12","13","12:00","-11.7","","-16.3","","69","","26","","43","","19.3","","98.95","","","","-23","","Blowing Snow"
"2017-12-13 13:00","2017","12","13","13:00","-11.8","","-16.5","","68","","26","","40","","19.3","","98.96","","","","-23","","Blowing Snow"
"2017-12-13 14:00","2017","12","13","14:00","-11.7","","-16.4","","68","","26","","39","","19.3","","99.05","","","","-23","","Blowing Snow"
"2017-12-13 15:00","2017","12","13","15:00","-11.8","","-16.0","","71","","26","","36","","24.1","","99.12","","","","-23","","Blowing Snow"
"2017-12-13 16:00","2017","12","13","16:00","-11.4","","-16.0","","69","","27","","30","","24.1","","99.18","","","","-21","","Blowing Snow"
"2017-12-13 17:00","2017","12","13","17:00","-11.5","","-16.2","","68","","25","","33","","24.1","","99.22","","","","-22","","NA"
"2017-12-13 18:00","2017","12","13","18:00","-12.7","","-17.2","","69","","25","","36","","24.1","","99.28","","","","-24","","Blowing Snow"
"2017-12-13 19:00","2017","12","13","19:00","-13.3","","-17.9","","68","","25","","35","","24.1","","99.35","","","","-25","","Blowing Snow"
"2017-12-13 20:00","2017","12","13","20:00","-13.6","","-18.8","","65","","25","","25","","24.1","","99.42","","","","-23","","NA"
"2017-12-13 21:00","2017","12","13","21:00","-14.3","","-19.5","","66","","25","","26","","24.1","","99.47","","","","-24","","NA"
"2017-12-13 22:00","2017","12","13","22:00","-14.8","","-19.9","","66","","25","","30","","24.1","","99.49","","","","-26","","Blowing Snow"
"2017-12-13 23:00","2017","12","13","23:00","-15.4","","-20.1","","67","","24","","26","","24.1","","99.53","","","","-26","","NA"
"2017-12-14 00:00","2017","12","14","00:00","-15.6","","-20.5","","66","","24","","32","","24.1","","99.55","","","","-27","","NA"
"2017-12-14 01:00","2017","12","14","01:00","-16.2","","-21.0","","67","","24","","28","","24.1","","99.63","","","","-27","","Mainly Clear"
"2017-12-14 02:00","2017","12","14","02:00","-16.6","","-21.3","","67","","24","","27","","24.1","","99.72","","","","-28","","NA"
"2017-12-14 03:00","2017","12","14","03:00","-17.1","","-21.7","","68","","24","","23","","24.1","","99.76","","","","-27","","NA"
"2017-12-14 04:00","2017","12","14","04:00","-17.6","","-22.0","","69","","25","","23","","24.1","","99.77","","","","-28","","Mostly Cloudy"
"2017-12-14 05:00","2017","12","14","05:00","-17.8","","-22.2","","69","","25","","24","","24.1","","99.79","","","","-29","","NA"
"2017-12-14 06:00","2017","12","14","06:00","-18.4","","-22.6","","70","","25","","25","","24.1","","99.87","","","","-30","","NA"
"2017-12-14 07:00","2017","12","14","07:00","-18.7","","-23.1","","69","","24","","23","","24.1","","99.96","","","","-30","","Mainly Clear"
"2017-12-14 08:00","2017","12","14","08:00","-18.9","","-23.3","","69","","24","","22","","24.1","","100.07","","","","-30","","NA"
"2017-12-14 09:00","2017","12","14","09:00","-17.9","","-23.0","","65","","25","","27","","24.1","","100.18","","","","-29","","NA"
"2017-12-14 10:00","2017","12","14","10:00","-17.1","","-22.5","","63","","25","","27","","24.1","","100.26","","","","-28","","Clear"
"2017-12-14 11:00","2017","12","14","11:00","-16.3","","-22.3","","60","","24","","26","","24.1","","100.28","","","","-27","","NA"
"2017-12-14 12:00","2017","12","14","12:00","-15.4","","-21.8","","59","","26","","31","","24.1","","100.30","","","","-27","","NA"
"2017-12-14 13:00","2017","12","14","13:00","-15.3","","-21.4","","60","","25","","32","","24.1","","100.35","","","","-27","","Mainly Clear"
"2017-12-14 14:00","2017","12","14","14:00","-14.6","","-21.2","","58","","25","","29","","24.1","","100.40","","","","-25","","NA"
"2017-12-14 15:00","2017","12","14","15:00","-14.7","","-20.9","","60","","25","","32","","24.1","","100.49","","","","-26","","NA"
"2017-12-14 16:00","2017","12","14","16:00","-15.1","","-21.0","","61","","25","","33","","24.1","","100.55","","","","-27","","Clear"
"2017-12-14 17:00","2017","12","14","17:00","-15.1","","-21.2","","60","","25","","27","","24.1","","100.64","","","","-26","","NA"
"2017-12-14 18:00","2017","12","14","18:00","-14.9","","-20.9","","60","","25","","28","","24.1","","100.75","","","","-26","","NA"
"2017-12-14 19:00","2017","12","14","19:00","-15.1","","-21.0","","61","","25","","26","","24.1","","100.81","","","","-25","","Clear"
"2017-12-14 20:00","2017","12","14","20:00","-15.4","","-21.3","","61","","25","","20","","24.1","","100.87","","","","-25","","NA"
"2017-12-14 21:00","2017","12","14","21:00","-15.0","","-21.0","","60","","26","","28","","24.1","","100.94","","","","-26","","NA"
"2017-12-14 22:00","2017","12","14","22:00","-15.4","","-21.1","","62","","25","","25","","24.1","","101.01","","","","-26","","Clear"
"2017-12-14 23:00","2017","12","14","23:00","-15.7","","-21.0","","64","","25","","19","","24.1","","101.07","","","","-25","","NA"
"2017-12-15 00:00","2017","12","15","00:00","-16.3","","-21.4","","65","","23","","19","","24.1","","101.10","","","","-26","","NA"
"2017-12-15 01:00","2017","12","15","01:00","-16.8","","-21.7","","66","","24","","21","","24.1","","101.14","","","","-27","","Clear"
"2017-12-15 02:00","2017","12","15","02:00","-17.3","","-22.3","","66","","24","","17","","24.1","","101.18","","","","-26","","NA"
"2017-12-15 03:00","2017","12","15","03:00","-17.4","","-22.2","","67","","25","","20","","24.1","","101.22","","","","-27","","NA"
"2017-12-15 04:00","2017","12","15","04:00","-17.8","","-22.4","","68","","25","","10","","24.1","","101.23","","","","-25","","Clear"
"2017-12-15 05:00","2017","12","15","05:00","-18.2","","-22.1","","72","","22","","8","","24.1","","101.23","","","","-24","","NA"
"2017-12-15 06:00","2017","12","15","06:00","-19.5","","-23.4","","72","","23","","11","","24.1","","101.25","","","","-27","","NA"
"2017-12-15 07:00","2017","12","15","07:00","-18.4","","-22.0","","74","","22","","7","","24.1","","101.25","","","","-24","","Mainly Clear"
"2017-12-15 08:00","2017","12","15","08:00","-19.1","","-22.3","","77","","24","","8","","48.3","","101.27","","","","-25","","NA"
"2017-12-15 09:00","2017","12","15","09:00","-17.4","","-20.9","","74","","25","","6","","48.3","","101.27","","","","-22","","NA"
"2017-12-15 10:00","2017","12","15","10:00","-15.6","","-20.5","","67","","27","","4","","48.3","","101.24","","","","-19","","Cloudy"
"2017-12-15 11:00","2017","12","15","11:00","-13.6","","-19.5","","62","","36","","1","","48.3","","101.18","","","","-14","","NA"
"2017-12-15 12:00","2017","12","15","12:00","-12.2","","-17.0","","68","","0","","1","","48.3","","101.07","","","","-13","","NA"
"2017-12-15 13:00","2017","12","15","13:00","-11.1","","-15.5","","70","","36","","3","","24.1","","100.96","","","","-13","","Cloudy"
"2017-12-15 14:00","2017","12","15","14:00","-10.4","","-15.7","","66","","2","","5","","24.1","","100.87","","","","-13","","NA"
"2017-12-15 15:00","2017","12","15","15:00","-9.6","","-15.1","","64","","11","","4","","24.1","","100.84","","","","-12","","NA"
"2017-12-15 16:00","2017","12","15","16:00","-10.0","","-14.3","","71","","2","","10","","24.1","","100.77","","","","-15","","Cloudy"
"2017-12-15 17:00","2017","12","15","17:00","-10.5","","-14.4","","74","","2","","11","","24.1","","100.70","","","","-16","","NA"
"2017-12-15 18:00","2017","12","15","18:00","-10.7","","-14.2","","76","","36","","16","","24.1","","100.66","","","","-18","","NA"
"2017-12-15 19:00","2017","12","15","19:00","-11.2","","-14.4","","77","","1","","16","","24.1","","100.59","","","","-18","","Cloudy"
"2017-12-15 20:00","2017","12","15","20:00","-11.5","","-14.3","","80","","2","","16","","24.1","","100.56","","","","-19","","NA"
"2017-12-15 21:00","2017","12","15","21:00","-12.1","","-14.6","","82","","3","","15","","24.1","","100.55","","","","-19","","NA"
"2017-12-15 22:00","2017","12","15","22:00","-12.2","","-14.7","","82","","2","","14","","19.3","","100.52","","","","-19","","Snow"
"2017-12-15 23:00","2017","12","15","23:00","-12.0","","-14.4","","83","","2","","13","","4.8","","100.52","","","","-19","","Snow"
"2017-12-16 00:00","2017","12","16","00:00","-11.8","","-14.2","","83","","2","","11","","3.6","","100.49","","","","-18","","Snow"
"2017-12-16 01:00","2017","12","16","01:00","-11.8","","-14.1","","83","","2","","14","","4.8","","100.43","","","","-19","","Snow"
"2017-12-16 02:00","2017","12","16","02:00","-11.9","","-14.2","","83","","2","","15","","6.4","","100.42","","","","-19","","Snow"
"2017-12-16 03:00","2017","12","16","03:00","-12.0","","-14.3","","83","","2","","16","","2.4","","100.43","","","","-19","","Snow"
"2017-12-16 04:00","2017","12","16","04:00","-12.4","","-14.7","","83","","2","","14","","2.0","","100.42","","","","-19","","Snow"
"2017-12-16 05:00","2017","12","16","05:00","-12.0","","-14.3","","83","","3","","19","","2.8","","100.43","","","","-20","","Snow"
"2017-12-16 06:00","2017","12","16","06:00","-12.6","","-15.1","","81","","2","","15","","6.4","","100.48","","","","-20","","Snow"
"2017-12-16 07:00","2017","12","16","07:00","-12.9","","-15.4","","82","","1","","13","","4.8","","100.56","","","","-20","","Snow"
"2017-12-16 08:00","2017","12","16","08:00","-12.8","","-15.2","","82","","1","","11","","8.1","","100.61","","","","-19","","Snow"
"2017-12-16 09:00","2017","12","16","09:00","-12.4","","-15.2","","80","","35","","6","","9.7","","100.71","","","","-16","","Snow"
"2017-12-16 10:00","2017","12","16","10:00","-11.7","","-14.7","","78","","33","","7","","12.9","","100.77","","","","-16","","Snow"
"2017-12-16 11:00","2017","12","16","11:00","-10.9","","-14.4","","76","","33","","6","","24.1","","100.78","","","","-15","","Snow"
"2017-12-16 12:00","2017","12","16","12:00","-9.6","","-13.4","","74","","29","","11","","24.1","","100.77","","","","-15","","NA"
"2017-12-16 13:00","2017","12","16","13:00","-9.7","","-13.8","","73","","29","","9","","24.1","","100.82","","","","-15","","Mainly Clear"
"2017-12-16 14:00","2017","12","16","14:00","-8.7","","-13.2","","70","","25","","9","","24.1","","100.92","","","","-13","","NA"
"2017-12-16 15:00","2017","12","16","15:00","-8.2","","-12.9","","69","","27","","19","","24.1","","101.04","","","","-15","","NA"
"2017-12-16 16:00","2017","12","16","16:00","-8.2","","-13.4","","66","","27","","18","","24.1","","101.17","","","","-15","","Mainly Clear"
"2017-12-16 17:00","2017","12","16","17:00","-8.8","","-13.9","","67","","26","","17","","24.1","","101.32","","","","-16","","NA"
"2017-12-16 18:00","2017","12","16","18:00","-9.7","","-14.8","","67","","29","","16","","24.1","","101.45","","","","-17","","NA"
"2017-12-16 19:00","2017","12","16","19:00","-10.8","","-15.6","","68","","28","","17","","24.1","","101.57","","","","-18","","Mainly Clear"
"2017-12-16 20:00","2017","12","16","20:00","-11.2","","-16.0","","68","","27","","15","","24.1","","101.72","","","","-18","","NA"
"2017-12-16 21:00","2017","12","16","21:00","-11.8","","-16.4","","69","","27","","13","","24.1","","101.80","","","","-18","","NA"
"2017-12-16 22:00","2017","12","16","22:00","-12.5","","-16.9","","70","","27","","8","","24.1","","101.85","","","","-17","","Cloudy"
"2017-12-16 23:00","2017","12","16","23:00","-13.6","","-16.8","","77","","29","","5","","24.1","","101.93","","","","-17","","NA"
"2017-12-17 00:00","2017","12","17","00:00","-14.7","","-17.6","","78","","36","","2","","24.1","","101.94","","","","-16","","NA"
"2017-12-17 01:00","2017","12","17","01:00","-14.6","","-17.0","","82","","36","","2","","24.1","","101.98","","","","-16","","Clear"
"2017-12-17 02:00","2017","12","17","02:00","-16.8","","-19.1","","83","","23","","5","","24.1","","102.05","","","","-21","","NA"
"2017-12-17 03:00","2017","12","17","03:00","-17.1","","-19.3","","83","","32","","4","","24.1","","102.08","","","","-20","","NA"
"2017-12-17 04:00","2017","12","17","04:00","-18.4","","-20.8","","82","","36","","2","","24.1","","102.11","","","","-20","","Clear"
"2017-12-17 05:00","2017","12","17","05:00","-18.9","","-21.4","","81","","24","","8","","24.1","","102.16","","","","-25","","NA"
"2017-12-17 06:00","2017","12","17","06:00","-19.8","","-22.4","","80","","27","","7","","24.1","","102.21","","","","-25","","NA"
"2017-12-17 07:00","2017","12","17","07:00","-19.7","","-22.3","","80","","36","","1","","24.1","","102.26","","","","-21","","Clear"
"2017-12-17 08:00","2017","12","17","08:00","-19.6","","-22.1","","81","","23","","4","","24.1","","102.32","","","","-23","","NA"
"2017-12-17 09:00","2017","12","17","09:00","-17.9","","-20.5","","80","","28","","7","","24.1","","102.36","","","","-23","","Snow"
"2017-12-17 10:00","2017","12","17","10:00","-16.6","","-19.1","","81","","25","","6","","9.7","","102.45","","","","-21","","Snow"
"2017-12-17 11:00","2017","12","17","11:00","-15.1","","-17.4","","83","","28","","7","","16.1","","102.42","","","","-20","","Snow"
"2017-12-17 12:00","2017","12","17","12:00","-14.3","","-16.9","","81","","36","","3","","9.7","","102.39","","","","-16","","Snow"
"2017-12-17 13:00","2017","12","17","13:00","-13.4","","-16.6","","77","","16","","9","","16.1","","102.32","","","","-19","","Snow"
"2017-12-17 14:00","2017","12","17","14:00","-12.6","","-16.4","","74","","19","","10","","24.1","","102.28","","","","-18","","NA"
"2017-12-17 15:00","2017","12","17","15:00","-12.9","","-17.0","","71","","24","","6","","24.1","","102.25","","","","-17","","NA"
"2017-12-17 16:00","2017","12","17","16:00","-13.7","","-17.6","","73","","26","","7","","24.1","","102.32","","","","-18","","Mostly Cloudy"
"2017-12-17 17:00","2017","12","17","17:00","-14.1","","-17.9","","73","","24","","8","","24.1","","102.29","","","","-19","","NA"
"2017-12-17 18:00","2017","12","17","18:00","-14.5","","-17.8","","76","","26","","5","","24.1","","102.24","","","","-18","","NA"
"2017-12-17 19:00","2017","12","17","19:00","-14.1","","-17.4","","76","","5","","3","","11.3","","102.21","","","","-16","","Snow"
"2017-12-17 20:00","2017","12","17","20:00","-13.3","","-15.3","","85","","15","","12","","9.7","","102.19","","","","-20","","Snow"
"2017-12-17 21:00","2017","12","17","21:00","-13.6","","-15.6","","85","","17","","4","","4.0","","102.16","","","","-16","","Snow,Fog"
"2017-12-17 22:00","2017","12","17","22:00","-14.8","","-17.0","","84","","11","","8","","11.3","","102.10","","","","-20","","Mainly Clear"
"2017-12-17 23:00","2017","12","17","23:00","-14.4","","-16.5","","84","","11","","8","","8.1","","102.04","","","","-20","","Snow,Fog"
"2017-12-18 00:00","2017","12","18","00:00","-14.1","","-16.1","","85","","9","","9","","8.1","","101.96","","","","-20","","Fog"
"2017-12-18 01:00","2017","12","18","01:00","-13.2","","-15.2","","85","","5","","9","","8.1","","101.88","","","","-19","","Fog"
"2017-12-18 02:00","2017","12","18","02:00","-12.9","","-14.9","","85","","3","","12","","8.1","","101.87","","","","-19","","Fog"
"2017-12-18 03:00","2017","12","18","03:00","-12.6","","-16.0","","76","","8","","14","","12.9","","101.80","","","","-20","","NA"
"2017-12-18 04:00","2017","12","18","04:00","-13.7","","-17.1","","76","","5","","14","","16.1","","101.72","","","","-21","","Cloudy"
"2017-12-18 05:00","2017","12","18","05:00","-13.5","","-16.4","","79","","4","","18","","19.3","","101.61","","","","-22","","NA"
