"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-05-18 23:00","2017","05","18","23:00","19.1","","15.6","","80","","21","","21","","24.1","","99.90","","","","","","NA"
"2017-05-19 00:00","2017","05","19","00:00","19.8","","15.3","","75","","22","","27","","24.1","","99.95","","","","","","NA"
"2017-05-19 01:00","2017","05","19","01:00","19.6","","14.7","","73","","25","","22","","24.1","","99.98","","","","","","Clear"
"2017-05-19 02:00","2017","05","19","02:00","18.8","","14.3","","75","","24","","22","","24.1","","100.03","","","","","","NA"
"2017-05-19 03:00","2017","05","19","03:00","18.2","","13.8","","75","","25","","29","","24.1","","100.15","","","","","","NA"
"2017-05-19 04:00","2017","05","19","04:00","17.5","","13.5","","77","","26","","22","","24.1","","100.26","","","","","","Mostly Cloudy"
"2017-05-19 05:00","2017","05","19","05:00","14.9","","10.6","","75","","30","","21","","24.1","","100.42","","","","","","NA"
"2017-05-19 06:00","2017","05","19","06:00","13.5","","8.8","","73","","29","","20","","24.1","","100.56","","","","","","NA"
"2017-05-19 07:00","2017","05","19","07:00","12.9","","8.2","","73","","32","","21","","24.1","","100.69","","","","","","Cloudy"
"2017-05-19 08:00","2017","05","19","08:00","12.0","","4.8","","61","","34","","22","","24.1","","100.86","","","","","","NA"
"2017-05-19 09:00","2017","05","19","09:00","12.5","","5.2","","61","","33","","17","","24.1","","100.91","","","","","","NA"
"2017-05-19 10:00","2017","05","19","10:00","12.5","","5.2","","61","","1","","13","","24.1","","101.00","","","","","","Mostly Cloudy"
"2017-05-19 11:00","2017","05","19","11:00","13.2","","4.9","","57","","30","","16","","24.1","","101.06","","","","","","NA"
"2017-05-19 12:00","2017","05","19","12:00","14.2","","5.9","","57","","27","","11","","24.1","","101.08","","","","","","NA"
"2017-05-19 13:00","2017","05","19","13:00","15.6","","3.8","","45","","33","","17","","24.1","","101.14","","","","","","Mainly Clear"
"2017-05-19 14:00","2017","05","19","14:00","16.6","","4.4","","44","","29","","25","","24.1","","101.19","","","","","","NA"
"2017-05-19 15:00","2017","05","19","15:00","17.6","","-0.1","","30","","30","","18","","24.1","","101.24","","","","","","NA"
"2017-05-19 16:00","2017","05","19","16:00","18.0","","-1.7","","26","","33","","7","","48.3","","101.23","","","","","","Mainly Clear"
"2017-05-19 17:00","2017","05","19","17:00","17.9","","-2.9","","24","","34","","22","","48.3","","101.31","","","","","","NA"
"2017-05-19 18:00","2017","05","19","18:00","17.3","","-2.8","","25","","35","","20","","48.3","","101.39","","","","","","NA"
"2017-05-19 19:00","2017","05","19","19:00","15.5","","-2.4","","29","","1","","19","","48.3","","101.48","","","","","","Mainly Clear"
"2017-05-19 20:00","2017","05","19","20:00","14.4","","-3.4","","29","","1","","27","","24.1","","101.59","","","","","","NA"
"2017-05-19 21:00","2017","05","19","21:00","12.5","","-3.3","","33","","1","","21","","24.1","","101.72","","","","","","NA"
"2017-05-19 22:00","2017","05","19","22:00","11.1","","-3.0","","37","","1","","23","","24.1","","101.82","","","","","","Mainly Clear"
"2017-05-19 23:00","2017","05","19","23:00","9.6","","-2.3","","43","","2","","30","","24.1","","101.93","","","","","","NA"
"2017-05-20 00:00","2017","05","20","00:00","8.7","","-2.3","","46","","36","","26","","24.1","","102.05","","","","","","NA"
"2017-05-20 01:00","2017","05","20","01:00","8.1","","-2.0","","49","","36","","25","","24.1","","102.11","","","","","","Clear"
"2017-05-20 02:00","2017","05","20","02:00","7.2","","-2.0","","52","","1","","18","","24.1","","102.15","","","","","","NA"
"2017-05-20 03:00","2017","05","20","03:00","6.7","","-2.2","","53","","36","","20","","24.1","","102.23","","","","","","NA"
"2017-05-20 04:00","2017","05","20","04:00","6.0","","-2.1","","56","","1","","21","","24.1","","102.32","","","","","","Clear"
"2017-05-20 05:00","2017","05","20","05:00","5.9","","-2.2","","56","","1","","20","","24.1","","102.42","","","","","","NA"
"2017-05-20 06:00","2017","05","20","06:00","7.1","","-2.1","","52","","3","","19","","48.3","","102.49","","","","","","NA"
"2017-05-20 07:00","2017","05","20","07:00","8.3","","-2.3","","47","","2","","24","","48.3","","102.56","","","","","","Clear"
"2017-05-20 08:00","2017","05","20","08:00","9.6","","-2.0","","44","","6","","18","","48.3","","102.60","","","","","","NA"
"2017-05-20 09:00","2017","05","20","09:00","10.4","","-2.6","","40","","6","","11","","48.3","","102.58","","","","","","NA"
"2017-05-20 10:00","2017","05","20","10:00","10.8","","-1.9","","41","","1","","7","","48.3","","102.58","","","","","","Mostly Cloudy"
"2017-05-20 11:00","2017","05","20","11:00","12.1","","-1.4","","39","","31","","8","","48.3","","102.55","","","","","","NA"
"2017-05-20 12:00","2017","05","20","12:00","13.8","","-0.6","","37","","5","","8","","48.3","","102.52","","","","","","NA"
"2017-05-20 13:00","2017","05","20","13:00","15.2","","-1.3","","32","","36","","2","","48.3","","102.49","","","","","","Mainly Clear"
"2017-05-20 14:00","2017","05","20","14:00","16.0","","-1.0","","31","","11","","4","","48.3","","102.45","","","","","","NA"
"2017-05-20 15:00","2017","05","20","15:00","16.7","","-1.3","","29","","36","","11","","48.3","","102.37","","","","","","NA"
"2017-05-20 16:00","2017","05","20","16:00","17.4","","-1.2","","28","","15","","7","","48.3","","102.33","","","","","","Clear"
"2017-05-20 17:00","2017","05","20","17:00","17.0","","-1.1","","29","","24","","12","","48.3","","102.33","","","","","","NA"
"2017-05-20 18:00","2017","05","20","18:00","16.9","","-0.7","","30","","23","","13","","48.3","","102.35","","","","","","NA"
"2017-05-20 19:00","2017","05","20","19:00","15.5","","0.2","","35","","26","","9","","48.3","","102.36","","","","","","Clear"
"2017-05-20 20:00","2017","05","20","20:00","13.6","","-0.4","","38","","36","","2","","24.1","","102.36","","","","","","NA"
"2017-05-20 21:00","2017","05","20","21:00","12.7","","0.5","","43","","36","","2","","24.1","","102.38","","","","","","NA"
"2017-05-20 22:00","2017","05","20","22:00","12.5","","0.3","","43","","16","","4","","24.1","","102.35","","","","","","Clear"
"2017-05-20 23:00","2017","05","20","23:00","10.5","","1.9","","55","","9","","3","","24.1","","102.37","","","","","","NA"
"2017-05-21 00:00","2017","05","21","00:00","11.8","","0.3","","45","","10","","9","","24.1","","102.39","","","","","","NA"
"2017-05-21 01:00","2017","05","21","01:00","10.8","","0.0","","47","","7","","10","","24.1","","102.39","","","","","","Mainly Clear"
"2017-05-21 02:00","2017","05","21","02:00","9.0","","0.7","","56","","5","","12","","24.1","","102.44","","","","","","NA"
"2017-05-21 03:00","2017","05","21","03:00","11.2","","-1.2","","42","","7","","14","","24.1","","102.42","","","","","","NA"
"2017-05-21 04:00","2017","05","21","04:00","9.5","","0.4","","53","","2","","13","","24.1","","102.49","","","","","","Mostly Cloudy"
"2017-05-21 05:00","2017","05","21","05:00","9.2","","2.3","","62","","2","","14","","24.1","","102.50","","","","","","NA"
"2017-05-21 06:00","2017","05","21","06:00","10.9","","2.5","","56","","5","","14","","24.1","","102.49","","","","","","NA"
"2017-05-21 07:00","2017","05","21","07:00","12.5","","1.9","","48","","5","","12","","24.1","","102.49","","","","","","Mostly Cloudy"
"2017-05-21 08:00","2017","05","21","08:00","14.1","","0.8","","40","","7","","16","","24.1","","102.46","","","","","","NA"
"2017-05-21 09:00","2017","05","21","09:00","14.4","","2.7","","45","","4","","16","","48.3","","102.43","","","","","","NA"
"2017-05-21 10:00","2017","05","21","10:00","16.6","","3.1","","40","","5","","14","","48.3","","102.41","","","","","","Mostly Cloudy"
"2017-05-21 11:00","2017","05","21","11:00","17.0","","-0.1","","31","","11","","17","","48.3","","102.31","","","","","","NA"
"2017-05-21 12:00","2017","05","21","12:00","18.4","","0.2","","29","","8","","19","","48.3","","102.21","","","","","","NA"
"2017-05-21 13:00","2017","05","21","13:00","19.8","","-1.2","","24","","10","","20","","48.3","","102.09","","","","","","Cloudy"
"2017-05-21 14:00","2017","05","21","14:00","19.0","","-1.3","","25","","12","","17","","48.3","","102.00","","","","","","NA"
"2017-05-21 15:00","2017","05","21","15:00","19.4","","0.1","","27","","15","","19","","48.3","","101.93","","","","","","NA"
"2017-05-21 16:00","2017","05","21","16:00","19.2","","0.9","","29","","10","","14","","48.3","","101.86","","","","","","Cloudy"
"2017-05-21 17:00","2017","05","21","17:00","19.3","","0.5","","28","","7","","16","","48.3","","101.80","","","","","","NA"
"2017-05-21 18:00","2017","05","21","18:00","19.1","","-0.7","","26","","8","","17","","48.3","","101.77","","","","","","NA"
"2017-05-21 19:00","2017","05","21","19:00","19.0","","0.2","","28","","8","","11","","24.1","","101.74","","","","","","Cloudy"
"2017-05-21 20:00","2017","05","21","20:00","17.2","","3.2","","39","","6","","13","","24.1","","101.67","","","","","","NA"
"2017-05-21 21:00","2017","05","21","21:00","16.8","","4.9","","45","","8","","9","","24.1","","101.67","","","","","","Rain"
"2017-05-21 22:00","2017","05","21","22:00","13.9","","8.8","","71","","3","","11","","24.1","","101.59","","","","","","Rain"
"2017-05-21 23:00","2017","05","21","23:00","13.1","","10.3","","83","","25","","9","","24.1","","101.57","","","","","","Rain"
"2017-05-22 00:00","2017","05","22","00:00","12.7","","9.7","","82","","36","","2","","24.1","","101.56","","","","","","Rain"
"2017-05-22 01:00","2017","05","22","01:00","12.0","","10.1","","88","","11","","11","","19.3","","101.47","","","","","","Rain"
"2017-05-22 02:00","2017","05","22","02:00","12.0","","10.4","","90","","13","","25","","24.1","","101.38","","","","","","Rain"
"2017-05-22 03:00","2017","05","22","03:00","11.9","","10.0","","88","","15","","25","","19.3","","101.32","","","","","","Rain"
"2017-05-22 04:00","2017","05","22","04:00","10.7","","9.1","","90","","15","","35","","19.3","","101.26","","","","","","Rain"
"2017-05-22 05:00","2017","05","22","05:00","10.2","","9.3","","94","","15","","22","","11.3","","101.27","","","","","","Rain"
"2017-05-22 06:00","2017","05","22","06:00","10.1","","9.2","","94","","15","","26","","12.9","","101.26","","","","","","Rain"
"2017-05-22 07:00","2017","05","22","07:00","9.9","","8.8","","93","","15","","26","","16.1","","101.23","","","","","","Rain"
"2017-05-22 08:00","2017","05","22","08:00","10.5","","9.3","","92","","15","","24","","24.1","","101.22","","","","","","NA"
"2017-05-22 09:00","2017","05","22","09:00","11.0","","8.9","","87","","14","","22","","24.1","","101.15","","","","","","NA"
"2017-05-22 10:00","2017","05","22","10:00","11.1","","9.0","","87","","14","","14","","19.3","","101.12","","","","","","Cloudy"
"2017-05-22 11:00","2017","05","22","11:00","10.4","","9.3","","93","","15","","25","","2.4","","101.09","","","","","","Rain,Fog"
"2017-05-22 12:00","2017","05","22","12:00","11.7","","10.5","","92","","12","","22","","24.1","","101.00","","","","","","NA"
"2017-05-22 13:00","2017","05","22","13:00","12.4","","10.3","","87","","14","","17","","24.1","","100.91","","","","","","Cloudy"
"2017-05-22 14:00","2017","05","22","14:00","12.3","","9.9","","85","","14","","23","","24.1","","100.91","","","","","","Rain"
"2017-05-22 15:00","2017","05","22","15:00","11.9","","9.5","","85","","14","","20","","24.1","","100.82","","","","","","NA"
"2017-05-22 16:00","2017","05","22","16:00","11.9","","10.2","","89","","14","","17","","16.1","","100.76","","","","","","Drizzle"
"2017-05-22 17:00","2017","05","22","17:00","12.0","","10.8","","92","","15","","14","","16.1","","100.73","","","","","","Rain"
"2017-05-22 18:00","2017","05","22","18:00","11.9","","11.1","","95","","16","","15","","6.4","","100.71","","","","","","Drizzle,Fog"
"2017-05-22 19:00","2017","05","22","19:00","12.3","","11.5","","95","","15","","17","","24.1","","100.69","","","","","","Mostly Cloudy"
"2017-05-22 20:00","2017","05","22","20:00","12.4","","11.5","","94","","17","","12","","24.1","","100.71","","","","","","NA"
"2017-05-22 21:00","2017","05","22","21:00","13.4","","12.3","","93","","20","","16","","24.1","","100.72","","","","","","NA"
"2017-05-22 22:00","2017","05","22","22:00","13.8","","10.6","","81","","23","","22","","24.1","","100.75","","","","","","Mostly Cloudy"
"2017-05-22 23:00","2017","05","22","23:00","13.0","","10.7","","86","","22","","12","","24.1","","100.80","","","","","","NA"
"2017-05-23 00:00","2017","05","23","00:00","11.7","","8.2","","79","","24","","18","","24.1","","100.84","","","","","","NA"
"2017-05-23 01:00","2017","05","23","01:00","10.6","","8.0","","84","","22","","13","","24.1","","100.86","","","","","","Clear"
"2017-05-23 02:00","2017","05","23","02:00","11.6","","8.8","","83","","22","","19","","24.1","","100.82","","","","","","NA"
"2017-05-23 03:00","2017","05","23","03:00","11.3","","8.7","","84","","22","","14","","24.1","","100.77","","","","","","NA"
"2017-05-23 04:00","2017","05","23","04:00","10.9","","8.3","","84","","24","","12","","24.1","","100.77","","","","","","Mostly Cloudy"
"2017-05-23 05:00","2017","05","23","05:00","11.1","","8.4","","83","","25","","14","","48.3","","100.81","","","","","","NA"
"2017-05-23 06:00","2017","05","23","06:00","11.8","","8.1","","78","","24","","21","","48.3","","100.82","","","","","","NA"
"2017-05-23 07:00","2017","05","23","07:00","12.7","","7.6","","71","","25","","19","","48.3","","100.83","","","","","","Mostly Cloudy"
"2017-05-23 08:00","2017","05","23","08:00","14.4","","8.2","","66","","24","","18","","48.3","","100.79","","","","","","NA"
"2017-05-23 09:00","2017","05","23","09:00","15.5","","8.3","","62","","22","","19","","48.3","","100.79","","","","","","NA"
"2017-05-23 10:00","2017","05","23","10:00","16.4","","8.9","","61","","22","","18","","48.3","","100.71","","","","","","Mostly Cloudy"
"2017-05-23 11:00","2017","05","23","11:00","17.6","","10.1","","61","","21","","18","","48.3","","100.69","","","","","","NA"
"2017-05-23 12:00","2017","05","23","12:00","19.2","","9.8","","54","","20","","22","","48.3","","100.69","","","","","","NA"
"2017-05-23 13:00","2017","05","23","13:00","19.4","","8.8","","50","","22","","18","","48.3","","100.56","","","","","","Mostly Cloudy"
"2017-05-23 14:00","2017","05","23","14:00","19.3","","9.3","","52","","21","","18","","48.3","","100.54","","","","","","NA"
"2017-05-23 15:00","2017","05","23","15:00","19.9","","9.3","","50","","26","","16","","48.3","","100.50","","","","","","NA"
"2017-05-23 16:00","2017","05","23","16:00","19.5","","9.8","","53","","22","","12","","24.1","","100.46","","","","","","Mostly Cloudy"
"2017-05-23 17:00","2017","05","23","17:00","20.1","","10.1","","52","","22","","16","","24.1","","100.43","","","","","","NA"
"2017-05-23 18:00","2017","05","23","18:00","20.0","","10.3","","53","","25","","9","","24.1","","100.39","","","","","","NA"
"2017-05-23 19:00","2017","05","23","19:00","19.2","","10.1","","55","","21","","12","","24.1","","100.43","","","","","","Mostly Cloudy"
"2017-05-23 20:00","2017","05","23","20:00","17.9","","10.4","","61","","23","","6","","24.1","","100.46","","","","","","NA"
"2017-05-23 21:00","2017","05","23","21:00","16.7","","9.9","","64","","19","","5","","24.1","","100.45","","","","","","NA"
"2017-05-23 22:00","2017","05","23","22:00","14.6","","9.9","","73","","36","","2","","24.1","","100.43","","","","","","Clear"
"2017-05-23 23:00","2017","05","23","23:00","14.4","","9.7","","73","","36","","1","","24.1","","100.47","","","","","","NA"
"2017-05-24 00:00","2017","05","24","00:00","13.7","","9.2","","74","","36","","1","","24.1","","100.42","","","","","","NA"
"2017-05-24 01:00","2017","05","24","01:00","12.3","","9.9","","85","","36","","2","","24.1","","100.38","","","","","","Clear"
"2017-05-24 02:00","2017","05","24","02:00","11.1","","9.2","","88","","36","","5","","24.1","","100.35","","","","","","NA"
"2017-05-24 03:00","2017","05","24","03:00","11.2","","9.1","","87","","1","","5","","24.1","","100.31","","","","","","NA"
"2017-05-24 04:00","2017","05","24","04:00","10.4","","9.0","","91","","2","","7","","24.1","","100.35","","","","","","Mostly Cloudy"
"2017-05-24 05:00","2017","05","24","05:00","10.8","","9.7","","93","","1","","7","","24.1","","100.40","","","","","","NA"
"2017-05-24 06:00","2017","05","24","06:00","13.8","","11.7","","87","","1","","7","","24.1","","100.43","","","","","","NA"
"2017-05-24 07:00","2017","05","24","07:00","15.0","","11.6","","80","","2","","13","","24.1","","100.43","","","","","","Mostly Cloudy"
"2017-05-24 08:00","2017","05","24","08:00","18.1","","12.6","","70","","4","","6","","24.1","","100.44","","","","","","NA"
"2017-05-24 09:00","2017","05","24","09:00","20.1","","11.2","","56","","7","","8","","24.1","","100.43","","","","","","NA"
"2017-05-24 10:00","2017","05","24","10:00","20.5","","10.4","","52","","12","","7","","24.1","","100.43","","","","","","Cloudy"
"2017-05-24 11:00","2017","05","24","11:00","20.9","","11.7","","55","","7","","8","","24.1","","100.42","","","","","","NA"
"2017-05-24 12:00","2017","05","24","12:00","21.3","","11.8","","54","","14","","5","","24.1","","100.37","","","","","","NA"
"2017-05-24 13:00","2017","05","24","13:00","22.3","","10.6","","47","","6","","7","","24.1","","100.33","","","","","","Mostly Cloudy"
"2017-05-24 14:00","2017","05","24","14:00","23.1","","11.3","","47","","9","","9","","24.1","","100.29","","25","","","","NA"
"2017-05-24 15:00","2017","05","24","15:00","23.8","","11.0","","44","","14","","12","","24.1","","100.31","","26","","","","NA"
"2017-05-24 16:00","2017","05","24","16:00","24.2","","9.6","","39","","9","","10","","24.1","","100.28","","25","","","","Mostly Cloudy"
"2017-05-24 17:00","2017","05","24","17:00","23.7","","10.6","","43","","6","","6","","24.1","","100.31","","25","","","","NA"
"2017-05-24 18:00","2017","05","24","18:00","23.0","","10.3","","44","","6","","15","","24.1","","100.30","","","","","","NA"
"2017-05-24 19:00","2017","05","24","19:00","22.3","","10.0","","45","","7","","14","","24.1","","100.37","","","","","","Mostly Cloudy"
"2017-05-24 20:00","2017","05","24","20:00","21.3","","9.7","","47","","7","","13","","24.1","","100.43","","","","","","NA"
"2017-05-24 21:00","2017","05","24","21:00","18.1","","9.3","","56","","5","","13","","24.1","","100.46","","","","","","NA"
"2017-05-24 22:00","2017","05","24","22:00","16.8","","7.8","","55","","5","","14","","24.1","","100.49","","","","","","Mainly Clear"
"2017-05-24 23:00","2017","05","24","23:00","16.7","","7.7","","55","","5","","13","","24.1","","100.51","","","","","","NA"
"2017-05-25 00:00","2017","05","25","00:00","16.0","","8.1","","59","","5","","13","","24.1","","100.52","","","","","","NA"
"2017-05-25 01:00","2017","05","25","01:00","15.1","","8.2","","63","","2","","15","","24.1","","100.51","","","","","","Mainly Clear"
"2017-05-25 02:00","2017","05","25","02:00","14.9","","9.1","","68","","4","","21","","24.1","","100.50","","","","","","NA"
"2017-05-25 03:00","2017","05","25","03:00","14.0","","9.5","","74","","4","","21","","24.1","","100.50","","","","","","NA"
"2017-05-25 04:00","2017","05","25","04:00","13.5","","10.0","","79","","3","","18","","24.1","","100.55","","","","","","Mostly Cloudy"
"2017-05-25 05:00","2017","05","25","05:00","13.3","","10.0","","80","","4","","21","","24.1","","100.59","","","","","","NA"
"2017-05-25 06:00","2017","05","25","06:00","13.7","","10.2","","79","","3","","21","","24.1","","100.60","","","","","","NA"
"2017-05-25 07:00","2017","05","25","07:00","14.4","","10.3","","76","","4","","21","","24.1","","100.60","","","","","","Cloudy"
"2017-05-25 08:00","2017","05","25","08:00","15.2","","10.4","","73","","3","","24","","24.1","","100.60","","","","","","NA"
"2017-05-25 09:00","2017","05","25","09:00","16.8","","10.7","","67","","4","","25","","24.1","","100.53","","","","","","NA"
"2017-05-25 10:00","2017","05","25","10:00","17.5","","11.6","","68","","5","","18","","24.1","","100.53","","","","","","Cloudy"
"2017-05-25 11:00","2017","05","25","11:00","17.6","","11.9","","69","","4","","20","","24.1","","100.46","","","","","","NA"
"2017-05-25 12:00","2017","05","25","12:00","18.0","","12.1","","68","","2","","18","","24.1","","100.40","","","","","","NA"
"2017-05-25 13:00","2017","05","25","13:00","20.1","","9.5","","50","","8","","23","","24.1","","100.29","","","","","","Cloudy"
"2017-05-25 14:00","2017","05","25","14:00","20.2","","7.4","","43","","10","","28","","24.1","","100.27","","","","","","NA"
"2017-05-25 15:00","2017","05","25","15:00","19.8","","8.0","","46","","9","","23","","24.1","","100.25","","","","","","NA"
"2017-05-25 16:00","2017","05","25","16:00","16.2","","10.8","","70","","8","","21","","16.1","","100.25","","","","","","Rain"
"2017-05-25 17:00","2017","05","25","17:00","16.0","","11.2","","73","","8","","22","","16.1","","100.22","","","","","","Rain"
"2017-05-25 18:00","2017","05","25","18:00","14.9","","12.1","","83","","8","","24","","24.1","","100.20","","","","","","Rain"
"2017-05-25 19:00","2017","05","25","19:00","13.6","","11.3","","86","","8","","35","","11.3","","100.18","","","","","","Rain"
"2017-05-25 20:00","2017","05","25","20:00","13.2","","11.8","","91","","7","","25","","12.9","","100.22","","","","","","Rain"
"2017-05-25 21:00","2017","05","25","21:00","13.4","","11.5","","88","","6","","22","","24.1","","100.24","","","","","","NA"
"2017-05-25 22:00","2017","05","25","22:00","13.0","","11.7","","92","","5","","20","","12.9","","100.20","","","","","","Rain"
"2017-05-25 23:00","2017","05","25","23:00","12.8","","11.7","","93","","5","","27","","24.1","","100.10","","","","","","Rain"
"2017-05-26 00:00","2017","05","26","00:00","12.8","","11.7","","93","","5","","25","","12.9","","100.04","","","","","","Rain"
"2017-05-26 01:00","2017","05","26","01:00","12.8","","11.6","","92","","4","","26","","24.1","","99.99","","","","","","Cloudy"
"2017-05-26 02:00","2017","05","26","02:00","12.8","","11.7","","93","","4","","22","","19.3","","99.91","","","","","","NA"
"2017-05-26 03:00","2017","05","26","03:00","12.9","","11.5","","91","","5","","26","","24.1","","99.84","","","","","","NA"
"2017-05-26 04:00","2017","05","26","04:00","12.7","","11.0","","89","","4","","27","","24.1","","99.82","","","","","","Cloudy"
"2017-05-26 05:00","2017","05","26","05:00","12.6","","10.2","","85","","4","","25","","24.1","","99.81","","","","","","NA"
"2017-05-26 06:00","2017","05","26","06:00","12.7","","10.1","","84","","4","","31","","24.1","","99.84","","","","","","NA"
"2017-05-26 07:00","2017","05","26","07:00","12.4","","10.3","","87","","4","","24","","19.3","","99.84","","","","","","Drizzle"
"2017-05-26 08:00","2017","05","26","08:00","12.4","","10.5","","88","","5","","26","","16.1","","99.84","","","","","","Rain"
"2017-05-26 09:00","2017","05","26","09:00","13.0","","10.7","","86","","5","","26","","24.1","","99.84","","","","","","NA"
"2017-05-26 10:00","2017","05","26","10:00","13.1","","10.7","","85","","2","","27","","24.1","","99.86","","","","","","Rain"
"2017-05-26 11:00","2017","05","26","11:00","12.6","","11.0","","90","","3","","29","","9.7","","99.93","","","","","","Rain,Fog"
"2017-05-26 12:00","2017","05","26","12:00","12.5","","10.8","","89","","4","","29","","19.3","","100.00","","","","","","Rain"
"2017-05-26 13:00","2017","05","26","13:00","12.4","","10.3","","87","","3","","27","","24.1","","100.03","","","","","","Rain"
"2017-05-26 14:00","2017","05","26","14:00","12.4","","10.0","","85","","2","","24","","19.3","","100.09","","","","","","Rain"
"2017-05-26 15:00","2017","05","26","15:00","12.9","","9.4","","79","","3","","21","","24.1","","100.13","","","","","","Rain"
"2017-05-26 16:00","2017","05","26","16:00","13.0","","8.9","","76","","2","","21","","24.1","","100.19","","","","","","Rain Showers"
"2017-05-26 17:00","2017","05","26","17:00","13.6","","8.5","","71","","4","","15","","24.1","","100.26","","","","","","NA"
"2017-05-26 18:00","2017","05","26","18:00","14.1","","8.1","","67","","3","","14","","24.1","","100.34","","","","","","NA"
"2017-05-26 19:00","2017","05","26","19:00","13.5","","8.2","","70","","2","","8","","24.1","","100.39","","","","","","Cloudy"
"2017-05-26 20:00","2017","05","26","20:00","13.1","","8.4","","73","","33","","8","","24.1","","100.45","","","","","","NA"
"2017-05-26 21:00","2017","05","26","21:00","12.6","","8.3","","75","","29","","8","","24.1","","100.54","","","","","","NA"
"2017-05-26 22:00","2017","05","26","22:00","12.4","","10.2","","86","","31","","11","","24.1","","100.59","","","","","","Cloudy"
"2017-05-26 23:00","2017","05","26","23:00","12.0","","10.3","","89","","33","","7","","24.1","","100.59","","","","","","NA"
"2017-05-27 00:00","2017","05","27","00:00","11.6","","10.5","","93","","30","","10","","24.1","","100.62","","","","","","NA"
"2017-05-27 01:00","2017","05","27","01:00","11.9","","10.5","","91","","32","","10","","24.1","","100.65","","","","","","Mostly Cloudy"
"2017-05-27 02:00","2017","05","27","02:00","11.2","","10.1","","93","","30","","7","","24.1","","100.66","","","","","","NA"
"2017-05-27 03:00","2017","05","27","03:00","11.8","","10.7","","93","","30","","9","","24.1","","100.68","","","","","","NA"
"2017-05-27 04:00","2017","05","27","04:00","11.3","","10.4","","94","","23","","5","","24.1","","100.71","","","","","","Cloudy"
"2017-05-27 05:00","2017","05","27","05:00","11.7","","10.6","","93","","23","","3","","24.1","","100.74","","","","","","NA"
"2017-05-27 06:00","2017","05","27","06:00","12.7","","11.1","","90","","22","","8","","48.3","","100.79","","","","","","NA"
"2017-05-27 07:00","2017","05","27","07:00","13.8","","10.8","","82","","25","","7","","48.3","","100.79","","","","","","Mostly Cloudy"
"2017-05-27 08:00","2017","05","27","08:00","15.2","","11.8","","80","","20","","9","","48.3","","100.78","","","","","","NA"
"2017-05-27 09:00","2017","05","27","09:00","17.5","","12.5","","72","","19","","16","","48.3","","100.74","","","","","","NA"
"2017-05-27 10:00","2017","05","27","10:00","18.4","","12.2","","67","","20","","15","","48.3","","100.74","","","","","","Mostly Cloudy"
"2017-05-27 11:00","2017","05","27","11:00","19.5","","11.9","","61","","20","","18","","48.3","","100.74","","","","","","NA"
"2017-05-27 12:00","2017","05","27","12:00","20.5","","12.6","","60","","20","","21","","48.3","","100.72","","","","","","NA"
"2017-05-27 13:00","2017","05","27","13:00","20.9","","13.0","","60","","19","","18","","48.3","","100.70","","","","","","Mainly Clear"
"2017-05-27 14:00","2017","05","27","14:00","21.6","","12.6","","56","","20","","16","","48.3","","100.67","","","","","","NA"
"2017-05-27 15:00","2017","05","27","15:00","21.9","","10.6","","48","","20","","16","","48.3","","100.65","","","","","","NA"
"2017-05-27 16:00","2017","05","27","16:00","22.1","","10.1","","46","","21","","15","","48.3","","100.62","","","","","","Mainly Clear"
"2017-05-27 17:00","2017","05","27","17:00","22.0","","9.4","","44","","19","","13","","48.3","","100.61","","","","","","NA"
"2017-05-27 18:00","2017","05","27","18:00","21.2","","9.6","","47","","20","","12","","48.3","","100.63","","","","","","NA"
"2017-05-27 19:00","2017","05","27","19:00","20.5","","8.9","","47","","21","","9","","48.3","","100.67","","","","","","Mostly Cloudy"
"2017-05-27 20:00","2017","05","27","20:00","19.6","","9.9","","53","","22","","9","","24.1","","100.71","","","","","","NA"
"2017-05-27 21:00","2017","05","27","21:00","17.8","","10.8","","63","","23","","8","","24.1","","100.75","","","","","","NA"
"2017-05-27 22:00","2017","05","27","22:00","17.4","","10.8","","65","","21","","5","","24.1","","100.73","","","","","","Mainly Clear"
"2017-05-27 23:00","2017","05","27","23:00","15.8","","10.2","","69","","19","","9","","24.1","","100.69","","","","","","NA"
"2017-05-28 00:00","2017","05","28","00:00","15.2","","10.2","","72","","19","","10","","24.1","","100.65","","","","","","NA"
"2017-05-28 01:00","2017","05","28","01:00","14.4","","10.5","","77","","21","","8","","24.1","","100.67","","","","","","Clear"
"2017-05-28 02:00","2017","05","28","02:00","13.8","","10.6","","81","","21","","8","","24.1","","100.67","","","","","","NA"
