"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-03-26 09:00","2017","03","26","09:00","-4.8","","-15.0","","45","","4","","29","","48.3","","103.01","","","","-13","","NA"
"2017-03-26 10:00","2017","03","26","10:00","-3.4","","-13.7","","45","","4","","28","","48.3","","102.92","","","","-11","","Mainly Clear"
"2017-03-26 11:00","2017","03","26","11:00","-2.1","","-12.8","","44","","4","","24","","48.3","","102.83","","","","-8","","NA"
"2017-03-26 12:00","2017","03","26","12:00","-0.9","","-12.9","","40","","4","","22","","48.3","","102.72","","","","-7","","NA"
"2017-03-26 13:00","2017","03","26","13:00","-0.3","","-11.4","","43","","4","","24","","48.3","","102.62","","","","-6","","Mostly Cloudy"
"2017-03-26 14:00","2017","03","26","14:00","0.5","","-11.0","","42","","5","","26","","48.3","","102.51","","","","","","NA"
"2017-03-26 15:00","2017","03","26","15:00","0.1","","-11.1","","43","","4","","26","","48.3","","102.45","","","","","","NA"
"2017-03-26 16:00","2017","03","26","16:00","0.1","","-10.8","","44","","5","","25","","48.3","","102.39","","","","","","Cloudy"
"2017-03-26 17:00","2017","03","26","17:00","0.1","","-9.1","","50","","5","","20","","24.1","","102.30","","","","","","Rain"
"2017-03-26 18:00","2017","03","26","18:00","0.6","","-7.0","","57","","6","","17","","24.1","","102.24","","","","","","Rain"
"2017-03-26 19:00","2017","03","26","19:00","1.4","","-6.0","","58","","7","","19","","24.1","","102.14","","","","","","Cloudy"
"2017-03-26 20:00","2017","03","26","20:00","0.6","","-4.8","","67","","5","","21","","24.1","","102.09","","","","","","Rain"
"2017-03-26 21:00","2017","03","26","21:00","1.1","","-3.8","","70","","8","","17","","24.1","","102.01","","","","","","Rain"
"2017-03-26 22:00","2017","03","26","22:00","0.2","","-3.5","","76","","5","","15","","24.1","","101.92","","","","","","Cloudy"
"2017-03-26 23:00","2017","03","26","23:00","0.7","","-2.5","","79","","8","","21","","24.1","","101.84","","","","","","Rain"
"2017-03-27 00:00","2017","03","27","00:00","0.8","","-1.8","","83","","8","","16","","24.1","","101.75","","","","","","NA"
"2017-03-27 01:00","2017","03","27","01:00","1.1","","-1.3","","84","","7","","15","","24.1","","101.64","","","","","","Cloudy"
"2017-03-27 02:00","2017","03","27","02:00","1.5","","-1.1","","83","","7","","15","","24.1","","101.56","","","","","","NA"
"2017-03-27 03:00","2017","03","27","03:00","1.9","","-0.9","","82","","7","","14","","24.1","","101.47","","","","","","NA"
"2017-03-27 04:00","2017","03","27","04:00","1.9","","-0.5","","84","","9","","12","","24.1","","101.38","","","","","","Cloudy"
"2017-03-27 05:00","2017","03","27","05:00","1.6","","0.1","","90","","10","","13","","24.1","","101.34","","","","","","Rain"
"2017-03-27 06:00","2017","03","27","06:00","1.4","","0.5","","94","","7","","12","","6.4","","101.28","","","","","","Rain,Fog"
"2017-03-27 07:00","2017","03","27","07:00","1.6","","0.7","","94","","8","","9","","4.0","","101.25","","","","","","Rain,Fog"
"2017-03-27 08:00","2017","03","27","08:00","1.9","","1.0","","94","","9","","9","","9.7","","101.22","","","","","","Rain,Fog"
"2017-03-27 09:00","2017","03","27","09:00","2.4","","1.2","","92","","11","","10","","8.1","","101.18","","","","","","Rain,Fog"
"2017-03-27 10:00","2017","03","27","10:00","2.5","","1.5","","93","","10","","10","","2.8","","101.14","","","","","","Drizzle,Fog"
"2017-03-27 11:00","2017","03","27","11:00","2.6","","1.7","","94","","8","","8","","2.8","","101.11","","","","","","Rain,Fog"
"2017-03-27 12:00","2017","03","27","12:00","3.2","","2.3","","94","","11","","5","","4.8","","101.04","","","","","","Rain,Fog"
"2017-03-27 13:00","2017","03","27","13:00","3.2","","2.5","","95","","7","","4","","4.8","","101.01","","","","","","Rain,Fog"
"2017-03-27 14:00","2017","03","27","14:00","3.9","","2.9","","93","","11","","4","","4.8","","100.96","","","","","","Rain,Fog"
"2017-03-27 15:00","2017","03","27","15:00","4.0","","3.1","","94","","13","","7","","6.4","","100.93","","","","","","Drizzle,Fog"
"2017-03-27 16:00","2017","03","27","16:00","3.5","","2.8","","95","","9","","6","","3.6","","100.90","","","","","","Drizzle,Fog"
"2017-03-27 17:00","2017","03","27","17:00","3.5","","2.9","","96","","9","","7","","2.8","","100.91","","","","","","Drizzle,Fog"
"2017-03-27 18:00","2017","03","27","18:00","3.5","","2.9","","96","","10","","5","","3.6","","100.90","","","","","","Drizzle,Fog"
"2017-03-27 19:00","2017","03","27","19:00","3.1","","2.5","","96","","36","","2","","2.4","","100.91","","","","","","Drizzle,Fog"
"2017-03-27 20:00","2017","03","27","20:00","3.3","","2.9","","97","","12","","5","","2.0","","100.93","","","","","","Drizzle,Fog"
"2017-03-27 21:00","2017","03","27","21:00","2.7","","2.3","","97","","7","","4","","1.2","","100.91","","","","","","Drizzle,Fog"
"2017-03-27 22:00","2017","03","27","22:00","2.5","","2.1","","97","","36","","1","","1.2","","100.89","","","","","","Drizzle,Fog"
"2017-03-27 23:00","2017","03","27","23:00","1.7","","1.3","","97","","36","","10","","1.6","","100.89","","","","","","Rain,Fog"
"2017-03-28 00:00","2017","03","28","00:00","1.3","","0.9","","97","","3","","10","","1.6","","100.88","","","","","","Drizzle,Fog"
"2017-03-28 01:00","2017","03","28","01:00","1.2","","0.8","","97","","2","","9","","1.0","","100.85","","","","","","Fog"
"2017-03-28 02:00","2017","03","28","02:00","1.1","","0.7","","97","","2","","12","","0.4","","100.83","","","","","","Drizzle,Fog"
"2017-03-28 03:00","2017","03","28","03:00","1.0","","0.6","","97","","3","","10","","1.2","","100.79","","","","","","Drizzle,Fog"
"2017-03-28 04:00","2017","03","28","04:00","0.9","","0.5","","97","","1","","13","","1.6","","100.79","","","","","","Drizzle,Fog"
"2017-03-28 05:00","2017","03","28","05:00","0.9","","0.5","","97","","1","","11","","4.0","","100.76","","","","","","Rain,Fog"
"2017-03-28 06:00","2017","03","28","06:00","0.9","","0.5","","97","","2","","15","","2.0","","100.79","","","","","","Rain,Fog"
"2017-03-28 07:00","2017","03","28","07:00","0.8","","0.4","","97","","2","","16","","2.4","","100.81","","","","","","Rain,Fog"
"2017-03-28 08:00","2017","03","28","08:00","1.2","","0.8","","97","","1","","16","","4.8","","100.83","","","","","","Drizzle,Fog"
"2017-03-28 09:00","2017","03","28","09:00","1.3","","0.7","","96","","2","","14","","4.8","","100.88","","","","","","Drizzle,Fog"
"2017-03-28 10:00","2017","03","28","10:00","1.6","","0.9","","95","","3","","14","","4.8","","100.92","","","","","","Drizzle,Fog"
"2017-03-28 11:00","2017","03","28","11:00","2.5","","1.6","","94","","35","","12","","6.4","","100.94","","","","","","Drizzle,Fog"
"2017-03-28 12:00","2017","03","28","12:00","2.7","","1.7","","93","","35","","10","","8.1","","100.97","","","","","","Drizzle,Fog"
"2017-03-28 13:00","2017","03","28","13:00","3.1","","2.4","","95","","36","","2","","4.8","","101.00","","","","","","Drizzle,Fog"
"2017-03-28 14:00","2017","03","28","14:00","3.7","","3.0","","95","","26","","4","","6.4","","101.01","","","","","","Rain,Fog"
"2017-03-28 15:00","2017","03","28","15:00","4.5","","3.2","","91","","31","","8","","11.3","","101.04","","","","","","NA"
"2017-03-28 16:00","2017","03","28","16:00","4.1","","2.8","","91","","21","","10","","16.1","","101.10","","","","","","Cloudy"
"2017-03-28 17:00","2017","03","28","17:00","3.3","","2.4","","94","","21","","10","","16.1","","101.16","","","","","","NA"
"2017-03-28 18:00","2017","03","28","18:00","3.0","","2.3","","95","","23","","9","","12.9","","101.25","","","","","","NA"
"2017-03-28 19:00","2017","03","28","19:00","2.6","","2.0","","96","","24","","7","","2.4","","101.31","","","","","","Drizzle,Fog"
"2017-03-28 20:00","2017","03","28","20:00","2.8","","2.4","","97","","23","","4","","3.2","","101.37","","","","","","Fog"
"2017-03-28 21:00","2017","03","28","21:00","2.3","","1.9","","97","","28","","8","","6.4","","101.38","","","","","","Drizzle,Fog"
"2017-03-28 22:00","2017","03","28","22:00","2.9","","2.5","","97","","34","","7","","4.0","","101.41","","","","","","Rain,Fog"
"2017-03-28 23:00","2017","03","28","23:00","3.0","","2.6","","97","","34","","7","","2.4","","101.45","","","","","","Fog"
"2017-03-29 00:00","2017","03","29","00:00","3.0","","0.7","","85","","36","","13","","24.1","","101.47","","","","","","NA"
"2017-03-29 01:00","2017","03","29","01:00","2.7","","0.8","","87","","32","","9","","24.1","","101.49","","","","","","Mostly Cloudy"
"2017-03-29 02:00","2017","03","29","02:00","2.5","","-1.1","","77","","35","","12","","24.1","","101.54","","","","","","NA"
"2017-03-29 03:00","2017","03","29","03:00","2.3","","-1.9","","74","","34","","12","","24.1","","101.55","","","","","","NA"
"2017-03-29 04:00","2017","03","29","04:00","2.2","","-1.6","","76","","30","","10","","24.1","","101.61","","","","","","Cloudy"
"2017-03-29 05:00","2017","03","29","05:00","2.1","","-1.9","","75","","32","","10","","24.1","","101.62","","","","","","NA"
"2017-03-29 06:00","2017","03","29","06:00","2.3","","-2.8","","69","","33","","12","","24.1","","101.63","","","","","","NA"
"2017-03-29 07:00","2017","03","29","07:00","2.4","","-3.1","","67","","30","","10","","24.1","","101.64","","","","","","Cloudy"
"2017-03-29 08:00","2017","03","29","08:00","2.7","","-3.2","","65","","29","","13","","24.1","","101.66","","","","","","NA"
"2017-03-29 09:00","2017","03","29","09:00","3.0","","-3.6","","62","","29","","16","","24.1","","101.71","","","","","","NA"
"2017-03-29 10:00","2017","03","29","10:00","3.5","","-4.5","","56","","30","","18","","24.1","","101.72","","","","","","Snow Showers"
"2017-03-29 11:00","2017","03","29","11:00","3.4","","-3.4","","61","","30","","23","","24.1","","101.75","","","","","","NA"
"2017-03-29 12:00","2017","03","29","12:00","4.0","","-4.0","","56","","34","","21","","24.1","","101.75","","","","","","NA"
"2017-03-29 13:00","2017","03","29","13:00","4.3","","-4.0","","55","","30","","12","","24.1","","101.79","","","","","","Cloudy"
"2017-03-29 14:00","2017","03","29","14:00","5.2","","-5.8","","45","","31","","13","","24.1","","101.75","","","","","","NA"
"2017-03-29 15:00","2017","03","29","15:00","5.8","","-6.8","","40","","34","","22","","24.1","","101.75","","","","","","NA"
"2017-03-29 16:00","2017","03","29","16:00","6.2","","-6.4","","40","","31","","17","","24.1","","101.76","","","","","","Mostly Cloudy"
"2017-03-29 17:00","2017","03","29","17:00","5.3","","-6.3","","43","","31","","21","","48.3","","101.87","","","","","","NA"
"2017-03-29 18:00","2017","03","29","18:00","4.5","","-6.4","","45","","34","","25","","48.3","","101.97","","","","","","NA"
"2017-03-29 19:00","2017","03","29","19:00","4.1","","-7.1","","44","","33","","17","","24.1","","102.05","","","","","","Mostly Cloudy"
"2017-03-29 20:00","2017","03","29","20:00","3.5","","-6.5","","48","","32","","14","","24.1","","102.13","","","","","","NA"
"2017-03-29 21:00","2017","03","29","21:00","3.4","","-6.9","","47","","33","","21","","24.1","","102.17","","","","","","NA"
"2017-03-29 22:00","2017","03","29","22:00","2.6","","-7.3","","48","","35","","19","","24.1","","102.18","","","","","","Cloudy"
"2017-03-29 23:00","2017","03","29","23:00","2.5","","-7.7","","47","","34","","11","","24.1","","102.11","","","","","","NA"
"2017-03-30 00:00","2017","03","30","00:00","2.2","","-7.7","","48","","34","","18","","24.1","","102.09","","","","","","NA"
"2017-03-30 01:00","2017","03","30","01:00","1.7","","-7.4","","51","","35","","13","","24.1","","102.07","","","","","","Mostly Cloudy"
"2017-03-30 02:00","2017","03","30","02:00","1.6","","-7.5","","51","","1","","22","","22.5","","102.02","","","","","","NA"
"2017-03-30 03:00","2017","03","30","03:00","1.0","","-6.1","","59","","2","","15","","24.1","","102.07","","","","","","NA"
"2017-03-30 04:00","2017","03","30","04:00","1.0","","-6.6","","57","","36","","14","","24.1","","102.13","","","","","","Cloudy"
"2017-03-30 05:00","2017","03","30","05:00","0.2","","-7.6","","56","","34","","8","","24.1","","102.19","","","","","","NA"
"2017-03-30 06:00","2017","03","30","06:00","-0.2","","-8.4","","54","","34","","11","","24.1","","102.24","","","","-4","","NA"
"2017-03-30 07:00","2017","03","30","07:00","0.7","","-8.8","","49","","34","","13","","48.3","","102.28","","","","","","Clear"
"2017-03-30 08:00","2017","03","30","08:00","1.4","","-8.7","","47","","36","","17","","48.3","","102.25","","","","","","NA"
"2017-03-30 09:00","2017","03","30","09:00","1.9","","-8.3","","47","","35","","17","","48.3","","102.25","","","","","","NA"
"2017-03-30 10:00","2017","03","30","10:00","2.4","","-9.3","","42","","34","","10","","48.3","","102.26","","","","","","Clear"
"2017-03-30 11:00","2017","03","30","11:00","3.5","","-8.3","","42","","36","","3","","48.3","","102.17","","","","","","NA"
"2017-03-30 12:00","2017","03","30","12:00","4.0","","-9.8","","36","","3","","5","","48.3","","102.11","","","","","","NA"
"2017-03-30 13:00","2017","03","30","13:00","4.5","","-7.3","","42","","23","","9","","48.3","","102.02","","","","","","Mainly Clear"
"2017-03-30 14:00","2017","03","30","14:00","5.4","","-6.5","","42","","20","","14","","48.3","","101.96","","","","","","NA"
"2017-03-30 15:00","2017","03","30","15:00","5.3","","-7.2","","40","","20","","12","","48.3","","101.91","","","","","","NA"
"2017-03-30 16:00","2017","03","30","16:00","5.0","","-7.5","","40","","21","","11","","48.3","","101.88","","","","","","Mostly Cloudy"
"2017-03-30 17:00","2017","03","30","17:00","3.9","","-6.4","","47","","22","","13","","48.3","","101.81","","","","","","NA"
"2017-03-30 18:00","2017","03","30","18:00","3.7","","-7.2","","45","","15","","12","","48.3","","101.81","","","","","","NA"
"2017-03-30 19:00","2017","03","30","19:00","3.4","","-6.9","","47","","13","","10","","32.2","","101.83","","","","","","Cloudy"
"2017-03-30 20:00","2017","03","30","20:00","3.3","","-7.3","","46","","11","","7","","24.1","","101.82","","","","","","NA"
"2017-03-30 21:00","2017","03","30","21:00","2.0","","-5.9","","56","","8","","5","","24.1","","101.83","","","","","","NA"
"2017-03-30 22:00","2017","03","30","22:00","2.1","","-6.3","","54","","6","","8","","24.1","","101.84","","","","","","Cloudy"
"2017-03-30 23:00","2017","03","30","23:00","1.7","","-5.9","","57","","4","","13","","24.1","","101.86","","","","","","NA"
"2017-03-31 00:00","2017","03","31","00:00","1.9","","-6.7","","53","","5","","14","","24.1","","101.77","","","","","","NA"
"2017-03-31 01:00","2017","03","31","01:00","2.1","","-7.3","","50","","7","","19","","24.1","","101.70","","","","","","Cloudy"
"2017-03-31 02:00","2017","03","31","02:00","1.2","","-6.6","","56","","5","","18","","24.1","","101.67","","","","","","NA"
"2017-03-31 03:00","2017","03","31","03:00","2.0","","-6.9","","52","","7","","17","","24.1","","101.65","","","","","","NA"
"2017-03-31 04:00","2017","03","31","04:00","2.0","","-6.9","","52","","7","","18","","24.1","","101.67","","","","","","Cloudy"
"2017-03-31 05:00","2017","03","31","05:00","0.7","","-6.2","","60","","5","","19","","24.1","","101.62","","","","","","NA"
"2017-03-31 06:00","2017","03","31","06:00","0.2","","-5.8","","64","","4","","22","","24.1","","101.63","","","","","","NA"
"2017-03-31 07:00","2017","03","31","07:00","0.3","","-6.2","","62","","4","","25","","24.1","","101.58","","","","","","Cloudy"
"2017-03-31 08:00","2017","03","31","08:00","0.8","","-6.3","","59","","5","","21","","24.1","","101.53","","","","","","NA"
"2017-03-31 09:00","2017","03","31","09:00","1.5","","-5.4","","60","","5","","23","","48.3","","101.52","","","","","","NA"
"2017-03-31 10:00","2017","03","31","10:00","3.2","","-4.8","","56","","5","","23","","48.3","","101.50","","","","","","Cloudy"
"2017-03-31 11:00","2017","03","31","11:00","3.2","","-5.0","","55","","4","","23","","24.1","","101.45","","","","","","NA"
"2017-03-31 12:00","2017","03","31","12:00","3.4","","-4.6","","56","","4","","23","","24.1","","101.43","","","","","","NA"
"2017-03-31 13:00","2017","03","31","13:00","3.9","","-4.6","","54","","4","","24","","24.1","","101.34","","","","","","Cloudy"
"2017-03-31 14:00","2017","03","31","14:00","4.3","","-4.2","","54","","5","","20","","24.1","","101.27","","","","","","NA"
"2017-03-31 15:00","2017","03","31","15:00","4.0","","-3.3","","59","","10","","20","","16.1","","101.24","","","","","","Rain"
"2017-03-31 16:00","2017","03","31","16:00","3.2","","-1.7","","70","","7","","26","","16.1","","101.22","","","","","","Rain,Snow"
"2017-03-31 17:00","2017","03","31","17:00","2.5","","0.1","","84","","9","","17","","8.1","","101.19","","","","","","Rain,Snow,Fog"
"2017-03-31 18:00","2017","03","31","18:00","1.7","","0.2","","90","","9","","14","","6.4","","101.18","","","","","","Drizzle,Snow,Fog"
"2017-03-31 19:00","2017","03","31","19:00","0.7","","-0.3","","93","","7","","13","","4.0","","101.19","","","","","","Snow"
"2017-03-31 20:00","2017","03","31","20:00","0.3","","-0.4","","95","","6","","15","","2.4","","101.17","","","","","","Snow"
"2017-03-31 21:00","2017","03","31","21:00","0.6","","-0.3","","94","","8","","23","","3.6","","101.13","","","","","","Snow"
"2017-03-31 22:00","2017","03","31","22:00","0.7","","-0.3","","93","","7","","22","","4.0","","101.05","","","","","","Snow"
"2017-03-31 23:00","2017","03","31","23:00","0.6","","-0.4","","93","","7","","18","","6.4","","101.02","","","","","","Snow"
