"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-07-18 22:00","2015","07","18","22:00","21.1","","18.9","","87","","22","","5","","24.1","","100.55","","28","","","","Mostly Cloudy"
"2015-07-18 23:00","2015","07","18","23:00","21.8","","19.4","","86","","36","","2","","24.1","","100.55","","29","","","","NA"
"2015-07-19 00:00","2015","07","19","00:00","21.8","","19.0","","84","","14","","4","","24.1","","100.51","","29","","","","NA"
"2015-07-19 01:00","2015","07","19","01:00","21.5","","19.1","","86","","17","","6","","24.1","","100.48","","28","","","","Mostly Cloudy"
"2015-07-19 02:00","2015","07","19","02:00","21.1","","19.4","","90","","15","","13","","24.1","","100.44","","28","","","","Rain Showers"
"2015-07-19 03:00","2015","07","19","03:00","21.1","","19.4","","90","","14","","10","","24.1","","100.36","","28","","","","Rain Showers"
"2015-07-19 04:00","2015","07","19","04:00","21.0","","19.5","","91","","10","","7","","24.1","","100.35","","28","","","","Thunderstorms,Rain Showers"
"2015-07-19 05:00","2015","07","19","05:00","20.7","","20.1","","96","","11","","10","","16.1","","100.27","","28","","","","Thunderstorms,Rain Showers"
"2015-07-19 06:00","2015","07","19","06:00","20.1","","19.6","","97","","18","","4","","3.2","","100.36","","27","","","","Thunderstorms,Moderate Rain"
"2015-07-19 07:00","2015","07","19","07:00","20.6","","20.3","","98","","15","","15","","24.1","","100.32","","28","","","","Rain"
"2015-07-19 08:00","2015","07","19","08:00","22.4","","20.9","","91","","17","","15","","24.1","","100.32","","31","","","","NA"
"2015-07-19 09:00","2015","07","19","09:00","23.2","","20.8","","86","","17","","13","","24.1","","100.28","","31","","","","NA"
"2015-07-19 10:00","2015","07","19","10:00","25.3","","21.7","","80","","18","","13","","24.1","","100.22","","34","","","","Mostly Cloudy"
"2015-07-19 11:00","2015","07","19","11:00","25.9","","22.1","","79","","21","","17","","24.1","","100.19","","35","","","","NA"
"2015-07-19 12:00","2015","07","19","12:00","26.9","","22.6","","77","","20","","10","","24.1","","100.13","","37","","","","NA"
"2015-07-19 13:00","2015","07","19","13:00","27.9","","22.7","","73","","22","","8","","24.1","","100.08","","38","","","","Mainly Clear"
"2015-07-19 14:00","2015","07","19","14:00","27.9","","22.9","","74","","35","","7","","19.3","","100.05","","38","","","","NA"
"2015-07-19 15:00","2015","07","19","15:00","27.8","","23.1","","75","","6","","3","","19.3","","99.99","","38","","","","NA"
"2015-07-19 16:00","2015","07","19","16:00","26.0","","23.5","","86","","29","","16","","19.3","","99.96","","37","","","","Thunderstorms,Rain Showers"
"2015-07-19 17:00","2015","07","19","17:00","24.8","","23.1","","90","","34","","11","","24.1","","99.98","","35","","","","Thunderstorms"
"2015-07-19 18:00","2015","07","19","18:00","23.9","","21.5","","86","","34","","9","","24.1","","99.97","","33","","","","NA"
"2015-07-19 19:00","2015","07","19","19:00","22.6","","21.6","","94","","22","","16","","12.9","","99.96","","32","","","","Thunderstorms,Rain Showers"
"2015-07-19 20:00","2015","07","19","20:00","20.8","","19.0","","89","","24","","14","","24.1","","99.81","","28","","","","NA"
"2015-07-19 21:00","2015","07","19","21:00","20.7","","18.9","","89","","2","","8","","24.1","","99.85","","27","","","","Rain Showers"
"2015-07-19 22:00","2015","07","19","22:00","20.8","","19.7","","93","","35","","19","","24.1","","99.93","","28","","","","Cloudy"
"2015-07-19 23:00","2015","07","19","23:00","21.1","","19.4","","90","","9","","7","","24.1","","99.86","","28","","","","NA"
"2015-07-20 00:00","2015","07","20","00:00","21.1","","19.8","","92","","15","","7","","24.1","","99.84","","29","","","","NA"
"2015-07-20 01:00","2015","07","20","01:00","21.2","","20.2","","94","","24","","16","","24.1","","99.84","","29","","","","Mainly Clear"
"2015-07-20 02:00","2015","07","20","02:00","20.6","","20.0","","96","","24","","16","","24.1","","99.88","","28","","","","NA"
"2015-07-20 03:00","2015","07","20","03:00","20.5","","19.7","","95","","24","","17","","24.1","","99.88","","28","","","","NA"
"2015-07-20 04:00","2015","07","20","04:00","19.9","","18.8","","93","","25","","18","","24.1","","99.90","","","","","","Clear"
"2015-07-20 05:00","2015","07","20","05:00","19.4","","18.3","","93","","24","","14","","24.1","","99.93","","","","","","NA"
"2015-07-20 06:00","2015","07","20","06:00","19.9","","17.9","","88","","24","","14","","24.1","","99.93","","","","","","NA"
"2015-07-20 07:00","2015","07","20","07:00","20.9","","17.8","","82","","25","","20","","24.1","","99.99","","27","","","","Mainly Clear"
"2015-07-20 08:00","2015","07","20","08:00","22.0","","17.7","","76","","25","","20","","24.1","","100.00","","28","","","","NA"
"2015-07-20 09:00","2015","07","20","09:00","23.2","","17.7","","71","","24","","21","","24.1","","100.01","","29","","","","NA"
"2015-07-20 10:00","2015","07","20","10:00","24.5","","18.1","","67","","22","","18","","24.1","","100.01","","31","","","","Mainly Clear"
"2015-07-20 11:00","2015","07","20","11:00","25.6","","18.4","","64","","21","","22","","48.3","","99.99","","32","","","","NA"
"2015-07-20 12:00","2015","07","20","12:00","25.1","","17.7","","63","","19","","25","","48.3","","99.97","","31","","","","NA"
"2015-07-20 13:00","2015","07","20","13:00","26.8","","16.9","","54","","22","","23","","48.3","","99.95","","32","","","","Mostly Cloudy"
"2015-07-20 14:00","2015","07","20","14:00","27.0","","15.6","","49","","25","","27","","48.3","","99.95","","31","","","","NA"
"2015-07-20 15:00","2015","07","20","15:00","26.8","","14.4","","46","","24","","31","","48.3","","99.95","","30","","","","NA"
"2015-07-20 16:00","2015","07","20","16:00","27.0","","15.3","","48","","26","","18","","48.3","","99.93","","31","","","","Mostly Cloudy"
"2015-07-20 17:00","2015","07","20","17:00","27.1","","15.0","","47","","25","","22","","48.3","","99.89","","31","","","","NA"
"2015-07-20 18:00","2015","07","20","18:00","26.5","","16.9","","55","","21","","18","","48.3","","99.88","","32","","","","NA"
"2015-07-20 19:00","2015","07","20","19:00","25.5","","17.1","","59","","23","","18","","24.1","","99.87","","31","","","","Mostly Cloudy"
"2015-07-20 20:00","2015","07","20","20:00","24.4","","17.5","","65","","22","","18","","24.1","","99.85","","30","","","","NA"
"2015-07-20 21:00","2015","07","20","21:00","23.5","","16.7","","65","","21","","20","","24.1","","99.86","","29","","","","NA"
"2015-07-20 22:00","2015","07","20","22:00","22.9","","16.1","","65","","22","","23","","24.1","","99.85","","28","","","","Mostly Cloudy"
"2015-07-20 23:00","2015","07","20","23:00","22.6","","15.6","","64","","22","","24","","24.1","","99.85","","27","","","","NA"
"2015-07-21 00:00","2015","07","21","00:00","22.0","","15.7","","67","","22","","19","","24.1","","99.83","","26","","","","NA"
"2015-07-21 01:00","2015","07","21","01:00","21.3","","15.5","","69","","24","","11","","24.1","","99.79","","26","","","","Mainly Clear"
"2015-07-21 02:00","2015","07","21","02:00","21.2","","15.2","","68","","25","","15","","24.1","","99.75","","25","","","","NA"
"2015-07-21 03:00","2015","07","21","03:00","20.6","","15.0","","70","","24","","12","","24.1","","99.73","","25","","","","NA"
"2015-07-21 04:00","2015","07","21","04:00","21.0","","15.6","","71","","23","","13","","24.1","","99.73","","25","","","","Mostly Cloudy"
"2015-07-21 05:00","2015","07","21","05:00","21.6","","16.2","","71","","20","","15","","24.1","","99.74","","26","","","","NA"
"2015-07-21 06:00","2015","07","21","06:00","21.2","","16.7","","75","","16","","9","","24.1","","99.74","","26","","","","Rain Showers"
"2015-07-21 07:00","2015","07","21","07:00","20.6","","17.3","","81","","17","","13","","24.1","","99.72","","26","","","","Cloudy"
"2015-07-21 08:00","2015","07","21","08:00","20.3","","17.7","","85","","18","","14","","12.9","","99.71","","26","","","","Rain Showers"
"2015-07-21 09:00","2015","07","21","09:00","20.3","","18.1","","87","","21","","22","","9.7","","99.70","","26","","","","Rain Showers,Fog"
"2015-07-21 10:00","2015","07","21","10:00","20.5","","18.5","","88","","21","","15","","24.1","","99.59","","27","","","","Mostly Cloudy"
"2015-07-21 11:00","2015","07","21","11:00","19.3","","18.0","","92","","25","","18","","6.4","","99.62","","","","","","Thunderstorms,Rain Showers"
"2015-07-21 12:00","2015","07","21","12:00","19.9","","18.4","","91","","18","","18","","16.1","","99.62","","","","","","Rain Showers"
"2015-07-21 13:00","2015","07","21","13:00","21.9","","19.9","","88","","20","","21","","24.1","","99.55","","29","","","","Mostly Cloudy"
"2015-07-21 14:00","2015","07","21","14:00","24.1","","19.7","","76","","20","","24","","24.1","","99.52","","31","","","","NA"
"2015-07-21 15:00","2015","07","21","15:00","23.9","","19.5","","76","","23","","20","","16.1","","99.55","","31","","","","Rain Showers"
"2015-07-21 16:00","2015","07","21","16:00","20.4","","16.5","","78","","28","","11","","1.6","","99.59","","25","","","","Thunderstorms,Heavy Rain Showers"
"2015-07-21 17:00","2015","07","21","17:00","22.3","","17.7","","75","","29","","4","","24.1","","99.60","","28","","","","NA"
"2015-07-21 18:00","2015","07","21","18:00","22.0","","18.7","","81","","23","","10","","24.1","","99.64","","29","","","","NA"
"2015-07-21 19:00","2015","07","21","19:00","21.0","","18.8","","87","","25","","9","","24.1","","99.68","","28","","","","Mostly Cloudy"
"2015-07-21 20:00","2015","07","21","20:00","18.7","","16.7","","88","","29","","16","","16.1","","99.78","","","","","","Rain Showers"
"2015-07-21 21:00","2015","07","21","21:00","18.9","","16.9","","88","","27","","14","","24.1","","99.86","","","","","","Rain Showers"
"2015-07-21 22:00","2015","07","21","22:00","18.2","","16.0","","87","","30","","14","","24.1","","99.89","","","","","","Mainly Clear"
"2015-07-21 23:00","2015","07","21","23:00","17.3","","15.3","","88","","30","","8","","24.1","","99.92","","","","","","NA"
"2015-07-22 00:00","2015","07","22","00:00","16.7","","15.1","","90","","27","","6","","24.1","","99.95","","","","","","NA"
"2015-07-22 01:00","2015","07","22","01:00","15.0","","14.5","","97","","27","","8","","24.1","","99.99","","","","","","Clear"
"2015-07-22 02:00","2015","07","22","02:00","15.4","","14.3","","93","","30","","10","","24.1","","100.01","","","","","","NA"
"2015-07-22 03:00","2015","07","22","03:00","14.7","","13.9","","95","","23","","4","","24.1","","100.04","","","","","","NA"
"2015-07-22 04:00","2015","07","22","04:00","15.3","","14.5","","95","","36","","1","","24.1","","100.07","","","","","","Mostly Cloudy"
"2015-07-22 05:00","2015","07","22","05:00","16.3","","15.0","","92","","25","","4","","48.3","","100.11","","","","","","Rain Showers"
"2015-07-22 06:00","2015","07","22","06:00","16.9","","15.3","","90","","29","","4","","24.1","","100.14","","","","","","NA"
"2015-07-22 07:00","2015","07","22","07:00","17.9","","14.6","","81","","23","","11","","24.1","","100.17","","","","","","Mostly Cloudy"
"2015-07-22 08:00","2015","07","22","08:00","19.5","","14.2","","71","","25","","12","","24.1","","100.17","","","","","","NA"
"2015-07-22 09:00","2015","07","22","09:00","19.7","","12.6","","63","","29","","15","","24.1","","100.15","","","","","","NA"
"2015-07-22 10:00","2015","07","22","10:00","21.0","","13.1","","60","","28","","16","","24.1","","100.16","","","","","","Mostly Cloudy"
"2015-07-22 11:00","2015","07","22","11:00","21.5","","13.5","","60","","23","","22","","24.1","","100.18","","25","","","","NA"
"2015-07-22 12:00","2015","07","22","12:00","21.8","","12.8","","56","","25","","18","","48.3","","100.18","","","","","","NA"
"2015-07-22 13:00","2015","07","22","13:00","21.0","","12.3","","57","","27","","19","","48.3","","100.19","","","","","","Cloudy"
"2015-07-22 14:00","2015","07","22","14:00","22.0","","12.7","","55","","29","","23","","48.3","","100.22","","25","","","","NA"
"2015-07-22 15:00","2015","07","22","15:00","21.9","","12.3","","54","","29","","28","","48.3","","100.24","","","","","","NA"
"2015-07-22 16:00","2015","07","22","16:00","21.2","","12.5","","57","","29","","22","","48.3","","100.26","","","","","","Mostly Cloudy"
"2015-07-22 17:00","2015","07","22","17:00","21.3","","12.6","","57","","27","","24","","48.3","","100.27","","","","","","NA"
"2015-07-22 18:00","2015","07","22","18:00","21.0","","13.1","","60","","28","","15","","48.3","","100.32","","","","","","NA"
"2015-07-22 19:00","2015","07","22","19:00","20.5","","12.8","","61","","30","","18","","48.3","","100.36","","","","","","Mostly Cloudy"
"2015-07-22 20:00","2015","07","22","20:00","19.8","","12.4","","62","","30","","14","","24.1","","100.41","","","","","","NA"
"2015-07-22 21:00","2015","07","22","21:00","19.1","","12.7","","66","","31","","10","","24.1","","100.45","","","","","","NA"
"2015-07-22 22:00","2015","07","22","22:00","18.6","","12.7","","68","","30","","7","","24.1","","100.47","","","","","","Mostly Cloudy"
"2015-07-22 23:00","2015","07","22","23:00","18.2","","13.1","","72","","25","","9","","24.1","","100.51","","","","","","NA"
"2015-07-23 00:00","2015","07","23","00:00","18.0","","13.2","","73","","28","","10","","24.1","","100.52","","","","","","NA"
"2015-07-23 01:00","2015","07","23","01:00","18.0","","13.2","","73","","24","","12","","24.1","","100.53","","","","","","Mostly Cloudy"
"2015-07-23 02:00","2015","07","23","02:00","17.5","","13.3","","76","","26","","13","","24.1","","100.54","","","","","","NA"
"2015-07-23 03:00","2015","07","23","03:00","17.4","","13.0","","75","","27","","14","","24.1","","100.55","","","","","","NA"
"2015-07-23 04:00","2015","07","23","04:00","17.0","","12.2","","73","","28","","14","","24.1","","100.57","","","","","","Mostly Cloudy"
"2015-07-23 05:00","2015","07","23","05:00","17.1","","12.5","","74","","28","","17","","48.3","","100.63","","","","","","Rain Showers"
"2015-07-23 06:00","2015","07","23","06:00","16.6","","13.6","","82","","28","","15","","48.3","","100.67","","","","","","Rain Showers"
"2015-07-23 07:00","2015","07","23","07:00","18.0","","12.9","","72","","28","","22","","48.3","","100.72","","","","","","Mostly Cloudy"
"2015-07-23 08:00","2015","07","23","08:00","18.3","","12.6","","69","","30","","13","","48.3","","100.72","","","","","","NA"
"2015-07-23 09:00","2015","07","23","09:00","20.1","","13.4","","65","","27","","15","","48.3","","100.73","","","","","","NA"
"2015-07-23 10:00","2015","07","23","10:00","21.3","","13.3","","60","","26","","16","","48.3","","100.69","","","","","","Mainly Clear"
"2015-07-23 11:00","2015","07","23","11:00","23.0","","13.1","","53","","28","","22","","48.3","","100.64","","26","","","","NA"
"2015-07-23 12:00","2015","07","23","12:00","22.9","","12.4","","51","","25","","24","","48.3","","100.62","","25","","","","NA"
"2015-07-23 13:00","2015","07","23","13:00","23.7","","12.2","","48","","27","","18","","48.3","","100.59","","26","","","","Mostly Cloudy"
"2015-07-23 14:00","2015","07","23","14:00","23.1","","11.3","","47","","28","","21","","48.3","","100.59","","25","","","","NA"
"2015-07-23 15:00","2015","07","23","15:00","23.8","","12.0","","47","","25","","19","","48.3","","100.56","","26","","","","NA"
"2015-07-23 16:00","2015","07","23","16:00","24.6","","12.7","","47","","27","","24","","48.3","","100.54","","27","","","","Mostly Cloudy"
"2015-07-23 17:00","2015","07","23","17:00","19.0","","14.5","","75","","28","","7","","24.1","","100.59","","","","","","Rain Showers"
"2015-07-23 18:00","2015","07","23","18:00","21.5","","13.5","","60","","28","","16","","48.3","","100.58","","25","","","","NA"
"2015-07-23 19:00","2015","07","23","19:00","20.7","","13.8","","64","","30","","16","","48.3","","100.64","","","","","","Mainly Clear"
"2015-07-23 20:00","2015","07","23","20:00","19.5","","13.5","","68","","28","","10","","24.1","","100.69","","","","","","NA"
"2015-07-23 21:00","2015","07","23","21:00","18.5","","13.4","","72","","28","","9","","24.1","","100.73","","","","","","NA"
"2015-07-23 22:00","2015","07","23","22:00","19.0","","13.5","","70","","29","","9","","24.1","","100.76","","","","","","Mostly Cloudy"
"2015-07-23 23:00","2015","07","23","23:00","19.0","","13.0","","68","","29","","8","","24.1","","100.78","","","","","","NA"
"2015-07-24 00:00","2015","07","24","00:00","18.6","","13.1","","70","","29","","8","","24.1","","100.78","","","","","","NA"
"2015-07-24 01:00","2015","07","24","01:00","18.2","","13.8","","75","","28","","8","","24.1","","100.78","","","","","","Cloudy"
"2015-07-24 02:00","2015","07","24","02:00","18.6","","13.7","","73","","31","","7","","24.1","","100.77","","","","","","NA"
"2015-07-24 03:00","2015","07","24","03:00","17.2","","14.3","","83","","28","","11","","24.1","","100.84","","","","","","Rain Showers"
"2015-07-24 04:00","2015","07","24","04:00","16.7","","14.7","","88","","36","","2","","24.1","","100.84","","","","","","Cloudy"
"2015-07-24 05:00","2015","07","24","05:00","16.5","","15.5","","94","","24","","4","","48.3","","100.87","","","","","","NA"
"2015-07-24 06:00","2015","07","24","06:00","17.2","","15.9","","92","","26","","7","","24.1","","100.92","","","","","","Rain Showers"
"2015-07-24 07:00","2015","07","24","07:00","17.6","","16.0","","90","","25","","8","","19.3","","100.95","","","","","","Rain Showers"
"2015-07-24 08:00","2015","07","24","08:00","17.6","","14.7","","83","","29","","8","","19.3","","100.95","","","","","","Rain Showers"
"2015-07-24 09:00","2015","07","24","09:00","18.0","","15.3","","84","","26","","4","","24.1","","100.92","","","","","","Rain Showers"
"2015-07-24 10:00","2015","07","24","10:00","19.0","","14.9","","77","","18","","3","","24.1","","100.93","","","","","","Rain Showers"
"2015-07-24 11:00","2015","07","24","11:00","19.7","","15.8","","78","","20","","12","","24.1","","100.95","","","","","","NA"
"2015-07-24 12:00","2015","07","24","12:00","21.3","","15.3","","68","","33","","4","","48.3","","100.92","","25","","","","NA"
"2015-07-24 13:00","2015","07","24","13:00","21.6","","14.4","","63","","26","","8","","48.3","","100.87","","25","","","","Mostly Cloudy"
"2015-07-24 14:00","2015","07","24","14:00","22.1","","15.1","","64","","22","","16","","48.3","","100.85","","26","","","","NA"
"2015-07-24 15:00","2015","07","24","15:00","22.5","","14.7","","61","","29","","13","","24.1","","100.87","","26","","","","NA"
"2015-07-24 16:00","2015","07","24","16:00","23.6","","14.7","","57","","25","","7","","24.1","","100.86","","27","","","","Mostly Cloudy"
"2015-07-24 17:00","2015","07","24","17:00","23.1","","15.8","","63","","20","","12","","48.3","","100.88","","28","","","","NA"
"2015-07-24 18:00","2015","07","24","18:00","23.4","","15.1","","59","","6","","5","","48.3","","100.90","","27","","","","NA"
"2015-07-24 19:00","2015","07","24","19:00","22.8","","14.0","","57","","36","","7","","24.1","","100.91","","26","","","","Mainly Clear"
"2015-07-24 20:00","2015","07","24","20:00","21.0","","14.3","","65","","33","","4","","24.1","","100.93","","25","","","","NA"
"2015-07-24 21:00","2015","07","24","21:00","19.5","","14.8","","74","","21","","7","","24.1","","100.97","","","","","","NA"
"2015-07-24 22:00","2015","07","24","22:00","18.0","","14.6","","80","","34","","5","","24.1","","100.97","","","","","","Clear"
"2015-07-24 23:00","2015","07","24","23:00","18.9","","14.6","","76","","2","","3","","24.1","","100.97","","","","","","NA"
"2015-07-25 00:00","2015","07","25","00:00","17.8","","14.7","","82","","25","","4","","24.1","","100.98","","","","","","NA"
"2015-07-25 01:00","2015","07","25","01:00","16.9","","14.8","","87","","32","","7","","24.1","","101.00","","","","","","Clear"
"2015-07-25 02:00","2015","07","25","02:00","16.6","","15.3","","92","","3","","18","","24.1","","101.02","","","","","","NA"
"2015-07-25 03:00","2015","07","25","03:00","15.0","","13.6","","91","","4","","16","","24.1","","101.02","","","","","","NA"
"2015-07-25 04:00","2015","07","25","04:00","14.5","","13.1","","91","","4","","13","","24.1","","101.05","","","","","","Clear"
"2015-07-25 05:00","2015","07","25","05:00","14.8","","13.7","","93","","1","","13","","24.1","","101.12","","","","","","NA"
"2015-07-25 06:00","2015","07","25","06:00","15.8","","14.5","","92","","2","","14","","22.5","","101.16","","","","","","NA"
"2015-07-25 07:00","2015","07","25","07:00","16.2","","14.4","","89","","2","","13","","24.1","","101.18","","","","","","Mostly Cloudy"
"2015-07-25 08:00","2015","07","25","08:00","17.8","","14.9","","83","","6","","13","","24.1","","101.15","","","","","","NA"
"2015-07-25 09:00","2015","07","25","09:00","19.3","","15.2","","77","","6","","10","","24.1","","101.10","","","","","","NA"
"2015-07-25 10:00","2015","07","25","10:00","20.9","","15.7","","72","","12","","7","","24.1","","101.12","","25","","","","Cloudy"
"2015-07-25 11:00","2015","07","25","11:00","22.1","","16.7","","71","","15","","10","","24.1","","101.09","","27","","","","NA"
"2015-07-25 12:00","2015","07","25","12:00","23.6","","17.9","","70","","12","","13","","24.1","","101.01","","30","","","","NA"
"2015-07-25 13:00","2015","07","25","13:00","24.8","","16.7","","60","","14","","15","","48.3","","100.96","","30","","","","Mostly Cloudy"
"2015-07-25 14:00","2015","07","25","14:00","25.8","","17.1","","58","","16","","16","","48.3","","100.90","","31","","","","NA"
"2015-07-25 15:00","2015","07","25","15:00","25.4","","15.6","","54","","12","","19","","48.3","","100.84","","30","","","","NA"
"2015-07-25 16:00","2015","07","25","16:00","25.9","","16.3","","55","","15","","19","","48.3","","100.81","","31","","","","Mostly Cloudy"
"2015-07-25 17:00","2015","07","25","17:00","25.0","","15.5","","55","","15","","18","","48.3","","100.79","","29","","","","NA"
"2015-07-25 18:00","2015","07","25","18:00","24.5","","15.8","","58","","14","","17","","48.3","","100.74","","29","","","","NA"
"2015-07-25 19:00","2015","07","25","19:00","23.3","","17.4","","69","","15","","12","","48.3","","100.74","","29","","","","Cloudy"
"2015-07-25 20:00","2015","07","25","20:00","23.2","","17.1","","68","","17","","15","","24.1","","100.76","","29","","","","NA"
"2015-07-25 21:00","2015","07","25","21:00","22.1","","18.4","","79","","21","","15","","24.1","","100.79","","28","","","","Rain Showers"
"2015-07-25 22:00","2015","07","25","22:00","20.6","","18.8","","89","","26","","6","","24.1","","100.77","","27","","","","Mostly Cloudy"
"2015-07-25 23:00","2015","07","25","23:00","20.9","","18.5","","86","","22","","9","","24.1","","100.74","","27","","","","NA"
"2015-07-26 00:00","2015","07","26","00:00","19.6","","18.6","","94","","36","","3","","24.1","","100.73","","","","","","Rain"
"2015-07-26 01:00","2015","07","26","01:00","20.2","","18.2","","88","","18","","10","","24.1","","100.70","","26","","","","Cloudy"
"2015-07-26 02:00","2015","07","26","02:00","19.8","","18.3","","91","","11","","8","","24.1","","100.69","","","","","","NA"
"2015-07-26 03:00","2015","07","26","03:00","20.0","","18.0","","88","","17","","11","","24.1","","100.68","","26","","","","NA"
"2015-07-26 04:00","2015","07","26","04:00","19.5","","17.7","","89","","16","","16","","24.1","","100.69","","","","","","Cloudy"
"2015-07-26 05:00","2015","07","26","05:00","19.1","","18.0","","93","","15","","10","","24.1","","100.70","","","","","","NA"
"2015-07-26 06:00","2015","07","26","06:00","19.1","","17.8","","92","","14","","9","","24.1","","100.76","","","","","","NA"
"2015-07-26 07:00","2015","07","26","07:00","19.2","","17.9","","92","","12","","8","","24.1","","100.79","","","","","","Cloudy"
"2015-07-26 08:00","2015","07","26","08:00","19.9","","18.1","","89","","15","","9","","24.1","","100.83","","","","","","NA"
"2015-07-26 09:00","2015","07","26","09:00","20.8","","18.6","","87","","18","","7","","24.1","","100.83","","27","","","","NA"
"2015-07-26 10:00","2015","07","26","10:00","21.9","","18.9","","83","","20","","12","","24.1","","100.83","","29","","","","Mostly Cloudy"
"2015-07-26 11:00","2015","07","26","11:00","22.4","","19.6","","84","","19","","13","","24.1","","100.85","","30","","","","NA"
"2015-07-26 12:00","2015","07","26","12:00","23.4","","20.2","","82","","20","","6","","24.1","","100.84","","31","","","","NA"
"2015-07-26 13:00","2015","07","26","13:00","24.9","","20.0","","74","","22","","13","","24.1","","100.83","","32","","","","Mainly Clear"
"2015-07-26 14:00","2015","07","26","14:00","26.0","","20.0","","69","","20","","15","","24.1","","100.81","","34","","","","NA"
"2015-07-26 15:00","2015","07","26","15:00","26.4","","20.1","","68","","20","","18","","24.1","","100.79","","34","","","","NA"
"2015-07-26 16:00","2015","07","26","16:00","27.2","","20.7","","67","","20","","16","","24.1","","100.77","","35","","","","Mainly Clear"
"2015-07-26 17:00","2015","07","26","17:00","27.2","","20.2","","65","","21","","13","","24.1","","100.76","","35","","","","NA"
"2015-07-26 18:00","2015","07","26","18:00","26.2","","20.0","","68","","20","","16","","24.1","","100.77","","34","","","","NA"
"2015-07-26 19:00","2015","07","26","19:00","25.6","","19.6","","69","","21","","13","","24.1","","100.83","","33","","","","Mostly Cloudy"
"2015-07-26 20:00","2015","07","26","20:00","24.1","","19.9","","77","","22","","12","","24.1","","100.86","","32","","","","NA"
"2015-07-26 21:00","2015","07","26","21:00","23.5","","19.7","","79","","20","","11","","24.1","","100.90","","31","","","","NA"
"2015-07-26 22:00","2015","07","26","22:00","22.7","","20.1","","85","","20","","11","","24.1","","100.89","","30","","","","Mainly Clear"
"2015-07-26 23:00","2015","07","26","23:00","22.0","","19.6","","86","","19","","10","","24.1","","100.91","","29","","","","NA"
"2015-07-27 00:00","2015","07","27","00:00","21.5","","19.5","","88","","20","","9","","24.1","","100.92","","29","","","","NA"
"2015-07-27 01:00","2015","07","27","01:00","20.9","","19.1","","89","","21","","9","","24.1","","100.92","","28","","","","Clear"
"2015-07-27 02:00","2015","07","27","02:00","20.3","","19.2","","93","","21","","5","","24.1","","100.94","","27","","","","NA"
"2015-07-27 03:00","2015","07","27","03:00","20.0","","19.0","","94","","20","","8","","24.1","","100.91","","27","","","","NA"
"2015-07-27 04:00","2015","07","27","04:00","19.9","","18.8","","93","","21","","10","","24.1","","100.94","","","","","","Clear"
"2015-07-27 05:00","2015","07","27","05:00","19.5","","18.5","","94","","22","","10","","24.1","","100.98","","","","","","NA"
"2015-07-27 06:00","2015","07","27","06:00","20.8","","19.3","","91","","21","","14","","24.1","","101.03","","28","","","","NA"
"2015-07-27 07:00","2015","07","27","07:00","22.0","","19.8","","87","","21","","14","","24.1","","101.04","","29","","","","Mostly Cloudy"
"2015-07-27 08:00","2015","07","27","08:00","22.7","","19.5","","82","","20","","16","","24.1","","101.08","","30","","","","NA"
"2015-07-27 09:00","2015","07","27","09:00","24.5","","19.4","","73","","21","","18","","24.1","","101.06","","32","","","","NA"
"2015-07-27 10:00","2015","07","27","10:00","25.8","","20.3","","71","","20","","15","","24.1","","101.08","","34","","","","Mainly Clear"
"2015-07-27 11:00","2015","07","27","11:00","26.7","","20.0","","66","","22","","18","","24.1","","101.05","","34","","","","NA"
"2015-07-27 12:00","2015","07","27","12:00","28.5","","20.4","","61","","22","","17","","24.1","","101.03","","36","","","","NA"
"2015-07-27 13:00","2015","07","27","13:00","28.1","","20.6","","63","","20","","17","","24.1","","100.97","","36","","","","Mostly Cloudy"
"2015-07-27 14:00","2015","07","27","14:00","29.6","","20.9","","59","","21","","16","","24.1","","100.90","","38","","","","NA"
"2015-07-27 15:00","2015","07","27","15:00","28.9","","21.1","","62","","21","","19","","24.1","","100.85","","37","","","","NA"
"2015-07-27 16:00","2015","07","27","16:00","28.5","","21.4","","65","","17","","18","","24.1","","100.85","","37","","","","Cloudy"
"2015-07-27 17:00","2015","07","27","17:00","27.2","","20.4","","66","","17","","17","","24.1","","100.83","","35","","","","NA"
"2015-07-27 18:00","2015","07","27","18:00","26.3","","19.8","","67","","13","","8","","24.1","","100.87","","34","","","","NA"
"2015-07-27 19:00","2015","07","27","19:00","24.9","","17.8","","64","","12","","13","","48.3","","100.92","","31","","","","Mostly Cloudy"
"2015-07-27 20:00","2015","07","27","20:00","20.2","","18.0","","87","","4","","11","","24.1","","101.03","","26","","","","Thunderstorms,Rain Showers"
