"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-09-19 03:00","2017","09","19","03:00","20.1","","18.1","","89","","15","","6","","24.1","","101.35","","26","","","","NA"
"2017-09-19 04:00","2017","09","19","04:00","19.9","","17.4","","86","","12","","8","","24.1","","101.36","","","","","","Mostly Cloudy"
"2017-09-19 05:00","2017","09","19","05:00","19.2","","16.9","","86","","13","","10","","24.1","","101.40","","","","","","NA"
"2017-09-19 06:00","2017","09","19","06:00","19.2","","16.8","","86","","14","","4","","24.1","","101.46","","","","","","NA"
"2017-09-19 07:00","2017","09","19","07:00","19.7","","17.3","","86","","13","","9","","24.1","","101.45","","","","","","Mostly Cloudy"
"2017-09-19 08:00","2017","09","19","08:00","21.1","","18.0","","82","","13","","9","","24.1","","101.48","","27","","","","NA"
"2017-09-19 09:00","2017","09","19","09:00","22.4","","18.4","","78","","13","","7","","24.1","","101.49","","29","","","","NA"
"2017-09-19 10:00","2017","09","19","10:00","24.1","","18.6","","71","","13","","7","","24.1","","101.46","","31","","","","Mainly Clear"
"2017-09-19 11:00","2017","09","19","11:00","25.3","","19.0","","67","","16","","4","","24.1","","101.45","","32","","","","NA"
"2017-09-19 12:00","2017","09","19","12:00","26.0","","18.5","","63","","20","","3","","24.1","","101.37","","32","","","","NA"
"2017-09-19 13:00","2017","09","19","13:00","26.4","","18.3","","60","","30","","9","","24.1","","101.31","","33","","","","Mostly Cloudy"
"2017-09-19 14:00","2017","09","19","14:00","27.4","","19.2","","60","","15","","16","","24.1","","101.25","","34","","","","NA"
"2017-09-19 15:00","2017","09","19","15:00","27.6","","19.0","","59","","18","","14","","24.1","","101.20","","34","","","","NA"
"2017-09-19 16:00","2017","09","19","16:00","26.8","","18.8","","61","","16","","18","","32.2","","101.17","","33","","","","Mainly Clear"
"2017-09-19 17:00","2017","09","19","17:00","25.9","","17.7","","60","","14","","16","","24.1","","101.20","","32","","","","NA"
"2017-09-19 18:00","2017","09","19","18:00","24.5","","17.7","","66","","13","","11","","48.3","","101.20","","30","","","","NA"
"2017-09-19 19:00","2017","09","19","19:00","23.8","","17.5","","68","","13","","8","","24.1","","101.25","","29","","","","Mainly Clear"
"2017-09-19 20:00","2017","09","19","20:00","23.0","","17.3","","70","","14","","10","","24.1","","101.29","","28","","","","NA"
"2017-09-19 21:00","2017","09","19","21:00","22.1","","17.0","","72","","15","","10","","24.1","","101.28","","27","","","","NA"
"2017-09-19 22:00","2017","09","19","22:00","21.5","","16.9","","75","","14","","7","","24.1","","101.28","","27","","","","Mainly Clear"
"2017-09-19 23:00","2017","09","19","23:00","20.3","","16.5","","79","","13","","5","","24.1","","101.26","","25","","","","NA"
"2017-09-20 00:00","2017","09","20","00:00","18.3","","15.8","","85","","2","","6","","24.1","","101.26","","","","","","NA"
"2017-09-20 01:00","2017","09","20","01:00","18.1","","16.1","","88","","3","","8","","24.1","","101.26","","","","","","Mainly Clear"
"2017-09-20 02:00","2017","09","20","02:00","18.6","","17.9","","96","","2","","5","","24.1","","101.24","","","","","","NA"
"2017-09-20 03:00","2017","09","20","03:00","18.1","","17.4","","96","","3","","5","","24.1","","101.22","","","","","","NA"
"2017-09-20 04:00","2017","09","20","04:00","17.8","","17.2","","97","","3","","8","","12.9","","101.24","","","","","","Mainly Clear"
"2017-09-20 05:00","2017","09","20","05:00","18.1","","17.8","","98","","2","","16","","1.2","","101.27","","","","","","Fog"
"2017-09-20 06:00","2017","09","20","06:00","18.6","","18.2","","98","","3","","19","","4.8","","101.30","","","","","","Fog"
"2017-09-20 07:00","2017","09","20","07:00","18.7","","18.0","","95","","3","","21","","6.4","","101.31","","","","","","Fog"
"2017-09-20 08:00","2017","09","20","08:00","19.5","","18.2","","92","","3","","22","","8.1","","101.36","","","","","","Fog"
"2017-09-20 09:00","2017","09","20","09:00","21.0","","18.7","","86","","4","","21","","16.1","","101.40","","28","","","","NA"
"2017-09-20 10:00","2017","09","20","10:00","21.7","","18.7","","83","","5","","18","","24.1","","101.37","","28","","","","Mostly Cloudy"
"2017-09-20 11:00","2017","09","20","11:00","23.6","","19.2","","76","","5","","18","","24.1","","101.35","","31","","","","NA"
"2017-09-20 12:00","2017","09","20","12:00","24.9","","19.3","","70","","1","","19","","24.1","","101.34","","32","","","","NA"
"2017-09-20 13:00","2017","09","20","13:00","25.6","","18.8","","66","","3","","23","","24.1","","101.30","","32","","","","Mostly Cloudy"
"2017-09-20 14:00","2017","09","20","14:00","25.9","","18.4","","63","","3","","18","","24.1","","101.24","","32","","","","NA"
"2017-09-20 15:00","2017","09","20","15:00","25.8","","18.1","","62","","3","","21","","24.1","","101.18","","32","","","","NA"
"2017-09-20 16:00","2017","09","20","16:00","25.6","","18.1","","63","","1","","18","","24.1","","101.17","","32","","","","Mostly Cloudy"
"2017-09-20 17:00","2017","09","20","17:00","24.6","","17.8","","65","","5","","14","","24.1","","101.19","","30","","","","NA"
"2017-09-20 18:00","2017","09","20","18:00","23.3","","17.0","","67","","3","","17","","24.1","","101.22","","29","","","","NA"
"2017-09-20 19:00","2017","09","20","19:00","21.1","","17.1","","77","","2","","10","","24.1","","101.26","","26","","","","Mostly Cloudy"
"2017-09-20 20:00","2017","09","20","20:00","21.4","","17.6","","79","","2","","13","","24.1","","101.33","","27","","","","NA"
"2017-09-20 21:00","2017","09","20","21:00","20.0","","17.4","","85","","4","","14","","24.1","","101.35","","26","","","","NA"
"2017-09-20 22:00","2017","09","20","22:00","20.2","","16.3","","78","","5","","12","","24.1","","101.37","","25","","","","Mainly Clear"
"2017-09-20 23:00","2017","09","20","23:00","18.9","","14.2","","74","","4","","15","","24.1","","101.38","","","","","","NA"
"2017-09-21 00:00","2017","09","21","00:00","18.0","","15.1","","83","","36","","15","","24.1","","101.41","","","","","","NA"
"2017-09-21 01:00","2017","09","21","01:00","17.2","","11.9","","71","","1","","19","","24.1","","101.44","","","","","","Clear"
"2017-09-21 02:00","2017","09","21","02:00","16.2","","9.8","","65","","2","","20","","24.1","","101.43","","","","","","NA"
"2017-09-21 03:00","2017","09","21","03:00","15.7","","9.3","","65","","2","","21","","24.1","","101.47","","","","","","NA"
"2017-09-21 04:00","2017","09","21","04:00","15.3","","10.1","","71","","1","","22","","24.1","","101.51","","","","","","Clear"
"2017-09-21 05:00","2017","09","21","05:00","14.5","","10.4","","76","","2","","16","","24.1","","101.59","","","","","","NA"
"2017-09-21 06:00","2017","09","21","06:00","14.2","","10.7","","80","","1","","16","","24.1","","101.63","","","","","","NA"
"2017-09-21 07:00","2017","09","21","07:00","15.7","","11.3","","75","","2","","19","","24.1","","101.63","","","","","","Mostly Cloudy"
"2017-09-21 08:00","2017","09","21","08:00","17.4","","11.8","","69","","3","","16","","24.1","","101.66","","","","","","NA"
"2017-09-21 09:00","2017","09","21","09:00","19.1","","12.4","","65","","1","","18","","24.1","","101.71","","","","","","NA"
"2017-09-21 10:00","2017","09","21","10:00","20.5","","12.8","","61","","2","","17","","24.1","","101.69","","","","","","Mainly Clear"
"2017-09-21 11:00","2017","09","21","11:00","22.3","","12.6","","54","","2","","14","","24.1","","101.66","","25","","","","NA"
"2017-09-21 12:00","2017","09","21","12:00","23.7","","11.6","","46","","36","","15","","24.1","","101.61","","26","","","","NA"
"2017-09-21 13:00","2017","09","21","13:00","25.4","","12.7","","44","","4","","15","","24.1","","101.55","","28","","","","Mainly Clear"
"2017-09-21 14:00","2017","09","21","14:00","25.6","","10.3","","38","","5","","17","","24.1","","101.53","","27","","","","NA"
"2017-09-21 15:00","2017","09","21","15:00","25.6","","11.8","","42","","5","","12","","24.1","","101.51","","28","","","","NA"
"2017-09-21 16:00","2017","09","21","16:00","24.3","","11.3","","44","","3","","16","","24.1","","101.56","","26","","","","Mostly Cloudy"
"2017-09-21 17:00","2017","09","21","17:00","23.3","","10.1","","43","","2","","18","","24.1","","101.61","","25","","","","NA"
"2017-09-21 18:00","2017","09","21","18:00","19.6","","10.0","","53","","3","","17","","24.1","","101.63","","","","","","NA"
"2017-09-21 19:00","2017","09","21","19:00","19.4","","10.8","","57","","1","","10","","24.1","","101.67","","","","","","Mostly Cloudy"
"2017-09-21 20:00","2017","09","21","20:00","17.9","","11.0","","64","","3","","10","","24.1","","101.65","","","","","","NA"
"2017-09-21 21:00","2017","09","21","21:00","18.2","","11.0","","62","","5","","8","","24.1","","101.67","","","","","","NA"
"2017-09-21 22:00","2017","09","21","22:00","17.2","","11.7","","69","","3","","13","","24.1","","101.68","","","","","","Mainly Clear"
"2017-09-21 23:00","2017","09","21","23:00","16.2","","12.2","","77","","36","","6","","24.1","","101.65","","","","","","NA"
"2017-09-22 00:00","2017","09","22","00:00","14.8","","11.4","","80","","34","","9","","24.1","","101.66","","","","","","NA"
"2017-09-22 01:00","2017","09","22","01:00","14.7","","11.8","","83","","2","","10","","24.1","","101.67","","","","","","Mainly Clear"
"2017-09-22 02:00","2017","09","22","02:00","15.0","","12.0","","82","","2","","10","","24.1","","101.65","","","","","","NA"
"2017-09-22 03:00","2017","09","22","03:00","14.0","","11.7","","86","","3","","13","","24.1","","101.66","","","","","","NA"
"2017-09-22 04:00","2017","09","22","04:00","14.0","","11.9","","87","","2","","16","","24.1","","101.66","","","","","","Mainly Clear"
"2017-09-22 05:00","2017","09","22","05:00","14.2","","12.0","","87","","2","","18","","24.1","","101.69","","","","","","NA"
"2017-09-22 06:00","2017","09","22","06:00","13.7","","11.5","","87","","36","","15","","24.1","","101.74","","","","","","NA"
"2017-09-22 07:00","2017","09","22","07:00","14.9","","12.2","","84","","2","","16","","24.1","","101.73","","","","","","Mainly Clear"
"2017-09-22 08:00","2017","09","22","08:00","17.5","","12.6","","72","","5","","11","","24.1","","101.75","","","","","","NA"
"2017-09-22 09:00","2017","09","22","09:00","19.6","","14.1","","70","","1","","12","","24.1","","101.77","","","","","","NA"
"2017-09-22 10:00","2017","09","22","10:00","21.8","","12.6","","55","","6","","11","","24.1","","101.72","","","","","","Clear"
"2017-09-22 11:00","2017","09","22","11:00","23.4","","11.4","","46","","5","","8","","24.1","","101.70","","25","","","","NA"
"2017-09-22 12:00","2017","09","22","12:00","24.5","","11.0","","42","","34","","8","","24.1","","101.65","","26","","","","NA"
"2017-09-22 13:00","2017","09","22","13:00","25.2","","11.7","","42","","5","","6","","24.1","","101.58","","27","","","","Clear"
"2017-09-22 14:00","2017","09","22","14:00","25.5","","12.0","","42","","1","","8","","24.1","","101.53","","28","","","","NA"
"2017-09-22 15:00","2017","09","22","15:00","25.9","","12.9","","44","","36","","9","","24.1","","101.46","","29","","","","NA"
"2017-09-22 16:00","2017","09","22","16:00","25.5","","12.8","","45","","4","","8","","24.1","","101.42","","28","","","","Clear"
"2017-09-22 17:00","2017","09","22","17:00","24.0","","13.3","","51","","4","","9","","24.1","","101.37","","27","","","","NA"
"2017-09-22 18:00","2017","09","22","18:00","23.1","","13.0","","52","","25","","3","","24.1","","101.39","","26","","","","NA"
"2017-09-22 19:00","2017","09","22","19:00","21.0","","14.0","","64","","21","","5","","24.1","","101.35","","","","","","Clear"
"2017-09-22 20:00","2017","09","22","20:00","19.8","","15.7","","77","","26","","8","","24.1","","101.39","","","","","","NA"
"2017-09-22 21:00","2017","09","22","21:00","19.7","","13.8","","68","","25","","5","","24.1","","101.41","","","","","","NA"
"2017-09-22 22:00","2017","09","22","22:00","17.8","","13.7","","77","","26","","8","","24.1","","101.38","","","","","","Clear"
"2017-09-22 23:00","2017","09","22","23:00","17.1","","13.8","","81","","24","","3","","24.1","","101.40","","","","","","NA"
"2017-09-23 00:00","2017","09","23","00:00","17.6","","14.9","","84","","27","","6","","24.1","","101.40","","","","","","NA"
"2017-09-23 01:00","2017","09","23","01:00","17.1","","14.3","","83","","36","","2","","24.1","","101.32","","","","","","Clear"
"2017-09-23 02:00","2017","09","23","02:00","17.1","","15.5","","90","","19","","7","","24.1","","101.25","","","","","","NA"
"2017-09-23 03:00","2017","09","23","03:00","16.5","","14.9","","90","","31","","5","","24.1","","101.28","","","","","","NA"
"2017-09-23 04:00","2017","09","23","04:00","15.2","","14.1","","93","","18","","6","","24.1","","101.25","","","","","","Clear"
"2017-09-23 05:00","2017","09","23","05:00","15.7","","14.4","","92","","23","","5","","24.1","","101.31","","","","","","NA"
"2017-09-23 06:00","2017","09","23","06:00","16.6","","14.7","","88","","20","","9","","48.3","","101.32","","","","","","NA"
"2017-09-23 07:00","2017","09","23","07:00","18.2","","15.7","","85","","22","","13","","24.1","","101.36","","","","","","Cloudy"
"2017-09-23 08:00","2017","09","23","08:00","19.2","","15.0","","76","","22","","12","","24.1","","101.41","","","","","","NA"
"2017-09-23 09:00","2017","09","23","09:00","21.0","","15.0","","68","","22","","19","","24.1","","101.38","","25","","","","NA"
"2017-09-23 10:00","2017","09","23","10:00","22.5","","16.1","","67","","21","","13","","24.1","","101.38","","27","","","","Mainly Clear"
"2017-09-23 11:00","2017","09","23","11:00","24.0","","15.6","","59","","19","","16","","24.1","","101.35","","28","","","","NA"
"2017-09-23 12:00","2017","09","23","12:00","26.5","","16.1","","52","","20","","14","","24.1","","101.32","","31","","","","NA"
"2017-09-23 13:00","2017","09","23","13:00","27.6","","17.3","","53","","19","","14","","24.1","","101.26","","33","","","","Mostly Cloudy"
"2017-09-23 14:00","2017","09","23","14:00","28.1","","18.0","","54","","20","","19","","24.1","","101.19","","34","","","","NA"
"2017-09-23 15:00","2017","09","23","15:00","28.5","","18.6","","55","","21","","18","","24.1","","101.14","","35","","","","NA"
"2017-09-23 16:00","2017","09","23","16:00","28.2","","19.3","","58","","22","","21","","24.1","","101.12","","35","","","","Mostly Cloudy"
"2017-09-23 17:00","2017","09","23","17:00","28.2","","18.7","","56","","26","","16","","24.1","","101.14","","35","","","","NA"
"2017-09-23 18:00","2017","09","23","18:00","26.2","","19.5","","66","","22","","14","","24.1","","101.10","","33","","","","NA"
"2017-09-23 19:00","2017","09","23","19:00","24.4","","19.3","","73","","24","","6","","24.1","","101.18","","31","","","","Mainly Clear"
"2017-09-23 20:00","2017","09","23","20:00","24.3","","19.4","","74","","20","","8","","24.1","","101.20","","31","","","","NA"
"2017-09-23 21:00","2017","09","23","21:00","23.4","","19.6","","79","","22","","9","","24.1","","101.24","","31","","","","NA"
"2017-09-23 22:00","2017","09","23","22:00","23.1","","19.0","","78","","22","","11","","24.1","","101.26","","30","","","","Clear"
"2017-09-23 23:00","2017","09","23","23:00","22.1","","18.8","","81","","23","","12","","24.1","","101.27","","29","","","","NA"
"2017-09-24 00:00","2017","09","24","00:00","21.5","","18.5","","83","","23","","12","","24.1","","101.27","","28","","","","NA"
"2017-09-24 01:00","2017","09","24","01:00","20.8","","16.8","","78","","24","","13","","24.1","","101.28","","26","","","","Mainly Clear"
"2017-09-24 02:00","2017","09","24","02:00","20.6","","15.9","","75","","23","","12","","24.1","","101.26","","25","","","","NA"
"2017-09-24 03:00","2017","09","24","03:00","20.1","","16.0","","77","","23","","12","","24.1","","101.27","","25","","","","NA"
"2017-09-24 04:00","2017","09","24","04:00","19.7","","16.0","","79","","23","","11","","24.1","","101.26","","","","","","Clear"
"2017-09-24 05:00","2017","09","24","05:00","19.9","","16.7","","81","","24","","17","","24.1","","101.28","","","","","","NA"
"2017-09-24 06:00","2017","09","24","06:00","19.4","","16.6","","84","","22","","12","","24.1","","101.34","","","","","","NA"
"2017-09-24 07:00","2017","09","24","07:00","20.1","","17.3","","84","","22","","18","","24.1","","101.34","","26","","","","Clear"
"2017-09-24 08:00","2017","09","24","08:00","21.7","","18.0","","79","","22","","11","","24.1","","101.39","","28","","","","NA"
"2017-09-24 09:00","2017","09","24","09:00","23.4","","18.6","","74","","22","","17","","24.1","","101.37","","30","","","","NA"
"2017-09-24 10:00","2017","09","24","10:00","25.7","","19.8","","69","","21","","13","","24.1","","101.37","","33","","","","Mainly Clear"
"2017-09-24 11:00","2017","09","24","11:00","27.1","","20.6","","67","","20","","16","","24.1","","101.34","","35","","","","NA"
"2017-09-24 12:00","2017","09","24","12:00","28.0","","21.2","","66","","21","","17","","24.1","","101.28","","37","","","","NA"
"2017-09-24 13:00","2017","09","24","13:00","29.8","","21.9","","62","","21","","22","","24.1","","101.24","","39","","","","Mainly Clear"
"2017-09-24 14:00","2017","09","24","14:00","29.9","","21.9","","61","","21","","24","","24.1","","101.21","","39","","","","NA"
"2017-09-24 15:00","2017","09","24","15:00","30.2","","22.2","","62","","22","","20","","24.1","","101.17","","40","","","","NA"
"2017-09-24 16:00","2017","09","24","16:00","30.2","","22.3","","62","","22","","18","","24.1","","101.16","","40","","","","Clear"
"2017-09-24 17:00","2017","09","24","17:00","29.3","","22.1","","65","","21","","17","","24.1","","101.17","","39","","","","NA"
"2017-09-24 18:00","2017","09","24","18:00","27.6","","22.0","","71","","23","","11","","24.1","","101.20","","37","","","","NA"
"2017-09-24 19:00","2017","09","24","19:00","26.4","","21.9","","76","","24","","8","","24.1","","101.20","","36","","","","Clear"
"2017-09-24 20:00","2017","09","24","20:00","25.4","","21.5","","79","","25","","10","","24.1","","101.25","","34","","","","NA"
"2017-09-24 21:00","2017","09","24","21:00","25.3","","21.3","","78","","25","","10","","24.1","","101.28","","34","","","","NA"
"2017-09-24 22:00","2017","09","24","22:00","24.5","","21.4","","83","","19","","10","","24.1","","101.29","","33","","","","Mainly Clear"
"2017-09-24 23:00","2017","09","24","23:00","22.9","","20.9","","88","","22","","3","","24.1","","101.28","","31","","","","NA"
"2017-09-25 00:00","2017","09","25","00:00","23.0","","21.1","","89","","20","","7","","24.1","","101.29","","32","","","","NA"
"2017-09-25 01:00","2017","09","25","01:00","22.7","","21.0","","90","","22","","8","","24.1","","101.30","","31","","","","Clear"
"2017-09-25 02:00","2017","09","25","02:00","22.2","","20.9","","92","","22","","10","","24.1","","101.30","","31","","","","NA"
"2017-09-25 03:00","2017","09","25","03:00","22.1","","20.8","","92","","22","","11","","24.1","","101.32","","30","","","","NA"
"2017-09-25 04:00","2017","09","25","04:00","21.7","","20.5","","93","","21","","9","","24.1","","101.31","","30","","","","Clear"
"2017-09-25 05:00","2017","09","25","05:00","21.2","","20.1","","93","","22","","10","","19.3","","101.35","","29","","","","NA"
"2017-09-25 06:00","2017","09","25","06:00","20.8","","19.5","","93","","23","","9","","19.3","","101.39","","28","","","","NA"
"2017-09-25 07:00","2017","09","25","07:00","22.0","","20.1","","89","","23","","9","","24.1","","101.40","","30","","","","Clear"
"2017-09-25 08:00","2017","09","25","08:00","23.4","","20.3","","83","","21","","10","","24.1","","101.43","","31","","","","NA"
"2017-09-25 09:00","2017","09","25","09:00","24.9","","21.0","","78","","20","","11","","24.1","","101.44","","33","","","","NA"
"2017-09-25 10:00","2017","09","25","10:00","26.7","","21.6","","73","","20","","10","","24.1","","101.42","","36","","","","Clear"
"2017-09-25 11:00","2017","09","25","11:00","28.1","","21.6","","67","","20","","15","","24.1","","101.38","","37","","","","NA"
"2017-09-25 12:00","2017","09","25","12:00","29.8","","22.0","","63","","19","","13","","24.1","","101.35","","39","","","","NA"
"2017-09-25 13:00","2017","09","25","13:00","31.1","","21.3","","55","","19","","16","","24.1","","101.28","","40","","","","Mainly Clear"
"2017-09-25 14:00","2017","09","25","14:00","31.4","","19.8","","49","","22","","19","","24.1","","101.23","","39","","","","NA"
"2017-09-25 15:00","2017","09","25","15:00","31.1","","19.7","","50","","21","","19","","24.1","","101.20","","38","","","","NA"
"2017-09-25 16:00","2017","09","25","16:00","31.1","","18.6","","47","","22","","15","","24.1","","101.17","","38","","","","Mostly Cloudy"
"2017-09-25 17:00","2017","09","25","17:00","29.8","","18.8","","51","","22","","14","","24.1","","101.17","","36","","","","NA"
"2017-09-25 18:00","2017","09","25","18:00","26.5","","19.6","","65","","24","","9","","24.1","","101.16","","34","","","","NA"
"2017-09-25 19:00","2017","09","25","19:00","26.2","","19.7","","67","","23","","9","","24.1","","101.16","","34","","","","Mainly Clear"
"2017-09-25 20:00","2017","09","25","20:00","24.7","","19.3","","71","","22","","8","","24.1","","101.14","","32","","","","NA"
"2017-09-25 21:00","2017","09","25","21:00","23.7","","20.0","","80","","21","","8","","24.1","","101.14","","31","","","","NA"
"2017-09-25 22:00","2017","09","25","22:00","22.8","","19.6","","82","","20","","8","","24.1","","101.12","","30","","","","Mainly Clear"
"2017-09-25 23:00","2017","09","25","23:00","22.4","","19.8","","85","","23","","7","","24.1","","101.11","","30","","","","NA"
"2017-09-26 00:00","2017","09","26","00:00","21.6","","19.4","","87","","22","","6","","24.1","","101.10","","29","","","","NA"
"2017-09-26 01:00","2017","09","26","01:00","20.7","","19.5","","93","","36","","1","","24.1","","101.10","","28","","","","Mainly Clear"
"2017-09-26 02:00","2017","09","26","02:00","21.8","","19.9","","89","","20","","10","","24.1","","101.11","","29","","","","NA"
"2017-09-26 03:00","2017","09","26","03:00","21.6","","20.1","","91","","22","","7","","24.1","","101.11","","29","","","","NA"
"2017-09-26 04:00","2017","09","26","04:00","21.6","","19.9","","90","","22","","12","","24.1","","101.12","","29","","","","Mostly Cloudy"
"2017-09-26 05:00","2017","09","26","05:00","21.7","","19.9","","89","","22","","13","","24.1","","101.13","","29","","","","NA"
"2017-09-26 06:00","2017","09","26","06:00","21.1","","19.6","","91","","22","","9","","24.1","","101.15","","28","","","","NA"
"2017-09-26 07:00","2017","09","26","07:00","22.0","","19.8","","87","","22","","10","","24.1","","101.17","","29","","","","Mostly Cloudy"
"2017-09-26 08:00","2017","09","26","08:00","23.1","","20.4","","85","","21","","9","","24.1","","101.17","","31","","","","NA"
"2017-09-26 09:00","2017","09","26","09:00","24.7","","20.6","","78","","20","","10","","24.1","","101.17","","33","","","","NA"
"2017-09-26 10:00","2017","09","26","10:00","25.9","","20.1","","70","","21","","14","","24.1","","101.15","","34","","","","Mostly Cloudy"
"2017-09-26 11:00","2017","09","26","11:00","27.5","","21.1","","68","","17","","7","","22.5","","101.12","","36","","","","NA"
"2017-09-26 12:00","2017","09","26","12:00","28.0","","20.9","","65","","20","","8","","24.1","","101.08","","36","","","","NA"
"2017-09-26 13:00","2017","09","26","13:00","29.1","","20.8","","61","","20","","10","","24.1","","101.03","","37","","","","Cloudy"
"2017-09-26 14:00","2017","09","26","14:00","28.6","","20.6","","61","","19","","14","","24.1","","100.99","","37","","","","NA"
"2017-09-26 15:00","2017","09","26","15:00","28.8","","19.9","","58","","22","","10","","24.1","","100.94","","36","","","","NA"
"2017-09-26 16:00","2017","09","26","16:00","28.6","","19.0","","55","","20","","11","","24.1","","100.91","","35","","","","Mostly Cloudy"
"2017-09-26 17:00","2017","09","26","17:00","28.2","","19.6","","59","","23","","6","","24.1","","100.88","","35","","","","NA"
"2017-09-26 18:00","2017","09","26","18:00","26.4","","19.0","","63","","18","","8","","24.1","","100.86","","33","","","","NA"
"2017-09-26 19:00","2017","09","26","19:00","24.8","","19.4","","72","","26","","5","","24.1","","100.87","","32","","","","Mostly Cloudy"
"2017-09-26 20:00","2017","09","26","20:00","24.5","","19.5","","73","","24","","3","","24.1","","100.86","","32","","","","NA"
"2017-09-26 21:00","2017","09","26","21:00","24.3","","19.5","","74","","20","","5","","24.1","","100.83","","31","","","","NA"
"2017-09-26 22:00","2017","09","26","22:00","22.9","","19.8","","82","","26","","5","","24.1","","100.82","","30","","","","Mostly Cloudy"
"2017-09-26 23:00","2017","09","26","23:00","23.0","","20.3","","84","","19","","5","","24.1","","100.78","","31","","","","NA"
"2017-09-27 00:00","2017","09","27","00:00","22.1","","20.1","","88","","20","","5","","24.1","","100.76","","30","","","","NA"
"2017-09-27 01:00","2017","09","27","01:00","21.8","","20.7","","94","","36","","1","","24.1","","100.75","","30","","","","Mostly Cloudy"
"2017-09-27 02:00","2017","09","27","02:00","21.5","","20.5","","94","","22","","6","","24.1","","100.71","","29","","","","NA"
"2017-09-27 03:00","2017","09","27","03:00","21.1","","19.9","","93","","22","","6","","24.1","","100.70","","29","","","","NA"
"2017-09-27 04:00","2017","09","27","04:00","20.6","","19.9","","96","","24","","7","","24.1","","100.67","","28","","","","Mainly Clear"
"2017-09-27 05:00","2017","09","27","05:00","21.1","","20.0","","93","","19","","10","","24.1","","100.64","","29","","","","NA"
"2017-09-27 06:00","2017","09","27","06:00","21.3","","19.9","","92","","18","","10","","24.1","","100.64","","29","","","","NA"
"2017-09-27 07:00","2017","09","27","07:00","21.9","","20.0","","89","","19","","9","","24.1","","100.62","","29","","","","Mostly Cloudy"
"2017-09-27 08:00","2017","09","27","08:00","22.5","","19.7","","84","","16","","10","","24.1","","100.57","","30","","","","NA"
"2017-09-27 09:00","2017","09","27","09:00","24.1","","19.3","","74","","20","","13","","24.1","","100.53","","31","","","","NA"
"2017-09-27 10:00","2017","09","27","10:00","25.5","","19.4","","69","","19","","16","","24.1","","100.46","","33","","","","Cloudy"
"2017-09-27 11:00","2017","09","27","11:00","27.6","","20.5","","65","","20","","17","","24.1","","100.38","","36","","","","NA"
"2017-09-27 12:00","2017","09","27","12:00","29.5","","19.2","","53","","22","","32","","24.1","","100.30","","36","","","","NA"
"2017-09-27 13:00","2017","09","27","13:00","30.2","","17.9","","47","","22","","32","","24.1","","100.21","","36","","","","Mostly Cloudy"
"2017-09-27 14:00","2017","09","27","14:00","30.7","","17.8","","45","","22","","37","","24.1","","100.09","","37","","","","NA"
"2017-09-27 15:00","2017","09","27","15:00","30.7","","18.1","","46","","22","","28","","24.1","","100.00","","37","","","","NA"
"2017-09-27 16:00","2017","09","27","16:00","29.5","","17.9","","49","","23","","29","","24.1","","100.01","","35","","","","Cloudy"
"2017-09-27 17:00","2017","09","27","17:00","21.0","","19.5","","91","","28","","25","","19.3","","100.12","","28","","","","Rain Showers"
"2017-09-27 18:00","2017","09","27","18:00","22.3","","19.7","","85","","28","","21","","24.1","","100.09","","30","","","","NA"
"2017-09-27 19:00","2017","09","27","19:00","22.3","","20.2","","88","","25","","18","","24.1","","100.11","","30","","","","Cloudy"
"2017-09-27 20:00","2017","09","27","20:00","22.3","","20.0","","87","","26","","21","","24.1","","100.12","","30","","","","NA"
"2017-09-27 21:00","2017","09","27","21:00","21.5","","17.5","","77","","27","","28","","24.1","","100.15","","27","","","","NA"
"2017-09-27 22:00","2017","09","27","22:00","20.6","","14.5","","68","","27","","22","","24.1","","100.20","","","","","","Mostly Cloudy"
"2017-09-27 23:00","2017","09","27","23:00","19.4","","14.3","","72","","27","","18","","24.1","","100.28","","","","","","NA"
"2017-09-28 00:00","2017","09","28","00:00","18.4","","13.2","","72","","27","","18","","24.1","","100.35","","","","","","NA"
"2017-09-28 01:00","2017","09","28","01:00","17.6","","12.5","","72","","27","","20","","24.1","","100.42","","","","","","Mainly Clear"
"2017-09-28 02:00","2017","09","28","02:00","16.9","","12.2","","74","","27","","20","","24.1","","100.46","","","","","","NA"
"2017-09-28 03:00","2017","09","28","03:00","15.5","","8.4","","62","","30","","19","","24.1","","100.53","","","","","","NA"
"2017-09-28 04:00","2017","09","28","04:00","14.0","","6.9","","62","","31","","11","","24.1","","100.63","","","","","","Mainly Clear"
