"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-05-19 02:00","2016","05","19","02:00","9.8","","5.6","","75","","25","","4","","24.1","","101.46","","","","","","NA"
"2016-05-19 03:00","2016","05","19","03:00","9.6","","6.0","","78","","22","","5","","24.1","","101.46","","","","","","NA"
"2016-05-19 04:00","2016","05","19","04:00","8.7","","6.3","","85","","27","","6","","24.1","","101.47","","","","","","Mostly Cloudy"
"2016-05-19 05:00","2016","05","19","05:00","9.2","","6.0","","80","","36","","1","","48.3","","101.49","","","","","","NA"
"2016-05-19 06:00","2016","05","19","06:00","9.6","","6.7","","82","","25","","7","","48.3","","101.54","","","","","","NA"
"2016-05-19 07:00","2016","05","19","07:00","11.1","","5.9","","70","","27","","5","","48.3","","101.54","","","","","","Mostly Cloudy"
"2016-05-19 08:00","2016","05","19","08:00","12.4","","5.8","","64","","34","","7","","48.3","","101.56","","","","","","Rain Showers"
"2016-05-19 09:00","2016","05","19","09:00","14.7","","6.3","","57","","36","","5","","48.3","","101.55","","","","","","NA"
"2016-05-19 10:00","2016","05","19","10:00","16.0","","4.8","","47","","32","","10","","48.3","","101.53","","","","","","Cloudy"
"2016-05-19 11:00","2016","05","19","11:00","15.7","","6.8","","55","","4","","10","","24.1","","101.52","","","","","","Rain Showers"
"2016-05-19 12:00","2016","05","19","12:00","17.0","","5.7","","47","","31","","9","","24.1","","101.48","","","","","","NA"
"2016-05-19 13:00","2016","05","19","13:00","18.8","","4.7","","39","","31","","4","","24.1","","101.46","","","","","","Mostly Cloudy"
"2016-05-19 14:00","2016","05","19","14:00","17.5","","5.9","","46","","34","","33","","24.1","","101.44","","","","","","Rain Showers"
"2016-05-19 15:00","2016","05","19","15:00","15.4","","8.0","","61","","34","","16","","24.1","","101.43","","","","","","Rain Showers"
"2016-05-19 16:00","2016","05","19","16:00","18.2","","6.8","","47","","36","","13","","24.1","","101.41","","","","","","Mostly Cloudy"
"2016-05-19 17:00","2016","05","19","17:00","18.7","","4.2","","38","","36","","5","","24.1","","101.41","","","","","","NA"
"2016-05-19 18:00","2016","05","19","18:00","17.9","","4.6","","41","","30","","9","","48.3","","101.44","","","","","","NA"
"2016-05-19 19:00","2016","05","19","19:00","16.2","","6.1","","51","","26","","16","","48.3","","101.47","","","","","","Mainly Clear"
"2016-05-19 20:00","2016","05","19","20:00","14.9","","6.5","","57","","27","","13","","24.1","","101.51","","","","","","NA"
"2016-05-19 21:00","2016","05","19","21:00","14.3","","6.0","","57","","28","","9","","24.1","","101.56","","","","","","NA"
"2016-05-19 22:00","2016","05","19","22:00","12.0","","7.6","","74","","22","","11","","24.1","","101.58","","","","","","Mainly Clear"
"2016-05-19 23:00","2016","05","19","23:00","11.2","","7.2","","76","","24","","6","","24.1","","101.60","","","","","","NA"
"2016-05-20 00:00","2016","05","20","00:00","10.5","","6.7","","77","","21","","5","","24.1","","101.61","","","","","","NA"
"2016-05-20 01:00","2016","05","20","01:00","10.1","","6.5","","78","","23","","9","","24.1","","101.62","","","","","","Mainly Clear"
"2016-05-20 02:00","2016","05","20","02:00","10.9","","7.2","","78","","22","","9","","24.1","","101.63","","","","","","NA"
"2016-05-20 03:00","2016","05","20","03:00","9.9","","7.5","","85","","20","","10","","24.1","","101.65","","","","","","NA"
"2016-05-20 04:00","2016","05","20","04:00","8.9","","6.7","","86","","22","","7","","24.1","","101.68","","","","","","Mainly Clear"
"2016-05-20 05:00","2016","05","20","05:00","8.5","","7.0","","90","","23","","7","","48.3","","101.73","","","","","","NA"
"2016-05-20 06:00","2016","05","20","06:00","10.5","","8.1","","85","","23","","12","","48.3","","101.82","","","","","","NA"
"2016-05-20 07:00","2016","05","20","07:00","12.9","","8.2","","73","","21","","11","","48.3","","101.87","","","","","","Mainly Clear"
"2016-05-20 08:00","2016","05","20","08:00","14.5","","8.7","","68","","21","","10","","48.3","","101.89","","","","","","NA"
"2016-05-20 09:00","2016","05","20","09:00","16.7","","9.5","","62","","20","","11","","48.3","","101.89","","","","","","NA"
"2016-05-20 10:00","2016","05","20","10:00","18.2","","8.8","","54","","20","","14","","48.3","","101.89","","","","","","Mainly Clear"
"2016-05-20 11:00","2016","05","20","11:00","20.4","","10.1","","51","","19","","20","","48.3","","101.90","","","","","","NA"
"2016-05-20 12:00","2016","05","20","12:00","21.6","","6.1","","36","","20","","20","","48.3","","101.85","","","","","","NA"
"2016-05-20 13:00","2016","05","20","13:00","22.3","","5.9","","34","","20","","21","","48.3","","101.78","","","","","","Mostly Cloudy"
"2016-05-20 14:00","2016","05","20","14:00","23.0","","6.5","","34","","20","","21","","48.3","","101.70","","","","","","NA"
"2016-05-20 15:00","2016","05","20","15:00","23.3","","5.9","","32","","19","","18","","48.3","","101.64","","","","","","NA"
"2016-05-20 16:00","2016","05","20","16:00","23.3","","5.0","","30","","20","","23","","48.3","","101.59","","","","","","Mostly Cloudy"
"2016-05-20 17:00","2016","05","20","17:00","22.9","","5.5","","32","","20","","22","","48.3","","101.56","","","","","","NA"
"2016-05-20 18:00","2016","05","20","18:00","21.8","","5.0","","33","","22","","18","","48.3","","101.53","","","","","","NA"
"2016-05-20 19:00","2016","05","20","19:00","20.1","","5.1","","37","","22","","16","","48.3","","101.52","","","","","","Mostly Cloudy"
"2016-05-20 20:00","2016","05","20","20:00","18.2","","5.2","","42","","22","","16","","24.1","","101.53","","","","","","NA"
"2016-05-20 21:00","2016","05","20","21:00","16.8","","4.3","","43","","24","","11","","24.1","","101.55","","","","","","NA"
"2016-05-20 22:00","2016","05","20","22:00","15.7","","4.8","","48","","19","","10","","24.1","","101.55","","","","","","Clear"
"2016-05-20 23:00","2016","05","20","23:00","14.2","","4.3","","51","","22","","9","","24.1","","101.54","","","","","","NA"
"2016-05-21 00:00","2016","05","21","00:00","13.5","","5.2","","57","","20","","13","","24.1","","101.53","","","","","","NA"
"2016-05-21 01:00","2016","05","21","01:00","13.8","","5.5","","57","","21","","17","","24.1","","101.50","","","","","","Mainly Clear"
"2016-05-21 02:00","2016","05","21","02:00","13.2","","6.1","","62","","22","","19","","24.1","","101.48","","","","","","NA"
"2016-05-21 03:00","2016","05","21","03:00","11.6","","4.6","","62","","23","","13","","24.1","","101.46","","","","","","NA"
"2016-05-21 04:00","2016","05","21","04:00","12.2","","4.5","","59","","23","","7","","24.1","","101.44","","","","","","Mostly Cloudy"
"2016-05-21 05:00","2016","05","21","05:00","11.8","","4.6","","61","","26","","3","","48.3","","101.40","","","","","","NA"
"2016-05-21 06:00","2016","05","21","06:00","13.4","","5.4","","58","","23","","6","","48.3","","101.44","","","","","","NA"
"2016-05-21 07:00","2016","05","21","07:00","15.3","","4.4","","48","","21","","11","","48.3","","101.44","","","","","","Cloudy"
"2016-05-21 08:00","2016","05","21","08:00","17.5","","5.2","","44","","19","","13","","48.3","","101.39","","","","","","NA"
"2016-05-21 09:00","2016","05","21","09:00","18.6","","6.2","","44","","21","","10","","48.3","","101.32","","","","","","NA"
"2016-05-21 10:00","2016","05","21","10:00","20.4","","6.9","","41","","21","","13","","48.3","","101.28","","","","","","Cloudy"
"2016-05-21 11:00","2016","05","21","11:00","21.9","","6.3","","36","","23","","16","","48.3","","101.22","","","","","","NA"
"2016-05-21 12:00","2016","05","21","12:00","23.1","","7.4","","36","","20","","17","","48.3","","101.12","","","","","","NA"
"2016-05-21 13:00","2016","05","21","13:00","23.4","","6.0","","32","","21","","20","","48.3","","101.05","","","","","","Cloudy"
"2016-05-21 14:00","2016","05","21","14:00","23.7","","6.2","","32","","22","","18","","48.3","","100.96","","","","","","NA"
"2016-05-21 15:00","2016","05","21","15:00","23.1","","6.2","","33","","22","","18","","48.3","","100.91","","","","","","NA"
"2016-05-21 16:00","2016","05","21","16:00","23.9","","6.9","","33","","22","","17","","48.3","","100.85","","","","","","Cloudy"
"2016-05-21 17:00","2016","05","21","17:00","24.4","","5.9","","30","","23","","18","","48.3","","100.79","","","","","","NA"
"2016-05-21 18:00","2016","05","21","18:00","22.5","","6.0","","34","","20","","17","","48.3","","100.73","","","","","","NA"
"2016-05-21 19:00","2016","05","21","19:00","20.1","","6.2","","40","","22","","10","","48.3","","100.73","","","","","","Mostly Cloudy"
"2016-05-21 20:00","2016","05","21","20:00","19.3","","6.5","","43","","21","","6","","48.3","","100.74","","","","","","NA"
"2016-05-21 21:00","2016","05","21","21:00","17.3","","6.9","","50","","26","","6","","24.1","","100.72","","","","","","NA"
"2016-05-21 22:00","2016","05","21","22:00","16.5","","7.5","","55","","22","","8","","24.1","","100.68","","","","","","Mostly Cloudy"
"2016-05-21 23:00","2016","05","21","23:00","15.0","","7.1","","59","","19","","12","","24.1","","100.67","","","","","","NA"
"2016-05-22 00:00","2016","05","22","00:00","15.9","","7.2","","56","","23","","7","","24.1","","100.65","","","","","","NA"
"2016-05-22 01:00","2016","05","22","01:00","14.6","","7.7","","63","","22","","16","","24.1","","100.64","","","","","","Mostly Cloudy"
"2016-05-22 02:00","2016","05","22","02:00","14.5","","7.6","","63","","26","","8","","24.1","","100.66","","","","","","NA"
"2016-05-22 03:00","2016","05","22","03:00","13.2","","7.5","","68","","24","","10","","24.1","","100.66","","","","","","NA"
"2016-05-22 04:00","2016","05","22","04:00","12.2","","7.3","","72","","36","","3","","24.1","","100.64","","","","","","Cloudy"
"2016-05-22 05:00","2016","05","22","05:00","13.2","","8.1","","71","","28","","4","","24.1","","100.70","","","","","","NA"
"2016-05-22 06:00","2016","05","22","06:00","15.1","","8.6","","65","","3","","13","","24.1","","100.76","","","","","","NA"
"2016-05-22 07:00","2016","05","22","07:00","15.8","","8.6","","62","","3","","21","","24.1","","100.79","","","","","","Cloudy"
"2016-05-22 08:00","2016","05","22","08:00","16.4","","8.7","","60","","3","","15","","24.1","","100.81","","","","","","NA"
"2016-05-22 09:00","2016","05","22","09:00","18.1","","9.0","","55","","2","","18","","48.3","","100.82","","","","","","NA"
"2016-05-22 10:00","2016","05","22","10:00","19.2","","9.5","","53","","35","","13","","48.3","","100.81","","","","","","Mostly Cloudy"
"2016-05-22 11:00","2016","05","22","11:00","21.0","","10.0","","49","","34","","12","","48.3","","100.78","","","","","","NA"
"2016-05-22 12:00","2016","05","22","12:00","22.5","","10.8","","47","","4","","15","","48.3","","100.74","","","","","","NA"
"2016-05-22 13:00","2016","05","22","13:00","23.6","","9.4","","40","","4","","18","","48.3","","100.73","","25","","","","Mainly Clear"
"2016-05-22 14:00","2016","05","22","14:00","24.6","","8.8","","36","","4","","10","","48.3","","100.67","","25","","","","NA"
"2016-05-22 15:00","2016","05","22","15:00","25.0","","7.8","","33","","5","","16","","48.3","","100.63","","25","","","","NA"
"2016-05-22 16:00","2016","05","22","16:00","25.2","","8.5","","34","","3","","16","","48.3","","100.61","","26","","","","Mostly Cloudy"
"2016-05-22 17:00","2016","05","22","17:00","25.0","","7.4","","32","","3","","12","","48.3","","100.60","","25","","","","NA"
"2016-05-22 18:00","2016","05","22","18:00","24.6","","6.1","","30","","7","","18","","48.3","","100.61","","","","","","NA"
"2016-05-22 19:00","2016","05","22","19:00","22.5","","6.9","","36","","5","","12","","48.3","","100.65","","","","","","Mainly Clear"
"2016-05-22 20:00","2016","05","22","20:00","21.2","","6.5","","38","","7","","8","","24.1","","100.71","","","","","","NA"
"2016-05-22 21:00","2016","05","22","21:00","19.9","","9.0","","49","","1","","5","","24.1","","100.79","","","","","","NA"
"2016-05-22 22:00","2016","05","22","22:00","19.4","","7.3","","45","","36","","1","","24.1","","100.84","","","","","","Clear"
"2016-05-22 23:00","2016","05","22","23:00","15.7","","8.8","","63","","33","","8","","24.1","","100.88","","","","","","NA"
"2016-05-23 00:00","2016","05","23","00:00","16.4","","6.9","","53","","36","","14","","24.1","","100.92","","","","","","NA"
"2016-05-23 01:00","2016","05","23","01:00","15.7","","7.5","","58","","1","","17","","24.1","","100.93","","","","","","Clear"
"2016-05-23 02:00","2016","05","23","02:00","14.8","","6.9","","59","","1","","18","","24.1","","100.93","","","","","","NA"
"2016-05-23 03:00","2016","05","23","03:00","13.2","","5.7","","60","","2","","16","","24.1","","100.95","","","","","","NA"
"2016-05-23 04:00","2016","05","23","04:00","13.0","","5.0","","58","","2","","17","","24.1","","101.00","","","","","","Clear"
"2016-05-23 05:00","2016","05","23","05:00","12.3","","4.8","","60","","2","","10","","24.1","","101.06","","","","","","NA"
"2016-05-23 06:00","2016","05","23","06:00","14.6","","6.0","","56","","4","","9","","24.1","","101.12","","","","","","NA"
"2016-05-23 07:00","2016","05","23","07:00","16.6","","5.6","","48","","2","","13","","24.1","","101.14","","","","","","Clear"
"2016-05-23 08:00","2016","05","23","08:00","17.8","","5.5","","44","","1","","8","","24.1","","101.15","","","","","","NA"
"2016-05-23 09:00","2016","05","23","09:00","19.7","","5.9","","40","","1","","8","","48.3","","101.13","","","","","","NA"
"2016-05-23 10:00","2016","05","23","10:00","21.6","","5.7","","35","","5","","10","","48.3","","101.12","","","","","","Mainly Clear"
"2016-05-23 11:00","2016","05","23","11:00","23.1","","2.2","","25","","3","","10","","48.3","","101.07","","","","","","NA"
"2016-05-23 12:00","2016","05","23","12:00","24.2","","2.0","","23","","5","","5","","48.3","","101.04","","","","","","NA"
"2016-05-23 13:00","2016","05","23","13:00","24.9","","2.6","","23","","4","","8","","48.3","","101.00","","","","","","Mainly Clear"
"2016-05-23 14:00","2016","05","23","14:00","25.6","","4.9","","26","","23","","18","","48.3","","100.93","","25","","","","NA"
"2016-05-23 15:00","2016","05","23","15:00","26.2","","5.4","","26","","19","","16","","48.3","","100.87","","26","","","","NA"
"2016-05-23 16:00","2016","05","23","16:00","26.0","","4.7","","25","","21","","14","","48.3","","100.81","","25","","","","Mainly Clear"
"2016-05-23 17:00","2016","05","23","17:00","25.8","","5.6","","27","","18","","13","","48.3","","100.73","","25","","","","NA"
"2016-05-23 18:00","2016","05","23","18:00","25.3","","4.1","","25","","15","","12","","48.3","","100.71","","","","","","NA"
"2016-05-23 19:00","2016","05","23","19:00","23.7","","6.2","","32","","22","","5","","48.3","","100.70","","","","","","Clear"
"2016-05-23 20:00","2016","05","23","20:00","22.3","","4.5","","31","","20","","3","","48.3","","100.76","","","","","","NA"
"2016-05-23 21:00","2016","05","23","21:00","20.0","","6.8","","42","","24","","6","","24.1","","100.81","","","","","","NA"
"2016-05-23 22:00","2016","05","23","22:00","20.4","","5.0","","36","","36","","3","","24.1","","100.81","","","","","","Clear"
"2016-05-23 23:00","2016","05","23","23:00","16.8","","7.3","","53","","23","","4","","24.1","","100.81","","","","","","NA"
"2016-05-24 00:00","2016","05","24","00:00","16.8","","5.5","","47","","25","","3","","24.1","","100.80","","","","","","NA"
"2016-05-24 01:00","2016","05","24","01:00","15.7","","7.0","","56","","25","","3","","24.1","","100.82","","","","","","Clear"
"2016-05-24 02:00","2016","05","24","02:00","13.5","","7.1","","65","","36","","3","","24.1","","100.79","","","","","","NA"
"2016-05-24 03:00","2016","05","24","03:00","13.9","","9.8","","76","","13","","7","","24.1","","100.85","","","","","","NA"
"2016-05-24 04:00","2016","05","24","04:00","13.5","","7.1","","65","","19","","7","","24.1","","100.86","","","","","","Mostly Cloudy"
"2016-05-24 05:00","2016","05","24","05:00","13.2","","7.0","","66","","20","","6","","24.1","","100.89","","","","","","NA"
"2016-05-24 06:00","2016","05","24","06:00","14.3","","8.5","","68","","21","","7","","24.1","","100.89","","","","","","NA"
"2016-05-24 07:00","2016","05","24","07:00","15.9","","10.1","","68","","36","","1","","24.1","","100.90","","","","","","Mainly Clear"
"2016-05-24 08:00","2016","05","24","08:00","19.0","","9.6","","54","","5","","5","","24.1","","100.89","","","","","","NA"
"2016-05-24 09:00","2016","05","24","09:00","21.6","","10.0","","47","","36","","3","","24.1","","100.88","","","","","","NA"
"2016-05-24 10:00","2016","05","24","10:00","23.5","","8.6","","38","","36","","1","","24.1","","100.84","","","","","","Mainly Clear"
"2016-05-24 11:00","2016","05","24","11:00","25.1","","10.4","","39","","0","","1","","24.1","","100.82","","27","","","","NA"
"2016-05-24 12:00","2016","05","24","12:00","26.5","","6.8","","28","","24","","9","","24.1","","100.76","","26","","","","NA"
"2016-05-24 13:00","2016","05","24","13:00","27.6","","2.9","","20","","22","","12","","24.1","","100.72","","26","","","","Mainly Clear"
"2016-05-24 14:00","2016","05","24","14:00","28.6","","4.4","","21","","15","","12","","24.1","","100.66","","28","","","","NA"
"2016-05-24 15:00","2016","05","24","15:00","28.7","","0.7","","16","","23","","10","","24.1","","100.64","","27","","","","NA"
"2016-05-24 16:00","2016","05","24","16:00","28.8","","1.6","","17","","21","","8","","24.1","","100.60","","27","","","","Mainly Clear"
"2016-05-24 17:00","2016","05","24","17:00","28.4","","0.5","","16","","19","","12","","24.1","","100.59","","26","","","","NA"
"2016-05-24 18:00","2016","05","24","18:00","27.6","","1.4","","18","","21","","7","","24.1","","100.58","","26","","","","NA"
"2016-05-24 19:00","2016","05","24","19:00","27.0","","1.7","","19","","15","","7","","24.1","","100.57","","25","","","","Mainly Clear"
"2016-05-24 20:00","2016","05","24","20:00","21.7","","4.5","","32","","24","","8","","24.1","","100.60","","","","","","NA"
"2016-05-24 21:00","2016","05","24","21:00","21.5","","3.8","","31","","22","","10","","24.1","","100.65","","","","","","NA"
"2016-05-24 22:00","2016","05","24","22:00","19.6","","11.5","","59","","15","","12","","24.1","","100.65","","","","","","Clear"
"2016-05-24 23:00","2016","05","24","23:00","18.7","","8.8","","52","","22","","17","","24.1","","100.68","","","","","","NA"
"2016-05-25 00:00","2016","05","25","00:00","17.8","","8.7","","55","","21","","16","","24.1","","100.66","","","","","","NA"
"2016-05-25 01:00","2016","05","25","01:00","17.3","","7.5","","52","","22","","10","","24.1","","100.67","","","","","","Clear"
"2016-05-25 02:00","2016","05","25","02:00","16.3","","8.1","","58","","21","","15","","24.1","","100.69","","","","","","NA"
"2016-05-25 03:00","2016","05","25","03:00","15.6","","7.9","","60","","23","","16","","24.1","","100.72","","","","","","NA"
"2016-05-25 04:00","2016","05","25","04:00","15.3","","7.9","","61","","22","","19","","24.1","","100.73","","","","","","Mostly Cloudy"
"2016-05-25 05:00","2016","05","25","05:00","15.7","","8.5","","62","","23","","20","","24.1","","100.76","","","","","","NA"
"2016-05-25 06:00","2016","05","25","06:00","17.3","","8.5","","56","","23","","23","","24.1","","100.83","","","","","","NA"
"2016-05-25 07:00","2016","05","25","07:00","19.0","","9.0","","52","","24","","18","","24.1","","100.86","","","","","","Mostly Cloudy"
"2016-05-25 08:00","2016","05","25","08:00","19.4","","8.5","","49","","22","","20","","24.1","","100.88","","","","","","NA"
"2016-05-25 09:00","2016","05","25","09:00","22.3","","9.6","","44","","24","","23","","24.1","","100.91","","","","","","NA"
"2016-05-25 10:00","2016","05","25","10:00","22.4","","9.4","","43","","25","","23","","24.1","","100.93","","","","","","Cloudy"
"2016-05-25 11:00","2016","05","25","11:00","22.0","","10.6","","48","","27","","13","","24.1","","100.91","","","","","","Rain Showers"
"2016-05-25 12:00","2016","05","25","12:00","21.7","","13.2","","58","","24","","14","","24.1","","100.92","","25","","","","Rain Showers"
"2016-05-25 13:00","2016","05","25","13:00","23.6","","11.5","","46","","24","","18","","24.1","","100.95","","26","","","","Cloudy"
"2016-05-25 14:00","2016","05","25","14:00","24.8","","11.9","","44","","25","","20","","24.1","","100.96","","27","","","","NA"
"2016-05-25 15:00","2016","05","25","15:00","25.6","","12.7","","44","","29","","30","","24.1","","100.95","","28","","","","NA"
"2016-05-25 16:00","2016","05","25","16:00","23.2","","13.8","","55","","31","","23","","24.1","","101.01","","26","","","","Rain Showers"
"2016-05-25 17:00","2016","05","25","17:00","24.9","","14.8","","53","","27","","14","","24.1","","101.02","","29","","","","NA"
"2016-05-25 18:00","2016","05","25","18:00","24.4","","12.2","","46","","30","","27","","24.1","","101.07","","27","","","","NA"
"2016-05-25 19:00","2016","05","25","19:00","22.8","","11.7","","49","","31","","18","","24.1","","101.12","","25","","","","Mainly Clear"
"2016-05-25 20:00","2016","05","25","20:00","21.3","","12.0","","55","","32","","15","","24.1","","101.21","","","","","","NA"
"2016-05-25 21:00","2016","05","25","21:00","19.5","","12.1","","62","","33","","10","","24.1","","101.30","","","","","","NA"
"2016-05-25 22:00","2016","05","25","22:00","18.4","","11.8","","65","","35","","7","","24.1","","101.35","","","","","","Clear"
"2016-05-25 23:00","2016","05","25","23:00","15.9","","11.9","","77","","34","","4","","24.1","","101.38","","","","","","NA"
"2016-05-26 00:00","2016","05","26","00:00","14.4","","11.6","","83","","32","","3","","24.1","","101.40","","","","","","NA"
"2016-05-26 01:00","2016","05","26","01:00","13.1","","11.0","","87","","36","","3","","24.1","","101.41","","","","","","Clear"
"2016-05-26 02:00","2016","05","26","02:00","13.3","","10.9","","85","","35","","9","","24.1","","101.46","","","","","","NA"
"2016-05-26 03:00","2016","05","26","03:00","13.0","","8.3","","73","","1","","14","","24.1","","101.51","","","","","","NA"
"2016-05-26 04:00","2016","05","26","04:00","12.0","","7.4","","73","","3","","10","","24.1","","101.59","","","","","","Mostly Cloudy"
"2016-05-26 05:00","2016","05","26","05:00","13.0","","8.3","","73","","2","","9","","48.3","","101.62","","","","","","NA"
"2016-05-26 06:00","2016","05","26","06:00","15.0","","9.2","","68","","2","","11","","48.3","","101.68","","","","","","NA"
"2016-05-26 07:00","2016","05","26","07:00","16.4","","8.0","","57","","4","","18","","48.3","","101.70","","","","","","Mainly Clear"
"2016-05-26 08:00","2016","05","26","08:00","17.5","","5.9","","46","","7","","15","","48.3","","101.72","","","","","","NA"
"2016-05-26 09:00","2016","05","26","09:00","18.4","","5.4","","42","","9","","11","","48.3","","101.69","","","","","","NA"
"2016-05-26 10:00","2016","05","26","10:00","19.2","","5.1","","39","","1","","9","","48.3","","101.62","","","","","","Mostly Cloudy"
"2016-05-26 11:00","2016","05","26","11:00","20.8","","6.1","","38","","4","","8","","48.3","","101.57","","","","","","NA"
"2016-05-26 12:00","2016","05","26","12:00","21.5","","6.4","","37","","15","","12","","48.3","","101.52","","","","","","NA"
"2016-05-26 13:00","2016","05","26","13:00","22.6","","5.3","","32","","7","","10","","48.3","","101.43","","","","","","Mostly Cloudy"
"2016-05-26 14:00","2016","05","26","14:00","23.5","","4.7","","29","","12","","12","","48.3","","101.39","","","","","","NA"
"2016-05-26 15:00","2016","05","26","15:00","24.2","","1.4","","22","","11","","11","","48.3","","101.34","","","","","","NA"
"2016-05-26 16:00","2016","05","26","16:00","23.7","","4.3","","28","","5","","13","","48.3","","101.32","","","","","","Mostly Cloudy"
"2016-05-26 17:00","2016","05","26","17:00","23.6","","1.5","","23","","6","","16","","48.3","","101.27","","","","","","NA"
"2016-05-26 18:00","2016","05","26","18:00","23.3","","0.6","","22","","8","","14","","24.1","","101.27","","","","","","NA"
"2016-05-26 19:00","2016","05","26","19:00","22.9","","0.3","","22","","8","","17","","24.1","","101.20","","","","","","Cloudy"
"2016-05-26 20:00","2016","05","26","20:00","22.9","","-0.4","","21","","7","","14","","24.1","","101.18","","","","","","NA"
"2016-05-26 21:00","2016","05","26","21:00","22.4","","1.0","","24","","8","","13","","24.1","","101.18","","","","","","NA"
"2016-05-26 22:00","2016","05","26","22:00","21.3","","3.2","","30","","6","","14","","24.1","","101.11","","","","","","Rain Showers"
"2016-05-26 23:00","2016","05","26","23:00","20.0","","5.4","","38","","6","","11","","24.1","","101.06","","","","","","NA"
"2016-05-27 00:00","2016","05","27","00:00","20.7","","4.4","","34","","32","","20","","24.1","","101.09","","","","","","NA"
"2016-05-27 01:00","2016","05","27","01:00","18.8","","6.1","","43","","2","","18","","24.1","","101.08","","","","","","Cloudy"
"2016-05-27 02:00","2016","05","27","02:00","16.6","","8.4","","58","","2","","14","","24.1","","101.06","","","","","","NA"
"2016-05-27 03:00","2016","05","27","03:00","15.8","","9.8","","67","","2","","13","","24.1","","101.03","","","","","","NA"
"2016-05-27 04:00","2016","05","27","04:00","14.4","","10.3","","76","","2","","15","","24.1","","101.00","","","","","","Mostly Cloudy"
"2016-05-27 05:00","2016","05","27","05:00","14.2","","10.7","","79","","1","","11","","24.1","","101.03","","","","","","NA"
"2016-05-27 06:00","2016","05","27","06:00","14.8","","11.2","","79","","2","","8","","24.1","","101.01","","","","","","NA"
"2016-05-27 07:00","2016","05","27","07:00","15.8","","11.2","","74","","35","","12","","24.1","","101.09","","","","","","Cloudy"
"2016-05-27 08:00","2016","05","27","08:00","17.6","","12.1","","70","","3","","8","","24.1","","101.08","","","","","","NA"
"2016-05-27 09:00","2016","05","27","09:00","20.9","","13.2","","61","","0","","1","","24.1","","101.05","","","","","","NA"
"2016-05-27 10:00","2016","05","27","10:00","23.8","","13.5","","52","","21","","11","","24.1","","101.02","","27","","","","Cloudy"
"2016-05-27 11:00","2016","05","27","11:00","25.2","","15.1","","53","","24","","17","","24.1","","100.93","","29","","","","NA"
"2016-05-27 12:00","2016","05","27","12:00","28.1","","16.9","","50","","21","","14","","24.1","","100.84","","33","","","","NA"
"2016-05-27 13:00","2016","05","27","13:00","29.7","","17.8","","48","","22","","25","","24.1","","100.74","","36","","","","Cloudy"
"2016-05-27 14:00","2016","05","27","14:00","31.7","","17.9","","43","","22","","33","","24.1","","100.71","","38","","","","NA"
"2016-05-27 15:00","2016","05","27","15:00","31.1","","17.7","","44","","22","","35","","24.1","","100.67","","37","","","","NA"
"2016-05-27 16:00","2016","05","27","16:00","26.4","","19.4","","65","","33","","16","","24.1","","100.73","","33","","","","Mostly Cloudy"
"2016-05-27 17:00","2016","05","27","17:00","24.7","","20.9","","79","","28","","26","","24.1","","100.77","","33","","","","Rain Showers"
"2016-05-27 18:00","2016","05","27","18:00","23.5","","19.5","","78","","25","","10","","24.1","","100.75","","31","","","","Rain Showers"
"2016-05-27 19:00","2016","05","27","19:00","24.0","","20.6","","81","","21","","12","","24.1","","100.78","","32","","","","Mostly Cloudy"
"2016-05-27 20:00","2016","05","27","20:00","22.7","","20.3","","86","","22","","8","","24.1","","100.84","","31","","","","NA"
"2016-05-27 21:00","2016","05","27","21:00","24.1","","20.3","","79","","28","","6","","24.1","","100.93","","32","","","","NA"
"2016-05-27 22:00","2016","05","27","22:00","23.5","","20.1","","81","","27","","8","","24.1","","100.97","","31","","","","Mostly Cloudy"
"2016-05-27 23:00","2016","05","27","23:00","22.4","","19.6","","84","","20","","8","","24.1","","101.01","","30","","","","NA"
"2016-05-28 00:00","2016","05","28","00:00","20.4","","19.1","","92","","19","","6","","24.1","","101.04","","27","","","","NA"
"2016-05-28 01:00","2016","05","28","01:00","19.4","","17.7","","90","","20","","8","","24.1","","101.05","","","","","","Mainly Clear"
"2016-05-28 02:00","2016","05","28","02:00","18.5","","17.7","","95","","19","","7","","24.1","","101.06","","","","","","NA"
"2016-05-28 03:00","2016","05","28","03:00","18.0","","17.5","","97","","36","","2","","19.3","","101.14","","","","","","NA"
"2016-05-28 04:00","2016","05","28","04:00","17.7","","17.4","","98","","23","","4","","12.9","","101.24","","","","","","Mostly Cloudy"
"2016-05-28 05:00","2016","05","28","05:00","18.0","","15.7","","86","","3","","13","","24.1","","101.37","","","","","","NA"
