"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-12-18 03:00","2016","12","18","03:00","-7.1","","-8.6","","89","","3","","22","","4.0","","100.05","","","","-15","","Ice Pellets"
"2016-12-18 04:00","2016","12","18","04:00","-6.9","","-8.6","","88","","3","","25","","6.4","","99.88","","","","-15","","Freezing Drizzle,Snow,Ice Pellets"
"2016-12-18 05:00","2016","12","18","05:00","-6.6","","-8.0","","90","","2","","20","","4.8","","99.78","","","","-14","","Freezing Drizzle,Snow"
"2016-12-18 06:00","2016","12","18","06:00","-6.4","","-7.6","","91","","3","","21","","4.0","","99.64","","","","-13","","Freezing Drizzle,Ice Pellets"
"2016-12-18 07:00","2016","12","18","07:00","-5.8","","-7.0","","91","","36","","17","","4.0","","99.65","","","","-12","","Freezing Drizzle,Fog"
"2016-12-18 08:00","2016","12","18","08:00","-5.2","","-6.3","","92","","6","","11","","3.6","","99.61","","","","-10","","Freezing Drizzle,Fog"
"2016-12-18 09:00","2016","12","18","09:00","-4.8","","-6.3","","89","","9","","14","","16.1","","99.46","","","","-10","","Snow"
"2016-12-18 10:00","2016","12","18","10:00","-4.5","","-6.2","","88","","28","","15","","3.6","","99.92","","","","-10","","Ice Pellets"
"2016-12-18 11:00","2016","12","18","11:00","-4.0","","-5.4","","90","","26","","20","","1.2","","100.08","","","","-10","","Snow,Ice Pellets"
"2016-12-18 12:00","2016","12","18","12:00","-3.8","","-5.8","","86","","25","","34","","8.1","","100.30","","","","-12","","Snow"
"2016-12-18 13:00","2016","12","18","13:00","-3.9","","-6.5","","82","","26","","42","","9.7","","100.51","","","","-13","","Snow"
"2016-12-18 14:00","2016","12","18","14:00","-4.4","","-7.4","","80","","26","","34","","19.3","","100.73","","","","-13","","Snow"
"2016-12-18 15:00","2016","12","18","15:00","-4.3","","-8.3","","74","","26","","36","","24.1","","101.05","","","","-13","","NA"
"2016-12-18 16:00","2016","12","18","16:00","-5.0","","-8.6","","76","","24","","30","","24.1","","101.37","","","","-13","","Mostly Cloudy"
"2016-12-18 17:00","2016","12","18","17:00","-7.5","","-11.0","","76","","25","","32","","24.1","","101.66","","","","-17","","NA"
"2016-12-18 18:00","2016","12","18","18:00","-9.2","","-13.4","","72","","26","","30","","24.1","","101.90","","","","-18","","NA"
"2016-12-18 19:00","2016","12","18","19:00","-10.2","","-14.5","","71","","28","","22","","24.1","","102.17","","","","-18","","Clear"
"2016-12-18 20:00","2016","12","18","20:00","-11.4","","-16.6","","66","","29","","27","","24.1","","102.43","","","","-21","","NA"
"2016-12-18 21:00","2016","12","18","21:00","-12.9","","-18.4","","64","","28","","19","","24.1","","102.70","","","","-21","","NA"
"2016-12-18 22:00","2016","12","18","22:00","-14.3","","-19.3","","66","","27","","19","","24.1","","102.89","","","","-23","","Mainly Clear"
"2016-12-18 23:00","2016","12","18","23:00","-15.3","","-20.9","","63","","27","","20","","24.1","","103.06","","","","-25","","NA"
"2016-12-19 00:00","2016","12","19","00:00","-16.4","","-21.2","","67","","26","","18","","24.1","","103.18","","","","-25","","NA"
"2016-12-19 01:00","2016","12","19","01:00","-17.2","","-21.8","","68","","27","","13","","24.1","","103.32","","","","-25","","Clear"
"2016-12-19 02:00","2016","12","19","02:00","-19.2","","-22.9","","73","","26","","9","","24.1","","103.44","","","","-26","","NA"
"2016-12-19 03:00","2016","12","19","03:00","-19.8","","-23.5","","73","","25","","10","","24.1","","103.52","","","","-27","","NA"
"2016-12-19 04:00","2016","12","19","04:00","-19.6","","-22.8","","76","","28","","4","","24.1","","103.57","","","","-23","","Clear"
"2016-12-19 05:00","2016","12","19","05:00","-20.9","","-23.9","","77","","27","","7","","24.1","","103.60","","","","-27","","NA"
"2016-12-19 06:00","2016","12","19","06:00","-21.5","","-24.5","","77","","26","","6","","24.1","","103.65","","","","-27","","NA"
"2016-12-19 07:00","2016","12","19","07:00","-20.9","","-23.9","","77","","24","","5","","24.1","","103.78","","","","-25","","Clear"
"2016-12-19 08:00","2016","12","19","08:00","-21.7","","-25.3","","73","","31","","7","","48.3","","103.86","","","","-28","","NA"
"2016-12-19 09:00","2016","12","19","09:00","-19.6","","-22.8","","76","","35","","3","","48.3","","103.93","","","","-22","","NA"
"2016-12-19 10:00","2016","12","19","10:00","-17.9","","-22.3","","69","","1","","7","","48.3","","103.96","","","","-23","","Mainly Clear"
"2016-12-19 11:00","2016","12","19","11:00","-16.8","","-21.1","","70","","36","","2","","48.3","","103.89","","","","-18","","NA"
"2016-12-19 12:00","2016","12","19","12:00","-15.7","","-20.9","","65","","36","","3","","48.3","","103.76","","","","-18","","NA"
"2016-12-19 13:00","2016","12","19","13:00","-14.9","","-19.2","","70","","15","","10","","48.3","","103.74","","","","-21","","Mainly Clear"
"2016-12-19 14:00","2016","12","19","14:00","-14.6","","-20.8","","60","","13","","12","","48.3","","103.63","","","","-21","","NA"
"2016-12-19 15:00","2016","12","19","15:00","-14.9","","-19.6","","68","","9","","10","","48.3","","103.62","","","","-21","","NA"
"2016-12-19 16:00","2016","12","19","16:00","-14.6","","-18.8","","71","","10","","9","","24.1","","103.55","","","","-20","","Mainly Clear"
"2016-12-19 17:00","2016","12","19","17:00","-14.2","","-17.7","","75","","8","","8","","24.1","","103.48","","","","-19","","NA"
"2016-12-19 18:00","2016","12","19","18:00","-13.8","","-17.5","","74","","9","","10","","24.1","","103.41","","","","-20","","NA"
"2016-12-19 19:00","2016","12","19","19:00","-13.3","","-16.8","","75","","3","","9","","24.1","","103.41","","","","-19","","Mostly Cloudy"
"2016-12-19 20:00","2016","12","19","20:00","-12.7","","-16.4","","74","","2","","5","","24.1","","103.35","","","","-16","","NA"
"2016-12-19 21:00","2016","12","19","21:00","-11.9","","-15.6","","74","","1","","7","","24.1","","103.28","","","","-16","","NA"
"2016-12-19 22:00","2016","12","19","22:00","-12.6","","-15.5","","79","","3","","8","","8.1","","103.24","","","","-18","","Snow"
"2016-12-19 23:00","2016","12","19","23:00","-11.2","","-14.3","","78","","7","","3","","19.3","","103.19","","","","-13","","Snow"
"2016-12-20 00:00","2016","12","20","00:00","-13.2","","-15.8","","81","","36","","3","","24.1","","103.07","","","","-15","","NA"
"2016-12-20 01:00","2016","12","20","01:00","-14.2","","-16.6","","82","","36","","2","","24.1","","102.98","","","","-16","","Mainly Clear"
"2016-12-20 02:00","2016","12","20","02:00","-15.1","","-17.4","","83","","36","","2","","24.1","","102.99","","","","-17","","NA"
"2016-12-20 03:00","2016","12","20","03:00","-16.3","","-18.7","","82","","34","","5","","24.1","","102.98","","","","-20","","NA"
"2016-12-20 04:00","2016","12","20","04:00","-16.7","","-19.1","","82","","36","","1","","24.1","","102.90","","","","-17","","Mainly Clear"
"2016-12-20 05:00","2016","12","20","05:00","-9.6","","-12.8","","78","","16","","20","","24.1","","102.79","","","","-17","","NA"
"2016-12-20 06:00","2016","12","20","06:00","-9.2","","-13.0","","74","","18","","15","","24.1","","102.78","","","","-16","","NA"
"2016-12-20 07:00","2016","12","20","07:00","-8.3","","-12.5","","72","","16","","15","","24.1","","102.70","","","","-15","","Mostly Cloudy"
"2016-12-20 08:00","2016","12","20","08:00","-7.6","","-12.0","","71","","16","","14","","48.3","","102.63","","","","-14","","NA"
"2016-12-20 09:00","2016","12","20","09:00","-7.0","","-11.6","","70","","18","","18","","48.3","","102.61","","","","-14","","NA"
"2016-12-20 10:00","2016","12","20","10:00","-6.7","","-11.3","","70","","17","","19","","24.1","","102.53","","","","-14","","Cloudy"
"2016-12-20 11:00","2016","12","20","11:00","-5.8","","-10.4","","70","","15","","18","","24.1","","102.34","","","","-12","","NA"
"2016-12-20 12:00","2016","12","20","12:00","-4.3","","-9.7","","66","","18","","14","","24.1","","102.19","","","","-9","","NA"
"2016-12-20 13:00","2016","12","20","13:00","-4.8","","-9.7","","69","","15","","19","","24.1","","102.00","","","","-11","","Cloudy"
"2016-12-20 14:00","2016","12","20","14:00","-4.6","","-9.6","","68","","15","","20","","24.1","","101.81","","","","-11","","NA"
"2016-12-20 15:00","2016","12","20","15:00","-4.7","","-9.7","","68","","15","","20","","24.1","","101.66","","","","-11","","NA"
"2016-12-20 16:00","2016","12","20","16:00","-5.2","","-10.2","","68","","14","","14","","24.1","","101.43","","","","-11","","Cloudy"
"2016-12-20 17:00","2016","12","20","17:00","-5.0","","-10.6","","65","","15","","24","","24.1","","101.30","","","","-12","","NA"
"2016-12-20 18:00","2016","12","20","18:00","-5.1","","-10.5","","66","","15","","28","","24.1","","101.14","","","","-13","","NA"
"2016-12-20 19:00","2016","12","20","19:00","-4.8","","-10.8","","63","","15","","25","","24.1","","100.95","","","","-12","","Cloudy"
"2016-12-20 20:00","2016","12","20","20:00","-4.5","","-11.8","","57","","16","","28","","24.1","","100.92","","","","-12","","NA"
"2016-12-20 21:00","2016","12","20","21:00","-4.5","","-11.1","","60","","15","","23","","24.1","","100.85","","","","-11","","NA"
"2016-12-20 22:00","2016","12","20","22:00","-3.8","","-10.3","","61","","15","","16","","24.1","","100.82","","","","-9","","Cloudy"
"2016-12-20 23:00","2016","12","20","23:00","-2.9","","-9.6","","60","","17","","18","","24.1","","100.79","","","","-9","","NA"
"2016-12-21 00:00","2016","12","21","00:00","-0.8","","-7.8","","59","","22","","24","","24.1","","100.75","","","","-7","","NA"
"2016-12-21 01:00","2016","12","21","01:00","-0.1","","-6.3","","63","","23","","28","","24.1","","100.72","","","","-6","","Cloudy"
"2016-12-21 02:00","2016","12","21","02:00","0.1","","-5.7","","65","","23","","30","","24.1","","100.74","","","","","","NA"
"2016-12-21 03:00","2016","12","21","03:00","0.3","","-5.1","","67","","22","","34","","24.1","","100.75","","","","","","NA"
"2016-12-21 04:00","2016","12","21","04:00","0.2","","-4.8","","69","","24","","34","","24.1","","100.73","","","","","","Snow"
"2016-12-21 05:00","2016","12","21","05:00","0.4","","-4.3","","71","","23","","28","","24.1","","100.76","","","","","","NA"
"2016-12-21 06:00","2016","12","21","06:00","0.3","","-4.2","","72","","23","","35","","24.1","","100.80","","","","","","Snow"
"2016-12-21 07:00","2016","12","21","07:00","0.2","","-4.5","","71","","24","","31","","24.1","","100.87","","","","","","Snow"
"2016-12-21 08:00","2016","12","21","08:00","-0.1","","-4.7","","71","","24","","31","","19.3","","100.93","","","","-7","","Snow"
"2016-12-21 09:00","2016","12","21","09:00","0.0","","-4.6","","71","","24","","38","","24.1","","100.97","","","","-7","","NA"
"2016-12-21 10:00","2016","12","21","10:00","0.0","","-4.5","","72","","23","","25","","24.1","","100.98","","","","-6","","Mainly Clear"
"2016-12-21 11:00","2016","12","21","11:00","0.6","","-4.3","","70","","24","","34","","24.1","","101.01","","","","","","NA"
"2016-12-21 12:00","2016","12","21","12:00","1.2","","-3.7","","70","","25","","39","","24.1","","101.00","","","","","","NA"
"2016-12-21 13:00","2016","12","21","13:00","1.3","","-3.4","","71","","24","","33","","24.1","","101.02","","","","","","Mainly Clear"
"2016-12-21 14:00","2016","12","21","14:00","1.9","","-3.6","","67","","25","","34","","24.1","","101.04","","","","","","NA"
"2016-12-21 15:00","2016","12","21","15:00","2.1","","-3.6","","66","","25","","30","","24.1","","101.13","","","","","","NA"
"2016-12-21 16:00","2016","12","21","16:00","1.5","","-3.8","","68","","24","","26","","24.1","","101.19","","","","","","Mainly Clear"
"2016-12-21 17:00","2016","12","21","17:00","0.8","","-3.7","","72","","24","","16","","24.1","","101.23","","","","","","NA"
"2016-12-21 18:00","2016","12","21","18:00","0.4","","-3.7","","74","","23","","15","","24.1","","101.26","","","","","","NA"
"2016-12-21 19:00","2016","12","21","19:00","0.8","","-3.0","","76","","23","","18","","24.1","","101.31","","","","","","Cloudy"
"2016-12-21 20:00","2016","12","21","20:00","0.2","","-2.9","","80","","23","","22","","24.1","","101.33","","","","","","NA"
"2016-12-21 21:00","2016","12","21","21:00","0.5","","-2.4","","81","","22","","22","","24.1","","101.33","","","","","","Snow"
"2016-12-21 22:00","2016","12","21","22:00","0.5","","-2.2","","82","","23","","19","","19.3","","101.33","","","","","","Snow"
"2016-12-21 23:00","2016","12","21","23:00","0.5","","-1.9","","84","","22","","18","","24.1","","101.29","","","","","","NA"
"2016-12-22 00:00","2016","12","22","00:00","0.5","","-2.1","","83","","22","","16","","24.1","","101.27","","","","","","NA"
"2016-12-22 01:00","2016","12","22","01:00","0.6","","-2.0","","83","","22","","13","","24.1","","101.22","","","","","","Cloudy"
"2016-12-22 02:00","2016","12","22","02:00","0.3","","-2.3","","83","","20","","9","","24.1","","101.18","","","","","","NA"
"2016-12-22 03:00","2016","12","22","03:00","0.3","","-2.4","","82","","16","","7","","24.1","","101.11","","","","","","NA"
"2016-12-22 04:00","2016","12","22","04:00","0.3","","-2.4","","82","","20","","5","","24.1","","101.03","","","","","","Cloudy"
"2016-12-22 05:00","2016","12","22","05:00","0.5","","-2.2","","82","","18","","9","","24.1","","100.95","","","","","","NA"
"2016-12-22 06:00","2016","12","22","06:00","1.0","","-2.4","","78","","19","","14","","8.1","","100.93","","","","","","Snow"
"2016-12-22 07:00","2016","12","22","07:00","0.0","","-1.1","","92","","17","","10","","2.0","","100.90","","","","-3","","Snow"
"2016-12-22 08:00","2016","12","22","08:00","-0.2","","-1.2","","93","","14","","9","","2.0","","100.89","","","","-3","","Snow"
"2016-12-22 09:00","2016","12","22","09:00","-0.1","","-1.2","","92","","12","","10","","4.8","","100.88","","","","-3","","Snow"
"2016-12-22 10:00","2016","12","22","10:00","-0.2","","-1.2","","93","","13","","8","","0.8","","100.89","","","","-3","","Moderate Snow"
"2016-12-22 11:00","2016","12","22","11:00","-0.2","","-1.2","","93","","13","","7","","1.6","","100.84","","","","-3","","Snow"
"2016-12-22 12:00","2016","12","22","12:00","0.3","","-0.9","","92","","36","","2","","3.2","","100.78","","","","","","Snow"
"2016-12-22 13:00","2016","12","22","13:00","0.1","","-0.9","","93","","36","","3","","6.4","","100.77","","","","","","Snow,Fog"
"2016-12-22 14:00","2016","12","22","14:00","0.2","","-0.8","","93","","24","","7","","9.7","","100.79","","","","","","Fog"
"2016-12-22 15:00","2016","12","22","15:00","0.7","","-0.6","","91","","26","","5","","9.7","","100.90","","","","","","Fog"
"2016-12-22 16:00","2016","12","22","16:00","0.8","","-0.8","","89","","26","","9","","12.9","","100.97","","","","","","Cloudy"
"2016-12-22 17:00","2016","12","22","17:00","0.5","","-0.8","","91","","26","","8","","11.3","","101.06","","","","","","NA"
"2016-12-22 18:00","2016","12","22","18:00","0.6","","-1.0","","89","","26","","12","","11.3","","101.18","","","","","","NA"
"2016-12-22 19:00","2016","12","22","19:00","0.6","","-1.2","","88","","27","","11","","11.3","","101.23","","","","","","Cloudy"
"2016-12-22 20:00","2016","12","22","20:00","0.5","","-1.4","","87","","27","","14","","16.1","","101.33","","","","","","NA"
"2016-12-22 21:00","2016","12","22","21:00","0.5","","-1.6","","86","","27","","14","","24.1","","101.41","","","","","","NA"
"2016-12-22 22:00","2016","12","22","22:00","0.9","","-1.8","","82","","26","","20","","24.1","","101.47","","","","","","Cloudy"
"2016-12-22 23:00","2016","12","22","23:00","0.5","","-2.2","","82","","25","","16","","24.1","","101.55","","","","","","NA"
"2016-12-23 00:00","2016","12","23","00:00","-0.1","","-2.3","","85","","25","","17","","24.1","","101.57","","","","-5","","NA"
"2016-12-23 01:00","2016","12","23","01:00","-0.2","","-2.6","","84","","25","","20","","24.1","","101.62","","","","-5","","Cloudy"
"2016-12-23 02:00","2016","12","23","02:00","-0.1","","-3.0","","81","","26","","11","","24.1","","101.67","","","","-4","","NA"
"2016-12-23 03:00","2016","12","23","03:00","-0.4","","-3.4","","80","","23","","22","","24.1","","101.68","","","","-6","","NA"
"2016-12-23 04:00","2016","12","23","04:00","0.0","","-2.5","","83","","23","","26","","24.1","","101.66","","","","-6","","Cloudy"
"2016-12-23 05:00","2016","12","23","05:00","0.3","","-2.1","","84","","22","","21","","24.1","","101.67","","","","","","NA"
"2016-12-23 06:00","2016","12","23","06:00","0.6","","-2.0","","83","","23","","22","","24.1","","101.72","","","","","","NA"
"2016-12-23 07:00","2016","12","23","07:00","0.9","","-2.3","","79","","24","","29","","24.1","","101.78","","","","","","Cloudy"
"2016-12-23 08:00","2016","12","23","08:00","0.8","","-2.6","","78","","24","","24","","24.1","","101.83","","","","","","NA"
"2016-12-23 09:00","2016","12","23","09:00","1.0","","-2.6","","77","","24","","33","","24.1","","101.84","","","","","","NA"
"2016-12-23 10:00","2016","12","23","10:00","0.7","","-2.2","","81","","24","","27","","24.1","","101.87","","","","","","Cloudy"
"2016-12-23 11:00","2016","12","23","11:00","0.9","","-2.2","","80","","24","","26","","24.1","","101.88","","","","","","NA"
"2016-12-23 12:00","2016","12","23","12:00","1.4","","-2.6","","75","","26","","33","","24.1","","101.83","","","","","","NA"
"2016-12-23 13:00","2016","12","23","13:00","1.3","","-2.7","","75","","26","","25","","24.1","","101.84","","","","","","Cloudy"
"2016-12-23 14:00","2016","12","23","14:00","1.0","","-3.1","","74","","25","","24","","24.1","","101.87","","","","","","NA"
"2016-12-23 15:00","2016","12","23","15:00","1.6","","-2.5","","74","","25","","14","","24.1","","101.86","","","","","","NA"
"2016-12-23 16:00","2016","12","23","16:00","1.7","","-2.4","","74","","23","","16","","24.1","","101.84","","","","","","Cloudy"
"2016-12-23 17:00","2016","12","23","17:00","1.7","","-1.7","","78","","19","","14","","24.1","","101.86","","","","","","NA"
"2016-12-23 18:00","2016","12","23","18:00","1.5","","-1.8","","79","","19","","17","","24.1","","101.85","","","","","","NA"
"2016-12-23 19:00","2016","12","23","19:00","1.2","","-1.5","","82","","20","","16","","24.1","","101.83","","","","","","Mainly Clear"
"2016-12-23 20:00","2016","12","23","20:00","0.6","","-2.1","","82","","20","","14","","24.1","","101.81","","","","","","NA"
"2016-12-23 21:00","2016","12","23","21:00","0.8","","-3.1","","75","","21","","15","","24.1","","101.77","","","","","","NA"
"2016-12-23 22:00","2016","12","23","22:00","1.0","","-3.1","","74","","23","","18","","24.1","","101.78","","","","","","Cloudy"
"2016-12-23 23:00","2016","12","23","23:00","1.4","","-3.1","","72","","22","","18","","24.1","","101.75","","","","","","NA"
"2016-12-24 00:00","2016","12","24","00:00","1.5","","-2.6","","74","","21","","17","","24.1","","101.69","","","","","","NA"
"2016-12-24 01:00","2016","12","24","01:00","1.6","","-2.9","","72","","19","","15","","24.1","","101.61","","","","","","Cloudy"
"2016-12-24 02:00","2016","12","24","02:00","1.3","","-3.8","","69","","20","","14","","24.1","","101.67","","","","","","NA"
"2016-12-24 03:00","2016","12","24","03:00","0.6","","-4.3","","70","","13","","9","","24.1","","101.56","","","","","","NA"
"2016-12-24 04:00","2016","12","24","04:00","0.2","","-4.8","","69","","10","","15","","24.1","","101.35","","","","","","Cloudy"
"2016-12-24 05:00","2016","12","24","05:00","0.7","","-4.5","","68","","8","","10","","24.1","","101.19","","","","","","NA"
"2016-12-24 06:00","2016","12","24","06:00","0.4","","-3.9","","73","","13","","6","","24.1","","101.15","","","","","","NA"
"2016-12-24 07:00","2016","12","24","07:00","1.5","","-4.8","","63","","16","","8","","24.1","","101.03","","","","","","Cloudy"
"2016-12-24 08:00","2016","12","24","08:00","0.1","","-3.3","","78","","31","","8","","12.9","","100.99","","","","","","Snow"
"2016-12-24 09:00","2016","12","24","09:00","-0.4","","-1.8","","90","","6","","3","","4.0","","100.91","","","","-1","","Snow"
"2016-12-24 10:00","2016","12","24","10:00","0.0","","-0.9","","94","","14","","14","","1.2","","100.84","","","","-4","","Snow"
"2016-12-24 11:00","2016","12","24","11:00","0.1","","-0.6","","95","","15","","14","","1.6","","100.76","","","","","","Snow"
"2016-12-24 12:00","2016","12","24","12:00","0.6","","-0.1","","95","","19","","18","","8.1","","100.71","","","","","","Snow"
"2016-12-24 13:00","2016","12","24","13:00","2.1","","0.6","","90","","24","","27","","24.1","","100.71","","","","","","Cloudy"
"2016-12-24 14:00","2016","12","24","14:00","2.3","","0.4","","87","","25","","21","","24.1","","100.79","","","","","","NA"
"2016-12-24 15:00","2016","12","24","15:00","2.8","","-0.3","","80","","26","","30","","24.1","","100.93","","","","","","NA"
"2016-12-24 16:00","2016","12","24","16:00","2.9","","-0.7","","77","","26","","28","","24.1","","101.05","","","","","","Cloudy"
"2016-12-24 17:00","2016","12","24","17:00","2.8","","-0.7","","78","","26","","27","","24.1","","101.19","","","","","","NA"
"2016-12-24 18:00","2016","12","24","18:00","2.4","","-1.2","","77","","25","","22","","24.1","","101.31","","","","","","NA"
"2016-12-24 19:00","2016","12","24","19:00","2.5","","-1.5","","75","","25","","28","","24.1","","101.40","","","","","","Cloudy"
"2016-12-24 20:00","2016","12","24","20:00","2.5","","-1.3","","76","","25","","19","","24.1","","101.44","","","","","","NA"
"2016-12-24 21:00","2016","12","24","21:00","2.5","","-1.1","","77","","24","","23","","24.1","","101.52","","","","","","NA"
"2016-12-24 22:00","2016","12","24","22:00","2.6","","-1.0","","77","","24","","22","","24.1","","101.59","","","","","","Mostly Cloudy"
"2016-12-24 23:00","2016","12","24","23:00","2.7","","-1.1","","76","","25","","28","","24.1","","101.61","","","","","","NA"
"2016-12-25 00:00","2016","12","25","00:00","2.8","","-1.4","","74","","26","","29","","24.1","","101.63","","","","","","NA"
"2016-12-25 01:00","2016","12","25","01:00","2.7","","-1.3","","75","","26","","24","","24.1","","101.72","","","","","","Mostly Cloudy"
"2016-12-25 02:00","2016","12","25","02:00","1.4","","-0.8","","85","","30","","22","","19.3","","101.93","","","","","","Snow"
"2016-12-25 03:00","2016","12","25","03:00","0.1","","-5.5","","66","","29","","26","","24.1","","102.06","","","","","","NA"
"2016-12-25 04:00","2016","12","25","04:00","-1.7","","-8.7","","59","","30","","24","","24.1","","102.22","","","","-8","","Mainly Clear"
"2016-12-25 05:00","2016","12","25","05:00","-2.0","","-8.8","","60","","29","","17","","24.1","","102.36","","","","-7","","NA"
"2016-12-25 06:00","2016","12","25","06:00","-2.9","","-8.6","","65","","29","","17","","24.1","","102.55","","","","-8","","NA"
"2016-12-25 07:00","2016","12","25","07:00","-3.7","","-10.6","","59","","30","","22","","24.1","","102.75","","","","-10","","Mostly Cloudy"
"2016-12-25 08:00","2016","12","25","08:00","-5.0","","-11.6","","60","","31","","22","","24.1","","102.99","","","","-12","","NA"
"2016-12-25 09:00","2016","12","25","09:00","-5.0","","-12.5","","56","","30","","22","","48.3","","103.18","","","","-12","","NA"
"2016-12-25 10:00","2016","12","25","10:00","-4.7","","-12.7","","54","","31","","14","","48.3","","103.34","","","","-10","","Clear"
"2016-12-25 11:00","2016","12","25","11:00","-4.5","","-13.7","","49","","33","","13","","48.3","","103.39","","","","-10","","NA"
"2016-12-25 12:00","2016","12","25","12:00","-4.1","","-15.8","","40","","35","","21","","48.3","","103.41","","","","-11","","NA"
"2016-12-25 13:00","2016","12","25","13:00","-4.0","","-15.7","","40","","35","","12","","48.3","","103.44","","","","-9","","Clear"
"2016-12-25 14:00","2016","12","25","14:00","-3.6","","-17.0","","35","","33","","14","","48.3","","103.48","","","","-9","","NA"
"2016-12-25 15:00","2016","12","25","15:00","-3.7","","-17.4","","34","","31","","9","","48.3","","103.53","","","","-7","","NA"
"2016-12-25 16:00","2016","12","25","16:00","-4.1","","-17.8","","34","","31","","7","","48.3","","103.58","","","","-7","","Clear"
"2016-12-25 17:00","2016","12","25","17:00","-6.0","","-16.7","","43","","32","","3","","24.1","","103.65","","","","-7","","NA"
"2016-12-25 18:00","2016","12","25","18:00","-7.8","","-17.0","","48","","3","","7","","24.1","","103.74","","","","-11","","NA"
"2016-12-25 19:00","2016","12","25","19:00","-8.2","","-17.6","","47","","5","","14","","24.1","","103.81","","","","-14","","Clear"
"2016-12-25 20:00","2016","12","25","20:00","-8.6","","-17.3","","50","","4","","18","","24.1","","103.91","","","","-16","","NA"
"2016-12-25 21:00","2016","12","25","21:00","-9.1","","-17.0","","53","","4","","19","","24.1","","103.94","","","","-17","","NA"
"2016-12-25 22:00","2016","12","25","22:00","-9.4","","-17.3","","53","","3","","26","","24.1","","103.98","","","","-18","","Clear"
"2016-12-25 23:00","2016","12","25","23:00","-10.4","","-17.4","","57","","4","","16","","24.1","","104.05","","","","-17","","NA"
"2016-12-26 00:00","2016","12","26","00:00","-10.8","","-17.3","","59","","3","","15","","24.1","","104.03","","","","-18","","NA"
"2016-12-26 01:00","2016","12","26","01:00","-11.2","","-17.1","","62","","3","","18","","24.1","","104.05","","","","-19","","Mostly Cloudy"
"2016-12-26 02:00","2016","12","26","02:00","-12.0","","-17.3","","65","","3","","15","","24.1","","104.06","","","","-19","","NA"
"2016-12-26 03:00","2016","12","26","03:00","-11.2","","-17.3","","61","","7","","19","","24.1","","103.96","","","","-19","","NA"
"2016-12-26 04:00","2016","12","26","04:00","-11.5","","-17.0","","64","","6","","14","","24.1","","103.90","","","","-18","","Cloudy"
"2016-12-26 05:00","2016","12","26","05:00","-12.0","","-17.5","","64","","5","","20","","24.1","","103.83","","","","-20","","NA"
"2016-12-26 06:00","2016","12","26","06:00","-12.4","","-17.2","","68","","5","","17","","24.1","","103.70","","","","-20","","NA"
"2016-12-26 07:00","2016","12","26","07:00","-12.4","","-17.2","","68","","4","","25","","48.3","","103.63","","","","-22","","Cloudy"
"2016-12-26 08:00","2016","12","26","08:00","-12.5","","-17.3","","68","","4","","22","","48.3","","103.53","","","","-21","","NA"
"2016-12-26 09:00","2016","12","26","09:00","-12.2","","-16.8","","69","","4","","27","","48.3","","103.43","","","","-22","","NA"
"2016-12-26 10:00","2016","12","26","10:00","-11.6","","-16.4","","68","","5","","18","","48.3","","103.18","","","","-19","","Cloudy"
"2016-12-26 11:00","2016","12","26","11:00","-11.0","","-15.8","","68","","3","","19","","24.1","","102.92","","","","-19","","NA"
"2016-12-26 12:00","2016","12","26","12:00","-10.4","","-14.9","","70","","3","","19","","24.1","","102.66","","","","-18","","NA"
"2016-12-26 13:00","2016","12","26","13:00","-7.4","","-13.5","","62","","6","","15","","48.3","","102.23","","","","-14","","Cloudy"
"2016-12-26 14:00","2016","12","26","14:00","-6.9","","-10.8","","74","","3","","18","","16.1","","102.00","","","","-14","","Freezing Rain"
"2016-12-26 15:00","2016","12","26","15:00","-5.8","","-8.2","","83","","2","","18","","24.1","","101.63","","","","-12","","Freezing Rain"
"2016-12-26 16:00","2016","12","26","16:00","-1.5","","-5.2","","76","","34","","13","","12.9","","101.55","","","","-6","","Freezing Rain"
"2016-12-26 17:00","2016","12","26","17:00","-3.3","","-4.4","","92","","2","","16","","16.1","","101.36","","","","-9","","Freezing Rain"
"2016-12-26 18:00","2016","12","26","18:00","0.0","","-1.1","","92","","14","","13","","19.3","","101.19","","","","-4","","Freezing Rain"
"2016-12-26 19:00","2016","12","26","19:00","0.4","","-0.9","","91","","14","","21","","24.1","","101.00","","","","","","Rain"
"2016-12-26 20:00","2016","12","26","20:00","0.7","","-0.9","","89","","15","","29","","16.1","","100.80","","","","","","Rain"
"2016-12-26 21:00","2016","12","26","21:00","1.1","","-0.2","","91","","15","","26","","19.3","","100.48","","","","","","Rain"
