"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-11-19 00:00","2016","11","19","00:00","3.8","","3.1","","95","","2","","16","","6.4","","101.29","","","","","","Fog"
"2016-11-19 01:00","2016","11","19","01:00","3.2","","2.3","","94","","2","","13","","6.4","","101.27","","","","","","Fog"
"2016-11-19 02:00","2016","11","19","02:00","2.6","","1.9","","95","","3","","16","","4.8","","101.18","","","","","","Fog"
"2016-11-19 03:00","2016","11","19","03:00","3.2","","2.6","","96","","4","","21","","4.0","","101.11","","","","","","Fog"
"2016-11-19 04:00","2016","11","19","04:00","2.4","","1.8","","96","","3","","16","","4.8","","101.08","","","","","","Fog"
"2016-11-19 05:00","2016","11","19","05:00","2.8","","2.1","","95","","3","","20","","4.8","","101.02","","","","","","Fog"
"2016-11-19 06:00","2016","11","19","06:00","2.7","","2.1","","96","","4","","21","","1.2","","100.99","","","","","","Fog"
"2016-11-19 07:00","2016","11","19","07:00","2.6","","2.2","","97","","5","","21","","0.4","","100.96","","","","","","Fog"
"2016-11-19 08:00","2016","11","19","08:00","2.5","","2.1","","97","","3","","27","","0.6","","100.89","","","","","","Fog"
"2016-11-19 09:00","2016","11","19","09:00","3.0","","2.6","","97","","3","","22","","2.0","","100.80","","","","","","Fog"
"2016-11-19 10:00","2016","11","19","10:00","3.9","","3.5","","97","","4","","24","","8.1","","100.70","","","","","","Fog"
"2016-11-19 11:00","2016","11","19","11:00","5.6","","3.9","","89","","3","","23","","16.1","","100.59","","","","","","NA"
"2016-11-19 12:00","2016","11","19","12:00","5.8","","3.3","","84","","3","","26","","16.1","","100.41","","","","","","NA"
"2016-11-19 13:00","2016","11","19","13:00","6.8","","3.8","","81","","3","","25","","19.3","","100.26","","","","","","Mainly Clear"
"2016-11-19 14:00","2016","11","19","14:00","8.5","","4.2","","74","","4","","18","","19.3","","100.13","","","","","","NA"
"2016-11-19 15:00","2016","11","19","15:00","9.3","","4.5","","72","","3","","23","","24.1","","100.02","","","","","","NA"
"2016-11-19 16:00","2016","11","19","16:00","9.0","","5.4","","78","","3","","19","","24.1","","99.93","","","","","","Mainly Clear"
"2016-11-19 17:00","2016","11","19","17:00","8.7","","5.8","","82","","3","","24","","24.1","","99.86","","","","","","NA"
"2016-11-19 18:00","2016","11","19","18:00","8.2","","5.5","","83","","3","","26","","24.1","","99.80","","","","","","NA"
"2016-11-19 19:00","2016","11","19","19:00","6.9","","4.7","","86","","5","","18","","24.1","","99.80","","","","","","Clear"
"2016-11-19 20:00","2016","11","19","20:00","6.9","","4.9","","87","","24","","13","","24.1","","99.89","","","","","","NA"
"2016-11-19 21:00","2016","11","19","21:00","8.5","","5.3","","80","","24","","20","","24.1","","99.88","","","","","","NA"
"2016-11-19 22:00","2016","11","19","22:00","8.4","","4.1","","74","","24","","32","","24.1","","99.84","","","","","","Cloudy"
"2016-11-19 23:00","2016","11","19","23:00","7.5","","3.6","","76","","24","","30","","24.1","","99.79","","","","","","NA"
"2016-11-20 00:00","2016","11","20","00:00","6.9","","2.4","","73","","24","","26","","24.1","","99.72","","","","","","NA"
"2016-11-20 01:00","2016","11","20","01:00","6.2","","1.9","","74","","25","","24","","24.1","","99.63","","","","","","Cloudy"
"2016-11-20 02:00","2016","11","20","02:00","5.7","","2.2","","78","","23","","19","","24.1","","99.55","","","","","","NA"
"2016-11-20 03:00","2016","11","20","03:00","5.3","","2.0","","79","","24","","22","","24.1","","99.46","","","","","","NA"
"2016-11-20 04:00","2016","11","20","04:00","5.1","","2.1","","81","","24","","20","","24.1","","99.37","","","","","","Cloudy"
"2016-11-20 05:00","2016","11","20","05:00","4.2","","2.7","","90","","24","","17","","8.1","","99.32","","","","","","Drizzle,Fog"
"2016-11-20 06:00","2016","11","20","06:00","3.6","","2.6","","93","","27","","15","","8.1","","99.25","","","","","","Drizzle,Fog"
"2016-11-20 07:00","2016","11","20","07:00","3.1","","1.9","","92","","27","","17","","9.7","","99.14","","","","","","Fog"
"2016-11-20 08:00","2016","11","20","08:00","2.8","","1.5","","91","","27","","13","","12.9","","99.11","","","","","","NA"
"2016-11-20 09:00","2016","11","20","09:00","2.7","","1.5","","92","","28","","12","","12.9","","98.98","","","","","","NA"
"2016-11-20 10:00","2016","11","20","10:00","2.6","","1.7","","94","","26","","10","","16.1","","98.86","","","","","","Rain"
"2016-11-20 11:00","2016","11","20","11:00","2.5","","1.6","","94","","25","","14","","12.9","","98.76","","","","","","Rain"
"2016-11-20 12:00","2016","11","20","12:00","2.6","","1.9","","95","","24","","16","","16.1","","98.69","","","","","","Rain"
"2016-11-20 13:00","2016","11","20","13:00","2.5","","1.6","","94","","26","","26","","16.1","","98.62","","","","","","Rain"
"2016-11-20 14:00","2016","11","20","14:00","2.2","","1.2","","93","","27","","18","","16.1","","98.58","","","","","","Rain"
"2016-11-20 15:00","2016","11","20","15:00","2.1","","1.1","","93","","26","","18","","16.1","","98.59","","","","","","Rain"
"2016-11-20 16:00","2016","11","20","16:00","1.4","","0.5","","94","","26","","21","","16.1","","98.55","","","","","","Rain"
"2016-11-20 17:00","2016","11","20","17:00","0.6","","-0.1","","95","","24","","22","","4.8","","98.53","","","","","","Rain,Snow"
"2016-11-20 18:00","2016","11","20","18:00","0.3","","-0.4","","95","","25","","19","","2.8","","98.54","","","","","","Snow"
"2016-11-20 19:00","2016","11","20","19:00","0.2","","-0.4","","96","","23","","23","","3.2","","98.53","","","","","","Snow"
"2016-11-20 20:00","2016","11","20","20:00","0.3","","-0.4","","95","","25","","22","","6.4","","98.52","","","","","","Snow"
"2016-11-20 21:00","2016","11","20","21:00","0.3","","-0.4","","95","","25","","29","","2.0","","98.51","","","","","","Snow"
"2016-11-20 22:00","2016","11","20","22:00","0.2","","-0.7","","94","","24","","28","","2.8","","98.49","","","","","","Snow"
"2016-11-20 23:00","2016","11","20","23:00","0.0","","-0.9","","94","","25","","29","","2.8","","98.49","","","","-6","","Snow"
"2016-11-21 00:00","2016","11","21","00:00","-0.2","","-1.3","","92","","25","","29","","4.0","","98.49","","","","-7","","Snow"
"2016-11-21 01:00","2016","11","21","01:00","-0.5","","-1.8","","91","","25","","30","","4.0","","98.50","","","","-7","","Snow"
"2016-11-21 02:00","2016","11","21","02:00","-0.8","","-2.2","","90","","25","","29","","6.4","","98.52","","","","-7","","Snow"
"2016-11-21 03:00","2016","11","21","03:00","-0.6","","-2.7","","86","","25","","36","","11.3","","98.54","","","","-8","","Snow"
"2016-11-21 04:00","2016","11","21","04:00","-1.0","","-2.7","","88","","25","","32","","11.3","","98.56","","","","-8","","Snow"
"2016-11-21 05:00","2016","11","21","05:00","-1.7","","-3.0","","91","","25","","36","","2.4","","98.60","","","","-9","","Snow,Blowing Snow"
"2016-11-21 06:00","2016","11","21","06:00","-2.1","","-3.4","","91","","25","","35","","2.0","","98.65","","","","-10","","Snow,Blowing Snow"
"2016-11-21 07:00","2016","11","21","07:00","-2.2","","-3.8","","89","","25","","36","","2.4","","98.71","","","","-10","","Snow,Blowing Snow"
"2016-11-21 08:00","2016","11","21","08:00","-2.1","","-4.0","","87","","25","","34","","4.8","","98.77","","","","-10","","Snow,Blowing Snow"
"2016-11-21 09:00","2016","11","21","09:00","-2.3","","-4.0","","88","","25","","36","","1.6","","98.82","","","","-10","","Snow,Blowing Snow"
"2016-11-21 10:00","2016","11","21","10:00","-2.2","","-3.9","","88","","24","","33","","2.4","","98.90","","","","-10","","Snow,Blowing Snow"
"2016-11-21 11:00","2016","11","21","11:00","-2.0","","-4.0","","86","","25","","35","","8.1","","98.90","","","","-10","","Snow,Blowing Snow"
"2016-11-21 12:00","2016","11","21","12:00","-1.7","","-3.4","","88","","26","","32","","2.0","","98.93","","","","-9","","Snow,Blowing Snow"
"2016-11-21 13:00","2016","11","21","13:00","-1.5","","-3.7","","85","","25","","31","","16.1","","98.98","","","","-9","","Snow"
"2016-11-21 14:00","2016","11","21","14:00","-1.8","","-3.7","","87","","25","","34","","8.1","","99.07","","","","-9","","Snow,Blowing Snow"
"2016-11-21 15:00","2016","11","21","15:00","-1.3","","-3.5","","85","","25","","29","","9.7","","99.18","","","","-8","","Snow,Blowing Snow"
"2016-11-21 16:00","2016","11","21","16:00","-1.4","","-3.3","","87","","26","","28","","12.9","","99.28","","","","-8","","Snow,Blowing Snow"
"2016-11-21 17:00","2016","11","21","17:00","-1.6","","-3.5","","87","","25","","25","","19.3","","99.38","","","","-8","","Snow"
"2016-11-21 18:00","2016","11","21","18:00","-1.2","","-3.7","","83","","26","","34","","24.1","","99.45","","","","-8","","Snow"
"2016-11-21 19:00","2016","11","21","19:00","-1.2","","-4.2","","80","","26","","30","","24.1","","99.51","","","","-8","","Cloudy"
"2016-11-21 20:00","2016","11","21","20:00","-1.4","","-4.3","","81","","26","","28","","24.1","","99.58","","","","-8","","NA"
"2016-11-21 21:00","2016","11","21","21:00","-1.8","","-4.2","","84","","24","","27","","24.1","","99.64","","","","-8","","Snow"
"2016-11-21 22:00","2016","11","21","22:00","-1.8","","-4.2","","84","","26","","26","","6.4","","99.68","","","","-8","","Snow,Blowing Snow"
"2016-11-21 23:00","2016","11","21","23:00","-1.7","","-4.7","","80","","26","","31","","9.7","","99.76","","","","-9","","Snow,Blowing Snow"
"2016-11-22 00:00","2016","11","22","00:00","-1.7","","-4.5","","81","","26","","28","","8.1","","99.82","","","","-8","","Snow,Blowing Snow"
"2016-11-22 01:00","2016","11","22","01:00","-1.6","","-4.6","","80","","26","","28","","9.7","","99.90","","","","-8","","Snow,Blowing Snow"
"2016-11-22 02:00","2016","11","22","02:00","-1.5","","-5.4","","75","","28","","30","","24.1","","99.99","","","","-8","","Snow,Blowing Snow"
"2016-11-22 03:00","2016","11","22","03:00","-1.7","","-5.6","","75","","27","","39","","24.1","","100.04","","","","-10","","Snow,Blowing Snow"
"2016-11-22 04:00","2016","11","22","04:00","-1.7","","-5.6","","75","","27","","25","","24.1","","100.16","","","","-8","","Snow,Blowing Snow"
"2016-11-22 05:00","2016","11","22","05:00","-1.8","","-5.8","","74","","26","","33","","24.1","","100.27","","","","-9","","Blowing Snow"
"2016-11-22 06:00","2016","11","22","06:00","-1.7","","-5.7","","74","","27","","30","","24.1","","100.40","","","","-9","","Blowing Snow"
"2016-11-22 07:00","2016","11","22","07:00","-1.8","","-6.0","","73","","27","","35","","24.1","","100.51","","","","-9","","Blowing Snow"
"2016-11-22 08:00","2016","11","22","08:00","-1.7","","-6.1","","72","","26","","30","","24.1","","100.60","","","","-9","","NA"
"2016-11-22 09:00","2016","11","22","09:00","-1.6","","-6.2","","71","","27","","26","","24.1","","100.69","","","","-8","","NA"
"2016-11-22 10:00","2016","11","22","10:00","-1.3","","-6.1","","70","","27","","23","","24.1","","100.78","","","","-7","","Cloudy"
"2016-11-22 11:00","2016","11","22","11:00","-0.8","","-6.2","","67","","28","","28","","24.1","","100.82","","","","-7","","NA"
"2016-11-22 12:00","2016","11","22","12:00","-0.8","","-6.0","","68","","26","","34","","24.1","","100.88","","","","-8","","NA"
"2016-11-22 13:00","2016","11","22","13:00","-0.8","","-6.0","","68","","28","","38","","24.1","","100.91","","","","-8","","Cloudy"
"2016-11-22 14:00","2016","11","22","14:00","-0.7","","-5.9","","68","","28","","41","","24.1","","101.00","","","","-8","","NA"
"2016-11-22 15:00","2016","11","22","15:00","-0.3","","-5.3","","69","","28","","28","","24.1","","101.11","","","","-7","","NA"
"2016-11-22 16:00","2016","11","22","16:00","-0.3","","-5.1","","70","","29","","26","","24.1","","101.20","","","","-6","","Cloudy"
"2016-11-22 17:00","2016","11","22","17:00","-0.3","","-4.9","","71","","27","","23","","24.1","","101.30","","","","-6","","Snow"
"2016-11-22 18:00","2016","11","22","18:00","-0.3","","-5.7","","67","","28","","28","","24.1","","101.38","","","","-7","","NA"
"2016-11-22 19:00","2016","11","22","19:00","-0.3","","-5.9","","66","","28","","28","","24.1","","101.45","","","","-7","","Snow"
"2016-11-22 20:00","2016","11","22","20:00","-0.1","","-5.9","","65","","29","","30","","24.1","","101.49","","","","-7","","Snow"
"2016-11-22 21:00","2016","11","22","21:00","-0.2","","-5.4","","68","","29","","29","","24.1","","101.54","","","","-7","","Snow"
"2016-11-22 22:00","2016","11","22","22:00","-0.3","","-4.8","","72","","29","","26","","24.1","","101.56","","","","-6","","Cloudy"
"2016-11-22 23:00","2016","11","22","23:00","-0.7","","-4.6","","75","","28","","18","","24.1","","101.60","","","","-6","","NA"
"2016-11-23 00:00","2016","11","23","00:00","-1.1","","-4.1","","80","","27","","25","","24.1","","101.63","","","","-7","","NA"
"2016-11-23 01:00","2016","11","23","01:00","-1.2","","-4.6","","78","","27","","21","","24.1","","101.66","","","","-7","","Mostly Cloudy"
"2016-11-23 02:00","2016","11","23","02:00","-1.2","","-4.9","","76","","27","","18","","24.1","","101.71","","","","-6","","NA"
"2016-11-23 03:00","2016","11","23","03:00","-0.9","","-4.3","","78","","26","","19","","24.1","","101.76","","","","-6","","NA"
"2016-11-23 04:00","2016","11","23","04:00","-1.0","","-4.4","","78","","27","","21","","24.1","","101.81","","","","-7","","Cloudy"
"2016-11-23 05:00","2016","11","23","05:00","-1.4","","-4.6","","79","","25","","20","","24.1","","101.87","","","","-7","","NA"
"2016-11-23 06:00","2016","11","23","06:00","-1.6","","-4.6","","80","","26","","20","","24.1","","101.92","","","","-7","","NA"
"2016-11-23 07:00","2016","11","23","07:00","-3.4","","-5.7","","84","","24","","18","","24.1","","101.96","","","","-9","","Mainly Clear"
"2016-11-23 08:00","2016","11","23","08:00","-3.5","","-6.0","","83","","24","","21","","24.1","","102.05","","","","-10","","NA"
"2016-11-23 09:00","2016","11","23","09:00","-3.0","","-6.0","","80","","24","","21","","24.1","","102.10","","","","-9","","NA"
"2016-11-23 10:00","2016","11","23","10:00","-2.1","","-5.4","","78","","23","","22","","24.1","","102.13","","","","-8","","Mainly Clear"
"2016-11-23 11:00","2016","11","23","11:00","-1.6","","-5.3","","76","","24","","25","","24.1","","102.12","","","","-8","","NA"
"2016-11-23 12:00","2016","11","23","12:00","-0.7","","-4.6","","75","","23","","23","","24.1","","102.09","","","","-7","","NA"
"2016-11-23 13:00","2016","11","23","13:00","-0.4","","-4.1","","76","","23","","21","","24.1","","102.10","","","","-6","","Mostly Cloudy"
"2016-11-23 14:00","2016","11","23","14:00","-0.3","","-4.2","","75","","24","","23","","24.1","","102.12","","","","-6","","NA"
"2016-11-23 15:00","2016","11","23","15:00","-0.6","","-4.5","","75","","24","","25","","24.1","","102.13","","","","-7","","NA"
"2016-11-23 16:00","2016","11","23","16:00","-1.2","","-4.6","","78","","23","","19","","24.1","","102.15","","","","-7","","Mainly Clear"
"2016-11-23 17:00","2016","11","23","17:00","-2.3","","-5.1","","81","","25","","18","","24.1","","102.20","","","","-8","","NA"
"2016-11-23 18:00","2016","11","23","18:00","-2.0","","-4.8","","81","","25","","21","","24.1","","102.27","","","","-8","","NA"
"2016-11-23 19:00","2016","11","23","19:00","-1.8","","-5.0","","79","","27","","17","","24.1","","102.28","","","","-7","","Cloudy"
"2016-11-23 20:00","2016","11","23","20:00","-1.6","","-4.6","","80","","22","","10","","24.1","","102.30","","","","-5","","NA"
"2016-11-23 21:00","2016","11","23","21:00","-1.9","","-4.7","","81","","23","","12","","24.1","","102.30","","","","-6","","NA"
"2016-11-23 22:00","2016","11","23","22:00","-2.0","","-4.8","","81","","22","","5","","24.1","","102.30","","","","-4","","Cloudy"
"2016-11-23 23:00","2016","11","23","23:00","-1.9","","-4.7","","81","","24","","4","","24.1","","102.34","","","","-3","","NA"
"2016-11-24 00:00","2016","11","24","00:00","-1.8","","-4.6","","81","","36","","2","","24.1","","102.33","","","","-3","","NA"
"2016-11-24 01:00","2016","11","24","01:00","-1.6","","-4.1","","83","","5","","4","","24.1","","102.30","","","","-3","","Cloudy"
"2016-11-24 02:00","2016","11","24","02:00","-1.5","","-3.9","","84","","2","","4","","24.1","","102.29","","","","-3","","NA"
"2016-11-24 03:00","2016","11","24","03:00","-1.5","","-3.7","","85","","10","","10","","24.1","","102.26","","","","-5","","NA"
"2016-11-24 04:00","2016","11","24","04:00","-1.3","","-3.7","","84","","10","","8","","24.1","","102.24","","","","-4","","Cloudy"
"2016-11-24 05:00","2016","11","24","05:00","-1.4","","-4.1","","82","","9","","11","","24.1","","102.26","","","","-5","","NA"
"2016-11-24 06:00","2016","11","24","06:00","-1.1","","-4.0","","81","","8","","12","","24.1","","102.26","","","","-5","","NA"
"2016-11-24 07:00","2016","11","24","07:00","-0.7","","-4.2","","77","","8","","16","","24.1","","102.25","","","","-5","","Cloudy"
"2016-11-24 08:00","2016","11","24","08:00","-0.6","","-4.5","","75","","8","","21","","24.1","","102.25","","","","-6","","NA"
"2016-11-24 09:00","2016","11","24","09:00","-0.4","","-4.1","","76","","8","","20","","24.1","","102.20","","","","-6","","NA"
"2016-11-24 10:00","2016","11","24","10:00","-0.3","","-4.0","","76","","8","","17","","19.3","","102.18","","","","-5","","Cloudy"
"2016-11-24 11:00","2016","11","24","11:00","-0.6","","-3.0","","84","","8","","14","","2.0","","102.12","","","","-5","","Snow"
"2016-11-24 12:00","2016","11","24","12:00","-0.8","","-2.2","","90","","7","","16","","1.2","","102.04","","","","-6","","Snow"
"2016-11-24 13:00","2016","11","24","13:00","-0.6","","-1.9","","91","","5","","18","","1.2","","101.98","","","","-6","","Snow"
"2016-11-24 14:00","2016","11","24","14:00","-0.4","","-1.8","","90","","5","","17","","3.2","","101.97","","","","-5","","Snow"
"2016-11-24 15:00","2016","11","24","15:00","-0.4","","-1.8","","90","","4","","21","","4.0","","101.97","","","","-6","","Snow"
"2016-11-24 16:00","2016","11","24","16:00","-0.2","","-1.6","","90","","4","","21","","12.9","","101.96","","","","-6","","Cloudy"
"2016-11-24 17:00","2016","11","24","17:00","0.0","","-1.4","","90","","5","","18","","24.1","","101.98","","","","-5","","NA"
"2016-11-24 18:00","2016","11","24","18:00","0.2","","-1.1","","91","","4","","21","","24.1","","102.00","","","","","","NA"
"2016-11-24 19:00","2016","11","24","19:00","0.2","","-1.1","","91","","4","","17","","6.4","","102.00","","","","","","Snow"
"2016-11-24 20:00","2016","11","24","20:00","0.2","","-0.8","","93","","4","","16","","3.6","","102.01","","","","","","Snow"
"2016-11-24 21:00","2016","11","24","21:00","0.2","","-0.7","","94","","4","","15","","4.8","","102.00","","","","","","Snow"
"2016-11-24 22:00","2016","11","24","22:00","0.4","","-0.6","","93","","4","","15","","8.1","","101.97","","","","","","Snow,Fog"
"2016-11-24 23:00","2016","11","24","23:00","0.4","","-0.6","","93","","4","","13","","8.1","","102.01","","","","","","Fog"
"2016-11-25 00:00","2016","11","25","00:00","0.6","","-0.4","","93","","4","","16","","8.1","","101.97","","","","","","Fog"
"2016-11-25 01:00","2016","11","25","01:00","0.6","","-0.3","","94","","5","","13","","8.1","","101.96","","","","","","Fog"
"2016-11-25 02:00","2016","11","25","02:00","0.5","","-0.2","","95","","4","","13","","4.8","","101.96","","","","","","Fog"
"2016-11-25 03:00","2016","11","25","03:00","0.5","","-0.1","","96","","2","","10","","4.0","","102.01","","","","","","Fog"
"2016-11-25 04:00","2016","11","25","04:00","0.3","","-0.3","","96","","2","","13","","2.0","","101.96","","","","","","Fog"
"2016-11-25 05:00","2016","11","25","05:00","0.2","","-0.2","","97","","3","","15","","2.0","","101.92","","","","","","Fog"
"2016-11-25 06:00","2016","11","25","06:00","0.3","","-0.1","","97","","2","","13","","1.6","","101.95","","","","","","Fog"
"2016-11-25 07:00","2016","11","25","07:00","0.3","","-0.1","","97","","2","","15","","1.2","","101.96","","","","","","Fog"
"2016-11-25 08:00","2016","11","25","08:00","0.4","","0.0","","97","","3","","14","","0.8","","101.96","","","","","","Fog"
"2016-11-25 09:00","2016","11","25","09:00","0.2","","-0.2","","97","","2","","17","","0.6","","101.93","","","","","","Snow,Fog"
"2016-11-25 10:00","2016","11","25","10:00","0.2","","-0.2","","97","","3","","14","","0.6","","101.90","","","","","","Snow,Fog"
"2016-11-25 11:00","2016","11","25","11:00","0.3","","-0.1","","97","","2","","16","","0.8","","101.79","","","","","","Snow,Fog"
"2016-11-25 12:00","2016","11","25","12:00","0.3","","-0.1","","97","","2","","15","","1.2","","101.75","","","","","","Snow,Fog"
"2016-11-25 13:00","2016","11","25","13:00","0.3","","-0.1","","97","","2","","12","","2.4","","101.68","","","","","","Snow,Fog"
"2016-11-25 14:00","2016","11","25","14:00","0.4","","0.0","","97","","35","","11","","6.4","","101.67","","","","","","Drizzle,Snow,Fog"
"2016-11-25 15:00","2016","11","25","15:00","0.5","","-0.2","","95","","1","","8","","6.4","","101.67","","","","","","Snow,Fog"
"2016-11-25 16:00","2016","11","25","16:00","0.5","","-0.4","","94","","2","","9","","9.7","","101.67","","","","","","Snow,Fog"
"2016-11-25 17:00","2016","11","25","17:00","0.7","","-0.2","","94","","1","","7","","16.1","","101.69","","","","","","Drizzle"
"2016-11-25 18:00","2016","11","25","18:00","0.8","","-0.1","","94","","36","","5","","16.1","","101.71","","","","","","NA"
"2016-11-25 19:00","2016","11","25","19:00","0.8","","0.1","","95","","35","","5","","12.9","","101.71","","","","","","Drizzle"
"2016-11-25 20:00","2016","11","25","20:00","0.7","","0.1","","96","","4","","3","","12.9","","101.66","","","","","","Drizzle"
"2016-11-25 21:00","2016","11","25","21:00","1.0","","0.4","","96","","36","","1","","12.9","","101.66","","","","","","Drizzle"
"2016-11-25 22:00","2016","11","25","22:00","1.1","","0.5","","96","","36","","1","","6.4","","101.64","","","","","","Fog"
"2016-11-25 23:00","2016","11","25","23:00","1.1","","0.5","","96","","36","","1","","4.8","","101.61","","","","","","Fog"
"2016-11-26 00:00","2016","11","26","00:00","1.2","","0.8","","97","","30","","4","","1.0","","101.59","","","","","","Fog"
"2016-11-26 01:00","2016","11","26","01:00","1.3","","0.9","","97","","13","","3","","0.8","","101.55","","","","","","Fog"
"2016-11-26 02:00","2016","11","26","02:00","1.2","","0.8","","97","","36","","3","","0.6","","101.57","","","","","","Fog"
"2016-11-26 03:00","2016","11","26","03:00","1.1","","0.7","","97","","36","","2","","2.4","","101.53","","","","","","Fog"
"2016-11-26 04:00","2016","11","26","04:00","1.4","","1.0","","97","","36","","2","","1.2","","101.51","","","","","","Fog"
"2016-11-26 05:00","2016","11","26","05:00","1.2","","0.8","","97","","24","","7","","2.8","","101.52","","","","","","Fog"
"2016-11-26 06:00","2016","11","26","06:00","1.3","","1.0","","98","","36","","2","","6.4","","101.52","","","","","","Fog"
"2016-11-26 07:00","2016","11","26","07:00","1.4","","1.0","","97","","36","","2","","6.4","","101.50","","","","","","Fog"
"2016-11-26 08:00","2016","11","26","08:00","1.4","","1.0","","97","","36","","3","","6.4","","101.50","","","","","","Rain,Fog"
"2016-11-26 09:00","2016","11","26","09:00","1.6","","1.2","","97","","29","","3","","2.4","","101.50","","","","","","Rain,Fog"
"2016-11-26 10:00","2016","11","26","10:00","1.9","","1.5","","97","","26","","5","","4.0","","101.49","","","","","","Rain,Fog"
"2016-11-26 11:00","2016","11","26","11:00","1.8","","1.2","","96","","26","","10","","12.9","","101.47","","","","","","Rain"
"2016-11-26 12:00","2016","11","26","12:00","2.0","","1.1","","94","","27","","10","","16.1","","101.42","","","","","","Rain"
"2016-11-26 13:00","2016","11","26","13:00","2.2","","1.2","","93","","26","","13","","19.3","","101.39","","","","","","Cloudy"
"2016-11-26 14:00","2016","11","26","14:00","2.2","","1.0","","92","","25","","13","","19.3","","101.37","","","","","","NA"
"2016-11-26 15:00","2016","11","26","15:00","2.3","","0.5","","88","","25","","13","","19.3","","101.42","","","","","","NA"
"2016-11-26 16:00","2016","11","26","16:00","2.1","","-0.7","","82","","25","","17","","24.1","","101.46","","","","","","Cloudy"
"2016-11-26 17:00","2016","11","26","17:00","1.7","","-0.9","","83","","24","","13","","24.1","","101.48","","","","","","NA"
"2016-11-26 18:00","2016","11","26","18:00","1.6","","-0.5","","86","","25","","13","","24.1","","101.48","","","","","","NA"
"2016-11-26 19:00","2016","11","26","19:00","1.3","","-0.9","","85","","25","","16","","24.1","","101.46","","","","","","Mostly Cloudy"
"2016-11-26 20:00","2016","11","26","20:00","0.8","","-1.1","","87","","26","","10","","24.1","","101.46","","","","","","NA"
"2016-11-26 21:00","2016","11","26","21:00","0.5","","-1.0","","90","","25","","12","","24.1","","101.46","","","","","","NA"
"2016-11-26 22:00","2016","11","26","22:00","0.9","","-0.9","","88","","26","","12","","24.1","","101.42","","","","","","Mostly Cloudy"
"2016-11-26 23:00","2016","11","26","23:00","0.7","","-1.2","","87","","26","","12","","24.1","","101.42","","","","","","NA"
"2016-11-27 00:00","2016","11","27","00:00","-0.4","","-1.5","","92","","24","","9","","24.1","","101.43","","","","-4","","NA"
"2016-11-27 01:00","2016","11","27","01:00","0.2","","-1.4","","89","","27","","9","","24.1","","101.40","","","","","","Mostly Cloudy"
"2016-11-27 02:00","2016","11","27","02:00","0.4","","-1.4","","88","","27","","12","","24.1","","101.41","","","","","","NA"
"2016-11-27 03:00","2016","11","27","03:00","0.4","","-1.5","","87","","27","","10","","24.1","","101.39","","","","","","NA"
"2016-11-27 04:00","2016","11","27","04:00","0.5","","-2.1","","83","","28","","12","","24.1","","101.39","","","","","","Cloudy"
"2016-11-27 05:00","2016","11","27","05:00","0.2","","-1.9","","86","","27","","8","","24.1","","101.41","","","","","","NA"
"2016-11-27 06:00","2016","11","27","06:00","0.0","","-2.1","","86","","28","","7","","24.1","","101.40","","","","-2","","NA"
"2016-11-27 07:00","2016","11","27","07:00","-0.2","","-1.6","","90","","27","","7","","24.1","","101.42","","","","-3","","Mostly Cloudy"
"2016-11-27 08:00","2016","11","27","08:00","0.4","","-1.4","","88","","29","","10","","24.1","","101.45","","","","","","NA"
"2016-11-27 09:00","2016","11","27","09:00","0.7","","-1.7","","84","","30","","9","","24.1","","101.43","","","","","","NA"
"2016-11-27 10:00","2016","11","27","10:00","1.3","","-1.6","","81","","27","","14","","24.1","","101.44","","","","","","Mostly Cloudy"
"2016-11-27 11:00","2016","11","27","11:00","1.5","","-1.9","","78","","25","","13","","24.1","","101.40","","","","","","NA"
"2016-11-27 12:00","2016","11","27","12:00","1.5","","-2.3","","76","","27","","15","","24.1","","101.34","","","","","","NA"
"2016-11-27 13:00","2016","11","27","13:00","1.6","","-2.2","","76","","27","","13","","24.1","","101.32","","","","","","Mostly Cloudy"
"2016-11-27 14:00","2016","11","27","14:00","1.8","","-2.0","","76","","23","","16","","24.1","","101.34","","","","","","NA"
"2016-11-27 15:00","2016","11","27","15:00","1.3","","-2.3","","77","","27","","15","","24.1","","101.36","","","","","","NA"
"2016-11-27 16:00","2016","11","27","16:00","1.1","","-2.7","","76","","27","","15","","24.1","","101.39","","","","","","Cloudy"
"2016-11-27 17:00","2016","11","27","17:00","1.0","","-2.9","","75","","28","","12","","24.1","","101.41","","","","","","NA"
"2016-11-27 18:00","2016","11","27","18:00","0.9","","-3.8","","71","","27","","17","","24.1","","101.46","","","","","","NA"
