"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-02-17 22:00","2017","02","17","22:00","-4.4","","-9.8","","66","","25","","19","","24.1","","100.59","","","","-11","","Mostly Cloudy"
"2017-02-17 23:00","2017","02","17","23:00","-4.4","","-9.6","","67","","25","","17","","24.1","","100.54","","","","-10","","NA"
"2017-02-18 00:00","2017","02","18","00:00","-4.5","","-9.2","","70","","24","","13","","24.1","","100.52","","","","-10","","NA"
"2017-02-18 01:00","2017","02","18","01:00","-4.6","","-9.1","","71","","23","","8","","24.1","","100.51","","","","-8","","Mostly Cloudy"
"2017-02-18 02:00","2017","02","18","02:00","-5.2","","-9.9","","70","","23","","7","","24.1","","100.49","","","","-8","","NA"
"2017-02-18 03:00","2017","02","18","03:00","-4.8","","-9.3","","71","","21","","9","","24.1","","100.40","","","","-9","","NA"
"2017-02-18 04:00","2017","02","18","04:00","-4.3","","-8.3","","74","","19","","9","","24.1","","100.33","","","","-8","","Cloudy"
"2017-02-18 05:00","2017","02","18","05:00","-4.1","","-8.8","","70","","8","","5","","24.1","","100.25","","","","-6","","NA"
"2017-02-18 06:00","2017","02","18","06:00","-3.9","","-9.0","","68","","12","","12","","24.1","","100.11","","","","-9","","NA"
"2017-02-18 07:00","2017","02","18","07:00","-3.9","","-8.4","","71","","13","","10","","48.3","","100.01","","","","-8","","Mostly Cloudy"
"2017-02-18 08:00","2017","02","18","08:00","-3.3","","-8.0","","70","","13","","9","","48.3","","99.91","","","","-7","","NA"
"2017-02-18 09:00","2017","02","18","09:00","-2.0","","-9.2","","58","","16","","11","","48.3","","99.90","","","","-6","","NA"
"2017-02-18 10:00","2017","02","18","10:00","-0.9","","-8.4","","57","","11","","12","","48.3","","99.73","","","","-5","","Mostly Cloudy"
"2017-02-18 11:00","2017","02","18","11:00","0.0","","-7.3","","58","","10","","9","","48.3","","99.63","","","","-3","","NA"
"2017-02-18 12:00","2017","02","18","12:00","1.3","","-6.3","","57","","11","","8","","48.3","","99.54","","","","","","NA"
"2017-02-18 13:00","2017","02","18","13:00","2.2","","-5.9","","55","","11","","9","","24.1","","99.34","","","","","","Mainly Clear"
"2017-02-18 14:00","2017","02","18","14:00","3.5","","-4.7","","55","","11","","6","","48.3","","99.17","","","","","","NA"
"2017-02-18 15:00","2017","02","18","15:00","4.5","","-4.8","","51","","14","","6","","48.3","","99.08","","","","","","NA"
"2017-02-18 16:00","2017","02","18","16:00","4.8","","-4.2","","52","","22","","4","","48.3","","99.07","","","","","","Clear"
"2017-02-18 17:00","2017","02","18","17:00","4.0","","-3.3","","59","","22","","11","","48.3","","99.02","","","","","","NA"
"2017-02-18 18:00","2017","02","18","18:00","3.9","","-2.3","","64","","22","","15","","24.1","","99.06","","","","","","NA"
"2017-02-18 19:00","2017","02","18","19:00","7.3","","1.0","","64","","24","","39","","24.1","","99.10","","","","","","Clear"
"2017-02-18 20:00","2017","02","18","20:00","6.7","","0.8","","66","","24","","40","","24.1","","99.16","","","","","","NA"
"2017-02-18 21:00","2017","02","18","21:00","6.1","","0.9","","69","","25","","32","","24.1","","99.22","","","","","","NA"
"2017-02-18 22:00","2017","02","18","22:00","6.2","","1.2","","70","","23","","35","","24.1","","99.28","","","","","","Mostly Cloudy"
"2017-02-18 23:00","2017","02","18","23:00","5.9","","1.1","","71","","24","","34","","24.1","","99.39","","","","","","NA"
"2017-02-19 00:00","2017","02","19","00:00","4.8","","0.8","","75","","24","","27","","24.1","","99.44","","","","","","NA"
"2017-02-19 01:00","2017","02","19","01:00","4.5","","0.7","","76","","24","","31","","24.1","","99.48","","","","","","Clear"
"2017-02-19 02:00","2017","02","19","02:00","4.4","","0.6","","76","","24","","26","","24.1","","99.55","","","","","","NA"
"2017-02-19 03:00","2017","02","19","03:00","4.0","","0.5","","78","","25","","25","","24.1","","99.64","","","","","","NA"
"2017-02-19 04:00","2017","02","19","04:00","3.4","","0.5","","81","","24","","17","","24.1","","99.70","","","","","","Clear"
"2017-02-19 05:00","2017","02","19","05:00","3.0","","0.2","","82","","23","","18","","24.1","","99.76","","","","","","NA"
"2017-02-19 06:00","2017","02","19","06:00","3.0","","0.4","","83","","23","","13","","24.1","","99.81","","","","","","NA"
"2017-02-19 07:00","2017","02","19","07:00","2.7","","0.4","","85","","22","","19","","24.1","","99.86","","","","","","Mostly Cloudy"
"2017-02-19 08:00","2017","02","19","08:00","2.6","","0.2","","84","","20","","19","","24.1","","99.88","","","","","","NA"
"2017-02-19 09:00","2017","02","19","09:00","3.5","","0.6","","81","","24","","20","","48.3","","99.91","","","","","","NA"
"2017-02-19 10:00","2017","02","19","10:00","4.5","","0.5","","75","","26","","27","","48.3","","99.95","","","","","","Mainly Clear"
"2017-02-19 11:00","2017","02","19","11:00","5.8","","0.8","","70","","27","","31","","48.3","","100.03","","","","","","NA"
"2017-02-19 12:00","2017","02","19","12:00","7.0","","0.7","","64","","26","","31","","48.3","","100.09","","","","","","NA"
"2017-02-19 13:00","2017","02","19","13:00","7.2","","0.4","","62","","27","","23","","48.3","","100.14","","","","","","Mainly Clear"
"2017-02-19 14:00","2017","02","19","14:00","7.5","","-0.5","","57","","28","","20","","48.3","","100.22","","","","","","NA"
"2017-02-19 15:00","2017","02","19","15:00","7.2","","-0.3","","59","","26","","22","","48.3","","100.32","","","","","","NA"
"2017-02-19 16:00","2017","02","19","16:00","6.8","","-0.4","","60","","27","","22","","48.3","","100.44","","","","","","Mostly Cloudy"
"2017-02-19 17:00","2017","02","19","17:00","5.7","","0.9","","71","","32","","23","","24.1","","100.60","","","","","","Rain Showers"
"2017-02-19 18:00","2017","02","19","18:00","4.7","","-0.1","","71","","31","","12","","24.1","","100.75","","","","","","NA"
"2017-02-19 19:00","2017","02","19","19:00","3.9","","-1.3","","69","","31","","15","","24.1","","100.87","","","","","","Mainly Clear"
"2017-02-19 20:00","2017","02","19","20:00","3.8","","-2.6","","63","","33","","23","","24.1","","101.00","","","","","","NA"
"2017-02-19 21:00","2017","02","19","21:00","3.0","","-3.8","","61","","31","","12","","24.1","","101.10","","","","","","NA"
"2017-02-19 22:00","2017","02","19","22:00","2.6","","-3.3","","65","","35","","17","","24.1","","101.18","","","","","","Mostly Cloudy"
"2017-02-19 23:00","2017","02","19","23:00","1.7","","-5.5","","59","","35","","15","","24.1","","101.29","","","","","","NA"
"2017-02-20 00:00","2017","02","20","00:00","1.1","","-6.0","","59","","33","","10","","24.1","","101.38","","","","","","NA"
"2017-02-20 01:00","2017","02","20","01:00","0.5","","-6.6","","59","","31","","10","","24.1","","101.43","","","","","","Mostly Cloudy"
"2017-02-20 02:00","2017","02","20","02:00","0.4","","-7.6","","55","","32","","15","","24.1","","101.51","","","","","","NA"
"2017-02-20 03:00","2017","02","20","03:00","-1.0","","-7.6","","61","","30","","16","","24.1","","101.56","","","","-6","","NA"
"2017-02-20 04:00","2017","02","20","04:00","-1.8","","-8.6","","60","","33","","14","","24.1","","101.63","","","","-6","","Mainly Clear"
"2017-02-20 05:00","2017","02","20","05:00","-2.5","","-9.5","","59","","33","","12","","24.1","","101.73","","","","-7","","NA"
"2017-02-20 06:00","2017","02","20","06:00","-3.6","","-10.1","","61","","31","","12","","24.1","","101.82","","","","-8","","NA"
"2017-02-20 07:00","2017","02","20","07:00","-4.4","","-10.4","","63","","31","","12","","48.3","","101.94","","","","-9","","Clear"
"2017-02-20 08:00","2017","02","20","08:00","-3.6","","-10.7","","58","","32","","17","","48.3","","102.07","","","","-9","","NA"
"2017-02-20 09:00","2017","02","20","09:00","-3.2","","-10.1","","59","","35","","18","","48.3","","102.19","","","","-9","","NA"
"2017-02-20 10:00","2017","02","20","10:00","-2.6","","-10.2","","56","","36","","13","","48.3","","102.25","","","","-7","","Clear"
"2017-02-20 11:00","2017","02","20","11:00","-1.8","","-10.4","","52","","35","","12","","48.3","","102.31","","","","-6","","NA"
"2017-02-20 12:00","2017","02","20","12:00","-1.1","","-12.5","","42","","35","","7","","48.3","","102.30","","","","-4","","NA"
"2017-02-20 13:00","2017","02","20","13:00","-0.6","","-11.1","","45","","25","","9","","48.3","","102.39","","","","-4","","Clear"
"2017-02-20 14:00","2017","02","20","14:00","0.0","","-11.2","","43","","23","","10","","48.3","","102.39","","","","-3","","NA"
"2017-02-20 15:00","2017","02","20","15:00","-0.2","","-8.4","","54","","23","","11","","48.3","","102.39","","","","-4","","NA"
"2017-02-20 16:00","2017","02","20","16:00","-0.3","","-8.5","","54","","21","","13","","48.3","","102.36","","","","-4","","Clear"
"2017-02-20 17:00","2017","02","20","17:00","-0.7","","-9.1","","53","","21","","16","","48.3","","102.42","","","","-5","","NA"
"2017-02-20 18:00","2017","02","20","18:00","-1.4","","-8.4","","59","","24","","10","","24.1","","102.49","","","","-5","","NA"
"2017-02-20 19:00","2017","02","20","19:00","-2.0","","-9.7","","56","","25","","9","","24.1","","102.53","","","","-5","","Clear"
"2017-02-20 20:00","2017","02","20","20:00","-2.1","","-10.2","","54","","23","","6","","24.1","","102.53","","","","-4","","NA"
"2017-02-20 21:00","2017","02","20","21:00","-2.5","","-9.7","","58","","20","","5","","24.1","","102.57","","","","-4","","NA"
"2017-02-20 22:00","2017","02","20","22:00","-2.6","","-10.7","","54","","21","","5","","24.1","","102.59","","","","-5","","Clear"
"2017-02-20 23:00","2017","02","20","23:00","-5.2","","-9.1","","74","","23","","3","","24.1","","102.59","","","","-7","","NA"
"2017-02-21 00:00","2017","02","21","00:00","-5.8","","-9.9","","73","","13","","3","","24.1","","102.51","","","","-7","","NA"
"2017-02-21 01:00","2017","02","21","01:00","-6.6","","-9.7","","79","","15","","3","","24.1","","102.50","","","","-8","","Clear"
"2017-02-21 02:00","2017","02","21","02:00","-6.9","","-9.5","","82","","13","","6","","24.1","","102.46","","","","-10","","NA"
"2017-02-21 03:00","2017","02","21","03:00","-5.3","","-9.8","","71","","12","","4","","24.1","","102.42","","","","-7","","NA"
"2017-02-21 04:00","2017","02","21","04:00","-6.6","","-10.3","","75","","10","","6","","24.1","","102.40","","","","-10","","Clear"
"2017-02-21 05:00","2017","02","21","05:00","-5.3","","-10.1","","69","","11","","7","","24.1","","102.36","","","","-9","","NA"
"2017-02-21 06:00","2017","02","21","06:00","-5.0","","-10.0","","68","","10","","9","","24.1","","102.28","","","","-9","","NA"
"2017-02-21 07:00","2017","02","21","07:00","-5.2","","-9.3","","73","","6","","12","","48.3","","102.24","","","","-10","","Mainly Clear"
"2017-02-21 08:00","2017","02","21","08:00","-5.0","","-8.4","","77","","10","","10","","48.3","","102.21","","","","-9","","NA"
"2017-02-21 09:00","2017","02","21","09:00","-3.2","","-8.5","","67","","9","","10","","48.3","","102.07","","","","-7","","NA"
"2017-02-21 10:00","2017","02","21","10:00","-2.6","","-8.9","","62","","8","","13","","24.1","","102.00","","","","-7","","Cloudy"
"2017-02-21 11:00","2017","02","21","11:00","-1.1","","-9.3","","54","","11","","10","","24.1","","101.93","","","","-5","","NA"
"2017-02-21 12:00","2017","02","21","12:00","-0.4","","-8.6","","54","","11","","16","","24.1","","101.71","","","","-5","","NA"
"2017-02-21 13:00","2017","02","21","13:00","1.1","","-7.2","","54","","10","","14","","48.3","","101.54","","","","","","Cloudy"
"2017-02-21 14:00","2017","02","21","14:00","2.5","","-7.2","","49","","11","","25","","48.3","","101.33","","","","","","NA"
"2017-02-21 15:00","2017","02","21","15:00","2.7","","-6.7","","50","","10","","18","","48.3","","101.26","","","","","","NA"
"2017-02-21 16:00","2017","02","21","16:00","3.1","","-6.6","","49","","12","","12","","48.3","","101.20","","","","","","Cloudy"
"2017-02-21 17:00","2017","02","21","17:00","2.8","","-6.1","","52","","9","","9","","48.3","","101.16","","","","","","NA"
"2017-02-21 18:00","2017","02","21","18:00","3.3","","-6.4","","49","","36","","3","","24.1","","101.10","","","","","","NA"
"2017-02-21 19:00","2017","02","21","19:00","-0.1","","-4.9","","70","","2","","8","","24.1","","101.13","","","","-3","","Cloudy"
"2017-02-21 20:00","2017","02","21","20:00","0.1","","-4.4","","72","","3","","5","","24.1","","101.07","","","","","","NA"
"2017-02-21 21:00","2017","02","21","21:00","0.6","","-4.3","","70","","30","","5","","24.1","","101.09","","","","","","NA"
"2017-02-21 22:00","2017","02","21","22:00","-0.2","","-4.5","","73","","2","","6","","24.1","","101.07","","","","-2","","Cloudy"
"2017-02-21 23:00","2017","02","21","23:00","-0.1","","-3.5","","78","","7","","7","","24.1","","100.99","","","","-3","","NA"
"2017-02-22 00:00","2017","02","22","00:00","0.3","","-3.1","","78","","36","","5","","24.1","","100.98","","","","","","NA"
"2017-02-22 01:00","2017","02","22","01:00","0.1","","-2.3","","84","","36","","3","","24.1","","100.96","","","","","","Cloudy"
"2017-02-22 02:00","2017","02","22","02:00","0.2","","-1.7","","87","","1","","4","","24.1","","100.98","","","","","","NA"
"2017-02-22 03:00","2017","02","22","03:00","0.6","","-1.2","","88","","15","","5","","24.1","","100.98","","","","","","NA"
"2017-02-22 04:00","2017","02","22","04:00","1.6","","-1.3","","81","","17","","10","","24.1","","100.97","","","","","","Cloudy"
"2017-02-22 05:00","2017","02","22","05:00","0.6","","-1.2","","88","","24","","9","","24.1","","100.98","","","","","","NA"
"2017-02-22 06:00","2017","02","22","06:00","1.6","","-0.8","","84","","26","","10","","24.1","","101.06","","","","","","NA"
"2017-02-22 07:00","2017","02","22","07:00","1.3","","-0.2","","90","","28","","4","","19.3","","101.03","","","","","","Cloudy"
"2017-02-22 08:00","2017","02","22","08:00","1.6","","0.0","","89","","27","","5","","16.1","","101.06","","","","","","NA"
"2017-02-22 09:00","2017","02","22","09:00","1.5","","0.2","","91","","21","","8","","9.7","","101.11","","","","","","Fog"
"2017-02-22 10:00","2017","02","22","10:00","2.2","","0.4","","88","","15","","5","","9.7","","101.08","","","","","","Fog"
"2017-02-22 11:00","2017","02","22","11:00","3.4","","1.0","","84","","36","","2","","12.9","","101.04","","","","","","NA"
"2017-02-22 12:00","2017","02","22","12:00","4.6","","1.3","","79","","36","","1","","16.1","","100.93","","","","","","NA"
"2017-02-22 13:00","2017","02","22","13:00","4.8","","1.3","","78","","29","","4","","16.1","","100.90","","","","","","Cloudy"
"2017-02-22 14:00","2017","02","22","14:00","5.2","","1.1","","75","","18","","3","","16.1","","100.83","","","","","","NA"
"2017-02-22 15:00","2017","02","22","15:00","6.0","","1.4","","72","","12","","3","","16.1","","100.76","","","","","","NA"
"2017-02-22 16:00","2017","02","22","16:00","6.1","","1.5","","72","","9","","8","","16.1","","100.77","","","","","","Mostly Cloudy"
"2017-02-22 17:00","2017","02","22","17:00","6.2","","1.4","","71","","12","","9","","16.1","","100.68","","","","","","NA"
"2017-02-22 18:00","2017","02","22","18:00","5.3","","1.2","","75","","12","","14","","24.1","","100.62","","","","","","NA"
"2017-02-22 19:00","2017","02","22","19:00","4.3","","0.8","","78","","9","","7","","24.1","","100.61","","","","","","Mostly Cloudy"
"2017-02-22 20:00","2017","02","22","20:00","3.4","","0.8","","83","","3","","12","","24.1","","100.59","","","","","","NA"
"2017-02-22 21:00","2017","02","22","21:00","3.9","","0.9","","81","","36","","2","","24.1","","100.58","","","","","","NA"
"2017-02-22 22:00","2017","02","22","22:00","3.5","","0.4","","80","","36","","7","","24.1","","100.53","","","","","","Cloudy"
"2017-02-22 23:00","2017","02","22","23:00","2.4","","0.3","","86","","3","","10","","24.1","","100.48","","","","","","NA"
"2017-02-23 00:00","2017","02","23","00:00","2.9","","0.6","","85","","3","","9","","24.1","","100.44","","","","","","NA"
"2017-02-23 01:00","2017","02","23","01:00","2.2","","0.1","","86","","2","","13","","24.1","","100.41","","","","","","Cloudy"
"2017-02-23 02:00","2017","02","23","02:00","1.9","","-0.2","","86","","1","","12","","24.1","","100.39","","","","","","NA"
"2017-02-23 03:00","2017","02","23","03:00","1.6","","-0.3","","87","","2","","9","","24.1","","100.28","","","","","","NA"
"2017-02-23 04:00","2017","02","23","04:00","2.8","","0.4","","84","","9","","4","","24.1","","100.21","","","","","","Cloudy"
"2017-02-23 05:00","2017","02","23","05:00","1.8","","0.3","","90","","1","","5","","24.1","","100.16","","","","","","NA"
"2017-02-23 06:00","2017","02","23","06:00","1.7","","0.2","","90","","4","","9","","24.1","","100.10","","","","","","NA"
"2017-02-23 07:00","2017","02","23","07:00","2.1","","0.3","","88","","36","","4","","8.1","","100.07","","","","","","Fog"
"2017-02-23 08:00","2017","02","23","08:00","2.0","","0.4","","89","","3","","7","","8.1","","100.06","","","","","","Fog"
"2017-02-23 09:00","2017","02","23","09:00","3.2","","1.6","","89","","36","","3","","9.7","","99.99","","","","","","Fog"
"2017-02-23 10:00","2017","02","23","10:00","7.2","","4.2","","81","","13","","19","","16.1","","99.77","","","","","","Mostly Cloudy"
"2017-02-23 11:00","2017","02","23","11:00","10.3","","5.5","","72","","18","","12","","24.1","","99.67","","","","","","NA"
"2017-02-23 12:00","2017","02","23","12:00","11.6","","5.3","","65","","17","","16","","24.1","","99.58","","","","","","NA"
"2017-02-23 13:00","2017","02","23","13:00","10.2","","6.0","","75","","25","","8","","24.1","","99.58","","","","","","Rain"
"2017-02-23 14:00","2017","02","23","14:00","9.3","","6.9","","85","","22","","17","","16.1","","99.58","","","","","","Rain"
"2017-02-23 15:00","2017","02","23","15:00","11.3","","8.5","","83","","22","","34","","24.1","","99.61","","","","","","NA"
"2017-02-23 16:00","2017","02","23","16:00","11.5","","8.6","","82","","23","","36","","24.1","","99.69","","","","","","Mainly Clear"
"2017-02-23 17:00","2017","02","23","17:00","10.2","","7.8","","85","","24","","23","","24.1","","99.80","","","","","","NA"
"2017-02-23 18:00","2017","02","23","18:00","8.9","","6.7","","86","","24","","21","","24.1","","99.93","","","","","","NA"
"2017-02-23 19:00","2017","02","23","19:00","9.2","","6.5","","83","","24","","25","","24.1","","100.06","","","","","","Mainly Clear"
"2017-02-23 20:00","2017","02","23","20:00","7.7","","5.2","","84","","25","","20","","24.1","","100.17","","","","","","NA"
"2017-02-23 21:00","2017","02","23","21:00","8.7","","4.5","","75","","27","","25","","24.1","","100.31","","","","","","NA"
"2017-02-23 22:00","2017","02","23","22:00","7.0","","3.4","","78","","27","","9","","24.1","","100.42","","","","","","Clear"
"2017-02-23 23:00","2017","02","23","23:00","3.4","","1.5","","87","","23","","10","","24.1","","100.54","","","","","","NA"
"2017-02-24 00:00","2017","02","24","00:00","3.5","","1.5","","87","","25","","9","","24.1","","100.65","","","","","","NA"
"2017-02-24 01:00","2017","02","24","01:00","4.4","","1.4","","81","","27","","9","","24.1","","100.77","","","","","","Cloudy"
"2017-02-24 02:00","2017","02","24","02:00","3.7","","0.9","","82","","27","","8","","24.1","","100.82","","","","","","NA"
"2017-02-24 03:00","2017","02","24","03:00","2.4","","0.1","","85","","27","","7","","24.1","","100.86","","","","","","NA"
"2017-02-24 04:00","2017","02","24","04:00","2.1","","0.3","","88","","23","","7","","24.1","","100.90","","","","","","Cloudy"
"2017-02-24 05:00","2017","02","24","05:00","2.5","","0.6","","87","","25","","5","","24.1","","100.89","","","","","","NA"
"2017-02-24 06:00","2017","02","24","06:00","3.1","","0.2","","81","","31","","9","","24.1","","100.92","","","","","","NA"
"2017-02-24 07:00","2017","02","24","07:00","2.8","","0.0","","82","","24","","3","","24.1","","100.93","","","","","","Cloudy"
"2017-02-24 08:00","2017","02","24","08:00","3.0","","0.2","","82","","14","","4","","24.1","","100.93","","","","","","NA"
"2017-02-24 09:00","2017","02","24","09:00","3.5","","0.6","","81","","3","","8","","24.1","","100.93","","","","","","NA"
"2017-02-24 10:00","2017","02","24","10:00","3.8","","0.3","","78","","2","","11","","24.1","","100.91","","","","","","Cloudy"
"2017-02-24 11:00","2017","02","24","11:00","3.7","","0.6","","80","","4","","10","","24.1","","100.85","","","","","","NA"
"2017-02-24 12:00","2017","02","24","12:00","3.8","","1.0","","82","","1","","14","","16.1","","100.80","","","","","","Rain"
"2017-02-24 13:00","2017","02","24","13:00","3.1","","1.3","","88","","2","","15","","19.3","","100.73","","","","","","Rain"
"2017-02-24 14:00","2017","02","24","14:00","2.4","","0.8","","89","","3","","26","","16.1","","100.67","","","","","","Rain"
"2017-02-24 15:00","2017","02","24","15:00","1.9","","0.4","","90","","4","","23","","9.7","","100.69","","","","","","Drizzle,Fog"
"2017-02-24 16:00","2017","02","24","16:00","2.1","","0.9","","92","","6","","23","","16.1","","100.62","","","","","","Drizzle"
"2017-02-24 17:00","2017","02","24","17:00","1.9","","0.7","","92","","5","","22","","4.8","","100.63","","","","","","Rain,Fog"
"2017-02-24 18:00","2017","02","24","18:00","1.7","","0.5","","92","","6","","25","","12.9","","100.61","","","","","","Rain"
"2017-02-24 19:00","2017","02","24","19:00","1.6","","0.0","","89","","5","","28","","24.1","","100.59","","","","","","Cloudy"
"2017-02-24 20:00","2017","02","24","20:00","1.1","","-0.4","","90","","3","","28","","24.1","","100.50","","","","","","Rain"
"2017-02-24 21:00","2017","02","24","21:00","0.7","","-0.9","","89","","3","","30","","24.1","","100.54","","","","","","NA"
"2017-02-24 22:00","2017","02","24","22:00","0.9","","-0.6","","90","","3","","32","","19.3","","100.51","","","","","","Rain"
"2017-02-24 23:00","2017","02","24","23:00","1.4","","0.1","","91","","4","","34","","19.3","","100.47","","","","","","NA"
"2017-02-25 00:00","2017","02","25","00:00","1.1","","-0.4","","90","","5","","31","","24.1","","100.42","","","","","","NA"
"2017-02-25 01:00","2017","02","25","01:00","0.6","","-0.6","","92","","4","","27","","24.1","","100.36","","","","","","Cloudy"
"2017-02-25 02:00","2017","02","25","02:00","0.5","","-0.5","","93","","4","","27","","19.3","","100.29","","","","","","NA"
"2017-02-25 03:00","2017","02","25","03:00","0.5","","-0.5","","93","","4","","26","","19.3","","100.18","","","","","","NA"
"2017-02-25 04:00","2017","02","25","04:00","0.2","","-0.7","","94","","4","","25","","19.3","","100.09","","","","","","Cloudy"
"2017-02-25 05:00","2017","02","25","05:00","0.2","","-0.5","","95","","3","","25","","16.1","","100.04","","","","","","NA"
"2017-02-25 06:00","2017","02","25","06:00","0.2","","-0.4","","96","","3","","21","","4.8","","99.98","","","","","","Drizzle,Fog"
"2017-02-25 07:00","2017","02","25","07:00","0.2","","-0.4","","96","","3","","24","","1.6","","99.91","","","","","","Drizzle,Fog"
"2017-02-25 08:00","2017","02","25","08:00","0.6","","0.0","","96","","3","","21","","0.8","","99.87","","","","","","Drizzle,Fog"
"2017-02-25 09:00","2017","02","25","09:00","0.7","","0.3","","97","","2","","19","","0.8","","99.79","","","","","","Drizzle,Fog"
"2017-02-25 10:00","2017","02","25","10:00","0.7","","0.3","","97","","2","","22","","1.6","","99.70","","","","","","Fog"
"2017-02-25 11:00","2017","02","25","11:00","1.0","","0.6","","97","","3","","22","","3.2","","99.56","","","","","","Fog"
"2017-02-25 12:00","2017","02","25","12:00","1.7","","1.0","","95","","3","","23","","4.8","","99.39","","","","","","Fog"
"2017-02-25 13:00","2017","02","25","13:00","3.6","","2.4","","92","","3","","20","","8.1","","99.17","","","","","","Fog"
"2017-02-25 14:00","2017","02","25","14:00","9.4","","8.0","","91","","10","","12","","19.3","","98.90","","","","","","NA"
"2017-02-25 15:00","2017","02","25","15:00","10.9","","8.8","","87","","21","","41","","11.3","","98.98","","","","","","Rain Showers,Fog"
"2017-02-25 16:00","2017","02","25","16:00","7.5","","6.9","","96","","21","","24","","4.0","","99.10","","","","","","Heavy Rain,Fog"
"2017-02-25 17:00","2017","02","25","17:00","7.4","","6.2","","92","","24","","36","","12.9","","99.22","","","","","","Moderate Rain"
"2017-02-25 18:00","2017","02","25","18:00","6.5","","5.1","","91","","23","","36","","8.1","","99.43","","","","","","Moderate Rain,Fog"
"2017-02-25 19:00","2017","02","25","19:00","4.7","","3.7","","93","","24","","27","","9.7","","99.47","","","","","","Moderate Rain,Fog"
"2017-02-25 20:00","2017","02","25","20:00","3.6","","2.1","","90","","26","","20","","12.9","","99.50","","","","","","Rain"
"2017-02-25 21:00","2017","02","25","21:00","3.2","","2.0","","92","","23","","17","","8.1","","99.57","","","","","","Rain,Fog"
"2017-02-25 22:00","2017","02","25","22:00","2.4","","1.2","","92","","24","","20","","16.1","","99.56","","","","","","Rain"
"2017-02-25 23:00","2017","02","25","23:00","2.6","","1.1","","90","","22","","27","","24.1","","99.59","","","","","","NA"
"2017-02-26 00:00","2017","02","26","00:00","2.6","","-0.3","","81","","23","","33","","24.1","","99.59","","","","","","NA"
"2017-02-26 01:00","2017","02","26","01:00","1.9","","-2.4","","73","","27","","28","","24.1","","99.64","","","","","","Mostly Cloudy"
"2017-02-26 02:00","2017","02","26","02:00","1.0","","-3.1","","74","","25","","26","","24.1","","99.69","","","","","","NA"
"2017-02-26 03:00","2017","02","26","03:00","0.4","","-7.2","","57","","26","","36","","24.1","","99.75","","","","","","NA"
"2017-02-26 04:00","2017","02","26","04:00","-0.3","","-7.8","","57","","26","","31","","24.1","","99.82","","","","-7","","Mostly Cloudy"
"2017-02-26 05:00","2017","02","26","05:00","-1.2","","-6.6","","67","","26","","34","","24.1","","99.94","","","","-8","","NA"
"2017-02-26 06:00","2017","02","26","06:00","-2.3","","-9.9","","56","","27","","40","","24.1","","100.10","","","","-10","","NA"
"2017-02-26 07:00","2017","02","26","07:00","-3.0","","-9.9","","59","","25","","44","","24.1","","100.26","","","","-12","","Clear"
"2017-02-26 08:00","2017","02","26","08:00","-3.8","","-11.4","","56","","26","","41","","24.1","","100.41","","","","-13","","NA"
"2017-02-26 09:00","2017","02","26","09:00","-3.9","","-11.0","","58","","26","","41","","24.1","","100.56","","","","-13","","NA"
"2017-02-26 10:00","2017","02","26","10:00","-4.5","","-13.0","","52","","26","","39","","24.1","","100.72","","","","-13","","Mostly Cloudy"
"2017-02-26 11:00","2017","02","26","11:00","-4.4","","-12.6","","53","","26","","37","","24.1","","100.85","","","","-13","","NA"
"2017-02-26 12:00","2017","02","26","12:00","-3.8","","-12.8","","50","","26","","35","","24.1","","100.90","","","","-12","","NA"
"2017-02-26 13:00","2017","02","26","13:00","-3.9","","-12.9","","50","","26","","37","","48.3","","100.95","","","","-12","","Mostly Cloudy"
"2017-02-26 14:00","2017","02","26","14:00","-3.1","","-12.6","","48","","27","","28","","48.3","","100.99","","","","-10","","NA"
"2017-02-26 15:00","2017","02","26","15:00","-2.6","","-12.4","","47","","27","","25","","48.3","","101.05","","","","-9","","NA"
"2017-02-26 16:00","2017","02","26","16:00","-2.0","","-13.0","","43","","25","","33","","48.3","","101.09","","","","-9","","Mainly Clear"
"2017-02-26 17:00","2017","02","26","17:00","-1.6","","-12.3","","44","","27","","14","","48.3","","101.12","","","","-6","","NA"
"2017-02-26 18:00","2017","02","26","18:00","-1.8","","-11.7","","47","","25","","15","","48.3","","101.17","","","","-7","","NA"
"2017-02-26 19:00","2017","02","26","19:00","-2.3","","-11.1","","51","","22","","12","","24.1","","101.20","","","","-7","","Clear"
"2017-02-26 20:00","2017","02","26","20:00","-2.1","","-9.5","","57","","17","","16","","24.1","","101.18","","","","-7","","NA"
