"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-03-18 13:00","2016","03","18","13:00","1.6","","-8.8","","46","","34","","16","","24.1","","100.49","","","","","","Mainly Clear"
"2016-03-18 14:00","2016","03","18","14:00","2.7","","-9.6","","40","","28","","28","","48.3","","100.51","","","","","","NA"
"2016-03-18 15:00","2016","03","18","15:00","2.4","","-10.9","","37","","28","","23","","48.3","","100.59","","","","","","NA"
"2016-03-18 16:00","2016","03","18","16:00","1.6","","-14.2","","30","","31","","19","","48.3","","100.68","","","","","","Clear"
"2016-03-18 17:00","2016","03","18","17:00","1.0","","-15.2","","29","","31","","28","","48.3","","100.80","","","","","","NA"
"2016-03-18 18:00","2016","03","18","18:00","-0.3","","-15.1","","32","","30","","23","","48.3","","100.90","","","","-6","","NA"
"2016-03-18 19:00","2016","03","18","19:00","-1.1","","-14.7","","35","","32","","14","","24.1","","101.05","","","","-6","","Clear"
"2016-03-18 20:00","2016","03","18","20:00","-1.8","","-15.4","","35","","33","","14","","24.1","","101.16","","","","-6","","NA"
"2016-03-18 21:00","2016","03","18","21:00","-2.8","","-15.0","","39","","35","","19","","24.1","","101.24","","","","-9","","NA"
"2016-03-18 22:00","2016","03","18","22:00","-3.8","","-15.0","","42","","36","","19","","24.1","","101.30","","","","-10","","Clear"
"2016-03-18 23:00","2016","03","18","23:00","-4.1","","-15.2","","42","","34","","18","","24.1","","101.33","","","","-10","","NA"
"2016-03-19 00:00","2016","03","19","00:00","-4.5","","-15.3","","43","","34","","12","","24.1","","101.36","","","","-9","","NA"
"2016-03-19 01:00","2016","03","19","01:00","-4.8","","-15.9","","42","","34","","15","","24.1","","101.40","","","","-10","","Clear"
"2016-03-19 02:00","2016","03","19","02:00","-5.6","","-15.0","","48","","34","","12","","24.1","","101.44","","","","-11","","NA"
"2016-03-19 03:00","2016","03","19","03:00","-6.5","","-14.8","","52","","35","","15","","24.1","","101.46","","","","-12","","NA"
"2016-03-19 04:00","2016","03","19","04:00","-6.9","","-15.9","","49","","32","","14","","24.1","","101.51","","","","-13","","Clear"
"2016-03-19 05:00","2016","03","19","05:00","-7.5","","-16.2","","50","","31","","12","","24.1","","101.60","","","","-13","","NA"
"2016-03-19 06:00","2016","03","19","06:00","-8.1","","-16.1","","53","","31","","15","","48.3","","101.69","","","","-14","","NA"
"2016-03-19 07:00","2016","03","19","07:00","-8.0","","-15.8","","54","","29","","18","","48.3","","101.79","","","","-15","","Clear"
"2016-03-19 08:00","2016","03","19","08:00","-7.5","","-15.5","","53","","28","","23","","48.3","","101.84","","","","-15","","NA"
"2016-03-19 09:00","2016","03","19","09:00","-7.0","","-15.5","","51","","31","","20","","48.3","","101.84","","","","-14","","NA"
"2016-03-19 10:00","2016","03","19","10:00","-5.9","","-14.8","","50","","28","","14","","48.3","","101.84","","","","-11","","Clear"
"2016-03-19 11:00","2016","03","19","11:00","-4.9","","-14.6","","47","","28","","16","","48.3","","101.81","","","","-11","","NA"
"2016-03-19 12:00","2016","03","19","12:00","-3.8","","-15.6","","40","","29","","16","","48.3","","101.80","","","","-9","","NA"
"2016-03-19 13:00","2016","03","19","13:00","-3.4","","-14.6","","42","","26","","16","","48.3","","101.78","","","","-9","","Clear"
"2016-03-19 14:00","2016","03","19","14:00","-2.0","","-14.2","","39","","25","","29","","48.3","","101.73","","","","-9","","NA"
"2016-03-19 15:00","2016","03","19","15:00","-1.3","","-14.6","","36","","24","","27","","48.3","","101.71","","","","-8","","NA"
"2016-03-19 16:00","2016","03","19","16:00","-0.4","","-14.8","","33","","26","","25","","48.3","","101.68","","","","-6","","Clear"
"2016-03-19 17:00","2016","03","19","17:00","-0.3","","-15.9","","30","","29","","22","","48.3","","101.70","","","","-6","","NA"
"2016-03-19 18:00","2016","03","19","18:00","-1.1","","-17.0","","29","","30","","19","","48.3","","101.78","","","","-6","","NA"
"2016-03-19 19:00","2016","03","19","19:00","-2.3","","-15.1","","37","","28","","14","","24.1","","101.85","","","","-7","","Clear"
"2016-03-19 20:00","2016","03","19","20:00","-2.8","","-15.9","","36","","29","","13","","24.1","","101.91","","","","-7","","NA"
"2016-03-19 21:00","2016","03","19","21:00","-3.1","","-15.9","","37","","30","","14","","24.1","","101.98","","","","-8","","NA"
"2016-03-19 22:00","2016","03","19","22:00","-4.5","","-15.0","","44","","36","","10","","24.1","","102.04","","","","-9","","Clear"
"2016-03-19 23:00","2016","03","19","23:00","-4.6","","-16.6","","39","","36","","16","","24.1","","102.07","","","","-10","","NA"
"2016-03-20 00:00","2016","03","20","00:00","-5.2","","-16.8","","40","","3","","20","","24.1","","102.09","","","","-12","","NA"
"2016-03-20 01:00","2016","03","20","01:00","-6.0","","-17.0","","42","","2","","18","","24.1","","102.11","","","","-12","","Clear"
"2016-03-20 02:00","2016","03","20","02:00","-6.6","","-16.7","","45","","2","","20","","24.1","","102.09","","","","-14","","NA"
"2016-03-20 03:00","2016","03","20","03:00","-7.1","","-16.6","","47","","1","","13","","24.1","","102.06","","","","-13","","NA"
"2016-03-20 04:00","2016","03","20","04:00","-7.6","","-16.6","","49","","2","","13","","24.1","","102.10","","","","-13","","Clear"
"2016-03-20 05:00","2016","03","20","05:00","-8.0","","-16.7","","50","","3","","17","","24.1","","102.11","","","","-15","","NA"
"2016-03-20 06:00","2016","03","20","06:00","-8.4","","-16.6","","52","","3","","14","","48.3","","102.15","","","","-15","","NA"
"2016-03-20 07:00","2016","03","20","07:00","-7.3","","-16.3","","49","","3","","17","","48.3","","102.16","","","","-14","","Clear"
"2016-03-20 08:00","2016","03","20","08:00","-6.1","","-16.0","","46","","3","","15","","48.3","","102.18","","","","-12","","NA"
"2016-03-20 09:00","2016","03","20","09:00","-4.8","","-15.9","","42","","5","","13","","48.3","","102.17","","","","-10","","NA"
"2016-03-20 10:00","2016","03","20","10:00","-3.8","","-15.9","","39","","2","","13","","48.3","","102.08","","","","-9","","Clear"
"2016-03-20 11:00","2016","03","20","11:00","-3.0","","-16.8","","34","","4","","8","","48.3","","101.97","","","","-6","","NA"
"2016-03-20 12:00","2016","03","20","12:00","-2.1","","-16.7","","32","","36","","1","","48.3","","101.91","","","","-2","","NA"
"2016-03-20 13:00","2016","03","20","13:00","-1.1","","-16.2","","31","","35","","9","","48.3","","101.75","","","","-4","","Clear"
"2016-03-20 14:00","2016","03","20","14:00","0.4","","-13.8","","34","","2","","10","","48.3","","101.63","","","","","","NA"
"2016-03-20 15:00","2016","03","20","15:00","1.0","","-14.4","","31","","34","","8","","48.3","","101.51","","","","","","NA"
"2016-03-20 16:00","2016","03","20","16:00","0.7","","-12.8","","36","","9","","13","","48.3","","101.38","","","","","","Mainly Clear"
"2016-03-20 17:00","2016","03","20","17:00","0.0","","-12.1","","40","","8","","13","","48.3","","101.33","","","","-4","","NA"
"2016-03-20 18:00","2016","03","20","18:00","-0.9","","-11.4","","45","","4","","11","","24.1","","101.27","","","","-5","","NA"
"2016-03-20 19:00","2016","03","20","19:00","-1.8","","-10.4","","52","","1","","12","","24.1","","101.28","","","","-6","","Mostly Cloudy"
"2016-03-20 20:00","2016","03","20","20:00","-2.0","","-10.6","","52","","1","","13","","24.1","","101.24","","","","-6","","NA"
"2016-03-20 21:00","2016","03","20","21:00","-2.3","","-11.1","","51","","1","","12","","24.1","","101.20","","","","-7","","NA"
"2016-03-20 22:00","2016","03","20","22:00","-3.5","","-11.8","","53","","1","","11","","24.1","","101.16","","","","-8","","Mostly Cloudy"
"2016-03-20 23:00","2016","03","20","23:00","-4.1","","-11.9","","55","","1","","8","","24.1","","101.08","","","","-8","","NA"
"2016-03-21 00:00","2016","03","21","00:00","-4.9","","-12.0","","58","","1","","10","","24.1","","100.99","","","","-9","","NA"
"2016-03-21 01:00","2016","03","21","01:00","-4.8","","-11.2","","61","","33","","8","","24.1","","100.92","","","","-8","","Clear"
"2016-03-21 02:00","2016","03","21","02:00","-5.8","","-12.0","","62","","33","","7","","24.1","","100.82","","","","-9","","NA"
"2016-03-21 03:00","2016","03","21","03:00","-6.6","","-12.5","","63","","33","","4","","24.1","","100.75","","","","-9","","NA"
"2016-03-21 04:00","2016","03","21","04:00","-6.3","","-13.9","","55","","33","","9","","24.1","","100.69","","","","-11","","Mostly Cloudy"
"2016-03-21 05:00","2016","03","21","05:00","-6.3","","-13.3","","58","","34","","5","","24.1","","100.67","","","","-9","","NA"
"2016-03-21 06:00","2016","03","21","06:00","-6.0","","-13.7","","55","","34","","7","","24.1","","100.63","","","","-9","","NA"
"2016-03-21 07:00","2016","03","21","07:00","-6.1","","-12.3","","62","","28","","8","","24.1","","100.63","","","","-10","","Mostly Cloudy"
"2016-03-21 08:00","2016","03","21","08:00","-4.3","","-11.2","","59","","28","","8","","24.1","","100.59","","","","-8","","NA"
"2016-03-21 09:00","2016","03","21","09:00","-2.5","","-10.8","","53","","21","","7","","24.1","","100.57","","","","-5","","NA"
"2016-03-21 10:00","2016","03","21","10:00","-0.1","","-10.4","","46","","20","","13","","48.3","","100.52","","","","-4","","Mostly Cloudy"
"2016-03-21 11:00","2016","03","21","11:00","1.7","","-13.7","","31","","23","","9","","48.3","","100.46","","","","","","NA"
"2016-03-21 12:00","2016","03","21","12:00","2.8","","-14.9","","26","","25","","10","","48.3","","100.40","","","","","","NA"
"2016-03-21 13:00","2016","03","21","13:00","3.9","","-14.5","","25","","25","","22","","48.3","","100.33","","","","","","Mostly Cloudy"
"2016-03-21 14:00","2016","03","21","14:00","4.8","","-12.7","","27","","24","","27","","48.3","","100.26","","","","","","NA"
"2016-03-21 15:00","2016","03","21","15:00","5.2","","-13.8","","24","","28","","30","","48.3","","100.27","","","","","","NA"
"2016-03-21 16:00","2016","03","21","16:00","4.4","","-14.5","","24","","28","","33","","48.3","","100.30","","","","","","Mostly Cloudy"
"2016-03-21 17:00","2016","03","21","17:00","3.4","","-11.8","","32","","29","","31","","48.3","","100.37","","","","","","NA"
"2016-03-21 18:00","2016","03","21","18:00","2.1","","-10.8","","38","","30","","23","","48.3","","100.49","","","","","","NA"
"2016-03-21 19:00","2016","03","21","19:00","0.8","","-11.3","","40","","31","","20","","24.1","","100.58","","","","","","Clear"
"2016-03-21 20:00","2016","03","21","20:00","-0.1","","-11.9","","41","","30","","22","","24.1","","100.67","","","","-6","","NA"
"2016-03-21 21:00","2016","03","21","21:00","-0.6","","-13.6","","37","","30","","17","","24.1","","100.75","","","","-6","","NA"
"2016-03-21 22:00","2016","03","21","22:00","-1.6","","-14.2","","38","","31","","21","","24.1","","100.81","","","","-7","","Clear"
"2016-03-21 23:00","2016","03","21","23:00","-2.7","","-14.9","","39","","31","","23","","24.1","","100.90","","","","-9","","NA"
"2016-03-22 00:00","2016","03","22","00:00","-3.5","","-15.3","","40","","31","","24","","24.1","","100.97","","","","-10","","NA"
"2016-03-22 01:00","2016","03","22","01:00","-4.4","","-14.7","","45","","29","","14","","24.1","","101.03","","","","-10","","Clear"
"2016-03-22 02:00","2016","03","22","02:00","-5.2","","-14.3","","49","","30","","11","","24.1","","101.06","","","","-10","","NA"
"2016-03-22 03:00","2016","03","22","03:00","-5.2","","-14.6","","48","","29","","21","","24.1","","101.10","","","","-12","","NA"
"2016-03-22 04:00","2016","03","22","04:00","-5.4","","-14.0","","51","","26","","9","","24.1","","101.15","","","","-9","","Mostly Cloudy"
"2016-03-22 05:00","2016","03","22","05:00","-5.7","","-14.6","","50","","30","","10","","24.1","","101.15","","","","-10","","NA"
"2016-03-22 06:00","2016","03","22","06:00","-5.8","","-14.7","","50","","27","","6","","48.3","","101.18","","","","-9","","NA"
"2016-03-22 07:00","2016","03","22","07:00","-4.5","","-14.5","","46","","31","","10","","48.3","","101.21","","","","-9","","Mostly Cloudy"
"2016-03-22 08:00","2016","03","22","08:00","-3.9","","-15.0","","42","","32","","8","","48.3","","101.23","","","","-7","","NA"
"2016-03-22 09:00","2016","03","22","09:00","-2.2","","-13.8","","41","","16","","8","","48.3","","101.23","","","","-5","","NA"
"2016-03-22 10:00","2016","03","22","10:00","-1.9","","-12.1","","46","","19","","9","","24.1","","101.22","","","","-5","","Snow Showers"
"2016-03-22 11:00","2016","03","22","11:00","-0.8","","-9.5","","52","","22","","11","","48.3","","101.18","","","","-5","","Snow Showers"
"2016-03-22 12:00","2016","03","22","12:00","0.7","","-9.1","","48","","21","","16","","48.3","","101.13","","","","","","NA"
"2016-03-22 13:00","2016","03","22","13:00","2.5","","-8.6","","44","","21","","10","","48.3","","101.03","","","","","","Mostly Cloudy"
"2016-03-22 14:00","2016","03","22","14:00","3.9","","-8.2","","41","","28","","26","","48.3","","100.93","","","","","","NA"
"2016-03-22 15:00","2016","03","22","15:00","4.8","","-7.4","","41","","27","","31","","48.3","","100.87","","","","","","NA"
"2016-03-22 16:00","2016","03","22","16:00","4.4","","-5.4","","49","","27","","27","","24.1","","100.83","","","","","","Cloudy"
"2016-03-22 17:00","2016","03","22","17:00","4.0","","-4.5","","54","","26","","27","","48.3","","100.80","","","","","","NA"
"2016-03-22 18:00","2016","03","22","18:00","3.5","","-4.5","","56","","27","","14","","24.1","","100.79","","","","","","NA"
"2016-03-22 19:00","2016","03","22","19:00","3.1","","-3.7","","61","","26","","10","","24.1","","100.82","","","","","","Cloudy"
"2016-03-22 20:00","2016","03","22","20:00","2.8","","-3.1","","65","","22","","17","","24.1","","100.87","","","","","","Snow"
"2016-03-22 21:00","2016","03","22","21:00","1.8","","-0.5","","85","","23","","16","","24.1","","100.83","","","","","","Rain,Snow"
"2016-03-22 22:00","2016","03","22","22:00","0.5","","-0.5","","93","","21","","9","","4.0","","100.81","","","","","","Snow"
"2016-03-22 23:00","2016","03","22","23:00","0.2","","-0.5","","95","","20","","4","","3.2","","100.74","","","","","","Snow"
"2016-03-23 00:00","2016","03","23","00:00","0.2","","-0.4","","96","","13","","6","","2.4","","100.70","","","","","","Snow"
"2016-03-23 01:00","2016","03","23","01:00","0.1","","-0.3","","97","","6","","3","","3.2","","100.68","","","","","","Snow"
"2016-03-23 02:00","2016","03","23","02:00","0.2","","-0.2","","97","","2","","6","","4.8","","100.61","","","","","","Snow"
"2016-03-23 03:00","2016","03","23","03:00","0.2","","-0.2","","97","","34","","5","","3.2","","100.61","","","","","","Snow"
"2016-03-23 04:00","2016","03","23","04:00","0.0","","-0.4","","97","","2","","17","","3.2","","100.66","","","","-5","","Snow"
"2016-03-23 05:00","2016","03","23","05:00","-0.1","","-0.8","","95","","35","","8","","9.7","","100.75","","","","-3","","Snow"
"2016-03-23 06:00","2016","03","23","06:00","0.2","","-0.8","","93","","32","","3","","9.7","","100.88","","","","","","Snow"
"2016-03-23 07:00","2016","03","23","07:00","0.0","","-1.0","","93","","2","","21","","12.9","","101.00","","","","-5","","Snow"
"2016-03-23 08:00","2016","03","23","08:00","-1.1","","-6.7","","66","","2","","26","","24.1","","101.14","","","","-7","","NA"
"2016-03-23 09:00","2016","03","23","09:00","-2.1","","-9.3","","58","","3","","22","","24.1","","101.27","","","","-8","","NA"
"2016-03-23 10:00","2016","03","23","10:00","-2.5","","-10.6","","54","","3","","20","","24.1","","101.39","","","","-8","","Mostly Cloudy"
"2016-03-23 11:00","2016","03","23","11:00","-1.4","","-10.8","","49","","3","","13","","24.1","","101.41","","","","-6","","NA"
"2016-03-23 12:00","2016","03","23","12:00","-0.2","","-12.0","","41","","5","","5","","24.1","","101.47","","","","-2","","NA"
"2016-03-23 13:00","2016","03","23","13:00","1.4","","-9.6","","44","","24","","5","","48.3","","101.45","","","","","","Mostly Cloudy"
"2016-03-23 14:00","2016","03","23","14:00","1.4","","-6.2","","57","","20","","19","","48.3","","101.49","","","","","","NA"
"2016-03-23 15:00","2016","03","23","15:00","1.2","","-8.4","","49","","20","","15","","48.3","","101.51","","","","","","NA"
"2016-03-23 16:00","2016","03","23","16:00","1.2","","-5.7","","60","","19","","11","","48.3","","101.54","","","","","","Mostly Cloudy"
"2016-03-23 17:00","2016","03","23","17:00","1.8","","-5.6","","58","","20","","14","","48.3","","101.61","","","","","","NA"
"2016-03-23 18:00","2016","03","23","18:00","2.6","","-14.2","","28","","31","","15","","48.3","","101.69","","","","","","NA"
"2016-03-23 19:00","2016","03","23","19:00","1.7","","-16.4","","25","","31","","15","","24.1","","101.74","","","","","","Cloudy"
"2016-03-23 20:00","2016","03","23","20:00","0.8","","-16.2","","27","","31","","17","","24.1","","101.85","","","","","","NA"
"2016-03-23 21:00","2016","03","23","21:00","0.2","","-15.1","","31","","32","","16","","24.1","","101.86","","","","","","NA"
"2016-03-23 22:00","2016","03","23","22:00","-0.4","","-7.0","","61","","2","","20","","24.1","","101.94","","","","-6","","Mostly Cloudy"
"2016-03-23 23:00","2016","03","23","23:00","-0.9","","-10.6","","48","","3","","18","","24.1","","102.01","","","","-6","","NA"
"2016-03-24 00:00","2016","03","24","00:00","-1.4","","-13.1","","41","","6","","24","","24.1","","102.01","","","","-8","","NA"
"2016-03-24 01:00","2016","03","24","01:00","-2.2","","-14.1","","40","","3","","28","","24.1","","102.06","","","","-9","","Cloudy"
"2016-03-24 02:00","2016","03","24","02:00","-2.8","","-14.6","","40","","5","","30","","24.1","","102.08","","","","-10","","NA"
"2016-03-24 03:00","2016","03","24","03:00","-3.8","","-14.4","","44","","4","","34","","24.1","","102.12","","","","-12","","NA"
"2016-03-24 04:00","2016","03","24","04:00","-4.5","","-16.2","","40","","6","","33","","24.1","","102.17","","","","-13","","Cloudy"
"2016-03-24 05:00","2016","03","24","05:00","-5.0","","-16.4","","41","","7","","23","","24.1","","102.21","","","","-12","","NA"
"2016-03-24 06:00","2016","03","24","06:00","-5.2","","-16.2","","42","","7","","22","","24.1","","102.21","","","","-12","","Snow"
"2016-03-24 07:00","2016","03","24","07:00","-5.3","","-17.2","","39","","4","","31","","24.1","","102.24","","","","-14","","Cloudy"
"2016-03-24 08:00","2016","03","24","08:00","-4.9","","-16.6","","40","","6","","24","","24.1","","102.22","","","","-12","","Snow"
"2016-03-24 09:00","2016","03","24","09:00","-5.3","","-14.7","","48","","4","","33","","12.9","","102.15","","","","-14","","Snow"
"2016-03-24 10:00","2016","03","24","10:00","-5.1","","-12.8","","55","","5","","33","","12.9","","102.01","","","","-13","","Snow"
"2016-03-24 11:00","2016","03","24","11:00","-5.3","","-12.1","","59","","5","","33","","4.8","","101.86","","","","-14","","Snow"
"2016-03-24 12:00","2016","03","24","12:00","-5.9","","-9.0","","79","","5","","33","","1.6","","101.76","","","","-15","","Snow,Blowing Snow"
"2016-03-24 13:00","2016","03","24","13:00","-5.4","","-8.0","","82","","4","","35","","2.0","","101.53","","","","-14","","Snow,Blowing Snow"
"2016-03-24 14:00","2016","03","24","14:00","-5.2","","-7.3","","85","","4","","35","","2.0","","101.43","","","","-14","","Snow,Blowing Snow"
"2016-03-24 15:00","2016","03","24","15:00","-5.0","","-7.0","","86","","3","","37","","2.8","","101.28","","","","-14","","Snow,Ice Pellets,Blowing Snow"
"2016-03-24 16:00","2016","03","24","16:00","-5.2","","-7.0","","87","","4","","46","","1.6","","101.14","","","","-15","","Snow,Ice Pellets,Blowing Snow"
"2016-03-24 17:00","2016","03","24","17:00","-5.1","","-6.9","","87","","4","","39","","3.2","","101.02","","","","-14","","Ice Pellets,Blowing Snow"
"2016-03-24 18:00","2016","03","24","18:00","-5.1","","-7.1","","86","","3","","44","","16.1","","100.97","","","","-15","","Snow,Blowing Snow"
"2016-03-24 19:00","2016","03","24","19:00","-4.7","","-6.7","","86","","4","","50","","24.1","","100.82","","","","-15","","Snow,Blowing Snow"
"2016-03-24 20:00","2016","03","24","20:00","-4.1","","-6.0","","87","","4","","43","","24.1","","100.64","","","","-13","","Blowing Snow"
"2016-03-24 21:00","2016","03","24","21:00","-3.0","","-5.3","","84","","5","","43","","24.1","","100.46","","","","-12","","Blowing Snow"
"2016-03-24 22:00","2016","03","24","22:00","-2.6","","-5.3","","82","","4","","40","","24.1","","100.38","","","","-11","","Blowing Snow"
"2016-03-24 23:00","2016","03","24","23:00","-2.2","","-4.9","","82","","4","","40","","24.1","","100.30","","","","-10","","Blowing Snow"
"2016-03-25 00:00","2016","03","25","00:00","-2.2","","-4.5","","84","","4","","38","","24.1","","100.18","","","","-10","","Freezing Rain,Blowing Snow"
"2016-03-25 01:00","2016","03","25","01:00","-1.8","","-3.7","","87","","3","","32","","24.1","","100.03","","","","-9","","Freezing Rain,Blowing Snow"
"2016-03-25 02:00","2016","03","25","02:00","-0.9","","-2.2","","91","","4","","26","","24.1","","99.88","","","","-7","","Freezing Rain"
"2016-03-25 03:00","2016","03","25","03:00","0.0","","-1.0","","93","","4","","20","","24.1","","99.75","","","","-5","","Rain"
"2016-03-25 04:00","2016","03","25","04:00","0.6","","-0.3","","94","","2","","17","","12.9","","99.68","","","","","","Rain"
"2016-03-25 05:00","2016","03","25","05:00","0.2","","-0.5","","95","","1","","26","","8.1","","99.70","","","","","","Rain,Fog"
"2016-03-25 06:00","2016","03","25","06:00","0.0","","-0.7","","95","","2","","25","","9.7","","99.70","","","","-6","","Rain,Fog"
"2016-03-25 07:00","2016","03","25","07:00","0.0","","-0.6","","96","","3","","22","","12.9","","99.72","","","","-6","","Rain"
"2016-03-25 08:00","2016","03","25","08:00","-0.6","","-1.2","","96","","1","","18","","6.4","","99.74","","","","-6","","Freezing Drizzle,Fog"
"2016-03-25 09:00","2016","03","25","09:00","-1.1","","-1.8","","95","","33","","10","","4.8","","99.90","","","","-5","","Freezing Rain,Fog"
"2016-03-25 10:00","2016","03","25","10:00","-1.0","","-1.7","","95","","1","","14","","6.4","","99.96","","","","-5","","Freezing Drizzle,Fog"
"2016-03-25 11:00","2016","03","25","11:00","-0.7","","-1.6","","94","","27","","4","","6.4","","100.03","","","","-2","","Freezing Drizzle,Fog"
"2016-03-25 12:00","2016","03","25","12:00","0.0","","-0.7","","95","","28","","10","","6.4","","100.17","","","","-3","","Drizzle,Fog"
"2016-03-25 13:00","2016","03","25","13:00","0.6","","-0.1","","95","","28","","22","","8.1","","100.31","","","","","","Fog"
"2016-03-25 14:00","2016","03","25","14:00","1.1","","0.1","","93","","25","","27","","9.7","","100.46","","","","","","Fog"
"2016-03-25 15:00","2016","03","25","15:00","1.0","","-0.9","","87","","25","","28","","24.1","","100.58","","","","","","NA"
"2016-03-25 16:00","2016","03","25","16:00","0.5","","-1.7","","85","","27","","27","","24.1","","100.80","","","","","","Cloudy"
"2016-03-25 17:00","2016","03","25","17:00","0.4","","-2.8","","79","","27","","23","","24.1","","100.99","","","","","","NA"
"2016-03-25 18:00","2016","03","25","18:00","0.1","","-3.6","","76","","28","","23","","24.1","","101.17","","","","","","NA"
"2016-03-25 19:00","2016","03","25","19:00","-0.2","","-3.9","","76","","29","","20","","24.1","","101.34","","","","-5","","Cloudy"
"2016-03-25 20:00","2016","03","25","20:00","-0.4","","-4.5","","74","","28","","16","","24.1","","101.52","","","","-5","","NA"
"2016-03-25 21:00","2016","03","25","21:00","-0.5","","-4.8","","73","","30","","16","","24.1","","101.64","","","","-5","","NA"
"2016-03-25 22:00","2016","03","25","22:00","-0.7","","-5.5","","70","","34","","15","","24.1","","101.78","","","","-5","","Mostly Cloudy"
"2016-03-25 23:00","2016","03","25","23:00","-1.1","","-5.7","","71","","35","","16","","24.1","","101.88","","","","-6","","NA"
"2016-03-26 00:00","2016","03","26","00:00","-1.2","","-5.8","","71","","35","","15","","24.1","","101.95","","","","-6","","NA"
"2016-03-26 01:00","2016","03","26","01:00","-1.7","","-5.9","","73","","2","","15","","24.1","","102.01","","","","-7","","Cloudy"
"2016-03-26 02:00","2016","03","26","02:00","-2.3","","-6.7","","72","","1","","12","","24.1","","102.11","","","","-7","","NA"
"2016-03-26 03:00","2016","03","26","03:00","-2.8","","-7.2","","72","","2","","16","","24.1","","102.15","","","","-8","","NA"
"2016-03-26 04:00","2016","03","26","04:00","-3.2","","-7.2","","74","","3","","16","","24.1","","102.18","","","","-9","","Cloudy"
"2016-03-26 05:00","2016","03","26","05:00","-3.3","","-7.5","","73","","3","","17","","24.1","","102.29","","","","-9","","NA"
"2016-03-26 06:00","2016","03","26","06:00","-3.6","","-7.8","","73","","3","","15","","24.1","","102.40","","","","-9","","NA"
"2016-03-26 07:00","2016","03","26","07:00","-3.3","","-7.8","","71","","2","","12","","24.1","","102.49","","","","-8","","Mostly Cloudy"
"2016-03-26 08:00","2016","03","26","08:00","-2.4","","-7.2","","70","","4","","10","","24.1","","102.59","","","","-6","","NA"
"2016-03-26 09:00","2016","03","26","09:00","-2.1","","-7.2","","68","","9","","10","","24.1","","102.60","","","","-6","","NA"
"2016-03-26 10:00","2016","03","26","10:00","-2.0","","-7.3","","67","","33","","4","","24.1","","102.67","","","","-3","","Mostly Cloudy"
"2016-03-26 11:00","2016","03","26","11:00","-1.3","","-6.9","","66","","1","","5","","24.1","","102.62","","","","-3","","NA"
"2016-03-26 12:00","2016","03","26","12:00","0.0","","-6.0","","64","","6","","8","","24.1","","102.59","","","","-3","","NA"
"2016-03-26 13:00","2016","03","26","13:00","1.3","","-5.0","","63","","36","","3","","24.1","","102.53","","","","","","Mainly Clear"
"2016-03-26 14:00","2016","03","26","14:00","2.5","","-4.5","","60","","20","","4","","24.1","","102.47","","","","","","NA"
"2016-03-26 15:00","2016","03","26","15:00","3.5","","-4.7","","55","","36","","2","","48.3","","102.41","","","","","","NA"
"2016-03-26 16:00","2016","03","26","16:00","4.2","","-4.1","","55","","10","","9","","48.3","","102.36","","","","","","Mainly Clear"
"2016-03-26 17:00","2016","03","26","17:00","4.1","","-4.4","","54","","12","","10","","48.3","","102.35","","","","","","NA"
"2016-03-26 18:00","2016","03","26","18:00","2.9","","-3.7","","62","","9","","8","","48.3","","102.36","","","","","","NA"
"2016-03-26 19:00","2016","03","26","19:00","0.6","","-3.0","","77","","3","","16","","24.1","","102.33","","","","","","Mainly Clear"
"2016-03-26 20:00","2016","03","26","20:00","0.2","","-2.7","","81","","2","","16","","24.1","","102.38","","","","","","NA"
"2016-03-26 21:00","2016","03","26","21:00","-0.2","","-2.7","","83","","2","","17","","24.1","","102.37","","","","-5","","NA"
"2016-03-26 22:00","2016","03","26","22:00","-1.3","","-3.3","","86","","4","","13","","24.1","","102.36","","","","-6","","Mainly Clear"
"2016-03-26 23:00","2016","03","26","23:00","-1.6","","-4.1","","83","","4","","13","","24.1","","102.34","","","","-6","","NA"
"2016-03-27 00:00","2016","03","27","00:00","-1.9","","-4.9","","80","","4","","15","","24.1","","102.32","","","","-7","","NA"
"2016-03-27 01:00","2016","03","27","01:00","-2.7","","-4.9","","85","","4","","12","","24.1","","102.26","","","","-7","","Clear"
"2016-03-27 02:00","2016","03","27","02:00","-2.8","","-4.7","","87","","35","","11","","24.1","","102.25","","","","-7","","NA"
"2016-03-27 03:00","2016","03","27","03:00","-3.2","","-5.2","","86","","1","","15","","24.1","","102.29","","","","-8","","NA"
"2016-03-27 04:00","2016","03","27","04:00","-3.5","","-5.4","","87","","3","","18","","24.1","","102.23","","","","-9","","Clear"
