"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-10-19 01:00","2014","10","19","01:00","5.9","","1.3","","72","","29","","11","","24.1","","100.43","","","","","","Mostly Cloudy"
"2014-10-19 02:00","2014","10","19","02:00","5.7","","-0.4","","65","","31","","15","","24.1","","100.45","","","","","","NA"
"2014-10-19 03:00","2014","10","19","03:00","5.4","","-1.1","","63","","30","","11","","24.1","","100.53","","","","","","NA"
"2014-10-19 04:00","2014","10","19","04:00","5.3","","-0.1","","68","","32","","17","","24.1","","100.56","","","","","","Mostly Cloudy"
"2014-10-19 05:00","2014","10","19","05:00","4.9","","0.1","","71","","30","","19","","24.1","","100.60","","","","","","NA"
"2014-10-19 06:00","2014","10","19","06:00","4.8","","0.2","","72","","29","","18","","24.1","","100.68","","","","","","NA"
"2014-10-19 07:00","2014","10","19","07:00","4.7","","0.3","","73","","29","","16","","24.1","","100.77","","","","","","Mostly Cloudy"
"2014-10-19 08:00","2014","10","19","08:00","5.0","","-0.2","","69","","30","","19","","24.1","","100.82","","","","","","NA"
"2014-10-19 09:00","2014","10","19","09:00","5.6","","-0.9","","63","","29","","22","","24.1","","100.85","","","","","","NA"
"2014-10-19 10:00","2014","10","19","10:00","6.2","","-0.5","","62","","30","","16","","24.1","","100.86","","","","","","Mostly Cloudy"
"2014-10-19 11:00","2014","10","19","11:00","6.9","","-0.8","","58","","26","","22","","24.1","","100.87","","","","","","NA"
"2014-10-19 12:00","2014","10","19","12:00","6.6","","-3.6","","48","","28","","29","","24.1","","100.84","","","","","","NA"
"2014-10-19 13:00","2014","10","19","13:00","6.7","","-4.1","","46","","28","","23","","24.1","","100.82","","","","","","Mostly Cloudy"
"2014-10-19 14:00","2014","10","19","14:00","7.2","","-4.9","","42","","30","","27","","48.3","","100.84","","","","","","NA"
"2014-10-19 15:00","2014","10","19","15:00","6.6","","-3.1","","50","","27","","26","","48.3","","100.86","","","","","","NA"
"2014-10-19 16:00","2014","10","19","16:00","6.9","","-2.8","","50","","27","","21","","48.3","","100.89","","","","","","Mostly Cloudy"
"2014-10-19 17:00","2014","10","19","17:00","6.4","","-3.5","","49","","28","","16","","48.3","","100.94","","","","","","NA"
"2014-10-19 18:00","2014","10","19","18:00","6.3","","-5.1","","44","","30","","25","","24.1","","101.01","","","","","","NA"
"2014-10-19 19:00","2014","10","19","19:00","5.2","","-4.9","","48","","30","","16","","24.1","","101.08","","","","","","Mainly Clear"
"2014-10-19 20:00","2014","10","19","20:00","4.8","","-4.8","","50","","28","","17","","24.1","","101.11","","","","","","NA"
"2014-10-19 21:00","2014","10","19","21:00","4.7","","-4.9","","50","","29","","14","","24.1","","101.11","","","","","","NA"
"2014-10-19 22:00","2014","10","19","22:00","4.5","","-4.8","","51","","30","","19","","24.1","","101.09","","","","","","Mostly Cloudy"
"2014-10-19 23:00","2014","10","19","23:00","4.2","","-3.8","","56","","30","","11","","24.1","","101.06","","","","","","NA"
"2014-10-20 00:00","2014","10","20","00:00","4.0","","-4.7","","53","","28","","18","","24.1","","101.08","","","","","","NA"
"2014-10-20 01:00","2014","10","20","01:00","3.0","","-4.9","","56","","28","","13","","24.1","","101.10","","","","","","Mostly Cloudy"
"2014-10-20 02:00","2014","10","20","02:00","3.4","","-4.8","","55","","29","","9","","24.1","","101.09","","","","","","NA"
"2014-10-20 03:00","2014","10","20","03:00","2.6","","-4.4","","60","","28","","6","","24.1","","101.09","","","","","","NA"
"2014-10-20 04:00","2014","10","20","04:00","1.9","","-4.4","","63","","28","","7","","24.1","","101.10","","","","","","Mainly Clear"
"2014-10-20 05:00","2014","10","20","05:00","2.0","","-4.1","","64","","27","","5","","24.1","","101.10","","","","","","NA"
"2014-10-20 06:00","2014","10","20","06:00","2.3","","-3.6","","65","","24","","5","","24.1","","101.10","","","","","","NA"
"2014-10-20 07:00","2014","10","20","07:00","2.4","","-0.9","","79","","24","","5","","24.1","","101.11","","","","","","Mostly Cloudy"
"2014-10-20 08:00","2014","10","20","08:00","3.7","","-0.9","","72","","24","","10","","48.3","","101.13","","","","","","NA"
"2014-10-20 09:00","2014","10","20","09:00","4.6","","-3.2","","57","","22","","7","","48.3","","101.13","","","","","","NA"
"2014-10-20 10:00","2014","10","20","10:00","5.4","","-3.2","","54","","25","","10","","48.3","","101.10","","","","","","Cloudy"
"2014-10-20 11:00","2014","10","20","11:00","5.6","","-2.5","","56","","19","","10","","48.3","","101.05","","","","","","NA"
"2014-10-20 12:00","2014","10","20","12:00","5.8","","-1.8","","58","","23","","9","","48.3","","100.98","","","","","","NA"
"2014-10-20 13:00","2014","10","20","13:00","6.6","","-1.1","","58","","21","","12","","48.3","","100.93","","","","","","Cloudy"
"2014-10-20 14:00","2014","10","20","14:00","6.4","","-0.8","","60","","22","","4","","48.3","","100.93","","","","","","NA"
"2014-10-20 15:00","2014","10","20","15:00","6.3","","-0.7","","61","","25","","5","","24.1","","100.93","","","","","","Rain Showers"
"2014-10-20 16:00","2014","10","20","16:00","6.1","","0.9","","69","","36","","1","","24.1","","100.93","","","","","","Rain"
"2014-10-20 17:00","2014","10","20","17:00","6.1","","1.3","","71","","7","","7","","24.1","","100.94","","","","","","NA"
"2014-10-20 18:00","2014","10","20","18:00","5.6","","2.3","","79","","5","","8","","24.1","","100.94","","","","","","NA"
"2014-10-20 19:00","2014","10","20","19:00","6.6","","2.5","","75","","8","","7","","24.1","","100.97","","","","","","Cloudy"
"2014-10-20 20:00","2014","10","20","20:00","6.4","","3.0","","79","","10","","12","","19.3","","100.99","","","","","","Rain Showers"
"2014-10-20 21:00","2014","10","20","21:00","6.3","","3.1","","80","","7","","9","","24.1","","100.95","","","","","","NA"
"2014-10-20 22:00","2014","10","20","22:00","6.2","","3.9","","85","","4","","8","","24.1","","100.96","","","","","","Cloudy"
"2014-10-20 23:00","2014","10","20","23:00","6.3","","3.5","","82","","4","","10","","24.1","","100.97","","","","","","NA"
"2014-10-21 00:00","2014","10","21","00:00","6.2","","3.5","","83","","4","","11","","24.1","","100.96","","","","","","Rain Showers"
"2014-10-21 01:00","2014","10","21","01:00","6.2","","3.9","","85","","5","","12","","24.1","","100.95","","","","","","Rain"
"2014-10-21 02:00","2014","10","21","02:00","5.9","","3.9","","87","","5","","14","","24.1","","100.94","","","","","","Rain"
"2014-10-21 03:00","2014","10","21","03:00","5.7","","4.0","","89","","3","","19","","24.1","","100.96","","","","","","Rain"
"2014-10-21 04:00","2014","10","21","04:00","5.8","","4.0","","88","","5","","21","","24.1","","101.00","","","","","","Rain"
"2014-10-21 05:00","2014","10","21","05:00","6.0","","3.7","","85","","4","","21","","24.1","","101.01","","","","","","Rain"
"2014-10-21 06:00","2014","10","21","06:00","5.9","","3.2","","83","","4","","19","","24.1","","101.05","","","","","","Rain"
"2014-10-21 07:00","2014","10","21","07:00","5.8","","3.3","","84","","3","","23","","16.1","","101.13","","","","","","Rain"
"2014-10-21 08:00","2014","10","21","08:00","5.6","","3.5","","86","","3","","23","","19.3","","101.19","","","","","","Rain"
"2014-10-21 09:00","2014","10","21","09:00","6.3","","3.6","","83","","2","","20","","19.3","","101.22","","","","","","Rain"
"2014-10-21 10:00","2014","10","21","10:00","5.9","","2.7","","80","","2","","25","","24.1","","101.26","","","","","","Cloudy"
"2014-10-21 11:00","2014","10","21","11:00","6.7","","2.6","","75","","3","","27","","24.1","","101.27","","","","","","NA"
"2014-10-21 12:00","2014","10","21","12:00","6.6","","3.1","","78","","3","","31","","24.1","","101.29","","","","","","Rain"
"2014-10-21 13:00","2014","10","21","13:00","7.0","","4.2","","82","","3","","25","","4.8","","101.30","","","","","","Rain"
"2014-10-21 14:00","2014","10","21","14:00","6.8","","3.8","","81","","3","","28","","12.9","","101.34","","","","","","Rain"
"2014-10-21 15:00","2014","10","21","15:00","7.0","","3.8","","80","","3","","28","","19.3","","101.36","","","","","","Rain"
"2014-10-21 16:00","2014","10","21","16:00","7.3","","3.7","","78","","2","","27","","24.1","","101.41","","","","","","Rain"
"2014-10-21 17:00","2014","10","21","17:00","6.9","","3.0","","76","","2","","27","","24.1","","101.45","","","","","","Rain"
"2014-10-21 18:00","2014","10","21","18:00","6.7","","2.6","","75","","2","","22","","24.1","","101.52","","","","","","Drizzle"
"2014-10-21 19:00","2014","10","21","19:00","6.7","","2.0","","72","","2","","26","","24.1","","101.59","","","","","","Rain"
"2014-10-21 20:00","2014","10","21","20:00","6.9","","1.4","","68","","3","","25","","24.1","","101.64","","","","","","NA"
"2014-10-21 21:00","2014","10","21","21:00","7.2","","2.5","","72","","2","","22","","24.1","","101.69","","","","","","Rain"
"2014-10-21 22:00","2014","10","21","22:00","7.1","","2.6","","73","","3","","26","","24.1","","101.74","","","","","","Cloudy"
"2014-10-21 23:00","2014","10","21","23:00","6.8","","1.3","","68","","3","","33","","24.1","","101.76","","","","","","NA"
"2014-10-22 00:00","2014","10","22","00:00","6.7","","0.8","","66","","3","","33","","24.1","","101.76","","","","","","NA"
"2014-10-22 01:00","2014","10","22","01:00","6.6","","1.1","","68","","3","","27","","24.1","","101.75","","","","","","Cloudy"
"2014-10-22 02:00","2014","10","22","02:00","7.2","","1.7","","68","","4","","32","","24.1","","101.75","","","","","","NA"
"2014-10-22 03:00","2014","10","22","03:00","7.2","","1.3","","66","","4","","30","","24.1","","101.77","","","","","","NA"
"2014-10-22 04:00","2014","10","22","04:00","7.2","","0.9","","64","","3","","28","","24.1","","101.83","","","","","","Cloudy"
"2014-10-22 05:00","2014","10","22","05:00","7.2","","0.7","","63","","3","","35","","24.1","","101.87","","","","","","NA"
"2014-10-22 06:00","2014","10","22","06:00","7.1","","1.0","","65","","2","","23","","24.1","","101.94","","","","","","NA"
"2014-10-22 07:00","2014","10","22","07:00","6.5","","2.0","","73","","2","","31","","19.3","","102.02","","","","","","Cloudy"
"2014-10-22 08:00","2014","10","22","08:00","6.3","","2.6","","77","","2","","29","","24.1","","102.09","","","","","","Rain Showers"
"2014-10-22 09:00","2014","10","22","09:00","7.5","","3.0","","73","","4","","28","","24.1","","102.13","","","","","","Rain Showers"
"2014-10-22 10:00","2014","10","22","10:00","8.0","","2.1","","66","","4","","37","","24.1","","102.12","","","","","","Mostly Cloudy"
"2014-10-22 11:00","2014","10","22","11:00","8.9","","2.7","","65","","4","","36","","24.1","","102.13","","","","","","NA"
"2014-10-22 12:00","2014","10","22","12:00","9.5","","3.3","","65","","3","","30","","24.1","","102.08","","","","","","NA"
"2014-10-22 13:00","2014","10","22","13:00","10.5","","4.0","","64","","3","","28","","24.1","","102.01","","","","","","Mostly Cloudy"
"2014-10-22 14:00","2014","10","22","14:00","11.2","","4.0","","61","","3","","25","","24.1","","101.93","","","","","","NA"
"2014-10-22 15:00","2014","10","22","15:00","11.7","","4.2","","60","","3","","24","","24.1","","101.93","","","","","","NA"
"2014-10-22 16:00","2014","10","22","16:00","11.1","","3.2","","58","","3","","27","","24.1","","101.94","","","","","","Mostly Cloudy"
"2014-10-22 17:00","2014","10","22","17:00","10.4","","2.3","","57","","3","","36","","24.1","","101.93","","","","","","NA"
"2014-10-22 18:00","2014","10","22","18:00","10.4","","0.7","","51","","3","","31","","24.1","","101.95","","","","","","NA"
"2014-10-22 19:00","2014","10","22","19:00","9.4","","1.6","","58","","3","","31","","24.1","","101.90","","","","","","Clear"
"2014-10-22 20:00","2014","10","22","20:00","8.7","","1.6","","61","","3","","23","","24.1","","101.92","","","","","","NA"
"2014-10-22 21:00","2014","10","22","21:00","7.9","","2.0","","66","","2","","23","","24.1","","101.89","","","","","","NA"
"2014-10-22 22:00","2014","10","22","22:00","7.3","","1.8","","68","","3","","28","","24.1","","101.87","","","","","","Mainly Clear"
"2014-10-22 23:00","2014","10","22","23:00","7.1","","2.4","","72","","2","","27","","24.1","","101.81","","","","","","NA"
"2014-10-23 00:00","2014","10","23","00:00","7.1","","2.2","","71","","3","","29","","24.1","","101.76","","","","","","NA"
"2014-10-23 01:00","2014","10","23","01:00","7.1","","2.2","","71","","2","","23","","24.1","","101.69","","","","","","Mostly Cloudy"
"2014-10-23 02:00","2014","10","23","02:00","7.4","","2.1","","69","","3","","26","","24.1","","101.61","","","","","","NA"
"2014-10-23 03:00","2014","10","23","03:00","7.5","","1.8","","67","","3","","32","","24.1","","101.57","","","","","","NA"
"2014-10-23 04:00","2014","10","23","04:00","7.1","","1.6","","68","","3","","32","","24.1","","101.53","","","","","","Mostly Cloudy"
"2014-10-23 05:00","2014","10","23","05:00","7.0","","1.1","","66","","2","","39","","24.1","","101.48","","","","","","NA"
"2014-10-23 06:00","2014","10","23","06:00","7.0","","1.1","","66","","3","","33","","24.1","","101.51","","","","","","NA"
"2014-10-23 07:00","2014","10","23","07:00","6.9","","1.6","","69","","2","","31","","24.1","","101.45","","","","","","Mostly Cloudy"
"2014-10-23 08:00","2014","10","23","08:00","7.5","","2.2","","69","","3","","31","","24.1","","101.42","","","","","","NA"
"2014-10-23 09:00","2014","10","23","09:00","7.8","","3.3","","73","","2","","31","","24.1","","101.40","","","","","","NA"
"2014-10-23 10:00","2014","10","23","10:00","8.0","","4.2","","77","","3","","28","","24.1","","101.37","","","","","","Cloudy"
"2014-10-23 11:00","2014","10","23","11:00","7.2","","4.9","","85","","2","","31","","19.3","","101.33","","","","","","Drizzle"
"2014-10-23 12:00","2014","10","23","12:00","7.8","","5.6","","86","","5","","32","","24.1","","101.24","","","","","","NA"
"2014-10-23 13:00","2014","10","23","13:00","8.2","","6.0","","86","","3","","24","","12.9","","101.19","","","","","","Rain"
"2014-10-23 14:00","2014","10","23","14:00","8.6","","6.7","","88","","3","","23","","16.1","","101.17","","","","","","Rain"
"2014-10-23 15:00","2014","10","23","15:00","7.6","","6.1","","90","","3","","32","","6.4","","101.15","","","","","","Rain"
"2014-10-23 16:00","2014","10","23","16:00","7.7","","6.0","","89","","3","","26","","16.1","","101.17","","","","","","Rain"
"2014-10-23 17:00","2014","10","23","17:00","7.6","","5.8","","88","","3","","28","","24.1","","101.15","","","","","","Rain"
"2014-10-23 18:00","2014","10","23","18:00","7.4","","5.2","","86","","4","","40","","24.1","","101.13","","","","","","Rain"
"2014-10-23 19:00","2014","10","23","19:00","7.6","","5.3","","85","","4","","27","","24.1","","101.13","","","","","","Cloudy"
"2014-10-23 20:00","2014","10","23","20:00","7.2","","5.2","","87","","5","","24","","24.1","","101.11","","","","","","NA"
"2014-10-23 21:00","2014","10","23","21:00","7.5","","4.5","","81","","4","","27","","24.1","","101.06","","","","","","NA"
"2014-10-23 22:00","2014","10","23","22:00","7.5","","4.5","","81","","3","","22","","24.1","","101.01","","","","","","Cloudy"
"2014-10-23 23:00","2014","10","23","23:00","7.6","","4.6","","81","","3","","18","","24.1","","100.95","","","","","","NA"
"2014-10-24 00:00","2014","10","24","00:00","7.3","","4.6","","83","","35","","14","","24.1","","100.91","","","","","","NA"
"2014-10-24 01:00","2014","10","24","01:00","7.3","","5.1","","86","","35","","12","","24.1","","100.90","","","","","","Cloudy"
"2014-10-24 02:00","2014","10","24","02:00","8.1","","4.5","","78","","2","","19","","24.1","","100.84","","","","","","NA"
"2014-10-24 03:00","2014","10","24","03:00","7.4","","5.4","","87","","34","","12","","24.1","","100.85","","","","","","Rain"
"2014-10-24 04:00","2014","10","24","04:00","7.4","","5.4","","87","","33","","10","","24.1","","100.84","","","","","","Rain"
"2014-10-24 05:00","2014","10","24","05:00","7.5","","5.5","","87","","33","","10","","24.1","","100.84","","","","","","Rain"
"2014-10-24 06:00","2014","10","24","06:00","7.2","","5.7","","90","","30","","9","","24.1","","100.84","","","","","","Rain"
"2014-10-24 07:00","2014","10","24","07:00","7.4","","6.0","","91","","30","","9","","24.1","","100.85","","","","","","Rain"
"2014-10-24 08:00","2014","10","24","08:00","8.2","","6.7","","90","","28","","6","","24.1","","100.84","","","","","","NA"
"2014-10-24 09:00","2014","10","24","09:00","9.8","","6.7","","81","","30","","10","","24.1","","100.82","","","","","","NA"
"2014-10-24 10:00","2014","10","24","10:00","10.3","","5.5","","72","","36","","12","","24.1","","100.80","","","","","","Mostly Cloudy"
"2014-10-24 11:00","2014","10","24","11:00","10.7","","3.5","","61","","36","","14","","24.1","","100.78","","","","","","NA"
"2014-10-24 12:00","2014","10","24","12:00","11.3","","3.9","","60","","3","","17","","24.1","","100.72","","","","","","NA"
"2014-10-24 13:00","2014","10","24","13:00","11.3","","3.1","","57","","1","","8","","24.1","","100.67","","","","","","Mostly Cloudy"
"2014-10-24 14:00","2014","10","24","14:00","11.4","","3.5","","58","","36","","3","","24.1","","100.63","","","","","","NA"
"2014-10-24 15:00","2014","10","24","15:00","11.4","","3.7","","59","","23","","13","","24.1","","100.62","","","","","","NA"
"2014-10-24 16:00","2014","10","24","16:00","11.4","","4.4","","62","","21","","12","","24.1","","100.60","","","","","","Mostly Cloudy"
"2014-10-24 17:00","2014","10","24","17:00","10.3","","4.9","","69","","22","","15","","48.3","","100.57","","","","","","NA"
"2014-10-24 18:00","2014","10","24","18:00","10.8","","5.2","","68","","21","","16","","24.1","","100.58","","","","","","NA"
"2014-10-24 19:00","2014","10","24","19:00","10.1","","5.3","","72","","21","","15","","24.1","","100.57","","","","","","Mainly Clear"
"2014-10-24 20:00","2014","10","24","20:00","8.4","","4.4","","76","","23","","10","","24.1","","100.54","","","","","","NA"
"2014-10-24 21:00","2014","10","24","21:00","8.0","","4.4","","78","","23","","10","","24.1","","100.51","","","","","","NA"
"2014-10-24 22:00","2014","10","24","22:00","6.8","","4.3","","84","","23","","6","","24.1","","100.46","","","","","","Mainly Clear"
"2014-10-24 23:00","2014","10","24","23:00","5.4","","3.4","","87","","23","","10","","24.1","","100.42","","","","","","NA"
"2014-10-25 00:00","2014","10","25","00:00","6.2","","4.5","","89","","23","","13","","24.1","","100.37","","","","","","NA"
"2014-10-25 01:00","2014","10","25","01:00","7.5","","5.8","","89","","23","","9","","24.1","","100.34","","","","","","Mostly Cloudy"
"2014-10-25 02:00","2014","10","25","02:00","7.5","","5.5","","87","","23","","16","","24.1","","100.32","","","","","","NA"
"2014-10-25 03:00","2014","10","25","03:00","6.7","","4.7","","87","","24","","12","","24.1","","100.28","","","","","","NA"
"2014-10-25 04:00","2014","10","25","04:00","6.4","","4.2","","86","","23","","10","","24.1","","100.28","","","","","","Mainly Clear"
"2014-10-25 05:00","2014","10","25","05:00","6.0","","3.7","","85","","23","","18","","24.1","","100.29","","","","","","NA"
"2014-10-25 06:00","2014","10","25","06:00","5.7","","2.5","","80","","23","","19","","48.3","","100.26","","","","","","NA"
"2014-10-25 07:00","2014","10","25","07:00","5.6","","1.9","","77","","23","","22","","48.3","","100.28","","","","","","Mainly Clear"
"2014-10-25 08:00","2014","10","25","08:00","7.3","","2.4","","71","","24","","23","","48.3","","100.25","","","","","","NA"
"2014-10-25 09:00","2014","10","25","09:00","9.1","","3.5","","68","","24","","21","","24.1","","100.21","","","","","","NA"
"2014-10-25 10:00","2014","10","25","10:00","10.7","","4.7","","66","","22","","17","","48.3","","100.09","","","","","","Mostly Cloudy"
"2014-10-25 11:00","2014","10","25","11:00","11.1","","5.9","","70","","23","","21","","24.1","","99.95","","","","","","NA"
"2014-10-25 12:00","2014","10","25","12:00","12.1","","5.3","","63","","21","","21","","24.1","","99.78","","","","","","NA"
"2014-10-25 13:00","2014","10","25","13:00","12.3","","5.5","","63","","20","","16","","24.1","","99.70","","","","","","Cloudy"
"2014-10-25 14:00","2014","10","25","14:00","12.8","","6.2","","64","","19","","10","","24.1","","99.58","","","","","","NA"
"2014-10-25 15:00","2014","10","25","15:00","12.9","","7.6","","70","","18","","17","","19.3","","99.52","","","","","","Rain Showers"
"2014-10-25 16:00","2014","10","25","16:00","11.9","","10.2","","89","","21","","14","","19.3","","99.44","","","","","","Rain"
"2014-10-25 17:00","2014","10","25","17:00","11.6","","10.2","","91","","15","","14","","12.9","","99.32","","","","","","Rain"
"2014-10-25 18:00","2014","10","25","18:00","11.8","","10.2","","90","","20","","18","","24.1","","99.29","","","","","","NA"
"2014-10-25 19:00","2014","10","25","19:00","11.8","","10.4","","91","","22","","20","","24.1","","99.26","","","","","","Cloudy"
"2014-10-25 20:00","2014","10","25","20:00","11.7","","10.3","","91","","24","","19","","24.1","","99.24","","","","","","NA"
"2014-10-25 21:00","2014","10","25","21:00","11.1","","9.7","","91","","25","","22","","19.3","","99.20","","","","","","NA"
"2014-10-25 22:00","2014","10","25","22:00","11.1","","9.4","","89","","25","","20","","24.1","","99.16","","","","","","Rain Showers"
"2014-10-25 23:00","2014","10","25","23:00","9.6","","7.9","","89","","28","","16","","19.3","","99.13","","","","","","Rain Showers"
"2014-10-26 00:00","2014","10","26","00:00","8.6","","6.7","","88","","25","","16","","24.1","","99.15","","","","","","NA"
"2014-10-26 01:00","2014","10","26","01:00","8.4","","6.2","","86","","26","","20","","24.1","","99.13","","","","","","Mostly Cloudy"
"2014-10-26 02:00","2014","10","26","02:00","7.7","","6.2","","90","","26","","13","","24.1","","99.13","","","","","","NA"
"2014-10-26 03:00","2014","10","26","03:00","8.3","","6.8","","90","","27","","14","","24.1","","99.16","","","","","","NA"
"2014-10-26 04:00","2014","10","26","04:00","8.1","","6.7","","91","","24","","15","","24.1","","99.18","","","","","","Cloudy"
"2014-10-26 05:00","2014","10","26","05:00","8.0","","6.6","","91","","25","","13","","24.1","","99.24","","","","","","NA"
"2014-10-26 06:00","2014","10","26","06:00","8.4","","6.2","","86","","26","","17","","24.1","","99.27","","","","","","Rain Showers"
"2014-10-26 07:00","2014","10","26","07:00","8.3","","5.3","","81","","28","","17","","24.1","","99.35","","","","","","Rain Showers"
"2014-10-26 08:00","2014","10","26","08:00","8.4","","6.2","","86","","26","","12","","24.1","","99.39","","","","","","Rain Showers"
"2014-10-26 09:00","2014","10","26","09:00","8.8","","5.0","","77","","27","","22","","24.1","","99.41","","","","","","NA"
"2014-10-26 10:00","2014","10","26","10:00","9.8","","4.8","","71","","28","","23","","24.1","","99.42","","","","","","Mostly Cloudy"
"2014-10-26 11:00","2014","10","26","11:00","8.7","","5.1","","78","","27","","17","","24.1","","99.48","","","","","","Drizzle"
"2014-10-26 12:00","2014","10","26","12:00","10.2","","4.6","","68","","26","","25","","24.1","","99.50","","","","","","NA"
"2014-10-26 13:00","2014","10","26","13:00","9.7","","4.5","","70","","27","","23","","24.1","","99.53","","","","","","Mostly Cloudy"
"2014-10-26 14:00","2014","10","26","14:00","9.8","","4.6","","70","","27","","20","","24.1","","99.60","","","","","","Rain Showers"
"2014-10-26 15:00","2014","10","26","15:00","8.8","","4.6","","75","","30","","12","","24.1","","99.68","","","","","","NA"
"2014-10-26 16:00","2014","10","26","16:00","8.9","","4.4","","73","","27","","23","","24.1","","99.78","","","","","","Mostly Cloudy"
"2014-10-26 17:00","2014","10","26","17:00","9.1","","2.7","","64","","27","","23","","24.1","","99.86","","","","","","NA"
"2014-10-26 18:00","2014","10","26","18:00","8.9","","3.6","","69","","24","","16","","24.1","","99.94","","","","","","NA"
"2014-10-26 19:00","2014","10","26","19:00","8.8","","4.6","","75","","25","","21","","24.1","","99.98","","","","","","Mostly Cloudy"
"2014-10-26 20:00","2014","10","26","20:00","8.9","","4.4","","73","","27","","16","","24.1","","100.03","","","","","","NA"
"2014-10-26 21:00","2014","10","26","21:00","8.4","","3.7","","72","","27","","22","","24.1","","100.07","","","","","","NA"
"2014-10-26 22:00","2014","10","26","22:00","8.0","","4.1","","76","","26","","21","","24.1","","100.11","","","","","","Rain Showers"
"2014-10-26 23:00","2014","10","26","23:00","7.6","","4.6","","81","","26","","24","","24.1","","100.14","","","","","","Rain Showers"
"2014-10-27 00:00","2014","10","27","00:00","7.4","","3.8","","78","","27","","22","","24.1","","100.18","","","","","","Rain Showers"
"2014-10-27 01:00","2014","10","27","01:00","7.3","","3.6","","77","","27","","18","","24.1","","100.24","","","","","","Cloudy"
"2014-10-27 02:00","2014","10","27","02:00","7.1","","2.6","","73","","28","","23","","24.1","","100.33","","","","","","NA"
"2014-10-27 03:00","2014","10","27","03:00","6.6","","2.1","","73","","28","","25","","24.1","","100.39","","","","","","NA"
"2014-10-27 04:00","2014","10","27","04:00","6.1","","2.0","","75","","28","","20","","24.1","","100.49","","","","","","Mostly Cloudy"
"2014-10-27 05:00","2014","10","27","05:00","6.3","","2.2","","75","","27","","25","","24.1","","100.58","","","","","","NA"
"2014-10-27 06:00","2014","10","27","06:00","6.4","","2.3","","75","","27","","19","","24.1","","100.67","","","","","","NA"
"2014-10-27 07:00","2014","10","27","07:00","6.0","","2.3","","77","","25","","16","","24.1","","100.73","","","","","","Mainly Clear"
"2014-10-27 08:00","2014","10","27","08:00","6.7","","3.0","","77","","27","","23","","24.1","","100.90","","","","","","NA"
"2014-10-27 09:00","2014","10","27","09:00","7.6","","3.1","","73","","27","","21","","24.1","","100.95","","","","","","NA"
"2014-10-27 10:00","2014","10","27","10:00","9.5","","4.3","","70","","25","","18","","24.1","","100.97","","","","","","Mostly Cloudy"
"2014-10-27 11:00","2014","10","27","11:00","9.5","","3.9","","68","","25","","23","","48.3","","100.98","","","","","","NA"
"2014-10-27 12:00","2014","10","27","12:00","10.5","","3.8","","63","","25","","23","","48.3","","100.94","","","","","","NA"
"2014-10-27 13:00","2014","10","27","13:00","10.2","","3.7","","64","","24","","26","","48.3","","100.94","","","","","","Mostly Cloudy"
"2014-10-27 14:00","2014","10","27","14:00","10.9","","3.7","","61","","24","","29","","48.3","","100.95","","","","","","NA"
"2014-10-27 15:00","2014","10","27","15:00","10.6","","3.7","","62","","24","","23","","48.3","","100.96","","","","","","NA"
"2014-10-27 16:00","2014","10","27","16:00","10.5","","3.6","","62","","27","","23","","48.3","","101.03","","","","","","Mostly Cloudy"
"2014-10-27 17:00","2014","10","27","17:00","9.8","","3.6","","65","","28","","12","","24.1","","101.13","","","","","","NA"
"2014-10-27 18:00","2014","10","27","18:00","9.0","","3.7","","69","","23","","9","","24.1","","101.13","","","","","","NA"
"2014-10-27 19:00","2014","10","27","19:00","8.9","","3.6","","69","","27","","5","","24.1","","101.12","","","","","","Mainly Clear"
"2014-10-27 20:00","2014","10","27","20:00","7.9","","3.2","","72","","32","","4","","24.1","","101.15","","","","","","NA"
"2014-10-27 21:00","2014","10","27","21:00","6.7","","3.7","","81","","29","","4","","24.1","","101.19","","","","","","NA"
"2014-10-27 22:00","2014","10","27","22:00","7.3","","3.6","","77","","5","","5","","24.1","","101.15","","","","","","Cloudy"
"2014-10-27 23:00","2014","10","27","23:00","7.4","","4.4","","81","","4","","5","","24.1","","101.14","","","","","","Rain Showers"
"2014-10-28 00:00","2014","10","28","00:00","8.3","","4.0","","74","","18","","3","","24.1","","101.21","","","","","","Rain"
"2014-10-28 01:00","2014","10","28","01:00","7.7","","5.7","","87","","11","","4","","24.1","","101.20","","","","","","Rain"
"2014-10-28 02:00","2014","10","28","02:00","7.5","","5.8","","89","","13","","8","","16.1","","101.20","","","","","","Rain"
"2014-10-28 03:00","2014","10","28","03:00","7.1","","5.4","","89","","1","","9","","24.1","","101.13","","","","","","Rain"
