"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-05-09 20:00","2014","05","09","20:00","16.9","","11.7","","71","","15","","30","","24.1","","100.51","","","","","","NA"
"2014-05-09 21:00","2014","05","09","21:00","16.6","","11.8","","73","","15","","32","","24.1","","100.46","","","","","","NA"
"2014-05-09 22:00","2014","05","09","22:00","16.6","","12.2","","75","","15","","33","","24.1","","100.47","","","","","","Cloudy"
"2014-05-09 23:00","2014","05","09","23:00","15.3","","13.5","","89","","15","","15","","16.1","","100.54","","","","","","Rain Showers"
"2014-05-10 00:00","2014","05","10","00:00","14.7","","13.1","","90","","15","","21","","9.7","","100.46","","","","","","Rain Showers,Fog"
"2014-05-10 01:00","2014","05","10","01:00","14.7","","13.4","","92","","15","","21","","11.3","","100.34","","","","","","Rain"
"2014-05-10 02:00","2014","05","10","02:00","14.7","","13.6","","93","","15","","23","","11.3","","100.26","","","","","","Rain"
"2014-05-10 03:00","2014","05","10","03:00","14.9","","14.1","","95","","15","","21","","9.7","","100.22","","","","","","Rain,Fog"
"2014-05-10 04:00","2014","05","10","04:00","14.8","","14.0","","95","","16","","19","","12.9","","100.17","","","","","","Rain"
"2014-05-10 05:00","2014","05","10","05:00","15.2","","14.3","","94","","16","","19","","16.1","","100.19","","","","","","NA"
"2014-05-10 06:00","2014","05","10","06:00","16.0","","14.9","","93","","19","","15","","16.1","","100.22","","","","","","NA"
"2014-05-10 07:00","2014","05","10","07:00","16.2","","15.1","","93","","17","","12","","16.1","","100.19","","","","","","Cloudy"
"2014-05-10 08:00","2014","05","10","08:00","17.3","","15.8","","91","","20","","18","","16.1","","100.17","","","","","","NA"
"2014-05-10 09:00","2014","05","10","09:00","18.3","","16.1","","87","","22","","17","","16.1","","100.17","","","","","","NA"
"2014-05-10 10:00","2014","05","10","10:00","20.4","","15.7","","74","","22","","27","","19.3","","100.13","","25","","","","Mostly Cloudy"
"2014-05-10 11:00","2014","05","10","11:00","21.8","","14.1","","61","","22","","31","","24.1","","100.09","","25","","","","NA"
"2014-05-10 12:00","2014","05","10","12:00","22.7","","12.8","","53","","22","","35","","24.1","","100.05","","25","","","","NA"
"2014-05-10 13:00","2014","05","10","13:00","23.1","","11.0","","46","","22","","35","","24.1","","100.00","","25","","","","Mostly Cloudy"
"2014-05-10 14:00","2014","05","10","14:00","22.6","","10.6","","46","","22","","46","","48.3","","99.95","","","","","","NA"
"2014-05-10 15:00","2014","05","10","15:00","23.0","","8.9","","40","","22","","39","","48.3","","99.92","","","","","","NA"
"2014-05-10 16:00","2014","05","10","16:00","21.7","","8.4","","42","","22","","41","","48.3","","99.93","","","","","","Mostly Cloudy"
"2014-05-10 17:00","2014","05","10","17:00","20.8","","7.6","","42","","22","","39","","48.3","","99.98","","","","","","NA"
"2014-05-10 18:00","2014","05","10","18:00","19.9","","6.8","","42","","22","","41","","48.3","","100.02","","","","","","NA"
"2014-05-10 19:00","2014","05","10","19:00","18.2","","6.8","","47","","23","","39","","24.1","","100.08","","","","","","Mainly Clear"
"2014-05-10 20:00","2014","05","10","20:00","17.1","","6.1","","48","","23","","37","","24.1","","100.14","","","","","","NA"
"2014-05-10 21:00","2014","05","10","21:00","16.1","","6.9","","54","","24","","24","","24.1","","100.27","","","","","","NA"
"2014-05-10 22:00","2014","05","10","22:00","15.6","","4.4","","47","","26","","36","","24.1","","100.35","","","","","","Cloudy"
"2014-05-10 23:00","2014","05","10","23:00","14.2","","4.6","","52","","26","","26","","24.1","","100.44","","","","","","NA"
"2014-05-11 00:00","2014","05","11","00:00","13.0","","4.7","","57","","25","","18","","24.1","","100.49","","","","","","NA"
"2014-05-11 01:00","2014","05","11","01:00","11.9","","4.9","","62","","23","","17","","24.1","","100.52","","","","","","Mainly Clear"
"2014-05-11 02:00","2014","05","11","02:00","13.0","","5.0","","58","","25","","18","","24.1","","100.53","","","","","","NA"
"2014-05-11 03:00","2014","05","11","03:00","12.7","","5.0","","59","","27","","17","","24.1","","100.53","","","","","","NA"
"2014-05-11 04:00","2014","05","11","04:00","12.3","","5.1","","61","","27","","18","","24.1","","100.57","","","","","","Mostly Cloudy"
"2014-05-11 05:00","2014","05","11","05:00","11.9","","5.1","","63","","27","","25","","48.3","","100.69","","","","","","NA"
"2014-05-11 06:00","2014","05","11","06:00","12.1","","5.3","","63","","26","","30","","48.3","","100.77","","","","","","NA"
"2014-05-11 07:00","2014","05","11","07:00","13.0","","6.0","","62","","28","","21","","48.3","","100.85","","","","","","Mainly Clear"
"2014-05-11 08:00","2014","05","11","08:00","14.5","","5.1","","53","","27","","25","","48.3","","100.96","","","","","","NA"
"2014-05-11 09:00","2014","05","11","09:00","14.9","","3.5","","46","","24","","29","","48.3","","100.97","","","","","","NA"
"2014-05-11 10:00","2014","05","11","10:00","16.2","","5.0","","47","","28","","17","","48.3","","100.95","","","","","","Clear"
"2014-05-11 11:00","2014","05","11","11:00","17.6","","2.9","","37","","25","","31","","48.3","","100.92","","","","","","NA"
"2014-05-11 12:00","2014","05","11","12:00","17.6","","5.3","","44","","22","","32","","48.3","","100.86","","","","","","NA"
"2014-05-11 13:00","2014","05","11","13:00","19.6","","5.0","","38","","24","","24","","48.3","","100.82","","","","","","Mainly Clear"
"2014-05-11 14:00","2014","05","11","14:00","19.5","","6.4","","42","","23","","30","","48.3","","100.80","","","","","","NA"
"2014-05-11 15:00","2014","05","11","15:00","20.1","","6.6","","41","","22","","37","","48.3","","100.76","","","","","","NA"
"2014-05-11 16:00","2014","05","11","16:00","20.4","","6.9","","41","","22","","42","","48.3","","100.75","","","","","","Mainly Clear"
"2014-05-11 17:00","2014","05","11","17:00","19.9","","6.4","","41","","22","","37","","48.3","","100.77","","","","","","NA"
"2014-05-11 18:00","2014","05","11","18:00","19.3","","5.1","","39","","23","","39","","48.3","","100.80","","","","","","NA"
"2014-05-11 19:00","2014","05","11","19:00","18.0","","4.3","","40","","23","","33","","24.1","","100.86","","","","","","Mainly Clear"
"2014-05-11 20:00","2014","05","11","20:00","17.2","","3.9","","41","","23","","30","","24.1","","100.90","","","","","","NA"
"2014-05-11 21:00","2014","05","11","21:00","17.1","","3.9","","41","","23","","32","","24.1","","100.93","","","","","","NA"
"2014-05-11 22:00","2014","05","11","22:00","16.5","","3.7","","42","","24","","32","","24.1","","100.94","","","","","","Mainly Clear"
"2014-05-11 23:00","2014","05","11","23:00","15.3","","3.5","","45","","24","","21","","24.1","","100.98","","","","","","NA"
"2014-05-12 00:00","2014","05","12","00:00","14.9","","4.1","","48","","35","","13","","24.1","","101.08","","","","","","NA"
"2014-05-12 01:00","2014","05","12","01:00","11.4","","6.0","","69","","4","","26","","24.1","","101.19","","","","","","Mainly Clear"
"2014-05-12 02:00","2014","05","12","02:00","10.7","","4.9","","67","","4","","19","","24.1","","101.22","","","","","","NA"
"2014-05-12 03:00","2014","05","12","03:00","9.7","","4.3","","69","","4","","18","","24.1","","101.32","","","","","","NA"
"2014-05-12 04:00","2014","05","12","04:00","9.4","","4.0","","69","","5","","16","","24.1","","101.37","","","","","","Clear"
"2014-05-12 05:00","2014","05","12","05:00","9.6","","3.6","","66","","6","","14","","48.3","","101.41","","","","","","NA"
"2014-05-12 06:00","2014","05","12","06:00","10.5","","3.3","","61","","5","","17","","48.3","","101.52","","","","","","NA"
"2014-05-12 07:00","2014","05","12","07:00","11.5","","3.3","","57","","5","","13","","48.3","","101.57","","","","","","Clear"
"2014-05-12 08:00","2014","05","12","08:00","12.5","","3.2","","53","","8","","10","","48.3","","101.55","","","","","","NA"
"2014-05-12 09:00","2014","05","12","09:00","13.8","","3.3","","49","","9","","9","","48.3","","101.52","","","","","","NA"
"2014-05-12 10:00","2014","05","12","10:00","15.2","","4.9","","50","","20","","5","","48.3","","101.54","","","","","","Clear"
"2014-05-12 11:00","2014","05","12","11:00","16.1","","4.3","","45","","15","","5","","48.3","","101.54","","","","","","NA"
"2014-05-12 12:00","2014","05","12","12:00","17.1","","5.5","","46","","19","","14","","48.3","","101.48","","","","","","NA"
"2014-05-12 13:00","2014","05","12","13:00","18.3","","5.6","","43","","20","","17","","48.3","","101.44","","","","","","Mainly Clear"
"2014-05-12 14:00","2014","05","12","14:00","20.2","","7.4","","43","","19","","19","","48.3","","101.41","","","","","","NA"
"2014-05-12 15:00","2014","05","12","15:00","21.3","","5.4","","35","","25","","18","","48.3","","101.36","","","","","","NA"
"2014-05-12 16:00","2014","05","12","16:00","22.3","","1.5","","25","","31","","12","","48.3","","101.37","","","","","","Mostly Cloudy"
"2014-05-12 17:00","2014","05","12","17:00","20.9","","-2.1","","21","","35","","15","","24.1","","101.43","","","","","","NA"
"2014-05-12 18:00","2014","05","12","18:00","20.6","","-3.0","","20","","36","","15","","24.1","","101.45","","","","","","NA"
"2014-05-12 19:00","2014","05","12","19:00","17.1","","3.2","","39","","6","","28","","24.1","","101.58","","","","","","Mostly Cloudy"
"2014-05-12 20:00","2014","05","12","20:00","14.9","","2.2","","42","","5","","31","","24.1","","101.67","","","","","","NA"
"2014-05-12 21:00","2014","05","12","21:00","13.1","","2.1","","47","","4","","26","","24.1","","101.74","","","","","","NA"
"2014-05-12 22:00","2014","05","12","22:00","12.2","","1.6","","48","","5","","24","","24.1","","101.76","","","","","","Mainly Clear"
"2014-05-12 23:00","2014","05","12","23:00","12.2","","1.9","","49","","5","","24","","24.1","","101.77","","","","","","NA"
"2014-05-13 00:00","2014","05","13","00:00","11.2","","2.8","","56","","4","","28","","24.1","","101.79","","","","","","NA"
"2014-05-13 01:00","2014","05","13","01:00","10.6","","3.4","","61","","5","","26","","24.1","","101.81","","","","","","Cloudy"
"2014-05-13 02:00","2014","05","13","02:00","9.9","","3.9","","66","","4","","24","","24.1","","101.79","","","","","","NA"
"2014-05-13 03:00","2014","05","13","03:00","9.0","","3.4","","68","","4","","23","","24.1","","101.85","","","","","","NA"
"2014-05-13 04:00","2014","05","13","04:00","8.6","","2.9","","67","","3","","24","","24.1","","101.89","","","","","","Cloudy"
"2014-05-13 05:00","2014","05","13","05:00","8.4","","2.4","","66","","3","","31","","24.1","","101.91","","","","","","NA"
"2014-05-13 06:00","2014","05","13","06:00","8.6","","2.0","","63","","3","","31","","48.3","","101.92","","","","","","NA"
"2014-05-13 07:00","2014","05","13","07:00","9.1","","1.5","","59","","4","","28","","48.3","","101.93","","","","","","Cloudy"
"2014-05-13 08:00","2014","05","13","08:00","9.4","","0.6","","54","","4","","31","","48.3","","101.93","","","","","","NA"
"2014-05-13 09:00","2014","05","13","09:00","10.8","","1.9","","54","","4","","21","","24.1","","101.97","","","","","","NA"
"2014-05-13 10:00","2014","05","13","10:00","11.4","","2.2","","53","","4","","23","","24.1","","101.95","","","","","","Cloudy"
"2014-05-13 11:00","2014","05","13","11:00","12.3","","2.5","","51","","6","","21","","48.3","","101.89","","","","","","NA"
"2014-05-13 12:00","2014","05","13","12:00","14.0","","2.9","","47","","7","","19","","48.3","","101.89","","","","","","NA"
"2014-05-13 13:00","2014","05","13","13:00","16.0","","4.2","","45","","7","","20","","48.3","","101.81","","","","","","Cloudy"
"2014-05-13 14:00","2014","05","13","14:00","16.8","","6.4","","50","","11","","15","","48.3","","101.77","","","","","","NA"
"2014-05-13 15:00","2014","05","13","15:00","17.3","","7.2","","51","","12","","14","","48.3","","101.76","","","","","","NA"
"2014-05-13 16:00","2014","05","13","16:00","17.7","","7.8","","52","","11","","18","","32.2","","101.70","","","","","","Cloudy"
"2014-05-13 17:00","2014","05","13","17:00","17.9","","8.3","","53","","11","","17","","48.3","","101.61","","","","","","NA"
"2014-05-13 18:00","2014","05","13","18:00","17.7","","8.7","","55","","9","","17","","48.3","","101.53","","","","","","NA"
"2014-05-13 19:00","2014","05","13","19:00","17.8","","9.0","","56","","13","","14","","24.1","","101.61","","","","","","Cloudy"
"2014-05-13 20:00","2014","05","13","20:00","16.3","","9.6","","64","","12","","19","","24.1","","101.50","","","","","","Rain Showers"
"2014-05-13 21:00","2014","05","13","21:00","16.2","","9.2","","63","","12","","22","","24.1","","101.50","","","","","","Rain Showers"
"2014-05-13 22:00","2014","05","13","22:00","15.4","","10.0","","70","","11","","14","","24.1","","101.49","","","","","","Mostly Cloudy"
"2014-05-13 23:00","2014","05","13","23:00","14.2","","10.3","","77","","11","","22","","24.1","","101.38","","","","","","Rain Showers"
"2014-05-14 00:00","2014","05","14","00:00","14.2","","9.7","","74","","12","","19","","24.1","","101.34","","","","","","NA"
"2014-05-14 01:00","2014","05","14","01:00","14.2","","9.7","","74","","14","","11","","24.1","","101.44","","","","","","Rain Showers"
"2014-05-14 02:00","2014","05","14","02:00","14.1","","9.4","","73","","12","","14","","24.1","","101.29","","","","","","NA"
"2014-05-14 03:00","2014","05","14","03:00","14.0","","9.3","","73","","13","","12","","24.1","","101.32","","","","","","NA"
"2014-05-14 04:00","2014","05","14","04:00","13.8","","8.9","","72","","12","","10","","24.1","","101.33","","","","","","Mostly Cloudy"
"2014-05-14 05:00","2014","05","14","05:00","13.7","","8.8","","72","","12","","10","","24.1","","101.36","","","","","","NA"
"2014-05-14 06:00","2014","05","14","06:00","14.2","","9.1","","71","","15","","9","","24.1","","101.47","","","","","","NA"
"2014-05-14 07:00","2014","05","14","07:00","14.8","","9.0","","68","","13","","10","","24.1","","101.56","","","","","","Cloudy"
"2014-05-14 08:00","2014","05","14","08:00","15.6","","9.6","","67","","14","","15","","24.1","","101.56","","","","","","NA"
"2014-05-14 09:00","2014","05","14","09:00","18.9","","11.3","","61","","14","","15","","24.1","","101.52","","","","","","NA"
"2014-05-14 10:00","2014","05","14","10:00","20.2","","12.3","","60","","14","","18","","24.1","","101.52","","","","","","Cloudy"
"2014-05-14 11:00","2014","05","14","11:00","21.7","","13.5","","59","","18","","15","","24.1","","101.52","","25","","","","NA"
"2014-05-14 12:00","2014","05","14","12:00","22.0","","15.0","","64","","20","","14","","24.1","","101.50","","26","","","","NA"
"2014-05-14 13:00","2014","05","14","13:00","23.1","","15.5","","62","","20","","14","","24.1","","101.46","","27","","","","Mostly Cloudy"
"2014-05-14 14:00","2014","05","14","14:00","24.2","","15.8","","59","","17","","13","","24.1","","101.45","","29","","","","NA"
"2014-05-14 15:00","2014","05","14","15:00","24.4","","15.8","","58","","16","","9","","24.1","","101.41","","29","","","","NA"
"2014-05-14 16:00","2014","05","14","16:00","24.3","","14.6","","54","","15","","19","","24.1","","101.41","","28","","","","Cloudy"
"2014-05-14 17:00","2014","05","14","17:00","24.3","","14.0","","52","","15","","18","","22.5","","101.38","","28","","","","NA"
"2014-05-14 18:00","2014","05","14","18:00","23.1","","14.5","","58","","16","","13","","24.1","","101.38","","27","","","","NA"
"2014-05-14 19:00","2014","05","14","19:00","21.8","","15.5","","67","","14","","12","","24.1","","101.40","","26","","","","Mainly Clear"
"2014-05-14 20:00","2014","05","14","20:00","21.1","","15.5","","70","","14","","8","","24.1","","101.43","","25","","","","NA"
"2014-05-14 21:00","2014","05","14","21:00","19.6","","15.3","","76","","13","","14","","24.1","","101.45","","","","","","NA"
"2014-05-14 22:00","2014","05","14","22:00","18.9","","15.4","","80","","13","","9","","24.1","","101.42","","","","","","Mainly Clear"
"2014-05-14 23:00","2014","05","14","23:00","18.5","","15.2","","81","","9","","6","","24.1","","101.40","","","","","","NA"
"2014-05-15 00:00","2014","05","15","00:00","18.7","","14.8","","78","","10","","11","","24.1","","101.35","","","","","","NA"
"2014-05-15 01:00","2014","05","15","01:00","18.5","","13.4","","72","","13","","19","","24.1","","101.30","","","","","","Mainly Clear"
"2014-05-15 02:00","2014","05","15","02:00","18.6","","13.3","","71","","16","","17","","24.1","","101.33","","","","","","NA"
"2014-05-15 03:00","2014","05","15","03:00","18.3","","13.0","","71","","15","","19","","24.1","","101.33","","","","","","NA"
"2014-05-15 04:00","2014","05","15","04:00","17.7","","12.9","","73","","15","","22","","24.1","","101.33","","","","","","Mostly Cloudy"
"2014-05-15 05:00","2014","05","15","05:00","17.6","","13.0","","74","","14","","23","","16.1","","101.36","","","","","","NA"
"2014-05-15 06:00","2014","05","15","06:00","18.1","","13.7","","75","","15","","19","","24.1","","101.39","","","","","","NA"
"2014-05-15 07:00","2014","05","15","07:00","19.7","","14.8","","73","","14","","19","","24.1","","101.37","","","","","","Mainly Clear"
"2014-05-15 08:00","2014","05","15","08:00","21.5","","15.4","","68","","15","","19","","24.1","","101.35","","26","","","","NA"
"2014-05-15 09:00","2014","05","15","09:00","23.3","","16.2","","64","","14","","22","","24.1","","101.29","","28","","","","NA"
"2014-05-15 10:00","2014","05","15","10:00","25.1","","16.7","","59","","15","","27","","24.1","","101.22","","30","","","","Mainly Clear"
"2014-05-15 11:00","2014","05","15","11:00","25.9","","17.2","","58","","15","","30","","24.1","","101.16","","31","","","","NA"
"2014-05-15 12:00","2014","05","15","12:00","27.1","","17.7","","56","","14","","28","","24.1","","101.07","","33","","","","NA"
"2014-05-15 13:00","2014","05","15","13:00","27.6","","17.9","","55","","15","","32","","24.1","","101.01","","34","","","","Mainly Clear"
"2014-05-15 14:00","2014","05","15","14:00","28.0","","18.3","","55","","15","","34","","24.1","","100.92","","34","","","","NA"
"2014-05-15 15:00","2014","05","15","15:00","28.1","","17.8","","53","","15","","35","","24.1","","100.85","","34","","","","NA"
"2014-05-15 16:00","2014","05","15","16:00","26.7","","17.4","","56","","15","","40","","24.1","","100.82","","32","","","","Mostly Cloudy"
"2014-05-15 17:00","2014","05","15","17:00","25.9","","17.2","","58","","15","","45","","24.1","","100.83","","31","","","","NA"
"2014-05-15 18:00","2014","05","15","18:00","25.5","","17.1","","59","","15","","43","","24.1","","100.87","","31","","","","NA"
"2014-05-15 19:00","2014","05","15","19:00","23.4","","17.0","","67","","15","","41","","24.1","","100.96","","29","","","","Mostly Cloudy"
"2014-05-15 20:00","2014","05","15","20:00","21.9","","17.1","","74","","16","","39","","24.1","","101.02","","27","","","","NA"
"2014-05-15 21:00","2014","05","15","21:00","21.6","","17.1","","75","","15","","33","","24.1","","101.06","","27","","","","NA"
"2014-05-15 22:00","2014","05","15","22:00","21.5","","17.0","","75","","15","","29","","24.1","","101.04","","27","","","","Mainly Clear"
"2014-05-15 23:00","2014","05","15","23:00","21.5","","16.5","","73","","14","","24","","24.1","","101.01","","26","","","","NA"
"2014-05-16 00:00","2014","05","16","00:00","21.2","","16.3","","73","","14","","15","","24.1","","101.00","","26","","","","NA"
"2014-05-16 01:00","2014","05","16","01:00","21.0","","16.3","","74","","16","","26","","24.1","","100.94","","26","","","","Mostly Cloudy"
"2014-05-16 02:00","2014","05","16","02:00","21.0","","16.3","","74","","15","","23","","24.1","","100.89","","26","","","","NA"
"2014-05-16 03:00","2014","05","16","03:00","21.0","","16.1","","73","","15","","29","","24.1","","100.84","","26","","","","NA"
"2014-05-16 04:00","2014","05","16","04:00","20.6","","16.1","","75","","15","","32","","24.1","","100.79","","25","","","","Cloudy"
"2014-05-16 05:00","2014","05","16","05:00","21.0","","16.1","","73","","15","","31","","24.1","","100.77","","26","","","","NA"
"2014-05-16 06:00","2014","05","16","06:00","21.3","","16.1","","72","","13","","26","","24.1","","100.80","","26","","","","NA"
"2014-05-16 07:00","2014","05","16","07:00","22.0","","15.9","","68","","14","","27","","48.3","","100.74","","27","","","","Cloudy"
"2014-05-16 08:00","2014","05","16","08:00","21.6","","14.6","","64","","15","","32","","48.3","","100.74","","25","","","","NA"
"2014-05-16 09:00","2014","05","16","09:00","21.4","","14.9","","66","","13","","24","","24.1","","100.74","","25","","","","NA"
"2014-05-16 10:00","2014","05","16","10:00","21.1","","15.1","","68","","14","","26","","24.1","","100.73","","25","","","","Rain Showers"
"2014-05-16 11:00","2014","05","16","11:00","19.8","","15.9","","78","","12","","22","","19.3","","100.69","","","","","","Rain"
"2014-05-16 12:00","2014","05","16","12:00","19.3","","15.8","","80","","12","","27","","16.1","","100.66","","","","","","Rain"
"2014-05-16 13:00","2014","05","16","13:00","19.3","","15.8","","80","","12","","28","","24.1","","100.58","","","","","","Rain"
"2014-05-16 14:00","2014","05","16","14:00","19.6","","17.1","","85","","14","","29","","16.1","","100.64","","","","","","Rain"
"2014-05-16 15:00","2014","05","16","15:00","19.8","","16.9","","83","","12","","22","","16.1","","100.58","","","","","","Rain"
"2014-05-16 16:00","2014","05","16","16:00","20.2","","16.9","","81","","13","","33","","19.3","","100.52","","25","","","","Rain"
"2014-05-16 17:00","2014","05","16","17:00","16.3","","15.4","","94","","20","","21","","24.1","","100.59","","","","","","Rain"
"2014-05-16 18:00","2014","05","16","18:00","14.2","","13.6","","96","","23","","13","","6.4","","100.60","","","","","","Rain"
"2014-05-16 19:00","2014","05","16","19:00","13.4","","12.8","","96","","24","","21","","16.1","","100.64","","","","","","Rain"
"2014-05-16 20:00","2014","05","16","20:00","13.2","","12.6","","96","","23","","15","","24.1","","100.62","","","","","","Rain"
"2014-05-16 21:00","2014","05","16","21:00","12.9","","12.4","","97","","22","","9","","24.1","","100.58","","","","","","Rain"
"2014-05-16 22:00","2014","05","16","22:00","13.0","","12.5","","97","","25","","14","","8.1","","100.56","","","","","","Rain,Fog"
"2014-05-16 23:00","2014","05","16","23:00","12.3","","11.7","","96","","24","","21","","8.1","","100.61","","","","","","Rain,Fog"
"2014-05-17 00:00","2014","05","17","00:00","11.8","","11.2","","96","","24","","21","","8.1","","100.61","","","","","","Rain,Fog"
"2014-05-17 01:00","2014","05","17","01:00","10.3","","9.7","","96","","22","","23","","8.1","","100.63","","","","","","Rain,Fog"
"2014-05-17 02:00","2014","05","17","02:00","9.8","","9.2","","96","","22","","26","","8.1","","100.65","","","","","","Rain,Fog"
"2014-05-17 03:00","2014","05","17","03:00","9.9","","9.3","","96","","18","","13","","8.1","","100.48","","","","","","Rain,Fog"
"2014-05-17 04:00","2014","05","17","04:00","9.7","","9.1","","96","","21","","24","","12.9","","100.56","","","","","","Cloudy"
"2014-05-17 05:00","2014","05","17","05:00","9.7","","9.1","","96","","22","","27","","3.6","","100.60","","","","","","Fog"
"2014-05-17 06:00","2014","05","17","06:00","9.3","","8.6","","95","","23","","24","","12.9","","100.63","","","","","","NA"
"2014-05-17 07:00","2014","05","17","07:00","9.0","","7.8","","92","","23","","36","","19.3","","100.71","","","","","","Cloudy"
"2014-05-17 08:00","2014","05","17","08:00","8.9","","7.5","","91","","24","","30","","24.1","","100.74","","","","","","NA"
"2014-05-17 09:00","2014","05","17","09:00","10.0","","8.0","","87","","23","","28","","24.1","","100.84","","","","","","NA"
"2014-05-17 10:00","2014","05","17","10:00","11.5","","8.7","","83","","22","","32","","24.1","","100.93","","","","","","Mostly Cloudy"
"2014-05-17 11:00","2014","05","17","11:00","11.6","","8.1","","79","","22","","35","","24.1","","100.94","","","","","","NA"
"2014-05-17 12:00","2014","05","17","12:00","12.1","","8.2","","77","","22","","32","","24.1","","101.03","","","","","","NA"
"2014-05-17 13:00","2014","05","17","13:00","12.8","","8.1","","73","","22","","33","","48.3","","101.07","","","","","","Mainly Clear"
"2014-05-17 14:00","2014","05","17","14:00","13.9","","7.5","","65","","21","","32","","48.3","","101.08","","","","","","NA"
"2014-05-17 15:00","2014","05","17","15:00","14.8","","6.7","","58","","23","","31","","48.3","","101.09","","","","","","NA"
"2014-05-17 16:00","2014","05","17","16:00","14.3","","6.2","","58","","24","","24","","48.3","","101.16","","","","","","Mainly Clear"
"2014-05-17 17:00","2014","05","17","17:00","14.4","","5.8","","56","","22","","28","","48.3","","101.22","","","","","","NA"
"2014-05-17 18:00","2014","05","17","18:00","14.1","","5.0","","54","","24","","24","","48.3","","101.28","","","","","","NA"
"2014-05-17 19:00","2014","05","17","19:00","12.8","","5.3","","60","","24","","19","","24.1","","101.32","","","","","","Clear"
"2014-05-17 20:00","2014","05","17","20:00","11.9","","5.4","","64","","24","","21","","24.1","","101.39","","","","","","NA"
"2014-05-17 21:00","2014","05","17","21:00","10.9","","4.6","","65","","25","","18","","24.1","","101.45","","","","","","NA"
"2014-05-17 22:00","2014","05","17","22:00","10.3","","4.5","","67","","23","","17","","24.1","","101.51","","","","","","Mainly Clear"
"2014-05-17 23:00","2014","05","17","23:00","9.8","","3.8","","66","","24","","17","","24.1","","101.52","","","","","","NA"
"2014-05-18 00:00","2014","05","18","00:00","9.1","","3.3","","67","","24","","15","","24.1","","101.52","","","","","","NA"
"2014-05-18 01:00","2014","05","18","01:00","8.4","","3.3","","70","","23","","16","","24.1","","101.57","","","","","","Mainly Clear"
"2014-05-18 02:00","2014","05","18","02:00","7.7","","3.4","","74","","22","","11","","24.1","","101.60","","","","","","NA"
"2014-05-18 03:00","2014","05","18","03:00","7.3","","3.4","","76","","23","","16","","24.1","","101.62","","","","","","NA"
"2014-05-18 04:00","2014","05","18","04:00","6.6","","3.2","","79","","22","","10","","24.1","","101.66","","","","","","Mainly Clear"
"2014-05-18 05:00","2014","05","18","05:00","6.8","","3.1","","77","","23","","20","","48.3","","101.73","","","","","","NA"
"2014-05-18 06:00","2014","05","18","06:00","7.9","","2.6","","69","","24","","20","","48.3","","101.78","","","","","","NA"
"2014-05-18 07:00","2014","05","18","07:00","8.9","","2.3","","63","","24","","18","","48.3","","101.79","","","","","","Clear"
"2014-05-18 08:00","2014","05","18","08:00","10.4","","2.3","","57","","25","","18","","48.3","","101.82","","","","","","NA"
"2014-05-18 09:00","2014","05","18","09:00","11.7","","4.0","","59","","20","","18","","48.3","","101.80","","","","","","NA"
"2014-05-18 10:00","2014","05","18","10:00","13.4","","4.6","","55","","25","","14","","48.3","","101.81","","","","","","Clear"
"2014-05-18 11:00","2014","05","18","11:00","14.4","","3.9","","49","","25","","23","","48.3","","101.75","","","","","","NA"
"2014-05-18 12:00","2014","05","18","12:00","14.8","","0.7","","38","","26","","24","","48.3","","101.71","","","","","","NA"
"2014-05-18 13:00","2014","05","18","13:00","15.8","","0.1","","34","","24","","28","","48.3","","101.67","","","","","","Mainly Clear"
"2014-05-18 14:00","2014","05","18","14:00","16.2","","0.4","","34","","28","","27","","48.3","","101.63","","","","","","NA"
"2014-05-18 15:00","2014","05","18","15:00","16.4","","0.6","","34","","27","","27","","48.3","","101.60","","","","","","NA"
"2014-05-18 16:00","2014","05","18","16:00","16.1","","-0.1","","33","","27","","28","","48.3","","101.59","","","","","","Mainly Clear"
"2014-05-18 17:00","2014","05","18","17:00","16.1","","-0.9","","31","","25","","22","","48.3","","101.58","","","","","","NA"
"2014-05-18 18:00","2014","05","18","18:00","15.2","","-0.9","","33","","25","","24","","48.3","","101.60","","","","","","NA"
"2014-05-18 19:00","2014","05","18","19:00","13.9","","-0.5","","37","","26","","15","","48.3","","101.61","","","","","","Mainly Clear"
"2014-05-18 20:00","2014","05","18","20:00","12.4","","0.5","","44","","26","","12","","24.1","","101.62","","","","","","NA"
"2014-05-18 21:00","2014","05","18","21:00","11.6","","2.1","","52","","25","","15","","24.1","","101.65","","","","","","NA"
"2014-05-18 22:00","2014","05","18","22:00","11.2","","2.5","","55","","27","","11","","24.1","","101.64","","","","","","Mostly Cloudy"
"2014-05-18 23:00","2014","05","18","23:00","11.6","","2.9","","55","","27","","12","","24.1","","101.64","","","","","","NA"
