"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-09-19 02:00","2016","09","19","02:00","19.7","","16.4","","81","","15","","4","","24.1","","101.05","","","","","","NA"
"2016-09-19 03:00","2016","09","19","03:00","18.2","","16.2","","88","","36","","3","","24.1","","101.04","","","","","","NA"
"2016-09-19 04:00","2016","09","19","04:00","18.9","","16.4","","85","","24","","4","","24.1","","101.07","","","","","","Mostly Cloudy"
"2016-09-19 05:00","2016","09","19","05:00","19.4","","16.9","","85","","21","","5","","24.1","","101.04","","","","","","NA"
"2016-09-19 06:00","2016","09","19","06:00","18.9","","17.3","","90","","28","","4","","24.1","","101.10","","","","","","NA"
"2016-09-19 07:00","2016","09","19","07:00","19.9","","17.9","","88","","32","","5","","24.1","","101.13","","","","","","Cloudy"
"2016-09-19 08:00","2016","09","19","08:00","21.4","","17.1","","76","","17","","9","","24.1","","101.21","","27","","","","NA"
"2016-09-19 09:00","2016","09","19","09:00","22.7","","17.3","","71","","19","","7","","48.3","","101.20","","28","","","","NA"
"2016-09-19 10:00","2016","09","19","10:00","22.8","","16.9","","69","","16","","8","","48.3","","101.18","","28","","","","Mostly Cloudy"
"2016-09-19 11:00","2016","09","19","11:00","24.1","","17.5","","66","","19","","10","","48.3","","101.18","","30","","","","NA"
"2016-09-19 12:00","2016","09","19","12:00","24.4","","17.8","","66","","19","","10","","48.3","","101.18","","30","","","","NA"
"2016-09-19 13:00","2016","09","19","13:00","25.3","","18.9","","67","","21","","16","","48.3","","101.17","","32","","","","Mostly Cloudy"
"2016-09-19 14:00","2016","09","19","14:00","25.7","","17.8","","61","","22","","16","","48.3","","101.13","","32","","","","NA"
"2016-09-19 15:00","2016","09","19","15:00","25.9","","18.5","","63","","21","","10","","48.3","","101.11","","32","","","","NA"
"2016-09-19 16:00","2016","09","19","16:00","25.6","","18.2","","63","","21","","12","","48.3","","101.11","","32","","","","Mainly Clear"
"2016-09-19 17:00","2016","09","19","17:00","25.2","","16.5","","58","","23","","12","","48.3","","101.13","","30","","","","NA"
"2016-09-19 18:00","2016","09","19","18:00","24.0","","16.7","","63","","24","","8","","48.3","","101.13","","29","","","","NA"
"2016-09-19 19:00","2016","09","19","19:00","22.9","","17.0","","69","","36","","3","","24.1","","101.16","","28","","","","Mainly Clear"
"2016-09-19 20:00","2016","09","19","20:00","21.9","","18.2","","79","","17","","7","","24.1","","101.20","","28","","","","NA"
"2016-09-19 21:00","2016","09","19","21:00","20.2","","17.8","","86","","2","","13","","24.1","","101.27","","26","","","","NA"
"2016-09-19 22:00","2016","09","19","22:00","18.9","","16.7","","87","","36","","14","","24.1","","101.33","","","","","","Mainly Clear"
"2016-09-19 23:00","2016","09","19","23:00","17.5","","15.7","","89","","2","","13","","24.1","","101.34","","","","","","NA"
"2016-09-20 00:00","2016","09","20","00:00","16.0","","14.6","","91","","35","","11","","24.1","","101.34","","","","","","NA"
"2016-09-20 01:00","2016","09","20","01:00","15.4","","14.3","","93","","2","","10","","24.1","","101.26","","","","","","Mostly Cloudy"
"2016-09-20 02:00","2016","09","20","02:00","15.0","","14.1","","94","","35","","8","","24.1","","101.32","","","","","","NA"
"2016-09-20 03:00","2016","09","20","03:00","14.8","","13.4","","91","","4","","8","","24.1","","101.33","","","","","","NA"
"2016-09-20 04:00","2016","09","20","04:00","14.0","","13.2","","95","","6","","5","","24.1","","101.31","","","","","","Clear"
"2016-09-20 05:00","2016","09","20","05:00","15.3","","14.5","","95","","11","","8","","6.4","","101.33","","","","","","Fog"
"2016-09-20 06:00","2016","09","20","06:00","15.6","","14.8","","95","","14","","9","","19.3","","101.32","","","","","","NA"
"2016-09-20 07:00","2016","09","20","07:00","16.7","","15.1","","90","","12","","9","","24.1","","101.32","","","","","","Mostly Cloudy"
"2016-09-20 08:00","2016","09","20","08:00","18.5","","15.2","","81","","16","","9","","24.1","","101.32","","","","","","NA"
"2016-09-20 09:00","2016","09","20","09:00","20.5","","16.2","","76","","20","","12","","24.1","","101.34","","25","","","","NA"
"2016-09-20 10:00","2016","09","20","10:00","21.5","","17.2","","76","","24","","17","","24.1","","101.30","","27","","","","Mostly Cloudy"
"2016-09-20 11:00","2016","09","20","11:00","22.0","","17.4","","75","","25","","18","","24.1","","101.25","","28","","","","NA"
"2016-09-20 12:00","2016","09","20","12:00","23.5","","18.0","","71","","26","","14","","24.1","","101.21","","30","","","","NA"
"2016-09-20 13:00","2016","09","20","13:00","24.4","","18.0","","67","","24","","16","","24.1","","101.15","","30","","","","Mainly Clear"
"2016-09-20 14:00","2016","09","20","14:00","25.2","","18.0","","64","","25","","15","","24.1","","101.10","","31","","","","NA"
"2016-09-20 15:00","2016","09","20","15:00","26.2","","18.0","","60","","22","","18","","24.1","","101.08","","32","","","","NA"
"2016-09-20 16:00","2016","09","20","16:00","26.1","","15.1","","50","","27","","23","","24.1","","101.08","","30","","","","Mainly Clear"
"2016-09-20 17:00","2016","09","20","17:00","25.3","","15.2","","53","","26","","12","","24.1","","101.07","","29","","","","NA"
"2016-09-20 18:00","2016","09","20","18:00","23.7","","14.3","","55","","28","","9","","24.1","","101.10","","27","","","","NA"
"2016-09-20 19:00","2016","09","20","19:00","22.5","","14.0","","58","","25","","12","","24.1","","101.16","","26","","","","Clear"
"2016-09-20 20:00","2016","09","20","20:00","21.3","","12.6","","57","","26","","9","","24.1","","101.20","","","","","","NA"
"2016-09-20 21:00","2016","09","20","21:00","19.2","","12.3","","64","","24","","10","","24.1","","101.25","","","","","","NA"
"2016-09-20 22:00","2016","09","20","22:00","19.6","","12.5","","63","","24","","12","","24.1","","101.30","","","","","","Clear"
"2016-09-20 23:00","2016","09","20","23:00","16.7","","11.7","","72","","24","","10","","24.1","","101.36","","","","","","NA"
"2016-09-21 00:00","2016","09","21","00:00","16.0","","10.8","","71","","23","","12","","24.1","","101.38","","","","","","NA"
"2016-09-21 01:00","2016","09","21","01:00","15.7","","10.3","","70","","27","","11","","24.1","","101.41","","","","","","Clear"
"2016-09-21 02:00","2016","09","21","02:00","14.8","","10.1","","73","","23","","12","","24.1","","101.46","","","","","","NA"
"2016-09-21 03:00","2016","09","21","03:00","13.7","","9.2","","74","","24","","14","","24.1","","101.51","","","","","","NA"
"2016-09-21 04:00","2016","09","21","04:00","13.0","","8.9","","76","","24","","16","","24.1","","101.57","","","","","","Clear"
"2016-09-21 05:00","2016","09","21","05:00","13.2","","9.3","","77","","23","","16","","24.1","","101.58","","","","","","NA"
"2016-09-21 06:00","2016","09","21","06:00","13.3","","10.1","","81","","23","","12","","48.3","","101.60","","","","","","NA"
"2016-09-21 07:00","2016","09","21","07:00","15.9","","12.1","","78","","23","","17","","48.3","","101.63","","","","","","Clear"
"2016-09-21 08:00","2016","09","21","08:00","18.0","","11.9","","67","","23","","22","","48.3","","101.67","","","","","","NA"
"2016-09-21 09:00","2016","09","21","09:00","20.1","","10.4","","53","","24","","23","","48.3","","101.66","","","","","","NA"
"2016-09-21 10:00","2016","09","21","10:00","21.6","","12.3","","55","","21","","21","","48.3","","101.63","","","","","","Mainly Clear"
"2016-09-21 11:00","2016","09","21","11:00","22.9","","12.1","","50","","21","","21","","48.3","","101.55","","25","","","","NA"
"2016-09-21 12:00","2016","09","21","12:00","23.8","","12.6","","49","","20","","27","","48.3","","101.53","","26","","","","NA"
"2016-09-21 13:00","2016","09","21","13:00","25.6","","12.0","","42","","25","","31","","48.3","","101.48","","28","","","","Mostly Cloudy"
"2016-09-21 14:00","2016","09","21","14:00","25.6","","12.3","","43","","25","","28","","48.3","","101.48","","28","","","","NA"
"2016-09-21 15:00","2016","09","21","15:00","26.1","","11.3","","39","","27","","27","","48.3","","101.45","","28","","","","NA"
"2016-09-21 16:00","2016","09","21","16:00","24.8","","11.2","","42","","27","","20","","48.3","","101.47","","27","","","","Mostly Cloudy"
"2016-09-21 17:00","2016","09","21","17:00","23.9","","12.1","","47","","27","","18","","48.3","","101.49","","26","","","","NA"
"2016-09-21 18:00","2016","09","21","18:00","22.6","","13.0","","54","","28","","10","","48.3","","101.48","","25","","","","NA"
"2016-09-21 19:00","2016","09","21","19:00","21.8","","13.3","","58","","23","","13","","24.1","","101.51","","25","","","","Mostly Cloudy"
"2016-09-21 20:00","2016","09","21","20:00","21.4","","14.4","","64","","25","","16","","24.1","","101.54","","25","","","","NA"
"2016-09-21 21:00","2016","09","21","21:00","19.9","","13.2","","65","","25","","13","","24.1","","101.56","","","","","","NA"
"2016-09-21 22:00","2016","09","21","22:00","19.7","","12.8","","64","","25","","18","","24.1","","101.55","","","","","","Mainly Clear"
"2016-09-21 23:00","2016","09","21","23:00","18.1","","12.4","","69","","25","","14","","24.1","","101.55","","","","","","NA"
"2016-09-22 00:00","2016","09","22","00:00","18.0","","12.5","","70","","25","","14","","24.1","","101.56","","","","","","NA"
"2016-09-22 01:00","2016","09","22","01:00","17.2","","12.4","","73","","36","","1","","24.1","","101.62","","","","","","Mostly Cloudy"
"2016-09-22 02:00","2016","09","22","02:00","17.5","","12.7","","73","","36","","3","","24.1","","101.66","","","","","","NA"
"2016-09-22 03:00","2016","09","22","03:00","17.7","","13.3","","75","","36","","1","","24.1","","101.67","","","","","","NA"
"2016-09-22 04:00","2016","09","22","04:00","17.6","","14.0","","79","","35","","4","","24.1","","101.73","","","","","","Cloudy"
"2016-09-22 05:00","2016","09","22","05:00","17.1","","13.9","","81","","3","","7","","24.1","","101.76","","","","","","NA"
"2016-09-22 06:00","2016","09","22","06:00","17.4","","9.4","","59","","4","","13","","48.3","","101.80","","","","","","NA"
"2016-09-22 07:00","2016","09","22","07:00","17.7","","8.7","","55","","5","","16","","48.3","","101.82","","","","","","Cloudy"
"2016-09-22 08:00","2016","09","22","08:00","18.2","","9.4","","56","","5","","19","","48.3","","101.86","","","","","","NA"
"2016-09-22 09:00","2016","09","22","09:00","17.8","","10.3","","61","","5","","18","","48.3","","101.84","","","","","","NA"
"2016-09-22 10:00","2016","09","22","10:00","18.8","","10.5","","58","","5","","15","","48.3","","101.80","","","","","","Mostly Cloudy"
"2016-09-22 11:00","2016","09","22","11:00","20.0","","10.0","","52","","3","","18","","48.3","","101.70","","","","","","NA"
"2016-09-22 12:00","2016","09","22","12:00","20.4","","10.1","","51","","3","","13","","48.3","","101.64","","","","","","NA"
"2016-09-22 13:00","2016","09","22","13:00","22.1","","10.7","","48","","5","","14","","48.3","","101.53","","","","","","Mostly Cloudy"
"2016-09-22 14:00","2016","09","22","14:00","20.4","","10.9","","54","","3","","20","","48.3","","101.49","","","","","","NA"
"2016-09-22 15:00","2016","09","22","15:00","19.7","","10.3","","54","","4","","19","","48.3","","101.42","","","","","","NA"
"2016-09-22 16:00","2016","09","22","16:00","18.4","","9.8","","57","","5","","28","","48.3","","101.39","","","","","","Cloudy"
"2016-09-22 17:00","2016","09","22","17:00","17.0","","9.3","","60","","4","","26","","48.3","","101.40","","","","","","NA"
"2016-09-22 18:00","2016","09","22","18:00","16.4","","8.5","","59","","5","","24","","24.1","","101.33","","","","","","NA"
"2016-09-22 19:00","2016","09","22","19:00","15.9","","8.0","","59","","4","","30","","24.1","","101.30","","","","","","Cloudy"
"2016-09-22 20:00","2016","09","22","20:00","15.2","","8.3","","63","","5","","28","","24.1","","101.26","","","","","","Rain"
"2016-09-22 21:00","2016","09","22","21:00","13.5","","9.2","","75","","5","","20","","12.9","","101.24","","","","","","Rain"
"2016-09-22 22:00","2016","09","22","22:00","12.7","","10.1","","84","","36","","16","","12.9","","101.23","","","","","","Rain"
"2016-09-22 23:00","2016","09","22","23:00","12.0","","10.3","","89","","2","","17","","19.3","","101.17","","","","","","Rain"
"2016-09-23 00:00","2016","09","23","00:00","12.0","","10.4","","90","","1","","15","","19.3","","101.17","","","","","","Rain"
"2016-09-23 01:00","2016","09","23","01:00","11.8","","10.4","","91","","1","","16","","16.1","","101.25","","","","","","Drizzle"
"2016-09-23 02:00","2016","09","23","02:00","11.9","","10.3","","90","","2","","17","","19.3","","101.26","","","","","","Drizzle"
"2016-09-23 03:00","2016","09","23","03:00","11.5","","9.9","","90","","2","","18","","19.3","","101.27","","","","","","Drizzle"
"2016-09-23 04:00","2016","09","23","04:00","11.7","","10.1","","90","","2","","14","","24.1","","101.32","","","","","","Cloudy"
"2016-09-23 05:00","2016","09","23","05:00","11.8","","9.9","","88","","36","","19","","24.1","","101.39","","","","","","NA"
"2016-09-23 06:00","2016","09","23","06:00","12.1","","9.9","","86","","1","","18","","24.1","","101.46","","","","","","NA"
"2016-09-23 07:00","2016","09","23","07:00","11.5","","9.4","","87","","1","","21","","19.3","","101.51","","","","","","Rain"
"2016-09-23 08:00","2016","09","23","08:00","10.9","","9.2","","89","","1","","20","","24.1","","101.56","","","","","","Rain"
"2016-09-23 09:00","2016","09","23","09:00","11.8","","8.7","","81","","36","","21","","24.1","","101.61","","","","","","NA"
"2016-09-23 10:00","2016","09","23","10:00","14.3","","8.5","","68","","36","","19","","24.1","","101.65","","","","","","Mainly Clear"
"2016-09-23 11:00","2016","09","23","11:00","15.6","","8.2","","61","","4","","20","","48.3","","101.60","","","","","","NA"
"2016-09-23 12:00","2016","09","23","12:00","17.0","","7.7","","54","","3","","20","","48.3","","101.57","","","","","","NA"
"2016-09-23 13:00","2016","09","23","13:00","17.2","","6.5","","49","","2","","16","","48.3","","101.52","","","","","","Mainly Clear"
"2016-09-23 14:00","2016","09","23","14:00","17.3","","6.3","","48","","1","","20","","24.1","","101.49","","","","","","NA"
"2016-09-23 15:00","2016","09","23","15:00","17.2","","6.5","","49","","3","","17","","24.1","","101.50","","","","","","NA"
"2016-09-23 16:00","2016","09","23","16:00","16.7","","6.3","","50","","36","","13","","24.1","","101.51","","","","","","Mainly Clear"
"2016-09-23 17:00","2016","09","23","17:00","16.6","","5.0","","46","","36","","19","","24.1","","101.52","","","","","","NA"
"2016-09-23 18:00","2016","09","23","18:00","15.5","","5.2","","50","","1","","21","","24.1","","101.56","","","","","","NA"
"2016-09-23 19:00","2016","09","23","19:00","13.5","","5.2","","57","","1","","14","","24.1","","101.60","","","","","","Clear"
"2016-09-23 20:00","2016","09","23","20:00","12.2","","5.0","","61","","1","","12","","24.1","","101.62","","","","","","NA"
"2016-09-23 21:00","2016","09","23","21:00","11.1","","5.0","","66","","36","","11","","24.1","","101.64","","","","","","NA"
"2016-09-23 22:00","2016","09","23","22:00","11.0","","5.4","","68","","36","","10","","24.1","","101.70","","","","","","Mainly Clear"
"2016-09-23 23:00","2016","09","23","23:00","9.5","","4.7","","72","","1","","5","","24.1","","101.69","","","","","","NA"
"2016-09-24 00:00","2016","09","24","00:00","8.4","","4.1","","74","","2","","9","","24.1","","101.64","","","","","","NA"
"2016-09-24 01:00","2016","09","24","01:00","8.6","","4.4","","75","","1","","12","","24.1","","101.69","","","","","","Mainly Clear"
"2016-09-24 02:00","2016","09","24","02:00","7.6","","4.0","","78","","36","","10","","24.1","","101.69","","","","","","NA"
"2016-09-24 03:00","2016","09","24","03:00","7.7","","4.3","","79","","35","","9","","24.1","","101.70","","","","","","NA"
"2016-09-24 04:00","2016","09","24","04:00","8.0","","4.1","","76","","36","","2","","24.1","","101.77","","","","","","Mostly Cloudy"
"2016-09-24 05:00","2016","09","24","05:00","7.4","","4.5","","82","","28","","5","","24.1","","101.79","","","","","","NA"
"2016-09-24 06:00","2016","09","24","06:00","5.7","","3.9","","88","","35","","8","","48.3","","101.79","","","","","","NA"
"2016-09-24 07:00","2016","09","24","07:00","9.2","","5.2","","76","","33","","8","","48.3","","101.83","","","","","","Clear"
"2016-09-24 08:00","2016","09","24","08:00","11.3","","4.3","","62","","30","","9","","48.3","","101.85","","","","","","NA"
"2016-09-24 09:00","2016","09","24","09:00","14.2","","4.8","","53","","29","","13","","48.3","","101.83","","","","","","NA"
"2016-09-24 10:00","2016","09","24","10:00","15.3","","3.5","","45","","26","","16","","48.3","","101.77","","","","","","Clear"
"2016-09-24 11:00","2016","09","24","11:00","16.2","","4.4","","45","","29","","22","","48.3","","101.71","","","","","","NA"
"2016-09-24 12:00","2016","09","24","12:00","17.6","","4.0","","40","","28","","23","","48.3","","101.66","","","","","","NA"
"2016-09-24 13:00","2016","09","24","13:00","16.9","","2.6","","38","","29","","27","","48.3","","101.61","","","","","","Mainly Clear"
"2016-09-24 14:00","2016","09","24","14:00","17.4","","1.9","","35","","30","","24","","48.3","","101.55","","","","","","NA"
"2016-09-24 15:00","2016","09","24","15:00","16.9","","0.6","","33","","31","","30","","48.3","","101.52","","","","","","NA"
"2016-09-24 16:00","2016","09","24","16:00","16.4","","0.6","","34","","31","","22","","48.3","","101.58","","","","","","Mainly Clear"
"2016-09-24 17:00","2016","09","24","17:00","15.5","","-0.6","","33","","32","","22","","48.3","","101.59","","","","","","NA"
"2016-09-24 18:00","2016","09","24","18:00","13.9","","-0.9","","36","","31","","14","","24.1","","101.65","","","","","","NA"
"2016-09-24 19:00","2016","09","24","19:00","12.7","","-1.6","","37","","32","","11","","24.1","","101.71","","","","","","Clear"
"2016-09-24 20:00","2016","09","24","20:00","11.3","","0.1","","46","","32","","14","","24.1","","101.76","","","","","","NA"
"2016-09-24 21:00","2016","09","24","21:00","10.4","","1.0","","52","","34","","14","","24.1","","101.82","","","","","","NA"
"2016-09-24 22:00","2016","09","24","22:00","9.7","","1.4","","56","","33","","14","","24.1","","101.82","","","","","","Clear"
"2016-09-24 23:00","2016","09","24","23:00","8.4","","2.0","","64","","32","","9","","24.1","","101.79","","","","","","NA"
"2016-09-25 00:00","2016","09","25","00:00","7.9","","2.2","","67","","30","","14","","24.1","","101.80","","","","","","NA"
"2016-09-25 01:00","2016","09","25","01:00","7.9","","2.2","","67","","31","","15","","24.1","","101.79","","","","","","Clear"
"2016-09-25 02:00","2016","09","25","02:00","7.3","","2.4","","71","","30","","14","","24.1","","101.79","","","","","","NA"
"2016-09-25 03:00","2016","09","25","03:00","7.3","","2.6","","72","","31","","16","","24.1","","101.76","","","","","","NA"
"2016-09-25 04:00","2016","09","25","04:00","6.7","","2.8","","76","","30","","16","","24.1","","101.79","","","","","","Clear"
"2016-09-25 05:00","2016","09","25","05:00","6.3","","2.9","","79","","30","","15","","24.1","","101.81","","","","","","NA"
"2016-09-25 06:00","2016","09","25","06:00","6.7","","3.0","","77","","30","","15","","48.3","","101.83","","","","","","NA"
"2016-09-25 07:00","2016","09","25","07:00","7.9","","3.4","","73","","29","","16","","48.3","","101.85","","","","","","Clear"
"2016-09-25 08:00","2016","09","25","08:00","9.6","","2.5","","61","","31","","17","","48.3","","101.86","","","","","","NA"
"2016-09-25 09:00","2016","09","25","09:00","10.8","","1.7","","53","","34","","19","","48.3","","101.88","","","","","","NA"
"2016-09-25 10:00","2016","09","25","10:00","12.2","","1.3","","47","","32","","13","","48.3","","101.86","","","","","","Clear"
"2016-09-25 11:00","2016","09","25","11:00","13.6","","-1.1","","36","","31","","16","","48.3","","101.83","","","","","","NA"
"2016-09-25 12:00","2016","09","25","12:00","15.1","","-1.4","","32","","30","","18","","48.3","","101.76","","","","","","NA"
"2016-09-25 13:00","2016","09","25","13:00","16.1","","-1.4","","30","","30","","14","","48.3","","101.71","","","","","","Clear"
"2016-09-25 14:00","2016","09","25","14:00","16.7","","-0.9","","30","","29","","13","","48.3","","101.69","","","","","","NA"
"2016-09-25 15:00","2016","09","25","15:00","16.5","","-1.0","","30","","30","","15","","48.3","","101.66","","","","","","NA"
"2016-09-25 16:00","2016","09","25","16:00","16.7","","-0.4","","31","","29","","17","","48.3","","101.64","","","","","","Mainly Clear"
"2016-09-25 17:00","2016","09","25","17:00","15.7","","-0.4","","33","","30","","14","","48.3","","101.66","","","","","","NA"
"2016-09-25 18:00","2016","09","25","18:00","14.3","","-0.5","","36","","29","","9","","48.3","","101.71","","","","","","NA"
"2016-09-25 19:00","2016","09","25","19:00","13.3","","-0.3","","39","","33","","8","","24.1","","101.76","","","","","","Clear"
"2016-09-25 20:00","2016","09","25","20:00","10.7","","1.3","","52","","2","","9","","24.1","","101.79","","","","","","NA"
"2016-09-25 21:00","2016","09","25","21:00","11.5","","3.6","","58","","2","","6","","24.1","","101.82","","","","","","NA"
"2016-09-25 22:00","2016","09","25","22:00","8.3","","3.6","","72","","36","","2","","24.1","","101.83","","","","","","Clear"
"2016-09-25 23:00","2016","09","25","23:00","7.9","","3.8","","75","","36","","3","","24.1","","101.82","","","","","","NA"
"2016-09-26 00:00","2016","09","26","00:00","7.8","","4.2","","78","","32","","5","","24.1","","101.82","","","","","","NA"
"2016-09-26 01:00","2016","09","26","01:00","7.9","","5.0","","82","","2","","8","","24.1","","101.81","","","","","","Mainly Clear"
"2016-09-26 02:00","2016","09","26","02:00","5.7","","3.2","","84","","36","","2","","24.1","","101.77","","","","","","NA"
"2016-09-26 03:00","2016","09","26","03:00","6.0","","4.2","","88","","34","","6","","24.1","","101.79","","","","","","NA"
"2016-09-26 04:00","2016","09","26","04:00","5.1","","3.6","","90","","34","","7","","24.1","","101.76","","","","","","Clear"
"2016-09-26 05:00","2016","09","26","05:00","5.4","","4.4","","93","","2","","10","","24.1","","101.78","","","","","","NA"
"2016-09-26 06:00","2016","09","26","06:00","5.6","","3.9","","89","","3","","9","","48.3","","101.77","","","","","","NA"
"2016-09-26 07:00","2016","09","26","07:00","8.8","","6.1","","83","","9","","8","","48.3","","101.76","","","","","","Mostly Cloudy"
"2016-09-26 08:00","2016","09","26","08:00","10.7","","6.9","","77","","14","","16","","48.3","","101.73","","","","","","NA"
"2016-09-26 09:00","2016","09","26","09:00","12.1","","6.2","","67","","12","","13","","48.3","","101.65","","","","","","NA"
"2016-09-26 10:00","2016","09","26","10:00","14.0","","6.2","","59","","13","","14","","48.3","","101.61","","","","","","Mostly Cloudy"
"2016-09-26 11:00","2016","09","26","11:00","16.0","","5.4","","49","","15","","19","","48.3","","101.51","","","","","","NA"
"2016-09-26 12:00","2016","09","26","12:00","16.3","","4.1","","44","","12","","16","","48.3","","101.41","","","","","","NA"
"2016-09-26 13:00","2016","09","26","13:00","17.2","","4.3","","42","","14","","16","","48.3","","101.32","","","","","","Cloudy"
"2016-09-26 14:00","2016","09","26","14:00","18.0","","4.0","","39","","14","","16","","48.3","","101.21","","","","","","NA"
"2016-09-26 15:00","2016","09","26","15:00","17.5","","4.2","","41","","12","","20","","48.3","","101.10","","","","","","NA"
"2016-09-26 16:00","2016","09","26","16:00","17.0","","5.1","","45","","12","","20","","48.3","","101.00","","","","","","Rain Showers"
"2016-09-26 17:00","2016","09","26","17:00","16.7","","5.4","","47","","11","","19","","48.3","","100.90","","","","","","NA"
"2016-09-26 18:00","2016","09","26","18:00","16.6","","5.3","","47","","13","","20","","48.3","","100.85","","","","","","NA"
"2016-09-26 19:00","2016","09","26","19:00","16.5","","5.9","","49","","12","","17","","24.1","","100.81","","","","","","Cloudy"
"2016-09-26 20:00","2016","09","26","20:00","16.0","","6.5","","53","","14","","17","","24.1","","100.78","","","","","","NA"
"2016-09-26 21:00","2016","09","26","21:00","14.9","","8.2","","64","","16","","11","","24.1","","100.75","","","","","","Rain"
"2016-09-26 22:00","2016","09","26","22:00","14.1","","9.6","","74","","13","","10","","24.1","","100.68","","","","","","Rain"
"2016-09-26 23:00","2016","09","26","23:00","14.0","","10.3","","78","","14","","12","","16.1","","100.63","","","","","","Rain"
"2016-09-27 00:00","2016","09","27","00:00","13.6","","10.8","","83","","13","","21","","24.1","","100.52","","","","","","Rain"
"2016-09-27 01:00","2016","09","27","01:00","13.4","","12.0","","91","","15","","21","","8.1","","100.52","","","","","","Rain,Fog"
"2016-09-27 02:00","2016","09","27","02:00","13.2","","12.3","","94","","16","","17","","4.8","","100.51","","","","","","Drizzle,Fog"
"2016-09-27 03:00","2016","09","27","03:00","13.7","","12.6","","93","","16","","10","","32.2","","100.48","","","","","","NA"
"2016-09-27 04:00","2016","09","27","04:00","14.0","","12.9","","93","","25","","8","","24.1","","100.53","","","","","","Mainly Clear"
"2016-09-27 05:00","2016","09","27","05:00","14.1","","13.0","","93","","27","","14","","24.1","","100.57","","","","","","NA"
"2016-09-27 06:00","2016","09","27","06:00","13.1","","12.2","","94","","26","","13","","24.1","","100.60","","","","","","NA"
"2016-09-27 07:00","2016","09","27","07:00","14.4","","13.0","","91","","23","","18","","24.1","","100.63","","","","","","Clear"
"2016-09-27 08:00","2016","09","27","08:00","15.9","","13.1","","83","","23","","14","","24.1","","100.67","","","","","","NA"
"2016-09-27 09:00","2016","09","27","09:00","17.1","","11.4","","69","","22","","10","","48.3","","100.66","","","","","","NA"
"2016-09-27 10:00","2016","09","27","10:00","17.9","","12.0","","68","","22","","17","","48.3","","100.67","","","","","","Mainly Clear"
"2016-09-27 11:00","2016","09","27","11:00","19.4","","11.5","","60","","20","","13","","48.3","","100.65","","","","","","NA"
"2016-09-27 12:00","2016","09","27","12:00","19.0","","7.6","","47","","25","","17","","48.3","","100.64","","","","","","NA"
"2016-09-27 13:00","2016","09","27","13:00","20.6","","7.7","","43","","26","","21","","48.3","","100.66","","","","","","Mostly Cloudy"
"2016-09-27 14:00","2016","09","27","14:00","19.4","","8.2","","48","","23","","17","","48.3","","100.65","","","","","","NA"
"2016-09-27 15:00","2016","09","27","15:00","19.0","","9.3","","53","","19","","10","","48.3","","100.67","","","","","","NA"
"2016-09-27 16:00","2016","09","27","16:00","19.8","","9.2","","50","","18","","9","","48.3","","100.66","","","","","","Clear"
"2016-09-27 17:00","2016","09","27","17:00","18.3","","10.5","","60","","12","","12","","48.3","","100.74","","","","","","NA"
"2016-09-27 18:00","2016","09","27","18:00","17.8","","9.0","","56","","14","","8","","48.3","","100.83","","","","","","NA"
"2016-09-27 19:00","2016","09","27","19:00","16.6","","8.9","","60","","12","","9","","24.1","","100.91","","","","","","Mainly Clear"
"2016-09-27 20:00","2016","09","27","20:00","16.1","","10.0","","67","","12","","6","","24.1","","101.00","","","","","","NA"
"2016-09-27 21:00","2016","09","27","21:00","13.8","","9.9","","77","","6","","4","","24.1","","101.07","","","","","","NA"
"2016-09-27 22:00","2016","09","27","22:00","14.7","","10.0","","73","","8","","7","","24.1","","101.20","","","","","","Mostly Cloudy"
"2016-09-27 23:00","2016","09","27","23:00","13.9","","10.0","","77","","3","","16","","24.1","","101.24","","","","","","NA"
"2016-09-28 00:00","2016","09","28","00:00","12.9","","11.2","","89","","2","","20","","24.1","","101.27","","","","","","NA"
"2016-09-28 01:00","2016","09","28","01:00","11.9","","10.2","","89","","3","","17","","24.1","","101.38","","","","","","Mostly Cloudy"
"2016-09-28 02:00","2016","09","28","02:00","11.3","","9.9","","91","","1","","19","","24.1","","101.41","","","","","","NA"
"2016-09-28 03:00","2016","09","28","03:00","11.1","","9.9","","92","","2","","21","","16.1","","101.45","","","","","","NA"
"2016-09-28 04:00","2016","09","28","04:00","11.1","","9.7","","91","","2","","22","","24.1","","101.50","","","","","","Cloudy"
"2016-09-28 05:00","2016","09","28","05:00","11.4","","10.0","","91","","3","","22","","24.1","","101.58","","","","","","NA"
"2016-09-28 06:00","2016","09","28","06:00","11.6","","10.0","","90","","2","","23","","16.1","","101.66","","","","","","NA"
