"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-01-17 17:00","2015","01","17","17:00","-16.2","","-22.5","","59","","6","","18","","24.1","","101.87","","","","-25","","NA"
"2015-01-17 18:00","2015","01","17","18:00","-15.9","","-22.4","","58","","4","","15","","24.1","","101.77","","","","-24","","NA"
"2015-01-17 19:00","2015","01","17","19:00","-15.9","","-22.0","","60","","5","","21","","24.1","","101.58","","","","-26","","Cloudy"
"2015-01-17 20:00","2015","01","17","20:00","-15.5","","-21.4","","61","","3","","23","","24.1","","101.38","","","","-25","","NA"
"2015-01-17 21:00","2015","01","17","21:00","-15.4","","-20.8","","64","","4","","23","","24.1","","101.19","","","","-25","","NA"
"2015-01-17 22:00","2015","01","17","22:00","-15.5","","-20.7","","65","","2","","24","","24.1","","101.09","","","","-26","","Cloudy"
"2015-01-17 23:00","2015","01","17","23:00","-15.2","","-20.2","","66","","1","","18","","24.1","","101.01","","","","-24","","NA"
"2015-01-18 00:00","2015","01","18","00:00","-15.3","","-20.0","","68","","1","","16","","24.1","","100.86","","","","-24","","NA"
"2015-01-18 01:00","2015","01","18","01:00","-15.1","","-19.4","","70","","1","","12","","24.1","","100.80","","","","-22","","Cloudy"
"2015-01-18 02:00","2015","01","18","02:00","-14.8","","-18.8","","72","","2","","13","","24.1","","100.72","","","","-22","","NA"
"2015-01-18 03:00","2015","01","18","03:00","-14.2","","-17.9","","74","","2","","14","","24.1","","100.69","","","","-22","","NA"
"2015-01-18 04:00","2015","01","18","04:00","-13.8","","-17.7","","73","","1","","11","","24.1","","100.62","","","","-20","","Cloudy"
"2015-01-18 05:00","2015","01","18","05:00","-14.2","","-17.9","","74","","35","","8","","24.1","","100.59","","","","-19","","NA"
"2015-01-18 06:00","2015","01","18","06:00","-14.2","","-17.7","","75","","36","","7","","24.1","","100.57","","","","-19","","NA"
"2015-01-18 07:00","2015","01","18","07:00","-9.3","","-12.6","","77","","16","","7","","24.1","","100.52","","","","-13","","Cloudy"
"2015-01-18 08:00","2015","01","18","08:00","-3.9","","-10.0","","63","","15","","27","","24.1","","100.51","","","","-11","","NA"
"2015-01-18 09:00","2015","01","18","09:00","-3.1","","-9.0","","64","","15","","28","","24.1","","100.51","","","","-10","","NA"
"2015-01-18 10:00","2015","01","18","10:00","-2.0","","-7.9","","64","","15","","28","","24.1","","100.51","","","","-9","","Cloudy"
"2015-01-18 11:00","2015","01","18","11:00","-0.4","","-6.2","","65","","14","","28","","24.1","","100.42","","","","-7","","NA"
"2015-01-18 12:00","2015","01","18","12:00","0.5","","-4.9","","67","","14","","26","","24.1","","100.26","","","","","","NA"
"2015-01-18 13:00","2015","01","18","13:00","1.7","","-4.0","","66","","15","","25","","24.1","","100.28","","","","","","Cloudy"
"2015-01-18 14:00","2015","01","18","14:00","2.6","","-3.1","","66","","15","","20","","24.1","","100.22","","","","","","NA"
"2015-01-18 15:00","2015","01","18","15:00","1.9","","-3.0","","70","","13","","10","","24.1","","100.24","","","","","","NA"
"2015-01-18 16:00","2015","01","18","16:00","2.1","","-2.8","","70","","13","","5","","24.1","","100.29","","","","","","Cloudy"
"2015-01-18 17:00","2015","01","18","17:00","1.9","","-2.1","","75","","12","","7","","24.1","","100.25","","","","","","NA"
"2015-01-18 18:00","2015","01","18","18:00","-1.5","","-4.7","","79","","36","","10","","24.1","","100.28","","","","-5","","NA"
"2015-01-18 19:00","2015","01","18","19:00","-1.9","","-4.9","","80","","1","","16","","24.1","","100.26","","","","-7","","Snow"
"2015-01-18 20:00","2015","01","18","20:00","-2.4","","-4.6","","85","","1","","15","","12.9","","100.24","","","","-7","","Snow"
"2015-01-18 21:00","2015","01","18","21:00","-1.8","","-3.1","","91","","2","","9","","8.1","","100.19","","","","-5","","Snow"
"2015-01-18 22:00","2015","01","18","22:00","-1.1","","-2.1","","93","","36","","8","","3.6","","100.07","","","","-4","","Snow"
"2015-01-18 23:00","2015","01","18","23:00","-1.3","","-2.1","","94","","32","","7","","2.4","","100.07","","","","-4","","Snow"
"2015-01-19 00:00","2015","01","19","00:00","-1.4","","-2.2","","94","","31","","6","","2.0","","99.98","","","","-4","","Snow"
"2015-01-19 01:00","2015","01","19","01:00","-1.8","","-2.6","","94","","30","","7","","2.8","","99.91","","","","-4","","Snow"
"2015-01-19 02:00","2015","01","19","02:00","-1.9","","-2.7","","94","","29","","7","","2.8","","99.87","","","","-5","","Snow"
"2015-01-19 03:00","2015","01","19","03:00","-1.9","","-2.7","","94","","24","","4","","2.8","","99.82","","","","-3","","Snow"
"2015-01-19 04:00","2015","01","19","04:00","-0.6","","-1.3","","95","","25","","14","","3.2","","99.78","","","","-5","","Snow"
"2015-01-19 05:00","2015","01","19","05:00","0.3","","-0.4","","95","","26","","18","","6.4","","99.77","","","","","","Fog"
"2015-01-19 06:00","2015","01","19","06:00","0.4","","-0.5","","94","","26","","15","","6.4","","99.80","","","","","","Snow,Fog"
"2015-01-19 07:00","2015","01","19","07:00","0.5","","-0.5","","93","","26","","17","","6.4","","99.82","","","","","","Snow,Fog"
"2015-01-19 08:00","2015","01","19","08:00","0.4","","-0.5","","94","","26","","18","","2.8","","99.85","","","","","","Snow,Fog"
"2015-01-19 09:00","2015","01","19","09:00","0.3","","-0.6","","94","","26","","19","","2.4","","99.87","","","","","","Snow,Fog"
"2015-01-19 10:00","2015","01","19","10:00","0.9","","-0.7","","89","","26","","18","","12.9","","99.88","","","","","","Snow"
"2015-01-19 11:00","2015","01","19","11:00","1.2","","-0.9","","86","","27","","24","","19.3","","99.89","","","","","","Snow"
"2015-01-19 12:00","2015","01","19","12:00","0.3","","-2.1","","84","","26","","37","","19.3","","99.90","","","","","","NA"
"2015-01-19 13:00","2015","01","19","13:00","-0.8","","-3.8","","80","","26","","28","","24.1","","99.97","","","","-7","","Cloudy"
"2015-01-19 14:00","2015","01","19","14:00","-2.0","","-5.3","","78","","25","","37","","19.3","","100.03","","","","-10","","Snow Showers"
"2015-01-19 15:00","2015","01","19","15:00","-2.9","","-6.2","","78","","25","","28","","16.1","","100.10","","","","-10","","Snow Showers"
"2015-01-19 16:00","2015","01","19","16:00","-4.1","","-7.7","","76","","25","","34","","16.1","","100.17","","","","-12","","Snow"
"2015-01-19 17:00","2015","01","19","17:00","-5.0","","-8.3","","78","","24","","30","","24.1","","100.25","","","","-13","","NA"
"2015-01-19 18:00","2015","01","19","18:00","-5.8","","-9.4","","76","","24","","28","","24.1","","100.32","","","","-14","","NA"
"2015-01-19 19:00","2015","01","19","19:00","-7.3","","-11.2","","74","","26","","28","","24.1","","100.39","","","","-16","","Mainly Clear"
"2015-01-19 20:00","2015","01","19","20:00","-8.5","","-12.5","","73","","26","","30","","24.1","","100.40","","","","-18","","NA"
"2015-01-19 21:00","2015","01","19","21:00","-9.4","","-13.6","","72","","26","","31","","24.1","","100.42","","","","-19","","NA"
"2015-01-19 22:00","2015","01","19","22:00","-10.2","","-14.5","","71","","27","","26","","24.1","","100.46","","","","-19","","Clear"
"2015-01-19 23:00","2015","01","19","23:00","-11.2","","-15.7","","70","","27","","33","","24.1","","100.51","","","","-22","","NA"
"2015-01-20 00:00","2015","01","20","00:00","-12.5","","-17.1","","69","","26","","30","","24.1","","100.54","","","","-23","","NA"
"2015-01-20 01:00","2015","01","20","01:00","-13.6","","-18.1","","69","","27","","26","","24.1","","100.60","","","","-24","","Clear"
"2015-01-20 02:00","2015","01","20","02:00","-14.4","","-18.7","","70","","26","","31","","24.1","","100.62","","","","-25","","NA"
"2015-01-20 03:00","2015","01","20","03:00","-15.2","","-19.7","","69","","27","","28","","24.1","","100.63","","","","-26","","NA"
"2015-01-20 04:00","2015","01","20","04:00","-15.9","","-20.4","","69","","26","","30","","24.1","","100.65","","","","-27","","Clear"
"2015-01-20 05:00","2015","01","20","05:00","-16.5","","-20.8","","70","","26","","23","","24.1","","100.69","","","","-27","","NA"
"2015-01-20 06:00","2015","01","20","06:00","-17.6","","-21.3","","73","","25","","22","","24.1","","100.74","","","","-28","","NA"
"2015-01-20 07:00","2015","01","20","07:00","-17.9","","-21.8","","72","","25","","23","","24.1","","100.82","","","","-29","","Clear"
"2015-01-20 08:00","2015","01","20","08:00","-18.3","","-22.3","","71","","25","","25","","24.1","","100.86","","","","-29","","NA"
"2015-01-20 09:00","2015","01","20","09:00","-18.0","","-22.6","","68","","25","","26","","24.1","","100.91","","","","-29","","NA"
"2015-01-20 10:00","2015","01","20","10:00","-17.3","","-22.2","","66","","24","","29","","24.1","","100.93","","","","-29","","Clear"
"2015-01-20 11:00","2015","01","20","11:00","-16.3","","-22.0","","62","","25","","36","","24.1","","100.93","","","","-29","","NA"
"2015-01-20 12:00","2015","01","20","12:00","-15.5","","-21.8","","59","","26","","30","","24.1","","100.89","","","","-27","","NA"
"2015-01-20 13:00","2015","01","20","13:00","-15.2","","-21.3","","60","","26","","30","","24.1","","100.85","","","","-26","","Clear"
"2015-01-20 14:00","2015","01","20","14:00","-14.4","","-21.0","","58","","25","","28","","24.1","","100.88","","","","-25","","NA"
"2015-01-20 15:00","2015","01","20","15:00","-14.3","","-20.7","","59","","25","","28","","24.1","","100.96","","","","-25","","NA"
"2015-01-20 16:00","2015","01","20","16:00","-14.5","","-20.9","","59","","25","","26","","24.1","","101.05","","","","-25","","Clear"
"2015-01-20 17:00","2015","01","20","17:00","-15.3","","-21.0","","62","","24","","27","","24.1","","101.14","","","","-26","","NA"
"2015-01-20 18:00","2015","01","20","18:00","-15.2","","-20.8","","63","","24","","27","","24.1","","101.23","","","","-26","","NA"
"2015-01-20 19:00","2015","01","20","19:00","-14.9","","-20.5","","63","","25","","18","","24.1","","101.30","","","","-24","","Clear"
"2015-01-20 20:00","2015","01","20","20:00","-15.1","","-20.5","","64","","25","","21","","24.1","","101.33","","","","-25","","NA"
"2015-01-20 21:00","2015","01","20","21:00","-15.6","","-20.6","","66","","24","","16","","24.1","","101.39","","","","-24","","NA"
"2015-01-20 22:00","2015","01","20","22:00","-15.6","","-20.6","","66","","26","","15","","24.1","","101.44","","","","-24","","Clear"
"2015-01-20 23:00","2015","01","20","23:00","-15.8","","-21.0","","65","","24","","10","","24.1","","101.52","","","","-22","","NA"
"2015-01-21 00:00","2015","01","21","00:00","-16.7","","-21.5","","67","","26","","9","","24.1","","101.56","","","","-23","","NA"
"2015-01-21 01:00","2015","01","21","01:00","-17.2","","-21.6","","69","","26","","7","","24.1","","101.59","","","","-22","","Clear"
"2015-01-21 02:00","2015","01","21","02:00","-18.2","","-22.4","","70","","24","","9","","24.1","","101.64","","","","-25","","NA"
"2015-01-21 03:00","2015","01","21","03:00","-18.3","","-21.9","","74","","29","","7","","24.1","","101.71","","","","-24","","NA"
"2015-01-21 04:00","2015","01","21","04:00","-18.2","","-21.9","","73","","22","","7","","24.1","","101.76","","","","-24","","Clear"
"2015-01-21 05:00","2015","01","21","05:00","-19.2","","-22.6","","75","","19","","8","","24.1","","101.79","","","","-25","","NA"
"2015-01-21 06:00","2015","01","21","06:00","-19.7","","-22.8","","77","","22","","4","","24.1","","101.82","","","","-23","","NA"
"2015-01-21 07:00","2015","01","21","07:00","-19.4","","-22.2","","79","","36","","2","","24.1","","101.85","","","","-21","","Clear"
"2015-01-21 08:00","2015","01","21","08:00","-19.1","","-21.9","","79","","23","","5","","48.3","","101.92","","","","-23","","NA"
"2015-01-21 09:00","2015","01","21","09:00","-18.1","","-21.4","","76","","26","","3","","48.3","","101.97","","","","-21","","NA"
"2015-01-21 10:00","2015","01","21","10:00","-15.7","","-19.8","","71","","36","","3","","48.3","","102.01","","","","-18","","Clear"
"2015-01-21 11:00","2015","01","21","11:00","-14.3","","-19.5","","65","","36","","1","","48.3","","102.06","","","","-15","","NA"
"2015-01-21 12:00","2015","01","21","12:00","-13.0","","-19.0","","61","","24","","3","","48.3","","102.04","","","","-15","","NA"
"2015-01-21 13:00","2015","01","21","13:00","-12.5","","-18.6","","61","","21","","7","","24.1","","102.00","","","","-17","","Clear"
"2015-01-21 14:00","2015","01","21","14:00","-12.2","","-18.3","","61","","36","","3","","24.1","","101.95","","","","-14","","NA"
"2015-01-21 15:00","2015","01","21","15:00","-11.4","","-18.1","","58","","36","","2","","22.5","","101.96","","","","-13","","NA"
"2015-01-21 16:00","2015","01","21","16:00","-10.7","","-17.9","","56","","15","","7","","24.1","","101.98","","","","-15","","Mainly Clear"
"2015-01-21 17:00","2015","01","21","17:00","-11.5","","-17.2","","63","","11","","5","","24.1","","101.99","","","","-15","","NA"
"2015-01-21 18:00","2015","01","21","18:00","-12.8","","-17.7","","67","","8","","4","","24.1","","101.98","","","","-15","","NA"
"2015-01-21 19:00","2015","01","21","19:00","-14.7","","-18.9","","71","","2","","13","","24.1","","101.97","","","","-22","","Clear"
"2015-01-21 20:00","2015","01","21","20:00","-14.1","","-17.8","","74","","1","","11","","24.1","","101.98","","","","-21","","NA"
"2015-01-21 21:00","2015","01","21","21:00","-15.2","","-19.3","","71","","2","","9","","24.1","","101.98","","","","-21","","NA"
"2015-01-21 22:00","2015","01","21","22:00","-15.3","","-18.6","","76","","2","","13","","24.1","","101.98","","","","-23","","Mainly Clear"
"2015-01-21 23:00","2015","01","21","23:00","-15.6","","-18.6","","78","","2","","13","","24.1","","101.97","","","","-23","","NA"
"2015-01-22 00:00","2015","01","22","00:00","-15.7","","-18.9","","77","","1","","18","","24.1","","101.94","","","","-25","","NA"
"2015-01-22 01:00","2015","01","22","01:00","-16.4","","-19.1","","80","","2","","16","","24.1","","101.95","","","","-25","","Mostly Cloudy"
"2015-01-22 02:00","2015","01","22","02:00","-16.3","","-19.3","","78","","2","","16","","24.1","","101.95","","","","-25","","NA"
"2015-01-22 03:00","2015","01","22","03:00","-16.3","","-19.9","","74","","2","","17","","24.1","","101.94","","","","-25","","NA"
"2015-01-22 04:00","2015","01","22","04:00","-16.5","","-20.3","","73","","3","","16","","24.1","","101.90","","","","-25","","Mostly Cloudy"
"2015-01-22 05:00","2015","01","22","05:00","-16.7","","-20.0","","76","","3","","17","","24.1","","101.91","","","","-26","","NA"
"2015-01-22 06:00","2015","01","22","06:00","-16.9","","-19.9","","78","","1","","13","","24.1","","101.94","","","","-25","","NA"
"2015-01-22 07:00","2015","01","22","07:00","-17.2","","-20.0","","79","","33","","8","","24.1","","102.02","","","","-23","","Mainly Clear"
"2015-01-22 08:00","2015","01","22","08:00","-17.6","","-20.4","","79","","35","","9","","19.3","","102.07","","","","-24","","NA"
"2015-01-22 09:00","2015","01","22","09:00","-15.8","","-19.3","","75","","1","","12","","24.1","","102.10","","","","-23","","NA"
"2015-01-22 10:00","2015","01","22","10:00","-14.5","","-18.0","","75","","36","","9","","24.1","","102.11","","","","-20","","Mainly Clear"
"2015-01-22 11:00","2015","01","22","11:00","-13.2","","-17.6","","70","","36","","2","","24.1","","102.08","","","","-15","","NA"
"2015-01-22 12:00","2015","01","22","12:00","-11.7","","-16.7","","67","","25","","7","","24.1","","102.07","","","","-16","","NA"
"2015-01-22 13:00","2015","01","22","13:00","-11.2","","-16.4","","66","","24","","8","","24.1","","102.03","","","","-16","","Mainly Clear"
"2015-01-22 14:00","2015","01","22","14:00","-9.7","","-15.5","","63","","21","","13","","24.1","","102.03","","","","-16","","NA"
"2015-01-22 15:00","2015","01","22","15:00","-9.4","","-15.6","","61","","21","","16","","24.1","","102.08","","","","-16","","NA"
"2015-01-22 16:00","2015","01","22","16:00","-9.9","","-15.5","","64","","21","","13","","24.1","","102.10","","","","-16","","Mostly Cloudy"
"2015-01-22 17:00","2015","01","22","17:00","-10.7","","-15.3","","69","","22","","15","","24.1","","102.14","","","","-18","","NA"
"2015-01-22 18:00","2015","01","22","18:00","-11.6","","-16.0","","70","","23","","8","","24.1","","102.16","","","","-16","","NA"
"2015-01-22 19:00","2015","01","22","19:00","-11.7","","-16.0","","71","","25","","13","","24.1","","102.21","","","","-18","","Mainly Clear"
"2015-01-22 20:00","2015","01","22","20:00","-9.9","","-15.1","","66","","24","","14","","24.1","","102.21","","","","-16","","NA"
"2015-01-22 21:00","2015","01","22","21:00","-10.3","","-15.5","","66","","23","","14","","24.1","","102.18","","","","-17","","NA"
"2015-01-22 22:00","2015","01","22","22:00","-10.0","","-14.8","","68","","25","","17","","24.1","","102.17","","","","-17","","Mostly Cloudy"
"2015-01-22 23:00","2015","01","22","23:00","-10.4","","-14.9","","70","","25","","13","","24.1","","102.12","","","","-17","","NA"
"2015-01-23 00:00","2015","01","23","00:00","-11.7","","-15.8","","72","","23","","10","","24.1","","102.04","","","","-17","","NA"
"2015-01-23 01:00","2015","01","23","01:00","-11.6","","-15.7","","72","","23","","11","","24.1","","102.00","","","","-18","","Mostly Cloudy"
"2015-01-23 02:00","2015","01","23","02:00","-11.6","","-15.4","","74","","22","","8","","24.1","","102.00","","","","-16","","NA"
"2015-01-23 03:00","2015","01","23","03:00","-10.8","","-14.4","","75","","21","","10","","24.1","","101.95","","","","-16","","NA"
"2015-01-23 04:00","2015","01","23","04:00","-10.8","","-14.3","","76","","21","","15","","24.1","","101.87","","","","-18","","Cloudy"
"2015-01-23 05:00","2015","01","23","05:00","-11.4","","-14.2","","80","","20","","6","","24.1","","101.79","","","","-15","","NA"
"2015-01-23 06:00","2015","01","23","06:00","-11.5","","-14.1","","81","","20","","8","","24.1","","101.75","","","","-16","","NA"
"2015-01-23 07:00","2015","01","23","07:00","-10.1","","-12.3","","84","","20","","12","","24.1","","101.73","","","","-16","","Mostly Cloudy"
"2015-01-23 08:00","2015","01","23","08:00","-11.7","","-13.6","","86","","21","","8","","24.1","","101.72","","","","-16","","NA"
"2015-01-23 09:00","2015","01","23","09:00","-10.5","","-12.9","","83","","21","","7","","24.1","","101.66","","","","-15","","NA"
"2015-01-23 10:00","2015","01","23","10:00","-7.6","","-10.3","","81","","20","","8","","24.1","","101.57","","","","-12","","Mostly Cloudy"
"2015-01-23 11:00","2015","01","23","11:00","-5.1","","-8.5","","77","","21","","14","","24.1","","101.44","","","","-10","","NA"
"2015-01-23 12:00","2015","01","23","12:00","-1.3","","-7.5","","63","","22","","31","","24.1","","101.28","","","","-8","","NA"
"2015-01-23 13:00","2015","01","23","13:00","-1.1","","-7.3","","63","","21","","27","","24.1","","101.10","","","","-8","","Mostly Cloudy"
"2015-01-23 14:00","2015","01","23","14:00","-0.7","","-5.7","","69","","21","","28","","24.1","","100.97","","","","-7","","NA"
"2015-01-23 15:00","2015","01","23","15:00","-0.7","","-5.5","","70","","21","","27","","24.1","","100.89","","","","-7","","NA"
"2015-01-23 16:00","2015","01","23","16:00","-0.9","","-6.1","","68","","22","","29","","24.1","","100.87","","","","-8","","Cloudy"
"2015-01-23 17:00","2015","01","23","17:00","-1.3","","-6.1","","70","","23","","32","","24.1","","100.80","","","","-8","","NA"
"2015-01-23 18:00","2015","01","23","18:00","-1.5","","-5.9","","72","","23","","35","","24.1","","100.80","","","","-9","","NA"
"2015-01-23 19:00","2015","01","23","19:00","-1.7","","-5.9","","73","","23","","36","","24.1","","100.80","","","","-9","","Cloudy"
"2015-01-23 20:00","2015","01","23","20:00","-1.8","","-6.4","","71","","22","","27","","24.1","","100.72","","","","-8","","Snow Showers"
"2015-01-23 21:00","2015","01","23","21:00","-1.9","","-6.7","","70","","22","","27","","24.1","","100.67","","","","-9","","Snow"
"2015-01-23 22:00","2015","01","23","22:00","-2.1","","-7.4","","67","","22","","26","","24.1","","100.57","","","","-9","","Cloudy"
"2015-01-23 23:00","2015","01","23","23:00","-2.2","","-7.1","","69","","20","","16","","24.1","","100.49","","","","-7","","NA"
"2015-01-24 00:00","2015","01","24","00:00","-2.9","","-7.1","","73","","20","","14","","24.1","","100.42","","","","-8","","NA"
"2015-01-24 01:00","2015","01","24","01:00","-1.8","","-7.1","","67","","23","","30","","24.1","","100.32","","","","-9","","Cloudy"
"2015-01-24 02:00","2015","01","24","02:00","-2.3","","-7.2","","69","","22","","27","","24.1","","100.27","","","","-9","","NA"
"2015-01-24 03:00","2015","01","24","03:00","-2.6","","-7.2","","71","","22","","20","","24.1","","100.19","","","","-9","","NA"
"2015-01-24 04:00","2015","01","24","04:00","-2.7","","-6.7","","74","","21","","22","","24.1","","100.07","","","","-9","","Cloudy"
"2015-01-24 05:00","2015","01","24","05:00","-2.8","","-6.5","","76","","21","","22","","24.1","","99.99","","","","-9","","NA"
"2015-01-24 06:00","2015","01","24","06:00","-2.5","","-5.7","","79","","21","","25","","24.1","","100.00","","","","-9","","NA"
"2015-01-24 07:00","2015","01","24","07:00","-2.9","","-5.9","","80","","22","","16","","24.1","","99.95","","","","-8","","Cloudy"
"2015-01-24 08:00","2015","01","24","08:00","-2.6","","-5.6","","80","","21","","21","","24.1","","99.89","","","","-9","","NA"
"2015-01-24 09:00","2015","01","24","09:00","-2.5","","-5.8","","78","","19","","16","","24.1","","99.79","","","","-8","","NA"
"2015-01-24 10:00","2015","01","24","10:00","-2.0","","-5.9","","75","","18","","16","","24.1","","99.73","","","","-7","","Cloudy"
"2015-01-24 11:00","2015","01","24","11:00","-1.8","","-5.8","","74","","19","","18","","24.1","","99.64","","","","-7","","NA"
"2015-01-24 12:00","2015","01","24","12:00","-0.7","","-5.0","","73","","21","","21","","24.1","","99.46","","","","-6","","NA"
"2015-01-24 13:00","2015","01","24","13:00","-0.9","","-4.8","","75","","22","","22","","24.1","","99.35","","","","-7","","Cloudy"
"2015-01-24 14:00","2015","01","24","14:00","-0.7","","-4.8","","74","","22","","21","","24.1","","99.23","","","","-6","","NA"
"2015-01-24 15:00","2015","01","24","15:00","-0.7","","-4.6","","75","","23","","17","","24.1","","99.10","","","","-6","","NA"
"2015-01-24 16:00","2015","01","24","16:00","-0.9","","-4.4","","77","","24","","18","","24.1","","99.06","","","","-6","","Cloudy"
"2015-01-24 17:00","2015","01","24","17:00","-1.2","","-4.1","","81","","24","","14","","24.1","","98.99","","","","-6","","Freezing Drizzle"
"2015-01-24 18:00","2015","01","24","18:00","-1.2","","-4.2","","80","","25","","15","","24.1","","98.97","","","","-6","","Snow Showers"
"2015-01-24 19:00","2015","01","24","19:00","-1.4","","-3.9","","83","","26","","16","","9.7","","98.97","","","","-6","","Snow"
"2015-01-24 20:00","2015","01","24","20:00","-1.7","","-3.9","","85","","25","","23","","12.9","","98.94","","","","-8","","Snow"
"2015-01-24 21:00","2015","01","24","21:00","-1.8","","-4.0","","85","","25","","20","","12.9","","98.87","","","","-8","","Snow"
"2015-01-24 22:00","2015","01","24","22:00","-2.0","","-4.0","","86","","25","","20","","12.9","","98.82","","","","-8","","Snow"
"2015-01-24 23:00","2015","01","24","23:00","-1.9","","-3.9","","86","","25","","21","","11.3","","98.80","","","","-8","","NA"
"2015-01-25 00:00","2015","01","25","00:00","-1.8","","-3.7","","87","","26","","21","","4.8","","98.78","","","","-8","","Snow"
"2015-01-25 01:00","2015","01","25","01:00","-1.7","","-3.4","","88","","27","","20","","6.4","","98.77","","","","-7","","Snow"
"2015-01-25 02:00","2015","01","25","02:00","-1.9","","-3.5","","89","","26","","19","","6.4","","98.83","","","","-7","","Snow,Blowing Snow"
"2015-01-25 03:00","2015","01","25","03:00","-2.8","","-7.5","","70","","30","","29","","24.1","","98.94","","","","-10","","Blowing Snow"
"2015-01-25 04:00","2015","01","25","04:00","-6.1","","-11.7","","65","","29","","36","","24.1","","99.21","","","","-15","","Blowing Snow"
"2015-01-25 05:00","2015","01","25","05:00","-8.8","","-14.8","","62","","30","","29","","24.1","","99.46","","","","-18","","Blowing Snow"
"2015-01-25 06:00","2015","01","25","06:00","-12.3","","-18.8","","59","","30","","36","","24.1","","99.72","","","","-23","","Blowing Snow"
"2015-01-25 07:00","2015","01","25","07:00","-13.5","","-19.5","","61","","29","","24","","24.1","","99.98","","","","-23","","Clear"
"2015-01-25 08:00","2015","01","25","08:00","-14.1","","-20.5","","59","","27","","28","","24.1","","100.17","","","","-25","","NA"
"2015-01-25 09:00","2015","01","25","09:00","-14.4","","-20.6","","60","","26","","26","","24.1","","100.31","","","","-25","","NA"
"2015-01-25 10:00","2015","01","25","10:00","-14.6","","-21.4","","57","","26","","30","","24.1","","100.42","","","","-26","","Clear"
"2015-01-25 11:00","2015","01","25","11:00","-14.1","","-21.3","","55","","27","","28","","24.1","","100.53","","","","-25","","NA"
"2015-01-25 12:00","2015","01","25","12:00","-13.8","","-21.5","","53","","28","","31","","24.1","","100.58","","","","-25","","NA"
"2015-01-25 13:00","2015","01","25","13:00","-12.8","","-20.5","","53","","26","","25","","48.3","","100.63","","","","-22","","Clear"
"2015-01-25 14:00","2015","01","25","14:00","-12.3","","-20.3","","52","","26","","28","","48.3","","100.66","","","","-22","","NA"
"2015-01-25 15:00","2015","01","25","15:00","-12.1","","-20.1","","52","","25","","29","","48.3","","100.78","","","","-22","","NA"
"2015-01-25 16:00","2015","01","25","16:00","-12.1","","-20.3","","51","","26","","24","","48.3","","100.86","","","","-21","","Clear"
"2015-01-25 17:00","2015","01","25","17:00","-12.9","","-20.4","","54","","26","","21","","24.1","","101.01","","","","-22","","NA"
"2015-01-25 18:00","2015","01","25","18:00","-13.7","","-20.7","","56","","25","","22","","24.1","","101.17","","","","-23","","NA"
"2015-01-25 19:00","2015","01","25","19:00","-14.1","","-21.1","","56","","27","","20","","24.1","","101.30","","","","-23","","Clear"
"2015-01-25 20:00","2015","01","25","20:00","-14.3","","-21.9","","53","","29","","18","","24.1","","101.41","","","","-23","","NA"
"2015-01-25 21:00","2015","01","25","21:00","-14.8","","-22.2","","54","","28","","19","","24.1","","101.49","","","","-24","","NA"
"2015-01-25 22:00","2015","01","25","22:00","-15.5","","-22.4","","56","","29","","12","","24.1","","101.56","","","","-23","","Clear"
"2015-01-25 23:00","2015","01","25","23:00","-16.1","","-22.8","","57","","29","","10","","24.1","","101.62","","","","-23","","NA"
"2015-01-26 00:00","2015","01","26","00:00","-16.5","","-23.0","","58","","28","","9","","24.1","","101.63","","","","-23","","NA"
"2015-01-26 01:00","2015","01","26","01:00","-17.3","","-22.8","","63","","25","","6","","24.1","","101.64","","","","-22","","Clear"
"2015-01-26 02:00","2015","01","26","02:00","-18.1","","-23.0","","66","","22","","8","","24.1","","101.70","","","","-24","","NA"
"2015-01-26 03:00","2015","01","26","03:00","-19.4","","-23.6","","70","","27","","7","","24.1","","101.74","","","","-25","","NA"
"2015-01-26 04:00","2015","01","26","04:00","-19.5","","-23.2","","73","","33","","5","","24.1","","101.75","","","","-24","","Clear"
"2015-01-26 05:00","2015","01","26","05:00","-20.4","","-23.8","","75","","36","","2","","24.1","","101.78","","","","-22","","NA"
"2015-01-26 06:00","2015","01","26","06:00","-19.9","","-23.0","","77","","35","","6","","24.1","","101.81","","","","-25","","NA"
"2015-01-26 07:00","2015","01","26","07:00","-21.5","","-24.8","","75","","34","","6","","24.1","","101.87","","","","-27","","Clear"
"2015-01-26 08:00","2015","01","26","08:00","-19.4","","-22.9","","74","","2","","14","","24.1","","101.90","","","","-28","","NA"
"2015-01-26 09:00","2015","01","26","09:00","-17.5","","-21.4","","72","","2","","16","","24.1","","101.93","","","","-26","","NA"
