"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-07-18 22:00","2016","07","18","22:00","20.8","","11.8","","56","","33","","10","","24.1","","100.95","","","","","","Clear"
"2016-07-18 23:00","2016","07","18","23:00","20.3","","12.1","","59","","30","","7","","24.1","","101.03","","","","","","NA"
"2016-07-19 00:00","2016","07","19","00:00","19.6","","12.5","","63","","31","","16","","24.1","","101.14","","","","","","Rain Showers"
"2016-07-19 01:00","2016","07","19","01:00","18.7","","9.6","","55","","33","","19","","24.1","","101.19","","","","","","Mostly Cloudy"
"2016-07-19 02:00","2016","07","19","02:00","17.7","","11.6","","67","","32","","9","","24.1","","101.24","","","","","","Rain Showers"
"2016-07-19 03:00","2016","07","19","03:00","16.6","","11.6","","72","","33","","14","","24.1","","101.26","","","","","","Rain Showers"
"2016-07-19 04:00","2016","07","19","04:00","15.6","","11.0","","74","","32","","16","","24.1","","101.29","","","","","","Mainly Clear"
"2016-07-19 05:00","2016","07","19","05:00","14.9","","11.1","","78","","30","","11","","24.1","","101.35","","","","","","NA"
"2016-07-19 06:00","2016","07","19","06:00","16.2","","10.6","","69","","30","","14","","48.3","","101.44","","","","","","NA"
"2016-07-19 07:00","2016","07","19","07:00","17.8","","10.3","","61","","28","","13","","48.3","","101.47","","","","","","Mainly Clear"
"2016-07-19 08:00","2016","07","19","08:00","18.9","","9.8","","55","","30","","18","","48.3","","101.51","","","","","","NA"
"2016-07-19 09:00","2016","07","19","09:00","19.8","","10.6","","55","","27","","20","","48.3","","101.52","","","","","","NA"
"2016-07-19 10:00","2016","07","19","10:00","20.7","","10.3","","51","","28","","16","","48.3","","101.53","","","","","","Mostly Cloudy"
"2016-07-19 11:00","2016","07","19","11:00","20.2","","10.2","","52","","29","","23","","48.3","","101.51","","","","","","NA"
"2016-07-19 12:00","2016","07","19","12:00","21.1","","10.7","","51","","28","","27","","48.3","","101.48","","","","","","NA"
"2016-07-19 13:00","2016","07","19","13:00","21.7","","11.3","","51","","26","","18","","48.3","","101.48","","","","","","Mostly Cloudy"
"2016-07-19 14:00","2016","07","19","14:00","21.8","","9.8","","46","","31","","20","","48.3","","101.43","","","","","","NA"
"2016-07-19 15:00","2016","07","19","15:00","23.0","","10.3","","44","","33","","14","","48.3","","101.43","","","","","","NA"
"2016-07-19 16:00","2016","07","19","16:00","23.1","","7.8","","37","","30","","20","","48.3","","101.42","","","","","","Mainly Clear"
"2016-07-19 17:00","2016","07","19","17:00","23.3","","7.2","","35","","30","","22","","48.3","","101.42","","","","","","NA"
"2016-07-19 18:00","2016","07","19","18:00","22.4","","7.6","","38","","30","","21","","48.3","","101.46","","","","","","NA"
"2016-07-19 19:00","2016","07","19","19:00","21.2","","7.6","","41","","32","","12","","48.3","","101.49","","","","","","Mainly Clear"
"2016-07-19 20:00","2016","07","19","20:00","19.2","","8.4","","49","","29","","9","","24.1","","101.53","","","","","","NA"
"2016-07-19 21:00","2016","07","19","21:00","18.7","","9.0","","53","","29","","7","","24.1","","101.58","","","","","","NA"
"2016-07-19 22:00","2016","07","19","22:00","18.0","","9.5","","57","","27","","9","","24.1","","101.61","","","","","","Clear"
"2016-07-19 23:00","2016","07","19","23:00","16.8","","10.3","","65","","26","","10","","24.1","","101.63","","","","","","NA"
"2016-07-20 00:00","2016","07","20","00:00","16.8","","10.5","","66","","26","","10","","24.1","","101.65","","","","","","NA"
"2016-07-20 01:00","2016","07","20","01:00","16.0","","10.2","","68","","27","","8","","24.1","","101.66","","","","","","Clear"
"2016-07-20 02:00","2016","07","20","02:00","15.6","","11.2","","75","","26","","9","","24.1","","101.70","","","","","","NA"
"2016-07-20 03:00","2016","07","20","03:00","15.4","","11.0","","75","","26","","9","","24.1","","101.67","","","","","","NA"
"2016-07-20 04:00","2016","07","20","04:00","15.4","","10.8","","74","","21","","8","","24.1","","101.71","","","","","","Mainly Clear"
"2016-07-20 05:00","2016","07","20","05:00","15.7","","12.1","","79","","24","","9","","24.1","","101.73","","","","","","NA"
"2016-07-20 06:00","2016","07","20","06:00","16.6","","12.4","","76","","22","","3","","24.1","","101.76","","","","","","NA"
"2016-07-20 07:00","2016","07","20","07:00","18.1","","12.4","","69","","23","","12","","48.3","","101.78","","","","","","Mainly Clear"
"2016-07-20 08:00","2016","07","20","08:00","19.6","","11.7","","60","","24","","13","","48.3","","101.80","","","","","","NA"
"2016-07-20 09:00","2016","07","20","09:00","20.8","","11.3","","54","","27","","19","","48.3","","101.79","","","","","","NA"
"2016-07-20 10:00","2016","07","20","10:00","23.0","","11.6","","48","","26","","24","","48.3","","101.76","","25","","","","Mostly Cloudy"
"2016-07-20 11:00","2016","07","20","11:00","24.0","","11.2","","44","","26","","26","","48.3","","101.70","","26","","","","NA"
"2016-07-20 12:00","2016","07","20","12:00","25.0","","11.0","","41","","27","","26","","48.3","","101.67","","27","","","","NA"
"2016-07-20 13:00","2016","07","20","13:00","25.4","","11.8","","42","","28","","26","","48.3","","101.64","","28","","","","Mainly Clear"
"2016-07-20 14:00","2016","07","20","14:00","26.0","","12.0","","41","","28","","25","","48.3","","101.60","","28","","","","NA"
"2016-07-20 15:00","2016","07","20","15:00","26.0","","12.0","","41","","28","","17","","48.3","","101.56","","28","","","","NA"
"2016-07-20 16:00","2016","07","20","16:00","26.3","","11.5","","39","","28","","21","","48.3","","101.54","","28","","","","Mainly Clear"
"2016-07-20 17:00","2016","07","20","17:00","25.8","","12.1","","42","","26","","23","","48.3","","101.51","","28","","","","NA"
"2016-07-20 18:00","2016","07","20","18:00","25.6","","12.3","","43","","26","","19","","48.3","","101.49","","28","","","","NA"
"2016-07-20 19:00","2016","07","20","19:00","24.6","","12.7","","47","","25","","19","","48.3","","101.47","","27","","","","Mainly Clear"
"2016-07-20 20:00","2016","07","20","20:00","22.9","","14.3","","58","","23","","12","","24.1","","101.45","","26","","","","NA"
"2016-07-20 21:00","2016","07","20","21:00","22.4","","15.1","","63","","22","","15","","24.1","","101.46","","26","","","","NA"
"2016-07-20 22:00","2016","07","20","22:00","22.0","","14.3","","61","","24","","13","","24.1","","101.48","","26","","","","Clear"
"2016-07-20 23:00","2016","07","20","23:00","21.3","","14.1","","63","","25","","17","","24.1","","101.49","","25","","","","NA"
"2016-07-21 00:00","2016","07","21","00:00","20.1","","13.6","","66","","22","","15","","24.1","","101.44","","","","","","NA"
"2016-07-21 01:00","2016","07","21","01:00","19.4","","15.1","","76","","20","","17","","24.1","","101.41","","","","","","Clear"
"2016-07-21 02:00","2016","07","21","02:00","18.4","","13.1","","71","","25","","12","","24.1","","101.46","","","","","","NA"
"2016-07-21 03:00","2016","07","21","03:00","17.9","","13.1","","73","","24","","10","","24.1","","101.46","","","","","","NA"
"2016-07-21 04:00","2016","07","21","04:00","18.0","","13.2","","73","","24","","13","","24.1","","101.49","","","","","","Mainly Clear"
"2016-07-21 05:00","2016","07","21","05:00","17.8","","13.2","","74","","23","","14","","48.3","","101.41","","","","","","NA"
"2016-07-21 06:00","2016","07","21","06:00","18.9","","14.0","","73","","23","","9","","48.3","","101.45","","","","","","NA"
"2016-07-21 07:00","2016","07","21","07:00","20.1","","13.4","","65","","25","","16","","48.3","","101.46","","","","","","Mostly Cloudy"
"2016-07-21 08:00","2016","07","21","08:00","21.1","","13.9","","63","","24","","15","","48.3","","101.45","","","","","","NA"
"2016-07-21 09:00","2016","07","21","09:00","22.4","","15.1","","63","","22","","19","","48.3","","101.38","","26","","","","NA"
"2016-07-21 10:00","2016","07","21","10:00","23.8","","15.2","","58","","21","","23","","48.3","","101.27","","28","","","","Mostly Cloudy"
"2016-07-21 11:00","2016","07","21","11:00","25.8","","15.1","","51","","20","","25","","48.3","","101.21","","30","","","","NA"
"2016-07-21 12:00","2016","07","21","12:00","27.5","","16.4","","50","","22","","21","","48.3","","101.16","","32","","","","NA"
"2016-07-21 13:00","2016","07","21","13:00","28.7","","16.8","","48","","23","","27","","48.3","","101.09","","34","","","","Mostly Cloudy"
"2016-07-21 14:00","2016","07","21","14:00","29.2","","18.2","","51","","22","","24","","24.1","","100.99","","35","","","","NA"
"2016-07-21 15:00","2016","07","21","15:00","30.4","","17.7","","46","","22","","32","","24.1","","100.88","","36","","","","NA"
"2016-07-21 16:00","2016","07","21","16:00","30.3","","17.6","","46","","22","","26","","24.1","","100.80","","36","","","","Mostly Cloudy"
"2016-07-21 17:00","2016","07","21","17:00","29.5","","18.2","","50","","22","","28","","24.1","","100.74","","36","","","","NA"
"2016-07-21 18:00","2016","07","21","18:00","28.5","","17.9","","52","","22","","26","","24.1","","100.67","","34","","","","NA"
"2016-07-21 19:00","2016","07","21","19:00","27.7","","17.7","","54","","22","","24","","24.1","","100.66","","33","","","","Cloudy"
"2016-07-21 20:00","2016","07","21","20:00","27.0","","17.4","","55","","21","","21","","24.1","","100.56","","33","","","","NA"
"2016-07-21 21:00","2016","07","21","21:00","26.5","","17.2","","56","","21","","28","","24.1","","100.53","","32","","","","NA"
"2016-07-21 22:00","2016","07","21","22:00","25.8","","17.1","","58","","21","","23","","24.1","","100.46","","31","","","","Mostly Cloudy"
"2016-07-21 23:00","2016","07","21","23:00","25.7","","17.0","","58","","20","","24","","24.1","","100.40","","31","","","","NA"
"2016-07-22 00:00","2016","07","22","00:00","25.9","","16.3","","55","","20","","25","","24.1","","100.29","","31","","","","NA"
"2016-07-22 01:00","2016","07","22","01:00","21.9","","17.8","","77","","24","","27","","8.1","","100.30","","28","","","","Thunderstorms,Moderate Rain Showers,Fog"
"2016-07-22 02:00","2016","07","22","02:00","21.8","","19.9","","89","","20","","23","","24.1","","100.20","","29","","","","NA"
"2016-07-22 03:00","2016","07","22","03:00","22.3","","19.3","","83","","23","","17","","24.1","","100.15","","29","","","","NA"
"2016-07-22 04:00","2016","07","22","04:00","21.8","","19.4","","86","","21","","12","","24.1","","100.18","","29","","","","Mainly Clear"
"2016-07-22 05:00","2016","07","22","05:00","22.7","","19.7","","83","","23","","11","","24.1","","100.20","","30","","","","NA"
"2016-07-22 06:00","2016","07","22","06:00","23.6","","19.6","","78","","24","","13","","24.1","","100.21","","31","","","","NA"
"2016-07-22 07:00","2016","07","22","07:00","24.4","","20.0","","76","","24","","24","","24.1","","100.20","","32","","","","Mostly Cloudy"
"2016-07-22 08:00","2016","07","22","08:00","25.6","","20.9","","75","","25","","27","","24.1","","100.19","","34","","","","NA"
"2016-07-22 09:00","2016","07","22","09:00","26.7","","21.3","","72","","25","","31","","24.1","","100.17","","35","","","","NA"
"2016-07-22 10:00","2016","07","22","10:00","26.9","","20.9","","69","","24","","31","","24.1","","100.17","","35","","","","Mostly Cloudy"
"2016-07-22 11:00","2016","07","22","11:00","27.9","","20.9","","65","","25","","34","","24.1","","100.17","","36","","","","NA"
"2016-07-22 12:00","2016","07","22","12:00","29.2","","19.7","","56","","27","","36","","24.1","","100.15","","37","","","","NA"
"2016-07-22 13:00","2016","07","22","13:00","30.2","","19.8","","53","","26","","35","","24.1","","100.14","","38","","","","Mainly Clear"
"2016-07-22 14:00","2016","07","22","14:00","31.3","","18.6","","46","","25","","34","","24.1","","100.09","","38","","","","NA"
"2016-07-22 15:00","2016","07","22","15:00","31.7","","17.9","","43","","28","","31","","48.3","","100.07","","38","","","","NA"
"2016-07-22 16:00","2016","07","22","16:00","32.5","","17.5","","40","","26","","27","","48.3","","100.05","","38","","","","Mostly Cloudy"
"2016-07-22 17:00","2016","07","22","17:00","31.2","","17.8","","44","","27","","26","","24.1","","100.01","","37","","","","NA"
"2016-07-22 18:00","2016","07","22","18:00","30.3","","17.6","","46","","33","","15","","24.1","","100.03","","36","","","","NA"
"2016-07-22 19:00","2016","07","22","19:00","29.0","","17.7","","50","","33","","10","","24.1","","100.04","","35","","","","Mostly Cloudy"
"2016-07-22 20:00","2016","07","22","20:00","27.8","","18.4","","56","","33","","8","","24.1","","100.08","","34","","","","NA"
"2016-07-22 21:00","2016","07","22","21:00","26.4","","18.7","","62","","35","","13","","24.1","","100.10","","33","","","","NA"
"2016-07-22 22:00","2016","07","22","22:00","26.9","","18.1","","58","","25","","13","","24.1","","100.17","","33","","","","Mostly Cloudy"
"2016-07-22 23:00","2016","07","22","23:00","25.3","","18.1","","64","","29","","13","","24.1","","100.23","","31","","","","NA"
"2016-07-23 00:00","2016","07","23","00:00","24.0","","17.8","","68","","32","","4","","24.1","","100.21","","30","","","","NA"
"2016-07-23 01:00","2016","07","23","01:00","22.6","","18.0","","75","","25","","7","","24.1","","100.22","","29","","","","Mostly Cloudy"
"2016-07-23 02:00","2016","07","23","02:00","22.1","","19.1","","83","","23","","17","","24.1","","100.25","","29","","","","NA"
"2016-07-23 03:00","2016","07","23","03:00","21.8","","18.3","","80","","23","","16","","24.1","","100.27","","28","","","","Rain Showers"
"2016-07-23 04:00","2016","07","23","04:00","21.4","","17.9","","80","","24","","11","","24.1","","100.29","","27","","","","Mostly Cloudy"
"2016-07-23 05:00","2016","07","23","05:00","20.8","","18.0","","84","","21","","7","","48.3","","100.35","","27","","","","NA"
"2016-07-23 06:00","2016","07","23","06:00","20.9","","18.1","","84","","22","","16","","48.3","","100.36","","27","","","","NA"
"2016-07-23 07:00","2016","07","23","07:00","22.0","","18.3","","79","","23","","16","","48.3","","100.36","","28","","","","Mainly Clear"
"2016-07-23 08:00","2016","07","23","08:00","22.2","","19.0","","82","","21","","15","","24.1","","100.36","","29","","","","NA"
"2016-07-23 09:00","2016","07","23","09:00","23.0","","19.0","","78","","21","","16","","24.1","","100.36","","30","","","","NA"
"2016-07-23 10:00","2016","07","23","10:00","25.6","","19.6","","69","","21","","23","","24.1","","100.36","","33","","","","Mainly Clear"
"2016-07-23 11:00","2016","07","23","11:00","26.4","","19.9","","67","","20","","23","","24.1","","100.31","","34","","","","NA"
"2016-07-23 12:00","2016","07","23","12:00","24.0","","18.5","","71","","2","","28","","24.1","","100.43","","30","","","","Thunderstorms,Rain Showers"
"2016-07-23 13:00","2016","07","23","13:00","20.2","","17.6","","85","","5","","12","","19.3","","100.42","","26","","","","Thunderstorms,Rain Showers"
"2016-07-23 14:00","2016","07","23","14:00","18.8","","18.0","","95","","32","","5","","12.9","","100.53","","","","","","Thunderstorms,Rain"
"2016-07-23 15:00","2016","07","23","15:00","19.8","","18.8","","94","","20","","14","","24.1","","100.61","","","","","","NA"
"2016-07-23 16:00","2016","07","23","16:00","20.5","","18.8","","90","","23","","19","","24.1","","100.59","","27","","","","Mostly Cloudy"
"2016-07-23 17:00","2016","07","23","17:00","21.9","","19.1","","84","","25","","16","","48.3","","100.59","","29","","","","NA"
"2016-07-23 18:00","2016","07","23","18:00","22.7","","19.1","","80","","24","","14","","48.3","","100.60","","30","","","","NA"
"2016-07-23 19:00","2016","07","23","19:00","22.1","","19.5","","85","","24","","13","","24.1","","100.64","","29","","","","Mostly Cloudy"
"2016-07-23 20:00","2016","07","23","20:00","21.5","","18.9","","85","","27","","15","","24.1","","100.70","","28","","","","NA"
"2016-07-23 21:00","2016","07","23","21:00","20.6","","18.8","","89","","25","","15","","24.1","","100.83","","27","","","","NA"
"2016-07-23 22:00","2016","07","23","22:00","20.6","","18.6","","88","","29","","10","","24.1","","100.83","","27","","","","Clear"
"2016-07-23 23:00","2016","07","23","23:00","20.5","","17.0","","80","","34","","20","","24.1","","100.90","","26","","","","NA"
"2016-07-24 00:00","2016","07","24","00:00","18.8","","14.9","","78","","2","","19","","24.1","","100.97","","","","","","NA"
"2016-07-24 01:00","2016","07","24","01:00","17.5","","12.5","","72","","1","","16","","24.1","","101.09","","","","","","Clear"
"2016-07-24 02:00","2016","07","24","02:00","16.2","","11.4","","73","","1","","14","","24.1","","101.11","","","","","","NA"
"2016-07-24 03:00","2016","07","24","03:00","15.1","","11.1","","77","","35","","10","","24.1","","101.11","","","","","","NA"
"2016-07-24 04:00","2016","07","24","04:00","13.9","","10.9","","82","","28","","8","","24.1","","101.14","","","","","","Clear"
"2016-07-24 05:00","2016","07","24","05:00","14.3","","11.3","","82","","30","","9","","48.3","","101.16","","","","","","NA"
"2016-07-24 06:00","2016","07","24","06:00","16.3","","11.9","","75","","30","","11","","48.3","","101.23","","","","","","NA"
"2016-07-24 07:00","2016","07","24","07:00","18.1","","11.3","","64","","33","","14","","48.3","","101.22","","","","","","Mostly Cloudy"
"2016-07-24 08:00","2016","07","24","08:00","19.7","","11.3","","58","","29","","13","","48.3","","101.25","","","","","","NA"
"2016-07-24 09:00","2016","07","24","09:00","20.3","","11.4","","56","","30","","7","","48.3","","101.26","","","","","","NA"
"2016-07-24 10:00","2016","07","24","10:00","21.7","","12.7","","56","","33","","7","","48.3","","101.27","","","","","","Mostly Cloudy"
"2016-07-24 11:00","2016","07","24","11:00","22.7","","12.5","","52","","28","","14","","48.3","","101.24","","25","","","","NA"
"2016-07-24 12:00","2016","07","24","12:00","23.0","","12.2","","50","","30","","12","","48.3","","101.21","","25","","","","NA"
"2016-07-24 13:00","2016","07","24","13:00","24.2","","14.5","","54","","21","","5","","48.3","","101.13","","28","","","","Mostly Cloudy"
"2016-07-24 14:00","2016","07","24","14:00","24.6","","14.6","","53","","18","","21","","48.3","","101.07","","28","","","","NA"
"2016-07-24 15:00","2016","07","24","15:00","24.7","","14.6","","53","","22","","16","","48.3","","101.05","","28","","","","NA"
"2016-07-24 16:00","2016","07","24","16:00","25.1","","13.5","","48","","22","","16","","48.3","","101.05","","28","","","","Mostly Cloudy"
"2016-07-24 17:00","2016","07","24","17:00","24.3","","14.6","","54","","20","","16","","48.3","","101.04","","28","","","","NA"
"2016-07-24 18:00","2016","07","24","18:00","24.4","","14.4","","53","","21","","12","","48.3","","101.02","","28","","","","NA"
"2016-07-24 19:00","2016","07","24","19:00","23.2","","13.8","","55","","21","","15","","24.1","","101.06","","26","","","","Mostly Cloudy"
"2016-07-24 20:00","2016","07","24","20:00","22.8","","15.0","","61","","23","","10","","24.1","","101.04","","27","","","","NA"
"2016-07-24 21:00","2016","07","24","21:00","22.7","","15.4","","63","","22","","12","","24.1","","101.05","","27","","","","NA"
"2016-07-24 22:00","2016","07","24","22:00","22.1","","15.6","","66","","15","","13","","24.1","","101.04","","26","","","","Cloudy"
"2016-07-24 23:00","2016","07","24","23:00","21.8","","15.0","","65","","14","","13","","24.1","","100.96","","26","","","","NA"
"2016-07-25 00:00","2016","07","25","00:00","21.2","","15.6","","70","","15","","14","","24.1","","100.93","","26","","","","NA"
"2016-07-25 01:00","2016","07","25","01:00","21.1","","15.5","","70","","14","","8","","24.1","","100.92","","25","","","","Mostly Cloudy"
"2016-07-25 02:00","2016","07","25","02:00","20.6","","15.5","","72","","13","","8","","24.1","","100.86","","25","","","","NA"
"2016-07-25 03:00","2016","07","25","03:00","19.9","","15.4","","75","","14","","9","","24.1","","100.79","","","","","","NA"
"2016-07-25 04:00","2016","07","25","04:00","18.8","","15.1","","79","","9","","8","","24.1","","100.78","","","","","","Mostly Cloudy"
"2016-07-25 05:00","2016","07","25","05:00","19.0","","15.1","","78","","9","","4","","48.3","","100.81","","","","","","NA"
"2016-07-25 06:00","2016","07","25","06:00","19.9","","16.2","","79","","11","","12","","48.3","","100.74","","","","","","NA"
"2016-07-25 07:00","2016","07","25","07:00","21.2","","17.1","","77","","14","","10","","48.3","","100.73","","27","","","","Cloudy"
"2016-07-25 08:00","2016","07","25","08:00","21.0","","17.3","","79","","14","","8","","48.3","","100.74","","26","","","","NA"
"2016-07-25 09:00","2016","07","25","09:00","21.0","","17.7","","81","","15","","4","","16.1","","100.67","","27","","","","Rain Showers"
"2016-07-25 10:00","2016","07","25","10:00","21.0","","18.4","","85","","16","","11","","24.1","","100.65","","27","","","","Rain Showers"
"2016-07-25 11:00","2016","07","25","11:00","21.9","","17.8","","77","","13","","15","","24.1","","100.57","","28","","","","NA"
"2016-07-25 12:00","2016","07","25","12:00","22.6","","18.4","","77","","13","","12","","24.1","","100.51","","29","","","","NA"
"2016-07-25 13:00","2016","07","25","13:00","23.2","","19.2","","78","","16","","11","","24.1","","100.44","","30","","","","Cloudy"
"2016-07-25 14:00","2016","07","25","14:00","24.0","","20.0","","78","","13","","13","","48.3","","100.32","","32","","","","NA"
"2016-07-25 15:00","2016","07","25","15:00","25.4","","20.7","","75","","13","","13","","24.1","","100.29","","34","","","","NA"
"2016-07-25 16:00","2016","07","25","16:00","24.1","","21.8","","87","","16","","7","","8.1","","100.25","","33","","","","Moderate Rain Showers"
"2016-07-25 17:00","2016","07","25","17:00","24.9","","22.3","","85","","22","","20","","24.1","","100.16","","35","","","","NA"
"2016-07-25 18:00","2016","07","25","18:00","25.5","","22.3","","82","","21","","25","","24.1","","100.12","","35","","","","NA"
"2016-07-25 19:00","2016","07","25","19:00","24.2","","21.6","","85","","22","","28","","24.1","","100.14","","33","","","","Mostly Cloudy"
"2016-07-25 20:00","2016","07","25","20:00","24.0","","21.9","","88","","23","","17","","24.1","","100.15","","33","","","","NA"
"2016-07-25 21:00","2016","07","25","21:00","23.2","","21.1","","88","","23","","16","","24.1","","100.18","","32","","","","NA"
"2016-07-25 22:00","2016","07","25","22:00","22.3","","20.3","","88","","27","","7","","24.1","","100.23","","30","","","","Mainly Clear"
"2016-07-25 23:00","2016","07","25","23:00","21.5","","20.0","","91","","25","","7","","24.1","","100.23","","29","","","","NA"
"2016-07-26 00:00","2016","07","26","00:00","20.9","","19.9","","94","","23","","10","","24.1","","100.21","","28","","","","NA"
"2016-07-26 01:00","2016","07","26","01:00","20.6","","19.8","","95","","30","","4","","24.1","","100.20","","28","","","","Mainly Clear"
"2016-07-26 02:00","2016","07","26","02:00","20.5","","19.9","","96","","22","","13","","24.1","","100.19","","28","","","","NA"
"2016-07-26 03:00","2016","07","26","03:00","20.2","","18.5","","90","","24","","17","","24.1","","100.23","","27","","","","NA"
"2016-07-26 04:00","2016","07","26","04:00","19.9","","17.5","","86","","24","","16","","24.1","","100.27","","","","","","Mainly Clear"
"2016-07-26 05:00","2016","07","26","05:00","19.2","","17.2","","88","","23","","17","","24.1","","100.35","","","","","","NA"
"2016-07-26 06:00","2016","07","26","06:00","20.3","","17.6","","84","","24","","15","","24.1","","100.42","","26","","","","NA"
"2016-07-26 07:00","2016","07","26","07:00","21.9","","18.6","","81","","26","","14","","24.1","","100.46","","28","","","","Mainly Clear"
"2016-07-26 08:00","2016","07","26","08:00","22.7","","18.5","","77","","26","","11","","24.1","","100.49","","29","","","","NA"
"2016-07-26 09:00","2016","07","26","09:00","22.8","","18.8","","78","","28","","20","","24.1","","100.53","","29","","","","NA"
"2016-07-26 10:00","2016","07","26","10:00","24.0","","18.3","","70","","30","","16","","24.1","","100.56","","30","","","","Mostly Cloudy"
"2016-07-26 11:00","2016","07","26","11:00","25.0","","18.8","","68","","24","","16","","48.3","","100.59","","32","","","","NA"
"2016-07-26 12:00","2016","07","26","12:00","25.8","","18.1","","62","","27","","19","","48.3","","100.60","","32","","","","NA"
"2016-07-26 13:00","2016","07","26","13:00","25.8","","17.6","","60","","29","","27","","48.3","","100.62","","32","","","","Mostly Cloudy"
"2016-07-26 14:00","2016","07","26","14:00","26.0","","17.5","","59","","28","","18","","48.3","","100.62","","32","","","","NA"
"2016-07-26 15:00","2016","07","26","15:00","27.6","","17.9","","55","","27","","20","","48.3","","100.62","","34","","","","NA"
"2016-07-26 16:00","2016","07","26","16:00","27.3","","16.8","","52","","26","","23","","48.3","","100.62","","32","","","","Mainly Clear"
"2016-07-26 17:00","2016","07","26","17:00","27.5","","17.0","","52","","28","","21","","48.3","","100.61","","33","","","","NA"
"2016-07-26 18:00","2016","07","26","18:00","26.9","","17.0","","54","","27","","19","","48.3","","100.64","","32","","","","NA"
"2016-07-26 19:00","2016","07","26","19:00","26.0","","17.3","","58","","28","","14","","48.3","","100.67","","31","","","","Clear"
"2016-07-26 20:00","2016","07","26","20:00","24.8","","17.4","","63","","28","","9","","24.1","","100.70","","30","","","","NA"
"2016-07-26 21:00","2016","07","26","21:00","23.2","","17.5","","70","","25","","5","","24.1","","100.75","","29","","","","NA"
"2016-07-26 22:00","2016","07","26","22:00","23.1","","18.1","","73","","23","","8","","24.1","","100.76","","29","","","","Clear"
"2016-07-26 23:00","2016","07","26","23:00","21.4","","17.7","","79","","20","","9","","24.1","","100.77","","27","","","","NA"
"2016-07-27 00:00","2016","07","27","00:00","21.7","","19.1","","85","","21","","8","","24.1","","100.77","","29","","","","NA"
"2016-07-27 01:00","2016","07","27","01:00","20.9","","17.8","","82","","24","","12","","24.1","","100.76","","27","","","","Clear"
"2016-07-27 02:00","2016","07","27","02:00","19.9","","17.9","","88","","24","","5","","24.1","","100.76","","","","","","NA"
"2016-07-27 03:00","2016","07","27","03:00","18.8","","17.0","","89","","25","","9","","24.1","","100.76","","","","","","NA"
"2016-07-27 04:00","2016","07","27","04:00","18.7","","17.2","","91","","24","","6","","24.1","","100.76","","","","","","Mainly Clear"
"2016-07-27 05:00","2016","07","27","05:00","18.9","","17.4","","91","","23","","9","","24.1","","100.78","","","","","","NA"
"2016-07-27 06:00","2016","07","27","06:00","21.0","","18.2","","84","","22","","14","","48.3","","100.79","","27","","","","NA"
"2016-07-27 07:00","2016","07","27","07:00","22.2","","18.3","","78","","22","","19","","48.3","","100.81","","28","","","","Mostly Cloudy"
"2016-07-27 08:00","2016","07","27","08:00","23.4","","18.8","","75","","21","","19","","48.3","","100.81","","30","","","","NA"
"2016-07-27 09:00","2016","07","27","09:00","24.4","","18.7","","70","","21","","25","","48.3","","100.82","","31","","","","NA"
"2016-07-27 10:00","2016","07","27","10:00","26.2","","18.0","","60","","21","","28","","24.1","","100.81","","32","","","","Mainly Clear"
"2016-07-27 11:00","2016","07","27","11:00","27.2","","18.4","","58","","22","","30","","24.1","","100.75","","34","","","","NA"
"2016-07-27 12:00","2016","07","27","12:00","28.4","","17.8","","52","","21","","37","","24.1","","100.73","","34","","","","NA"
"2016-07-27 13:00","2016","07","27","13:00","29.3","","14.2","","39","","22","","28","","24.1","","100.68","","33","","","","Mainly Clear"
"2016-07-27 14:00","2016","07","27","14:00","29.7","","17.1","","46","","21","","30","","48.3","","100.64","","35","","","","NA"
"2016-07-27 15:00","2016","07","27","15:00","28.9","","18.0","","51","","21","","29","","48.3","","100.59","","35","","","","NA"
"2016-07-27 16:00","2016","07","27","16:00","29.4","","18.1","","50","","22","","25","","48.3","","100.58","","35","","","","Cloudy"
"2016-07-27 17:00","2016","07","27","17:00","29.5","","18.5","","51","","22","","21","","24.1","","100.55","","36","","","","NA"
"2016-07-27 18:00","2016","07","27","18:00","28.7","","18.4","","53","","22","","18","","24.1","","100.55","","35","","","","NA"
"2016-07-27 19:00","2016","07","27","19:00","27.8","","18.4","","56","","22","","17","","24.1","","100.58","","34","","","","Mostly Cloudy"
"2016-07-27 20:00","2016","07","27","20:00","26.4","","17.9","","59","","24","","15","","24.1","","100.59","","32","","","","NA"
"2016-07-27 21:00","2016","07","27","21:00","26.1","","18.1","","61","","22","","13","","24.1","","100.60","","32","","","","NA"
"2016-07-27 22:00","2016","07","27","22:00","25.6","","18.4","","64","","22","","15","","24.1","","100.59","","32","","","","Mainly Clear"
