"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-01-18 06:00","2014","01","18","06:00","-4.7","","-6.1","","90","","9","","5","","24.1","","100.55","","","","-7","","NA"
"2014-01-18 07:00","2014","01","18","07:00","-5.3","","-6.7","","90","","10","","6","","24.1","","100.54","","","","-8","","Mostly Cloudy"
"2014-01-18 08:00","2014","01","18","08:00","-4.8","","-6.2","","90","","9","","5","","48.3","","100.47","","","","-7","","NA"
"2014-01-18 09:00","2014","01","18","09:00","-3.6","","-5.6","","86","","6","","3","","24.1","","100.47","","","","-5","","NA"
"2014-01-18 10:00","2014","01","18","10:00","-1.9","","-4.6","","82","","6","","1","","48.3","","100.51","","","","-2","","Mainly Clear"
"2014-01-18 11:00","2014","01","18","11:00","-0.8","","-3.8","","80","","35","","1","","48.3","","100.48","","","","-1","","NA"
"2014-01-18 12:00","2014","01","18","12:00","0.6","","-3.7","","73","","1","","2","","19.3","","100.38","","","","","","NA"
"2014-01-18 13:00","2014","01","18","13:00","1.6","","-3.9","","67","","1","","4","","24.1","","100.30","","","","","","Mainly Clear"
"2014-01-18 14:00","2014","01","18","14:00","2.3","","-3.4","","66","","33","","14","","24.1","","100.22","","","","","","NA"
"2014-01-18 15:00","2014","01","18","15:00","2.2","","-3.7","","65","","36","","13","","24.1","","100.17","","","","","","NA"
"2014-01-18 16:00","2014","01","18","16:00","1.1","","-4.0","","69","","36","","13","","24.1","","100.19","","","","","","Mainly Clear"
"2014-01-18 17:00","2014","01","18","17:00","0.0","","-4.8","","70","","4","","9","","24.1","","100.25","","","","-3","","NA"
"2014-01-18 18:00","2014","01","18","18:00","-1.3","","-4.8","","77","","30","","4","","24.1","","100.27","","","","-3","","NA"
"2014-01-18 19:00","2014","01","18","19:00","-3.2","","-5.7","","83","","25","","9","","24.1","","100.29","","","","-7","","Mostly Cloudy"
"2014-01-18 20:00","2014","01","18","20:00","-1.6","","-4.4","","81","","25","","13","","16.1","","100.27","","","","-6","","Snow Showers"
"2014-01-18 21:00","2014","01","18","21:00","-1.8","","-3.1","","91","","26","","14","","4.8","","100.24","","","","-6","","Snow"
"2014-01-18 22:00","2014","01","18","22:00","-2.1","","-2.9","","94","","24","","14","","4.8","","100.22","","","","-7","","Snow"
"2014-01-18 23:00","2014","01","18","23:00","-2.2","","-3.2","","93","","25","","18","","9.7","","100.18","","","","-8","","Snow,Fog"
"2014-01-19 00:00","2014","01","19","00:00","-2.5","","-3.6","","92","","24","","23","","8.1","","100.17","","","","-9","","Fog"
"2014-01-19 01:00","2014","01","19","01:00","-2.9","","-4.2","","91","","24","","22","","9.7","","100.10","","","","-9","","Fog"
"2014-01-19 02:00","2014","01","19","02:00","-2.8","","-4.1","","91","","23","","15","","11.3","","100.12","","","","-8","","NA"
"2014-01-19 03:00","2014","01","19","03:00","-2.5","","-3.6","","92","","24","","21","","6.4","","100.12","","","","-9","","Snow Showers,Fog"
"2014-01-19 04:00","2014","01","19","04:00","-2.7","","-4.0","","91","","24","","23","","9.7","","100.05","","","","-9","","Snow Showers,Fog"
"2014-01-19 05:00","2014","01","19","05:00","-3.4","","-5.0","","89","","23","","27","","9.7","","100.01","","","","-11","","Snow Showers,Fog"
"2014-01-19 06:00","2014","01","19","06:00","-3.9","","-5.8","","87","","22","","26","","12.9","","99.97","","","","-11","","NA"
"2014-01-19 07:00","2014","01","19","07:00","-3.8","","-6.3","","83","","22","","20","","16.1","","99.93","","","","-10","","Cloudy"
"2014-01-19 08:00","2014","01","19","08:00","-4.1","","-6.7","","82","","23","","23","","12.9","","99.84","","","","-11","","Snow Showers"
"2014-01-19 09:00","2014","01","19","09:00","-4.2","","-6.5","","84","","23","","22","","11.3","","99.74","","","","-11","","Snow Showers"
"2014-01-19 10:00","2014","01","19","10:00","-4.2","","-5.9","","88","","21","","21","","4.8","","99.68","","","","-11","","Snow"
"2014-01-19 11:00","2014","01","19","11:00","-4.0","","-6.0","","86","","21","","26","","9.7","","99.54","","","","-11","","Snow"
"2014-01-19 12:00","2014","01","19","12:00","-4.2","","-7.2","","80","","22","","24","","12.9","","99.35","","","","-11","","Snow"
"2014-01-19 13:00","2014","01","19","13:00","-4.0","","-7.8","","75","","23","","30","","16.1","","99.26","","","","-12","","Snow"
"2014-01-19 14:00","2014","01","19","14:00","-4.1","","-9.9","","64","","23","","29","","12.9","","99.13","","","","-12","","Snow"
"2014-01-19 15:00","2014","01","19","15:00","-5.0","","-7.6","","82","","21","","30","","4.8","","99.08","","","","-13","","Snow"
"2014-01-19 16:00","2014","01","19","16:00","-4.9","","-7.0","","85","","19","","29","","4.8","","98.98","","","","-13","","Snow,Fog"
"2014-01-19 17:00","2014","01","19","17:00","-4.6","","-7.1","","83","","20","","28","","11.3","","98.93","","","","-12","","Snow"
"2014-01-19 18:00","2014","01","19","18:00","-4.2","","-7.0","","81","","22","","39","","12.9","","98.90","","","","-13","","Snow"
"2014-01-19 19:00","2014","01","19","19:00","-3.4","","-6.0","","82","","23","","36","","16.1","","98.88","","","","-12","","Snow"
"2014-01-19 20:00","2014","01","19","20:00","-2.6","","-5.3","","82","","23","","46","","16.1","","98.85","","","","-11","","Snow"
"2014-01-19 21:00","2014","01","19","21:00","-2.2","","-5.2","","80","","23","","40","","4.8","","98.88","","","","-10","","Snow Showers,Blowing Snow"
"2014-01-19 22:00","2014","01","19","22:00","-2.8","","-3.8","","93","","24","","50","","0.4","","98.90","","","","-12","","Moderate Snow Showers,Blowing Snow"
"2014-01-19 23:00","2014","01","19","23:00","-3.5","","-4.9","","90","","27","","30","","1.6","","99.01","","","","-11","","Snow Showers,Blowing Snow"
"2014-01-20 00:00","2014","01","20","00:00","-5.2","","-9.1","","74","","31","","22","","19.3","","99.13","","","","-12","","Snow Showers,Blowing Snow"
"2014-01-20 01:00","2014","01","20","01:00","-6.4","","-13.6","","57","","29","","25","","24.1","","99.24","","","","-14","","Blowing Snow"
"2014-01-20 02:00","2014","01","20","02:00","-6.9","","-13.6","","59","","31","","18","","24.1","","99.26","","","","-14","","Blowing Snow"
"2014-01-20 03:00","2014","01","20","03:00","-8.1","","-14.6","","60","","29","","20","","24.1","","99.45","","","","-15","","Snow Showers,Blowing Snow"
"2014-01-20 04:00","2014","01","20","04:00","-9.4","","-15.4","","62","","28","","19","","8.1","","99.54","","","","-17","","Snow Showers,Blowing Snow"
"2014-01-20 05:00","2014","01","20","05:00","-9.9","","-16.9","","57","","31","","9","","8.1","","99.61","","","","-15","","Snow Showers"
"2014-01-20 06:00","2014","01","20","06:00","-11.1","","-14.1","","79","","29","","10","","6.4","","99.71","","","","-17","","Snow"
"2014-01-20 07:00","2014","01","20","07:00","-11.7","","-14.5","","80","","29","","17","","2.4","","99.82","","","","-19","","Snow"
"2014-01-20 08:00","2014","01","20","08:00","-12.7","","-15.3","","81","","32","","13","","2.8","","99.90","","","","-20","","Snow"
"2014-01-20 09:00","2014","01","20","09:00","-13.0","","-18.5","","64","","30","","17","","24.1","","99.97","","","","-21","","Snow"
"2014-01-20 10:00","2014","01","20","10:00","-12.9","","-21.1","","51","","33","","13","","24.1","","100.08","","","","-20","","Snow"
"2014-01-20 11:00","2014","01","20","11:00","-13.1","","-21.3","","51","","28","","12","","24.1","","100.08","","","","-20","","NA"
"2014-01-20 12:00","2014","01","20","12:00","-13.0","","-21.9","","48","","32","","8","","24.1","","100.02","","","","-18","","NA"
"2014-01-20 13:00","2014","01","20","13:00","-13.3","","-21.2","","52","","29","","17","","24.1","","100.02","","","","-21","","Cloudy"
"2014-01-20 14:00","2014","01","20","14:00","-13.4","","-20.9","","54","","27","","18","","24.1","","100.14","","","","-22","","NA"
"2014-01-20 15:00","2014","01","20","15:00","-13.6","","-22.0","","50","","27","","22","","24.1","","100.26","","","","-23","","NA"
"2014-01-20 16:00","2014","01","20","16:00","-14.5","","-22.8","","50","","27","","23","","24.1","","100.41","","","","-24","","Mostly Cloudy"
"2014-01-20 17:00","2014","01","20","17:00","-14.8","","-22.6","","52","","27","","20","","24.1","","100.53","","","","-24","","NA"
"2014-01-20 18:00","2014","01","20","18:00","-15.2","","-22.8","","53","","26","","18","","24.1","","100.68","","","","-24","","NA"
"2014-01-20 19:00","2014","01","20","19:00","-16.3","","-23.8","","53","","28","","19","","24.1","","100.82","","","","-26","","Mainly Clear"
"2014-01-20 20:00","2014","01","20","20:00","-17.4","","-24.4","","55","","28","","24","","24.1","","100.97","","","","-28","","NA"
"2014-01-20 21:00","2014","01","20","21:00","-18.0","","-25.2","","54","","28","","17","","24.1","","101.05","","","","-27","","NA"
"2014-01-20 22:00","2014","01","20","22:00","-18.6","","-25.4","","56","","28","","21","","24.1","","101.12","","","","-29","","Clear"
"2014-01-20 23:00","2014","01","20","23:00","-19.2","","-25.7","","57","","28","","21","","24.1","","101.20","","","","-30","","NA"
"2014-01-21 00:00","2014","01","21","00:00","-20.0","","-26.1","","59","","29","","26","","24.1","","101.26","","","","-32","","NA"
"2014-01-21 01:00","2014","01","21","01:00","-20.7","","-26.8","","59","","29","","18","","24.1","","101.35","","","","-31","","Clear"
"2014-01-21 02:00","2014","01","21","02:00","-21.3","","-27.3","","59","","29","","11","","24.1","","101.42","","","","-29","","NA"
"2014-01-21 03:00","2014","01","21","03:00","-21.7","","-27.7","","59","","29","","11","","24.1","","101.49","","","","-30","","NA"
"2014-01-21 04:00","2014","01","21","04:00","-21.9","","-27.4","","62","","25","","10","","24.1","","101.56","","","","-29","","Clear"
"2014-01-21 05:00","2014","01","21","05:00","-22.2","","-27.5","","63","","28","","14","","24.1","","101.57","","","","-31","","NA"
"2014-01-21 06:00","2014","01","21","06:00","-22.5","","-27.4","","65","","27","","9","","24.1","","101.65","","","","-30","","NA"
"2014-01-21 07:00","2014","01","21","07:00","-23.1","","-27.8","","66","","30","","9","","24.1","","101.69","","","","-30","","Mainly Clear"
"2014-01-21 08:00","2014","01","21","08:00","-23.2","","-28.1","","65","","31","","14","","48.3","","101.71","","","","-33","","NA"
"2014-01-21 09:00","2014","01","21","09:00","-22.7","","-28.1","","62","","31","","13","","48.3","","101.75","","","","-32","","NA"
"2014-01-21 10:00","2014","01","21","10:00","-22.3","","-28.1","","60","","34","","6","","48.3","","101.74","","","","-28","","Mostly Cloudy"
"2014-01-21 11:00","2014","01","21","11:00","-21.7","","-28.1","","57","","25","","4","","48.3","","101.79","","","","-25","","NA"
"2014-01-21 12:00","2014","01","21","12:00","-20.7","","-27.8","","54","","28","","9","","24.1","","101.78","","","","-28","","NA"
"2014-01-21 13:00","2014","01","21","13:00","-20.3","","-27.0","","56","","23","","10","","24.1","","101.77","","","","-28","","Mainly Clear"
"2014-01-21 14:00","2014","01","21","14:00","-19.5","","-26.8","","53","","24","","10","","24.1","","101.76","","","","-27","","NA"
"2014-01-21 15:00","2014","01","21","15:00","-19.2","","-27.2","","50","","23","","8","","24.1","","101.73","","","","-25","","NA"
"2014-01-21 16:00","2014","01","21","16:00","-19.2","","-27.4","","49","","27","","6","","24.1","","101.74","","","","-24","","Mostly Cloudy"
"2014-01-21 17:00","2014","01","21","17:00","-19.4","","-26.5","","54","","29","","7","","24.1","","101.75","","","","-25","","NA"
"2014-01-21 18:00","2014","01","21","18:00","-20.1","","-26.8","","56","","31","","13","","22.5","","101.72","","","","-29","","NA"
"2014-01-21 19:00","2014","01","21","19:00","-20.7","","-27.0","","58","","31","","10","","24.1","","101.74","","","","-28","","Mainly Clear"
"2014-01-21 20:00","2014","01","21","20:00","-21.1","","-26.8","","61","","27","","2","","24.1","","101.78","","","","-23","","NA"
"2014-01-21 21:00","2014","01","21","21:00","-21.5","","-26.1","","67","","25","","4","","24.1","","101.79","","","","-25","","NA"
"2014-01-21 22:00","2014","01","21","22:00","-22.3","","-26.2","","71","","25","","4","","24.1","","101.80","","","","-26","","Clear"
"2014-01-21 23:00","2014","01","21","23:00","-22.5","","-26.0","","74","","24","","6","","24.1","","101.78","","","","-28","","NA"
"2014-01-22 00:00","2014","01","22","00:00","-22.9","","-27.1","","69","","32","","9","","24.1","","101.73","","","","-30","","NA"
"2014-01-22 01:00","2014","01","22","01:00","-23.6","","-27.2","","73","","32","","8","","24.1","","101.66","","","","-30","","Clear"
"2014-01-22 02:00","2014","01","22","02:00","-23.4","","-26.8","","74","","34","","10","","24.1","","101.62","","","","-31","","NA"
"2014-01-22 03:00","2014","01","22","03:00","-23.6","","-27.3","","72","","34","","8","","24.1","","101.58","","","","-30","","NA"
"2014-01-22 04:00","2014","01","22","04:00","-24.2","","-27.8","","73","","31","","6","","24.1","","101.53","","","","-30","","Clear"
"2014-01-22 05:00","2014","01","22","05:00","-25.3","","-28.5","","75","","31","","8","","24.1","","101.51","","","","-32","","NA"
"2014-01-22 06:00","2014","01","22","06:00","-24.8","","-28.3","","73","","30","","5","","24.1","","101.51","","","","-30","","NA"
"2014-01-22 07:00","2014","01","22","07:00","-25.0","","-27.8","","78","","30","","8","","24.1","","101.51","","","","-32","","Clear"
"2014-01-22 08:00","2014","01","22","08:00","-24.7","","-27.7","","77","","32","","7","","24.1","","101.55","","","","-31","","NA"
"2014-01-22 09:00","2014","01","22","09:00","-22.9","","-27.1","","69","","34","","7","","24.1","","101.51","","","","-29","","NA"
"2014-01-22 10:00","2014","01","22","10:00","-21.6","","-26.7","","64","","11","","1","","24.1","","101.48","","","","-22","","Clear"
"2014-01-22 11:00","2014","01","22","11:00","-20.6","","-25.9","","63","","25","","10","","24.1","","101.40","","","","-28","","NA"
"2014-01-22 12:00","2014","01","22","12:00","-19.8","","-25.7","","60","","22","","10","","24.1","","101.25","","","","-27","","NA"
"2014-01-22 13:00","2014","01","22","13:00","-19.0","","-25.2","","59","","22","","10","","24.1","","101.13","","","","-26","","Clear"
"2014-01-22 14:00","2014","01","22","14:00","-18.0","","-25.4","","53","","26","","15","","24.1","","101.05","","","","-27","","NA"
"2014-01-22 15:00","2014","01","22","15:00","-17.8","","-25.0","","54","","25","","16","","24.1","","101.04","","","","-27","","NA"
"2014-01-22 16:00","2014","01","22","16:00","-18.3","","-25.3","","55","","23","","20","","48.3","","101.08","","","","-28","","Mainly Clear"
"2014-01-22 17:00","2014","01","22","17:00","-18.8","","-25.6","","56","","24","","17","","48.3","","101.12","","","","-28","","NA"
"2014-01-22 18:00","2014","01","22","18:00","-19.3","","-25.8","","57","","24","","16","","24.1","","101.18","","","","-29","","NA"
"2014-01-22 19:00","2014","01","22","19:00","-19.5","","-25.8","","58","","25","","21","","24.1","","101.20","","","","-30","","Clear"
"2014-01-22 20:00","2014","01","22","20:00","-19.9","","-25.8","","60","","24","","18","","24.1","","101.22","","","","-30","","NA"
"2014-01-22 21:00","2014","01","22","21:00","-20.3","","-25.8","","62","","24","","14","","24.1","","101.25","","","","-29","","NA"
"2014-01-22 22:00","2014","01","22","22:00","-20.8","","-25.8","","65","","22","","12","","24.1","","101.24","","","","-29","","Mainly Clear"
"2014-01-22 23:00","2014","01","22","23:00","-21.0","","-26.0","","65","","24","","11","","24.1","","101.25","","","","-29","","NA"
"2014-01-23 00:00","2014","01","23","00:00","-21.4","","-26.2","","66","","23","","12","","24.1","","101.25","","","","-30","","NA"
"2014-01-23 01:00","2014","01","23","01:00","-21.8","","-26.1","","69","","23","","13","","24.1","","101.27","","","","-31","","Clear"
"2014-01-23 02:00","2014","01","23","02:00","-22.2","","-26.3","","70","","23","","13","","24.1","","101.30","","","","-31","","NA"
"2014-01-23 03:00","2014","01","23","03:00","-22.5","","-26.4","","71","","23","","11","","24.1","","101.36","","","","-31","","NA"
"2014-01-23 04:00","2014","01","23","04:00","-22.7","","-26.5","","72","","23","","15","","24.1","","101.36","","","","-32","","Clear"
"2014-01-23 05:00","2014","01","23","05:00","-22.8","","-26.6","","72","","23","","15","","24.1","","101.38","","","","-33","","NA"
"2014-01-23 06:00","2014","01","23","06:00","-23.2","","-26.8","","73","","24","","8","","24.1","","101.41","","","","-30","","NA"
"2014-01-23 07:00","2014","01","23","07:00","-23.1","","-26.5","","74","","22","","13","","24.1","","101.45","","","","-32","","Mostly Cloudy"
"2014-01-23 08:00","2014","01","23","08:00","-23.1","","-26.7","","73","","23","","17","","24.1","","101.50","","","","-34","","NA"
"2014-01-23 09:00","2014","01","23","09:00","-21.9","","-26.2","","69","","25","","17","","24.1","","101.54","","","","-32","","NA"
"2014-01-23 10:00","2014","01","23","10:00","-21.0","","-26.1","","64","","25","","18","","48.3","","101.57","","","","-31","","Mostly Cloudy"
"2014-01-23 11:00","2014","01","23","11:00","-19.6","","-25.3","","61","","27","","20","","48.3","","101.56","","","","-30","","NA"
"2014-01-23 12:00","2014","01","23","12:00","-19.0","","-24.8","","61","","23","","16","","48.3","","101.53","","","","-28","","NA"
"2014-01-23 13:00","2014","01","23","13:00","-18.3","","-24.7","","58","","24","","18","","48.3","","101.50","","","","-28","","Mostly Cloudy"
"2014-01-23 14:00","2014","01","23","14:00","-17.8","","-24.0","","59","","23","","27","","48.3","","101.52","","","","-29","","NA"
"2014-01-23 15:00","2014","01","23","15:00","-17.8","","-23.8","","60","","24","","29","","48.3","","101.55","","","","-30","","NA"
"2014-01-23 16:00","2014","01","23","16:00","-18.3","","-24.3","","60","","24","","25","","48.3","","101.62","","","","-29","","Mostly Cloudy"
"2014-01-23 17:00","2014","01","23","17:00","-18.9","","-24.5","","62","","24","","24","","48.3","","101.70","","","","-30","","NA"
"2014-01-23 18:00","2014","01","23","18:00","-19.2","","-24.6","","63","","24","","25","","24.1","","101.78","","","","-31","","NA"
"2014-01-23 19:00","2014","01","23","19:00","-19.4","","-24.8","","63","","24","","27","","24.1","","101.81","","","","-31","","Mostly Cloudy"
"2014-01-23 20:00","2014","01","23","20:00","-19.6","","-24.8","","64","","25","","24","","24.1","","101.86","","","","-31","","NA"
"2014-01-23 21:00","2014","01","23","21:00","-19.9","","-25.1","","64","","24","","20","","24.1","","101.90","","","","-30","","NA"
"2014-01-23 22:00","2014","01","23","22:00","-20.2","","-25.4","","64","","25","","23","","24.1","","101.91","","","","-31","","Mainly Clear"
"2014-01-23 23:00","2014","01","23","23:00","-20.5","","-25.3","","66","","23","","17","","24.1","","101.93","","","","-30","","NA"
"2014-01-24 00:00","2014","01","24","00:00","-20.9","","-25.4","","68","","25","","15","","24.1","","101.94","","","","-30","","NA"
"2014-01-24 01:00","2014","01","24","01:00","-20.8","","-25.3","","68","","26","","15","","24.1","","101.93","","","","-30","","Clear"
"2014-01-24 02:00","2014","01","24","02:00","-21.0","","-25.3","","69","","26","","14","","24.1","","101.94","","","","-30","","NA"
"2014-01-24 03:00","2014","01","24","03:00","-21.6","","-25.7","","70","","25","","17","","24.1","","102.00","","","","-32","","NA"
"2014-01-24 04:00","2014","01","24","04:00","-22.4","","-26.2","","72","","24","","14","","24.1","","102.05","","","","-32","","Clear"
"2014-01-24 05:00","2014","01","24","05:00","-22.8","","-26.7","","71","","25","","18","","24.1","","102.07","","","","-33","","NA"
"2014-01-24 06:00","2014","01","24","06:00","-23.2","","-27.1","","71","","24","","13","","24.1","","102.12","","","","-32","","NA"
"2014-01-24 07:00","2014","01","24","07:00","-23.5","","-27.2","","72","","24","","18","","48.3","","102.18","","","","-34","","Clear"
"2014-01-24 08:00","2014","01","24","08:00","-23.7","","-27.4","","72","","24","","19","","48.3","","102.18","","","","-35","","NA"
"2014-01-24 09:00","2014","01","24","09:00","-22.5","","-26.7","","69","","23","","24","","48.3","","102.18","","","","-35","","NA"
"2014-01-24 10:00","2014","01","24","10:00","-21.4","","-26.2","","66","","22","","28","","48.3","","102.15","","","","-34","","Clear"
"2014-01-24 11:00","2014","01","24","11:00","-20.3","","-25.6","","63","","24","","19","","48.3","","102.07","","","","-31","","NA"
"2014-01-24 12:00","2014","01","24","12:00","-19.7","","-24.9","","64","","21","","22","","48.3","","101.91","","","","-31","","NA"
"2014-01-24 13:00","2014","01","24","13:00","-18.7","","-24.3","","62","","22","","17","","48.3","","101.69","","","","-28","","Mainly Clear"
"2014-01-24 14:00","2014","01","24","14:00","-16.9","","-22.6","","62","","22","","10","","24.1","","101.50","","","","-24","","NA"
"2014-01-24 15:00","2014","01","24","15:00","-16.0","","-23.1","","55","","13","","22","","24.1","","101.32","","","","-26","","NA"
"2014-01-24 16:00","2014","01","24","16:00","-14.6","","-20.0","","64","","13","","19","","24.1","","101.17","","","","-23","","Cloudy"
"2014-01-24 17:00","2014","01","24","17:00","-13.3","","-18.9","","63","","14","","23","","24.1","","101.04","","","","-23","","NA"
"2014-01-24 18:00","2014","01","24","18:00","-12.4","","-18.1","","63","","15","","26","","24.1","","100.92","","","","-22","","NA"
"2014-01-24 19:00","2014","01","24","19:00","-11.8","","-18.5","","58","","16","","30","","24.1","","100.78","","","","-22","","Mostly Cloudy"
"2014-01-24 20:00","2014","01","24","20:00","-11.7","","-18.8","","56","","16","","26","","24.1","","100.66","","","","-21","","NA"
"2014-01-24 21:00","2014","01","24","21:00","-11.0","","-18.2","","56","","16","","27","","24.1","","100.47","","","","-20","","NA"
"2014-01-24 22:00","2014","01","24","22:00","-10.8","","-18.0","","56","","16","","36","","24.1","","100.36","","","","-21","","Cloudy"
"2014-01-24 23:00","2014","01","24","23:00","-10.3","","-17.5","","56","","16","","33","","24.1","","100.26","","","","-20","","NA"
"2014-01-25 00:00","2014","01","25","00:00","-10.1","","-16.9","","58","","16","","27","","24.1","","100.14","","","","-19","","NA"
"2014-01-25 01:00","2014","01","25","01:00","-9.7","","-16.9","","56","","16","","31","","24.1","","100.05","","","","-19","","Cloudy"
"2014-01-25 02:00","2014","01","25","02:00","-9.6","","-17.1","","55","","16","","31","","24.1","","99.96","","","","-19","","NA"
"2014-01-25 03:00","2014","01","25","03:00","-9.4","","-16.7","","56","","16","","26","","24.1","","99.88","","","","-18","","NA"
"2014-01-25 04:00","2014","01","25","04:00","-9.8","","-13.3","","76","","16","","23","","4.0","","99.78","","","","-18","","Snow,Blowing Snow"
"2014-01-25 05:00","2014","01","25","05:00","-10.1","","-12.6","","82","","15","","31","","2.8","","99.69","","","","-20","","Snow,Blowing Snow"
"2014-01-25 06:00","2014","01","25","06:00","-10.0","","-12.4","","83","","16","","26","","2.8","","99.63","","","","-19","","Snow,Blowing Snow"
"2014-01-25 07:00","2014","01","25","07:00","-9.4","","-12.1","","81","","16","","30","","4.0","","99.56","","","","-19","","Snow,Blowing Snow"
"2014-01-25 08:00","2014","01","25","08:00","-9.7","","-12.1","","83","","16","","35","","2.4","","99.48","","","","-20","","Snow,Blowing Snow"
"2014-01-25 09:00","2014","01","25","09:00","-9.3","","-11.4","","85","","15","","31","","2.0","","99.43","","","","-19","","Snow,Blowing Snow"
"2014-01-25 10:00","2014","01","25","10:00","-9.0","","-11.4","","83","","15","","26","","4.8","","99.35","","","","-18","","Snow,Blowing Snow"
"2014-01-25 11:00","2014","01","25","11:00","-8.2","","-11.9","","75","","15","","33","","3.2","","99.25","","","","-18","","Snow,Blowing Snow"
"2014-01-25 12:00","2014","01","25","12:00","-7.1","","-12.1","","68","","15","","31","","12.9","","99.07","","","","-16","","Snow,Blowing Snow"
"2014-01-25 13:00","2014","01","25","13:00","-6.5","","-12.0","","65","","15","","35","","16.1","","98.94","","","","-16","","Blowing Snow"
"2014-01-25 14:00","2014","01","25","14:00","-6.5","","-10.8","","72","","15","","31","","12.9","","98.84","","","","-15","","Snow,Blowing Snow"
"2014-01-25 15:00","2014","01","25","15:00","-6.5","","-9.6","","79","","15","","31","","3.2","","98.81","","","","-15","","Snow,Blowing Snow"
"2014-01-25 16:00","2014","01","25","16:00","-6.6","","-8.9","","84","","15","","23","","2.4","","98.77","","","","-14","","Snow,Blowing Snow"
"2014-01-25 17:00","2014","01","25","17:00","-6.6","","-8.9","","84","","15","","29","","4.8","","98.72","","","","-15","","Snow,Blowing Snow"
"2014-01-25 18:00","2014","01","25","18:00","-6.0","","-10.3","","72","","15","","28","","16.1","","98.67","","","","-14","","Snow,Blowing Snow"
"2014-01-25 19:00","2014","01","25","19:00","-6.0","","-10.1","","73","","16","","27","","16.1","","98.66","","","","-14","","Snow,Blowing Snow"
"2014-01-25 20:00","2014","01","25","20:00","-5.6","","-10.4","","69","","16","","28","","19.3","","98.62","","","","-14","","Blowing Snow"
"2014-01-25 21:00","2014","01","25","21:00","-5.6","","-10.2","","70","","16","","20","","19.3","","98.59","","","","-12","","NA"
"2014-01-25 22:00","2014","01","25","22:00","-5.3","","-8.4","","79","","22","","30","","8.1","","98.59","","","","-13","","Snow,Blowing Snow"
"2014-01-25 23:00","2014","01","25","23:00","-8.2","","-11.4","","78","","26","","46","","3.6","","98.74","","","","-19","","Snow Showers,Blowing Snow"
"2014-01-26 00:00","2014","01","26","00:00","-12.0","","-17.1","","66","","26","","44","","19.3","","98.95","","","","-24","","Blowing Snow"
"2014-01-26 01:00","2014","01","26","01:00","-15.5","","-20.3","","67","","26","","42","","19.3","","99.09","","","","-28","","Blowing Snow"
"2014-01-26 02:00","2014","01","26","02:00","-18.0","","-22.6","","68","","27","","45","","16.1","","99.31","","","","-32","","Blowing Snow"
"2014-01-26 03:00","2014","01","26","03:00","-18.9","","-23.9","","65","","26","","35","","24.1","","99.53","","","","-32","","Blowing Snow"
"2014-01-26 04:00","2014","01","26","04:00","-19.6","","-25.2","","62","","26","","36","","24.1","","99.71","","","","-33","","Blowing Snow"
"2014-01-26 05:00","2014","01","26","05:00","-20.0","","-25.7","","61","","26","","33","","24.1","","99.84","","","","-33","","NA"
"2014-01-26 06:00","2014","01","26","06:00","-20.6","","-25.9","","63","","27","","28","","24.1","","99.95","","","","-33","","NA"
"2014-01-26 07:00","2014","01","26","07:00","-21.2","","-26.7","","62","","26","","32","","24.1","","100.10","","","","-34","","Clear"
"2014-01-26 08:00","2014","01","26","08:00","-21.4","","-27.1","","61","","27","","22","","48.3","","100.19","","","","-33","","NA"
"2014-01-26 09:00","2014","01","26","09:00","-21.0","","-26.9","","60","","26","","25","","48.3","","100.31","","","","-33","","NA"
"2014-01-26 10:00","2014","01","26","10:00","-20.3","","-27.6","","53","","26","","28","","48.3","","100.35","","","","-33","","Clear"
"2014-01-26 11:00","2014","01","26","11:00","-19.5","","-27.0","","52","","27","","24","","48.3","","100.38","","","","-31","","NA"
"2014-01-26 12:00","2014","01","26","12:00","-18.4","","-26.2","","51","","25","","24","","48.3","","100.33","","","","-29","","NA"
"2014-01-26 13:00","2014","01","26","13:00","-18.4","","-26.0","","52","","23","","23","","48.3","","100.34","","","","-29","","Mainly Clear"
"2014-01-26 14:00","2014","01","26","14:00","-17.2","","-25.1","","51","","21","","22","","48.3","","100.32","","","","-27","","NA"
"2014-01-26 15:00","2014","01","26","15:00","-17.1","","-25.2","","50","","24","","15","","24.1","","100.31","","","","-26","","NA"
"2014-01-26 16:00","2014","01","26","16:00","-16.7","","-24.6","","51","","22","","8","","24.1","","100.32","","","","-22","","Cloudy"
"2014-01-26 17:00","2014","01","26","17:00","-16.6","","-24.3","","52","","35","","3","","24.1","","100.36","","","","-19","","NA"
