"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-04-18 18:00","2014","04","18","18:00","10.1","","-6.7","","30","","12","","11","","24.1","","101.66","","","","","","NA"
"2014-04-18 19:00","2014","04","18","19:00","9.0","","-5.3","","36","","27","","5","","24.1","","101.70","","","","","","Cloudy"
"2014-04-18 20:00","2014","04","18","20:00","8.8","","-4.4","","39","","32","","10","","24.1","","101.69","","","","","","NA"
"2014-04-18 21:00","2014","04","18","21:00","7.6","","-3.3","","46","","30","","9","","24.1","","101.70","","","","","","NA"
"2014-04-18 22:00","2014","04","18","22:00","6.8","","-1.4","","56","","34","","7","","24.1","","101.69","","","","","","Cloudy"
"2014-04-18 23:00","2014","04","18","23:00","6.4","","-0.3","","62","","36","","1","","24.1","","101.67","","","","","","NA"
"2014-04-19 00:00","2014","04","19","00:00","6.5","","-1.6","","56","","26","","6","","24.1","","101.65","","","","","","NA"
"2014-04-19 01:00","2014","04","19","01:00","5.5","","3.2","","85","","23","","10","","9.7","","101.62","","","","","","Rain Showers,Fog"
"2014-04-19 02:00","2014","04","19","02:00","5.5","","4.5","","93","","26","","12","","12.9","","101.63","","","","","","Rain Showers"
"2014-04-19 03:00","2014","04","19","03:00","5.4","","4.1","","91","","28","","10","","11.3","","101.66","","","","","","NA"
"2014-04-19 04:00","2014","04","19","04:00","5.7","","3.4","","85","","31","","14","","12.9","","101.74","","","","","","Cloudy"
"2014-04-19 05:00","2014","04","19","05:00","5.3","","2.8","","84","","31","","10","","12.9","","101.82","","","","","","Rain Showers"
"2014-04-19 06:00","2014","04","19","06:00","5.1","","3.1","","87","","31","","12","","24.1","","101.92","","","","","","Rain Showers"
"2014-04-19 07:00","2014","04","19","07:00","5.2","","2.6","","83","","29","","11","","24.1","","102.04","","","","","","Mostly Cloudy"
"2014-04-19 08:00","2014","04","19","08:00","6.5","","1.6","","71","","31","","16","","24.1","","102.11","","","","","","NA"
"2014-04-19 09:00","2014","04","19","09:00","6.9","","-1.5","","55","","31","","21","","24.1","","102.22","","","","","","NA"
"2014-04-19 10:00","2014","04","19","10:00","6.9","","-3.1","","49","","34","","29","","24.1","","102.27","","","","","","Cloudy"
"2014-04-19 11:00","2014","04","19","11:00","7.4","","-2.9","","48","","33","","18","","24.1","","102.30","","","","","","NA"
"2014-04-19 12:00","2014","04","19","12:00","8.2","","-3.3","","44","","30","","21","","24.1","","102.31","","","","","","NA"
"2014-04-19 13:00","2014","04","19","13:00","9.4","","-4.5","","37","","31","","20","","24.1","","102.32","","","","","","Mainly Clear"
"2014-04-19 14:00","2014","04","19","14:00","9.4","","-5.7","","34","","33","","19","","48.3","","102.33","","","","","","NA"
"2014-04-19 15:00","2014","04","19","15:00","10.2","","-5.8","","32","","30","","22","","48.3","","102.33","","","","","","NA"
"2014-04-19 16:00","2014","04","19","16:00","10.2","","-8.5","","26","","31","","22","","48.3","","102.36","","","","","","Clear"
"2014-04-19 17:00","2014","04","19","17:00","10.4","","-9.9","","23","","32","","24","","48.3","","102.37","","","","","","NA"
"2014-04-19 18:00","2014","04","19","18:00","9.6","","-11.1","","22","","34","","15","","48.3","","102.41","","","","","","NA"
"2014-04-19 19:00","2014","04","19","19:00","7.5","","-10.8","","26","","35","","13","","24.1","","102.46","","","","","","Mainly Clear"
"2014-04-19 20:00","2014","04","19","20:00","6.8","","-7.6","","35","","28","","12","","24.1","","102.54","","","","","","NA"
"2014-04-19 21:00","2014","04","19","21:00","6.2","","-8.5","","34","","31","","9","","24.1","","102.62","","","","","","NA"
"2014-04-19 22:00","2014","04","19","22:00","5.1","","-9.9","","33","","35","","6","","24.1","","102.66","","","","","","Clear"
"2014-04-19 23:00","2014","04","19","23:00","3.2","","-8.8","","41","","1","","4","","24.1","","102.71","","","","","","NA"
"2014-04-20 00:00","2014","04","20","00:00","1.5","","-8.4","","48","","4","","5","","24.1","","102.74","","","","","","NA"
"2014-04-20 01:00","2014","04","20","01:00","0.9","","-5.8","","61","","35","","3","","24.1","","102.78","","","","","","Clear"
"2014-04-20 02:00","2014","04","20","02:00","0.1","","-8.9","","51","","4","","7","","24.1","","102.78","","","","","","NA"
"2014-04-20 03:00","2014","04","20","03:00","-0.4","","-8.1","","56","","1","","5","","24.1","","102.84","","","","-2","","NA"
"2014-04-20 04:00","2014","04","20","04:00","-1.2","","-9.1","","55","","3","","13","","24.1","","102.82","","","","-5","","Clear"
"2014-04-20 05:00","2014","04","20","05:00","-1.5","","-8.7","","58","","2","","13","","48.3","","102.84","","","","-6","","NA"
"2014-04-20 06:00","2014","04","20","06:00","0.1","","-6.3","","62","","2","","10","","48.3","","102.88","","","","","","NA"
"2014-04-20 07:00","2014","04","20","07:00","3.1","","-6.9","","48","","5","","16","","48.3","","102.90","","","","","","Mainly Clear"
"2014-04-20 08:00","2014","04","20","08:00","5.1","","-7.8","","39","","5","","8","","48.3","","102.87","","","","","","NA"
"2014-04-20 09:00","2014","04","20","09:00","6.8","","-8.4","","33","","14","","10","","48.3","","102.84","","","","","","NA"
"2014-04-20 10:00","2014","04","20","10:00","8.4","","-9.1","","28","","13","","9","","48.3","","102.78","","","","","","Mostly Cloudy"
"2014-04-20 11:00","2014","04","20","11:00","8.6","","-8.9","","28","","15","","11","","48.3","","102.66","","","","","","NA"
"2014-04-20 12:00","2014","04","20","12:00","10.3","","-7.4","","28","","19","","6","","48.3","","102.55","","","","","","NA"
"2014-04-20 13:00","2014","04","20","13:00","11.4","","-7.9","","25","","12","","10","","48.3","","102.46","","","","","","Mostly Cloudy"
"2014-04-20 14:00","2014","04","20","14:00","12.8","","-7.8","","23","","21","","4","","48.3","","102.37","","","","","","NA"
"2014-04-20 15:00","2014","04","20","15:00","13.2","","-6.4","","25","","12","","5","","48.3","","102.28","","","","","","NA"
"2014-04-20 16:00","2014","04","20","16:00","13.8","","-4.8","","27","","17","","9","","48.3","","102.18","","","","","","Mostly Cloudy"
"2014-04-20 17:00","2014","04","20","17:00","12.9","","-6.1","","26","","14","","13","","48.3","","102.09","","","","","","NA"
"2014-04-20 18:00","2014","04","20","18:00","12.6","","-5.9","","27","","13","","14","","48.3","","102.02","","","","","","NA"
"2014-04-20 19:00","2014","04","20","19:00","12.5","","-6.5","","26","","12","","8","","24.1","","101.95","","","","","","Cloudy"
"2014-04-20 20:00","2014","04","20","20:00","12.1","","-5.8","","28","","11","","8","","24.1","","101.89","","","","","","NA"
"2014-04-20 21:00","2014","04","20","21:00","11.5","","-6.4","","28","","12","","8","","24.1","","101.81","","","","","","NA"
"2014-04-20 22:00","2014","04","20","22:00","11.1","","-4.5","","33","","36","","2","","24.1","","101.74","","","","","","Cloudy"
"2014-04-20 23:00","2014","04","20","23:00","10.8","","-4.0","","35","","15","","3","","24.1","","101.68","","","","","","NA"
"2014-04-21 00:00","2014","04","21","00:00","10.4","","-3.6","","37","","13","","6","","24.1","","101.60","","","","","","NA"
"2014-04-21 01:00","2014","04","21","01:00","9.3","","-1.7","","46","","35","","3","","24.1","","101.54","","","","","","Cloudy"
"2014-04-21 02:00","2014","04","21","02:00","9.1","","-1.6","","47","","36","","1","","24.1","","101.43","","","","","","NA"
"2014-04-21 03:00","2014","04","21","03:00","8.5","","-0.5","","53","","26","","6","","24.1","","101.38","","","","","","NA"
"2014-04-21 04:00","2014","04","21","04:00","8.6","","-1.2","","50","","15","","5","","24.1","","101.29","","","","","","Cloudy"
"2014-04-21 05:00","2014","04","21","05:00","7.6","","-0.4","","57","","26","","4","","24.1","","101.27","","","","","","NA"
"2014-04-21 06:00","2014","04","21","06:00","8.2","","1.4","","62","","24","","3","","24.1","","101.28","","","","","","NA"
"2014-04-21 07:00","2014","04","21","07:00","9.1","","-0.5","","51","","15","","4","","48.3","","101.28","","","","","","Cloudy"
"2014-04-21 08:00","2014","04","21","08:00","9.3","","0.2","","53","","15","","8","","48.3","","101.24","","","","","","NA"
"2014-04-21 09:00","2014","04","21","09:00","10.7","","0.7","","50","","15","","11","","48.3","","101.16","","","","","","NA"
"2014-04-21 10:00","2014","04","21","10:00","14.1","","0.8","","40","","20","","21","","48.3","","101.04","","","","","","Mostly Cloudy"
"2014-04-21 11:00","2014","04","21","11:00","16.3","","2.1","","38","","22","","22","","48.3","","100.95","","","","","","NA"
"2014-04-21 12:00","2014","04","21","12:00","17.0","","2.3","","37","","21","","19","","48.3","","100.87","","","","","","NA"
"2014-04-21 13:00","2014","04","21","13:00","18.2","","2.6","","35","","21","","26","","24.1","","100.75","","","","","","Cloudy"
"2014-04-21 14:00","2014","04","21","14:00","16.9","","3.7","","41","","22","","23","","24.1","","100.70","","","","","","Rain Showers"
"2014-04-21 15:00","2014","04","21","15:00","15.1","","4.3","","48","","24","","23","","24.1","","100.65","","","","","","Rain Showers"
"2014-04-21 16:00","2014","04","21","16:00","16.3","","3.8","","43","","22","","28","","24.1","","100.57","","","","","","Mostly Cloudy"
"2014-04-21 17:00","2014","04","21","17:00","16.5","","4.3","","44","","25","","23","","24.1","","100.55","","","","","","NA"
"2014-04-21 18:00","2014","04","21","18:00","16.0","","5.1","","48","","25","","20","","24.1","","100.52","","","","","","NA"
"2014-04-21 19:00","2014","04","21","19:00","12.0","","4.5","","60","","25","","11","","24.1","","100.50","","","","","","Mostly Cloudy"
"2014-04-21 20:00","2014","04","21","20:00","12.3","","5.1","","61","","20","","10","","24.1","","100.47","","","","","","NA"
"2014-04-21 21:00","2014","04","21","21:00","12.1","","5.3","","63","","22","","10","","24.1","","100.46","","","","","","Rain"
"2014-04-21 22:00","2014","04","21","22:00","11.6","","7.4","","75","","22","","9","","19.3","","100.40","","","","","","Rain"
"2014-04-21 23:00","2014","04","21","23:00","11.0","","8.1","","82","","23","","6","","16.1","","100.33","","","","","","Rain"
"2014-04-22 00:00","2014","04","22","00:00","10.7","","8.5","","86","","23","","6","","9.7","","100.27","","","","","","Rain,Fog"
"2014-04-22 01:00","2014","04","22","01:00","9.6","","8.4","","92","","13","","6","","9.7","","100.19","","","","","","Rain,Fog"
"2014-04-22 02:00","2014","04","22","02:00","9.7","","8.8","","94","","13","","7","","8.1","","100.11","","","","","","Rain,Fog"
"2014-04-22 03:00","2014","04","22","03:00","9.6","","9.0","","96","","9","","10","","6.4","","99.99","","","","","","Rain,Fog"
"2014-04-22 04:00","2014","04","22","04:00","9.6","","9.0","","96","","11","","5","","8.1","","99.94","","","","","","Rain,Fog"
"2014-04-22 05:00","2014","04","22","05:00","9.5","","8.4","","93","","9","","9","","9.7","","99.84","","","","","","Fog"
"2014-04-22 06:00","2014","04","22","06:00","10.6","","9.2","","91","","7","","14","","11.3","","99.76","","","","","","NA"
"2014-04-22 07:00","2014","04","22","07:00","10.7","","9.8","","94","","1","","8","","8.1","","99.71","","","","","","Fog"
"2014-04-22 08:00","2014","04","22","08:00","10.9","","9.7","","92","","2","","17","","6.4","","99.63","","","","","","Fog"
"2014-04-22 09:00","2014","04","22","09:00","12.0","","9.2","","83","","6","","13","","8.1","","99.58","","","","","","Fog"
"2014-04-22 10:00","2014","04","22","10:00","12.4","","6.1","","65","","9","","8","","9.7","","99.56","","","","","","Rain,Fog"
"2014-04-22 11:00","2014","04","22","11:00","11.9","","6.6","","70","","8","","14","","9.7","","99.49","","","","","","Rain,Fog"
"2014-04-22 12:00","2014","04","22","12:00","10.8","","9.4","","91","","2","","5","","4.0","","99.50","","","","","","Rain,Fog"
"2014-04-22 13:00","2014","04","22","13:00","10.4","","9.8","","96","","5","","8","","4.8","","99.40","","","","","","Rain,Fog"
"2014-04-22 14:00","2014","04","22","14:00","10.6","","9.2","","91","","9","","6","","8.1","","99.34","","","","","","Rain,Fog"
"2014-04-22 15:00","2014","04","22","15:00","10.0","","9.2","","95","","2","","13","","3.2","","99.29","","","","","","Rain,Fog"
"2014-04-22 16:00","2014","04","22","16:00","8.5","","7.9","","96","","3","","18","","4.0","","99.26","","","","","","Rain,Fog"
"2014-04-22 17:00","2014","04","22","17:00","8.0","","7.4","","96","","1","","16","","4.8","","99.28","","","","","","Rain,Fog"
"2014-04-22 18:00","2014","04","22","18:00","7.3","","6.7","","96","","2","","18","","4.8","","99.31","","","","","","Rain,Fog"
"2014-04-22 19:00","2014","04","22","19:00","7.1","","6.5","","96","","35","","16","","4.8","","99.33","","","","","","Rain,Fog"
"2014-04-22 20:00","2014","04","22","20:00","7.3","","6.6","","95","","34","","12","","11.3","","99.41","","","","","","Rain"
"2014-04-22 21:00","2014","04","22","21:00","7.5","","6.5","","93","","33","","10","","24.1","","99.43","","","","","","NA"
"2014-04-22 22:00","2014","04","22","22:00","7.4","","6.7","","95","","30","","10","","24.1","","99.43","","","","","","Cloudy"
"2014-04-22 23:00","2014","04","22","23:00","7.6","","5.9","","89","","32","","15","","24.1","","99.44","","","","","","NA"
"2014-04-23 00:00","2014","04","23","00:00","7.4","","5.2","","86","","33","","13","","24.1","","99.49","","","","","","NA"
"2014-04-23 01:00","2014","04","23","01:00","7.1","","4.3","","82","","33","","17","","24.1","","99.49","","","","","","Cloudy"
"2014-04-23 02:00","2014","04","23","02:00","6.7","","3.9","","82","","34","","10","","24.1","","99.51","","","","","","NA"
"2014-04-23 03:00","2014","04","23","03:00","6.3","","3.6","","83","","27","","13","","24.1","","99.57","","","","","","NA"
"2014-04-23 04:00","2014","04","23","04:00","6.1","","3.8","","85","","27","","11","","24.1","","99.61","","","","","","Cloudy"
"2014-04-23 05:00","2014","04","23","05:00","6.4","","3.2","","80","","30","","16","","24.1","","99.68","","","","","","NA"
"2014-04-23 06:00","2014","04","23","06:00","6.3","","3.1","","80","","30","","17","","24.1","","99.79","","","","","","NA"
"2014-04-23 07:00","2014","04","23","07:00","6.3","","2.4","","76","","31","","18","","24.1","","99.86","","","","","","Mostly Cloudy"
"2014-04-23 08:00","2014","04","23","08:00","6.1","","1.8","","74","","30","","20","","24.1","","99.89","","","","","","NA"
"2014-04-23 09:00","2014","04","23","09:00","8.2","","2.5","","67","","28","","26","","24.1","","99.89","","","","","","NA"
"2014-04-23 10:00","2014","04","23","10:00","9.8","","1.7","","57","","29","","24","","24.1","","99.89","","","","","","Mostly Cloudy"
"2014-04-23 11:00","2014","04","23","11:00","11.0","","0.5","","48","","32","","25","","24.1","","99.88","","","","","","NA"
"2014-04-23 12:00","2014","04","23","12:00","11.3","","-0.2","","45","","33","","26","","24.1","","99.88","","","","","","NA"
"2014-04-23 13:00","2014","04","23","13:00","11.1","","-0.7","","44","","33","","24","","48.3","","99.93","","","","","","Mostly Cloudy"
"2014-04-23 14:00","2014","04","23","14:00","10.0","","-1.1","","46","","32","","29","","48.3","","99.99","","","","","","NA"
"2014-04-23 15:00","2014","04","23","15:00","9.4","","-1.0","","48","","32","","32","","48.3","","100.07","","","","","","NA"
"2014-04-23 16:00","2014","04","23","16:00","8.5","","-1.3","","50","","33","","25","","48.3","","100.17","","","","","","Cloudy"
"2014-04-23 17:00","2014","04","23","17:00","8.8","","-1.6","","48","","32","","19","","24.1","","100.19","","","","","","NA"
"2014-04-23 18:00","2014","04","23","18:00","8.9","","-3.0","","43","","33","","29","","24.1","","100.25","","","","","","NA"
"2014-04-23 19:00","2014","04","23","19:00","8.3","","-3.5","","43","","31","","28","","24.1","","100.33","","","","","","Rain Showers"
"2014-04-23 20:00","2014","04","23","20:00","7.4","","-4.4","","43","","32","","31","","24.1","","100.42","","","","","","NA"
"2014-04-23 21:00","2014","04","23","21:00","6.6","","-4.8","","44","","32","","21","","24.1","","100.49","","","","","","NA"
"2014-04-23 22:00","2014","04","23","22:00","6.1","","-5.6","","43","","31","","21","","24.1","","100.52","","","","","","Mostly Cloudy"
"2014-04-23 23:00","2014","04","23","23:00","5.1","","-6.5","","43","","31","","19","","24.1","","100.55","","","","","","NA"
"2014-04-24 00:00","2014","04","24","00:00","4.4","","-6.8","","44","","32","","17","","24.1","","100.59","","","","","","NA"
"2014-04-24 01:00","2014","04","24","01:00","3.7","","-6.6","","47","","32","","18","","24.1","","100.60","","","","","","Clear"
"2014-04-24 02:00","2014","04","24","02:00","2.8","","-6.6","","50","","29","","16","","24.1","","100.62","","","","","","NA"
"2014-04-24 03:00","2014","04","24","03:00","2.1","","-6.8","","52","","29","","16","","24.1","","100.62","","","","","","NA"
"2014-04-24 04:00","2014","04","24","04:00","2.1","","-7.3","","50","","30","","20","","24.1","","100.68","","","","","","Mostly Cloudy"
"2014-04-24 05:00","2014","04","24","05:00","1.9","","-7.2","","51","","31","","17","","48.3","","100.73","","","","","","NA"
"2014-04-24 06:00","2014","04","24","06:00","2.0","","-6.9","","52","","30","","17","","48.3","","100.80","","","","","","NA"
"2014-04-24 07:00","2014","04","24","07:00","2.5","","-6.9","","50","","28","","31","","48.3","","100.85","","","","","","Clear"
"2014-04-24 08:00","2014","04","24","08:00","4.1","","-5.7","","49","","28","","26","","48.3","","100.91","","","","","","NA"
"2014-04-24 09:00","2014","04","24","09:00","5.7","","-5.3","","45","","27","","26","","48.3","","100.90","","","","","","NA"
"2014-04-24 10:00","2014","04","24","10:00","7.4","","-5.3","","40","","28","","24","","48.3","","100.90","","","","","","Clear"
"2014-04-24 11:00","2014","04","24","11:00","8.6","","-4.9","","38","","28","","35","","48.3","","100.92","","","","","","NA"
"2014-04-24 12:00","2014","04","24","12:00","9.6","","-5.1","","35","","30","","30","","48.3","","100.91","","","","","","NA"
"2014-04-24 13:00","2014","04","24","13:00","11.8","","-3.1","","35","","29","","21","","48.3","","100.90","","","","","","Mainly Clear"
"2014-04-24 14:00","2014","04","24","14:00","11.9","","-3.8","","33","","33","","25","","48.3","","100.90","","","","","","NA"
"2014-04-24 15:00","2014","04","24","15:00","12.6","","-3.6","","32","","29","","30","","48.3","","100.89","","","","","","NA"
"2014-04-24 16:00","2014","04","24","16:00","12.5","","-4.1","","31","","31","","24","","48.3","","100.94","","","","","","Mainly Clear"
"2014-04-24 17:00","2014","04","24","17:00","12.4","","-4.7","","30","","31","","24","","48.3","","100.96","","","","","","NA"
"2014-04-24 18:00","2014","04","24","18:00","12.0","","-5.5","","29","","32","","20","","48.3","","101.02","","","","","","NA"
"2014-04-24 19:00","2014","04","24","19:00","10.5","","-5.5","","32","","32","","13","","48.3","","101.09","","","","","","Clear"
"2014-04-24 20:00","2014","04","24","20:00","8.4","","-4.4","","40","","30","","14","","24.1","","101.16","","","","","","NA"
"2014-04-24 21:00","2014","04","24","21:00","7.8","","-6.4","","36","","30","","11","","24.1","","101.20","","","","","","NA"
"2014-04-24 22:00","2014","04","24","22:00","6.4","","-6.9","","38","","31","","14","","24.1","","101.22","","","","","","Clear"
"2014-04-24 23:00","2014","04","24","23:00","5.9","","-7.7","","37","","33","","15","","24.1","","101.20","","","","","","NA"
"2014-04-25 00:00","2014","04","25","00:00","5.0","","-7.5","","40","","33","","11","","24.1","","101.21","","","","","","NA"
"2014-04-25 01:00","2014","04","25","01:00","3.3","","-7.8","","44","","35","","14","","24.1","","101.21","","","","","","Clear"
"2014-04-25 02:00","2014","04","25","02:00","3.1","","-8.6","","42","","35","","15","","24.1","","101.24","","","","","","NA"
"2014-04-25 03:00","2014","04","25","03:00","1.9","","-8.3","","47","","34","","9","","24.1","","101.26","","","","","","NA"
"2014-04-25 04:00","2014","04","25","04:00","1.6","","-8.0","","49","","34","","9","","24.1","","101.29","","","","","","Clear"
"2014-04-25 05:00","2014","04","25","05:00","-0.1","","-7.9","","56","","31","","4","","48.3","","101.38","","","","-1","","NA"
"2014-04-25 06:00","2014","04","25","06:00","2.6","","-6.6","","51","","36","","13","","48.3","","101.44","","","","","","NA"
"2014-04-25 07:00","2014","04","25","07:00","3.6","","-6.4","","48","","2","","16","","48.3","","101.41","","","","","","Mostly Cloudy"
"2014-04-25 08:00","2014","04","25","08:00","4.6","","-6.3","","45","","3","","14","","48.3","","101.42","","","","","","NA"
"2014-04-25 09:00","2014","04","25","09:00","5.2","","-7.3","","40","","1","","9","","48.3","","101.37","","","","","","NA"
"2014-04-25 10:00","2014","04","25","10:00","6.4","","-8.4","","34","","3","","10","","48.3","","101.29","","","","","","Mostly Cloudy"
"2014-04-25 11:00","2014","04","25","11:00","8.3","","-5.9","","36","","21","","8","","48.3","","101.19","","","","","","NA"
"2014-04-25 12:00","2014","04","25","12:00","8.8","","-7.8","","30","","14","","13","","48.3","","101.07","","","","","","NA"
"2014-04-25 13:00","2014","04","25","13:00","9.7","","-8.9","","26","","11","","5","","48.3","","100.96","","","","","","Mostly Cloudy"
"2014-04-25 14:00","2014","04","25","14:00","10.4","","-7.8","","27","","8","","13","","56.3","","100.90","","","","","","NA"
"2014-04-25 15:00","2014","04","25","15:00","11.5","","-5.9","","29","","11","","11","","48.3","","100.78","","","","","","NA"
"2014-04-25 16:00","2014","04","25","16:00","11.5","","-7.3","","26","","9","","15","","56.3","","100.68","","","","","","Mostly Cloudy"
"2014-04-25 17:00","2014","04","25","17:00","11.5","","-6.4","","28","","7","","19","","48.3","","100.59","","","","","","NA"
"2014-04-25 18:00","2014","04","25","18:00","10.4","","-6.4","","30","","5","","18","","48.3","","100.60","","","","","","NA"
"2014-04-25 19:00","2014","04","25","19:00","9.6","","-5.9","","33","","5","","26","","48.3","","100.57","","","","","","Cloudy"
"2014-04-25 20:00","2014","04","25","20:00","9.4","","-6.9","","31","","6","","26","","24.1","","100.55","","","","","","NA"
"2014-04-25 21:00","2014","04","25","21:00","9.0","","-5.3","","36","","5","","29","","24.1","","100.50","","","","","","NA"
"2014-04-25 22:00","2014","04","25","22:00","9.3","","-5.4","","35","","6","","20","","24.1","","100.49","","","","","","Cloudy"
"2014-04-25 23:00","2014","04","25","23:00","9.0","","-4.6","","38","","5","","24","","24.1","","100.37","","","","","","NA"
"2014-04-26 00:00","2014","04","26","00:00","8.7","","-5.2","","37","","4","","30","","24.1","","100.25","","","","","","NA"
"2014-04-26 01:00","2014","04","26","01:00","8.2","","-3.9","","42","","3","","17","","24.1","","100.17","","","","","","Cloudy"
"2014-04-26 02:00","2014","04","26","02:00","8.2","","-3.6","","43","","2","","18","","24.1","","100.12","","","","","","NA"
"2014-04-26 03:00","2014","04","26","03:00","7.7","","-2.6","","48","","2","","14","","24.1","","100.14","","","","","","NA"
"2014-04-26 04:00","2014","04","26","04:00","7.1","","-1.8","","53","","4","","13","","24.1","","100.19","","","","","","Cloudy"
"2014-04-26 05:00","2014","04","26","05:00","5.8","","1.0","","71","","6","","14","","24.1","","100.20","","","","","","Rain"
"2014-04-26 06:00","2014","04","26","06:00","5.6","","1.2","","73","","6","","14","","24.1","","100.19","","","","","","Rain"
"2014-04-26 07:00","2014","04","26","07:00","5.8","","2.6","","80","","6","","15","","24.1","","100.19","","","","","","Drizzle"
"2014-04-26 08:00","2014","04","26","08:00","6.6","","4.3","","85","","10","","15","","24.1","","100.17","","","","","","Rain"
"2014-04-26 09:00","2014","04","26","09:00","6.6","","4.6","","87","","7","","14","","24.1","","100.17","","","","","","Rain"
"2014-04-26 10:00","2014","04","26","10:00","6.6","","4.9","","89","","8","","13","","19.3","","100.18","","","","","","Rain"
"2014-04-26 11:00","2014","04","26","11:00","6.1","","5.2","","94","","5","","16","","8.1","","100.15","","","","","","Rain,Fog"
"2014-04-26 12:00","2014","04","26","12:00","5.9","","5.0","","94","","4","","18","","9.7","","100.14","","","","","","Rain,Fog"
"2014-04-26 13:00","2014","04","26","13:00","6.4","","5.2","","92","","4","","17","","16.1","","100.14","","","","","","Rain"
"2014-04-26 14:00","2014","04","26","14:00","6.3","","5.3","","93","","1","","12","","9.7","","100.17","","","","","","Rain,Fog"
"2014-04-26 15:00","2014","04","26","15:00","6.8","","6.1","","95","","1","","9","","9.7","","100.22","","","","","","Rain,Fog"
"2014-04-26 16:00","2014","04","26","16:00","6.6","","5.2","","91","","27","","7","","8.1","","100.26","","","","","","Rain,Fog"
"2014-04-26 17:00","2014","04","26","17:00","6.4","","5.4","","93","","1","","18","","16.1","","100.31","","","","","","Rain,Fog"
"2014-04-26 18:00","2014","04","26","18:00","5.9","","5.0","","94","","35","","14","","12.9","","100.38","","","","","","Rain"
"2014-04-26 19:00","2014","04","26","19:00","5.2","","4.3","","94","","34","","15","","12.9","","100.46","","","","","","Rain"
"2014-04-26 20:00","2014","04","26","20:00","5.1","","4.1","","93","","33","","16","","12.9","","100.55","","","","","","Rain"
"2014-04-26 21:00","2014","04","26","21:00","4.4","","3.2","","92","","36","","26","","12.9","","100.63","","","","","","NA"
"2014-04-26 22:00","2014","04","26","22:00","4.0","","3.0","","93","","36","","21","","16.1","","100.66","","","","","","Rain"
"2014-04-26 23:00","2014","04","26","23:00","3.5","","2.3","","92","","36","","21","","16.1","","100.71","","","","","","Rain"
"2014-04-27 00:00","2014","04","27","00:00","3.0","","2.0","","93","","36","","23","","19.3","","100.75","","","","","","Rain"
"2014-04-27 01:00","2014","04","27","01:00","2.8","","1.8","","93","","36","","21","","19.3","","100.78","","","","","","Rain"
"2014-04-27 02:00","2014","04","27","02:00","2.4","","1.2","","92","","36","","23","","16.1","","100.81","","","","","","Rain"
"2014-04-27 03:00","2014","04","27","03:00","2.7","","1.7","","93","","1","","18","","16.1","","100.85","","","","","","Rain"
"2014-04-27 04:00","2014","04","27","04:00","3.1","","1.8","","91","","36","","17","","16.1","","100.93","","","","","","Rain"
"2014-04-27 05:00","2014","04","27","05:00","3.3","","2.0","","91","","1","","20","","19.3","","101.00","","","","","","Rain"
"2014-04-27 06:00","2014","04","27","06:00","3.6","","2.1","","90","","1","","19","","19.3","","101.12","","","","","","Rain"
"2014-04-27 07:00","2014","04","27","07:00","4.2","","2.7","","90","","1","","22","","16.1","","101.21","","","","","","Rain"
"2014-04-27 08:00","2014","04","27","08:00","4.7","","2.6","","86","","36","","27","","19.3","","101.28","","","","","","Rain"
"2014-04-27 09:00","2014","04","27","09:00","5.3","","2.8","","84","","36","","22","","24.1","","101.35","","","","","","NA"
"2014-04-27 10:00","2014","04","27","10:00","5.8","","2.6","","80","","1","","23","","24.1","","101.43","","","","","","Cloudy"
"2014-04-27 11:00","2014","04","27","11:00","6.6","","1.9","","72","","36","","23","","24.1","","101.43","","","","","","NA"
"2014-04-27 12:00","2014","04","27","12:00","7.9","","3.4","","73","","3","","14","","24.1","","101.44","","","","","","NA"
"2014-04-27 13:00","2014","04","27","13:00","7.9","","2.8","","70","","35","","19","","24.1","","101.47","","","","","","Rain Showers"
"2014-04-27 14:00","2014","04","27","14:00","8.6","","4.4","","75","","32","","9","","24.1","","101.52","","","","","","Rain Showers"
"2014-04-27 15:00","2014","04","27","15:00","9.2","","3.8","","69","","33","","16","","48.3","","101.51","","","","","","NA"
"2014-04-27 16:00","2014","04","27","16:00","10.1","","2.7","","60","","33","","8","","24.1","","101.53","","","","","","Mostly Cloudy"
"2014-04-27 17:00","2014","04","27","17:00","8.9","","3.1","","67","","2","","14","","24.1","","101.52","","","","","","NA"
"2014-04-27 18:00","2014","04","27","18:00","7.6","","4.2","","79","","4","","20","","24.1","","101.59","","","","","","Rain Showers"
"2014-04-27 19:00","2014","04","27","19:00","7.8","","3.3","","73","","33","","8","","24.1","","101.63","","","","","","Mainly Clear"
