"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-08-18 23:00","2015","08","18","23:00","22.3","","19.7","","85","","6","","10","","19.3","","100.94","","30","","","","Thunderstorms,Rain Showers"
"2015-08-19 00:00","2015","08","19","00:00","22.1","","21.1","","94","","24","","11","","19.3","","101.02","","31","","","","NA"
"2015-08-19 01:00","2015","08","19","01:00","22.0","","21.0","","94","","36","","3","","19.3","","100.97","","30","","","","Cloudy"
"2015-08-19 02:00","2015","08","19","02:00","22.5","","21.7","","95","","17","","8","","12.9","","100.99","","32","","","","NA"
"2015-08-19 03:00","2015","08","19","03:00","22.0","","21.3","","96","","13","","4","","12.9","","101.00","","31","","","","NA"
"2015-08-19 04:00","2015","08","19","04:00","21.1","","20.6","","97","","36","","1","","12.9","","101.02","","29","","","","Mainly Clear"
"2015-08-19 05:00","2015","08","19","05:00","20.9","","20.1","","95","","36","","9","","12.9","","101.03","","29","","","","NA"
"2015-08-19 06:00","2015","08","19","06:00","22.1","","20.9","","93","","1","","4","","16.1","","101.09","","30","","","","NA"
"2015-08-19 07:00","2015","08","19","07:00","23.8","","20.8","","83","","9","","8","","19.3","","101.12","","32","","","","Mostly Cloudy"
"2015-08-19 08:00","2015","08","19","08:00","24.5","","22.4","","88","","1","","13","","12.9","","101.13","","34","","","","NA"
"2015-08-19 09:00","2015","08","19","09:00","26.0","","21.5","","76","","6","","7","","12.9","","101.11","","35","","","","NA"
"2015-08-19 10:00","2015","08","19","10:00","27.3","","21.5","","70","","15","","10","","16.1","","101.10","","36","","","","Mainly Clear"
"2015-08-19 11:00","2015","08","19","11:00","28.8","","21.0","","62","","13","","15","","16.1","","101.03","","37","","","","NA"
"2015-08-19 12:00","2015","08","19","12:00","29.6","","20.7","","58","","13","","14","","24.1","","100.99","","38","","","","NA"
"2015-08-19 13:00","2015","08","19","13:00","30.3","","22.1","","61","","14","","16","","24.1","","100.96","","40","","","","Mainly Clear"
"2015-08-19 14:00","2015","08","19","14:00","30.5","","21.8","","59","","14","","20","","24.1","","100.93","","40","","","","NA"
"2015-08-19 15:00","2015","08","19","15:00","30.9","","20.7","","54","","14","","22","","24.1","","100.86","","39","","","","NA"
"2015-08-19 16:00","2015","08","19","16:00","30.5","","20.6","","55","","13","","21","","24.1","","100.84","","39","","","","Mainly Clear"
"2015-08-19 17:00","2015","08","19","17:00","30.0","","20.7","","57","","13","","18","","24.1","","100.82","","38","","","","NA"
"2015-08-19 18:00","2015","08","19","18:00","29.1","","20.7","","60","","14","","16","","24.1","","100.81","","37","","","","NA"
"2015-08-19 19:00","2015","08","19","19:00","27.9","","20.1","","62","","15","","18","","24.1","","100.83","","36","","","","Mainly Clear"
"2015-08-19 20:00","2015","08","19","20:00","26.9","","19.4","","63","","15","","22","","24.1","","100.88","","34","","","","NA"
"2015-08-19 21:00","2015","08","19","21:00","26.3","","19.6","","66","","15","","22","","24.1","","100.91","","34","","","","NA"
"2015-08-19 22:00","2015","08","19","22:00","25.7","","19.7","","69","","16","","18","","24.1","","100.91","","33","","","","Mostly Cloudy"
"2015-08-19 23:00","2015","08","19","23:00","25.3","","19.8","","71","","15","","12","","24.1","","100.93","","33","","","","NA"
"2015-08-20 00:00","2015","08","20","00:00","25.0","","19.5","","71","","15","","12","","24.1","","100.93","","32","","","","NA"
"2015-08-20 01:00","2015","08","20","01:00","24.7","","19.8","","74","","14","","17","","24.1","","100.91","","32","","","","Mainly Clear"
"2015-08-20 02:00","2015","08","20","02:00","24.6","","20.0","","75","","14","","17","","24.1","","100.92","","32","","","","NA"
"2015-08-20 03:00","2015","08","20","03:00","24.6","","20.0","","75","","14","","23","","24.1","","100.90","","32","","","","NA"
"2015-08-20 04:00","2015","08","20","04:00","24.2","","20.0","","77","","15","","26","","24.1","","100.90","","32","","","","Mostly Cloudy"
"2015-08-20 05:00","2015","08","20","05:00","23.8","","19.8","","78","","14","","25","","24.1","","100.90","","31","","","","NA"
"2015-08-20 06:00","2015","08","20","06:00","23.7","","19.7","","78","","14","","24","","24.1","","100.91","","31","","","","NA"
"2015-08-20 07:00","2015","08","20","07:00","24.0","","20.0","","78","","15","","24","","24.1","","100.94","","32","","","","Mostly Cloudy"
"2015-08-20 08:00","2015","08","20","08:00","24.2","","20.0","","77","","14","","23","","24.1","","100.93","","32","","","","NA"
"2015-08-20 09:00","2015","08","20","09:00","24.8","","19.7","","73","","15","","26","","24.1","","100.95","","32","","","","NA"
"2015-08-20 10:00","2015","08","20","10:00","25.4","","20.1","","72","","14","","27","","24.1","","100.91","","33","","","","Cloudy"
"2015-08-20 11:00","2015","08","20","11:00","26.3","","19.8","","67","","14","","30","","48.3","","100.86","","34","","","","NA"
"2015-08-20 12:00","2015","08","20","12:00","27.2","","20.2","","65","","14","","31","","48.3","","100.83","","35","","","","NA"
"2015-08-20 13:00","2015","08","20","13:00","28.6","","20.5","","61","","14","","33","","48.3","","100.75","","37","","","","Mostly Cloudy"
"2015-08-20 14:00","2015","08","20","14:00","29.6","","19.8","","55","","14","","40","","48.3","","100.66","","37","","","","NA"
"2015-08-20 15:00","2015","08","20","15:00","30.2","","19.5","","52","","15","","36","","48.3","","100.61","","37","","","","NA"
"2015-08-20 16:00","2015","08","20","16:00","30.3","","19.0","","50","","16","","39","","48.3","","100.60","","37","","","","Mostly Cloudy"
"2015-08-20 17:00","2015","08","20","17:00","30.1","","18.4","","49","","16","","35","","48.3","","100.58","","36","","","","NA"
"2015-08-20 18:00","2015","08","20","18:00","28.7","","19.0","","55","","14","","24","","48.3","","100.57","","35","","","","NA"
"2015-08-20 19:00","2015","08","20","19:00","27.9","","19.3","","59","","15","","23","","24.1","","100.58","","35","","","","Mostly Cloudy"
"2015-08-20 20:00","2015","08","20","20:00","27.4","","19.4","","61","","15","","36","","24.1","","100.61","","34","","","","NA"
"2015-08-20 21:00","2015","08","20","21:00","26.5","","19.8","","66","","16","","25","","24.1","","100.64","","34","","","","NA"
"2015-08-20 22:00","2015","08","20","22:00","24.3","","20.3","","78","","24","","10","","24.1","","100.67","","32","","","","Cloudy"
"2015-08-20 23:00","2015","08","20","23:00","24.1","","20.5","","80","","19","","5","","24.1","","100.64","","32","","","","Rain"
"2015-08-21 00:00","2015","08","21","00:00","21.4","","20.6","","95","","25","","27","","4.8","","100.78","","29","","","","Moderate Rain,Fog"
"2015-08-21 01:00","2015","08","21","01:00","19.2","","18.1","","93","","23","","25","","8.1","","100.86","","","","","","Rain,Fog"
"2015-08-21 02:00","2015","08","21","02:00","18.6","","17.6","","94","","21","","21","","9.7","","100.87","","","","","","Rain,Fog"
"2015-08-21 03:00","2015","08","21","03:00","18.2","","17.2","","94","","18","","17","","6.4","","100.91","","","","","","Rain,Fog"
"2015-08-21 04:00","2015","08","21","04:00","18.3","","17.3","","94","","16","","15","","16.1","","100.94","","","","","","Cloudy"
"2015-08-21 05:00","2015","08","21","05:00","18.8","","17.5","","92","","17","","16","","24.1","","100.97","","","","","","NA"
"2015-08-21 06:00","2015","08","21","06:00","19.5","","17.7","","89","","20","","22","","24.1","","101.04","","","","","","NA"
"2015-08-21 07:00","2015","08","21","07:00","20.1","","18.1","","88","","22","","14","","24.1","","101.08","","26","","","","Cloudy"
"2015-08-21 08:00","2015","08","21","08:00","20.5","","17.9","","85","","23","","13","","24.1","","101.11","","26","","","","NA"
"2015-08-21 09:00","2015","08","21","09:00","21.6","","18.1","","80","","24","","20","","24.1","","101.14","","28","","","","NA"
"2015-08-21 10:00","2015","08","21","10:00","23.7","","17.1","","66","","24","","25","","24.1","","101.17","","29","","","","Mainly Clear"
"2015-08-21 11:00","2015","08","21","11:00","23.4","","15.8","","62","","24","","19","","24.1","","101.17","","28","","","","NA"
"2015-08-21 12:00","2015","08","21","12:00","24.8","","16.7","","60","","22","","24","","48.3","","101.16","","30","","","","NA"
"2015-08-21 13:00","2015","08","21","13:00","25.7","","15.9","","54","","26","","22","","48.3","","101.16","","30","","","","Mainly Clear"
"2015-08-21 14:00","2015","08","21","14:00","24.7","","14.9","","54","","23","","23","","48.3","","101.17","","29","","","","NA"
"2015-08-21 15:00","2015","08","21","15:00","25.1","","14.7","","52","","21","","29","","48.3","","101.19","","29","","","","NA"
"2015-08-21 16:00","2015","08","21","16:00","24.9","","15.7","","56","","22","","23","","48.3","","101.19","","29","","","","Mainly Clear"
"2015-08-21 17:00","2015","08","21","17:00","23.7","","15.6","","60","","24","","19","","48.3","","101.20","","28","","","","NA"
"2015-08-21 18:00","2015","08","21","18:00","23.4","","14.3","","56","","26","","25","","48.3","","101.24","","27","","","","NA"
"2015-08-21 19:00","2015","08","21","19:00","21.9","","14.4","","62","","25","","17","","24.1","","101.29","","26","","","","Mainly Clear"
"2015-08-21 20:00","2015","08","21","20:00","20.7","","14.5","","67","","24","","13","","24.1","","101.37","","","","","","NA"
"2015-08-21 21:00","2015","08","21","21:00","20.7","","14.5","","67","","25","","20","","24.1","","101.39","","","","","","NA"
"2015-08-21 22:00","2015","08","21","22:00","20.4","","13.9","","66","","25","","23","","24.1","","101.38","","","","","","Mainly Clear"
"2015-08-21 23:00","2015","08","21","23:00","19.7","","13.9","","69","","26","","18","","24.1","","101.38","","","","","","NA"
"2015-08-22 00:00","2015","08","22","00:00","18.6","","13.7","","73","","25","","12","","24.1","","101.40","","","","","","NA"
"2015-08-22 01:00","2015","08","22","01:00","17.5","","13.9","","79","","24","","11","","24.1","","101.45","","","","","","Mainly Clear"
"2015-08-22 02:00","2015","08","22","02:00","16.9","","13.9","","82","","22","","9","","24.1","","101.48","","","","","","NA"
"2015-08-22 03:00","2015","08","22","03:00","17.1","","14.4","","84","","23","","7","","24.1","","101.53","","","","","","NA"
"2015-08-22 04:00","2015","08","22","04:00","16.2","","14.4","","89","","26","","6","","24.1","","101.55","","","","","","Mainly Clear"
"2015-08-22 05:00","2015","08","22","05:00","15.7","","14.6","","93","","25","","9","","48.3","","101.58","","","","","","NA"
"2015-08-22 06:00","2015","08","22","06:00","16.9","","15.6","","92","","24","","8","","48.3","","101.63","","","","","","NA"
"2015-08-22 07:00","2015","08","22","07:00","18.5","","16.0","","85","","24","","8","","48.3","","101.68","","","","","","Mostly Cloudy"
"2015-08-22 08:00","2015","08","22","08:00","19.8","","16.5","","81","","27","","6","","48.3","","101.68","","","","","","NA"
"2015-08-22 09:00","2015","08","22","09:00","21.1","","16.6","","75","","36","","1","","48.3","","101.70","","26","","","","NA"
"2015-08-22 10:00","2015","08","22","10:00","21.8","","16.0","","69","","36","","3","","48.3","","101.70","","26","","","","Mainly Clear"
"2015-08-22 11:00","2015","08","22","11:00","22.0","","16.2","","69","","20","","12","","48.3","","101.69","","27","","","","NA"
"2015-08-22 12:00","2015","08","22","12:00","22.6","","15.6","","64","","21","","10","","48.3","","101.68","","27","","","","NA"
"2015-08-22 13:00","2015","08","22","13:00","23.5","","16.4","","64","","19","","9","","48.3","","101.64","","28","","","","Mostly Cloudy"
"2015-08-22 14:00","2015","08","22","14:00","23.1","","16.0","","64","","21","","13","","48.3","","101.61","","28","","","","NA"
"2015-08-22 15:00","2015","08","22","15:00","23.8","","16.9","","65","","22","","5","","48.3","","101.58","","29","","","","NA"
"2015-08-22 16:00","2015","08","22","16:00","24.6","","14.8","","54","","36","","3","","48.3","","101.57","","28","","","","Mainly Clear"
"2015-08-22 17:00","2015","08","22","17:00","24.7","","15.8","","57","","31","","5","","48.3","","101.55","","29","","","","NA"
"2015-08-22 18:00","2015","08","22","18:00","24.5","","16.1","","59","","32","","7","","48.3","","101.53","","29","","","","NA"
"2015-08-22 19:00","2015","08","22","19:00","23.4","","16.1","","63","","31","","9","","24.1","","101.52","","28","","","","Mostly Cloudy"
"2015-08-22 20:00","2015","08","22","20:00","22.9","","16.1","","65","","33","","9","","24.1","","101.55","","28","","","","NA"
"2015-08-22 21:00","2015","08","22","21:00","21.0","","16.1","","73","","34","","5","","24.1","","101.56","","26","","","","NA"
"2015-08-22 22:00","2015","08","22","22:00","20.1","","16.0","","77","","33","","4","","24.1","","101.55","","25","","","","Clear"
"2015-08-22 23:00","2015","08","22","23:00","18.8","","15.7","","82","","36","","2","","24.1","","101.56","","","","","","NA"
"2015-08-23 00:00","2015","08","23","00:00","18.3","","15.8","","85","","33","","3","","24.1","","101.54","","","","","","NA"
"2015-08-23 01:00","2015","08","23","01:00","17.4","","15.6","","89","","36","","4","","24.1","","101.51","","","","","","Clear"
"2015-08-23 02:00","2015","08","23","02:00","17.6","","15.4","","87","","2","","8","","24.1","","101.49","","","","","","NA"
"2015-08-23 03:00","2015","08","23","03:00","17.5","","15.3","","87","","1","","7","","24.1","","101.46","","","","","","NA"
"2015-08-23 04:00","2015","08","23","04:00","16.0","","14.7","","92","","2","","6","","24.1","","101.42","","","","","","Clear"
"2015-08-23 05:00","2015","08","23","05:00","16.5","","15.4","","93","","34","","4","","24.1","","101.49","","","","","","NA"
"2015-08-23 06:00","2015","08","23","06:00","17.5","","16.4","","93","","1","","11","","24.1","","101.54","","","","","","NA"
"2015-08-23 07:00","2015","08","23","07:00","18.1","","16.5","","90","","2","","10","","48.3","","101.57","","","","","","Mostly Cloudy"
"2015-08-23 08:00","2015","08","23","08:00","20.8","","17.7","","82","","4","","14","","48.3","","101.50","","27","","","","NA"
"2015-08-23 09:00","2015","08","23","09:00","22.3","","16.9","","71","","4","","13","","48.3","","101.42","","28","","","","NA"
"2015-08-23 10:00","2015","08","23","10:00","24.4","","16.5","","61","","6","","16","","48.3","","101.38","","29","","","","Mainly Clear"
"2015-08-23 11:00","2015","08","23","11:00","25.3","","17.4","","61","","11","","9","","48.3","","101.34","","31","","","","NA"
"2015-08-23 12:00","2015","08","23","12:00","25.8","","16.0","","54","","9","","11","","48.3","","101.27","","30","","","","NA"
"2015-08-23 13:00","2015","08","23","13:00","26.6","","13.9","","45","","13","","16","","48.3","","101.18","","30","","","","Mainly Clear"
"2015-08-23 14:00","2015","08","23","14:00","27.4","","12.8","","40","","9","","10","","48.3","","101.13","","30","","","","NA"
"2015-08-23 15:00","2015","08","23","15:00","27.4","","13.2","","41","","14","","10","","48.3","","101.09","","30","","","","NA"
"2015-08-23 16:00","2015","08","23","16:00","27.1","","13.3","","42","","18","","7","","48.3","","101.06","","30","","","","Mainly Clear"
"2015-08-23 17:00","2015","08","23","17:00","26.8","","11.9","","39","","14","","14","","48.3","","101.00","","29","","","","NA"
"2015-08-23 18:00","2015","08","23","18:00","25.9","","13.3","","45","","8","","14","","48.3","","100.91","","29","","","","NA"
"2015-08-23 19:00","2015","08","23","19:00","25.0","","13.4","","48","","9","","7","","24.1","","100.89","","28","","","","Mainly Clear"
"2015-08-23 20:00","2015","08","23","20:00","24.2","","14.5","","54","","7","","8","","24.1","","100.92","","28","","","","NA"
"2015-08-23 21:00","2015","08","23","21:00","21.1","","14.6","","66","","5","","12","","24.1","","100.89","","25","","","","NA"
"2015-08-23 22:00","2015","08","23","22:00","20.9","","15.1","","69","","4","","13","","24.1","","100.82","","25","","","","Mainly Clear"
"2015-08-23 23:00","2015","08","23","23:00","20.3","","15.0","","71","","4","","10","","24.1","","100.79","","","","","","NA"
"2015-08-24 00:00","2015","08","24","00:00","22.0","","15.2","","65","","9","","9","","24.1","","100.75","","26","","","","NA"
"2015-08-24 01:00","2015","08","24","01:00","21.5","","16.1","","71","","16","","7","","24.1","","100.74","","26","","","","Mainly Clear"
"2015-08-24 02:00","2015","08","24","02:00","20.1","","16.0","","77","","12","","4","","24.1","","100.72","","25","","","","NA"
"2015-08-24 03:00","2015","08","24","03:00","20.1","","16.2","","78","","12","","11","","24.1","","100.69","","25","","","","NA"
"2015-08-24 04:00","2015","08","24","04:00","19.8","","17.4","","86","","17","","8","","24.1","","100.69","","","","","","Mostly Cloudy"
"2015-08-24 05:00","2015","08","24","05:00","20.3","","17.9","","86","","17","","9","","48.3","","100.70","","26","","","","NA"
"2015-08-24 06:00","2015","08","24","06:00","20.5","","17.8","","84","","15","","18","","48.3","","100.70","","26","","","","NA"
"2015-08-24 07:00","2015","08","24","07:00","21.5","","17.6","","78","","19","","9","","48.3","","100.69","","27","","","","Mostly Cloudy"
"2015-08-24 08:00","2015","08","24","08:00","22.9","","17.5","","71","","17","","15","","48.3","","100.66","","29","","","","NA"
"2015-08-24 09:00","2015","08","24","09:00","24.6","","18.2","","67","","16","","17","","48.3","","100.61","","31","","","","NA"
"2015-08-24 10:00","2015","08","24","10:00","26.0","","18.3","","62","","14","","23","","48.3","","100.57","","32","","","","Mainly Clear"
"2015-08-24 11:00","2015","08","24","11:00","26.6","","18.9","","62","","13","","26","","48.3","","100.52","","33","","","","NA"
"2015-08-24 12:00","2015","08","24","12:00","27.6","","19.6","","61","","14","","23","","48.3","","100.48","","35","","","","NA"
"2015-08-24 13:00","2015","08","24","13:00","27.1","","18.8","","60","","14","","21","","48.3","","100.44","","34","","","","Mainly Clear"
"2015-08-24 14:00","2015","08","24","14:00","27.5","","19.5","","61","","14","","20","","48.3","","100.40","","35","","","","NA"
"2015-08-24 15:00","2015","08","24","15:00","27.6","","18.8","","58","","14","","23","","48.3","","100.33","","34","","","","NA"
"2015-08-24 16:00","2015","08","24","16:00","26.7","","17.9","","58","","17","","22","","48.3","","100.37","","33","","","","Cloudy"
"2015-08-24 17:00","2015","08","24","17:00","24.0","","17.8","","68","","22","","25","","24.1","","100.45","","30","","","","NA"
"2015-08-24 18:00","2015","08","24","18:00","23.1","","15.3","","61","","25","","16","","24.1","","100.50","","27","","","","NA"
"2015-08-24 19:00","2015","08","24","19:00","22.6","","13.8","","57","","23","","23","","24.1","","100.52","","26","","","","Cloudy"
"2015-08-24 20:00","2015","08","24","20:00","22.3","","14.3","","60","","23","","21","","24.1","","100.57","","26","","","","NA"
"2015-08-24 21:00","2015","08","24","21:00","21.9","","14.4","","62","","23","","21","","24.1","","100.57","","26","","","","NA"
"2015-08-24 22:00","2015","08","24","22:00","21.7","","14.5","","63","","21","","23","","24.1","","100.65","","25","","","","Rain Showers"
"2015-08-24 23:00","2015","08","24","23:00","21.1","","12.9","","59","","22","","24","","24.1","","100.64","","","","","","NA"
"2015-08-25 00:00","2015","08","25","00:00","19.7","","13.3","","66","","20","","16","","24.1","","100.68","","","","","","NA"
"2015-08-25 01:00","2015","08","25","01:00","18.7","","14.4","","76","","13","","12","","24.1","","100.68","","","","","","Mainly Clear"
"2015-08-25 02:00","2015","08","25","02:00","17.2","","14.5","","84","","15","","16","","24.1","","100.64","","","","","","NA"
"2015-08-25 03:00","2015","08","25","03:00","16.8","","14.3","","85","","14","","14","","24.1","","100.66","","","","","","NA"
"2015-08-25 04:00","2015","08","25","04:00","16.9","","14.8","","87","","14","","12","","24.1","","100.62","","","","","","Mainly Clear"
"2015-08-25 05:00","2015","08","25","05:00","15.2","","13.6","","90","","0","","1","","24.1","","100.65","","","","","","NA"
"2015-08-25 06:00","2015","08","25","06:00","17.6","","15.1","","85","","11","","6","","48.3","","100.68","","","","","","NA"
"2015-08-25 07:00","2015","08","25","07:00","19.8","","15.7","","77","","19","","4","","48.3","","100.71","","","","","","Mainly Clear"
"2015-08-25 08:00","2015","08","25","08:00","21.8","","15.3","","66","","12","","3","","48.3","","100.71","","26","","","","NA"
"2015-08-25 09:00","2015","08","25","09:00","22.8","","10.4","","45","","21","","5","","48.3","","100.73","","","","","","NA"
"2015-08-25 10:00","2015","08","25","10:00","23.1","","12.6","","51","","21","","4","","48.3","","100.74","","26","","","","Mainly Clear"
"2015-08-25 11:00","2015","08","25","11:00","24.6","","14.6","","53","","17","","8","","22.5","","100.72","","28","","","","NA"
"2015-08-25 12:00","2015","08","25","12:00","24.5","","15.0","","55","","21","","9","","24.1","","100.68","","28","","","","NA"
"2015-08-25 13:00","2015","08","25","13:00","25.1","","14.4","","51","","24","","8","","24.1","","100.61","","29","","","","Mainly Clear"
"2015-08-25 14:00","2015","08","25","14:00","25.8","","12.5","","43","","21","","13","","24.1","","100.59","","28","","","","NA"
"2015-08-25 15:00","2015","08","25","15:00","25.7","","13.4","","46","","19","","12","","48.3","","100.56","","29","","","","NA"
"2015-08-25 16:00","2015","08","25","16:00","24.3","","14.6","","54","","22","","14","","24.1","","100.54","","28","","","","Mostly Cloudy"
"2015-08-25 17:00","2015","08","25","17:00","19.6","","15.9","","79","","29","","28","","24.1","","100.63","","","","","","Rain Showers"
"2015-08-25 18:00","2015","08","25","18:00","19.5","","14.8","","74","","28","","7","","24.1","","100.67","","","","","","NA"
"2015-08-25 19:00","2015","08","25","19:00","19.5","","14.8","","74","","28","","10","","24.1","","100.71","","","","","","Mostly Cloudy"
"2015-08-25 20:00","2015","08","25","20:00","19.5","","14.8","","74","","28","","7","","24.1","","100.77","","","","","","NA"
"2015-08-25 21:00","2015","08","25","21:00","18.9","","14.4","","75","","28","","4","","24.1","","100.80","","","","","","NA"
"2015-08-25 22:00","2015","08","25","22:00","18.3","","14.7","","79","","26","","8","","24.1","","100.84","","","","","","Mainly Clear"
"2015-08-25 23:00","2015","08","25","23:00","17.7","","13.7","","77","","25","","13","","24.1","","100.86","","","","","","NA"
"2015-08-26 00:00","2015","08","26","00:00","17.0","","13.0","","77","","24","","10","","24.1","","100.86","","","","","","NA"
"2015-08-26 01:00","2015","08","26","01:00","16.9","","12.9","","77","","25","","16","","24.1","","100.83","","","","","","Mainly Clear"
"2015-08-26 02:00","2015","08","26","02:00","16.3","","12.9","","80","","26","","10","","24.1","","100.81","","","","","","NA"
"2015-08-26 03:00","2015","08","26","03:00","16.0","","13.2","","83","","22","","8","","24.1","","100.86","","","","","","NA"
"2015-08-26 04:00","2015","08","26","04:00","16.2","","13.0","","81","","24","","11","","24.1","","100.88","","","","","","Mostly Cloudy"
"2015-08-26 05:00","2015","08","26","05:00","16.2","","13.0","","81","","26","","3","","24.1","","100.91","","","","","","NA"
"2015-08-26 06:00","2015","08","26","06:00","16.5","","13.8","","84","","24","","5","","48.3","","100.94","","","","","","NA"
"2015-08-26 07:00","2015","08","26","07:00","17.0","","13.8","","81","","26","","13","","48.3","","100.97","","","","","","Mostly Cloudy"
"2015-08-26 08:00","2015","08","26","08:00","18.4","","13.3","","72","","24","","18","","48.3","","101.00","","","","","","NA"
"2015-08-26 09:00","2015","08","26","09:00","19.5","","13.3","","67","","26","","23","","24.1","","101.02","","","","","","NA"
"2015-08-26 10:00","2015","08","26","10:00","20.7","","13.3","","62","","25","","18","","24.1","","101.03","","","","","","Mainly Clear"
"2015-08-26 11:00","2015","08","26","11:00","21.7","","13.7","","60","","24","","19","","24.1","","101.03","","25","","","","NA"
"2015-08-26 12:00","2015","08","26","12:00","21.6","","13.9","","61","","22","","17","","48.3","","100.97","","25","","","","NA"
"2015-08-26 13:00","2015","08","26","13:00","21.9","","13.1","","57","","28","","20","","48.3","","100.96","","25","","","","Mostly Cloudy"
"2015-08-26 14:00","2015","08","26","14:00","22.6","","13.0","","54","","27","","12","","40.2","","100.94","","25","","","","NA"
"2015-08-26 15:00","2015","08","26","15:00","21.4","","12.9","","58","","22","","10","","48.3","","100.91","","","","","","NA"
"2015-08-26 16:00","2015","08","26","16:00","21.7","","13.2","","58","","23","","10","","24.1","","100.90","","25","","","","Mostly Cloudy"
"2015-08-26 17:00","2015","08","26","17:00","22.0","","13.0","","56","","24","","17","","48.3","","100.87","","25","","","","NA"
"2015-08-26 18:00","2015","08","26","18:00","21.4","","13.4","","60","","24","","18","","48.3","","100.86","","","","","","NA"
"2015-08-26 19:00","2015","08","26","19:00","19.7","","13.5","","67","","24","","14","","24.1","","100.90","","","","","","Mainly Clear"
"2015-08-26 20:00","2015","08","26","20:00","20.0","","13.8","","67","","24","","24","","24.1","","100.96","","","","","","NA"
"2015-08-26 21:00","2015","08","26","21:00","19.4","","14.5","","73","","24","","12","","24.1","","100.98","","","","","","NA"
"2015-08-26 22:00","2015","08","26","22:00","18.3","","15.0","","81","","26","","8","","24.1","","101.00","","","","","","Rain Showers"
"2015-08-26 23:00","2015","08","26","23:00","18.2","","15.3","","83","","25","","13","","24.1","","100.98","","","","","","Rain Showers"
"2015-08-27 00:00","2015","08","27","00:00","17.4","","15.1","","86","","25","","11","","24.1","","100.98","","","","","","NA"
"2015-08-27 01:00","2015","08","27","01:00","17.8","","14.7","","82","","24","","16","","24.1","","100.97","","","","","","Cloudy"
"2015-08-27 02:00","2015","08","27","02:00","17.4","","14.7","","84","","22","","15","","24.1","","100.94","","","","","","NA"
"2015-08-27 03:00","2015","08","27","03:00","16.9","","14.8","","87","","24","","16","","24.1","","100.93","","","","","","NA"
"2015-08-27 04:00","2015","08","27","04:00","16.6","","14.5","","87","","24","","17","","24.1","","100.95","","","","","","Cloudy"
"2015-08-27 05:00","2015","08","27","05:00","16.3","","14.3","","88","","24","","16","","24.1","","100.99","","","","","","NA"
"2015-08-27 06:00","2015","08","27","06:00","16.2","","14.2","","88","","25","","20","","24.1","","101.05","","","","","","NA"
"2015-08-27 07:00","2015","08","27","07:00","16.6","","14.1","","85","","25","","22","","24.1","","101.10","","","","","","Cloudy"
"2015-08-27 08:00","2015","08","27","08:00","16.9","","14.2","","84","","25","","19","","24.1","","101.15","","","","","","NA"
"2015-08-27 09:00","2015","08","27","09:00","18.0","","14.2","","78","","27","","19","","24.1","","101.17","","","","","","NA"
"2015-08-27 10:00","2015","08","27","10:00","18.5","","14.1","","75","","28","","25","","48.3","","101.20","","","","","","Mostly Cloudy"
"2015-08-27 11:00","2015","08","27","11:00","20.2","","14.2","","68","","26","","18","","48.3","","101.18","","","","","","NA"
"2015-08-27 12:00","2015","08","27","12:00","21.4","","14.7","","65","","27","","17","","48.3","","101.15","","25","","","","NA"
"2015-08-27 13:00","2015","08","27","13:00","22.3","","14.3","","60","","23","","25","","48.3","","101.14","","26","","","","Mostly Cloudy"
"2015-08-27 14:00","2015","08","27","14:00","22.4","","14.4","","60","","24","","25","","48.3","","101.16","","26","","","","NA"
"2015-08-27 15:00","2015","08","27","15:00","21.5","","14.8","","65","","24","","23","","48.3","","101.14","","25","","","","NA"
"2015-08-27 16:00","2015","08","27","16:00","22.3","","14.3","","60","","25","","29","","48.3","","101.13","","26","","","","Mainly Clear"
"2015-08-27 17:00","2015","08","27","17:00","22.3","","14.5","","61","","25","","26","","48.3","","101.17","","26","","","","NA"
"2015-08-27 18:00","2015","08","27","18:00","20.5","","13.6","","64","","25","","23","","48.3","","101.21","","","","","","NA"
"2015-08-27 19:00","2015","08","27","19:00","20.0","","13.3","","65","","26","","22","","24.1","","101.28","","","","","","Mainly Clear"
"2015-08-27 20:00","2015","08","27","20:00","19.4","","14.1","","71","","27","","17","","24.1","","101.35","","","","","","NA"
"2015-08-27 21:00","2015","08","27","21:00","18.3","","13.9","","75","","30","","12","","24.1","","101.42","","","","","","NA"
"2015-08-27 22:00","2015","08","27","22:00","17.6","","13.0","","74","","31","","10","","24.1","","101.44","","","","","","Clear"
"2015-08-27 23:00","2015","08","27","23:00","16.6","","11.8","","73","","30","","9","","24.1","","101.49","","","","","","NA"
"2015-08-28 00:00","2015","08","28","00:00","15.3","","12.3","","82","","28","","9","","24.1","","101.52","","","","","","NA"
