"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-06-19 02:00","2016","06","19","02:00","19.9","","11.8","","59","","22","","16","","24.1","","101.66","","","","","","NA"
"2016-06-19 03:00","2016","06","19","03:00","19.5","","9.8","","53","","23","","12","","24.1","","101.69","","","","","","NA"
"2016-06-19 04:00","2016","06","19","04:00","19.1","","9.4","","53","","23","","14","","24.1","","101.73","","","","","","Mainly Clear"
"2016-06-19 05:00","2016","06","19","05:00","19.7","","10.5","","55","","23","","16","","24.1","","101.75","","","","","","NA"
"2016-06-19 06:00","2016","06","19","06:00","20.3","","11.1","","55","","23","","14","","24.1","","101.79","","","","","","NA"
"2016-06-19 07:00","2016","06","19","07:00","20.9","","11.4","","54","","21","","22","","24.1","","101.81","","","","","","Mostly Cloudy"
"2016-06-19 08:00","2016","06","19","08:00","22.2","","11.1","","49","","22","","23","","24.1","","101.79","","","","","","NA"
"2016-06-19 09:00","2016","06","19","09:00","24.2","","12.0","","46","","22","","23","","48.3","","101.79","","26","","","","NA"
"2016-06-19 10:00","2016","06","19","10:00","25.2","","12.6","","45","","21","","22","","48.3","","101.73","","28","","","","Cloudy"
"2016-06-19 11:00","2016","06","19","11:00","27.0","","14.6","","46","","21","","21","","48.3","","101.70","","31","","","","NA"
"2016-06-19 12:00","2016","06","19","12:00","28.5","","15.0","","43","","21","","25","","48.3","","101.62","","32","","","","NA"
"2016-06-19 13:00","2016","06","19","13:00","29.6","","16.3","","44","","21","","27","","48.3","","101.60","","34","","","","Mainly Clear"
"2016-06-19 14:00","2016","06","19","14:00","30.6","","16.5","","42","","22","","31","","48.3","","101.57","","36","","","","NA"
"2016-06-19 15:00","2016","06","19","15:00","31.0","","16.9","","42","","21","","31","","48.3","","101.49","","36","","","","NA"
"2016-06-19 16:00","2016","06","19","16:00","30.8","","16.3","","41","","21","","28","","48.3","","101.47","","36","","","","Mainly Clear"
"2016-06-19 17:00","2016","06","19","17:00","30.7","","15.0","","38","","22","","30","","48.3","","101.44","","35","","","","NA"
"2016-06-19 18:00","2016","06","19","18:00","29.4","","13.9","","38","","23","","29","","48.3","","101.45","","33","","","","NA"
"2016-06-19 19:00","2016","06","19","19:00","28.7","","14.0","","40","","23","","24","","48.3","","101.46","","32","","","","Cloudy"
"2016-06-19 20:00","2016","06","19","20:00","26.8","","13.7","","44","","22","","19","","48.3","","101.47","","30","","","","NA"
"2016-06-19 21:00","2016","06","19","21:00","25.3","","14.0","","49","","21","","18","","24.1","","101.49","","29","","","","NA"
"2016-06-19 22:00","2016","06","19","22:00","25.1","","12.9","","46","","21","","21","","24.1","","101.45","","28","","","","Mainly Clear"
"2016-06-19 23:00","2016","06","19","23:00","23.8","","12.9","","50","","22","","16","","24.1","","101.42","","27","","","","NA"
"2016-06-20 00:00","2016","06","20","00:00","23.1","","12.6","","51","","22","","16","","24.1","","101.35","","26","","","","NA"
"2016-06-20 01:00","2016","06","20","01:00","23.3","","11.8","","48","","23","","16","","24.1","","101.33","","25","","","","Mostly Cloudy"
"2016-06-20 02:00","2016","06","20","02:00","22.9","","11.8","","49","","24","","15","","24.1","","101.34","","25","","","","NA"
"2016-06-20 03:00","2016","06","20","03:00","21.4","","12.1","","55","","25","","14","","24.1","","101.37","","","","","","NA"
"2016-06-20 04:00","2016","06","20","04:00","21.1","","12.1","","56","","25","","4","","24.1","","101.37","","","","","","Mainly Clear"
"2016-06-20 05:00","2016","06","20","05:00","20.6","","14.1","","66","","21","","9","","24.1","","101.35","","","","","","NA"
"2016-06-20 06:00","2016","06","20","06:00","22.1","","13.8","","59","","22","","10","","24.1","","101.32","","25","","","","NA"
"2016-06-20 07:00","2016","06","20","07:00","23.4","","14.5","","57","","22","","19","","24.1","","101.26","","27","","","","Mainly Clear"
"2016-06-20 08:00","2016","06","20","08:00","25.2","","15.1","","53","","22","","24","","24.1","","101.20","","29","","","","NA"
"2016-06-20 09:00","2016","06","20","09:00","27.0","","15.6","","49","","21","","26","","48.3","","101.11","","31","","","","NA"
"2016-06-20 10:00","2016","06","20","10:00","28.4","","16.6","","48","","20","","18","","48.3","","101.03","","33","","","","Mainly Clear"
"2016-06-20 11:00","2016","06","20","11:00","30.1","","16.0","","42","","21","","28","","48.3","","100.91","","35","","","","NA"
"2016-06-20 12:00","2016","06","20","12:00","31.5","","15.4","","37","","22","","29","","48.3","","100.78","","36","","","","NA"
"2016-06-20 13:00","2016","06","20","13:00","32.3","","15.2","","35","","22","","37","","48.3","","100.67","","36","","","","Mostly Cloudy"
"2016-06-20 14:00","2016","06","20","14:00","32.4","","15.3","","35","","23","","44","","48.3","","100.55","","37","","","","NA"
"2016-06-20 15:00","2016","06","20","15:00","32.4","","15.7","","36","","23","","39","","48.3","","100.43","","37","","","","NA"
"2016-06-20 16:00","2016","06","20","16:00","32.2","","15.6","","36","","22","","47","","48.3","","100.32","","37","","","","Mainly Clear"
"2016-06-20 17:00","2016","06","20","17:00","30.7","","16.6","","42","","21","","36","","48.3","","100.13","","36","","","","NA"
"2016-06-20 18:00","2016","06","20","18:00","29.9","","17.3","","46","","22","","35","","48.3","","100.06","","35","","","","NA"
"2016-06-20 19:00","2016","06","20","19:00","29.0","","17.4","","49","","21","","32","","48.3","","99.98","","35","","","","Mostly Cloudy"
"2016-06-20 20:00","2016","06","20","20:00","29.0","","17.7","","50","","22","","35","","24.1","","99.93","","35","","","","NA"
"2016-06-20 21:00","2016","06","20","21:00","28.2","","18.8","","56","","22","","39","","24.1","","99.88","","35","","","","Rain Showers"
"2016-06-20 22:00","2016","06","20","22:00","26.6","","18.4","","60","","21","","36","","24.1","","99.79","","33","","","","Cloudy"
"2016-06-20 23:00","2016","06","20","23:00","24.3","","18.1","","68","","25","","30","","24.1","","99.86","","30","","","","NA"
"2016-06-21 00:00","2016","06","21","00:00","22.9","","18.1","","74","","23","","33","","24.1","","99.86","","29","","","","NA"
"2016-06-21 01:00","2016","06","21","01:00","21.5","","17.6","","78","","24","","24","","24.1","","99.93","","27","","","","Mostly Cloudy"
"2016-06-21 02:00","2016","06","21","02:00","21.4","","12.1","","55","","32","","20","","24.1","","100.04","","","","","","NA"
"2016-06-21 03:00","2016","06","21","03:00","19.1","","10.2","","56","","29","","14","","24.1","","100.09","","","","","","NA"
"2016-06-21 04:00","2016","06","21","04:00","17.9","","10.4","","61","","28","","16","","24.1","","100.15","","","","","","Mainly Clear"
"2016-06-21 05:00","2016","06","21","05:00","18.0","","10.0","","59","","27","","13","","24.1","","100.22","","","","","","NA"
"2016-06-21 06:00","2016","06","21","06:00","18.6","","8.7","","52","","27","","19","","48.3","","100.28","","","","","","NA"
"2016-06-21 07:00","2016","06","21","07:00","19.1","","8.0","","48","","29","","20","","48.3","","100.30","","","","","","Mainly Clear"
"2016-06-21 08:00","2016","06","21","08:00","19.8","","8.3","","47","","30","","14","","48.3","","100.26","","","","","","NA"
"2016-06-21 09:00","2016","06","21","09:00","20.1","","7.9","","45","","30","","22","","48.3","","100.25","","","","","","NA"
"2016-06-21 10:00","2016","06","21","10:00","22.0","","8.3","","41","","25","","26","","48.3","","100.24","","","","","","Mostly Cloudy"
"2016-06-21 11:00","2016","06","21","11:00","22.5","","7.7","","38","","24","","23","","48.3","","100.28","","","","","","NA"
"2016-06-21 12:00","2016","06","21","12:00","22.1","","6.9","","37","","26","","32","","48.3","","100.27","","","","","","NA"
"2016-06-21 13:00","2016","06","21","13:00","22.4","","6.4","","35","","28","","24","","48.3","","100.25","","","","","","Mainly Clear"
"2016-06-21 14:00","2016","06","21","14:00","24.3","","6.3","","31","","24","","30","","48.3","","100.26","","","","","","NA"
"2016-06-21 15:00","2016","06","21","15:00","23.6","","5.2","","30","","26","","32","","48.3","","100.27","","","","","","NA"
"2016-06-21 16:00","2016","06","21","16:00","23.3","","4.5","","29","","28","","31","","48.3","","100.26","","","","","","Mainly Clear"
"2016-06-21 17:00","2016","06","21","17:00","22.8","","4.5","","30","","28","","30","","48.3","","100.23","","","","","","NA"
"2016-06-21 18:00","2016","06","21","18:00","22.7","","6.2","","34","","29","","19","","48.3","","100.23","","","","","","NA"
"2016-06-21 19:00","2016","06","21","19:00","21.6","","5.2","","34","","32","","19","","48.3","","100.22","","","","","","Mostly Cloudy"
"2016-06-21 20:00","2016","06","21","20:00","20.5","","5.9","","38","","31","","7","","48.3","","100.29","","","","","","NA"
"2016-06-21 21:00","2016","06","21","21:00","19.9","","6.1","","40","","24","","4","","24.1","","100.33","","","","","","NA"
"2016-06-21 22:00","2016","06","21","22:00","19.0","","6.6","","44","","24","","5","","24.1","","100.34","","","","","","Mostly Cloudy"
"2016-06-21 23:00","2016","06","21","23:00","17.7","","7.8","","52","","26","","4","","24.1","","100.27","","","","","","NA"
"2016-06-22 00:00","2016","06","22","00:00","17.6","","8.8","","56","","17","","10","","24.1","","100.25","","","","","","NA"
"2016-06-22 01:00","2016","06","22","01:00","17.2","","11.1","","67","","20","","16","","24.1","","100.22","","","","","","Mostly Cloudy"
"2016-06-22 02:00","2016","06","22","02:00","17.3","","10.5","","64","","21","","18","","24.1","","100.20","","","","","","NA"
"2016-06-22 03:00","2016","06","22","03:00","17.1","","10.3","","64","","23","","20","","24.1","","100.21","","","","","","NA"
"2016-06-22 04:00","2016","06","22","04:00","16.7","","9.5","","62","","24","","25","","24.1","","100.22","","","","","","Mostly Cloudy"
"2016-06-22 05:00","2016","06","22","05:00","15.7","","10.9","","73","","22","","17","","48.3","","100.24","","","","","","NA"
"2016-06-22 06:00","2016","06","22","06:00","16.8","","11.2","","69","","21","","18","","48.3","","100.22","","","","","","NA"
"2016-06-22 07:00","2016","06","22","07:00","16.9","","10.6","","66","","22","","21","","19.3","","100.28","","","","","","Cloudy"
"2016-06-22 08:00","2016","06","22","08:00","13.8","","12.2","","90","","21","","19","","9.7","","100.32","","","","","","Rain Showers"
"2016-06-22 09:00","2016","06","22","09:00","15.0","","12.5","","85","","21","","24","","24.1","","100.34","","","","","","Rain Showers"
"2016-06-22 10:00","2016","06","22","10:00","16.6","","13.7","","83","","21","","19","","24.1","","100.37","","","","","","Mostly Cloudy"
"2016-06-22 11:00","2016","06","22","11:00","16.9","","12.3","","74","","25","","15","","24.1","","100.42","","","","","","Rain Showers"
"2016-06-22 12:00","2016","06","22","12:00","18.8","","11.7","","63","","23","","23","","24.1","","100.42","","","","","","NA"
"2016-06-22 13:00","2016","06","22","13:00","20.8","","10.4","","51","","26","","25","","24.1","","100.40","","","","","","Mainly Clear"
"2016-06-22 14:00","2016","06","22","14:00","19.5","","11.4","","59","","26","","17","","24.1","","100.42","","","","","","NA"
"2016-06-22 15:00","2016","06","22","15:00","19.6","","10.7","","56","","27","","23","","24.1","","100.43","","","","","","NA"
"2016-06-22 16:00","2016","06","22","16:00","20.4","","10.9","","54","","29","","19","","24.1","","100.43","","","","","","Mostly Cloudy"
"2016-06-22 17:00","2016","06","22","17:00","21.7","","10.7","","49","","27","","25","","24.1","","100.44","","","","","","NA"
"2016-06-22 18:00","2016","06","22","18:00","20.9","","9.0","","46","","31","","18","","48.3","","100.48","","","","","","NA"
"2016-06-22 19:00","2016","06","22","19:00","20.5","","9.3","","48","","30","","17","","48.3","","100.55","","","","","","Mainly Clear"
"2016-06-22 20:00","2016","06","22","20:00","18.9","","9.2","","53","","28","","12","","24.1","","100.62","","","","","","NA"
"2016-06-22 21:00","2016","06","22","21:00","18.5","","9.4","","55","","30","","9","","24.1","","100.67","","","","","","NA"
"2016-06-22 22:00","2016","06","22","22:00","17.6","","9.1","","57","","29","","9","","24.1","","100.68","","","","","","Mostly Cloudy"
"2016-06-22 23:00","2016","06","22","23:00","17.2","","9.0","","58","","30","","8","","24.1","","100.66","","","","","","NA"
"2016-06-23 00:00","2016","06","23","00:00","16.2","","9.0","","62","","31","","7","","24.1","","100.63","","","","","","NA"
"2016-06-23 01:00","2016","06","23","01:00","16.4","","9.7","","64","","22","","6","","24.1","","100.62","","","","","","Mostly Cloudy"
"2016-06-23 02:00","2016","06","23","02:00","16.2","","11.2","","72","","24","","9","","24.1","","100.65","","","","","","NA"
"2016-06-23 03:00","2016","06","23","03:00","15.5","","10.9","","74","","26","","7","","24.1","","100.65","","","","","","NA"
"2016-06-23 04:00","2016","06","23","04:00","15.7","","11.9","","78","","23","","7","","48.3","","100.68","","","","","","Cloudy"
"2016-06-23 05:00","2016","06","23","05:00","15.7","","12.1","","79","","25","","8","","48.3","","100.68","","","","","","NA"
"2016-06-23 06:00","2016","06","23","06:00","16.3","","11.7","","74","","25","","11","","48.3","","100.70","","","","","","NA"
"2016-06-23 07:00","2016","06","23","07:00","17.5","","12.0","","70","","25","","12","","48.3","","100.72","","","","","","Clear"
"2016-06-23 08:00","2016","06","23","08:00","18.7","","10.6","","59","","26","","8","","48.3","","100.72","","","","","","NA"
"2016-06-23 09:00","2016","06","23","09:00","20.3","","11.4","","56","","23","","14","","48.3","","100.69","","","","","","NA"
"2016-06-23 10:00","2016","06","23","10:00","21.0","","9.1","","46","","25","","18","","48.3","","100.67","","","","","","Mainly Clear"
"2016-06-23 11:00","2016","06","23","11:00","21.5","","8.6","","43","","26","","21","","48.3","","100.67","","","","","","NA"
"2016-06-23 12:00","2016","06","23","12:00","22.4","","7.2","","37","","25","","21","","48.3","","100.65","","","","","","NA"
"2016-06-23 13:00","2016","06","23","13:00","23.2","","8.3","","38","","28","","28","","48.3","","100.64","","","","","","Mainly Clear"
"2016-06-23 14:00","2016","06","23","14:00","22.6","","7.8","","38","","29","","17","","48.3","","100.62","","","","","","NA"
"2016-06-23 15:00","2016","06","23","15:00","23.6","","7.5","","35","","27","","18","","48.3","","100.61","","","","","","NA"
"2016-06-23 16:00","2016","06","23","16:00","23.7","","7.1","","34","","34","","20","","48.3","","100.65","","","","","","Mostly Cloudy"
"2016-06-23 17:00","2016","06","23","17:00","23.8","","6.3","","32","","30","","13","","48.3","","100.65","","","","","","NA"
"2016-06-23 18:00","2016","06","23","18:00","23.3","","6.3","","33","","30","","13","","48.3","","100.67","","","","","","NA"
"2016-06-23 19:00","2016","06","23","19:00","22.3","","6.3","","35","","30","","10","","48.3","","100.71","","","","","","Mainly Clear"
"2016-06-23 20:00","2016","06","23","20:00","21.5","","6.8","","38","","33","","8","","24.1","","100.79","","","","","","NA"
"2016-06-23 21:00","2016","06","23","21:00","20.4","","6.9","","41","","33","","9","","24.1","","100.87","","","","","","NA"
"2016-06-23 22:00","2016","06","23","22:00","18.1","","8.2","","52","","34","","7","","24.1","","100.92","","","","","","Clear"
"2016-06-23 23:00","2016","06","23","23:00","16.2","","7.5","","56","","1","","10","","24.1","","100.96","","","","","","NA"
"2016-06-24 00:00","2016","06","24","00:00","16.1","","8.2","","59","","35","","5","","24.1","","101.00","","","","","","NA"
"2016-06-24 01:00","2016","06","24","01:00","15.6","","8.7","","63","","34","","5","","24.1","","101.04","","","","","","Clear"
"2016-06-24 02:00","2016","06","24","02:00","13.2","","8.7","","74","","33","","3","","24.1","","101.06","","","","","","NA"
"2016-06-24 03:00","2016","06","24","03:00","12.7","","8.4","","75","","1","","9","","24.1","","101.13","","","","","","NA"
"2016-06-24 04:00","2016","06","24","04:00","12.8","","8.1","","73","","36","","5","","24.1","","101.20","","","","","","Clear"
"2016-06-24 05:00","2016","06","24","05:00","12.7","","8.2","","74","","36","","7","","48.3","","101.27","","","","","","NA"
"2016-06-24 06:00","2016","06","24","06:00","14.4","","9.3","","71","","4","","11","","48.3","","101.33","","","","","","NA"
"2016-06-24 07:00","2016","06","24","07:00","17.1","","9.6","","61","","3","","9","","48.3","","101.41","","","","","","Clear"
"2016-06-24 08:00","2016","06","24","08:00","18.7","","8.5","","51","","19","","3","","48.3","","101.47","","","","","","NA"
"2016-06-24 09:00","2016","06","24","09:00","20.2","","8.0","","45","","14","","7","","48.3","","101.48","","","","","","NA"
"2016-06-24 10:00","2016","06","24","10:00","21.6","","9.0","","44","","19","","12","","48.3","","101.46","","","","","","Mainly Clear"
"2016-06-24 11:00","2016","06","24","11:00","22.7","","8.6","","40","","20","","16","","48.3","","101.46","","","","","","NA"
"2016-06-24 12:00","2016","06","24","12:00","22.6","","8.9","","41","","21","","12","","48.3","","101.45","","","","","","NA"
"2016-06-24 13:00","2016","06","24","13:00","23.9","","7.7","","35","","19","","13","","48.3","","101.45","","","","","","Mostly Cloudy"
"2016-06-24 14:00","2016","06","24","14:00","24.3","","8.5","","36","","19","","7","","48.3","","101.43","","25","","","","NA"
"2016-06-24 15:00","2016","06","24","15:00","25.0","","8.7","","35","","19","","20","","48.3","","101.42","","26","","","","NA"
"2016-06-24 16:00","2016","06","24","16:00","25.1","","9.2","","36","","19","","13","","48.3","","101.40","","26","","","","Cloudy"
"2016-06-24 17:00","2016","06","24","17:00","25.2","","8.9","","35","","19","","15","","48.3","","101.38","","26","","","","NA"
"2016-06-24 18:00","2016","06","24","18:00","25.0","","9.9","","38","","19","","13","","48.3","","101.37","","26","","","","NA"
"2016-06-24 19:00","2016","06","24","19:00","24.2","","9.6","","39","","20","","15","","48.3","","101.37","","25","","","","Mainly Clear"
"2016-06-24 20:00","2016","06","24","20:00","23.0","","9.9","","43","","19","","12","","48.3","","101.40","","","","","","NA"
"2016-06-24 21:00","2016","06","24","21:00","21.3","","10.3","","49","","21","","10","","24.1","","101.47","","","","","","NA"
"2016-06-24 22:00","2016","06","24","22:00","20.6","","11.1","","54","","16","","16","","24.1","","101.46","","","","","","Clear"
"2016-06-24 23:00","2016","06","24","23:00","19.5","","10.9","","57","","20","","7","","24.1","","101.48","","","","","","NA"
"2016-06-25 00:00","2016","06","25","00:00","18.7","","11.8","","64","","22","","7","","24.1","","101.50","","","","","","NA"
"2016-06-25 01:00","2016","06","25","01:00","17.5","","11.6","","68","","22","","8","","24.1","","101.52","","","","","","Clear"
"2016-06-25 02:00","2016","06","25","02:00","16.4","","12.6","","78","","24","","4","","24.1","","101.53","","","","","","NA"
"2016-06-25 03:00","2016","06","25","03:00","16.9","","12.3","","74","","22","","9","","24.1","","101.53","","","","","","NA"
"2016-06-25 04:00","2016","06","25","04:00","16.3","","12.3","","77","","24","","5","","24.1","","101.57","","","","","","Mainly Clear"
"2016-06-25 05:00","2016","06","25","05:00","16.7","","12.5","","76","","22","","5","","48.3","","101.63","","","","","","NA"
"2016-06-25 06:00","2016","06","25","06:00","18.9","","14.4","","75","","20","","8","","48.3","","101.66","","","","","","NA"
"2016-06-25 07:00","2016","06","25","07:00","19.9","","13.7","","67","","20","","5","","48.3","","101.69","","","","","","Clear"
"2016-06-25 08:00","2016","06","25","08:00","21.9","","13.4","","58","","20","","8","","48.3","","101.71","","25","","","","NA"
"2016-06-25 09:00","2016","06","25","09:00","24.1","","12.9","","49","","19","","14","","48.3","","101.71","","27","","","","NA"
"2016-06-25 10:00","2016","06","25","10:00","25.1","","13.2","","47","","23","","12","","48.3","","101.72","","28","","","","Clear"
"2016-06-25 11:00","2016","06","25","11:00","27.1","","13.0","","41","","20","","12","","48.3","","101.71","","30","","","","NA"
"2016-06-25 12:00","2016","06","25","12:00","27.8","","11.2","","35","","20","","17","","48.3","","101.62","","30","","","","NA"
"2016-06-25 13:00","2016","06","25","13:00","29.1","","11.0","","32","","19","","17","","48.3","","101.61","","31","","","","Mainly Clear"
"2016-06-25 14:00","2016","06","25","14:00","29.4","","9.8","","29","","24","","17","","48.3","","101.59","","31","","","","NA"
"2016-06-25 15:00","2016","06","25","15:00","29.6","","9.5","","28","","23","","14","","48.3","","101.56","","31","","","","NA"
"2016-06-25 16:00","2016","06","25","16:00","29.8","","11.2","","31","","22","","14","","48.3","","101.49","","32","","","","Mostly Cloudy"
"2016-06-25 17:00","2016","06","25","17:00","29.4","","11.3","","32","","22","","14","","48.3","","101.48","","31","","","","NA"
"2016-06-25 18:00","2016","06","25","18:00","28.9","","11.3","","33","","23","","12","","48.3","","101.52","","31","","","","NA"
"2016-06-25 19:00","2016","06","25","19:00","27.8","","12.0","","37","","22","","12","","48.3","","101.50","","30","","","","Cloudy"
"2016-06-25 20:00","2016","06","25","20:00","24.9","","12.7","","46","","20","","10","","48.3","","101.50","","28","","","","NA"
"2016-06-25 21:00","2016","06","25","21:00","24.5","","13.6","","50","","17","","12","","24.1","","101.49","","28","","","","NA"
"2016-06-25 22:00","2016","06","25","22:00","24.2","","12.4","","47","","16","","15","","24.1","","101.48","","27","","","","Mainly Clear"
"2016-06-25 23:00","2016","06","25","23:00","21.5","","12.8","","57","","36","","1","","24.1","","101.49","","","","","","NA"
"2016-06-26 00:00","2016","06","26","00:00","21.2","","13.7","","62","","24","","5","","24.1","","101.50","","","","","","NA"
"2016-06-26 01:00","2016","06","26","01:00","20.4","","14.2","","67","","29","","4","","24.1","","101.53","","","","","","Mostly Cloudy"
"2016-06-26 02:00","2016","06","26","02:00","19.9","","13.9","","68","","1","","6","","24.1","","101.60","","","","","","NA"
"2016-06-26 03:00","2016","06","26","03:00","18.8","","14.1","","74","","36","","1","","24.1","","101.55","","","","","","NA"
"2016-06-26 04:00","2016","06","26","04:00","18.2","","13.8","","75","","13","","3","","24.1","","101.53","","","","","","Mainly Clear"
"2016-06-26 05:00","2016","06","26","05:00","18.6","","16.1","","85","","20","","8","","24.1","","101.58","","","","","","NA"
"2016-06-26 06:00","2016","06","26","06:00","19.6","","15.5","","77","","21","","8","","24.1","","101.59","","","","","","NA"
"2016-06-26 07:00","2016","06","26","07:00","21.6","","15.1","","66","","20","","8","","48.3","","101.57","","26","","","","Mostly Cloudy"
"2016-06-26 08:00","2016","06","26","08:00","22.7","","13.6","","56","","22","","9","","48.3","","101.58","","26","","","","NA"
"2016-06-26 09:00","2016","06","26","09:00","25.2","","14.8","","52","","21","","10","","48.3","","101.56","","29","","","","NA"
"2016-06-26 10:00","2016","06","26","10:00","27.0","","13.2","","42","","21","","14","","48.3","","101.52","","30","","","","Mostly Cloudy"
"2016-06-26 11:00","2016","06","26","11:00","28.0","","14.5","","43","","21","","13","","48.3","","101.47","","32","","","","NA"
"2016-06-26 12:00","2016","06","26","12:00","29.5","","15.5","","42","","21","","15","","48.3","","101.41","","34","","","","NA"
"2016-06-26 13:00","2016","06","26","13:00","30.9","","14.8","","37","","21","","18","","48.3","","101.33","","35","","","","Mostly Cloudy"
"2016-06-26 14:00","2016","06","26","14:00","31.5","","15.4","","37","","21","","25","","48.3","","101.26","","36","","","","NA"
"2016-06-26 15:00","2016","06","26","15:00","32.0","","16.2","","38","","23","","24","","48.3","","101.18","","37","","","","NA"
"2016-06-26 16:00","2016","06","26","16:00","32.0","","16.2","","38","","22","","20","","48.3","","101.13","","37","","","","Mostly Cloudy"
"2016-06-26 17:00","2016","06","26","17:00","31.8","","16.0","","38","","22","","19","","48.3","","101.08","","36","","","","NA"
"2016-06-26 18:00","2016","06","26","18:00","31.1","","16.2","","40","","22","","20","","48.3","","101.04","","36","","","","NA"
"2016-06-26 19:00","2016","06","26","19:00","29.2","","16.6","","46","","20","","12","","48.3","","101.00","","34","","","","Mostly Cloudy"
"2016-06-26 20:00","2016","06","26","20:00","27.4","","17.2","","53","","20","","9","","48.3","","100.96","","33","","","","NA"
"2016-06-26 21:00","2016","06","26","21:00","27.2","","17.3","","54","","19","","10","","24.1","","100.98","","33","","","","NA"
"2016-06-26 22:00","2016","06","26","22:00","26.2","","17.7","","59","","19","","16","","24.1","","100.95","","32","","","","Mostly Cloudy"
"2016-06-26 23:00","2016","06","26","23:00","25.7","","15.9","","54","","20","","19","","24.1","","100.92","","30","","","","NA"
"2016-06-27 00:00","2016","06","27","00:00","25.3","","15.5","","54","","21","","13","","24.1","","100.87","","30","","","","NA"
"2016-06-27 01:00","2016","06","27","01:00","25.2","","15.1","","53","","19","","13","","24.1","","100.82","","29","","","","Cloudy"
"2016-06-27 02:00","2016","06","27","02:00","25.0","","15.2","","54","","15","","13","","24.1","","100.79","","29","","","","NA"
"2016-06-27 03:00","2016","06","27","03:00","24.2","","15.0","","56","","16","","14","","24.1","","100.78","","28","","","","NA"
"2016-06-27 04:00","2016","06","27","04:00","23.3","","15.0","","59","","19","","7","","24.1","","100.78","","27","","","","Cloudy"
"2016-06-27 05:00","2016","06","27","05:00","23.4","","15.3","","60","","15","","11","","24.1","","100.76","","28","","","","NA"
"2016-06-27 06:00","2016","06","27","06:00","24.3","","15.7","","58","","19","","13","","24.1","","100.78","","29","","","","NA"
"2016-06-27 07:00","2016","06","27","07:00","21.0","","18.2","","84","","23","","6","","16.1","","100.78","","27","","","","Rain Showers"
"2016-06-27 08:00","2016","06","27","08:00","21.0","","18.8","","87","","23","","7","","24.1","","100.76","","28","","","","NA"
"2016-06-27 09:00","2016","06","27","09:00","21.3","","19.1","","87","","20","","11","","24.1","","100.73","","28","","","","NA"
"2016-06-27 10:00","2016","06","27","10:00","21.1","","19.6","","91","","19","","16","","9.7","","100.71","","28","","","","Drizzle,Fog"
"2016-06-27 11:00","2016","06","27","11:00","22.7","","20.3","","86","","20","","14","","24.1","","100.67","","31","","","","NA"
"2016-06-27 12:00","2016","06","27","12:00","23.7","","20.5","","82","","22","","15","","24.1","","100.62","","32","","","","NA"
"2016-06-27 13:00","2016","06","27","13:00","24.1","","20.3","","79","","23","","24","","24.1","","100.60","","32","","","","Cloudy"
"2016-06-27 14:00","2016","06","27","14:00","24.9","","20.9","","78","","22","","18","","24.1","","100.57","","33","","","","NA"
"2016-06-27 15:00","2016","06","27","15:00","26.5","","20.9","","71","","20","","20","","24.1","","100.53","","35","","","","NA"
"2016-06-27 16:00","2016","06","27","16:00","27.1","","20.3","","66","","21","","22","","24.1","","100.49","","35","","","","Mainly Clear"
"2016-06-27 17:00","2016","06","27","17:00","27.8","","20.0","","62","","22","","17","","48.3","","100.45","","35","","","","NA"
"2016-06-27 18:00","2016","06","27","18:00","27.5","","19.2","","60","","21","","21","","48.3","","100.45","","34","","","","NA"
"2016-06-27 19:00","2016","06","27","19:00","26.2","","19.0","","64","","21","","17","","48.3","","100.46","","33","","","","Mainly Clear"
"2016-06-27 20:00","2016","06","27","20:00","25.5","","18.6","","65","","19","","13","","48.3","","100.46","","32","","","","NA"
"2016-06-27 21:00","2016","06","27","21:00","24.9","","18.5","","67","","18","","21","","24.1","","100.48","","31","","","","NA"
"2016-06-27 22:00","2016","06","27","22:00","23.8","","18.5","","72","","20","","21","","24.1","","100.50","","30","","","","Mainly Clear"
"2016-06-27 23:00","2016","06","27","23:00","22.8","","18.6","","77","","19","","14","","24.1","","100.50","","29","","","","NA"
"2016-06-28 00:00","2016","06","28","00:00","23.2","","18.4","","74","","22","","17","","24.1","","100.51","","30","","","","NA"
"2016-06-28 01:00","2016","06","28","01:00","23.6","","18.6","","73","","23","","17","","24.1","","100.54","","30","","","","Cloudy"
"2016-06-28 02:00","2016","06","28","02:00","23.3","","18.7","","75","","23","","19","","24.1","","100.53","","30","","","","Rain Showers"
"2016-06-28 03:00","2016","06","28","03:00","23.0","","18.6","","76","","24","","11","","24.1","","100.55","","29","","","","NA"
