"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-11-18 17:00","2017","11","18","17:00","-0.2","","-5.7","","67","","3","","20","","24.1","","99.59","","","","-5","","NA"
"2017-11-18 18:00","2017","11","18","18:00","-0.4","","-5.1","","70","","3","","20","","24.1","","99.55","","","","-6","","NA"
"2017-11-18 19:00","2017","11","18","19:00","-0.5","","-5.0","","71","","3","","20","","24.1","","99.47","","","","-6","","Cloudy"
"2017-11-18 20:00","2017","11","18","20:00","-0.4","","-5.2","","70","","3","","20","","24.1","","99.35","","","","-6","","NA"
"2017-11-18 21:00","2017","11","18","21:00","-0.6","","-4.7","","74","","3","","20","","24.1","","99.21","","","","-6","","NA"
"2017-11-18 22:00","2017","11","18","22:00","-0.3","","-2.6","","84","","4","","17","","24.1","","99.06","","","","-5","","Freezing Rain,Fog"
"2017-11-18 23:00","2017","11","18","23:00","0.0","","-1.7","","89","","6","","9","","12.9","","98.88","","","","-3","","Freezing Drizzle"
"2017-11-19 00:00","2017","11","19","00:00","0.7","","-0.9","","89","","1","","10","","6.4","","98.76","","","","","","Drizzle,Fog"
"2017-11-19 01:00","2017","11","19","01:00","0.4","","-0.3","","95","","5","","19","","4.0","","98.43","","","","","","Drizzle,Fog"
"2017-11-19 02:00","2017","11","19","02:00","0.9","","0.3","","96","","35","","11","","4.8","","98.47","","","","","","Drizzle,Fog"
"2017-11-19 03:00","2017","11","19","03:00","1.4","","1.0","","97","","3","","14","","4.8","","98.25","","","","","","Drizzle,Fog"
"2017-11-19 04:00","2017","11","19","04:00","1.5","","1.0","","97","","1","","17","","3.6","","98.15","","","","","","Drizzle,Fog"
"2017-11-19 05:00","2017","11","19","05:00","1.2","","0.8","","97","","2","","17","","4.8","","98.10","","","","","","Rain,Fog"
"2017-11-19 06:00","2017","11","19","06:00","1.2","","0.7","","97","","2","","19","","6.4","","98.00","","","","","","Moderate Rain,Fog"
"2017-11-19 07:00","2017","11","19","07:00","1.1","","0.5","","96","","35","","21","","6.4","","97.99","","","","","","Rain,Fog"
"2017-11-19 08:00","2017","11","19","08:00","1.1","","0.5","","95","","33","","17","","6.4","","98.10","","","","","","Rain,Fog"
"2017-11-19 09:00","2017","11","19","09:00","0.2","","-0.3","","96","","28","","18","","1.2","","98.21","","","","","","Snow"
"2017-11-19 10:00","2017","11","19","10:00","0.3","","-0.5","","94","","27","","25","","2.0","","98.41","","","","","","Snow"
"2017-11-19 11:00","2017","11","19","11:00","-0.6","","-2.0","","91","","27","","31","","1.6","","98.60","","","","-7","","Snow"
"2017-11-19 12:00","2017","11","19","12:00","-0.6","","-3.6","","80","","26","","38","","24.1","","98.80","","","","-8","","Snow"
"2017-11-19 13:00","2017","11","19","13:00","-0.9","","-4.1","","79","","28","","36","","24.1","","98.93","","","","-8","","Cloudy"
"2017-11-19 14:00","2017","11","19","14:00","-1.1","","-5.0","","75","","28","","30","","24.1","","99.10","","","","-8","","NA"
"2017-11-19 15:00","2017","11","19","15:00","-1.1","","-5.1","","74","","27","","29","","24.1","","99.25","","","","-8","","NA"
"2017-11-19 16:00","2017","11","19","16:00","-1.0","","-4.5","","77","","26","","22","","24.1","","99.40","","","","-7","","Cloudy"
"2017-11-19 17:00","2017","11","19","17:00","-0.8","","-4.5","","76","","26","","23","","24.1","","99.52","","","","-7","","Snow"
"2017-11-19 18:00","2017","11","19","18:00","-0.9","","-4.4","","77","","26","","26","","24.1","","99.59","","","","-7","","Snow"
"2017-11-19 19:00","2017","11","19","19:00","-1.1","","-5.0","","75","","27","","22","","24.1","","99.65","","","","-7","","Snow"
"2017-11-19 20:00","2017","11","19","20:00","-1.6","","-6.4","","70","","26","","38","","24.1","","99.69","","","","-9","","Snow"
"2017-11-19 21:00","2017","11","19","21:00","-2.4","","-7.3","","70","","27","","28","","24.1","","99.82","","","","-9","","NA"
"2017-11-19 22:00","2017","11","19","22:00","-2.7","","-7.0","","72","","28","","32","","24.1","","99.90","","","","-10","","Snow"
"2017-11-19 23:00","2017","11","19","23:00","-3.3","","-7.9","","70","","28","","29","","24.1","","99.95","","","","-11","","NA"
"2017-11-20 00:00","2017","11","20","00:00","-3.2","","-7.1","","74","","28","","20","","24.1","","100.02","","","","-9","","NA"
"2017-11-20 01:00","2017","11","20","01:00","-3.4","","-8.0","","70","","28","","24","","24.1","","100.06","","","","-10","","Cloudy"
"2017-11-20 02:00","2017","11","20","02:00","-3.1","","-6.8","","76","","27","","23","","24.1","","100.14","","","","-10","","NA"
"2017-11-20 03:00","2017","11","20","03:00","-4.2","","-8.6","","72","","26","","24","","24.1","","100.21","","","","-11","","NA"
"2017-11-20 04:00","2017","11","20","04:00","-5.5","","-9.8","","71","","27","","22","","24.1","","100.28","","","","-13","","Mostly Cloudy"
"2017-11-20 05:00","2017","11","20","05:00","-5.7","","-10.7","","68","","27","","27","","24.1","","100.40","","","","-14","","Snow"
"2017-11-20 06:00","2017","11","20","06:00","-6.2","","-11.8","","65","","28","","31","","24.1","","100.49","","","","-15","","NA"
"2017-11-20 07:00","2017","11","20","07:00","-6.8","","-10.9","","72","","28","","23","","4.0","","100.62","","","","-14","","Snow"
"2017-11-20 08:00","2017","11","20","08:00","-7.1","","-10.6","","76","","26","","23","","48.3","","100.72","","","","-15","","NA"
"2017-11-20 09:00","2017","11","20","09:00","-6.6","","-11.8","","66","","25","","37","","16.1","","100.76","","","","-16","","Snow,Blowing Snow"
"2017-11-20 10:00","2017","11","20","10:00","-5.8","","-10.5","","70","","24","","30","","24.1","","100.78","","","","-14","","Mostly Cloudy"
"2017-11-20 11:00","2017","11","20","11:00","-5.5","","-11.6","","62","","26","","27","","24.1","","100.78","","","","-13","","NA"
"2017-11-20 12:00","2017","11","20","12:00","-5.5","","-11.2","","65","","27","","27","","24.1","","100.78","","","","-13","","Snow"
"2017-11-20 13:00","2017","11","20","13:00","-5.8","","-9.7","","74","","30","","18","","19.3","","100.81","","","","-12","","Snow"
"2017-11-20 14:00","2017","11","20","14:00","-5.7","","-12.0","","61","","29","","21","","24.1","","100.83","","","","-13","","NA"
"2017-11-20 15:00","2017","11","20","15:00","-6.1","","-12.5","","61","","30","","14","","24.1","","100.91","","","","-12","","NA"
"2017-11-20 16:00","2017","11","20","16:00","-6.3","","-12.3","","63","","27","","12","","24.1","","100.98","","","","-11","","Mainly Clear"
"2017-11-20 17:00","2017","11","20","17:00","-6.5","","-12.6","","62","","27","","5","","24.1","","101.06","","","","-9","","NA"
"2017-11-20 18:00","2017","11","20","18:00","-6.9","","-12.0","","67","","27","","7","","24.1","","101.15","","","","-10","","NA"
"2017-11-20 19:00","2017","11","20","19:00","-7.1","","-11.6","","71","","24","","4","","24.1","","101.20","","","","-9","","Clear"
"2017-11-20 20:00","2017","11","20","20:00","-7.8","","-11.9","","73","","36","","1","","24.1","","101.20","","","","-8","","NA"
"2017-11-20 21:00","2017","11","20","21:00","-6.2","","-10.3","","73","","36","","2","","24.1","","101.19","","","","-7","","NA"
"2017-11-20 22:00","2017","11","20","22:00","-6.4","","-9.7","","78","","11","","8","","24.1","","101.15","","","","-10","","Mostly Cloudy"
"2017-11-20 23:00","2017","11","20","23:00","-5.3","","-7.9","","82","","11","","9","","24.1","","101.14","","","","-9","","NA"
"2017-11-21 00:00","2017","11","21","00:00","-4.8","","-7.9","","79","","12","","12","","24.1","","101.10","","","","-10","","NA"
"2017-11-21 01:00","2017","11","21","01:00","-4.3","","-7.7","","77","","11","","12","","24.1","","101.02","","","","-9","","Cloudy"
"2017-11-21 02:00","2017","11","21","02:00","-3.8","","-7.1","","78","","11","","15","","24.1","","100.97","","","","-9","","Snow"
"2017-11-21 03:00","2017","11","21","03:00","-3.0","","-5.8","","81","","10","","13","","24.1","","100.84","","","","-8","","NA"
"2017-11-21 04:00","2017","11","21","04:00","-2.4","","-5.2","","81","","11","","10","","24.1","","100.78","","","","-6","","Cloudy"
"2017-11-21 05:00","2017","11","21","05:00","-2.5","","-4.6","","85","","8","","9","","24.1","","100.73","","","","-6","","NA"
"2017-11-21 06:00","2017","11","21","06:00","-2.9","","-4.5","","88","","5","","9","","24.1","","100.68","","","","-6","","NA"
"2017-11-21 07:00","2017","11","21","07:00","-3.8","","-5.8","","86","","3","","8","","48.3","","100.60","","","","-7","","Mostly Cloudy"
"2017-11-21 08:00","2017","11","21","08:00","1.3","","-2.5","","76","","16","","16","","48.3","","100.53","","","","","","NA"
"2017-11-21 09:00","2017","11","21","09:00","2.8","","-2.3","","69","","16","","17","","48.3","","100.47","","","","","","NA"
"2017-11-21 10:00","2017","11","21","10:00","4.7","","-2.0","","62","","16","","21","","48.3","","100.39","","","","","","Mostly Cloudy"
"2017-11-21 11:00","2017","11","21","11:00","5.8","","-1.2","","61","","14","","14","","48.3","","100.35","","","","","","NA"
"2017-11-21 12:00","2017","11","21","12:00","7.3","","-0.8","","57","","15","","15","","48.3","","100.27","","","","","","NA"
"2017-11-21 13:00","2017","11","21","13:00","8.0","","-0.6","","55","","16","","15","","48.3","","100.23","","","","","","Mostly Cloudy"
"2017-11-21 14:00","2017","11","21","14:00","7.5","","-0.6","","57","","15","","19","","48.3","","100.19","","","","","","NA"
"2017-11-21 15:00","2017","11","21","15:00","7.3","","-0.2","","59","","15","","15","","48.3","","100.21","","","","","","NA"
"2017-11-21 16:00","2017","11","21","16:00","6.8","","-0.2","","61","","16","","10","","48.3","","100.27","","","","","","Cloudy"
"2017-11-21 17:00","2017","11","21","17:00","7.8","","-1.7","","51","","20","","10","","24.1","","100.31","","","","","","NA"
"2017-11-21 18:00","2017","11","21","18:00","6.4","","-2.1","","54","","18","","9","","24.1","","100.38","","","","","","NA"
"2017-11-21 19:00","2017","11","21","19:00","5.3","","-2.5","","57","","15","","9","","24.1","","100.43","","","","","","Mostly Cloudy"
"2017-11-21 20:00","2017","11","21","20:00","4.1","","-2.5","","62","","15","","12","","24.1","","100.48","","","","","","NA"
"2017-11-21 21:00","2017","11","21","21:00","8.2","","-2.6","","47","","19","","25","","24.1","","100.48","","","","","","NA"
"2017-11-21 22:00","2017","11","21","22:00","7.7","","-2.0","","50","","18","","18","","24.1","","100.51","","","","","","Cloudy"
"2017-11-21 23:00","2017","11","21","23:00","7.4","","-0.9","","55","","22","","21","","24.1","","100.55","","","","","","NA"
"2017-11-22 00:00","2017","11","22","00:00","6.9","","-0.3","","60","","20","","15","","24.1","","100.59","","","","","","NA"
"2017-11-22 01:00","2017","11","22","01:00","6.8","","0.0","","62","","20","","12","","24.1","","100.62","","","","","","Rain"
"2017-11-22 02:00","2017","11","22","02:00","5.6","","2.1","","78","","22","","11","","24.1","","100.68","","","","","","Rain"
"2017-11-22 03:00","2017","11","22","03:00","4.7","","2.8","","87","","24","","9","","24.1","","100.70","","","","","","Rain"
"2017-11-22 04:00","2017","11","22","04:00","4.3","","3.1","","92","","27","","8","","24.1","","100.70","","","","","","Rain"
"2017-11-22 05:00","2017","11","22","05:00","4.4","","3.1","","91","","28","","9","","24.1","","100.75","","","","","","Rain"
"2017-11-22 06:00","2017","11","22","06:00","3.4","","1.4","","87","","30","","16","","16.1","","100.87","","","","","","Rain"
"2017-11-22 07:00","2017","11","22","07:00","2.2","","0.8","","90","","29","","14","","16.1","","100.92","","","","","","Rain"
"2017-11-22 08:00","2017","11","22","08:00","1.8","","0.9","","93","","26","","14","","16.1","","101.01","","","","","","Rain"
"2017-11-22 09:00","2017","11","22","09:00","1.6","","0.7","","94","","25","","15","","24.1","","101.08","","","","","","NA"
"2017-11-22 10:00","2017","11","22","10:00","1.8","","0.6","","91","","25","","16","","24.1","","101.10","","","","","","Cloudy"
"2017-11-22 11:00","2017","11","22","11:00","2.1","","0.6","","90","","26","","16","","24.1","","101.07","","","","","","NA"
"2017-11-22 12:00","2017","11","22","12:00","2.6","","0.6","","87","","28","","22","","24.1","","101.05","","","","","","NA"
"2017-11-22 13:00","2017","11","22","13:00","2.8","","0.3","","84","","27","","20","","24.1","","101.06","","","","","","Cloudy"
"2017-11-22 14:00","2017","11","22","14:00","2.5","","-0.1","","83","","27","","19","","24.1","","101.06","","","","","","NA"
"2017-11-22 15:00","2017","11","22","15:00","1.5","","-1.7","","79","","28","","22","","24.1","","101.12","","","","","","NA"
"2017-11-22 16:00","2017","11","22","16:00","0.6","","-3.2","","76","","29","","23","","24.1","","101.20","","","","","","Cloudy"
"2017-11-22 17:00","2017","11","22","17:00","0.1","","-4.0","","74","","29","","20","","24.1","","101.25","","","","","","NA"
"2017-11-22 18:00","2017","11","22","18:00","-0.6","","-5.4","","70","","30","","21","","24.1","","101.31","","","","-6","","NA"
"2017-11-22 19:00","2017","11","22","19:00","-2.1","","-6.8","","70","","29","","20","","24.1","","101.42","","","","-8","","Mostly Cloudy"
"2017-11-22 20:00","2017","11","22","20:00","-3.1","","-8.2","","68","","29","","22","","24.1","","101.46","","","","-9","","NA"
"2017-11-22 21:00","2017","11","22","21:00","-3.6","","-8.8","","67","","28","","26","","24.1","","101.48","","","","-11","","NA"
"2017-11-22 22:00","2017","11","22","22:00","-4.3","","-9.3","","68","","28","","21","","24.1","","101.52","","","","-11","","Mostly Cloudy"
"2017-11-22 23:00","2017","11","22","23:00","-4.7","","-9.6","","69","","28","","18","","24.1","","101.54","","","","-11","","NA"
"2017-11-23 00:00","2017","11","23","00:00","-4.9","","-10.4","","65","","28","","17","","24.1","","101.56","","","","-11","","NA"
"2017-11-23 01:00","2017","11","23","01:00","-5.2","","-11.1","","63","","28","","14","","24.1","","101.53","","","","-11","","Cloudy"
"2017-11-23 02:00","2017","11","23","02:00","-5.4","","-11.4","","63","","28","","14","","24.1","","101.54","","","","-11","","NA"
"2017-11-23 03:00","2017","11","23","03:00","-6.3","","-12.2","","63","","28","","16","","24.1","","101.57","","","","-12","","NA"
"2017-11-23 04:00","2017","11","23","04:00","-7.1","","-12.0","","69","","28","","17","","24.1","","101.56","","","","-14","","Mainly Clear"
"2017-11-23 05:00","2017","11","23","05:00","-7.3","","-11.9","","70","","29","","17","","24.1","","101.58","","","","-14","","NA"
"2017-11-23 06:00","2017","11","23","06:00","-8.0","","-11.7","","75","","28","","10","","24.1","","101.62","","","","-13","","NA"
"2017-11-23 07:00","2017","11","23","07:00","-8.0","","-11.5","","76","","28","","9","","24.1","","101.64","","","","-13","","Mainly Clear"
"2017-11-23 08:00","2017","11","23","08:00","-6.7","","-10.2","","77","","24","","7","","48.3","","101.60","","","","-10","","NA"
"2017-11-23 09:00","2017","11","23","09:00","-5.3","","-11.6","","62","","25","","18","","48.3","","101.58","","","","-12","","NA"
"2017-11-23 10:00","2017","11","23","10:00","-5.1","","-11.1","","63","","26","","12","","24.1","","101.53","","","","-10","","Cloudy"
"2017-11-23 11:00","2017","11","23","11:00","-4.1","","-10.2","","62","","22","","16","","48.3","","101.39","","","","-10","","NA"
"2017-11-23 12:00","2017","11","23","12:00","-3.8","","-8.7","","69","","22","","21","","48.3","","101.28","","","","-10","","NA"
"2017-11-23 13:00","2017","11","23","13:00","-3.2","","-8.8","","66","","22","","17","","48.3","","101.21","","","","-9","","Cloudy"
"2017-11-23 14:00","2017","11","23","14:00","-2.5","","-8.4","","64","","20","","13","","48.3","","101.10","","","","-7","","NA"
"2017-11-23 15:00","2017","11","23","15:00","-1.7","","-7.9","","63","","18","","14","","22.5","","101.03","","","","-6","","NA"
"2017-11-23 16:00","2017","11","23","16:00","-1.1","","-7.0","","65","","19","","17","","24.1","","100.96","","","","-6","","Cloudy"
"2017-11-23 17:00","2017","11","23","17:00","-0.6","","-6.7","","63","","17","","21","","24.1","","100.90","","","","-6","","NA"
"2017-11-23 18:00","2017","11","23","18:00","-0.4","","-6.0","","66","","19","","17","","24.1","","100.87","","","","-5","","NA"
"2017-11-23 19:00","2017","11","23","19:00","0.3","","-4.2","","72","","21","","18","","24.1","","100.84","","","","","","Snow"
"2017-11-23 20:00","2017","11","23","20:00","0.7","","-3.5","","73","","21","","24","","24.1","","100.77","","","","","","Snow"
"2017-11-23 21:00","2017","11","23","21:00","1.0","","-3.2","","73","","21","","25","","24.1","","100.70","","","","","","NA"
"2017-11-23 22:00","2017","11","23","22:00","1.2","","-2.9","","74","","22","","31","","16.1","","100.66","","","","","","Snow Grains"
"2017-11-23 23:00","2017","11","23","23:00","1.2","","-2.1","","79","","22","","28","","9.7","","100.66","","","","","","Snow"
"2017-11-24 00:00","2017","11","24","00:00","1.5","","-1.2","","82","","22","","22","","12.9","","100.64","","","","","","Snow"
"2017-11-24 01:00","2017","11","24","01:00","1.6","","-0.7","","85","","22","","22","","16.1","","100.64","","","","","","Snow"
"2017-11-24 02:00","2017","11","24","02:00","2.3","","-0.9","","79","","24","","29","","24.1","","100.68","","","","","","NA"
"2017-11-24 03:00","2017","11","24","03:00","2.4","","-1.5","","75","","24","","28","","24.1","","100.70","","","","","","NA"
"2017-11-24 04:00","2017","11","24","04:00","2.2","","-2.1","","73","","24","","23","","24.1","","100.70","","","","","","Cloudy"
"2017-11-24 05:00","2017","11","24","05:00","2.1","","-2.5","","72","","24","","19","","24.1","","100.75","","","","","","NA"
"2017-11-24 06:00","2017","11","24","06:00","1.9","","-2.6","","72","","23","","14","","24.1","","100.76","","","","","","NA"
"2017-11-24 07:00","2017","11","24","07:00","2.1","","-3.1","","68","","24","","18","","24.1","","100.79","","","","","","Cloudy"
"2017-11-24 08:00","2017","11","24","08:00","2.1","","-3.1","","68","","24","","16","","24.1","","100.83","","","","","","NA"
"2017-11-24 09:00","2017","11","24","09:00","2.8","","-2.7","","67","","23","","18","","24.1","","100.82","","","","","","NA"
"2017-11-24 10:00","2017","11","24","10:00","3.0","","-1.1","","74","","22","","12","","19.3","","100.78","","","","","","Cloudy"
"2017-11-24 11:00","2017","11","24","11:00","3.4","","-0.8","","74","","20","","15","","24.1","","100.67","","","","","","NA"
"2017-11-24 12:00","2017","11","24","12:00","4.3","","-0.5","","71","","19","","16","","24.1","","100.56","","","","","","NA"
"2017-11-24 13:00","2017","11","24","13:00","5.5","","0.1","","68","","18","","21","","24.1","","100.47","","","","","","Cloudy"
"2017-11-24 14:00","2017","11","24","14:00","6.1","","0.6","","68","","20","","19","","24.1","","100.39","","","","","","NA"
"2017-11-24 15:00","2017","11","24","15:00","6.3","","0.0","","64","","18","","21","","24.1","","100.30","","","","","","NA"
"2017-11-24 16:00","2017","11","24","16:00","6.4","","-0.4","","62","","17","","23","","24.1","","100.22","","","","","","Mostly Cloudy"
"2017-11-24 17:00","2017","11","24","17:00","4.9","","-0.6","","68","","16","","23","","24.1","","100.18","","","","","","NA"
"2017-11-24 18:00","2017","11","24","18:00","4.7","","-0.8","","67","","16","","21","","24.1","","100.16","","","","","","NA"
"2017-11-24 19:00","2017","11","24","19:00","4.4","","-1.0","","68","","15","","21","","24.1","","100.12","","","","","","Mostly Cloudy"
"2017-11-24 20:00","2017","11","24","20:00","4.4","","-1.2","","67","","14","","20","","24.1","","100.10","","","","","","NA"
"2017-11-24 21:00","2017","11","24","21:00","4.5","","-1.5","","65","","15","","21","","24.1","","100.07","","","","","","NA"
"2017-11-24 22:00","2017","11","24","22:00","5.0","","-1.2","","64","","15","","23","","24.1","","100.03","","","","","","Mostly Cloudy"
"2017-11-24 23:00","2017","11","24","23:00","5.6","","-1.0","","62","","16","","27","","24.1","","99.96","","","","","","NA"
"2017-11-25 00:00","2017","11","25","00:00","5.3","","-1.1","","63","","15","","17","","24.1","","99.89","","","","","","NA"
"2017-11-25 01:00","2017","11","25","01:00","5.1","","-1.0","","65","","15","","20","","24.1","","99.83","","","","","","Mostly Cloudy"
"2017-11-25 02:00","2017","11","25","02:00","4.5","","-1.2","","66","","15","","18","","24.1","","99.83","","","","","","NA"
"2017-11-25 03:00","2017","11","25","03:00","4.2","","-1.4","","67","","16","","23","","24.1","","99.74","","","","","","NA"
"2017-11-25 04:00","2017","11","25","04:00","3.6","","-1.7","","68","","15","","19","","24.1","","99.68","","","","","","Mainly Clear"
"2017-11-25 05:00","2017","11","25","05:00","4.3","","-1.7","","65","","15","","24","","24.1","","99.59","","","","","","NA"
"2017-11-25 06:00","2017","11","25","06:00","4.4","","-1.8","","64","","15","","24","","24.1","","99.54","","","","","","NA"
"2017-11-25 07:00","2017","11","25","07:00","4.5","","-1.9","","63","","15","","26","","48.3","","99.51","","","","","","Mostly Cloudy"
"2017-11-25 08:00","2017","11","25","08:00","5.2","","-1.8","","60","","15","","25","","48.3","","99.52","","","","","","NA"
"2017-11-25 09:00","2017","11","25","09:00","5.8","","-1.2","","60","","15","","22","","48.3","","99.49","","","","","","NA"
"2017-11-25 10:00","2017","11","25","10:00","5.7","","0.9","","71","","29","","8","","48.3","","99.58","","","","","","Rain"
"2017-11-25 11:00","2017","11","25","11:00","4.8","","3.1","","88","","15","","13","","9.7","","99.59","","","","","","Rain"
"2017-11-25 12:00","2017","11","25","12:00","5.8","","3.6","","86","","23","","22","","16.1","","99.60","","","","","","Rain"
"2017-11-25 13:00","2017","11","25","13:00","6.2","","4.2","","87","","22","","21","","19.3","","99.59","","","","","","Rain"
"2017-11-25 14:00","2017","11","25","14:00","6.5","","4.5","","87","","21","","21","","24.1","","99.64","","","","","","Rain"
"2017-11-25 15:00","2017","11","25","15:00","6.3","","4.4","","88","","22","","16","","24.1","","99.68","","","","","","NA"
"2017-11-25 16:00","2017","11","25","16:00","6.0","","5.0","","93","","25","","12","","2.8","","99.76","","","","","","Drizzle,Fog"
"2017-11-25 17:00","2017","11","25","17:00","5.7","","5.2","","96","","26","","12","","6.4","","99.81","","","","","","Drizzle,Fog"
"2017-11-25 18:00","2017","11","25","18:00","5.5","","5.0","","96","","28","","9","","12.9","","99.87","","","","","","Rain"
"2017-11-25 19:00","2017","11","25","19:00","5.3","","4.7","","96","","28","","7","","24.1","","99.94","","","","","","Rain"
"2017-11-25 20:00","2017","11","25","20:00","4.9","","3.3","","89","","34","","8","","24.1","","99.97","","","","","","NA"
"2017-11-25 21:00","2017","11","25","21:00","4.2","","2.5","","88","","32","","12","","24.1","","100.00","","","","","","NA"
"2017-11-25 22:00","2017","11","25","22:00","3.6","","1.0","","83","","31","","16","","24.1","","100.05","","","","","","Mostly Cloudy"
"2017-11-25 23:00","2017","11","25","23:00","3.1","","0.5","","83","","30","","17","","19.3","","100.14","","","","","","Rain"
"2017-11-26 00:00","2017","11","26","00:00","2.7","","0.0","","82","","25","","9","","24.1","","100.18","","","","","","Rain"
"2017-11-26 01:00","2017","11","26","01:00","2.4","","-0.2","","83","","27","","13","","24.1","","100.21","","","","","","Snow"
"2017-11-26 02:00","2017","11","26","02:00","2.0","","-1.1","","80","","28","","10","","24.1","","100.24","","","","","","NA"
"2017-11-26 03:00","2017","11","26","03:00","1.8","","-1.5","","79","","30","","16","","24.1","","100.26","","","","","","Snow"
"2017-11-26 04:00","2017","11","26","04:00","0.9","","-1.8","","82","","29","","16","","6.4","","100.31","","","","","","Snow"
"2017-11-26 05:00","2017","11","26","05:00","-0.1","","-1.7","","89","","29","","17","","4.8","","100.40","","","","-5","","Snow"
"2017-11-26 06:00","2017","11","26","06:00","-0.9","","-3.1","","85","","29","","20","","8.1","","100.49","","","","-6","","Snow"
"2017-11-26 07:00","2017","11","26","07:00","-1.7","","-6.6","","69","","29","","28","","24.1","","100.62","","","","-8","","Snow"
"2017-11-26 08:00","2017","11","26","08:00","-2.2","","-8.0","","65","","29","","25","","24.1","","100.76","","","","-9","","NA"
"2017-11-26 09:00","2017","11","26","09:00","-2.2","","-7.7","","66","","30","","19","","24.1","","100.82","","","","-8","","NA"
"2017-11-26 10:00","2017","11","26","10:00","-1.9","","-7.7","","65","","30","","25","","24.1","","100.89","","","","-8","","Clear"
"2017-11-26 11:00","2017","11","26","11:00","-2.0","","-8.0","","64","","28","","29","","48.3","","100.91","","","","-9","","NA"
"2017-11-26 12:00","2017","11","26","12:00","-1.3","","-8.1","","60","","29","","29","","48.3","","100.90","","","","-8","","NA"
"2017-11-26 13:00","2017","11","26","13:00","-1.3","","-8.5","","58","","26","","32","","48.3","","100.87","","","","-8","","Mostly Cloudy"
"2017-11-26 14:00","2017","11","26","14:00","-1.7","","-8.7","","59","","27","","26","","48.3","","100.80","","","","-8","","NA"
"2017-11-26 15:00","2017","11","26","15:00","-2.4","","-8.8","","62","","25","","27","","24.1","","100.76","","","","-9","","NA"
"2017-11-26 16:00","2017","11","26","16:00","-2.5","","-8.9","","62","","25","","20","","24.1","","100.80","","","","-8","","Mostly Cloudy"
"2017-11-26 17:00","2017","11","26","17:00","-2.8","","-8.7","","64","","25","","22","","24.1","","100.81","","","","-9","","NA"
"2017-11-26 18:00","2017","11","26","18:00","-3.0","","-8.7","","65","","25","","19","","24.1","","100.79","","","","-9","","NA"
"2017-11-26 19:00","2017","11","26","19:00","-3.1","","-7.4","","72","","26","","16","","12.9","","100.78","","","","-8","","Snow"
"2017-11-26 20:00","2017","11","26","20:00","-3.8","","-5.5","","88","","25","","14","","4.8","","100.73","","","","-9","","Snow"
"2017-11-26 21:00","2017","11","26","21:00","-3.6","","-5.3","","88","","25","","10","","9.7","","100.61","","","","-8","","Snow"
"2017-11-26 22:00","2017","11","26","22:00","-3.3","","-4.8","","90","","23","","10","","8.1","","100.51","","","","-7","","Snow"
"2017-11-26 23:00","2017","11","26","23:00","-2.2","","-3.4","","91","","19","","12","","6.4","","100.44","","","","-6","","Snow"
"2017-11-27 00:00","2017","11","27","00:00","-1.8","","-2.9","","92","","19","","18","","2.4","","100.34","","","","-7","","Snow"
"2017-11-27 01:00","2017","11","27","01:00","-1.2","","-2.2","","93","","21","","16","","4.8","","100.29","","","","-6","","Snow"
"2017-11-27 02:00","2017","11","27","02:00","-1.0","","-2.5","","89","","25","","17","","9.7","","100.32","","","","-6","","Snow"
"2017-11-27 03:00","2017","11","27","03:00","-0.9","","-2.9","","87","","28","","20","","16.1","","100.37","","","","-6","","Snow"
"2017-11-27 04:00","2017","11","27","04:00","-1.6","","-4.0","","84","","29","","14","","24.1","","100.47","","","","-6","","Mostly Cloudy"
"2017-11-27 05:00","2017","11","27","05:00","-1.7","","-4.3","","82","","29","","17","","24.1","","100.60","","","","-7","","Snow"
"2017-11-27 06:00","2017","11","27","06:00","-2.5","","-6.2","","76","","30","","14","","24.1","","100.70","","","","-7","","NA"
"2017-11-27 07:00","2017","11","27","07:00","-2.6","","-7.4","","70","","28","","24","","24.1","","100.87","","","","-9","","Mostly Cloudy"
"2017-11-27 08:00","2017","11","27","08:00","-3.1","","-8.1","","68","","29","","29","","24.1","","101.01","","","","-10","","NA"
"2017-11-27 09:00","2017","11","27","09:00","-4.1","","-9.5","","66","","30","","28","","24.1","","101.12","","","","-12","","NA"
"2017-11-27 10:00","2017","11","27","10:00","-3.9","","-9.8","","64","","30","","27","","24.1","","101.22","","","","-11","","Mainly Clear"
"2017-11-27 11:00","2017","11","27","11:00","-4.2","","-11.1","","59","","28","","27","","48.3","","101.31","","","","-12","","NA"
"2017-11-27 12:00","2017","11","27","12:00","-4.3","","-12.8","","52","","29","","27","","48.3","","101.37","","","","-12","","NA"
