"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-04-18 21:00","2017","04","18","21:00","6.2","","-3.2","","51","","7","","13","","22.5","","102.59","","","","","","NA"
"2017-04-18 22:00","2017","04","18","22:00","6.3","","-3.6","","49","","7","","18","","24.1","","102.53","","","","","","Mostly Cloudy"
"2017-04-18 23:00","2017","04","18","23:00","6.0","","-3.4","","51","","8","","16","","24.1","","102.54","","","","","","NA"
"2017-04-19 00:00","2017","04","19","00:00","5.6","","-2.7","","55","","8","","11","","24.1","","102.46","","","","","","NA"
"2017-04-19 01:00","2017","04","19","01:00","5.6","","-3.0","","54","","10","","18","","24.1","","102.38","","","","","","Mostly Cloudy"
"2017-04-19 02:00","2017","04","19","02:00","5.8","","-1.8","","58","","14","","19","","24.1","","102.36","","","","","","NA"
"2017-04-19 03:00","2017","04","19","03:00","5.8","","-0.5","","64","","15","","27","","24.1","","102.28","","","","","","NA"
"2017-04-19 04:00","2017","04","19","04:00","6.0","","0.1","","66","","14","","24","","24.1","","102.22","","","","","","Cloudy"
"2017-04-19 05:00","2017","04","19","05:00","5.8","","0.4","","68","","13","","25","","48.3","","102.14","","","","","","NA"
"2017-04-19 06:00","2017","04","19","06:00","6.6","","0.9","","67","","14","","26","","24.1","","102.08","","","","","","NA"
"2017-04-19 07:00","2017","04","19","07:00","7.3","","1.4","","66","","15","","25","","48.3","","102.02","","","","","","Mostly Cloudy"
"2017-04-19 08:00","2017","04","19","08:00","7.8","","1.4","","64","","15","","34","","24.1","","101.94","","","","","","NA"
"2017-04-19 09:00","2017","04","19","09:00","8.5","","1.7","","62","","14","","30","","24.1","","101.85","","","","","","NA"
"2017-04-19 10:00","2017","04","19","10:00","9.5","","1.7","","58","","15","","37","","24.1","","101.75","","","","","","Cloudy"
"2017-04-19 11:00","2017","04","19","11:00","9.3","","2.4","","62","","14","","30","","24.1","","101.69","","","","","","Rain"
"2017-04-19 12:00","2017","04","19","12:00","8.4","","3.7","","72","","15","","30","","24.1","","101.59","","","","","","Rain"
"2017-04-19 13:00","2017","04","19","13:00","7.6","","4.7","","82","","15","","28","","12.9","","101.52","","","","","","Rain"
"2017-04-19 14:00","2017","04","19","14:00","7.2","","5.5","","89","","15","","27","","11.3","","101.45","","","","","","Rain"
"2017-04-19 15:00","2017","04","19","15:00","7.1","","5.6","","90","","15","","27","","9.7","","101.34","","","","","","Moderate Rain,Fog"
"2017-04-19 16:00","2017","04","19","16:00","7.0","","5.5","","90","","15","","34","","11.3","","101.31","","","","","","Moderate Rain"
"2017-04-19 17:00","2017","04","19","17:00","7.3","","5.9","","91","","15","","27","","12.9","","101.28","","","","","","Rain"
"2017-04-19 18:00","2017","04","19","18:00","7.2","","6.5","","95","","15","","24","","6.4","","101.26","","","","","","Rain,Fog"
"2017-04-19 19:00","2017","04","19","19:00","7.2","","6.6","","96","","15","","17","","6.4","","101.26","","","","","","Rain,Fog"
"2017-04-19 20:00","2017","04","19","20:00","7.3","","6.7","","96","","15","","17","","8.1","","101.28","","","","","","Rain,Fog"
"2017-04-19 21:00","2017","04","19","21:00","7.4","","6.8","","96","","15","","14","","9.7","","101.29","","","","","","Rain,Fog"
"2017-04-19 22:00","2017","04","19","22:00","7.8","","7.4","","97","","17","","9","","4.8","","101.32","","","","","","Rain,Fog"
"2017-04-19 23:00","2017","04","19","23:00","7.8","","7.4","","97","","23","","9","","4.0","","101.40","","","","","","Drizzle,Fog"
"2017-04-20 00:00","2017","04","20","00:00","8.6","","8.2","","97","","29","","10","","6.4","","101.43","","","","","","Fog"
"2017-04-20 01:00","2017","04","20","01:00","8.2","","7.3","","94","","31","","13","","12.9","","101.46","","","","","","Cloudy"
"2017-04-20 02:00","2017","04","20","02:00","8.0","","5.8","","86","","34","","17","","16.1","","101.52","","","","","","NA"
"2017-04-20 03:00","2017","04","20","03:00","7.2","","4.4","","82","","35","","19","","19.3","","101.60","","","","","","NA"
"2017-04-20 04:00","2017","04","20","04:00","6.6","","2.7","","76","","35","","19","","24.1","","101.66","","","","","","Mostly Cloudy"
"2017-04-20 05:00","2017","04","20","05:00","6.0","","1.9","","75","","35","","20","","24.1","","101.82","","","","","","NA"
"2017-04-20 06:00","2017","04","20","06:00","5.7","","1.6","","75","","1","","20","","24.1","","101.85","","","","","","NA"
"2017-04-20 07:00","2017","04","20","07:00","5.6","","1.3","","74","","2","","20","","24.1","","101.90","","","","","","Cloudy"
"2017-04-20 08:00","2017","04","20","08:00","5.6","","1.3","","74","","2","","20","","24.1","","101.91","","","","","","NA"
"2017-04-20 09:00","2017","04","20","09:00","5.7","","1.1","","72","","2","","20","","24.1","","101.92","","","","","","NA"
"2017-04-20 10:00","2017","04","20","10:00","6.0","","1.2","","71","","4","","16","","24.1","","101.97","","","","","","Cloudy"
"2017-04-20 11:00","2017","04","20","11:00","6.5","","0.8","","67","","5","","7","","24.1","","101.97","","","","","","NA"
"2017-04-20 12:00","2017","04","20","12:00","7.7","","2.4","","69","","3","","12","","24.1","","101.92","","","","","","NA"
"2017-04-20 13:00","2017","04","20","13:00","8.1","","1.9","","65","","4","","15","","24.1","","101.88","","","","","","Cloudy"
"2017-04-20 14:00","2017","04","20","14:00","8.8","","2.0","","62","","7","","11","","24.1","","101.82","","","","","","NA"
"2017-04-20 15:00","2017","04","20","15:00","9.3","","2.2","","61","","7","","22","","24.1","","101.77","","","","","","NA"
"2017-04-20 16:00","2017","04","20","16:00","9.5","","2.6","","62","","5","","19","","24.1","","101.77","","","","","","Cloudy"
"2017-04-20 17:00","2017","04","20","17:00","9.2","","2.6","","63","","5","","24","","24.1","","101.75","","","","","","NA"
"2017-04-20 18:00","2017","04","20","18:00","8.8","","2.8","","66","","8","","26","","24.1","","101.65","","","","","","NA"
"2017-04-20 19:00","2017","04","20","19:00","8.7","","3.4","","69","","8","","20","","24.1","","101.62","","","","","","Cloudy"
"2017-04-20 20:00","2017","04","20","20:00","8.9","","3.8","","70","","8","","16","","24.1","","101.58","","","","","","NA"
"2017-04-20 21:00","2017","04","20","21:00","8.9","","4.2","","72","","7","","22","","24.1","","101.57","","","","","","NA"
"2017-04-20 22:00","2017","04","20","22:00","8.5","","3.8","","72","","7","","27","","24.1","","101.43","","","","","","Cloudy"
"2017-04-20 23:00","2017","04","20","23:00","8.3","","3.6","","72","","7","","23","","24.1","","101.42","","","","","","NA"
"2017-04-21 00:00","2017","04","21","00:00","7.5","","3.8","","77","","6","","24","","24.1","","101.33","","","","","","NA"
"2017-04-21 01:00","2017","04","21","01:00","7.0","","3.6","","79","","5","","28","","24.1","","101.27","","","","","","Cloudy"
"2017-04-21 02:00","2017","04","21","02:00","7.2","","3.8","","79","","6","","24","","24.1","","101.11","","","","","","NA"
"2017-04-21 03:00","2017","04","21","03:00","7.3","","4.8","","84","","7","","22","","24.1","","101.02","","","","","","Rain"
"2017-04-21 04:00","2017","04","21","04:00","7.4","","5.4","","87","","7","","21","","9.7","","100.96","","","","","","Rain,Fog"
"2017-04-21 05:00","2017","04","21","05:00","7.5","","6.3","","92","","8","","27","","4.0","","100.85","","","","","","Rain,Fog"
"2017-04-21 06:00","2017","04","21","06:00","7.7","","7.0","","95","","11","","18","","2.8","","100.81","","","","","","Rain,Fog"
"2017-04-21 07:00","2017","04","21","07:00","8.1","","6.6","","90","","11","","24","","48.3","","100.74","","","","","","Rain"
"2017-04-21 08:00","2017","04","21","08:00","7.8","","6.4","","91","","13","","28","","4.0","","100.67","","","","","","Rain,Fog"
"2017-04-21 09:00","2017","04","21","09:00","8.5","","6.1","","85","","13","","31","","24.1","","100.54","","","","","","Rain"
"2017-04-21 10:00","2017","04","21","10:00","9.4","","6.3","","81","","13","","27","","24.1","","100.48","","","","","","Rain"
"2017-04-21 11:00","2017","04","21","11:00","9.7","","6.8","","82","","15","","38","","16.1","","100.47","","","","","","Rain"
"2017-04-21 12:00","2017","04","21","12:00","10.5","","7.2","","80","","15","","25","","16.1","","100.47","","","","","","Rain"
"2017-04-21 13:00","2017","04","21","13:00","10.8","","7.2","","78","","15","","31","","24.1","","100.45","","","","","","Rain"
"2017-04-21 14:00","2017","04","21","14:00","11.5","","7.8","","78","","15","","30","","24.1","","100.43","","","","","","NA"
"2017-04-21 15:00","2017","04","21","15:00","11.9","","8.0","","77","","15","","37","","48.3","","100.39","","","","","","NA"
"2017-04-21 16:00","2017","04","21","16:00","11.9","","7.8","","76","","15","","33","","48.3","","100.42","","","","","","Mostly Cloudy"
"2017-04-21 17:00","2017","04","21","17:00","11.5","","7.6","","77","","15","","33","","24.1","","100.41","","","","","","NA"
"2017-04-21 18:00","2017","04","21","18:00","10.9","","7.2","","78","","15","","32","","24.1","","100.52","","","","","","NA"
"2017-04-21 19:00","2017","04","21","19:00","10.6","","7.3","","80","","16","","24","","24.1","","100.61","","","","","","Cloudy"
"2017-04-21 20:00","2017","04","21","20:00","10.1","","7.7","","85","","15","","14","","24.1","","100.66","","","","","","Rain"
"2017-04-21 21:00","2017","04","21","21:00","9.8","","8.1","","89","","18","","11","","19.3","","100.69","","","","","","Rain"
"2017-04-21 22:00","2017","04","21","22:00","9.2","","7.7","","90","","19","","14","","24.1","","100.68","","","","","","Rain"
"2017-04-21 23:00","2017","04","21","23:00","9.5","","7.1","","85","","22","","17","","24.1","","100.70","","","","","","NA"
"2017-04-22 00:00","2017","04","22","00:00","9.0","","6.5","","84","","24","","12","","48.3","","100.74","","","","","","NA"
"2017-04-22 01:00","2017","04","22","01:00","8.5","","5.8","","83","","23","","14","","24.1","","100.77","","","","","","Cloudy"
"2017-04-22 02:00","2017","04","22","02:00","8.1","","5.6","","84","","22","","15","","24.1","","100.78","","","","","","NA"
"2017-04-22 03:00","2017","04","22","03:00","7.9","","5.6","","85","","23","","12","","24.1","","100.79","","","","","","NA"
"2017-04-22 04:00","2017","04","22","04:00","7.6","","5.6","","87","","22","","12","","24.1","","100.78","","","","","","Cloudy"
"2017-04-22 05:00","2017","04","22","05:00","7.7","","5.0","","83","","23","","16","","24.1","","100.82","","","","","","NA"
"2017-04-22 06:00","2017","04","22","06:00","7.7","","4.8","","82","","22","","16","","24.1","","100.86","","","","","","NA"
"2017-04-22 07:00","2017","04","22","07:00","7.7","","4.5","","80","","24","","17","","24.1","","100.86","","","","","","Cloudy"
"2017-04-22 08:00","2017","04","22","08:00","7.6","","4.7","","82","","24","","21","","24.1","","100.88","","","","","","NA"
"2017-04-22 09:00","2017","04","22","09:00","7.8","","4.8","","81","","25","","18","","24.1","","100.90","","","","","","NA"
"2017-04-22 10:00","2017","04","22","10:00","7.1","","4.9","","86","","26","","18","","24.1","","100.93","","","","","","Rain Showers"
"2017-04-22 11:00","2017","04","22","11:00","7.7","","4.5","","80","","26","","21","","24.1","","100.96","","","","","","Rain Showers"
"2017-04-22 12:00","2017","04","22","12:00","8.3","","4.2","","75","","26","","21","","24.1","","100.99","","","","","","Rain Showers"
"2017-04-22 13:00","2017","04","22","13:00","8.3","","4.2","","75","","28","","22","","24.1","","101.00","","","","","","Rain Showers"
"2017-04-22 14:00","2017","04","22","14:00","8.4","","4.1","","74","","29","","21","","24.1","","101.00","","","","","","Rain Showers"
"2017-04-22 15:00","2017","04","22","15:00","8.3","","3.0","","69","","28","","19","","24.1","","101.05","","","","","","NA"
"2017-04-22 16:00","2017","04","22","16:00","8.9","","3.1","","67","","29","","18","","24.1","","101.08","","","","","","Cloudy"
"2017-04-22 17:00","2017","04","22","17:00","9.5","","1.9","","59","","31","","13","","48.3","","101.10","","","","","","NA"
"2017-04-22 18:00","2017","04","22","18:00","9.6","","1.3","","56","","32","","18","","48.3","","101.14","","","","","","Rain Showers"
"2017-04-22 19:00","2017","04","22","19:00","8.8","","1.7","","61","","31","","10","","48.3","","101.20","","","","","","Mostly Cloudy"
"2017-04-22 20:00","2017","04","22","20:00","8.0","","1.2","","62","","32","","9","","24.1","","101.24","","","","","","NA"
"2017-04-22 21:00","2017","04","22","21:00","6.8","","1.5","","69","","31","","8","","24.1","","101.28","","","","","","NA"
"2017-04-22 22:00","2017","04","22","22:00","5.8","","1.0","","71","","30","","10","","24.1","","101.34","","","","","","Clear"
"2017-04-22 23:00","2017","04","22","23:00","5.5","","1.3","","74","","31","","12","","24.1","","101.35","","","","","","NA"
"2017-04-23 00:00","2017","04","23","00:00","4.7","","1.0","","77","","31","","12","","24.1","","101.36","","","","","","NA"
"2017-04-23 01:00","2017","04","23","01:00","4.1","","0.8","","79","","30","","7","","24.1","","101.36","","","","","","Clear"
"2017-04-23 02:00","2017","04","23","02:00","3.2","","0.8","","84","","31","","7","","24.1","","101.32","","","","","","NA"
"2017-04-23 03:00","2017","04","23","03:00","2.4","","0.3","","86","","36","","1","","24.1","","101.32","","","","","","NA"
"2017-04-23 04:00","2017","04","23","04:00","1.7","","0.1","","89","","36","","3","","24.1","","101.35","","","","","","Mainly Clear"
"2017-04-23 05:00","2017","04","23","05:00","1.6","","0.1","","90","","36","","2","","24.1","","101.37","","","","","","NA"
"2017-04-23 06:00","2017","04","23","06:00","2.9","","0.3","","83","","22","","3","","48.3","","101.40","","","","","","NA"
"2017-04-23 07:00","2017","04","23","07:00","6.0","","2.7","","79","","22","","11","","48.3","","101.45","","","","","","Clear"
"2017-04-23 08:00","2017","04","23","08:00","7.5","","2.6","","71","","21","","15","","48.3","","101.45","","","","","","NA"
"2017-04-23 09:00","2017","04","23","09:00","9.0","","3.0","","66","","21","","14","","48.3","","101.41","","","","","","NA"
"2017-04-23 10:00","2017","04","23","10:00","10.4","","3.7","","63","","20","","22","","48.3","","101.39","","","","","","Mostly Cloudy"
"2017-04-23 11:00","2017","04","23","11:00","12.1","","2.9","","53","","21","","26","","48.3","","101.31","","","","","","NA"
"2017-04-23 12:00","2017","04","23","12:00","13.8","","2.5","","46","","23","","25","","48.3","","101.25","","","","","","NA"
"2017-04-23 13:00","2017","04","23","13:00","15.4","","3.0","","43","","22","","30","","48.3","","101.15","","","","","","Mostly Cloudy"
"2017-04-23 14:00","2017","04","23","14:00","16.4","","3.2","","41","","22","","31","","48.3","","101.03","","","","","","NA"
"2017-04-23 15:00","2017","04","23","15:00","17.1","","2.4","","37","","22","","27","","48.3","","100.90","","","","","","NA"
"2017-04-23 16:00","2017","04","23","16:00","17.9","","2.7","","36","","23","","32","","48.3","","100.84","","","","","","Mainly Clear"
"2017-04-23 17:00","2017","04","23","17:00","17.3","","0.1","","31","","23","","33","","48.3","","100.82","","","","","","NA"
"2017-04-23 18:00","2017","04","23","18:00","16.2","","0.4","","34","","23","","28","","48.3","","100.83","","","","","","NA"
"2017-04-23 19:00","2017","04","23","19:00","15.5","","-0.6","","33","","26","","34","","48.3","","100.96","","","","","","Mostly Cloudy"
"2017-04-23 20:00","2017","04","23","20:00","12.8","","2.4","","49","","33","","14","","24.1","","101.19","","","","","","NA"
"2017-04-23 21:00","2017","04","23","21:00","11.7","","3.0","","55","","31","","21","","24.1","","101.31","","","","","","NA"
"2017-04-23 22:00","2017","04","23","22:00","10.1","","1.8","","56","","29","","16","","24.1","","101.41","","","","","","Cloudy"
"2017-04-23 23:00","2017","04","23","23:00","8.6","","1.3","","60","","31","","16","","24.1","","101.49","","","","","","NA"
"2017-04-24 00:00","2017","04","24","00:00","6.1","","-2.3","","55","","1","","22","","24.1","","101.58","","","","","","NA"
"2017-04-24 01:00","2017","04","24","01:00","5.3","","-1.2","","63","","36","","17","","24.1","","101.65","","","","","","Mostly Cloudy"
"2017-04-24 02:00","2017","04","24","02:00","3.7","","-2.5","","64","","2","","27","","24.1","","101.67","","","","","","NA"
"2017-04-24 03:00","2017","04","24","03:00","2.2","","-3.9","","64","","3","","22","","24.1","","101.76","","","","","","NA"
"2017-04-24 04:00","2017","04","24","04:00","1.5","","-4.4","","65","","4","","22","","24.1","","101.84","","","","","","Mostly Cloudy"
"2017-04-24 05:00","2017","04","24","05:00","1.1","","-5.0","","64","","4","","24","","24.1","","101.96","","","","","","NA"
"2017-04-24 06:00","2017","04","24","06:00","0.5","","-6.2","","61","","3","","30","","24.1","","102.08","","","","","","NA"
"2017-04-24 07:00","2017","04","24","07:00","0.9","","-5.6","","62","","3","","26","","24.1","","102.16","","","","","","Mostly Cloudy"
"2017-04-24 08:00","2017","04","24","08:00","1.4","","-7.2","","53","","3","","21","","24.1","","102.24","","","","","","NA"
"2017-04-24 09:00","2017","04","24","09:00","1.9","","-7.0","","52","","2","","22","","48.3","","102.27","","","","","","NA"
"2017-04-24 10:00","2017","04","24","10:00","3.3","","-7.0","","47","","2","","19","","48.3","","102.27","","","","","","Mostly Cloudy"
"2017-04-24 11:00","2017","04","24","11:00","3.6","","-6.4","","48","","4","","8","","48.3","","102.28","","","","","","NA"
"2017-04-24 12:00","2017","04","24","12:00","5.6","","-6.0","","43","","11","","3","","48.3","","102.20","","","","","","NA"
"2017-04-24 13:00","2017","04","24","13:00","6.6","","-6.4","","39","","4","","12","","48.3","","102.16","","","","","","Clear"
"2017-04-24 14:00","2017","04","24","14:00","7.1","","-7.7","","34","","10","","6","","48.3","","102.16","","","","","","NA"
"2017-04-24 15:00","2017","04","24","15:00","8.3","","-6.7","","34","","16","","6","","48.3","","102.09","","","","","","NA"
"2017-04-24 16:00","2017","04","24","16:00","9.0","","-6.4","","33","","36","","2","","48.3","","102.05","","","","","","Mostly Cloudy"
"2017-04-24 17:00","2017","04","24","17:00","9.1","","-6.3","","33","","7","","11","","48.3","","102.05","","","","","","NA"
"2017-04-24 18:00","2017","04","24","18:00","8.4","","-6.6","","34","","6","","13","","48.3","","102.00","","","","","","NA"
"2017-04-24 19:00","2017","04","24","19:00","6.7","","-5.6","","41","","7","","16","","48.3","","102.04","","","","","","Mostly Cloudy"
"2017-04-24 20:00","2017","04","24","20:00","6.7","","-6.6","","38","","7","","14","","24.1","","102.11","","","","","","NA"
"2017-04-24 21:00","2017","04","24","21:00","4.9","","-7.0","","42","","4","","15","","24.1","","102.12","","","","","","NA"
"2017-04-24 22:00","2017","04","24","22:00","5.1","","-7.1","","41","","5","","19","","24.1","","102.09","","","","","","Clear"
"2017-04-24 23:00","2017","04","24","23:00","5.5","","-7.1","","40","","5","","17","","24.1","","102.10","","","","","","NA"
"2017-04-25 00:00","2017","04","25","00:00","4.5","","-7.0","","43","","4","","17","","24.1","","102.07","","","","","","NA"
"2017-04-25 01:00","2017","04","25","01:00","4.3","","-7.5","","42","","5","","23","","24.1","","101.99","","","","","","Clear"
"2017-04-25 02:00","2017","04","25","02:00","3.7","","-7.8","","43","","4","","19","","24.1","","102.05","","","","","","NA"
"2017-04-25 03:00","2017","04","25","03:00","2.9","","-7.6","","46","","4","","25","","24.1","","102.02","","","","","","NA"
"2017-04-25 04:00","2017","04","25","04:00","2.9","","-8.5","","43","","3","","28","","24.1","","101.99","","","","","","Mainly Clear"
"2017-04-25 05:00","2017","04","25","05:00","1.8","","-6.1","","56","","3","","20","","48.3","","102.02","","","","","","NA"
"2017-04-25 06:00","2017","04","25","06:00","2.5","","-4.9","","58","","3","","26","","48.3","","102.03","","","","","","NA"
"2017-04-25 07:00","2017","04","25","07:00","4.6","","-4.2","","53","","3","","27","","48.3","","102.06","","","","","","Mainly Clear"
"2017-04-25 08:00","2017","04","25","08:00","6.3","","-4.2","","47","","4","","25","","48.3","","102.02","","","","","","NA"
"2017-04-25 09:00","2017","04","25","09:00","7.9","","-3.9","","43","","4","","30","","48.3","","102.01","","","","","","NA"
"2017-04-25 10:00","2017","04","25","10:00","9.7","","-1.6","","45","","4","","26","","48.3","","101.99","","","","","","Mostly Cloudy"
"2017-04-25 11:00","2017","04","25","11:00","10.5","","-1.2","","44","","4","","26","","48.3","","101.94","","","","","","NA"
"2017-04-25 12:00","2017","04","25","12:00","11.7","","0.2","","45","","4","","19","","24.1","","101.88","","","","","","NA"
"2017-04-25 13:00","2017","04","25","13:00","13.2","","1.0","","43","","7","","17","","24.1","","101.80","","","","","","Cloudy"
"2017-04-25 14:00","2017","04","25","14:00","14.2","","5.4","","55","","15","","31","","24.1","","101.73","","","","","","Rain"
"2017-04-25 15:00","2017","04","25","15:00","12.9","","6.3","","64","","12","","18","","24.1","","101.70","","","","","","Rain"
"2017-04-25 16:00","2017","04","25","16:00","11.5","","7.6","","77","","12","","14","","16.1","","101.65","","","","","","Rain"
"2017-04-25 17:00","2017","04","25","17:00","10.2","","7.5","","83","","13","","21","","12.9","","101.62","","","","","","Rain"
"2017-04-25 18:00","2017","04","25","18:00","9.4","","7.9","","90","","11","","17","","12.9","","101.55","","","","","","Rain"
"2017-04-25 19:00","2017","04","25","19:00","9.4","","8.2","","92","","10","","11","","16.1","","101.51","","","","","","Rain"
"2017-04-25 20:00","2017","04","25","20:00","9.8","","8.7","","93","","9","","10","","12.9","","101.45","","","","","","Rain"
"2017-04-25 21:00","2017","04","25","21:00","10.2","","8.5","","89","","10","","15","","19.3","","101.42","","","","","","Rain"
"2017-04-25 22:00","2017","04","25","22:00","10.2","","8.3","","88","","8","","17","","19.3","","101.38","","","","","","Rain"
"2017-04-25 23:00","2017","04","25","23:00","10.0","","8.1","","88","","8","","14","","24.1","","101.31","","","","","","NA"
"2017-04-26 00:00","2017","04","26","00:00","9.9","","8.4","","90","","6","","14","","24.1","","101.23","","","","","","NA"
"2017-04-26 01:00","2017","04","26","01:00","10.3","","8.4","","88","","7","","14","","24.1","","101.16","","","","","","Cloudy"
"2017-04-26 02:00","2017","04","26","02:00","9.3","","8.4","","94","","5","","18","","24.1","","101.07","","","","","","NA"
"2017-04-26 03:00","2017","04","26","03:00","8.9","","8.2","","95","","4","","15","","24.1","","101.03","","","","","","NA"
"2017-04-26 04:00","2017","04","26","04:00","9.2","","8.5","","95","","4","","17","","19.3","","100.98","","","","","","Rain"
"2017-04-26 05:00","2017","04","26","05:00","9.1","","8.4","","95","","4","","18","","19.3","","100.96","","","","","","Rain"
"2017-04-26 06:00","2017","04","26","06:00","9.2","","8.5","","95","","4","","19","","9.7","","100.94","","","","","","Rain,Fog"
"2017-04-26 07:00","2017","04","26","07:00","9.6","","8.7","","94","","4","","19","","11.3","","100.94","","","","","","Drizzle"
"2017-04-26 08:00","2017","04","26","08:00","10.2","","9.1","","93","","5","","18","","11.3","","100.92","","","","","","Drizzle"
"2017-04-26 09:00","2017","04","26","09:00","10.4","","9.5","","94","","5","","18","","6.4","","100.88","","","","","","Drizzle,Fog"
"2017-04-26 10:00","2017","04","26","10:00","11.0","","10.1","","94","","3","","22","","9.7","","100.84","","","","","","Drizzle"
"2017-04-26 11:00","2017","04","26","11:00","11.7","","10.6","","93","","3","","21","","9.7","","100.81","","","","","","Fog"
"2017-04-26 12:00","2017","04","26","12:00","12.2","","10.8","","91","","3","","19","","12.9","","100.77","","","","","","NA"
"2017-04-26 13:00","2017","04","26","13:00","12.9","","10.8","","87","","4","","18","","16.1","","100.75","","","","","","Cloudy"
"2017-04-26 14:00","2017","04","26","14:00","14.3","","11.7","","84","","2","","23","","16.1","","100.66","","","","","","NA"
"2017-04-26 15:00","2017","04","26","15:00","15.2","","12.2","","82","","3","","25","","16.1","","100.56","","","","","","NA"
"2017-04-26 16:00","2017","04","26","16:00","16.1","","12.5","","79","","1","","23","","16.1","","100.50","","","","","","Mostly Cloudy"
"2017-04-26 17:00","2017","04","26","17:00","15.5","","12.3","","81","","2","","23","","16.1","","100.49","","","","","","NA"
"2017-04-26 18:00","2017","04","26","18:00","14.9","","12.4","","85","","2","","26","","24.1","","100.45","","","","","","NA"
"2017-04-26 19:00","2017","04","26","19:00","13.8","","12.2","","90","","2","","25","","24.1","","100.48","","","","","","Cloudy"
"2017-04-26 20:00","2017","04","26","20:00","13.3","","12.2","","93","","2","","24","","24.1","","100.49","","","","","","NA"
"2017-04-26 21:00","2017","04","26","21:00","13.3","","12.0","","92","","2","","23","","24.1","","100.51","","","","","","NA"
"2017-04-26 22:00","2017","04","26","22:00","12.9","","11.7","","92","","4","","26","","24.1","","100.55","","","","","","Mostly Cloudy"
"2017-04-26 23:00","2017","04","26","23:00","12.0","","11.1","","94","","4","","15","","16.1","","100.56","","","","","","NA"
"2017-04-27 00:00","2017","04","27","00:00","11.8","","11.0","","95","","3","","21","","8.1","","100.56","","","","","","Fog"
"2017-04-27 01:00","2017","04","27","01:00","11.1","","10.7","","97","","4","","19","","6.4","","100.52","","","","","","Fog"
"2017-04-27 02:00","2017","04","27","02:00","11.0","","10.6","","97","","36","","14","","1.2","","100.55","","","","","","Fog"
"2017-04-27 03:00","2017","04","27","03:00","10.6","","10.3","","98","","3","","22","","0.4","","100.53","","","","","","Fog"
"2017-04-27 04:00","2017","04","27","04:00","10.5","","10.2","","98","","3","","21","","0.4","","100.58","","","","","","Fog"
"2017-04-27 05:00","2017","04","27","05:00","10.5","","10.2","","98","","4","","17","","0.4","","100.59","","","","","","Fog"
"2017-04-27 06:00","2017","04","27","06:00","10.5","","10.2","","98","","5","","15","","0.6","","100.64","","","","","","Fog"
"2017-04-27 07:00","2017","04","27","07:00","10.4","","10.1","","98","","3","","20","","0.8","","100.67","","","","","","Fog"
"2017-04-27 08:00","2017","04","27","08:00","11.8","","11.5","","98","","4","","19","","4.8","","100.66","","","","","","Fog"
"2017-04-27 09:00","2017","04","27","09:00","14.3","","11.7","","84","","2","","17","","12.9","","100.65","","","","","","NA"
"2017-04-27 10:00","2017","04","27","10:00","16.3","","12.1","","76","","4","","19","","16.1","","100.65","","","","","","Mainly Clear"
"2017-04-27 11:00","2017","04","27","11:00","19.1","","13.8","","71","","4","","14","","24.1","","100.60","","","","","","NA"
"2017-04-27 12:00","2017","04","27","12:00","22.3","","14.5","","61","","8","","15","","48.3","","100.51","","26","","","","NA"
"2017-04-27 13:00","2017","04","27","13:00","23.7","","14.3","","55","","11","","19","","48.3","","100.48","","27","","","","Mainly Clear"
"2017-04-27 14:00","2017","04","27","14:00","24.6","","14.8","","54","","9","","19","","48.3","","100.41","","28","","","","NA"
"2017-04-27 15:00","2017","04","27","15:00","24.7","","15.2","","55","","8","","22","","48.3","","100.31","","29","","","","NA"
"2017-04-27 16:00","2017","04","27","16:00","25.0","","14.9","","53","","9","","26","","48.3","","100.25","","29","","","","Mainly Clear"
"2017-04-27 17:00","2017","04","27","17:00","24.5","","15.3","","56","","9","","24","","48.3","","100.21","","29","","","","NA"
"2017-04-27 18:00","2017","04","27","18:00","21.1","","14.1","","64","","3","","27","","48.3","","100.18","","25","","","","NA"
"2017-04-27 19:00","2017","04","27","19:00","18.4","","12.9","","70","","4","","26","","48.3","","100.19","","","","","","Mainly Clear"
"2017-04-27 20:00","2017","04","27","20:00","16.5","","11.7","","73","","5","","25","","24.1","","100.13","","","","","","NA"
"2017-04-27 21:00","2017","04","27","21:00","15.0","","10.9","","76","","3","","25","","24.1","","100.18","","","","","","NA"
"2017-04-27 22:00","2017","04","27","22:00","13.5","","10.2","","80","","3","","23","","24.1","","100.16","","","","","","Mainly Clear"
"2017-04-27 23:00","2017","04","27","23:00","11.8","","8.9","","82","","3","","22","","24.1","","100.25","","","","","","NA"
