"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-10-19 04:00","2016","10","19","04:00","10.5","","7.9","","84","","23","","12","","24.1","","100.59","","","","","","Clear"
"2016-10-19 05:00","2016","10","19","05:00","9.9","","8.4","","90","","22","","8","","24.1","","100.69","","","","","","NA"
"2016-10-19 06:00","2016","10","19","06:00","9.7","","8.2","","90","","23","","11","","24.1","","100.78","","","","","","NA"
"2016-10-19 07:00","2016","10","19","07:00","10.8","","9.1","","89","","24","","16","","24.1","","100.89","","","","","","Mainly Clear"
"2016-10-19 08:00","2016","10","19","08:00","12.0","","9.2","","83","","24","","14","","24.1","","100.99","","","","","","NA"
"2016-10-19 09:00","2016","10","19","09:00","14.1","","9.8","","75","","28","","15","","24.1","","101.03","","","","","","NA"
"2016-10-19 10:00","2016","10","19","10:00","15.2","","9.0","","66","","28","","23","","24.1","","101.06","","","","","","Mostly Cloudy"
"2016-10-19 11:00","2016","10","19","11:00","15.0","","8.5","","65","","28","","18","","24.1","","101.14","","","","","","NA"
"2016-10-19 12:00","2016","10","19","12:00","15.3","","7.2","","58","","30","","25","","24.1","","101.19","","","","","","NA"
"2016-10-19 13:00","2016","10","19","13:00","16.4","","6.6","","52","","27","","17","","48.3","","101.24","","","","","","Mainly Clear"
"2016-10-19 14:00","2016","10","19","14:00","16.4","","5.5","","48","","28","","21","","48.3","","101.29","","","","","","NA"
"2016-10-19 15:00","2016","10","19","15:00","17.0","","5.7","","47","","29","","19","","48.3","","101.34","","","","","","NA"
"2016-10-19 16:00","2016","10","19","16:00","16.6","","5.9","","49","","26","","13","","48.3","","101.38","","","","","","Clear"
"2016-10-19 17:00","2016","10","19","17:00","14.9","","5.5","","53","","27","","10","","48.3","","101.44","","","","","","NA"
"2016-10-19 18:00","2016","10","19","18:00","13.9","","5.6","","57","","27","","12","","24.1","","101.53","","","","","","NA"
"2016-10-19 19:00","2016","10","19","19:00","13.1","","5.8","","61","","27","","9","","24.1","","101.56","","","","","","Clear"
"2016-10-19 20:00","2016","10","19","20:00","11.4","","6.0","","69","","31","","6","","24.1","","101.62","","","","","","NA"
"2016-10-19 21:00","2016","10","19","21:00","10.4","","5.8","","73","","36","","1","","24.1","","101.65","","","","","","NA"
"2016-10-19 22:00","2016","10","19","22:00","10.6","","6.0","","73","","36","","2","","24.1","","101.70","","","","","","Clear"
"2016-10-19 23:00","2016","10","19","23:00","9.6","","7.6","","87","","13","","7","","24.1","","101.72","","","","","","NA"
"2016-10-20 00:00","2016","10","20","00:00","9.2","","6.8","","85","","18","","6","","24.1","","101.73","","","","","","NA"
"2016-10-20 01:00","2016","10","20","01:00","9.9","","6.8","","81","","13","","5","","24.1","","101.75","","","","","","Clear"
"2016-10-20 02:00","2016","10","20","02:00","8.1","","5.7","","85","","12","","3","","24.1","","101.72","","","","","","NA"
"2016-10-20 03:00","2016","10","20","03:00","7.8","","5.6","","86","","12","","4","","24.1","","101.72","","","","","","NA"
"2016-10-20 04:00","2016","10","20","04:00","9.1","","6.6","","84","","9","","5","","24.1","","101.73","","","","","","Mostly Cloudy"
"2016-10-20 05:00","2016","10","20","05:00","8.3","","6.3","","87","","2","","3","","24.1","","101.77","","","","","","NA"
"2016-10-20 06:00","2016","10","20","06:00","9.7","","6.6","","81","","36","","3","","24.1","","101.79","","","","","","NA"
"2016-10-20 07:00","2016","10","20","07:00","9.6","","6.9","","83","","4","","6","","48.3","","101.78","","","","","","Cloudy"
"2016-10-20 08:00","2016","10","20","08:00","10.3","","8.1","","86","","8","","4","","48.3","","101.77","","","","","","NA"
"2016-10-20 09:00","2016","10","20","09:00","12.4","","8.1","","75","","7","","6","","48.3","","101.74","","","","","","NA"
"2016-10-20 10:00","2016","10","20","10:00","10.4","","7.7","","83","","1","","14","","48.3","","101.75","","","","","","Cloudy"
"2016-10-20 11:00","2016","10","20","11:00","10.5","","7.9","","84","","1","","13","","24.1","","101.80","","","","","","NA"
"2016-10-20 12:00","2016","10","20","12:00","10.7","","8.3","","85","","3","","8","","24.1","","101.75","","","","","","Rain"
"2016-10-20 13:00","2016","10","20","13:00","11.6","","9.5","","87","","2","","9","","19.3","","101.72","","","","","","Rain"
"2016-10-20 14:00","2016","10","20","14:00","12.0","","10.6","","91","","35","","11","","16.1","","101.67","","","","","","Rain"
"2016-10-20 15:00","2016","10","20","15:00","11.7","","10.8","","94","","3","","13","","16.1","","101.65","","","","","","Rain"
"2016-10-20 16:00","2016","10","20","16:00","12.0","","9.8","","86","","7","","10","","19.3","","101.61","","","","","","Rain"
"2016-10-20 17:00","2016","10","20","17:00","11.4","","9.7","","89","","8","","16","","12.9","","101.58","","","","","","Rain"
"2016-10-20 18:00","2016","10","20","18:00","11.0","","9.9","","93","","4","","16","","12.9","","101.50","","","","","","Rain"
"2016-10-20 19:00","2016","10","20","19:00","10.8","","9.9","","94","","5","","21","","6.4","","101.40","","","","","","Rain"
"2016-10-20 20:00","2016","10","20","20:00","10.7","","9.8","","94","","6","","24","","8.1","","101.29","","","","","","Rain,Fog"
"2016-10-20 21:00","2016","10","20","21:00","10.6","","9.7","","94","","5","","18","","8.1","","101.30","","","","","","Rain,Fog"
"2016-10-20 22:00","2016","10","20","22:00","10.5","","9.6","","94","","5","","19","","8.1","","101.12","","","","","","Moderate Rain,Fog"
"2016-10-20 23:00","2016","10","20","23:00","10.6","","9.5","","93","","6","","19","","9.7","","101.04","","","","","","Moderate Rain,Fog"
"2016-10-21 00:00","2016","10","21","00:00","10.3","","9.5","","95","","5","","15","","8.1","","100.97","","","","","","Moderate Rain,Fog"
"2016-10-21 01:00","2016","10","21","01:00","10.3","","9.5","","95","","5","","14","","8.1","","100.90","","","","","","Moderate Rain,Fog"
"2016-10-21 02:00","2016","10","21","02:00","10.2","","9.6","","96","","3","","19","","8.1","","100.78","","","","","","Rain,Fog"
"2016-10-21 03:00","2016","10","21","03:00","10.2","","9.6","","96","","3","","19","","8.1","","100.66","","","","","","Rain,Fog"
"2016-10-21 04:00","2016","10","21","04:00","10.0","","9.4","","96","","3","","23","","8.1","","100.64","","","","","","Moderate Rain,Fog"
"2016-10-21 05:00","2016","10","21","05:00","9.9","","9.1","","95","","2","","22","","8.1","","100.64","","","","","","Moderate Rain,Fog"
"2016-10-21 06:00","2016","10","21","06:00","9.5","","8.6","","94","","1","","34","","12.9","","100.55","","","","","","Rain"
"2016-10-21 07:00","2016","10","21","07:00","9.2","","8.3","","94","","1","","36","","4.8","","100.51","","","","","","Rain,Fog"
"2016-10-21 08:00","2016","10","21","08:00","9.2","","8.3","","94","","1","","31","","8.1","","100.51","","","","","","Moderate Rain,Fog"
"2016-10-21 09:00","2016","10","21","09:00","9.2","","8.3","","94","","2","","30","","6.4","","100.43","","","","","","Moderate Rain,Fog"
"2016-10-21 10:00","2016","10","21","10:00","9.3","","8.4","","94","","2","","24","","4.0","","100.41","","","","","","Moderate Rain,Fog"
"2016-10-21 11:00","2016","10","21","11:00","9.4","","8.5","","94","","3","","28","","4.0","","100.41","","","","","","Rain,Fog"
"2016-10-21 12:00","2016","10","21","12:00","9.5","","8.6","","94","","35","","22","","4.8","","100.39","","","","","","Rain,Fog"
"2016-10-21 13:00","2016","10","21","13:00","9.8","","8.9","","94","","36","","23","","6.4","","100.32","","","","","","Rain,Fog"
"2016-10-21 14:00","2016","10","21","14:00","9.8","","8.4","","91","","36","","28","","16.1","","100.33","","","","","","Rain"
"2016-10-21 15:00","2016","10","21","15:00","9.8","","8.1","","89","","1","","27","","24.1","","100.27","","","","","","Rain"
"2016-10-21 16:00","2016","10","21","16:00","9.9","","7.9","","87","","36","","26","","24.1","","100.25","","","","","","Cloudy"
"2016-10-21 17:00","2016","10","21","17:00","10.0","","7.6","","85","","1","","22","","24.1","","100.22","","","","","","NA"
"2016-10-21 18:00","2016","10","21","18:00","9.2","","8.0","","92","","1","","20","","8.1","","100.18","","","","","","Rain,Fog"
"2016-10-21 19:00","2016","10","21","19:00","9.0","","7.9","","93","","1","","21","","6.4","","100.10","","","","","","Rain,Fog"
"2016-10-21 20:00","2016","10","21","20:00","8.7","","7.8","","94","","36","","23","","6.4","","100.06","","","","","","Rain,Fog"
"2016-10-21 21:00","2016","10","21","21:00","8.6","","7.7","","94","","33","","16","","4.8","","100.05","","","","","","Rain,Fog"
"2016-10-21 22:00","2016","10","21","22:00","8.4","","7.7","","95","","35","","20","","6.4","","99.93","","","","","","Rain,Fog"
"2016-10-21 23:00","2016","10","21","23:00","8.3","","7.2","","93","","33","","19","","8.1","","99.85","","","","","","Rain,Fog"
"2016-10-22 00:00","2016","10","22","00:00","7.8","","6.9","","94","","35","","18","","9.7","","99.75","","","","","","Rain,Fog"
"2016-10-22 01:00","2016","10","22","01:00","8.0","","6.6","","91","","34","","19","","24.1","","99.71","","","","","","Rain"
"2016-10-22 02:00","2016","10","22","02:00","7.5","","6.8","","95","","30","","10","","9.7","","99.68","","","","","","Rain,Fog"
"2016-10-22 03:00","2016","10","22","03:00","7.3","","6.6","","95","","32","","14","","6.4","","99.55","","","","","","Rain,Fog"
"2016-10-22 04:00","2016","10","22","04:00","7.4","","6.7","","95","","31","","14","","8.1","","99.53","","","","","","Rain,Fog"
"2016-10-22 05:00","2016","10","22","05:00","7.3","","6.6","","95","","29","","15","","8.1","","99.53","","","","","","Rain,Fog"
"2016-10-22 06:00","2016","10","22","06:00","7.3","","6.6","","95","","30","","13","","16.1","","99.44","","","","","","Rain"
"2016-10-22 07:00","2016","10","22","07:00","7.3","","6.6","","95","","30","","16","","16.1","","99.39","","","","","","Rain"
"2016-10-22 08:00","2016","10","22","08:00","7.7","","6.5","","92","","31","","19","","24.1","","99.28","","","","","","Rain"
"2016-10-22 09:00","2016","10","22","09:00","7.6","","6.7","","94","","30","","15","","6.4","","99.26","","","","","","Rain,Fog"
"2016-10-22 10:00","2016","10","22","10:00","7.5","","6.6","","94","","29","","14","","4.8","","99.23","","","","","","Rain,Fog"
"2016-10-22 11:00","2016","10","22","11:00","7.4","","6.5","","94","","27","","11","","6.4","","99.19","","","","","","Rain,Fog"
"2016-10-22 12:00","2016","10","22","12:00","7.9","","7.0","","94","","30","","14","","4.8","","99.04","","","","","","Drizzle,Fog"
"2016-10-22 13:00","2016","10","22","13:00","7.8","","6.8","","93","","28","","16","","8.1","","98.97","","","","","","Drizzle,Fog"
"2016-10-22 14:00","2016","10","22","14:00","7.5","","6.3","","92","","28","","21","","8.1","","98.90","","","","","","Rain,Fog"
"2016-10-22 15:00","2016","10","22","15:00","6.9","","5.7","","92","","28","","21","","6.4","","98.90","","","","","","Rain,Fog"
"2016-10-22 16:00","2016","10","22","16:00","6.4","","5.4","","93","","28","","25","","6.4","","98.86","","","","","","Rain,Fog"
"2016-10-22 17:00","2016","10","22","17:00","5.7","","4.4","","91","","28","","29","","6.4","","98.83","","","","","","Rain,Fog"
"2016-10-22 18:00","2016","10","22","18:00","4.8","","3.5","","91","","28","","28","","9.7","","98.82","","","","","","Rain,Fog"
"2016-10-22 19:00","2016","10","22","19:00","4.2","","2.6","","89","","28","","26","","12.9","","98.86","","","","","","Rain"
"2016-10-22 20:00","2016","10","22","20:00","3.9","","2.3","","89","","28","","22","","16.1","","98.85","","","","","","Rain"
"2016-10-22 21:00","2016","10","22","21:00","3.4","","1.9","","90","","28","","28","","16.1","","98.88","","","","","","Rain"
"2016-10-22 22:00","2016","10","22","22:00","2.7","","1.5","","92","","27","","28","","16.1","","98.84","","","","","","Rain"
"2016-10-22 23:00","2016","10","22","23:00","3.0","","1.7","","91","","28","","34","","19.3","","98.86","","","","","","Rain"
"2016-10-23 00:00","2016","10","23","00:00","3.1","","1.6","","90","","27","","34","","19.3","","98.90","","","","","","Rain"
"2016-10-23 01:00","2016","10","23","01:00","3.2","","1.6","","89","","27","","36","","19.3","","98.96","","","","","","Rain"
"2016-10-23 02:00","2016","10","23","02:00","3.3","","1.5","","88","","27","","37","","19.3","","99.01","","","","","","Rain"
"2016-10-23 03:00","2016","10","23","03:00","3.9","","1.6","","85","","27","","41","","24.1","","99.06","","","","","","Rain"
"2016-10-23 04:00","2016","10","23","04:00","4.4","","1.4","","81","","26","","33","","24.1","","99.10","","","","","","Cloudy"
"2016-10-23 05:00","2016","10","23","05:00","4.4","","0.7","","77","","26","","37","","24.1","","99.16","","","","","","NA"
"2016-10-23 06:00","2016","10","23","06:00","4.3","","-0.1","","73","","26","","51","","24.1","","99.22","","","","","","NA"
"2016-10-23 07:00","2016","10","23","07:00","4.0","","-0.4","","73","","26","","48","","24.1","","99.30","","","","","","Cloudy"
"2016-10-23 08:00","2016","10","23","08:00","4.1","","-0.7","","71","","26","","42","","24.1","","99.40","","","","","","NA"
"2016-10-23 09:00","2016","10","23","09:00","4.3","","-0.7","","70","","26","","41","","24.1","","99.46","","","","","","NA"
"2016-10-23 10:00","2016","10","23","10:00","5.0","","-0.6","","67","","27","","38","","24.1","","99.51","","","","","","Mostly Cloudy"
"2016-10-23 11:00","2016","10","23","11:00","5.9","","-1.0","","61","","26","","47","","48.3","","99.57","","","","","","NA"
"2016-10-23 12:00","2016","10","23","12:00","7.1","","-0.8","","57","","26","","46","","48.3","","99.58","","","","","","NA"
"2016-10-23 13:00","2016","10","23","13:00","8.8","","-1.0","","50","","26","","40","","48.3","","99.60","","","","","","Mainly Clear"
"2016-10-23 14:00","2016","10","23","14:00","9.6","","-0.6","","49","","25","","41","","48.3","","99.67","","","","","","NA"
"2016-10-23 15:00","2016","10","23","15:00","10.1","","-2.5","","41","","26","","45","","48.3","","99.72","","","","","","NA"
"2016-10-23 16:00","2016","10","23","16:00","10.0","","-3.6","","38","","26","","30","","48.3","","99.78","","","","","","Clear"
"2016-10-23 17:00","2016","10","23","17:00","9.5","","-4.5","","37","","26","","31","","48.3","","99.86","","","","","","NA"
"2016-10-23 18:00","2016","10","23","18:00","8.9","","-3.0","","43","","26","","28","","24.1","","99.94","","","","","","NA"
"2016-10-23 19:00","2016","10","23","19:00","8.3","","-0.4","","54","","25","","34","","24.1","","99.98","","","","","","Clear"
"2016-10-23 20:00","2016","10","23","20:00","7.6","","0.4","","60","","26","","39","","24.1","","100.05","","","","","","NA"
"2016-10-23 21:00","2016","10","23","21:00","7.3","","0.7","","63","","27","","22","","24.1","","100.12","","","","","","NA"
"2016-10-23 22:00","2016","10","23","22:00","6.6","","1.1","","68","","26","","21","","24.1","","100.10","","","","","","Mainly Clear"
"2016-10-23 23:00","2016","10","23","23:00","6.8","","1.1","","67","","26","","25","","24.1","","100.08","","","","","","NA"
"2016-10-24 00:00","2016","10","24","00:00","6.1","","0.5","","67","","27","","23","","24.1","","100.07","","","","","","NA"
"2016-10-24 01:00","2016","10","24","01:00","5.7","","0.1","","67","","27","","20","","24.1","","100.06","","","","","","Mainly Clear"
"2016-10-24 02:00","2016","10","24","02:00","5.0","","0.0","","70","","27","","18","","24.1","","100.11","","","","","","NA"
"2016-10-24 03:00","2016","10","24","03:00","5.3","","-0.3","","67","","27","","23","","24.1","","100.15","","","","","","NA"
"2016-10-24 04:00","2016","10","24","04:00","4.1","","0.3","","76","","26","","17","","24.1","","100.22","","","","","","Mainly Clear"
"2016-10-24 05:00","2016","10","24","05:00","4.0","","-0.2","","74","","24","","19","","24.1","","100.30","","","","","","NA"
"2016-10-24 06:00","2016","10","24","06:00","4.1","","-0.5","","72","","24","","20","","24.1","","100.36","","","","","","NA"
"2016-10-24 07:00","2016","10","24","07:00","4.8","","-1.0","","66","","26","","24","","24.1","","100.44","","","","","","Mostly Cloudy"
"2016-10-24 08:00","2016","10","24","08:00","5.0","","0.2","","71","","24","","23","","48.3","","100.49","","","","","","NA"
"2016-10-24 09:00","2016","10","24","09:00","6.0","","-0.1","","65","","26","","29","","48.3","","100.55","","","","","","NA"
"2016-10-24 10:00","2016","10","24","10:00","5.9","","-0.2","","65","","26","","39","","48.3","","100.59","","","","","","Rain Showers"
"2016-10-24 11:00","2016","10","24","11:00","6.2","","-0.3","","63","","27","","38","","48.3","","100.61","","","","","","Rain Showers"
"2016-10-24 12:00","2016","10","24","12:00","5.6","","-0.5","","65","","27","","35","","48.3","","100.65","","","","","","NA"
"2016-10-24 13:00","2016","10","24","13:00","6.1","","-2.3","","55","","28","","36","","48.3","","100.68","","","","","","Mostly Cloudy"
"2016-10-24 14:00","2016","10","24","14:00","6.6","","-1.8","","55","","27","","23","","48.3","","100.73","","","","","","NA"
"2016-10-24 15:00","2016","10","24","15:00","6.3","","-2.3","","54","","28","","34","","48.3","","100.77","","","","","","NA"
"2016-10-24 16:00","2016","10","24","16:00","6.5","","-2.1","","54","","27","","30","","48.3","","100.85","","","","","","Rain Showers"
"2016-10-24 17:00","2016","10","24","17:00","6.0","","-2.6","","54","","28","","30","","48.3","","100.93","","","","","","NA"
"2016-10-24 18:00","2016","10","24","18:00","5.6","","-3.0","","54","","28","","27","","24.1","","101.01","","","","","","NA"
"2016-10-24 19:00","2016","10","24","19:00","5.2","","-3.9","","52","","29","","32","","24.1","","101.06","","","","","","Cloudy"
"2016-10-24 20:00","2016","10","24","20:00","4.7","","-4.1","","53","","27","","32","","24.1","","101.11","","","","","","NA"
"2016-10-24 21:00","2016","10","24","21:00","4.2","","-3.8","","56","","27","","27","","24.1","","101.14","","","","","","NA"
"2016-10-24 22:00","2016","10","24","22:00","3.8","","-3.9","","57","","28","","27","","24.1","","101.16","","","","","","Mostly Cloudy"
"2016-10-24 23:00","2016","10","24","23:00","3.6","","-3.9","","58","","27","","25","","24.1","","101.18","","","","","","NA"
"2016-10-25 00:00","2016","10","25","00:00","3.2","","-4.1","","59","","28","","19","","24.1","","101.20","","","","","","NA"
"2016-10-25 01:00","2016","10","25","01:00","3.1","","-4.2","","59","","28","","20","","24.1","","101.21","","","","","","Mostly Cloudy"
"2016-10-25 02:00","2016","10","25","02:00","2.9","","-4.1","","60","","28","","20","","24.1","","101.23","","","","","","NA"
"2016-10-25 03:00","2016","10","25","03:00","2.9","","-4.1","","60","","28","","26","","24.1","","101.23","","","","","","NA"
"2016-10-25 04:00","2016","10","25","04:00","3.0","","-4.0","","60","","28","","26","","24.1","","101.26","","","","","","Mostly Cloudy"
"2016-10-25 05:00","2016","10","25","05:00","3.1","","-3.9","","60","","28","","22","","24.1","","101.33","","","","","","NA"
"2016-10-25 06:00","2016","10","25","06:00","2.9","","-3.5","","63","","27","","24","","24.1","","101.36","","","","","","NA"
"2016-10-25 07:00","2016","10","25","07:00","2.8","","-3.3","","64","","27","","21","","24.1","","101.44","","","","","","Mostly Cloudy"
"2016-10-25 08:00","2016","10","25","08:00","3.4","","-3.0","","63","","28","","29","","24.1","","101.51","","","","","","NA"
"2016-10-25 09:00","2016","10","25","09:00","3.8","","-2.6","","63","","29","","32","","24.1","","101.51","","","","","","NA"
"2016-10-25 10:00","2016","10","25","10:00","4.9","","-3.1","","56","","31","","29","","24.1","","101.56","","","","","","Mostly Cloudy"
"2016-10-25 11:00","2016","10","25","11:00","5.0","","-3.1","","56","","28","","30","","24.1","","101.57","","","","","","NA"
"2016-10-25 12:00","2016","10","25","12:00","5.6","","-3.0","","54","","29","","24","","24.1","","101.57","","","","","","NA"
"2016-10-25 13:00","2016","10","25","13:00","6.6","","-2.6","","52","","29","","27","","24.1","","101.58","","","","","","Mostly Cloudy"
"2016-10-25 14:00","2016","10","25","14:00","6.5","","-4.0","","47","","29","","31","","24.1","","101.62","","","","","","NA"
"2016-10-25 15:00","2016","10","25","15:00","6.3","","-4.5","","46","","31","","22","","24.1","","101.70","","","","","","NA"
"2016-10-25 16:00","2016","10","25","16:00","6.5","","-4.6","","45","","32","","16","","24.1","","101.75","","","","","","Mostly Cloudy"
"2016-10-25 17:00","2016","10","25","17:00","5.8","","-4.1","","49","","33","","19","","24.1","","101.84","","","","","","NA"
"2016-10-25 18:00","2016","10","25","18:00","4.8","","-4.2","","52","","32","","20","","24.1","","101.96","","","","","","NA"
"2016-10-25 19:00","2016","10","25","19:00","3.3","","-3.3","","62","","30","","13","","24.1","","102.04","","","","","","Mostly Cloudy"
"2016-10-25 20:00","2016","10","25","20:00","2.5","","-3.8","","63","","31","","10","","24.1","","102.10","","","","","","NA"
"2016-10-25 21:00","2016","10","25","21:00","2.0","","-3.9","","65","","30","","8","","24.1","","102.15","","","","","","NA"
"2016-10-25 22:00","2016","10","25","22:00","1.4","","-3.3","","71","","29","","9","","24.1","","102.17","","","","","","Mainly Clear"
"2016-10-25 23:00","2016","10","25","23:00","1.0","","-2.9","","75","","28","","9","","24.1","","102.19","","","","","","NA"
"2016-10-26 00:00","2016","10","26","00:00","0.5","","-3.1","","77","","29","","9","","24.1","","102.22","","","","","","NA"
"2016-10-26 01:00","2016","10","26","01:00","-0.6","","-3.8","","79","","28","","10","","24.1","","102.27","","","","-4","","Clear"
"2016-10-26 02:00","2016","10","26","02:00","-0.7","","-3.6","","81","","29","","11","","24.1","","102.29","","","","-4","","NA"
"2016-10-26 03:00","2016","10","26","03:00","-0.2","","-3.6","","78","","30","","10","","24.1","","102.29","","","","-4","","NA"
"2016-10-26 04:00","2016","10","26","04:00","-0.3","","-4.2","","75","","31","","13","","24.1","","102.34","","","","-4","","Clear"
"2016-10-26 05:00","2016","10","26","05:00","-0.4","","-4.3","","75","","30","","14","","24.1","","102.42","","","","-5","","NA"
"2016-10-26 06:00","2016","10","26","06:00","-0.2","","-4.5","","73","","31","","14","","24.1","","102.49","","","","-4","","NA"
"2016-10-26 07:00","2016","10","26","07:00","-0.4","","-4.5","","74","","30","","10","","24.1","","102.55","","","","-4","","Mostly Cloudy"
"2016-10-26 08:00","2016","10","26","08:00","0.9","","-4.2","","69","","33","","8","","24.1","","102.66","","","","","","NA"
"2016-10-26 09:00","2016","10","26","09:00","1.7","","-4.4","","64","","34","","9","","24.1","","102.73","","","","","","NA"
"2016-10-26 10:00","2016","10","26","10:00","1.8","","-4.9","","61","","30","","9","","24.1","","102.76","","","","","","Cloudy"
"2016-10-26 11:00","2016","10","26","11:00","2.1","","-5.6","","57","","30","","12","","24.1","","102.74","","","","","","NA"
"2016-10-26 12:00","2016","10","26","12:00","2.9","","-5.3","","55","","34","","14","","24.1","","102.69","","","","","","NA"
"2016-10-26 13:00","2016","10","26","13:00","2.9","","-5.8","","53","","32","","9","","24.1","","102.66","","","","","","Cloudy"
"2016-10-26 14:00","2016","10","26","14:00","3.0","","-5.4","","54","","25","","10","","48.3","","102.70","","","","","","NA"
"2016-10-26 15:00","2016","10","26","15:00","3.1","","-5.8","","52","","27","","10","","48.3","","102.74","","","","","","NA"
"2016-10-26 16:00","2016","10","26","16:00","3.2","","-6.0","","51","","33","","7","","48.3","","102.71","","","","","","Cloudy"
"2016-10-26 17:00","2016","10","26","17:00","2.9","","-5.3","","55","","24","","7","","24.1","","102.76","","","","","","NA"
"2016-10-26 18:00","2016","10","26","18:00","3.1","","-6.1","","51","","36","","3","","24.1","","102.81","","","","","","NA"
"2016-10-26 19:00","2016","10","26","19:00","3.1","","-5.3","","54","","27","","4","","24.1","","102.81","","","","","","Snow Showers"
"2016-10-26 20:00","2016","10","26","20:00","2.6","","-4.9","","58","","35","","9","","24.1","","102.80","","","","","","NA"
"2016-10-26 21:00","2016","10","26","21:00","2.5","","-4.3","","61","","3","","10","","24.1","","102.81","","","","","","NA"
"2016-10-26 22:00","2016","10","26","22:00","2.4","","-4.4","","61","","5","","10","","24.1","","102.82","","","","","","Mostly Cloudy"
"2016-10-26 23:00","2016","10","26","23:00","2.1","","-4.7","","61","","4","","9","","24.1","","102.86","","","","","","NA"
"2016-10-27 00:00","2016","10","27","00:00","1.6","","-4.9","","62","","2","","13","","24.1","","102.89","","","","","","NA"
"2016-10-27 01:00","2016","10","27","01:00","1.3","","-5.2","","62","","2","","9","","24.1","","102.90","","","","","","Mostly Cloudy"
"2016-10-27 02:00","2016","10","27","02:00","0.0","","-5.4","","67","","5","","13","","24.1","","102.86","","","","-4","","NA"
"2016-10-27 03:00","2016","10","27","03:00","-0.5","","-5.1","","71","","2","","13","","24.1","","102.84","","","","-5","","NA"
"2016-10-27 04:00","2016","10","27","04:00","-0.5","","-4.8","","73","","3","","16","","24.1","","102.83","","","","-5","","Mostly Cloudy"
"2016-10-27 05:00","2016","10","27","05:00","-0.8","","-4.7","","75","","2","","15","","24.1","","102.78","","","","-5","","NA"
"2016-10-27 06:00","2016","10","27","06:00","-0.6","","-4.1","","77","","4","","12","","24.1","","102.76","","","","-5","","NA"
"2016-10-27 07:00","2016","10","27","07:00","0.4","","-3.7","","74","","6","","20","","24.1","","102.74","","","","","","Cloudy"
"2016-10-27 08:00","2016","10","27","08:00","0.7","","-3.1","","76","","4","","13","","24.1","","102.75","","","","","","NA"
"2016-10-27 09:00","2016","10","27","09:00","1.2","","-2.7","","75","","5","","17","","24.1","","102.69","","","","","","NA"
"2016-10-27 10:00","2016","10","27","10:00","2.4","","-2.3","","71","","6","","19","","24.1","","102.63","","","","","","Cloudy"
"2016-10-27 11:00","2016","10","27","11:00","3.6","","-2.4","","65","","7","","19","","24.1","","102.52","","","","","","NA"
"2016-10-27 12:00","2016","10","27","12:00","4.8","","-2.3","","60","","10","","22","","24.1","","102.42","","","","","","NA"
"2016-10-27 13:00","2016","10","27","13:00","5.4","","-2.4","","57","","8","","21","","24.1","","102.27","","","","","","Cloudy"
"2016-10-27 14:00","2016","10","27","14:00","6.0","","-2.6","","54","","10","","20","","24.1","","102.13","","","","","","NA"
"2016-10-27 15:00","2016","10","27","15:00","6.1","","-3.0","","52","","12","","24","","24.1","","102.06","","","","","","NA"
"2016-10-27 16:00","2016","10","27","16:00","3.8","","0.5","","79","","15","","29","","24.1","","102.07","","","","","","Rain"
"2016-10-27 17:00","2016","10","27","17:00","2.5","","0.6","","87","","9","","23","","9.7","","101.99","","","","","","Rain,Fog"
"2016-10-27 18:00","2016","10","27","18:00","1.8","","0.5","","91","","8","","23","","9.7","","101.95","","","","","","Rain,Fog"
"2016-10-27 19:00","2016","10","27","19:00","2.0","","0.7","","91","","8","","24","","11.3","","101.87","","","","","","Rain,Snow"
"2016-10-27 20:00","2016","10","27","20:00","2.3","","1.0","","91","","8","","27","","9.7","","101.80","","","","","","Rain,Fog"
"2016-10-27 21:00","2016","10","27","21:00","2.8","","1.5","","91","","8","","23","","9.7","","101.68","","","","","","Rain,Fog"
"2016-10-27 22:00","2016","10","27","22:00","2.9","","1.6","","91","","8","","22","","12.9","","101.62","","","","","","Rain"
"2016-10-27 23:00","2016","10","27","23:00","3.2","","1.7","","90","","9","","19","","8.1","","101.54","","","","","","Rain,Fog"
"2016-10-28 00:00","2016","10","28","00:00","3.6","","2.3","","91","","9","","19","","9.7","","101.47","","","","","","Rain,Fog"
"2016-10-28 01:00","2016","10","28","01:00","3.7","","2.4","","91","","8","","21","","9.7","","101.42","","","","","","Rain,Fog"
"2016-10-28 02:00","2016","10","28","02:00","4.0","","2.7","","91","","9","","13","","11.3","","101.40","","","","","","Rain"
"2016-10-28 03:00","2016","10","28","03:00","4.3","","3.1","","92","","11","","17","","9.7","","101.38","","","","","","Rain,Fog"
