"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-01-18 00:00","2017","01","18","00:00","-5.2","","-7.3","","85","","4","","28","","6.4","","101.14","","","","-13","","Snow,Blowing Snow"
"2017-01-18 01:00","2017","01","18","01:00","-5.3","","-6.8","","89","","3","","28","","3.2","","101.08","","","","-13","","Snow,Blowing Snow"
"2017-01-18 02:00","2017","01","18","02:00","-5.1","","-6.6","","89","","3","","26","","4.8","","101.03","","","","-13","","Snow,Blowing Snow"
"2017-01-18 03:00","2017","01","18","03:00","-4.7","","-6.1","","90","","3","","24","","4.8","","100.96","","","","-12","","Snow,Blowing Snow"
"2017-01-18 04:00","2017","01","18","04:00","-4.2","","-5.8","","89","","3","","29","","6.4","","100.94","","","","-12","","Snow,Blowing Snow"
"2017-01-18 05:00","2017","01","18","05:00","-4.1","","-5.7","","89","","3","","26","","4.8","","100.94","","","","-11","","Snow,Blowing Snow"
"2017-01-18 06:00","2017","01","18","06:00","-4.0","","-5.3","","91","","3","","25","","3.2","","100.95","","","","-11","","Snow"
"2017-01-18 07:00","2017","01","18","07:00","-3.8","","-5.1","","91","","3","","25","","4.0","","100.96","","","","-11","","Snow"
"2017-01-18 08:00","2017","01","18","08:00","-3.6","","-4.9","","91","","4","","23","","2.4","","100.94","","","","-10","","Snow"
"2017-01-18 09:00","2017","01","18","09:00","-3.6","","-5.0","","90","","2","","23","","4.0","","100.95","","","","-10","","Snow"
"2017-01-18 10:00","2017","01","18","10:00","-4.7","","-6.2","","89","","2","","22","","4.0","","101.00","","","","-12","","Snow"
"2017-01-18 11:00","2017","01","18","11:00","-4.7","","-6.0","","91","","2","","22","","4.0","","101.00","","","","-12","","Freezing Drizzle"
"2017-01-18 12:00","2017","01","18","12:00","-4.4","","-5.5","","92","","2","","21","","3.2","","100.91","","","","-11","","Freezing Drizzle,Snow,Fog"
"2017-01-18 13:00","2017","01","18","13:00","-4.0","","-5.1","","92","","2","","17","","4.0","","100.87","","","","-10","","Freezing Drizzle,Fog"
"2017-01-18 14:00","2017","01","18","14:00","-2.9","","-3.9","","93","","2","","13","","3.6","","100.86","","","","-8","","Freezing Drizzle,Fog"
"2017-01-18 15:00","2017","01","18","15:00","-3.5","","-4.5","","93","","2","","16","","4.0","","100.93","","","","-9","","Freezing Drizzle,Fog"
"2017-01-18 16:00","2017","01","18","16:00","-3.3","","-4.3","","93","","36","","9","","2.4","","100.97","","","","-7","","Freezing Drizzle,Snow,Fog"
"2017-01-18 17:00","2017","01","18","17:00","-2.9","","-3.9","","93","","32","","5","","3.2","","101.01","","","","-5","","Freezing Drizzle,Fog"
"2017-01-18 18:00","2017","01","18","18:00","-2.7","","-3.5","","94","","34","","4","","4.0","","101.03","","","","-4","","Freezing Drizzle,Fog"
"2017-01-18 19:00","2017","01","18","19:00","-2.3","","-3.1","","94","","25","","5","","4.8","","101.05","","","","-4","","Snow,Fog"
"2017-01-18 20:00","2017","01","18","20:00","-2.1","","-2.8","","95","","23","","8","","6.4","","101.01","","","","-5","","Freezing Drizzle,Fog"
"2017-01-18 21:00","2017","01","18","21:00","-1.9","","-2.7","","94","","25","","11","","4.0","","101.04","","","","-6","","Freezing Drizzle,Fog"
"2017-01-18 22:00","2017","01","18","22:00","-1.9","","-2.7","","94","","26","","9","","4.8","","101.01","","","","-5","","Freezing Drizzle,Fog"
"2017-01-18 23:00","2017","01","18","23:00","-1.6","","-2.6","","93","","22","","10","","8.1","","100.99","","","","-5","","Freezing Drizzle,Fog"
"2017-01-19 00:00","2017","01","19","00:00","-1.6","","-2.3","","95","","23","","10","","4.0","","100.95","","","","-5","","Snow,Fog"
"2017-01-19 01:00","2017","01","19","01:00","-1.3","","-1.9","","96","","23","","5","","2.8","","100.95","","","","-3","","Freezing Drizzle,Fog"
"2017-01-19 02:00","2017","01","19","02:00","-1.1","","-1.7","","96","","24","","8","","0.8","","100.93","","","","-4","","Freezing Fog"
"2017-01-19 03:00","2017","01","19","03:00","-0.2","","-0.6","","97","","24","","19","","3.2","","100.92","","","","-5","","Freezing Drizzle,Fog"
"2017-01-19 04:00","2017","01","19","04:00","0.4","","-0.2","","96","","23","","19","","6.4","","100.89","","","","","","Fog"
"2017-01-19 05:00","2017","01","19","05:00","0.5","","-0.1","","96","","24","","15","","6.4","","100.96","","","","","","Fog"
"2017-01-19 06:00","2017","01","19","06:00","0.5","","-0.2","","95","","23","","13","","8.1","","100.99","","","","","","Fog"
"2017-01-19 07:00","2017","01","19","07:00","0.5","","-0.2","","95","","24","","11","","9.7","","101.04","","","","","","Fog"
"2017-01-19 08:00","2017","01","19","08:00","0.7","","-0.2","","94","","25","","13","","9.7","","101.10","","","","","","Fog"
"2017-01-19 09:00","2017","01","19","09:00","0.9","","-0.1","","93","","25","","16","","12.9","","101.14","","","","","","NA"
"2017-01-19 10:00","2017","01","19","10:00","1.1","","-0.2","","91","","26","","18","","19.3","","101.19","","","","","","Cloudy"
"2017-01-19 11:00","2017","01","19","11:00","1.2","","-0.1","","91","","26","","28","","24.1","","101.18","","","","","","NA"
"2017-01-19 12:00","2017","01","19","12:00","1.4","","-0.1","","90","","27","","20","","24.1","","101.14","","","","","","NA"
"2017-01-19 13:00","2017","01","19","13:00","1.8","","0.2","","89","","28","","15","","24.1","","101.12","","","","","","Cloudy"
"2017-01-19 14:00","2017","01","19","14:00","1.8","","-0.1","","87","","27","","13","","24.1","","101.09","","","","","","NA"
"2017-01-19 15:00","2017","01","19","15:00","2.0","","-0.1","","86","","26","","13","","24.1","","101.08","","","","","","NA"
"2017-01-19 16:00","2017","01","19","16:00","1.8","","0.0","","88","","26","","9","","24.1","","101.13","","","","","","Cloudy"
"2017-01-19 17:00","2017","01","19","17:00","1.8","","-0.1","","87","","28","","9","","24.1","","101.17","","","","","","NA"
"2017-01-19 18:00","2017","01","19","18:00","1.6","","-0.2","","88","","29","","7","","56.3","","101.21","","","","","","NA"
"2017-01-19 19:00","2017","01","19","19:00","1.2","","-0.3","","90","","24","","5","","24.1","","101.25","","","","","","Cloudy"
"2017-01-19 20:00","2017","01","19","20:00","1.4","","-0.1","","90","","27","","8","","24.1","","101.34","","","","","","NA"
"2017-01-19 21:00","2017","01","19","21:00","1.4","","-0.1","","90","","27","","10","","24.1","","101.37","","","","","","NA"
"2017-01-19 22:00","2017","01","19","22:00","1.4","","0.1","","91","","27","","7","","19.3","","101.38","","","","","","Cloudy"
"2017-01-19 23:00","2017","01","19","23:00","1.0","","-0.2","","92","","36","","3","","16.1","","101.30","","","","","","NA"
"2017-01-20 00:00","2017","01","20","00:00","0.6","","-0.3","","94","","16","","7","","16.1","","101.25","","","","","","NA"
"2017-01-20 01:00","2017","01","20","01:00","0.8","","-0.1","","94","","12","","4","","16.1","","101.16","","","","","","Cloudy"
"2017-01-20 02:00","2017","01","20","02:00","0.4","","-0.3","","95","","22","","3","","12.9","","101.17","","","","","","NA"
"2017-01-20 03:00","2017","01","20","03:00","0.6","","-0.1","","95","","36","","2","","12.9","","101.14","","","","","","NA"
"2017-01-20 04:00","2017","01","20","04:00","0.7","","-0.3","","93","","22","","12","","16.1","","101.16","","","","","","Cloudy"
"2017-01-20 05:00","2017","01","20","05:00","0.5","","-0.7","","92","","20","","6","","16.1","","101.16","","","","","","NA"
"2017-01-20 06:00","2017","01","20","06:00","0.6","","-0.6","","92","","17","","4","","19.3","","101.12","","","","","","NA"
"2017-01-20 07:00","2017","01","20","07:00","0.9","","-1.0","","87","","10","","6","","24.1","","101.12","","","","","","Cloudy"
"2017-01-20 08:00","2017","01","20","08:00","1.5","","-1.8","","79","","11","","9","","24.1","","101.07","","","","","","NA"
"2017-01-20 09:00","2017","01","20","09:00","1.6","","-1.8","","78","","10","","7","","24.1","","101.08","","","","","","NA"
"2017-01-20 10:00","2017","01","20","10:00","1.9","","-1.7","","77","","11","","7","","24.1","","101.12","","","","","","Cloudy"
"2017-01-20 11:00","2017","01","20","11:00","2.0","","-2.0","","75","","14","","8","","24.1","","101.08","","","","","","NA"
"2017-01-20 12:00","2017","01","20","12:00","2.1","","-2.1","","74","","14","","11","","24.1","","100.96","","","","","","NA"
"2017-01-20 13:00","2017","01","20","13:00","2.1","","-2.6","","71","","12","","16","","48.3","","100.86","","","","","","Cloudy"
"2017-01-20 14:00","2017","01","20","14:00","1.9","","-2.4","","73","","11","","18","","48.3","","100.80","","","","","","NA"
"2017-01-20 15:00","2017","01","20","15:00","1.9","","-2.4","","73","","12","","15","","24.1","","100.80","","","","","","NA"
"2017-01-20 16:00","2017","01","20","16:00","1.9","","-2.3","","74","","11","","14","","48.3","","100.75","","","","","","Cloudy"
"2017-01-20 17:00","2017","01","20","17:00","1.9","","-2.3","","74","","10","","12","","48.3","","100.74","","","","","","NA"
"2017-01-20 18:00","2017","01","20","18:00","1.4","","-2.2","","77","","9","","12","","24.1","","100.72","","","","","","NA"
"2017-01-20 19:00","2017","01","20","19:00","1.0","","-2.1","","80","","9","","11","","24.1","","100.71","","","","","","Mainly Clear"
"2017-01-20 20:00","2017","01","20","20:00","0.7","","-2.0","","82","","9","","9","","24.1","","100.70","","","","","","NA"
"2017-01-20 21:00","2017","01","20","21:00","0.8","","-1.8","","83","","9","","8","","24.1","","100.65","","","","","","NA"
"2017-01-20 22:00","2017","01","20","22:00","0.9","","-1.5","","84","","9","","9","","24.1","","100.62","","","","","","Cloudy"
"2017-01-20 23:00","2017","01","20","23:00","1.0","","-1.2","","85","","9","","8","","24.1","","100.59","","","","","","NA"
"2017-01-21 00:00","2017","01","21","00:00","0.8","","-1.3","","86","","13","","5","","24.1","","100.58","","","","","","NA"
"2017-01-21 01:00","2017","01","21","01:00","1.0","","-1.2","","85","","9","","5","","24.1","","100.53","","","","","","Cloudy"
"2017-01-21 02:00","2017","01","21","02:00","0.7","","-1.2","","87","","1","","5","","24.1","","100.55","","","","","","NA"
"2017-01-21 03:00","2017","01","21","03:00","0.8","","-1.1","","87","","1","","6","","24.1","","100.55","","","","","","NA"
"2017-01-21 04:00","2017","01","21","04:00","0.8","","-0.8","","89","","2","","9","","24.1","","100.53","","","","","","Cloudy"
"2017-01-21 05:00","2017","01","21","05:00","0.6","","-0.9","","90","","2","","7","","24.1","","100.49","","","","","","NA"
"2017-01-21 06:00","2017","01","21","06:00","0.6","","-0.9","","90","","3","","5","","24.1","","100.49","","","","","","NA"
"2017-01-21 07:00","2017","01","21","07:00","0.6","","-0.7","","91","","1","","7","","8.1","","100.47","","","","","","Fog"
"2017-01-21 08:00","2017","01","21","08:00","0.4","","-0.3","","95","","2","","8","","1.6","","100.46","","","","","","Fog"
"2017-01-21 09:00","2017","01","21","09:00","0.6","","0.0","","96","","2","","4","","1.6","","100.47","","","","","","Drizzle,Fog"
"2017-01-21 10:00","2017","01","21","10:00","0.8","","0.2","","96","","2","","8","","1.0","","100.45","","","","","","Drizzle,Fog"
"2017-01-21 11:00","2017","01","21","11:00","1.4","","1.0","","97","","33","","3","","1.2","","100.44","","","","","","Fog"
"2017-01-21 12:00","2017","01","21","12:00","1.6","","1.0","","96","","36","","9","","1.2","","100.31","","","","","","Drizzle,Fog"
"2017-01-21 13:00","2017","01","21","13:00","1.9","","1.2","","95","","36","","7","","1.6","","100.23","","","","","","Fog"
"2017-01-21 14:00","2017","01","21","14:00","1.9","","1.2","","95","","28","","5","","1.6","","100.32","","","","","","Drizzle,Fog"
"2017-01-21 15:00","2017","01","21","15:00","2.0","","1.3","","95","","35","","4","","1.2","","100.31","","","","","","Drizzle,Fog"
"2017-01-21 16:00","2017","01","21","16:00","2.0","","1.4","","96","","36","","2","","1.0","","100.32","","","","","","Drizzle,Fog"
"2017-01-21 17:00","2017","01","21","17:00","1.5","","1.1","","97","","23","","10","","1.0","","100.38","","","","","","Drizzle,Fog"
"2017-01-21 18:00","2017","01","21","18:00","1.4","","1.0","","97","","22","","7","","1.6","","100.45","","","","","","Drizzle,Fog"
"2017-01-21 19:00","2017","01","21","19:00","1.6","","1.2","","97","","22","","4","","1.6","","100.46","","","","","","Drizzle,Fog"
"2017-01-21 20:00","2017","01","21","20:00","1.5","","1.1","","97","","23","","5","","4.8","","100.43","","","","","","Drizzle,Fog"
"2017-01-21 21:00","2017","01","21","21:00","1.1","","0.7","","97","","22","","8","","4.0","","100.41","","","","","","Fog"
"2017-01-21 22:00","2017","01","21","22:00","1.2","","0.8","","97","","23","","5","","4.0","","100.44","","","","","","Fog"
"2017-01-21 23:00","2017","01","21","23:00","1.1","","0.7","","97","","27","","4","","4.0","","100.46","","","","","","Fog"
"2017-01-22 00:00","2017","01","22","00:00","1.3","","0.9","","97","","35","","7","","6.4","","100.46","","","","","","Fog"
"2017-01-22 01:00","2017","01","22","01:00","1.1","","0.7","","97","","2","","13","","2.4","","100.43","","","","","","Fog"
"2017-01-22 02:00","2017","01","22","02:00","0.3","","-0.3","","96","","5","","18","","4.8","","100.51","","","","","","Fog"
"2017-01-22 03:00","2017","01","22","03:00","0.3","","-0.6","","94","","5","","17","","6.4","","100.58","","","","","","Fog"
"2017-01-22 04:00","2017","01","22","04:00","0.2","","-0.8","","93","","4","","18","","8.1","","100.55","","","","","","Fog"
"2017-01-22 05:00","2017","01","22","05:00","0.3","","-1.0","","91","","5","","14","","16.1","","100.55","","","","","","NA"
"2017-01-22 06:00","2017","01","22","06:00","0.4","","-1.5","","87","","5","","16","","16.1","","100.58","","","","","","NA"
"2017-01-22 07:00","2017","01","22","07:00","0.4","","-1.8","","85","","5","","12","","19.3","","100.61","","","","","","Cloudy"
"2017-01-22 08:00","2017","01","22","08:00","0.5","","-2.1","","83","","4","","11","","24.1","","100.69","","","","","","NA"
"2017-01-22 09:00","2017","01","22","09:00","0.8","","-1.9","","82","","5","","14","","24.1","","100.77","","","","","","NA"
"2017-01-22 10:00","2017","01","22","10:00","1.2","","-2.2","","78","","6","","19","","24.1","","100.76","","","","","","Mostly Cloudy"
"2017-01-22 11:00","2017","01","22","11:00","1.5","","-3.0","","72","","5","","22","","24.1","","100.72","","","","","","NA"
"2017-01-22 12:00","2017","01","22","12:00","2.0","","-2.7","","71","","6","","17","","24.1","","100.78","","","","","","NA"
"2017-01-22 13:00","2017","01","22","13:00","1.7","","-2.6","","73","","5","","19","","24.1","","100.80","","","","","","Cloudy"
"2017-01-22 14:00","2017","01","22","14:00","1.6","","-2.2","","76","","4","","27","","24.1","","100.83","","","","","","NA"
"2017-01-22 15:00","2017","01","22","15:00","1.7","","-2.3","","75","","5","","31","","24.1","","100.86","","","","","","NA"
"2017-01-22 16:00","2017","01","22","16:00","1.3","","-1.9","","79","","4","","25","","24.1","","100.89","","","","","","Cloudy"
"2017-01-22 17:00","2017","01","22","17:00","0.9","","-2.5","","78","","4","","25","","24.1","","100.90","","","","","","NA"
"2017-01-22 18:00","2017","01","22","18:00","0.7","","-3.1","","76","","4","","33","","24.1","","100.95","","","","","","NA"
"2017-01-22 19:00","2017","01","22","19:00","0.5","","-3.4","","75","","4","","32","","24.1","","101.05","","","","","","Cloudy"
"2017-01-22 20:00","2017","01","22","20:00","0.3","","-4.0","","73","","4","","33","","24.1","","101.07","","","","","","NA"
"2017-01-22 21:00","2017","01","22","21:00","-0.9","","-4.8","","75","","4","","34","","24.1","","101.03","","","","-8","","Snow"
"2017-01-22 22:00","2017","01","22","22:00","-1.5","","-5.5","","74","","4","","43","","24.1","","101.12","","","","-10","","Cloudy"
"2017-01-22 23:00","2017","01","22","23:00","-2.2","","-5.7","","77","","4","","34","","6.4","","101.19","","","","-10","","Snow"
"2017-01-23 00:00","2017","01","23","00:00","-2.5","","-5.3","","81","","3","","34","","8.1","","101.14","","","","-10","","Snow"
"2017-01-23 01:00","2017","01","23","01:00","-2.3","","-5.8","","77","","4","","39","","24.1","","101.14","","","","-10","","Cloudy"
"2017-01-23 02:00","2017","01","23","02:00","-2.0","","-5.9","","75","","5","","36","","19.3","","101.16","","","","-10","","Snow"
"2017-01-23 03:00","2017","01","23","03:00","-1.9","","-5.6","","76","","4","","31","","19.3","","101.20","","","","-9","","Snow"
"2017-01-23 04:00","2017","01","23","04:00","-2.2","","-5.2","","80","","3","","34","","19.3","","101.25","","","","-10","","Snow,Blowing Snow"
"2017-01-23 05:00","2017","01","23","05:00","-2.3","","-5.3","","80","","4","","36","","16.1","","101.29","","","","-10","","Snow,Blowing Snow"
"2017-01-23 06:00","2017","01","23","06:00","-2.2","","-5.5","","78","","4","","36","","24.1","","101.28","","","","-10","","Snow,Blowing Snow"
"2017-01-23 07:00","2017","01","23","07:00","-2.1","","-5.4","","78","","4","","28","","24.1","","101.28","","","","-9","","Snow"
"2017-01-23 08:00","2017","01","23","08:00","-2.2","","-5.7","","77","","4","","30","","24.1","","101.32","","","","-9","","NA"
"2017-01-23 09:00","2017","01","23","09:00","-1.9","","-6.3","","72","","5","","27","","19.3","","101.38","","","","-9","","Snow"
"2017-01-23 10:00","2017","01","23","10:00","-1.6","","-5.5","","75","","4","","29","","12.9","","101.38","","","","-8","","Snow,Blowing Snow"
"2017-01-23 11:00","2017","01","23","11:00","-1.2","","-5.8","","71","","4","","34","","24.1","","101.31","","","","-8","","Snow"
"2017-01-23 12:00","2017","01","23","12:00","-1.0","","-6.0","","69","","5","","34","","24.1","","101.26","","","","-8","","NA"
"2017-01-23 13:00","2017","01","23","13:00","-0.5","","-5.9","","67","","5","","26","","24.1","","101.31","","","","-7","","Cloudy"
"2017-01-23 14:00","2017","01","23","14:00","-0.3","","-5.5","","68","","4","","35","","24.1","","101.25","","","","-7","","NA"
"2017-01-23 15:00","2017","01","23","15:00","-0.5","","-5.7","","68","","4","","28","","24.1","","101.22","","","","-7","","NA"
"2017-01-23 16:00","2017","01","23","16:00","-0.7","","-6.3","","66","","4","","37","","24.1","","101.22","","","","-8","","Cloudy"
"2017-01-23 17:00","2017","01","23","17:00","-1.5","","-6.1","","71","","4","","34","","24.1","","101.23","","","","-9","","NA"
"2017-01-23 18:00","2017","01","23","18:00","-2.4","","-6.6","","73","","4","","34","","24.1","","101.21","","","","-10","","NA"
"2017-01-23 19:00","2017","01","23","19:00","-2.7","","-6.5","","75","","4","","32","","24.1","","101.18","","","","-10","","Mostly Cloudy"
"2017-01-23 20:00","2017","01","23","20:00","-2.9","","-6.9","","74","","5","","28","","24.1","","101.20","","","","-10","","NA"
"2017-01-23 21:00","2017","01","23","21:00","-3.0","","-7.2","","73","","4","","36","","24.1","","101.14","","","","-11","","NA"
"2017-01-23 22:00","2017","01","23","22:00","-3.4","","-7.4","","74","","4","","34","","24.1","","101.11","","","","-11","","Mostly Cloudy"
"2017-01-23 23:00","2017","01","23","23:00","-3.6","","-7.6","","74","","4","","32","","24.1","","101.05","","","","-11","","NA"
"2017-01-24 00:00","2017","01","24","00:00","-3.7","","-7.9","","73","","5","","31","","24.1","","100.96","","","","-11","","NA"
"2017-01-24 01:00","2017","01","24","01:00","-3.8","","-8.1","","72","","4","","27","","24.1","","100.93","","","","-11","","Cloudy"
"2017-01-24 02:00","2017","01","24","02:00","-3.6","","-8.5","","69","","4","","26","","24.1","","100.91","","","","-11","","NA"
"2017-01-24 03:00","2017","01","24","03:00","-3.6","","-8.7","","68","","4","","34","","24.1","","100.81","","","","-12","","NA"
"2017-01-24 04:00","2017","01","24","04:00","-3.4","","-8.7","","67","","4","","34","","24.1","","100.69","","","","-11","","Cloudy"
"2017-01-24 05:00","2017","01","24","05:00","-3.1","","-9.0","","64","","4","","33","","24.1","","100.58","","","","-11","","NA"
"2017-01-24 06:00","2017","01","24","06:00","-2.9","","-9.2","","62","","4","","40","","24.1","","100.52","","","","-11","","NA"
"2017-01-24 07:00","2017","01","24","07:00","-3.0","","-7.7","","70","","4","","45","","24.1","","100.49","","","","-12","","Freezing Rain"
"2017-01-24 08:00","2017","01","24","08:00","-2.6","","-6.6","","74","","4","","40","","24.1","","100.45","","","","-11","","Freezing Rain"
"2017-01-24 09:00","2017","01","24","09:00","-2.3","","-5.3","","80","","3","","39","","16.1","","100.41","","","","-10","","Freezing Rain,Snow Grains"
"2017-01-24 10:00","2017","01","24","10:00","-2.6","","-5.6","","80","","3","","44","","12.9","","100.34","","","","-11","","Freezing Rain,Snow Grains"
"2017-01-24 11:00","2017","01","24","11:00","-3.3","","-5.6","","84","","4","","37","","2.4","","100.27","","","","-12","","Snow,Ice Pellets"
"2017-01-24 12:00","2017","01","24","12:00","-3.6","","-5.2","","89","","3","","47","","0.6","","100.10","","","","-13","","Moderate Snow,Blowing Snow"
"2017-01-24 13:00","2017","01","24","13:00","-3.6","","-5.6","","86","","4","","45","","4.8","","100.00","","","","-13","","Snow,Blowing Snow"
"2017-01-24 14:00","2017","01","24","14:00","-3.3","","-5.2","","87","","4","","35","","4.8","","99.91","","","","-11","","Snow,Blowing Snow"
"2017-01-24 15:00","2017","01","24","15:00","-3.2","","-5.2","","86","","4","","48","","9.7","","99.89","","","","-12","","Snow,Blowing Snow"
"2017-01-24 16:00","2017","01","24","16:00","-3.2","","-4.9","","88","","4","","39","","6.4","","99.87","","","","-12","","Snow,Blowing Snow"
"2017-01-24 17:00","2017","01","24","17:00","-3.2","","-4.9","","88","","4","","35","","8.1","","99.84","","","","-11","","Snow,Blowing Snow"
"2017-01-24 18:00","2017","01","24","18:00","-3.0","","-4.7","","88","","4","","32","","11.3","","99.81","","","","-11","","Snow,Blowing Snow"
"2017-01-24 19:00","2017","01","24","19:00","-2.7","","-4.4","","88","","3","","35","","12.9","","99.78","","","","-11","","Snow,Blowing Snow"
"2017-01-24 20:00","2017","01","24","20:00","-2.7","","-4.3","","89","","2","","23","","24.1","","99.76","","","","-9","","Snow"
"2017-01-24 21:00","2017","01","24","21:00","-2.6","","-4.0","","90","","2","","22","","8.1","","99.74","","","","-9","","Snow,Blowing Snow"
"2017-01-24 22:00","2017","01","24","22:00","-2.8","","-4.1","","91","","36","","12","","4.0","","99.71","","","","-7","","Snow"
"2017-01-24 23:00","2017","01","24","23:00","-2.7","","-4.0","","91","","36","","16","","4.0","","99.65","","","","-8","","Snow"
"2017-01-25 00:00","2017","01","25","00:00","-2.5","","-4.1","","89","","1","","15","","6.4","","99.59","","","","-7","","Snow"
"2017-01-25 01:00","2017","01","25","01:00","-2.3","","-4.0","","88","","36","","13","","11.3","","99.58","","","","-7","","Snow"
"2017-01-25 02:00","2017","01","25","02:00","-2.4","","-3.5","","92","","28","","9","","4.0","","99.62","","","","-6","","Snow"
"2017-01-25 03:00","2017","01","25","03:00","-2.3","","-3.3","","93","","28","","17","","4.0","","99.62","","","","-8","","Snow"
"2017-01-25 04:00","2017","01","25","04:00","-2.2","","-3.3","","92","","28","","16","","8.1","","99.61","","","","-7","","Snow"
"2017-01-25 05:00","2017","01","25","05:00","-2.0","","-3.0","","93","","28","","16","","8.1","","99.58","","","","-7","","Snow"
"2017-01-25 06:00","2017","01","25","06:00","-1.9","","-3.0","","92","","28","","14","","16.1","","99.62","","","","-7","","Snow"
"2017-01-25 07:00","2017","01","25","07:00","-2.0","","-3.1","","92","","25","","17","","8.1","","99.63","","","","-7","","Snow"
"2017-01-25 08:00","2017","01","25","08:00","-2.1","","-3.2","","92","","26","","18","","2.4","","99.67","","","","-8","","Snow,Fog"
"2017-01-25 09:00","2017","01","25","09:00","-2.0","","-3.4","","90","","25","","22","","12.9","","99.69","","","","-8","","NA"
"2017-01-25 10:00","2017","01","25","10:00","-1.9","","-3.3","","90","","24","","26","","16.1","","99.69","","","","-8","","Cloudy"
"2017-01-25 11:00","2017","01","25","11:00","-1.9","","-3.5","","89","","25","","27","","16.1","","99.68","","","","-9","","NA"
"2017-01-25 12:00","2017","01","25","12:00","-1.8","","-3.4","","89","","25","","23","","9.7","","99.62","","","","-8","","Snow"
"2017-01-25 13:00","2017","01","25","13:00","-1.7","","-3.7","","86","","26","","25","","24.1","","99.58","","","","-8","","Cloudy"
"2017-01-25 14:00","2017","01","25","14:00","-1.6","","-3.8","","85","","24","","22","","24.1","","99.53","","","","-8","","NA"
"2017-01-25 15:00","2017","01","25","15:00","-1.3","","-3.8","","83","","23","","23","","24.1","","99.57","","","","-7","","NA"
"2017-01-25 16:00","2017","01","25","16:00","-1.3","","-4.0","","82","","23","","23","","24.1","","99.63","","","","-7","","Cloudy"
"2017-01-25 17:00","2017","01","25","17:00","-1.2","","-4.1","","81","","24","","18","","24.1","","99.59","","","","-6","","NA"
"2017-01-25 18:00","2017","01","25","18:00","-1.1","","-3.8","","82","","23","","10","","24.1","","99.63","","","","-5","","NA"
"2017-01-25 19:00","2017","01","25","19:00","-1.0","","-3.4","","84","","21","","8","","24.1","","99.59","","","","-4","","Cloudy"
"2017-01-25 20:00","2017","01","25","20:00","-0.5","","-2.3","","88","","19","","13","","24.1","","99.54","","","","-5","","NA"
"2017-01-25 21:00","2017","01","25","21:00","-0.1","","-1.7","","89","","21","","13","","16.1","","99.43","","","","-4","","Snow"
"2017-01-25 22:00","2017","01","25","22:00","0.0","","-1.1","","92","","19","","13","","24.1","","99.39","","","","-4","","Snow"
"2017-01-25 23:00","2017","01","25","23:00","-0.1","","-0.8","","95","","17","","14","","6.4","","99.38","","","","-4","","Snow"
"2017-01-26 00:00","2017","01","26","00:00","0.2","","-0.5","","95","","18","","12","","6.4","","99.25","","","","","","Snow"
"2017-01-26 01:00","2017","01","26","01:00","0.1","","-0.5","","96","","16","","9","","6.4","","99.13","","","","","","Snow"
"2017-01-26 02:00","2017","01","26","02:00","0.6","","-0.1","","95","","19","","11","","12.9","","99.07","","","","","","NA"
"2017-01-26 03:00","2017","01","26","03:00","0.5","","-0.2","","95","","17","","12","","12.9","","99.01","","","","","","Snow"
"2017-01-26 04:00","2017","01","26","04:00","0.7","","0.0","","95","","19","","12","","8.1","","98.94","","","","","","Snow"
"2017-01-26 05:00","2017","01","26","05:00","0.4","","-0.3","","95","","19","","11","","4.0","","98.88","","","","","","Snow"
"2017-01-26 06:00","2017","01","26","06:00","0.4","","-0.2","","96","","17","","10","","4.8","","98.79","","","","","","Snow"
"2017-01-26 07:00","2017","01","26","07:00","0.5","","-0.2","","95","","18","","9","","6.4","","98.77","","","","","","Snow,Fog"
"2017-01-26 08:00","2017","01","26","08:00","0.7","","0.0","","95","","20","","13","","6.4","","98.76","","","","","","Fog"
"2017-01-26 09:00","2017","01","26","09:00","0.6","","0.0","","96","","22","","15","","4.0","","98.71","","","","","","Snow,Fog"
"2017-01-26 10:00","2017","01","26","10:00","0.6","","0.0","","96","","22","","11","","4.8","","98.65","","","","","","Snow,Fog"
"2017-01-26 11:00","2017","01","26","11:00","0.8","","0.1","","95","","24","","13","","6.4","","98.61","","","","","","Snow,Fog"
"2017-01-26 12:00","2017","01","26","12:00","1.0","","-0.5","","90","","25","","17","","16.1","","98.54","","","","","","Snow"
"2017-01-26 13:00","2017","01","26","13:00","0.9","","-0.9","","88","","26","","18","","4.8","","98.47","","","","","","Snow"
"2017-01-26 14:00","2017","01","26","14:00","0.9","","-0.7","","89","","25","","19","","12.9","","98.46","","","","","","Snow"
