"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-10-19 03:00","2017","10","19","03:00","11.0","","8.2","","83","","15","","15","","24.1","","101.36","","","","","","NA"
"2017-10-19 04:00","2017","10","19","04:00","11.1","","7.8","","80","","17","","14","","24.1","","101.34","","","","","","Clear"
"2017-10-19 05:00","2017","10","19","05:00","11.1","","7.5","","79","","17","","14","","22.5","","101.29","","","","","","NA"
"2017-10-19 06:00","2017","10","19","06:00","11.0","","7.4","","79","","16","","17","","48.3","","101.20","","","","","","NA"
"2017-10-19 07:00","2017","10","19","07:00","12.1","","7.2","","72","","16","","17","","48.3","","101.16","","","","","","Clear"
"2017-10-19 08:00","2017","10","19","08:00","14.9","","7.2","","60","","20","","20","","24.1","","101.12","","","","","","NA"
"2017-10-19 09:00","2017","10","19","09:00","17.3","","7.9","","54","","20","","27","","48.3","","101.04","","","","","","NA"
"2017-10-19 10:00","2017","10","19","10:00","18.9","","7.7","","48","","21","","30","","48.3","","100.94","","","","","","Mostly Cloudy"
"2017-10-19 11:00","2017","10","19","11:00","19.6","","8.1","","47","","22","","28","","48.3","","100.91","","","","","","NA"
"2017-10-19 12:00","2017","10","19","12:00","19.3","","8.1","","48","","22","","29","","48.3","","100.75","","","","","","NA"
"2017-10-19 13:00","2017","10","19","13:00","20.2","","7.7","","44","","22","","35","","48.3","","100.58","","","","","","Mostly Cloudy"
"2017-10-19 14:00","2017","10","19","14:00","19.9","","7.6","","45","","23","","37","","48.3","","100.51","","","","","","NA"
"2017-10-19 15:00","2017","10","19","15:00","19.8","","8.4","","47","","23","","41","","48.3","","100.50","","","","","","NA"
"2017-10-19 16:00","2017","10","19","16:00","19.1","","9.0","","51","","24","","48","","48.3","","100.55","","","","","","Mostly Cloudy"
"2017-10-19 17:00","2017","10","19","17:00","18.0","","9.8","","58","","23","","31","","48.3","","100.55","","","","","","NA"
"2017-10-19 18:00","2017","10","19","18:00","17.5","","10.0","","61","","24","","35","","24.1","","100.62","","","","","","NA"
"2017-10-19 19:00","2017","10","19","19:00","17.2","","10.7","","65","","24","","36","","24.1","","100.66","","","","","","Mainly Clear"
"2017-10-19 20:00","2017","10","19","20:00","17.1","","11.0","","67","","24","","32","","24.1","","100.76","","","","","","NA"
"2017-10-19 21:00","2017","10","19","21:00","15.9","","9.9","","67","","25","","29","","24.1","","100.81","","","","","","NA"
"2017-10-19 22:00","2017","10","19","22:00","15.1","","5.5","","52","","26","","24","","24.1","","100.86","","","","","","Mostly Cloudy"
"2017-10-19 23:00","2017","10","19","23:00","14.0","","4.2","","51","","26","","21","","24.1","","100.89","","","","","","NA"
"2017-10-20 00:00","2017","10","20","00:00","12.0","","3.4","","55","","25","","17","","24.1","","100.98","","","","","","NA"
"2017-10-20 01:00","2017","10","20","01:00","11.4","","2.9","","56","","26","","17","","24.1","","101.03","","","","","","Mainly Clear"
"2017-10-20 02:00","2017","10","20","02:00","9.8","","2.6","","61","","24","","16","","24.1","","101.04","","","","","","NA"
"2017-10-20 03:00","2017","10","20","03:00","9.6","","3.0","","63","","25","","17","","24.1","","101.07","","","","","","NA"
"2017-10-20 04:00","2017","10","20","04:00","9.0","","2.7","","64","","24","","17","","24.1","","101.14","","","","","","Mainly Clear"
"2017-10-20 05:00","2017","10","20","05:00","7.6","","2.7","","71","","25","","13","","24.1","","101.19","","","","","","NA"
"2017-10-20 06:00","2017","10","20","06:00","7.2","","2.8","","73","","25","","13","","48.3","","101.26","","","","","","NA"
"2017-10-20 07:00","2017","10","20","07:00","9.4","","3.9","","69","","26","","18","","48.3","","101.36","","","","","","Clear"
"2017-10-20 08:00","2017","10","20","08:00","11.0","","3.6","","60","","27","","21","","48.3","","101.45","","","","","","NA"
"2017-10-20 09:00","2017","10","20","09:00","12.2","","3.2","","54","","27","","27","","48.3","","101.51","","","","","","NA"
"2017-10-20 10:00","2017","10","20","10:00","13.0","","3.8","","53","","28","","25","","48.3","","101.54","","","","","","Clear"
"2017-10-20 11:00","2017","10","20","11:00","14.4","","3.3","","47","","26","","20","","48.3","","101.48","","","","","","NA"
"2017-10-20 12:00","2017","10","20","12:00","15.3","","3.0","","44","","26","","30","","48.3","","101.46","","","","","","NA"
"2017-10-20 13:00","2017","10","20","13:00","16.0","","3.1","","42","","27","","24","","48.3","","101.42","","","","","","Clear"
"2017-10-20 14:00","2017","10","20","14:00","16.7","","2.7","","39","","27","","32","","48.3","","101.41","","","","","","NA"
"2017-10-20 15:00","2017","10","20","15:00","17.2","","2.8","","38","","26","","27","","48.3","","101.40","","","","","","NA"
"2017-10-20 16:00","2017","10","20","16:00","16.9","","2.7","","38","","25","","26","","48.3","","101.41","","","","","","Mainly Clear"
"2017-10-20 17:00","2017","10","20","17:00","14.8","","3.4","","46","","25","","15","","48.3","","101.47","","","","","","NA"
"2017-10-20 18:00","2017","10","20","18:00","13.6","","3.2","","49","","25","","12","","24.1","","101.51","","","","","","NA"
"2017-10-20 19:00","2017","10","20","19:00","12.9","","2.8","","50","","26","","9","","24.1","","101.53","","","","","","Clear"
"2017-10-20 20:00","2017","10","20","20:00","11.9","","3.2","","55","","24","","11","","24.1","","101.56","","","","","","NA"
"2017-10-20 21:00","2017","10","20","21:00","12.2","","4.7","","60","","25","","14","","24.1","","101.59","","","","","","NA"
"2017-10-20 22:00","2017","10","20","22:00","11.3","","4.7","","64","","23","","10","","24.1","","101.58","","","","","","Clear"
"2017-10-20 23:00","2017","10","20","23:00","11.6","","5.1","","64","","23","","14","","24.1","","101.60","","","","","","NA"
"2017-10-21 00:00","2017","10","21","00:00","10.2","","5.2","","70","","23","","14","","24.1","","101.62","","","","","","NA"
"2017-10-21 01:00","2017","10","21","01:00","10.8","","4.9","","67","","23","","10","","24.1","","101.66","","","","","","Mostly Cloudy"
"2017-10-21 02:00","2017","10","21","02:00","11.5","","5.3","","65","","24","","11","","24.1","","101.67","","","","","","NA"
"2017-10-21 03:00","2017","10","21","03:00","10.6","","5.1","","69","","24","","9","","24.1","","101.69","","","","","","NA"
"2017-10-21 04:00","2017","10","21","04:00","10.7","","5.5","","70","","23","","11","","24.1","","101.72","","","","","","Mostly Cloudy"
"2017-10-21 05:00","2017","10","21","05:00","9.5","","4.9","","73","","23","","8","","24.1","","101.77","","","","","","NA"
"2017-10-21 06:00","2017","10","21","06:00","9.6","","5.0","","73","","22","","9","","48.3","","101.81","","","","","","NA"
"2017-10-21 07:00","2017","10","21","07:00","10.2","","5.2","","71","","23","","9","","48.3","","101.90","","","","","","Clear"
"2017-10-21 08:00","2017","10","21","08:00","12.2","","6.2","","66","","26","","12","","48.3","","101.96","","","","","","NA"
"2017-10-21 09:00","2017","10","21","09:00","14.2","","7.4","","63","","26","","14","","48.3","","101.98","","","","","","NA"
"2017-10-21 10:00","2017","10","21","10:00","15.2","","7.4","","60","","20","","9","","48.3","","101.96","","","","","","Mainly Clear"
"2017-10-21 11:00","2017","10","21","11:00","16.8","","8.5","","58","","19","","7","","48.3","","101.94","","","","","","NA"
"2017-10-21 12:00","2017","10","21","12:00","18.2","","8.4","","53","","22","","5","","48.3","","101.92","","","","","","NA"
"2017-10-21 13:00","2017","10","21","13:00","18.9","","8.8","","52","","19","","6","","48.3","","101.89","","","","","","Mostly Cloudy"
"2017-10-21 14:00","2017","10","21","14:00","20.1","","9.3","","49","","19","","9","","48.3","","101.89","","","","","","NA"
"2017-10-21 15:00","2017","10","21","15:00","20.2","","9.5","","50","","21","","8","","48.3","","101.88","","","","","","NA"
"2017-10-21 16:00","2017","10","21","16:00","19.8","","10.3","","54","","22","","10","","48.3","","101.89","","","","","","Cloudy"
"2017-10-21 17:00","2017","10","21","17:00","18.6","","10.2","","58","","22","","6","","24.1","","101.94","","","","","","NA"
"2017-10-21 18:00","2017","10","21","18:00","16.5","","10.9","","69","","21","","6","","24.1","","101.98","","","","","","NA"
"2017-10-21 19:00","2017","10","21","19:00","15.6","","11.3","","76","","24","","8","","24.1","","101.99","","","","","","Mainly Clear"
"2017-10-21 20:00","2017","10","21","20:00","15.1","","11.4","","79","","21","","6","","24.1","","102.02","","","","","","NA"
"2017-10-21 21:00","2017","10","21","21:00","14.8","","11.7","","82","","21","","7","","24.1","","102.08","","","","","","NA"
"2017-10-21 22:00","2017","10","21","22:00","14.1","","12.0","","87","","13","","4","","24.1","","102.08","","","","","","Cloudy"
"2017-10-21 23:00","2017","10","21","23:00","13.2","","11.8","","91","","","","0","","24.1","","102.09","","","","","","NA"
"2017-10-22 00:00","2017","10","22","00:00","12.5","","10.7","","88","","1","","3","","24.1","","102.13","","","","","","NA"
"2017-10-22 01:00","2017","10","22","01:00","11.1","","9.9","","92","","4","","4","","24.1","","102.15","","","","","","Cloudy"
"2017-10-22 02:00","2017","10","22","02:00","11.1","","9.8","","92","","36","","7","","24.1","","102.20","","","","","","NA"
"2017-10-22 03:00","2017","10","22","03:00","10.3","","8.8","","90","","3","","12","","24.1","","102.18","","","","","","NA"
"2017-10-22 04:00","2017","10","22","04:00","10.1","","8.3","","89","","36","","5","","24.1","","102.23","","","","","","Mostly Cloudy"
"2017-10-22 05:00","2017","10","22","05:00","9.4","","7.8","","90","","2","","11","","24.1","","102.29","","","","","","NA"
"2017-10-22 06:00","2017","10","22","06:00","8.8","","7.4","","91","","2","","16","","24.1","","102.29","","","","","","NA"
"2017-10-22 07:00","2017","10","22","07:00","9.0","","7.5","","90","","2","","12","","48.3","","102.34","","","","","","Mostly Cloudy"
"2017-10-22 08:00","2017","10","22","08:00","9.9","","8.1","","89","","2","","17","","48.3","","102.36","","","","","","NA"
"2017-10-22 09:00","2017","10","22","09:00","11.4","","8.3","","81","","3","","16","","48.3","","102.36","","","","","","NA"
"2017-10-22 10:00","2017","10","22","10:00","14.1","","9.0","","71","","2","","13","","48.3","","102.30","","","","","","Mostly Cloudy"
"2017-10-22 11:00","2017","10","22","11:00","15.7","","9.7","","67","","2","","10","","48.3","","102.24","","","","","","NA"
"2017-10-22 12:00","2017","10","22","12:00","16.2","","9.9","","66","","4","","14","","48.3","","102.20","","","","","","NA"
"2017-10-22 13:00","2017","10","22","13:00","17.8","","10.0","","60","","1","","13","","48.3","","102.16","","","","","","Mostly Cloudy"
"2017-10-22 14:00","2017","10","22","14:00","18.6","","10.7","","60","","2","","14","","48.3","","102.08","","","","","","NA"
"2017-10-22 15:00","2017","10","22","15:00","18.4","","10.8","","61","","1","","12","","48.3","","102.04","","","","","","NA"
"2017-10-22 16:00","2017","10","22","16:00","17.3","","10.7","","65","","1","","14","","48.3","","102.00","","","","","","Mostly Cloudy"
"2017-10-22 17:00","2017","10","22","17:00","15.6","","10.2","","70","","2","","13","","48.3","","101.97","","","","","","NA"
"2017-10-22 18:00","2017","10","22","18:00","15.3","","9.8","","69","","3","","15","","24.1","","101.96","","","","","","NA"
"2017-10-22 19:00","2017","10","22","19:00","14.6","","9.7","","72","","2","","13","","24.1","","101.94","","","","","","Mainly Clear"
"2017-10-22 20:00","2017","10","22","20:00","13.1","","9.5","","79","","2","","14","","24.1","","101.97","","","","","","NA"
"2017-10-22 21:00","2017","10","22","21:00","11.8","","8.6","","81","","2","","10","","24.1","","101.99","","","","","","NA"
"2017-10-22 22:00","2017","10","22","22:00","11.1","","8.3","","83","","2","","9","","24.1","","101.98","","","","","","Mainly Clear"
"2017-10-22 23:00","2017","10","22","23:00","10.4","","8.5","","88","","2","","10","","24.1","","101.94","","","","","","NA"
"2017-10-23 00:00","2017","10","23","00:00","9.6","","7.7","","88","","36","","8","","24.1","","101.91","","","","","","NA"
"2017-10-23 01:00","2017","10","23","01:00","8.1","","6.5","","89","","2","","10","","24.1","","101.89","","","","","","Mainly Clear"
"2017-10-23 02:00","2017","10","23","02:00","8.3","","6.4","","88","","36","","8","","24.1","","101.87","","","","","","NA"
"2017-10-23 03:00","2017","10","23","03:00","7.2","","5.4","","89","","2","","10","","24.1","","101.86","","","","","","NA"
"2017-10-23 04:00","2017","10","23","04:00","7.1","","5.6","","90","","1","","8","","24.1","","101.85","","","","","","Mainly Clear"
"2017-10-23 05:00","2017","10","23","05:00","7.0","","5.4","","90","","1","","7","","24.1","","101.82","","","","","","NA"
"2017-10-23 06:00","2017","10","23","06:00","6.7","","5.3","","91","","2","","9","","48.3","","101.81","","","","","","NA"
"2017-10-23 07:00","2017","10","23","07:00","7.5","","6.0","","91","","2","","11","","48.3","","101.80","","","","","","Mostly Cloudy"
"2017-10-23 08:00","2017","10","23","08:00","9.9","","7.3","","84","","3","","5","","48.3","","101.81","","","","","","NA"
"2017-10-23 09:00","2017","10","23","09:00","13.1","","8.9","","76","","2","","5","","48.3","","101.75","","","","","","NA"
"2017-10-23 10:00","2017","10","23","10:00","17.7","","9.1","","57","","14","","7","","48.3","","101.67","","","","","","Mostly Cloudy"
"2017-10-23 11:00","2017","10","23","11:00","19.4","","8.4","","49","","14","","13","","48.3","","101.58","","","","","","NA"
"2017-10-23 12:00","2017","10","23","12:00","20.9","","8.4","","44","","15","","18","","48.3","","101.48","","","","","","NA"
"2017-10-23 13:00","2017","10","23","13:00","21.6","","10.4","","48","","14","","16","","48.3","","101.42","","","","","","Mostly Cloudy"
"2017-10-23 14:00","2017","10","23","14:00","21.7","","10.3","","48","","12","","19","","48.3","","101.35","","","","","","NA"
"2017-10-23 15:00","2017","10","23","15:00","20.9","","10.9","","52","","14","","21","","48.3","","101.31","","","","","","NA"
"2017-10-23 16:00","2017","10","23","16:00","20.2","","12.1","","59","","15","","21","","48.3","","101.23","","","","","","Mostly Cloudy"
"2017-10-23 17:00","2017","10","23","17:00","19.4","","12.9","","66","","15","","24","","48.3","","101.17","","","","","","NA"
"2017-10-23 18:00","2017","10","23","18:00","18.6","","13.3","","71","","16","","24","","24.1","","101.18","","","","","","NA"
"2017-10-23 19:00","2017","10","23","19:00","18.3","","13.3","","72","","16","","24","","24.1","","101.15","","","","","","Mostly Cloudy"
"2017-10-23 20:00","2017","10","23","20:00","18.2","","13.4","","73","","15","","25","","24.1","","101.09","","","","","","NA"
"2017-10-23 21:00","2017","10","23","21:00","18.4","","13.3","","72","","14","","26","","24.1","","101.04","","","","","","NA"
"2017-10-23 22:00","2017","10","23","22:00","17.7","","12.6","","72","","13","","19","","24.1","","100.99","","","","","","Mostly Cloudy"
"2017-10-23 23:00","2017","10","23","23:00","17.4","","12.4","","72","","12","","18","","24.1","","100.91","","","","","","NA"
"2017-10-24 00:00","2017","10","24","00:00","17.6","","12.6","","72","","13","","24","","24.1","","100.85","","","","","","NA"
"2017-10-24 01:00","2017","10","24","01:00","17.2","","12.6","","74","","10","","22","","24.1","","100.79","","","","","","Mainly Clear"
"2017-10-24 02:00","2017","10","24","02:00","17.0","","12.7","","75","","11","","16","","24.1","","100.72","","","","","","NA"
"2017-10-24 03:00","2017","10","24","03:00","16.7","","12.7","","77","","11","","21","","24.1","","100.61","","","","","","NA"
"2017-10-24 04:00","2017","10","24","04:00","17.6","","13.1","","75","","9","","20","","24.1","","100.44","","","","","","Cloudy"
"2017-10-24 05:00","2017","10","24","05:00","18.3","","13.9","","76","","10","","17","","24.1","","100.42","","","","","","NA"
"2017-10-24 06:00","2017","10","24","06:00","18.8","","14.3","","75","","10","","13","","24.1","","100.42","","","","","","Rain"
"2017-10-24 07:00","2017","10","24","07:00","19.1","","14.7","","75","","11","","29","","24.1","","100.25","","","","","","Rain"
"2017-10-24 08:00","2017","10","24","08:00","18.9","","14.9","","77","","10","","22","","24.1","","100.28","","","","","","Rain"
"2017-10-24 09:00","2017","10","24","09:00","20.2","","14.9","","71","","13","","28","","24.1","","100.18","","","","","","NA"
"2017-10-24 10:00","2017","10","24","10:00","21.7","","15.3","","67","","14","","43","","24.1","","100.12","","26","","","","Mostly Cloudy"
"2017-10-24 11:00","2017","10","24","11:00","23.8","","16.5","","63","","16","","50","","24.1","","99.99","","29","","","","NA"
"2017-10-24 12:00","2017","10","24","12:00","17.2","","15.4","","89","","26","","28","","24.1","","100.14","","","","","","Rain Showers"
"2017-10-24 13:00","2017","10","24","13:00","16.1","","14.7","","91","","36","","7","","24.1","","100.07","","","","","","Rain Showers"
"2017-10-24 14:00","2017","10","24","14:00","15.3","","14.7","","96","","15","","10","","9.7","","100.13","","","","","","Rain Showers,Fog"
"2017-10-24 15:00","2017","10","24","15:00","15.7","","15.0","","95","","4","","8","","24.1","","99.99","","","","","","Rain"
"2017-10-24 16:00","2017","10","24","16:00","15.5","","15.0","","97","","31","","13","","2.4","","100.00","","","","","","Heavy Rain,Fog"
"2017-10-24 17:00","2017","10","24","17:00","15.3","","14.4","","94","","5","","5","","24.1","","100.01","","","","","","NA"
"2017-10-24 18:00","2017","10","24","18:00","15.1","","14.5","","96","","32","","8","","12.9","","100.05","","","","","","Rain Showers"
"2017-10-24 19:00","2017","10","24","19:00","15.0","","14.2","","94","","36","","3","","24.1","","100.07","","","","","","Mainly Clear"
"2017-10-24 20:00","2017","10","24","20:00","14.5","","14.0","","97","","15","","3","","24.1","","100.10","","","","","","NA"
"2017-10-24 21:00","2017","10","24","21:00","13.5","","13.2","","98","","23","","5","","3.2","","100.08","","","","","","Fog"
"2017-10-24 22:00","2017","10","24","22:00","13.5","","13.2","","98","","12","","3","","12.9","","100.08","","","","","","Mostly Cloudy"
"2017-10-24 23:00","2017","10","24","23:00","12.8","","12.5","","98","","36","","1","","3.2","","100.06","","","","","","Fog"
"2017-10-25 00:00","2017","10","25","00:00","11.6","","11.3","","98","","30","","4","","0.4","","100.07","","","","","","Fog"
"2017-10-25 01:00","2017","10","25","01:00","12.5","","12.2","","99","","28","","12","","4.8","","100.11","","","","","","Fog"
"2017-10-25 02:00","2017","10","25","02:00","11.8","","11.6","","99","","26","","7","","4.8","","100.11","","","","","","Fog"
"2017-10-25 03:00","2017","10","25","03:00","12.2","","12.0","","99","","25","","8","","8.1","","100.12","","","","","","Fog"
"2017-10-25 04:00","2017","10","25","04:00","12.8","","12.6","","98","","17","","3","","12.9","","100.11","","","","","","Mostly Cloudy"
"2017-10-25 05:00","2017","10","25","05:00","12.8","","12.5","","98","","15","","4","","12.9","","100.10","","","","","","NA"
"2017-10-25 06:00","2017","10","25","06:00","13.2","","12.7","","97","","17","","8","","24.1","","100.11","","","","","","NA"
"2017-10-25 07:00","2017","10","25","07:00","13.1","","12.1","","94","","15","","11","","24.1","","100.11","","","","","","Mostly Cloudy"
"2017-10-25 08:00","2017","10","25","08:00","14.2","","10.1","","76","","23","","13","","48.3","","100.14","","","","","","NA"
"2017-10-25 09:00","2017","10","25","09:00","13.9","","10.7","","81","","26","","10","","48.3","","100.15","","","","","","NA"
"2017-10-25 10:00","2017","10","25","10:00","14.4","","8.3","","66","","24","","14","","48.3","","100.15","","","","","","Mostly Cloudy"
"2017-10-25 11:00","2017","10","25","11:00","15.1","","6.5","","56","","23","","14","","48.3","","100.11","","","","","","NA"
"2017-10-25 12:00","2017","10","25","12:00","16.4","","5.5","","48","","21","","16","","48.3","","100.09","","","","","","NA"
"2017-10-25 13:00","2017","10","25","13:00","16.9","","4.4","","43","","25","","16","","48.3","","100.07","","","","","","Mainly Clear"
"2017-10-25 14:00","2017","10","25","14:00","17.0","","5.0","","45","","28","","9","","48.3","","100.07","","","","","","NA"
"2017-10-25 15:00","2017","10","25","15:00","16.9","","4.7","","44","","30","","7","","48.3","","100.05","","","","","","NA"
"2017-10-25 16:00","2017","10","25","16:00","15.9","","4.2","","45","","32","","10","","48.3","","100.08","","","","","","Mostly Cloudy"
"2017-10-25 17:00","2017","10","25","17:00","14.7","","4.4","","50","","31","","13","","48.3","","100.18","","","","","","NA"
"2017-10-25 18:00","2017","10","25","18:00","13.7","","5.0","","56","","29","","12","","24.1","","100.18","","","","","","NA"
"2017-10-25 19:00","2017","10","25","19:00","13.1","","4.7","","56","","28","","16","","24.1","","100.27","","","","","","Mostly Cloudy"
"2017-10-25 20:00","2017","10","25","20:00","12.4","","5.4","","62","","27","","9","","24.1","","100.36","","","","","","NA"
"2017-10-25 21:00","2017","10","25","21:00","11.8","","5.3","","64","","27","","14","","24.1","","100.39","","","","","","NA"
"2017-10-25 22:00","2017","10","25","22:00","10.9","","5.4","","69","","27","","10","","24.1","","100.47","","","","","","Mostly Cloudy"
"2017-10-25 23:00","2017","10","25","23:00","10.8","","5.2","","68","","27","","6","","24.1","","100.40","","","","","","NA"
"2017-10-26 00:00","2017","10","26","00:00","10.5","","5.4","","70","","29","","8","","24.1","","100.43","","","","","","NA"
"2017-10-26 01:00","2017","10","26","01:00","10.0","","5.7","","74","","30","","8","","24.1","","100.39","","","","","","Mostly Cloudy"
"2017-10-26 02:00","2017","10","26","02:00","10.1","","5.9","","75","","30","","4","","24.1","","100.38","","","","","","NA"
"2017-10-26 03:00","2017","10","26","03:00","9.3","","6.6","","83","","26","","9","","24.1","","100.45","","","","","","NA"
"2017-10-26 04:00","2017","10","26","04:00","9.1","","6.3","","83","","35","","7","","24.1","","100.32","","","","","","Cloudy"
"2017-10-26 05:00","2017","10","26","05:00","9.0","","5.6","","79","","29","","12","","24.1","","100.39","","","","","","NA"
"2017-10-26 06:00","2017","10","26","06:00","9.0","","5.3","","77","","31","","15","","24.1","","100.43","","","","","","NA"
"2017-10-26 07:00","2017","10","26","07:00","9.2","","5.0","","75","","31","","13","","24.1","","100.44","","","","","","Cloudy"
"2017-10-26 08:00","2017","10","26","08:00","9.4","","4.7","","72","","30","","15","","24.1","","100.47","","","","","","NA"
"2017-10-26 09:00","2017","10","26","09:00","10.2","","4.6","","68","","32","","8","","48.3","","100.40","","","","","","NA"
"2017-10-26 10:00","2017","10","26","10:00","10.7","","4.5","","65","","32","","5","","48.3","","100.39","","","","","","Cloudy"
"2017-10-26 11:00","2017","10","26","11:00","11.2","","4.5","","63","","28","","8","","24.1","","100.35","","","","","","Rain"
"2017-10-26 12:00","2017","10","26","12:00","11.9","","4.4","","60","","27","","7","","48.3","","100.25","","","","","","NA"
"2017-10-26 13:00","2017","10","26","13:00","12.1","","6.2","","67","","25","","9","","48.3","","100.15","","","","","","Cloudy"
"2017-10-26 14:00","2017","10","26","14:00","12.2","","5.0","","61","","25","","16","","48.3","","100.16","","","","","","Rain"
"2017-10-26 15:00","2017","10","26","15:00","11.6","","6.1","","69","","27","","17","","24.1","","100.17","","","","","","Rain"
"2017-10-26 16:00","2017","10","26","16:00","11.3","","5.8","","69","","25","","13","","24.1","","100.18","","","","","","Rain"
"2017-10-26 17:00","2017","10","26","17:00","10.6","","6.6","","76","","21","","7","","24.1","","100.23","","","","","","Rain"
"2017-10-26 18:00","2017","10","26","18:00","11.0","","4.7","","65","","28","","12","","24.1","","100.21","","","","","","Rain"
"2017-10-26 19:00","2017","10","26","19:00","10.5","","4.5","","66","","28","","16","","24.1","","100.19","","","","","","Cloudy"
"2017-10-26 20:00","2017","10","26","20:00","10.1","","4.9","","70","","28","","18","","24.1","","100.20","","","","","","Rain"
"2017-10-26 21:00","2017","10","26","21:00","8.7","","5.8","","82","","27","","20","","80.5","","100.19","","","","","","Rain,Fog"
"2017-10-26 22:00","2017","10","26","22:00","8.7","","5.7","","81","","26","","16","","24.1","","100.17","","","","","","Rain"
"2017-10-26 23:00","2017","10","26","23:00","8.6","","5.0","","78","","27","","20","","24.1","","100.13","","","","","","NA"
"2017-10-27 00:00","2017","10","27","00:00","8.6","","4.9","","78","","26","","20","","24.1","","100.15","","","","","","NA"
"2017-10-27 01:00","2017","10","27","01:00","8.6","","4.6","","76","","26","","24","","24.1","","100.17","","","","","","Cloudy"
"2017-10-27 02:00","2017","10","27","02:00","8.5","","4.2","","74","","27","","29","","24.1","","100.24","","","","","","NA"
"2017-10-27 03:00","2017","10","27","03:00","8.0","","3.8","","75","","26","","23","","24.1","","100.36","","","","","","NA"
"2017-10-27 04:00","2017","10","27","04:00","7.0","","3.6","","79","","26","","27","","24.1","","100.46","","","","","","Clear"
"2017-10-27 05:00","2017","10","27","05:00","6.1","","3.3","","82","","25","","25","","24.1","","100.59","","","","","","NA"
"2017-10-27 06:00","2017","10","27","06:00","5.3","","3.2","","86","","25","","20","","24.1","","100.71","","","","","","NA"
"2017-10-27 07:00","2017","10","27","07:00","5.3","","2.9","","85","","25","","19","","24.1","","100.84","","","","","","Mainly Clear"
"2017-10-27 08:00","2017","10","27","08:00","5.8","","2.9","","82","","24","","25","","24.1","","100.95","","","","","","NA"
"2017-10-27 09:00","2017","10","27","09:00","6.5","","2.9","","78","","23","","24","","24.1","","101.04","","","","","","NA"
"2017-10-27 10:00","2017","10","27","10:00","7.7","","3.0","","72","","24","","29","","24.1","","101.07","","","","","","Mostly Cloudy"
"2017-10-27 11:00","2017","10","27","11:00","7.6","","2.7","","71","","25","","23","","48.3","","101.10","","","","","","NA"
"2017-10-27 12:00","2017","10","27","12:00","8.6","","2.8","","67","","26","","21","","48.3","","101.11","","","","","","NA"
"2017-10-27 13:00","2017","10","27","13:00","10.1","","3.0","","61","","25","","23","","48.3","","101.09","","","","","","Mostly Cloudy"
"2017-10-27 14:00","2017","10","27","14:00","10.7","","3.7","","62","","22","","17","","48.3","","101.11","","","","","","NA"
"2017-10-27 15:00","2017","10","27","15:00","10.7","","3.3","","60","","21","","13","","48.3","","101.12","","","","","","NA"
"2017-10-27 16:00","2017","10","27","16:00","10.2","","3.2","","62","","21","","7","","48.3","","101.14","","","","","","Mostly Cloudy"
"2017-10-27 17:00","2017","10","27","17:00","9.9","","3.4","","64","","13","","5","","48.3","","101.15","","","","","","NA"
"2017-10-27 18:00","2017","10","27","18:00","9.0","","3.2","","67","","9","","9","","24.1","","101.18","","","","","","NA"
"2017-10-27 19:00","2017","10","27","19:00","8.6","","4.0","","73","","6","","13","","24.1","","101.13","","","","","","Mainly Clear"
"2017-10-27 20:00","2017","10","27","20:00","7.9","","3.6","","74","","5","","10","","24.1","","101.10","","","","","","NA"
"2017-10-27 21:00","2017","10","27","21:00","7.2","","3.1","","75","","3","","11","","24.1","","101.12","","","","","","NA"
"2017-10-27 22:00","2017","10","27","22:00","6.5","","3.4","","80","","4","","10","","24.1","","101.06","","","","","","Mostly Cloudy"
"2017-10-27 23:00","2017","10","27","23:00","6.1","","3.2","","82","","5","","8","","24.1","","101.03","","","","","","NA"
"2017-10-28 00:00","2017","10","28","00:00","5.2","","3.4","","88","","4","","12","","24.1","","101.04","","","","","","NA"
"2017-10-28 01:00","2017","10","28","01:00","5.1","","3.6","","90","","3","","14","","24.1","","101.01","","","","","","Clear"
"2017-10-28 02:00","2017","10","28","02:00","4.0","","3.0","","93","","3","","11","","24.1","","100.98","","","","","","NA"
"2017-10-28 03:00","2017","10","28","03:00","4.4","","3.5","","94","","3","","11","","24.1","","100.96","","","","","","NA"
"2017-10-28 04:00","2017","10","28","04:00","4.1","","3.3","","94","","3","","13","","24.1","","100.95","","","","","","Clear"
"2017-10-28 05:00","2017","10","28","05:00","3.7","","2.9","","95","","4","","16","","24.1","","100.90","","","","","","NA"
"2017-10-28 06:00","2017","10","28","06:00","3.6","","2.9","","95","","3","","10","","48.3","","100.86","","","","","","NA"
