"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-01-18 03:00","2016","01","18","03:00","-8.7","","-10.8","","85","","4","","21","","3.2","","99.84","","","","-16","","Snow"
"2016-01-18 04:00","2016","01","18","04:00","-8.2","","-10.0","","87","","36","","7","","1.6","","99.85","","","","-12","","Snow"
"2016-01-18 05:00","2016","01","18","05:00","-8.8","","-10.6","","87","","31","","10","","1.2","","99.86","","","","-14","","Snow"
"2016-01-18 06:00","2016","01","18","06:00","-8.7","","-10.3","","88","","32","","7","","1.2","","99.86","","","","-13","","Snow"
"2016-01-18 07:00","2016","01","18","07:00","-8.7","","-10.3","","88","","26","","5","","2.8","","99.86","","","","-11","","Snow"
"2016-01-18 08:00","2016","01","18","08:00","-8.3","","-10.0","","88","","24","","16","","1.2","","99.89","","","","-15","","Snow"
"2016-01-18 09:00","2016","01","18","09:00","-7.9","","-9.9","","86","","25","","17","","2.0","","99.90","","","","-15","","Snow"
"2016-01-18 10:00","2016","01","18","10:00","-7.4","","-9.7","","84","","25","","24","","2.0","","99.91","","","","-15","","Snow,Blowing Snow"
"2016-01-18 11:00","2016","01","18","11:00","-7.9","","-10.9","","79","","27","","28","","3.2","","99.91","","","","-17","","Snow,Blowing Snow"
"2016-01-18 12:00","2016","01","18","12:00","-8.6","","-11.8","","78","","24","","37","","3.2","","99.91","","","","-19","","Snow,Blowing Snow"
"2016-01-18 13:00","2016","01","18","13:00","-9.5","","-13.3","","74","","25","","32","","9.7","","99.93","","","","-19","","Snow,Blowing Snow"
"2016-01-18 14:00","2016","01","18","14:00","-10.5","","-14.5","","73","","26","","37","","12.9","","99.98","","","","-21","","Snow,Blowing Snow"
"2016-01-18 15:00","2016","01","18","15:00","-11.1","","-15.6","","70","","25","","32","","12.9","","100.03","","","","-21","","Snow,Blowing Snow"
"2016-01-18 16:00","2016","01","18","16:00","-11.6","","-16.0","","70","","25","","37","","9.7","","100.09","","","","-23","","Snow,Blowing Snow"
"2016-01-18 17:00","2016","01","18","17:00","-11.9","","-16.2","","71","","26","","36","","19.3","","100.14","","","","-23","","Blowing Snow"
"2016-01-18 18:00","2016","01","18","18:00","-12.2","","-16.6","","70","","26","","32","","16.1","","100.21","","","","-23","","Snow,Blowing Snow"
"2016-01-18 19:00","2016","01","18","19:00","-12.5","","-16.2","","74","","25","","35","","12.9","","100.25","","","","-23","","Snow,Blowing Snow"
"2016-01-18 20:00","2016","01","18","20:00","-12.9","","-16.5","","75","","25","","35","","9.7","","100.28","","","","-24","","Snow,Blowing Snow"
"2016-01-18 21:00","2016","01","18","21:00","-13.2","","-16.7","","75","","25","","35","","16.1","","100.34","","","","-24","","Snow,Blowing Snow"
"2016-01-18 22:00","2016","01","18","22:00","-13.4","","-16.9","","75","","25","","36","","4.8","","100.36","","","","-25","","Snow,Blowing Snow"
"2016-01-18 23:00","2016","01","18","23:00","-13.8","","-17.3","","75","","26","","33","","9.7","","100.38","","","","-25","","Snow,Blowing Snow"
"2016-01-19 00:00","2016","01","19","00:00","-14.4","","-18.9","","69","","26","","34","","24.1","","100.39","","","","-26","","Blowing Snow"
"2016-01-19 01:00","2016","01","19","01:00","-14.6","","-19.3","","68","","26","","30","","24.1","","100.41","","","","-26","","Blowing Snow"
"2016-01-19 02:00","2016","01","19","02:00","-15.1","","-19.8","","68","","26","","35","","24.1","","100.45","","","","-27","","Snow Showers,Blowing Snow"
"2016-01-19 03:00","2016","01","19","03:00","-15.5","","-20.3","","67","","26","","37","","24.1","","100.46","","","","-28","","Snow Showers,Blowing Snow"
"2016-01-19 04:00","2016","01","19","04:00","-15.8","","-20.6","","67","","26","","33","","24.1","","100.50","","","","-28","","Snow Showers,Blowing Snow"
"2016-01-19 05:00","2016","01","19","05:00","-16.2","","-21.0","","67","","25","","41","","6.4","","100.51","","","","-29","","Snow Showers,Blowing Snow"
"2016-01-19 06:00","2016","01","19","06:00","-16.4","","-20.8","","69","","26","","39","","6.4","","100.54","","","","-29","","Snow Showers,Blowing Snow"
"2016-01-19 07:00","2016","01","19","07:00","-16.3","","-20.1","","73","","26","","32","","4.0","","100.56","","","","-28","","Snow,Blowing Snow"
"2016-01-19 08:00","2016","01","19","08:00","-16.2","","-20.3","","71","","26","","40","","9.7","","100.62","","","","-29","","Snow,Blowing Snow"
"2016-01-19 09:00","2016","01","19","09:00","-15.8","","-20.3","","69","","26","","37","","24.1","","100.67","","","","-28","","Blowing Snow"
"2016-01-19 10:00","2016","01","19","10:00","-15.4","","-20.1","","68","","25","","41","","24.1","","100.69","","","","-28","","Blowing Snow"
"2016-01-19 11:00","2016","01","19","11:00","-15.2","","-19.7","","69","","25","","39","","19.3","","100.66","","","","-28","","Snow,Blowing Snow"
"2016-01-19 12:00","2016","01","19","12:00","-14.8","","-18.8","","72","","25","","43","","3.2","","100.60","","","","-28","","Snow,Blowing Snow"
"2016-01-19 13:00","2016","01","19","13:00","-14.2","","-18.5","","70","","25","","37","","24.1","","100.61","","","","-26","","Blowing Snow"
"2016-01-19 14:00","2016","01","19","14:00","-13.4","","-18.1","","68","","26","","34","","24.1","","100.65","","","","-25","","Blowing Snow"
"2016-01-19 15:00","2016","01","19","15:00","-12.6","","-17.5","","67","","25","","36","","24.1","","100.76","","","","-24","","Blowing Snow"
"2016-01-19 16:00","2016","01","19","16:00","-12.1","","-16.9","","68","","25","","34","","24.1","","100.81","","","","-23","","Blowing Snow"
"2016-01-19 17:00","2016","01","19","17:00","-11.3","","-15.9","","69","","25","","34","","24.1","","100.89","","","","-22","","Blowing Snow"
"2016-01-19 18:00","2016","01","19","18:00","-10.8","","-15.3","","70","","25","","42","","24.1","","100.97","","","","-22","","Blowing Snow"
"2016-01-19 19:00","2016","01","19","19:00","-10.5","","-15.2","","69","","25","","35","","24.1","","101.05","","","","-21","","Blowing Snow"
"2016-01-19 20:00","2016","01","19","20:00","-10.1","","-14.4","","71","","24","","34","","24.1","","101.09","","","","-20","","Blowing Snow"
"2016-01-19 21:00","2016","01","19","21:00","-9.6","","-13.8","","72","","26","","31","","24.1","","101.14","","","","-19","","Snow,Blowing Snow"
"2016-01-19 22:00","2016","01","19","22:00","-9.2","","-13.4","","72","","24","","29","","24.1","","101.21","","","","-18","","Snow,Blowing Snow"
"2016-01-19 23:00","2016","01","19","23:00","-9.4","","-13.6","","72","","25","","27","","24.1","","101.28","","","","-18","","Blowing Snow"
"2016-01-20 00:00","2016","01","20","00:00","-10.5","","-14.5","","73","","24","","28","","24.1","","101.31","","","","-20","","Blowing Snow"
"2016-01-20 01:00","2016","01","20","01:00","-11.1","","-14.5","","76","","24","","29","","24.1","","101.33","","","","-21","","Blowing Snow"
"2016-01-20 02:00","2016","01","20","02:00","-11.1","","-14.7","","75","","23","","27","","24.1","","101.39","","","","-21","","NA"
"2016-01-20 03:00","2016","01","20","03:00","-11.2","","-14.8","","75","","24","","28","","24.1","","101.40","","","","-21","","NA"
"2016-01-20 04:00","2016","01","20","04:00","-11.6","","-14.9","","77","","24","","16","","24.1","","101.43","","","","-19","","Mainly Clear"
"2016-01-20 05:00","2016","01","20","05:00","-10.7","","-13.8","","78","","24","","23","","24.1","","101.49","","","","-19","","NA"
"2016-01-20 06:00","2016","01","20","06:00","-9.5","","-13.1","","75","","24","","23","","24.1","","101.55","","","","-18","","Snow Showers"
"2016-01-20 07:00","2016","01","20","07:00","-9.1","","-12.8","","75","","25","","25","","24.1","","101.60","","","","-18","","Snow Showers"
"2016-01-20 08:00","2016","01","20","08:00","-9.2","","-12.7","","76","","24","","21","","24.1","","101.64","","","","-17","","Snow Showers"
"2016-01-20 09:00","2016","01","20","09:00","-8.9","","-12.7","","74","","25","","21","","24.1","","101.68","","","","-17","","NA"
"2016-01-20 10:00","2016","01","20","10:00","-8.2","","-12.8","","70","","24","","20","","24.1","","101.70","","","","-16","","Mostly Cloudy"
"2016-01-20 11:00","2016","01","20","11:00","-7.6","","-12.7","","67","","25","","26","","24.1","","101.67","","","","-16","","NA"
"2016-01-20 12:00","2016","01","20","12:00","-6.7","","-12.4","","64","","24","","25","","24.1","","101.58","","","","-15","","NA"
"2016-01-20 13:00","2016","01","20","13:00","-6.0","","-12.0","","63","","25","","27","","24.1","","101.49","","","","-14","","Clear"
"2016-01-20 14:00","2016","01","20","14:00","-5.1","","-12.4","","57","","25","","30","","24.1","","101.42","","","","-13","","NA"
"2016-01-20 15:00","2016","01","20","15:00","-4.7","","-12.4","","55","","25","","28","","24.1","","101.40","","","","-12","","NA"
"2016-01-20 16:00","2016","01","20","16:00","-5.0","","-12.1","","58","","26","","22","","24.1","","101.40","","","","-12","","Clear"
"2016-01-20 17:00","2016","01","20","17:00","-6.1","","-12.9","","59","","26","","22","","24.1","","101.41","","","","-13","","NA"
"2016-01-20 18:00","2016","01","20","18:00","-6.9","","-13.0","","62","","27","","18","","24.1","","101.48","","","","-14","","NA"
"2016-01-20 19:00","2016","01","20","19:00","-7.6","","-13.1","","65","","28","","14","","24.1","","101.48","","","","-14","","Clear"
"2016-01-20 20:00","2016","01","20","20:00","-8.1","","-13.8","","64","","27","","8","","24.1","","101.49","","","","-12","","NA"
"2016-01-20 21:00","2016","01","20","21:00","-8.7","","-13.6","","68","","27","","6","","24.1","","101.47","","","","-12","","NA"
"2016-01-20 22:00","2016","01","20","22:00","-10.3","","-14.4","","72","","28","","11","","24.1","","101.46","","","","-16","","Mainly Clear"
"2016-01-20 23:00","2016","01","20","23:00","-10.1","","-13.9","","74","","28","","7","","24.1","","101.46","","","","-14","","NA"
"2016-01-21 00:00","2016","01","21","00:00","-11.0","","-14.8","","74","","28","","7","","24.1","","101.48","","","","-15","","NA"
"2016-01-21 01:00","2016","01","21","01:00","-11.2","","-14.6","","76","","29","","9","","24.1","","101.49","","","","-16","","Mainly Clear"
"2016-01-21 02:00","2016","01","21","02:00","-12.2","","-15.1","","79","","36","","2","","24.1","","101.52","","","","-13","","NA"
"2016-01-21 03:00","2016","01","21","03:00","-13.5","","-16.3","","80","","25","","5","","24.1","","101.54","","","","-17","","NA"
"2016-01-21 04:00","2016","01","21","04:00","-14.6","","-16.9","","83","","25","","10","","24.1","","101.58","","","","-21","","Mainly Clear"
"2016-01-21 05:00","2016","01","21","05:00","-14.2","","-16.8","","81","","24","","9","","24.1","","101.61","","","","-20","","NA"
"2016-01-21 06:00","2016","01","21","06:00","-14.6","","-16.9","","83","","24","","11","","24.1","","101.64","","","","-21","","NA"
"2016-01-21 07:00","2016","01","21","07:00","-14.6","","-16.9","","83","","27","","12","","24.1","","101.68","","","","-21","","Clear"
"2016-01-21 08:00","2016","01","21","08:00","-13.7","","-16.3","","81","","26","","14","","24.1","","101.74","","","","-21","","NA"
"2016-01-21 09:00","2016","01","21","09:00","-11.7","","-15.5","","74","","25","","20","","24.1","","101.78","","","","-20","","NA"
"2016-01-21 10:00","2016","01","21","10:00","-10.3","","-15.1","","68","","27","","17","","24.1","","101.82","","","","-18","","Clear"
"2016-01-21 11:00","2016","01","21","11:00","-9.0","","-15.0","","62","","27","","21","","24.1","","101.80","","","","-17","","NA"
"2016-01-21 12:00","2016","01","21","12:00","-8.4","","-14.7","","61","","26","","19","","24.1","","101.79","","","","-16","","NA"
"2016-01-21 13:00","2016","01","21","13:00","-7.4","","-14.3","","58","","25","","27","","24.1","","101.74","","","","-16","","Clear"
"2016-01-21 14:00","2016","01","21","14:00","-7.4","","-13.9","","60","","24","","26","","24.1","","101.71","","","","-16","","NA"
"2016-01-21 15:00","2016","01","21","15:00","-7.1","","-13.8","","59","","25","","28","","24.1","","101.73","","","","-15","","NA"
"2016-01-21 16:00","2016","01","21","16:00","-7.0","","-14.2","","57","","26","","29","","24.1","","101.73","","","","-15","","Mostly Cloudy"
"2016-01-21 17:00","2016","01","21","17:00","-8.1","","-14.2","","62","","26","","26","","24.1","","101.79","","","","-16","","NA"
"2016-01-21 18:00","2016","01","21","18:00","-8.7","","-14.5","","63","","27","","17","","24.1","","101.86","","","","-16","","NA"
"2016-01-21 19:00","2016","01","21","19:00","-9.2","","-14.4","","66","","27","","12","","24.1","","101.92","","","","-15","","Mainly Clear"
"2016-01-21 20:00","2016","01","21","20:00","-10.4","","-15.1","","69","","26","","10","","24.1","","101.99","","","","-16","","NA"
"2016-01-21 21:00","2016","01","21","21:00","-8.8","","-15.4","","59","","28","","16","","24.1","","102.04","","","","-16","","NA"
"2016-01-21 22:00","2016","01","21","22:00","-9.1","","-15.3","","61","","28","","16","","24.1","","102.05","","","","-16","","Mostly Cloudy"
"2016-01-21 23:00","2016","01","21","23:00","-8.4","","-14.5","","62","","28","","17","","24.1","","102.07","","","","-15","","NA"
"2016-01-22 00:00","2016","01","22","00:00","-8.0","","-14.1","","62","","29","","19","","24.1","","102.05","","","","-15","","NA"
"2016-01-22 01:00","2016","01","22","01:00","-7.9","","-13.8","","63","","28","","17","","24.1","","102.06","","","","-15","","Cloudy"
"2016-01-22 02:00","2016","01","22","02:00","-8.0","","-13.5","","65","","28","","15","","24.1","","102.08","","","","-14","","NA"
"2016-01-22 03:00","2016","01","22","03:00","-8.0","","-13.5","","65","","28","","18","","24.1","","102.10","","","","-15","","NA"
"2016-01-22 04:00","2016","01","22","04:00","-7.8","","-13.1","","66","","27","","21","","24.1","","102.12","","","","-15","","Cloudy"
"2016-01-22 05:00","2016","01","22","05:00","-7.7","","-13.0","","66","","29","","22","","24.1","","102.13","","","","-15","","NA"
"2016-01-22 06:00","2016","01","22","06:00","-8.0","","-12.9","","68","","29","","12","","24.1","","102.14","","","","-13","","NA"
"2016-01-22 07:00","2016","01","22","07:00","-8.5","","-13.4","","68","","30","","14","","24.1","","102.15","","","","-15","","Mainly Clear"
"2016-01-22 08:00","2016","01","22","08:00","-8.5","","-13.2","","69","","28","","14","","24.1","","102.15","","","","-15","","NA"
"2016-01-22 09:00","2016","01","22","09:00","-7.4","","-13.1","","64","","29","","17","","48.3","","102.23","","","","-14","","NA"
"2016-01-22 10:00","2016","01","22","10:00","-6.2","","-12.8","","60","","28","","19","","48.3","","102.22","","","","-13","","Mainly Clear"
"2016-01-22 11:00","2016","01","22","11:00","-4.9","","-12.2","","57","","26","","14","","48.3","","102.21","","","","-10","","NA"
"2016-01-22 12:00","2016","01","22","12:00","-4.6","","-12.6","","54","","27","","14","","48.3","","102.16","","","","-10","","NA"
"2016-01-22 13:00","2016","01","22","13:00","-3.8","","-12.5","","51","","25","","16","","48.3","","102.10","","","","-9","","Mainly Clear"
"2016-01-22 14:00","2016","01","22","14:00","-3.4","","-13.2","","47","","26","","18","","48.3","","102.03","","","","-9","","NA"
"2016-01-22 15:00","2016","01","22","15:00","-3.6","","-11.9","","53","","24","","18","","48.3","","102.02","","","","-9","","NA"
"2016-01-22 16:00","2016","01","22","16:00","-4.2","","-11.5","","57","","23","","13","","48.3","","101.97","","","","-9","","Mainly Clear"
"2016-01-22 17:00","2016","01","22","17:00","-5.4","","-12.0","","60","","25","","9","","24.1","","101.98","","","","-9","","NA"
"2016-01-22 18:00","2016","01","22","18:00","-6.1","","-11.9","","64","","25","","8","","24.1","","102.01","","","","-10","","NA"
"2016-01-22 19:00","2016","01","22","19:00","-6.7","","-11.7","","68","","27","","9","","24.1","","102.06","","","","-11","","Clear"
"2016-01-22 20:00","2016","01","22","20:00","-7.4","","-11.6","","72","","30","","4","","24.1","","102.04","","","","-9","","NA"
"2016-01-22 21:00","2016","01","22","21:00","-8.0","","-12.2","","72","","32","","10","","24.1","","102.03","","","","-13","","NA"
"2016-01-22 22:00","2016","01","22","22:00","-10.0","","-13.3","","77","","33","","9","","24.1","","102.07","","","","-15","","Clear"
"2016-01-22 23:00","2016","01","22","23:00","-10.1","","-13.4","","77","","36","","10","","24.1","","102.07","","","","-15","","NA"
"2016-01-23 00:00","2016","01","23","00:00","-9.3","","-14.0","","69","","1","","20","","24.1","","102.05","","","","-17","","NA"
"2016-01-23 01:00","2016","01","23","01:00","-10.0","","-14.8","","68","","1","","13","","24.1","","102.08","","","","-16","","Clear"
"2016-01-23 02:00","2016","01","23","02:00","-11.1","","-15.4","","71","","3","","17","","24.1","","102.12","","","","-19","","NA"
"2016-01-23 03:00","2016","01","23","03:00","-11.3","","-15.7","","70","","3","","20","","24.1","","102.03","","","","-20","","NA"
"2016-01-23 04:00","2016","01","23","04:00","-11.8","","-16.1","","71","","3","","16","","24.1","","102.01","","","","-19","","Clear"
"2016-01-23 05:00","2016","01","23","05:00","-12.3","","-16.2","","73","","2","","16","","24.1","","101.95","","","","-20","","NA"
"2016-01-23 06:00","2016","01","23","06:00","-12.6","","-16.3","","74","","2","","13","","24.1","","101.92","","","","-19","","NA"
"2016-01-23 07:00","2016","01","23","07:00","-13.3","","-16.8","","75","","3","","13","","24.1","","101.98","","","","-20","","Mainly Clear"
"2016-01-23 08:00","2016","01","23","08:00","-13.4","","-17.1","","74","","3","","18","","24.1","","101.95","","","","-22","","NA"
"2016-01-23 09:00","2016","01","23","09:00","-12.4","","-16.5","","72","","4","","27","","24.1","","101.74","","","","-22","","NA"
"2016-01-23 10:00","2016","01","23","10:00","-11.7","","-16.1","","70","","3","","21","","48.3","","101.75","","","","-20","","Mostly Cloudy"
"2016-01-23 11:00","2016","01","23","11:00","-10.8","","-15.6","","68","","6","","21","","48.3","","101.82","","","","-19","","NA"
"2016-01-23 12:00","2016","01","23","12:00","-10.3","","-15.5","","66","","3","","19","","48.3","","101.70","","","","-18","","NA"
"2016-01-23 13:00","2016","01","23","13:00","-9.5","","-15.1","","64","","1","","28","","48.3","","101.51","","","","-19","","Clear"
"2016-01-23 14:00","2016","01","23","14:00","-9.3","","-15.1","","63","","3","","21","","48.3","","101.42","","","","-17","","NA"
"2016-01-23 15:00","2016","01","23","15:00","-8.9","","-15.1","","61","","1","","20","","48.3","","101.39","","","","-16","","NA"
"2016-01-23 16:00","2016","01","23","16:00","-9.1","","-15.1","","62","","2","","16","","48.3","","101.35","","","","-16","","Clear"
"2016-01-23 17:00","2016","01","23","17:00","-9.5","","-15.3","","63","","36","","13","","24.1","","101.33","","","","-16","","NA"
"2016-01-23 18:00","2016","01","23","18:00","-10.4","","-16.0","","64","","4","","14","","24.1","","101.32","","","","-17","","NA"
"2016-01-23 19:00","2016","01","23","19:00","-10.2","","-15.6","","65","","2","","4","","24.1","","101.35","","","","-13","","Clear"
"2016-01-23 20:00","2016","01","23","20:00","-13.0","","-16.9","","73","","32","","5","","24.1","","101.34","","","","-16","","NA"
"2016-01-23 21:00","2016","01","23","21:00","-10.9","","-15.5","","69","","36","","7","","24.1","","101.29","","","","-15","","NA"
"2016-01-23 22:00","2016","01","23","22:00","-11.7","","-15.5","","74","","36","","16","","24.1","","101.24","","","","-19","","Clear"
"2016-01-23 23:00","2016","01","23","23:00","-12.4","","-15.8","","76","","34","","10","","24.1","","101.21","","","","-18","","NA"
"2016-01-24 00:00","2016","01","24","00:00","-12.9","","-16.1","","77","","33","","10","","24.1","","101.16","","","","-19","","NA"
"2016-01-24 01:00","2016","01","24","01:00","-13.8","","-17.2","","76","","34","","9","","24.1","","101.13","","","","-19","","Clear"
"2016-01-24 02:00","2016","01","24","02:00","-13.8","","-17.0","","77","","36","","3","","24.1","","101.13","","","","-16","","NA"
"2016-01-24 03:00","2016","01","24","03:00","-14.9","","-18.1","","77","","36","","2","","24.1","","101.11","","","","-16","","NA"
"2016-01-24 04:00","2016","01","24","04:00","-15.2","","-18.1","","79","","31","","7","","24.1","","101.12","","","","-20","","Clear"
"2016-01-24 05:00","2016","01","24","05:00","-15.5","","-17.9","","82","","26","","3","","24.1","","101.15","","","","-18","","NA"
"2016-01-24 06:00","2016","01","24","06:00","-15.4","","-18.0","","81","","36","","1","","24.1","","101.18","","","","-16","","NA"
"2016-01-24 07:00","2016","01","24","07:00","-16.7","","-19.4","","80","","36","","2","","24.1","","101.26","","","","-18","","Clear"
"2016-01-24 08:00","2016","01","24","08:00","-15.6","","-18.2","","81","","36","","1","","48.3","","101.29","","","","-16","","NA"
"2016-01-24 09:00","2016","01","24","09:00","-13.9","","-16.6","","80","","36","","2","","48.3","","101.32","","","","-15","","NA"
"2016-01-24 10:00","2016","01","24","10:00","-11.4","","-15.5","","72","","27","","4","","48.3","","101.32","","","","-14","","Mainly Clear"
"2016-01-24 11:00","2016","01","24","11:00","-9.0","","-14.6","","64","","25","","14","","48.3","","101.31","","","","-15","","NA"
"2016-01-24 12:00","2016","01","24","12:00","-8.3","","-14.8","","60","","25","","16","","24.1","","101.25","","","","-15","","NA"
"2016-01-24 13:00","2016","01","24","13:00","-7.5","","-14.4","","58","","25","","13","","24.1","","101.21","","","","-13","","Cloudy"
"2016-01-24 14:00","2016","01","24","14:00","-7.7","","-13.6","","63","","22","","19","","24.1","","101.16","","","","-15","","NA"
"2016-01-24 15:00","2016","01","24","15:00","-7.1","","-13.6","","60","","24","","22","","24.1","","101.18","","","","-15","","NA"
"2016-01-24 16:00","2016","01","24","16:00","-6.8","","-12.9","","62","","24","","14","","24.1","","101.19","","","","-13","","Cloudy"
"2016-01-24 17:00","2016","01","24","17:00","-6.8","","-12.5","","64","","24","","17","","24.1","","101.22","","","","-13","","NA"
"2016-01-24 18:00","2016","01","24","18:00","-6.6","","-12.5","","63","","24","","17","","24.1","","101.26","","","","-13","","NA"
"2016-01-24 19:00","2016","01","24","19:00","-6.6","","-12.7","","62","","25","","16","","24.1","","101.32","","","","-13","","Cloudy"
"2016-01-24 20:00","2016","01","24","20:00","-7.0","","-10.5","","76","","25","","17","","24.1","","101.37","","","","-13","","Snow Showers"
"2016-01-24 21:00","2016","01","24","21:00","-7.2","","-10.3","","79","","24","","16","","24.1","","101.42","","","","-14","","Snow Showers"
"2016-01-24 22:00","2016","01","24","22:00","-7.3","","-9.7","","83","","24","","11","","24.1","","101.44","","","","-12","","Snow Showers"
"2016-01-24 23:00","2016","01","24","23:00","-7.0","","-9.4","","83","","24","","11","","24.1","","101.49","","","","-12","","Snow Showers"
"2016-01-25 00:00","2016","01","25","00:00","-6.7","","-9.3","","82","","23","","13","","24.1","","101.48","","","","-12","","Snow Showers"
"2016-01-25 01:00","2016","01","25","01:00","-6.6","","-9.0","","83","","25","","5","","24.1","","101.51","","","","-9","","Snow Showers"
"2016-01-25 02:00","2016","01","25","02:00","-6.4","","-8.7","","84","","26","","5","","24.1","","101.57","","","","-9","","Snow Showers"
"2016-01-25 03:00","2016","01","25","03:00","-6.1","","-8.5","","83","","26","","6","","24.1","","101.57","","","","-9","","Snow Showers"
"2016-01-25 04:00","2016","01","25","04:00","-6.2","","-8.3","","85","","24","","8","","24.1","","101.60","","","","-10","","Snow Showers"
"2016-01-25 05:00","2016","01","25","05:00","-6.0","","-8.3","","84","","26","","8","","24.1","","101.68","","","","-10","","NA"
"2016-01-25 06:00","2016","01","25","06:00","-5.9","","-8.2","","84","","24","","9","","24.1","","101.76","","","","-10","","NA"
"2016-01-25 07:00","2016","01","25","07:00","-5.8","","-8.1","","84","","36","","1","","24.1","","101.81","","","","-6","","Snow Showers"
"2016-01-25 08:00","2016","01","25","08:00","-5.6","","-7.9","","84","","23","","4","","24.1","","101.85","","","","-7","","NA"
"2016-01-25 09:00","2016","01","25","09:00","-5.0","","-7.3","","84","","23","","5","","19.3","","101.93","","","","-7","","NA"
"2016-01-25 10:00","2016","01","25","10:00","-4.0","","-6.5","","83","","19","","13","","19.3","","101.97","","","","-9","","Cloudy"
"2016-01-25 11:00","2016","01","25","11:00","-3.6","","-6.6","","80","","22","","5","","19.3","","102.01","","","","-6","","NA"
"2016-01-25 12:00","2016","01","25","12:00","-3.1","","-6.2","","79","","11","","5","","19.3","","101.96","","","","-5","","NA"
"2016-01-25 13:00","2016","01","25","13:00","-2.2","","-5.5","","78","","12","","7","","24.1","","101.93","","","","-5","","Mostly Cloudy"
"2016-01-25 14:00","2016","01","25","14:00","-1.1","","-5.5","","72","","10","","4","","24.1","","101.87","","","","-2","","NA"
"2016-01-25 15:00","2016","01","25","15:00","-0.6","","-5.6","","69","","11","","12","","24.1","","101.83","","","","-5","","NA"
"2016-01-25 16:00","2016","01","25","16:00","-1.1","","-6.3","","68","","13","","15","","24.1","","101.81","","","","-6","","Cloudy"
"2016-01-25 17:00","2016","01","25","17:00","-1.2","","-6.6","","67","","12","","11","","24.1","","101.76","","","","-5","","NA"
"2016-01-25 18:00","2016","01","25","18:00","-1.4","","-7.2","","65","","11","","14","","24.1","","101.71","","","","-6","","NA"
"2016-01-25 19:00","2016","01","25","19:00","-1.4","","-7.0","","66","","11","","15","","24.1","","101.67","","","","-6","","Mostly Cloudy"
"2016-01-25 20:00","2016","01","25","20:00","-1.8","","-7.0","","68","","13","","14","","24.1","","101.57","","","","-6","","NA"
"2016-01-25 21:00","2016","01","25","21:00","-1.5","","-6.5","","69","","13","","20","","24.1","","101.46","","","","-7","","NA"
"2016-01-25 22:00","2016","01","25","22:00","-1.7","","-5.9","","73","","15","","21","","24.1","","101.39","","","","-8","","Cloudy"
"2016-01-25 23:00","2016","01","25","23:00","-1.7","","-6.1","","72","","14","","15","","24.1","","101.29","","","","-7","","NA"
"2016-01-26 00:00","2016","01","26","00:00","-2.0","","-6.0","","74","","14","","20","","24.1","","101.15","","","","-8","","NA"
"2016-01-26 01:00","2016","01","26","01:00","-1.8","","-6.4","","71","","16","","17","","24.1","","101.06","","","","-7","","Mostly Cloudy"
"2016-01-26 02:00","2016","01","26","02:00","-1.4","","-6.0","","71","","16","","20","","24.1","","100.98","","","","-7","","NA"
"2016-01-26 03:00","2016","01","26","03:00","-1.3","","-6.1","","70","","14","","19","","24.1","","100.86","","","","-7","","NA"
"2016-01-26 04:00","2016","01","26","04:00","-1.6","","-6.4","","70","","14","","23","","24.1","","100.70","","","","-8","","Mostly Cloudy"
"2016-01-26 05:00","2016","01","26","05:00","-1.5","","-6.7","","68","","15","","24","","24.1","","100.64","","","","-8","","NA"
"2016-01-26 06:00","2016","01","26","06:00","-0.8","","-6.6","","65","","14","","17","","24.1","","100.54","","","","-6","","Snow"
"2016-01-26 07:00","2016","01","26","07:00","0.0","","-4.6","","71","","19","","15","","4.0","","100.54","","","","-4","","Snow"
"2016-01-26 08:00","2016","01","26","08:00","-1.6","","-3.6","","86","","14","","15","","1.2","","100.45","","","","-6","","Snow"
"2016-01-26 09:00","2016","01","26","09:00","-1.0","","-2.7","","88","","14","","17","","12.9","","100.35","","","","-6","","Freezing Rain"
"2016-01-26 10:00","2016","01","26","10:00","0.0","","-2.4","","84","","15","","21","","12.9","","100.24","","","","-5","","Freezing Rain,Snow"
"2016-01-26 11:00","2016","01","26","11:00","0.7","","-1.7","","84","","15","","23","","11.3","","100.13","","","","","","Rain"
"2016-01-26 12:00","2016","01","26","12:00","1.1","","-0.8","","87","","15","","21","","12.9","","99.98","","","","","","Rain"
"2016-01-26 13:00","2016","01","26","13:00","1.3","","-0.9","","85","","15","","22","","12.9","","99.86","","","","","","Rain"
"2016-01-26 14:00","2016","01","26","14:00","1.5","","-0.3","","88","","16","","20","","9.7","","99.82","","","","","","Rain,Fog"
