"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-08-18 21:00","2016","08","18","21:00","22.2","","13.7","","58","","29","","23","","24.1","","100.98","","25","","","","NA"
"2016-08-18 22:00","2016","08","18","22:00","21.3","","13.8","","62","","29","","22","","24.1","","100.97","","25","","","","Clear"
"2016-08-18 23:00","2016","08","18","23:00","19.1","","13.8","","71","","28","","14","","24.1","","100.99","","","","","","NA"
"2016-08-19 00:00","2016","08","19","00:00","18.7","","14.2","","75","","28","","18","","24.1","","101.01","","","","","","NA"
"2016-08-19 01:00","2016","08","19","01:00","17.8","","14.0","","78","","28","","17","","24.1","","101.04","","","","","","Clear"
"2016-08-19 02:00","2016","08","19","02:00","17.4","","14.0","","80","","28","","16","","24.1","","101.07","","","","","","NA"
"2016-08-19 03:00","2016","08","19","03:00","16.7","","13.8","","83","","29","","13","","24.1","","101.10","","","","","","NA"
"2016-08-19 04:00","2016","08","19","04:00","15.4","","13.5","","88","","28","","19","","24.1","","101.11","","","","","","Clear"
"2016-08-19 05:00","2016","08","19","05:00","16.0","","13.7","","86","","27","","17","","48.3","","101.14","","","","","","NA"
"2016-08-19 06:00","2016","08","19","06:00","16.7","","14.2","","85","","28","","19","","48.3","","101.16","","","","","","NA"
"2016-08-19 07:00","2016","08","19","07:00","19.3","","15.2","","77","","27","","10","","48.3","","101.14","","","","","","Clear"
"2016-08-19 08:00","2016","08","19","08:00","21.1","","14.8","","67","","23","","7","","48.3","","101.13","","25","","","","NA"
"2016-08-19 09:00","2016","08","19","09:00","23.0","","13.9","","56","","21","","18","","48.3","","101.14","","26","","","","NA"
"2016-08-19 10:00","2016","08","19","10:00","24.5","","13.3","","49","","20","","22","","48.3","","101.13","","27","","","","Mainly Clear"
"2016-08-19 11:00","2016","08","19","11:00","25.2","","13.6","","48","","21","","20","","48.3","","101.09","","28","","","","NA"
"2016-08-19 12:00","2016","08","19","12:00","25.5","","14.2","","49","","22","","11","","48.3","","101.07","","29","","","","NA"
"2016-08-19 13:00","2016","08","19","13:00","26.0","","14.0","","47","","22","","17","","48.3","","101.05","","29","","","","Mainly Clear"
"2016-08-19 14:00","2016","08","19","14:00","26.7","","15.0","","48","","22","","16","","48.3","","101.01","","31","","","","NA"
"2016-08-19 15:00","2016","08","19","15:00","26.7","","15.6","","50","","21","","30","","48.3","","100.95","","31","","","","NA"
"2016-08-19 16:00","2016","08","19","16:00","26.9","","15.2","","48","","21","","26","","48.3","","100.92","","31","","","","Mainly Clear"
"2016-08-19 17:00","2016","08","19","17:00","26.4","","14.7","","48","","21","","20","","48.3","","100.91","","30","","","","NA"
"2016-08-19 18:00","2016","08","19","18:00","25.8","","13.8","","47","","20","","25","","48.3","","100.87","","29","","","","NA"
"2016-08-19 19:00","2016","08","19","19:00","24.6","","15.1","","55","","20","","25","","24.1","","100.89","","29","","","","Mainly Clear"
"2016-08-19 20:00","2016","08","19","20:00","24.0","","15.9","","60","","18","","23","","24.1","","100.94","","29","","","","NA"
"2016-08-19 21:00","2016","08","19","21:00","23.2","","15.6","","62","","18","","24","","24.1","","100.93","","28","","","","NA"
"2016-08-19 22:00","2016","08","19","22:00","22.6","","15.8","","65","","18","","21","","24.1","","100.91","","27","","","","Clear"
"2016-08-19 23:00","2016","08","19","23:00","21.9","","15.6","","67","","19","","18","","24.1","","100.91","","26","","","","NA"
"2016-08-20 00:00","2016","08","20","00:00","21.6","","15.1","","66","","19","","17","","24.1","","100.92","","26","","","","NA"
"2016-08-20 01:00","2016","08","20","01:00","20.6","","15.0","","70","","18","","17","","24.1","","100.92","","25","","","","Clear"
"2016-08-20 02:00","2016","08","20","02:00","20.3","","15.2","","72","","18","","16","","24.1","","100.90","","","","","","NA"
"2016-08-20 03:00","2016","08","20","03:00","19.9","","15.6","","76","","18","","18","","24.1","","100.87","","","","","","NA"
"2016-08-20 04:00","2016","08","20","04:00","19.6","","15.9","","79","","19","","15","","24.1","","100.85","","","","","","Mainly Clear"
"2016-08-20 05:00","2016","08","20","05:00","18.9","","15.0","","78","","18","","17","","48.3","","100.87","","","","","","NA"
"2016-08-20 06:00","2016","08","20","06:00","19.0","","15.7","","81","","17","","12","","48.3","","100.92","","","","","","NA"
"2016-08-20 07:00","2016","08","20","07:00","20.6","","15.9","","74","","19","","14","","48.3","","100.94","","25","","","","Mainly Clear"
"2016-08-20 08:00","2016","08","20","08:00","21.5","","16.8","","74","","18","","21","","48.3","","100.85","","27","","","","NA"
"2016-08-20 09:00","2016","08","20","09:00","23.1","","17.9","","72","","19","","18","","48.3","","100.83","","29","","","","NA"
"2016-08-20 10:00","2016","08","20","10:00","24.9","","17.8","","64","","20","","17","","48.3","","100.77","","31","","","","Mostly Cloudy"
"2016-08-20 11:00","2016","08","20","11:00","26.7","","18.5","","60","","18","","21","","48.3","","100.69","","33","","","","NA"
"2016-08-20 12:00","2016","08","20","12:00","28.1","","17.2","","51","","15","","12","","48.3","","100.62","","34","","","","NA"
"2016-08-20 13:00","2016","08","20","13:00","28.7","","17.2","","49","","16","","18","","48.3","","100.59","","34","","","","Mostly Cloudy"
"2016-08-20 14:00","2016","08","20","14:00","29.0","","16.4","","46","","17","","27","","48.3","","100.55","","34","","","","NA"
"2016-08-20 15:00","2016","08","20","15:00","29.4","","15.8","","43","","16","","31","","48.3","","100.49","","34","","","","NA"
"2016-08-20 16:00","2016","08","20","16:00","28.2","","16.7","","49","","17","","26","","48.3","","100.49","","33","","","","Cloudy"
"2016-08-20 17:00","2016","08","20","17:00","28.2","","17.9","","53","","17","","26","","48.3","","100.45","","34","","","","NA"
"2016-08-20 18:00","2016","08","20","18:00","27.2","","17.3","","54","","17","","30","","24.1","","100.43","","33","","","","NA"
"2016-08-20 19:00","2016","08","20","19:00","26.9","","17.3","","55","","18","","27","","24.1","","100.44","","32","","","","Cloudy"
"2016-08-20 20:00","2016","08","20","20:00","26.1","","16.8","","56","","18","","30","","24.1","","100.43","","31","","","","NA"
"2016-08-20 21:00","2016","08","20","21:00","26.0","","16.7","","56","","18","","31","","24.1","","100.42","","31","","","","NA"
"2016-08-20 22:00","2016","08","20","22:00","25.6","","16.6","","57","","18","","30","","24.1","","100.40","","31","","","","Mostly Cloudy"
"2016-08-20 23:00","2016","08","20","23:00","24.8","","16.1","","58","","18","","29","","24.1","","100.39","","29","","","","NA"
"2016-08-21 00:00","2016","08","21","00:00","24.8","","15.9","","57","","18","","32","","24.1","","100.37","","29","","","","NA"
"2016-08-21 01:00","2016","08","21","01:00","24.2","","16.6","","62","","18","","30","","24.1","","100.36","","29","","","","Mainly Clear"
"2016-08-21 02:00","2016","08","21","02:00","23.8","","18.1","","70","","17","","31","","24.1","","100.33","","30","","","","NA"
"2016-08-21 03:00","2016","08","21","03:00","23.3","","18.5","","74","","17","","33","","24.1","","100.30","","30","","","","NA"
"2016-08-21 04:00","2016","08","21","04:00","23.2","","18.6","","75","","17","","33","","24.1","","100.27","","30","","","","Mostly Cloudy"
"2016-08-21 05:00","2016","08","21","05:00","23.0","","18.8","","77","","17","","29","","48.3","","100.27","","30","","","","NA"
"2016-08-21 06:00","2016","08","21","06:00","23.1","","18.9","","77","","18","","30","","48.3","","100.26","","30","","","","NA"
"2016-08-21 07:00","2016","08","21","07:00","23.6","","19.2","","76","","18","","30","","48.3","","100.24","","31","","","","Cloudy"
"2016-08-21 08:00","2016","08","21","08:00","24.0","","19.2","","74","","18","","39","","48.3","","100.19","","31","","","","NA"
"2016-08-21 09:00","2016","08","21","09:00","26.1","","19.6","","67","","17","","41","","48.3","","100.17","","33","","","","NA"
"2016-08-21 10:00","2016","08","21","10:00","26.3","","19.6","","66","","17","","43","","48.3","","100.14","","34","","","","Mostly Cloudy"
"2016-08-21 11:00","2016","08","21","11:00","26.2","","20.2","","69","","17","","43","","24.1","","100.11","","34","","","","Rain Showers"
"2016-08-21 12:00","2016","08","21","12:00","24.3","","21.3","","83","","19","","29","","19.3","","100.12","","33","","","","Rain"
"2016-08-21 13:00","2016","08","21","13:00","23.2","","21.0","","87","","18","","36","","8.1","","100.11","","32","","","","Rain,Fog"
"2016-08-21 14:00","2016","08","21","14:00","22.9","","20.8","","88","","20","","26","","19.3","","100.09","","31","","","","Rain"
"2016-08-21 15:00","2016","08","21","15:00","22.5","","21.3","","93","","21","","22","","6.4","","100.10","","31","","","","Moderate Rain"
"2016-08-21 16:00","2016","08","21","16:00","22.1","","20.9","","93","","21","","26","","12.9","","100.11","","30","","","","Rain"
"2016-08-21 17:00","2016","08","21","17:00","21.8","","18.8","","83","","22","","41","","12.9","","100.15","","28","","","","Rain"
"2016-08-21 18:00","2016","08","21","18:00","21.2","","17.5","","79","","21","","35","","24.1","","100.15","","27","","","","NA"
"2016-08-21 19:00","2016","08","21","19:00","21.0","","17.1","","78","","22","","30","","24.1","","100.17","","26","","","","Mostly Cloudy"
"2016-08-21 20:00","2016","08","21","20:00","20.8","","17.7","","82","","22","","24","","24.1","","100.25","","27","","","","NA"
"2016-08-21 21:00","2016","08","21","21:00","20.7","","17.8","","83","","22","","23","","24.1","","100.24","","27","","","","NA"
"2016-08-21 22:00","2016","08","21","22:00","20.9","","17.6","","81","","23","","22","","24.1","","100.24","","27","","","","Mostly Cloudy"
"2016-08-21 23:00","2016","08","21","23:00","20.5","","17.4","","82","","24","","21","","24.1","","100.28","","26","","","","NA"
"2016-08-22 00:00","2016","08","22","00:00","19.5","","16.4","","82","","25","","22","","24.1","","100.32","","","","","","NA"
"2016-08-22 01:00","2016","08","22","01:00","18.9","","14.4","","75","","27","","35","","24.1","","100.36","","","","","","Mainly Clear"
"2016-08-22 02:00","2016","08","22","02:00","17.5","","12.9","","74","","28","","36","","24.1","","100.45","","","","","","NA"
"2016-08-22 03:00","2016","08","22","03:00","15.7","","11.7","","77","","27","","26","","24.1","","100.54","","","","","","NA"
"2016-08-22 04:00","2016","08","22","04:00","15.6","","11.2","","75","","27","","34","","24.1","","100.62","","","","","","Mostly Cloudy"
"2016-08-22 05:00","2016","08","22","05:00","14.1","","9.4","","73","","28","","34","","24.1","","100.74","","","","","","NA"
"2016-08-22 06:00","2016","08","22","06:00","13.5","","8.6","","72","","28","","30","","24.1","","100.87","","","","","","NA"
"2016-08-22 07:00","2016","08","22","07:00","14.8","","8.4","","65","","28","","35","","24.1","","100.96","","","","","","Clear"
"2016-08-22 08:00","2016","08","22","08:00","15.7","","9.0","","64","","28","","40","","48.3","","101.01","","","","","","NA"
"2016-08-22 09:00","2016","08","22","09:00","16.8","","9.1","","60","","27","","35","","48.3","","101.09","","","","","","NA"
"2016-08-22 10:00","2016","08","22","10:00","17.7","","8.7","","55","","29","","38","","48.3","","101.14","","","","","","Mostly Cloudy"
"2016-08-22 11:00","2016","08","22","11:00","18.2","","8.8","","54","","28","","43","","48.3","","101.18","","","","","","NA"
"2016-08-22 12:00","2016","08","22","12:00","18.5","","8.9","","53","","28","","36","","48.3","","101.18","","","","","","NA"
"2016-08-22 13:00","2016","08","22","13:00","19.4","","8.8","","50","","28","","28","","48.3","","101.21","","","","","","Mostly Cloudy"
"2016-08-22 14:00","2016","08","22","14:00","20.6","","9.0","","47","","29","","40","","48.3","","101.21","","","","","","NA"
"2016-08-22 15:00","2016","08","22","15:00","21.6","","9.3","","45","","27","","33","","48.3","","101.24","","","","","","NA"
"2016-08-22 16:00","2016","08","22","16:00","21.3","","8.4","","43","","28","","39","","48.3","","101.26","","","","","","Mostly Cloudy"
"2016-08-22 17:00","2016","08","22","17:00","21.0","","9.7","","48","","26","","24","","48.3","","101.28","","","","","","NA"
"2016-08-22 18:00","2016","08","22","18:00","20.7","","9.4","","48","","26","","25","","48.3","","101.33","","","","","","NA"
"2016-08-22 19:00","2016","08","22","19:00","18.5","","10.7","","60","","28","","23","","48.3","","101.38","","","","","","Mostly Cloudy"
"2016-08-22 20:00","2016","08","22","20:00","17.9","","12.2","","69","","26","","7","","24.1","","101.45","","","","","","NA"
"2016-08-22 21:00","2016","08","22","21:00","16.0","","12.2","","78","","26","","7","","24.1","","101.50","","","","","","NA"
"2016-08-22 22:00","2016","08","22","22:00","16.9","","10.6","","66","","26","","15","","24.1","","101.53","","","","","","Clear"
"2016-08-22 23:00","2016","08","22","23:00","16.1","","10.0","","67","","25","","14","","24.1","","101.58","","","","","","NA"
"2016-08-23 00:00","2016","08","23","00:00","15.5","","11.1","","75","","24","","14","","24.1","","101.62","","","","","","NA"
"2016-08-23 01:00","2016","08","23","01:00","14.6","","10.9","","78","","25","","9","","24.1","","101.64","","","","","","Clear"
"2016-08-23 02:00","2016","08","23","02:00","14.9","","11.5","","80","","23","","17","","24.1","","101.68","","","","","","NA"
"2016-08-23 03:00","2016","08","23","03:00","14.0","","12.1","","88","","23","","12","","24.1","","101.72","","","","","","NA"
"2016-08-23 04:00","2016","08","23","04:00","14.2","","11.4","","83","","22","","13","","24.1","","101.75","","","","","","Clear"
"2016-08-23 05:00","2016","08","23","05:00","13.5","","10.9","","84","","23","","13","","48.3","","101.80","","","","","","NA"
"2016-08-23 06:00","2016","08","23","06:00","14.4","","11.2","","81","","23","","13","","48.3","","101.84","","","","","","NA"
"2016-08-23 07:00","2016","08","23","07:00","16.2","","11.0","","71","","24","","17","","48.3","","101.85","","","","","","Clear"
"2016-08-23 08:00","2016","08","23","08:00","18.1","","14.5","","79","","21","","34","","48.3","","101.83","","","","","","NA"
"2016-08-23 09:00","2016","08","23","09:00","19.9","","14.8","","72","","22","","24","","48.3","","101.82","","","","","","NA"
"2016-08-23 10:00","2016","08","23","10:00","21.3","","13.1","","59","","21","","32","","48.3","","101.82","","","","","","Clear"
"2016-08-23 11:00","2016","08","23","11:00","22.3","","14.5","","61","","20","","39","","48.3","","101.78","","26","","","","NA"
"2016-08-23 12:00","2016","08","23","12:00","23.4","","13.7","","54","","23","","27","","48.3","","101.75","","27","","","","NA"
"2016-08-23 13:00","2016","08","23","13:00","24.3","","13.1","","49","","22","","31","","48.3","","101.70","","27","","","","Clear"
"2016-08-23 14:00","2016","08","23","14:00","24.9","","13.6","","49","","22","","34","","48.3","","101.66","","28","","","","NA"
"2016-08-23 15:00","2016","08","23","15:00","25.8","","14.8","","50","","22","","32","","48.3","","101.62","","30","","","","NA"
"2016-08-23 16:00","2016","08","23","16:00","26.0","","15.3","","51","","23","","30","","48.3","","101.56","","30","","","","Mainly Clear"
"2016-08-23 17:00","2016","08","23","17:00","25.5","","15.7","","54","","22","","29","","48.3","","101.52","","30","","","","NA"
"2016-08-23 18:00","2016","08","23","18:00","24.7","","14.9","","54","","23","","28","","48.3","","101.54","","29","","","","NA"
"2016-08-23 19:00","2016","08","23","19:00","24.0","","15.4","","58","","23","","30","","48.3","","101.54","","28","","","","Mainly Clear"
"2016-08-23 20:00","2016","08","23","20:00","23.1","","15.5","","62","","22","","24","","24.1","","101.58","","27","","","","NA"
"2016-08-23 21:00","2016","08","23","21:00","22.3","","14.8","","62","","22","","24","","24.1","","101.59","","26","","","","NA"
"2016-08-23 22:00","2016","08","23","22:00","22.0","","15.0","","64","","23","","21","","24.1","","101.62","","26","","","","Clear"
"2016-08-23 23:00","2016","08","23","23:00","21.4","","15.1","","67","","24","","20","","24.1","","101.66","","25","","","","NA"
"2016-08-24 00:00","2016","08","24","00:00","20.8","","15.2","","70","","24","","21","","24.1","","101.68","","25","","","","NA"
"2016-08-24 01:00","2016","08","24","01:00","20.1","","15.2","","73","","25","","15","","24.1","","101.68","","","","","","Mainly Clear"
"2016-08-24 02:00","2016","08","24","02:00","19.4","","15.3","","77","","23","","10","","24.1","","101.65","","","","","","NA"
"2016-08-24 03:00","2016","08","24","03:00","19.9","","16.2","","79","","23","","15","","24.1","","101.63","","","","","","NA"
"2016-08-24 04:00","2016","08","24","04:00","18.8","","15.9","","83","","26","","13","","24.1","","101.68","","","","","","Mainly Clear"
"2016-08-24 05:00","2016","08","24","05:00","19.0","","15.5","","80","","24","","18","","24.1","","101.72","","","","","","NA"
"2016-08-24 06:00","2016","08","24","06:00","18.9","","15.6","","81","","24","","15","","48.3","","101.75","","","","","","NA"
"2016-08-24 07:00","2016","08","24","07:00","20.4","","15.9","","75","","25","","13","","48.3","","101.77","","25","","","","Mainly Clear"
"2016-08-24 08:00","2016","08","24","08:00","22.2","","16.8","","71","","24","","21","","48.3","","101.74","","27","","","","NA"
"2016-08-24 09:00","2016","08","24","09:00","24.2","","17.1","","64","","25","","17","","48.3","","101.72","","30","","","","NA"
"2016-08-24 10:00","2016","08","24","10:00","25.2","","18.5","","66","","22","","26","","48.3","","101.70","","32","","","","Mostly Cloudy"
"2016-08-24 11:00","2016","08","24","11:00","25.5","","19.0","","67","","21","","36","","48.3","","101.65","","32","","","","NA"
"2016-08-24 12:00","2016","08","24","12:00","26.5","","16.3","","53","","22","","29","","48.3","","101.56","","31","","","","NA"
"2016-08-24 13:00","2016","08","24","13:00","27.3","","16.5","","51","","22","","26","","48.3","","101.50","","32","","","","Mostly Cloudy"
"2016-08-24 14:00","2016","08","24","14:00","27.7","","17.2","","52","","23","","20","","48.3","","101.44","","33","","","","NA"
"2016-08-24 15:00","2016","08","24","15:00","28.4","","17.5","","51","","21","","34","","48.3","","101.38","","34","","","","NA"
"2016-08-24 16:00","2016","08","24","16:00","28.4","","17.2","","50","","21","","27","","48.3","","101.33","","34","","","","Mainly Clear"
"2016-08-24 17:00","2016","08","24","17:00","28.0","","17.7","","53","","22","","17","","48.3","","101.28","","34","","","","NA"
"2016-08-24 18:00","2016","08","24","18:00","26.7","","17.9","","58","","19","","26","","48.3","","101.24","","33","","","","NA"
"2016-08-24 19:00","2016","08","24","19:00","26.0","","18.6","","63","","18","","25","","24.1","","101.20","","32","","","","Cloudy"
"2016-08-24 20:00","2016","08","24","20:00","25.6","","19.1","","67","","20","","23","","24.1","","101.21","","32","","","","NA"
"2016-08-24 21:00","2016","08","24","21:00","23.8","","19.2","","75","","21","","26","","24.1","","101.18","","31","","","","NA"
"2016-08-24 22:00","2016","08","24","22:00","24.2","","18.9","","72","","20","","30","","24.1","","101.13","","31","","","","Mostly Cloudy"
"2016-08-24 23:00","2016","08","24","23:00","23.2","","18.4","","74","","19","","26","","24.1","","101.09","","30","","","","NA"
"2016-08-25 00:00","2016","08","25","00:00","22.7","","17.3","","71","","19","","28","","24.1","","101.04","","28","","","","NA"
"2016-08-25 01:00","2016","08","25","01:00","22.4","","17.4","","73","","19","","26","","24.1","","100.98","","28","","","","Mostly Cloudy"
"2016-08-25 02:00","2016","08","25","02:00","22.1","","17.1","","73","","19","","26","","24.1","","100.94","","27","","","","NA"
"2016-08-25 03:00","2016","08","25","03:00","22.2","","17.0","","72","","19","","28","","24.1","","100.89","","27","","","","NA"
"2016-08-25 04:00","2016","08","25","04:00","22.4","","17.0","","71","","19","","28","","24.1","","100.84","","28","","","","Cloudy"
"2016-08-25 05:00","2016","08","25","05:00","22.1","","17.1","","73","","19","","23","","24.1","","100.85","","27","","","","NA"
"2016-08-25 06:00","2016","08","25","06:00","22.3","","17.1","","72","","18","","25","","24.1","","100.82","","28","","","","NA"
"2016-08-25 07:00","2016","08","25","07:00","22.8","","17.8","","73","","19","","25","","24.1","","100.80","","29","","","","Rain Showers"
"2016-08-25 08:00","2016","08","25","08:00","24.2","","18.7","","71","","19","","29","","24.1","","100.79","","31","","","","NA"
"2016-08-25 09:00","2016","08","25","09:00","24.2","","19.4","","74","","22","","14","","24.1","","100.80","","31","","","","NA"
"2016-08-25 10:00","2016","08","25","10:00","24.7","","19.4","","72","","21","","20","","24.1","","100.77","","32","","","","Cloudy"
"2016-08-25 11:00","2016","08","25","11:00","24.6","","20.0","","75","","22","","33","","19.3","","100.77","","32","","","","NA"
"2016-08-25 12:00","2016","08","25","12:00","22.4","","21.1","","92","","25","","22","","6.4","","100.76","","31","","","","Rain Showers"
"2016-08-25 13:00","2016","08","25","13:00","22.5","","21.5","","94","","23","","14","","24.1","","100.74","","31","","","","Cloudy"
"2016-08-25 14:00","2016","08","25","14:00","23.1","","21.6","","91","","21","","19","","24.1","","100.72","","32","","","","NA"
"2016-08-25 15:00","2016","08","25","15:00","24.7","","22.1","","85","","23","","12","","24.1","","100.68","","34","","","","NA"
"2016-08-25 16:00","2016","08","25","16:00","25.6","","22.2","","81","","22","","13","","24.1","","100.66","","35","","","","Mostly Cloudy"
"2016-08-25 17:00","2016","08","25","17:00","26.0","","22.2","","79","","22","","15","","24.1","","100.65","","36","","","","NA"
"2016-08-25 18:00","2016","08","25","18:00","26.2","","22.1","","78","","21","","18","","24.1","","100.68","","36","","","","NA"
"2016-08-25 19:00","2016","08","25","19:00","25.2","","22.2","","83","","20","","26","","24.1","","100.71","","35","","","","Mostly Cloudy"
"2016-08-25 20:00","2016","08","25","20:00","25.1","","22.5","","85","","20","","29","","24.1","","100.70","","35","","","","NA"
"2016-08-25 21:00","2016","08","25","21:00","24.7","","21.9","","84","","21","","30","","24.1","","100.70","","34","","","","NA"
"2016-08-25 22:00","2016","08","25","22:00","24.2","","21.6","","85","","20","","24","","24.1","","100.68","","33","","","","Mostly Cloudy"
"2016-08-25 23:00","2016","08","25","23:00","23.7","","21.3","","86","","22","","11","","24.1","","100.65","","32","","","","NA"
"2016-08-26 00:00","2016","08","26","00:00","23.3","","21.1","","87","","23","","10","","24.1","","100.64","","32","","","","NA"
"2016-08-26 01:00","2016","08","26","01:00","23.4","","21.0","","86","","23","","14","","24.1","","100.64","","32","","","","Mostly Cloudy"
"2016-08-26 02:00","2016","08","26","02:00","23.3","","20.9","","86","","25","","10","","24.1","","100.63","","32","","","","NA"
"2016-08-26 03:00","2016","08","26","03:00","23.1","","21.0","","88","","24","","10","","24.1","","100.64","","32","","","","NA"
"2016-08-26 04:00","2016","08","26","04:00","22.9","","20.8","","88","","23","","21","","24.1","","100.66","","31","","","","Mostly Cloudy"
"2016-08-26 05:00","2016","08","26","05:00","22.3","","20.6","","90","","23","","14","","24.1","","100.68","","30","","","","NA"
"2016-08-26 06:00","2016","08","26","06:00","21.8","","20.3","","91","","24","","12","","24.1","","100.76","","30","","","","NA"
"2016-08-26 07:00","2016","08","26","07:00","23.3","","20.3","","83","","24","","15","","24.1","","100.82","","31","","","","Mainly Clear"
"2016-08-26 08:00","2016","08","26","08:00","23.9","","19.5","","76","","26","","19","","24.1","","100.86","","31","","","","NA"
"2016-08-26 09:00","2016","08","26","09:00","24.4","","19.6","","74","","25","","25","","48.3","","100.93","","32","","","","NA"
"2016-08-26 10:00","2016","08","26","10:00","25.2","","19.7","","71","","26","","24","","48.3","","100.95","","33","","","","Clear"
"2016-08-26 11:00","2016","08","26","11:00","25.9","","18.2","","62","","25","","30","","48.3","","100.98","","32","","","","NA"
"2016-08-26 12:00","2016","08","26","12:00","26.7","","17.6","","57","","26","","30","","48.3","","101.00","","32","","","","NA"
"2016-08-26 13:00","2016","08","26","13:00","27.3","","16.2","","50","","26","","26","","48.3","","101.03","","32","","","","Clear"
"2016-08-26 14:00","2016","08","26","14:00","27.8","","15.0","","45","","26","","34","","48.3","","101.03","","32","","","","NA"
"2016-08-26 15:00","2016","08","26","15:00","28.2","","15.7","","46","","25","","23","","48.3","","101.06","","33","","","","NA"
"2016-08-26 16:00","2016","08","26","16:00","27.5","","14.7","","45","","27","","27","","48.3","","101.08","","31","","","","Mainly Clear"
"2016-08-26 17:00","2016","08","26","17:00","27.6","","14.5","","44","","27","","23","","48.3","","101.11","","31","","","","NA"
"2016-08-26 18:00","2016","08","26","18:00","26.4","","14.7","","48","","28","","28","","48.3","","101.16","","30","","","","NA"
"2016-08-26 19:00","2016","08","26","19:00","24.7","","14.9","","54","","27","","10","","24.1","","101.18","","29","","","","Mainly Clear"
"2016-08-26 20:00","2016","08","26","20:00","24.5","","15.3","","56","","27","","20","","24.1","","101.25","","29","","","","NA"
"2016-08-26 21:00","2016","08","26","21:00","22.8","","16.2","","66","","28","","21","","24.1","","101.31","","28","","","","NA"
"2016-08-26 22:00","2016","08","26","22:00","23.3","","15.7","","62","","28","","21","","24.1","","101.32","","28","","","","Mainly Clear"
"2016-08-26 23:00","2016","08","26","23:00","22.5","","15.7","","65","","28","","21","","24.1","","101.37","","27","","","","NA"
"2016-08-27 00:00","2016","08","27","00:00","20.8","","16.3","","75","","29","","16","","24.1","","101.44","","26","","","","NA"
"2016-08-27 01:00","2016","08","27","01:00","20.6","","15.9","","74","","29","","18","","24.1","","101.51","","25","","","","Mostly Cloudy"
"2016-08-27 02:00","2016","08","27","02:00","19.9","","14.8","","72","","31","","14","","24.1","","101.58","","","","","","NA"
"2016-08-27 03:00","2016","08","27","03:00","19.1","","14.4","","74","","1","","7","","24.1","","101.61","","","","","","NA"
"2016-08-27 04:00","2016","08","27","04:00","18.6","","14.1","","75","","9","","8","","24.1","","101.69","","","","","","Mainly Clear"
"2016-08-27 05:00","2016","08","27","05:00","16.9","","13.7","","81","","33","","7","","24.1","","101.78","","","","","","NA"
"2016-08-27 06:00","2016","08","27","06:00","18.0","","14.0","","77","","32","","15","","48.3","","101.86","","","","","","NA"
"2016-08-27 07:00","2016","08","27","07:00","19.5","","13.5","","68","","36","","8","","48.3","","101.91","","","","","","Clear"
"2016-08-27 08:00","2016","08","27","08:00","20.4","","13.7","","65","","3","","11","","48.3","","101.93","","","","","","NA"
"2016-08-27 09:00","2016","08","27","09:00","21.5","","13.3","","59","","30","","11","","48.3","","101.97","","","","","","NA"
"2016-08-27 10:00","2016","08","27","10:00","22.6","","14.3","","59","","31","","11","","48.3","","101.97","","26","","","","Clear"
"2016-08-27 11:00","2016","08","27","11:00","23.2","","12.1","","49","","20","","5","","48.3","","101.92","","26","","","","NA"
"2016-08-27 12:00","2016","08","27","12:00","24.2","","12.4","","47","","21","","14","","48.3","","101.91","","27","","","","NA"
"2016-08-27 13:00","2016","08","27","13:00","25.0","","13.7","","49","","30","","14","","48.3","","101.88","","28","","","","Mainly Clear"
"2016-08-27 14:00","2016","08","27","14:00","25.3","","13.0","","46","","27","","24","","48.3","","101.86","","28","","","","NA"
"2016-08-27 15:00","2016","08","27","15:00","25.7","","13.4","","46","","29","","19","","48.3","","101.84","","29","","","","NA"
"2016-08-27 16:00","2016","08","27","16:00","26.0","","14.3","","48","","28","","14","","48.3","","101.81","","30","","","","Clear"
"2016-08-27 17:00","2016","08","27","17:00","25.1","","13.8","","49","","18","","23","","48.3","","101.80","","28","","","","NA"
"2016-08-27 18:00","2016","08","27","18:00","23.0","","14.2","","57","","7","","3","","48.3","","101.82","","26","","","","NA"
"2016-08-27 19:00","2016","08","27","19:00","22.8","","14.2","","58","","17","","10","","24.1","","101.90","","26","","","","Mostly Cloudy"
"2016-08-27 20:00","2016","08","27","20:00","22.1","","13.8","","59","","17","","9","","24.1","","101.96","","25","","","","NA"
"2016-08-27 21:00","2016","08","27","21:00","21.8","","14.1","","61","","18","","9","","24.1","","101.95","","25","","","","NA"
"2016-08-27 22:00","2016","08","27","22:00","21.5","","14.3","","63","","17","","10","","24.1","","101.93","","25","","","","Mainly Clear"
